fpr,tpr,thresholds,auc
0.3220338983050847,0.5882352941176471,0.5067114610667751,0.6574027916251247
0.3220338983050847,0.6078431372549019,0.5004003419110266,0.6574027916251247
0.3432203389830508,0.6078431372549019,0.4892616355306648,0.6574027916251247
0.3432203389830508,0.6372549019607843,0.47668024003300713,0.6574027916251247
0.3601694915254237,0.6372549019607843,0.454043338974275,0.6574027916251247
0.3601694915254237,0.6470588235294118,0.4535999824613643,0.6574027916251247
0.3813559322033898,0.6470588235294118,0.43258658464437005,0.6574027916251247
0.3813559322033898,0.6568627450980392,0.4315329321902544,0.6574027916251247
0.3855932203389831,0.6568627450980392,0.4288883657423787,0.6574027916251247
0.3855932203389831,0.6666666666666666,0.42364387923117547,0.6574027916251247
0.3898305084745763,0.6666666666666666,0.4226364296407299,0.6574027916251247
0.3898305084745763,0.6862745098039216,0.4200225874995846,0.6574027916251247
0.4110169491525424,0.6862745098039216,0.40796440502105297,0.6574027916251247
0.4110169491525424,0.696078431372549,0.40599916529693764,0.6574027916251247
0.4194915254237288,0.696078431372549,0.4006192605109241,0.6574027916251247
0.4194915254237288,0.7058823529411765,0.3984037822795218,0.6574027916251247
0.461864406779661,0.7058823529411765,0.38290491535575066,0.6574027916251247
0.461864406779661,0.7156862745098039,0.37581553781656374,0.6574027916251247
0.4788135593220339,0.7156862745098039,0.3608628358774914,0.6574027916251247
0.4788135593220339,0.7254901960784313,0.3577705970647512,0.6574027916251247
0.5042372881355932,0.7254901960784313,0.34029502954407237,0.6574027916251247
0.5042372881355932,0.7352941176470589,0.3326838759531067,0.6574027916251247
0.5127118644067796,0.7352941176470589,0.3301796260892517,0.6574027916251247
0.5127118644067796,0.7450980392156863,0.31904384869491026,0.6574027916251247
0.5296610169491526,0.7450980392156863,0.3133348203544635,0.6574027916251247
0.5296610169491526,0.7549019607843137,0.31200766399165286,0.6574027916251247
0.5635593220338984,0.7549019607843137,0.29990651099683463,0.6574027916251247
0.5635593220338984,0.7647058823529411,0.29845594180348806,0.6574027916251247
0.5677966101694916,0.7647058823529411,0.2955688122064732,0.6574027916251247
0.5677966101694916,0.7745098039215687,0.2950206383225004,0.6574027916251247
0.5889830508474576,0.7745098039215687,0.28278692879237305,0.6574027916251247
0.5889830508474576,0.7843137254901961,0.27693901676889837,0.6574027916251247
0.6440677966101694,0.7843137254901961,0.25585055196959133,0.6574027916251247
0.6440677966101694,0.7941176470588235,0.24672153947301875,0.6574027916251247
0.6652542372881356,0.7941176470588235,0.2404032544108249,0.6574027916251247
0.6652542372881356,0.803921568627451,0.2379427389912945,0.6574027916251247
0.6949152542372882,0.803921568627451,0.22342291432917405,0.6574027916251247
0.6949152542372882,0.8137254901960784,0.2140647303327979,0.6574027916251247
0.7076271186440678,0.8137254901960784,0.2028570592593391,0.6574027916251247
0.7076271186440678,0.8627450980392157,0.17526830645086824,0.6574027916251247
0.7288135593220338,0.8627450980392157,0.14933986252947265,0.6574027916251247
0.7288135593220338,0.8725490196078431,0.14619530699412356,0.6574027916251247
0.7330508474576272,0.8725490196078431,0.14554867967241794,0.6574027916251247
0.7330508474576272,0.8823529411764706,0.14344551776815875,0.6574027916251247
0.7372881355932204,0.8823529411764706,0.13760281636412863,0.6574027916251247
0.7372881355932204,0.8921568627450981,0.1348936160209907,0.6574027916251247
0.7669491525423728,0.8921568627450981,0.106395711843781,0.6574027916251247
0.7669491525423728,0.9019607843137255,0.1042511547797834,0.6574027916251247
0.7754237288135594,0.9019607843137255,0.10192263937478002,0.6574027916251247
0.7754237288135594,0.9117647058823529,0.0982762212044138,0.6574027916251247
0.7838983050847458,0.9117647058823529,0.09408906714068659,0.6574027916251247
0.7838983050847458,0.9215686274509803,0.09016665862080064,0.6574027916251247
0.788135593220339,0.9215686274509803,0.08934424385607817,0.6574027916251247
0.788135593220339,0.9411764705882353,0.08195402704191425,0.6574027916251247
0.7966101694915254,0.9411764705882353,0.07610944524014485,0.6574027916251247
0.7966101694915254,0.9607843137254902,0.07437572289643297,0.6574027916251247
0.8008474576271186,0.9607843137254902,0.07417394696806462,0.6574027916251247
0.8008474576271186,0.9705882352941176,0.07351747070464439,0.6574027916251247
0.8347457627118644,0.9705882352941176,0.05344158152633613,0.6574027916251247
0.8347457627118644,0.9803921568627451,0.05292839822512637,0.6574027916251247
0.8516949152542372,0.9803921568627451,0.050219946980737104,0.6574027916251247
0.8516949152542372,0.9901960784313726,0.049023666514094635,0.6574027916251247
0.8686440677966102,0.9901960784313726,0.03786440794576889,0.6574027916251247
0.8686440677966102,1.0,0.0366769856588861,0.6574027916251247
1.0,1.0,0.006504902067032243,0.6574027916251247
