,area_km2,mun_code,rainfall_max,rainfall_sum
47,110.14382168227837,PH104201000,24.96,53.760000000000005
48,94.83325312418434,PH060401000,29.400000000000002,64.2
49,117.0332123630458,PH104301000,36.0,62.400000000000006
50,35.94105842131605,PH042102000,141.60000000000002,200.80000000000004
51,177.52024595045825,PH025001000,79.54285714285714,140.9142857142857
52,59.22064834205202,PH074601000,26.400000000000002,35.2
53,222.0255587910777,PH153801000,24.4,52.39999999999999
54,287.49348094179555,PH021504000,65.69999999999999,186.6
55,34.61836362492503,PH086401000,29.6,37.6
56,25.458964468471827,PH036901000,152.79999999999998,191.2
57,77.78113294515659,PH015505000,132.0,183.0
58,66.26789535872965,PH071203000,31.200000000000003,70.80000000000001
59,194.52081507991568,PH023102000,88.11428571428573,200.57142857142858
60,49.42483565312867,PH031401000,178.2,240.59999999999997
61,121.13984008706984,PH035401000,191.39999999999998,230.99999999999997
62,14.665829879466243,PH045801000,124.80000000000001,213.6
63,101.86899083742134,PH063003000,64.80000000000001,113.60000000000001
64,50.73834764237751,PH060601000,13.200000000000001,36.0
65,65.66294435402109,PH071204000,9.600000000000001,19.800000000000004
66,110.08610628490241,PH124715000,13.919999999999998,50.4
67,57.626397810212204,PH035402000,136.8,222.00000000000003
68,261.22015418318125,PH021505000,65.23636363636363,173.45454545454547
69,174.47227289383423,PH175303000,2.836363636363637,9.818181818181818
70,443.4128510012839,PH124718000,11.8,47.6
71,187.24298475841124,PH035403000,150.4,218.4
72,195.71131157666764,PH072205000,17.2,32.4
73,97.29751545750165,PH013302000,90.0,144.0
74,292.0767035337139,PH025002000,90.6,154.49999999999997
75,456.08673802769994,PH054101000,27.360000000000003,82.56
76,100.94078969905937,PH082601000,34.0,87.99999999999999
77,78.5005080082754,PH015506000,135.0,169.20000000000002
78,205.45314977504069,PH142711000,63.599999999999994,142.79999999999998
79,140.4539354295374,PH072206000,11.399999999999999,28.799999999999997
80,223.6195663015394,PH112301000,28.11428571428571,49.02857142857142
81,221.20147566632915,PH045603000,77.14285714285714,202.2857142857143
82,178.62049110003872,PH141101000,68.16,138.24
83,74.75046551118973,PH023103000,134.88,217.92000000000002
84,160.3289801739477,PH097302000,66.24000000000001,103.68000000000002
85,248.32339440680852,PH074602000,8.7,24.0
86,107.95132586030387,PH051701000,79.19999999999999,175.79999999999998
87,134.43515244905035,PH083705000,50.400000000000006,78.6
88,118.83700008863782,PH050501000,54.51428571428571,141.25714285714284
89,55.34607397447094,PH012802000,56.400000000000006,139.20000000000002
90,33.814288908993454,PH071205000,21.6,28.200000000000003
91,76.49064428937179,PH013303000,47.2,131.20000000000002
92,435.18961181184295,PH175201000,143.56363636363636,164.94545454545454
93,63.350655347888114,PH103501000,17.599999999999998,60.0
94,21.57547178886493,PH153601000,40.8,86.39999999999999
95,162.24800874771478,PH064501000,17.82857142857143,49.714285714285715
96,83.63492585864924,PH035404000,182.88,243.35999999999999
97,40.3914281561928,PH074603000,4.800000000000001,13.200000000000001
98,49.02908886603922,PH042103000,116.39999999999999,220.19999999999996
99,62.88013072179977,PH166702000,75.2,105.6
100,250.405887766193,PH097226000,27.085714285714285,39.08571428571429
101,116.55010976289495,PH072207000,13.999999999999998,36.8
102,64.04171905460657,PH063004000,17.4,76.2
103,80.7584289232083,PH012803000,61.199999999999996,116.4
104,146.8400568931278,PH025003000,63.2,155.60000000000002
105,189.24612335128575,PH030802000,136.8,208.8
106,68.26396025273345,PH052001000,76.80000000000001,212.79999999999998
107,889.3517736724389,PH112501000,21.6,51.08571428571429
108,926.9655578263785,PH021506000,84.63999999999999,224.64
109,406.5418496268677,PH064502000,27.77142857142857,53.14285714285714
110,58.134052471104056,PH141102000,86.4,148.2
111,90.66052842877659,PH013304000,49.199999999999996,122.39999999999999
112,557.7091337160269,PH126501000,12.8,47.2
113,252.2878371146993,PH074604000,11.7,26.999999999999996
114,315.46071533041214,PH141103000,53.86666666666667,136.53333333333333
115,564.5451911839269,PH175304000,29.199999999999996,85.69999999999999
116,86.06908999772666,PH153602000,23.4,57.60000000000001
117,21.490346709221463,PH031402000,177.60000000000002,232.20000000000005
118,221.3247152648984,PH072208000,12.96,36.480000000000004
119,196.26613934314875,PH082602000,23.1,63.900000000000006
120,186.12147111877547,PH082603000,28.11428571428571,70.28571428571428
121,62.093519818985804,PH013305000,45.599999999999994,125.39999999999999
122,56.35588134599001,PH063005000,27.2,73.6
123,57.937599907363285,PH051702000,57.599999999999994,151.2
124,93.06485654231018,PH041003000,129.0,174.0
125,632.0652927020903,PH143201000,86.91428571428571,185.14285714285714
126,155.02152002151436,PH054102000,36.96,87.36000000000001
127,99.57348459946692,PH037701000,134.39999999999998,215.99999999999994
128,24.60893672836797,PH041004000,141.60000000000002,184.80000000000004
129,118.2741203366216,PH060402000,26.879999999999995,50.39999999999999
130,58.8884564769616,PH104202000,13.799999999999999,30.599999999999998
131,391.2109406806095,PH097224000,22.200000000000003,92.99999999999999
132,104.61185430557386,PH071206000,16.200000000000003,30.000000000000004
133,39.38172582627746,PH153603000,20.4,67.19999999999999
134,165.7301164369709,PH104302000,13.02857142857143,27.08571428571429
135,67.72010854826318,PH104303000,11.52,38.400000000000006
136,45.78199374543324,PH031403000,154.8,238.8
137,129.40591046709685,PH021507000,92.79999999999998,229.2
138,64.74204410044352,PH103502000,19.799999999999997,74.4
139,209.5924585793136,PH054103000,22.08,80.88000000000001
140,68.3834599944158,PH015507000,152.39999999999998,178.79999999999998
141,207.69365203391723,PH036902000,171.60000000000002,210.9
142,229.85515305631634,PH025004000,80.91428571428571,150.17142857142855
143,55.127025090116106,PH063006000,51.84,99.84
144,192.22304095022224,PH142701000,76.11428571428573,173.14285714285717
145,225.96572553270107,PH112502000,37.371428571428574,56.91428571428572
146,25.118101314127937,PH012902000,68.4,124.80000000000001
147,64.47088230334019,PH060403000,22.4,40.0
148,203.22586981464224,PH126302000,17.700000000000003,40.2
149,35.25852766031611,PH013306000,46.39999999999999,122.4
150,119.16023362938124,PH140101000,76.39999999999999,139.6
151,115.12744266386404,PH012804000,87.35999999999999,202.07999999999996
152,182.18374653829184,PH015508000,124.4,155.2
153,285.15914153589756,PH124716000,39.0,81.6
154,91.19934179638747,PH012811000,61.199999999999996,131.39999999999998
155,214.7160497286827,PH112401000,17.485714285714284,50.74285714285714
156,345.36958587356315,PH175202000,55.199999999999996,156.8
157,75.191183135682,PH012903000,69.12,136.32
158,82.59319787249376,PH072209000,12.0,26.4
159,28.603591137508833,PH175902000,31.200000000000003,69.60000000000001
160,54.02886251562519,PH045803000,128.39999999999998,217.79999999999998
161,71.12656865162185,PH052002000,78.0,198.60000000000002
162,176.5214411394359,PH060602000,11.657142857142855,53.14285714285714
163,59.629024783746026,PH056202000,27.599999999999998,81.0
164,119.33011726864416,PH072210000,10.560000000000002,27.84
165,160.5656591193989,PH153818000,16.4,49.199999999999996
166,252.55829951877158,PH144401000,97.6,180.79999999999998
167,232.45151166922437,PH166801000,43.60000000000001,105.60000000000002
168,95.96692672540391,PH063007000,36.0,106.80000000000001
169,180.58541233019315,PH063008000,24.800000000000004,78.0
170,49.16607628137274,PH103503000,25.799999999999997,90.60000000000001
171,85.30021630966947,PH083706000,49.199999999999996,88.79999999999998
172,167.982795772879,PH074605000,9.200000000000001,22.799999999999997
173,33.47595176857606,PH020901000,10.8,14.400000000000002
174,596.2986021958809,PH086002000,34.8,66.75
175,99.54540975592487,PH168501000,66.6,70.8
176,25.624737501026743,PH015509000,124.80000000000001,174.0
177,265.34977469465855,PH051601000,97.80000000000001,246.3
178,44.93512193650972,PH063009000,23.4,72.0
179,83.77706382974351,PH060404000,31.200000000000003,65.28
180,274.4363163381444,PH041005000,127.88571428571427,167.3142857142857
181,694.4594638269033,PH175305000,18.0,60.75
182,83.5972494461218,PH051703000,59.519999999999996,150.23999999999998
183,51.9544998902303,PH052003000,61.199999999999996,163.2
184,70.32183064619258,PH083707000,21.0,51.0
185,52.72089006561107,PH054104000,41.599999999999994,104.8
186,84.82190966081316,PH071207000,12.0,30.240000000000002
187,53.0090995810181,PH041006000,139.8,175.20000000000002
188,75.89626218018456,PH013307000,75.6,154.79999999999998
189,129.31669550553718,PH144402000,64.32000000000001,142.07999999999998
190,421.498505458759,PH101301000,11.563636363636363,40.14545454545454
191,41.43941433975941,PH015510000,153.60000000000002,195.0
192,38.38233413249748,PH043402000,132.0,180.8
193,53.84766374912114,PH166802000,22.200000000000003,56.4
194,136.90340340220231,PH015511000,135.35999999999999,187.19999999999996
195,21.447740042887983,PH153604000,13.200000000000001,54.6
196,265.06496339313486,PH097303000,19.885714285714286,36.68571428571428
197,142.55107209571142,PH025005000,79.68,151.68
198,29.810543765951863,PH060603000,14.399999999999999,47.99999999999999
199,176.67110587666315,PH023104000,104.39999999999999,224.39999999999998
200,130.56560696392077,PH144403000,66.0,126.6
201,27.07108884630919,PH071248000,22.200000000000003,59.400000000000006
202,158.77616556566892,PH071208000,18.0,31.6
203,61.76620814695082,PH087802000,55.199999999999996,76.8
204,184.72752188072184,PH064503000,9.600000000000001,21.3
205,56.564252870394604,PH015512000,133.8,172.8
206,53.976166257601186,PH045804000,125.6,220.79999999999998
207,156.41243203341887,PH074607000,9.120000000000001,24.96
208,57.1463468274332,PH063010000,15.0,55.2
209,15.146272979611688,PH153605000,14.399999999999999,48.0
210,63.822365842875286,PH015513000,94.19999999999999,157.79999999999998
211,0.6660273694670985,PH133902000,118.80000000000001,200.4
212,11.978273103497516,PH104304000,12.0,34.8
213,26.011613422604732,PH084802000,37.2,104.4
214,231.10725223765368,PH174001000,53.2,96.8
215,119.76753969934468,PH084803000,55.67999999999999,131.52
216,26.363708045292494,PH031404000,183.60000000000002,246.00000000000003
217,392.21980723469056,PH141104000,87.0,135.9
218,206.4799152062768,PH015514000,81.6,132.0
219,178.4131314627035,PH140102000,100.80000000000001,165.20000000000002
220,82.16638902495075,PH072212000,25.200000000000003,39.0
221,30.0859464482984,PH051704000,78.4,200.8
222,215.58075570621617,PH034902000,175.60000000000002,220.4
223,396.06530889845857,PH175203000,65.69999999999999,151.8
224,122.38568319785108,PH157002000,57.12,93.11999999999999
225,109.63781843101849,PH104203000,20.4,57.0
226,124.97397308975435,PH086402000,15.600000000000001,32.0
227,279.9793006209486,PH144404000,83.19999999999999,154.4
228,91.26765676428546,PH072213000,11.2,43.2
229,377.2506642226519,PH112503000,60.53333333333333,107.73333333333332
230,669.1028219978344,PH037101000,177.40000000000003,224.20000000000002
231,83.52290201540487,PH112323000,39.599999999999994,62.39999999999999
232,689.8094995052703,PH175306000,13.350000000000001,40.35
233,28.45809033273408,PH153633000,13.200000000000001,55.2
234,146.4371032520829,PH153606000,8.0,39.6
235,99.03506339098367,PH140103000,82.19999999999999,142.79999999999998
236,57.371909808330095,PH140104000,94.4,160.00000000000003
237,171.22265742340537,PH045605000,61.800000000000004,241.5
238,112.43353423963357,PH067901000,63.0,99.0
239,109.0999959801736,PH071209000,14.399999999999999,49.71428571428571
240,436.8061110537552,PH160201000,10.666666666666668,37.06666666666666
241,76.65872534429356,PH174002000,33.120000000000005,63.839999999999996
242,178.8160672804912,PH015515000,107.31428571428572,166.28571428571428
243,174.08353754600665,PH060604000,13.714285714285714,51.08571428571429
244,128.7752769553405,PH021508000,76.80000000000001,221.60000000000002
245,176.47618912860622,PH141105000,50.400000000000006,132.96
246,204.34571097699185,PH051705000,78.0,168.40000000000003
247,164.57365127402431,PH051706000,70.80000000000001,174.8
248,72.37325411447856,PH031405000,179.2,232.0
249,352.8172308939589,PH175204000,41.06666666666666,93.86666666666666
250,199.75497001771248,PH056203000,36.0,98.88000000000001
251,380.13520656109955,PH153802000,18.48,63.6
252,57.81469747811621,PH153803000,25.799999999999997,42.6
253,88.60123539281345,PH056204000,28.320000000000004,85.44
254,328.3208045413748,PH153637000,25.714285714285715,69.25714285714287
255,464.98353818405997,PH160302000,57.599999999999994,105.6
256,310.4583561961393,PH083710000,13.371428571428572,36.68571428571428
257,264.8938312616604,PH045606000,160.07999999999998,231.6
258,137.2032584338791,PH012806000,62.400000000000006,180.8
259,50.974877608060204,PH012904000,64.80000000000001,120.00000000000001
260,36.49203640392553,PH013308000,60.0,124.8
261,115.48670664919848,PH015516000,143.6,176.79999999999998
262,77.25165835609987,PH023105000,167.39999999999998,234.0
263,16.77377968426823,PH166704000,39.599999999999994,43.199999999999996
264,69.13132692244928,PH060405000,19.68,51.84
265,39.88208398959922,PH031406000,160.8,234.4
266,405.3139019156886,PH175307000,27.428571428571427,53.31428571428572
267,470.16087957946087,PH153607000,20.0,65.33333333333333
268,649.9572407872492,PH160202000,15.942857142857145,38.91428571428572
269,153.2856257560469,PH098302000,23.199999999999996,67.99999999999999
270,46.784410161048854,PH013309000,82.80000000000001,144.0
271,307.6014055964899,PH023106000,56.400000000000006,169.20000000000002
272,189.2971575438131,PH034903000,178.56,220.8
273,206.1854673686526,PH037102000,185.59999999999997,242.79999999999998
274,307.0611743070822,PH101322000,13.5,32.1
275,189.0514923160641,PH025702000,57.2,199.2
276,63.90732933461516,PH023107000,102.4,200.0
277,103.93019720490207,PH063012000,41.400000000000006,103.2
278,112.33460316223102,PH034904000,130.56,238.07999999999998
279,58.99084631852304,PH087803000,60.599999999999994,87.60000000000001
280,112.32300946531687,PH012905000,57.0,115.20000000000002
281,37.196588771101325,PH051707000,94.80000000000001,212.39999999999998
282,47.37999977714825,PH043404000,143.2,188.0
283,526.1604135392147,PH064504000,24.800000000000004,55.8
284,506.61515893492356,PH104305000,20.86153846153846,48.92307692307692
285,12.308998248378819,PH175308000,10.560000000000002,12.960000000000003
286,198.5997437759937,PH168502000,83.6,92.8
287,78.44522613528943,PH166804000,19.799999999999997,61.8
288,77.4922883211534,PH087804000,53.400000000000006,78.00000000000001
289,20.97831746589547,PH045805000,116.79999999999998,214.4
290,127.39633271919224,PH175903000,7.199999999999999,31.199999999999996
291,151.29474054952323,PH051708000,89.6,202.4
292,114.92579484219898,PH041007000,132.0,172.20000000000002
293,64.03234874132639,PH104204000,13.200000000000001,32.400000000000006
294,1363.7247481604252,PH148101000,76.34285714285716,198.2857142857143
295,67.36284486794429,PH153632000,11.399999999999999,40.8
296,70.67432886935214,PH071210000,13.799999999999999,28.8
297,47.4928710854369,PH015517000,97.19999999999999,153.59999999999997
298,106.32696431093147,PH041008000,125.39999999999999,160.79999999999998
299,287.4704881045215,PH064505000,13.6,43.2
300,38.00783026357107,PH175904000,7.199999999999999,15.599999999999998
301,312.3224400282593,PH045607000,112.14545454545456,245.45454545454544
302,74.96944636058448,PH043406000,125.76,189.60000000000002
303,502.57348934526624,PH021509000,23.885714285714286,66.74285714285715
304,875.9020028256062,PH086003000,45.45882352941176,104.18823529411765
305,196.03824065230253,PH086004000,39.36,74.4
306,134.61938879845053,PH063013000,15.600000000000001,61.800000000000004
307,298.9729074984767,PH175102000,42.0,146.8
308,53.24913774065693,PH137501000,149.6,224.0
309,89.38248428492624,PH083713000,34.08,52.800000000000004
310,46.830108692662876,PH031407000,151.8,225.60000000000002
311,138.42399139674347,PH060605000,7.371428571428572,22.971428571428575
312,89.17427150443208,PH021510000,60.599999999999994,193.2
313,131.59414072462653,PH050502000,46.08,128.16
314,6.162839152161362,PH051709000,62.400000000000006,177.6
315,131.5370195914345,PH036903000,153.0,213.0
316,239.327035770208,PH082605000,35.199999999999996,80.0
317,41.948930804489635,PH051710000,71.2,200.0
318,208.11368288533623,PH035405000,144.0,243.77142857142854
319,424.6437017878504,PH037103000,181.8,232.2
320,136.74236663543743,PH045608000,120.96000000000001,167.51999999999998
321,92.7588791083339,PH071211000,20.160000000000004,52.32000000000001
322,295.1521552829028,PH064506000,3.4285714285714284,8.571428571428573
323,147.40230517104646,PH074608000,19.200000000000003,39.84
324,203.1017439443607,PH166805000,30.240000000000002,58.080000000000005
325,17.535807608790115,PH012907000,69.6,133.59999999999997
326,253.97794966508042,PH051602000,175.2,324.0
327,446.9550987795567,PH036904000,177.2,219.0
328,110.52135925531717,PH083714000,49.92,94.56
329,34.02541828241238,PH084804000,33.599999999999994,92.4
330,572.4113161933857,PH112504000,15.50769230769231,33.23076923076923
331,273.51259764193065,PH051711000,84.0,193.20000000000002
332,281.4631812819353,PH052004000,75.6,207.29999999999998
333,173.13487507834756,PH012807000,71.65714285714286,184.8
334,24.231451799321395,PH045806000,132.8,221.60000000000002
335,88.35001678962686,PH083715000,56.16,106.56
336,103.20555938793441,PH063014000,29.33333333333333,77.06666666666666
337,209.33992530789035,PH071212000,12.0,36.8
338,86.38230748443556,PH072215000,13.200000000000001,34.8
339,145.9298859318335,PH112303000,29.28,50.88
340,590.9403880389048,PH124702000,17.28,42.480000000000004
341,129.16627056623852,PH160204000,9.600000000000001,30.0
342,158.42896453610697,PH166806000,24.800000000000004,38.400000000000006
343,24.126172209095163,PH042104000,122.39999999999999,216.0
344,734.707236320827,PH034905000,128.67692307692306,173.72307692307692
345,244.05347765045397,PH166807000,31.6,73.2
346,419.88495827756924,PH037702000,103.01538461538462,217.10769230769233
347,87.74157554280315,PH056205000,33.0,95.4
348,195.02983811672715,PH056206000,49.60000000000001,112.40000000000002
349,104.23099734666529,PH037104000,173.76,236.15999999999997
350,185.54171169506333,PH054105000,36.34285714285714,94.28571428571429
351,253.17882412842445,PH045610000,54.300000000000004,194.4
352,303.0421400246013,PH084805000,59.31428571428572,144.68571428571428
353,73.75685160609433,PH101801000,19.200000000000003,31.200000000000003
354,453.6731740690937,PH112505000,28.581818181818182,66.10909090909091
355,108.3037000468279,PH071213000,15.36,35.04
356,110.5328397416681,PH072216000,9.0,34.2
357,242.15355726162966,PH084806000,66.9,129.6
358,469.3594498634886,PH064507000,5.333333333333334,19.2
359,116.02703915495226,PH043407000,126.60000000000001,194.40000000000003
360,11.881650537582031,PH042105000,138.24,220.8
361,268.5132348660665,PH054106000,32.266666666666666,70.93333333333332
362,290.73628977689555,PH072217000,15.899999999999999,37.199999999999996
363,243.15337621774916,PH012908000,63.599999999999994,120.59999999999998
364,162.07028480382726,PH015503000,135.20000000000002,172.4
365,263.3770634754515,PH045802000,140.22857142857146,227.65714285714284
366,89.67590469296391,PH030803000,130.8,204.0
367,158.2523919819766,PH012805000,61.99999999999999,134.39999999999998
368,699.0900250289769,PH074606000,9.257142857142858,21.25714285714286
369,377.8854856996582,PH083708000,14.879999999999999,34.8
370,477.06561170701696,PH160301000,20.879999999999995,52.79999999999999
371,37.59739940457672,PH043403000,122.39999999999999,216.0
372,414.7976890569583,PH166803000,71.78181818181818,139.85454545454544
373,95.30972658437987,PH072211000,10.8,31.800000000000004
374,632.5165567266914,PH082604000,29.12,83.84
375,335.64140379792644,PH160203000,12.299999999999999,22.200000000000003
376,139.34913483984462,PH043405000,143.2,192.4
377,185.4476276423827,PH175205000,133.6,157.19999999999996
378,77.65266442309928,PH012906000,80.4,129.0
379,98.7868227998807,PH072214000,8.399999999999999,28.799999999999997
380,169.45184623957064,PH086005000,31.636363636363633,57.81818181818182
381,336.54565408853904,PH023108000,98.39999999999999,204.26666666666665
382,90.14002233658476,PH042106000,142.8,221.40000000000003
383,265.84970448044277,PH112403000,22.0,60.4
384,85.1115935181952,PH104307000,33.0,55.199999999999996
385,192.14394179557806,PH064509000,27.360000000000003,58.56
386,172.2159724754798,PH034908000,151.2,222.0
387,87.50476669445608,PH042108000,153.60000000000002,226.4
388,374.72901955715486,PH074611000,10.560000000000002,31.200000000000003
389,363.20681262170956,PH064510000,9.866666666666667,21.333333333333332
390,219.7620403399553,PH099701000,47.65714285714286,77.82857142857142
391,658.7384782898592,PH064515000,4.984615384615385,13.846153846153847
392,290.4957172039455,PH124704000,19.92,45.599999999999994
393,273.8529494081734,PH126306000,18.17142857142857,33.94285714285714
394,248.4871886446603,PH150702000,64.80000000000001,102.4
395,32.75385617014781,PH137601000,99.20000000000002,216.00000000000003
396,246.8936990582002,PH050508000,57.33333333333333,134.39999999999998
397,204.49433485309055,PH086407000,15.839999999999998,36.96
398,24.97153287092441,PH137602000,98.39999999999999,205.2
399,15.772894432033192,PH137502000,153.60000000000002,226.4
400,1004.668898124562,PH101312000,13.76842105263158,39.15789473684211
401,70.87734201429875,PH031410000,168.0,225.0
402,11.31744367512736,PH137401000,112.80000000000001,214.8
403,22.93668938560515,PH137402000,124.80000000000001,216.00000000000003
404,200.67671584805348,PH054111000,36.4,90.39999999999999
405,709.3740484102932,PH112509000,37.04347826086956,51.8608695652174
406,31.79485483874719,PH031412000,184.0,242.39999999999998
407,39.18440242236182,PH137603000,91.19999999999999,211.20000000000002
408,97.09818075885276,PH072234000,10.399999999999999,24.0
409,10.53956759543466,PH137503000,168.0,231.6
410,252.41972259082016,PH112315000,25.799999999999997,51.89999999999999
411,44.8430998184344,PH137604000,105.0,210.0
412,31.312129353823966,PH137403000,118.80000000000001,214.8
413,240.5830363873964,PH063035000,16.5,69.0
414,99.00612108508518,PH013314000,63.599999999999994,136.0
415,70.16230196533525,PH035416000,183.0,241.20000000000002
416,107.88404709988203,PH031420000,169.2,246.0
417,5.780010977699096,PH137405000,112.80000000000001,214.8
418,24.06652788795164,PH043425000,112.80000000000001,218.4
419,56.18543780277454,PH043428000,117.60000000000001,209.40000000000003
420,151.78405484418937,PH023135000,58.800000000000004,203.7
421,327.2333013139551,PH064527000,6.133333333333333,12.266666666666667
422,281.3391663853714,PH056216000,42.93333333333334,104.53333333333333
423,118.41695857496757,PH050517000,66.85714285714286,154.28571428571428
424,689.7678086796055,PH143213000,98.91428571428573,211.88571428571433
425,146.5639338029033,PH126511000,20.799999999999997,48.4
426,184.33717473392102,PH112319000,41.2,56.0
427,193.32913803191633,PH064528000,17.485714285714284,53.82857142857142
428,42.08554826527923,PH072250000,10.8,27.0
429,112.10530482836693,PH041031000,148.2,187.8
430,181.50449698071333,PH166819000,35.199999999999996,53.99999999999999
431,228.23708949543516,PH074621000,8.100000000000001,23.700000000000003
432,262.69471513722164,PH036916000,160.39999999999998,209.2
433,224.8669884235322,PH045647000,101.82857142857142,153.94285714285712
434,95.6307739744678,PH015546000,150.24,180.96
435,668.1382156309714,PH101321000,12.8,37.12
436,46.57006333938752,PH137504000,160.8,232.79999999999998
437,105.67915120315631,PH064531000,21.6,61.37142857142858
438,24.485368504232255,PH012934000,68.4,135.60000000000002
439,45.402116335059425,PH071214000,21.6,36.0
440,78.06200355073055,PH104205000,22.4,54.4
441,286.7250597623918,PH166706000,22.628571428571426,49.71428571428571
442,128.96876762508865,PH021511000,138.24,220.32
443,170.77058720213543,PH054107000,25.200000000000003,72.6
444,622.2224944190938,PH104306000,6.449999999999999,26.85
445,302.40286398637005,PH126502000,20.91428571428571,37.37142857142857
446,47.4019900053414,PH072218000,20.799999999999997,45.599999999999994
447,356.7300665057769,PH118201000,26.099999999999998,56.39999999999999
448,213.25794860608616,PH036905000,145.2,195.19999999999996
449,85.80302826969549,PH063015000,17.700000000000003,52.2
450,47.83849969980548,PH104206000,21.6,36.599999999999994
451,20.38790685131002,PH175905000,18.6,31.800000000000004
452,704.188858293253,PH148102000,62.400000000000006,175.93846153846155
453,37.930842617540804,PH072219000,24.0,48.0
454,20.461546085304715,PH175906000,20.4,36.0
455,224.50452915449253,PH023109000,61.028571428571425,191.31428571428572
456,9.191068786841903,PH072220000,19.200000000000003,33.60000000000001
457,34.74050363884114,PH071215000,19.200000000000003,25.6
458,695.4872817954509,PH175309000,16.704,40.895999999999994
459,33.23498887101067,PH071216000,16.200000000000003,21.6
460,120.40786061418142,PH166808000,55.199999999999996,68.8
461,86.0778909942705,PH129804000,15.36,45.6
462,105.44433943471644,PH061901000,35.519999999999996,81.6
463,30.275679537775076,PH041009000,153.60000000000002,184.8
464,84.67771415348594,PH087805000,52.800000000000004,77.40000000000002
465,196.83240646351064,PH060606000,11.760000000000002,43.68000000000001
466,432.9721333385236,PH175322000,15.8,44.6
467,33.4637196521173,PH012808000,58.800000000000004,115.20000000000002
468,178.4792007240064,PH034906000,160.2,191.39999999999998
469,42.81256292350567,PH175310000,6.6000000000000005,17.1
470,91.6841907414021,PH072221000,7.5,23.999999999999996
471,50.19107069500938,PH051603000,111.0,279.0
472,124.59920528055517,PH083717000,25.799999999999997,51.6
473,92.47154698797306,PH071217000,21.120000000000005,40.800000000000004
474,93.24395752990443,PH140105000,99.20000000000002,172.0
475,43.244800688093626,PH015518000,98.39999999999999,139.2
476,143.1849015920593,PH072222000,13.799999999999999,33.0
477,172.5662439455321,PH101302000,20.64,48.0
478,109.04034669949439,PH071218000,15.0,51.0
479,168.3901319379167,PH072223000,16.5,37.5
480,73.34089345208224,PH101303000,19.200000000000003,45.0
481,176.61859709596985,PH140106000,66.0,136.39999999999998
482,74.73398007014717,PH061902000,30.599999999999998,70.2
483,84.18666390908609,PH166707000,44.400000000000006,61.2
484,220.09562407343648,PH097201000,20.727272727272727,55.85454545454545
485,123.96473548530327,PH050503000,45.2,127.60000000000001
486,104.30041635893961,PH086006000,36.96,60.96000000000001
487,177.92412143910803,PH015519000,133.33333333333331,187.73333333333332
488,105.95254901616188,PH153828000,24.0,54.6
489,33.374353118460135,PH153831000,22.200000000000003,52.80000000000001
