,area_km2,mun_code,rainfall_max,rainfall_sum
36,158.37628571309054,PH023101000,194.8,563.1999999999999
37,81.72000110082011,PH071202000,18.0,52.8
38,146.11209518044345,PH098301000,42.400000000000006,171.2
39,114.51152243229193,PH012901000,353.4,1085.3999999999999
40,101.12243003153061,PH063002000,74.0,257.2
41,25.480842696172648,PH041002000,76.80000000000001,212.40000000000003
42,230.5979442938652,PH021503000,216.8,707.6
43,44.45392379086899,PH084801000,92.4,235.2
44,24.30675346604806,PH086001000,104.39999999999999,196.8
45,50.741661439431816,PH087801000,105.0,196.8
46,62.641073037531434,PH072204000,47.400000000000006,147.00000000000003
47,110.14382168227837,PH104201000,17.759999999999998,76.32
48,94.83325312418434,PH060401000,70.19999999999999,222.0
49,117.0332123630458,PH104301000,34.08,84.96000000000001
50,35.94105842131605,PH042102000,48.0,184.0
51,177.52024595045825,PH025001000,250.9714285714286,849.257142857143
52,59.22064834205202,PH074601000,60.0,171.20000000000002
53,222.0255587910777,PH153801000,59.2,158.79999999999998
54,287.49348094179555,PH021504000,301.5,663.9
55,34.61836362492503,PH086401000,52.800000000000004,108.80000000000001
56,25.458964468471827,PH036901000,214.4,638.3999999999999
57,77.78113294515659,PH015505000,293.4,702.6
58,66.26789535872965,PH071203000,22.799999999999997,55.2
59,194.52081507991568,PH023102000,180.6857142857143,508.8
60,49.42483565312867,PH031401000,73.80000000000001,297.0
61,121.13984008706984,PH035401000,144.0,403.2
62,14.665829879466243,PH045801000,69.6,216.0
63,101.86899083742134,PH063003000,86.4,240.8
64,50.73834764237751,PH060601000,37.2,176.4
65,65.66294435402109,PH071204000,24.599999999999998,99.6
66,110.08610628490241,PH124715000,28.799999999999997,92.16
67,57.626397810212204,PH035402000,76.80000000000001,304.80000000000007
68,261.22015418318125,PH021505000,191.78181818181815,583.4181818181818
69,174.47227289383423,PH175303000,47.127272727272725,171.9272727272727
70,443.4128510012839,PH124718000,26.199999999999996,90.60000000000001
71,187.24298475841124,PH035403000,130.0,374.4
72,195.71131157666764,PH072205000,24.4,122.79999999999998
73,97.29751545750165,PH013302000,471.59999999999997,1102.8
74,292.0767035337139,PH025002000,301.79999999999995,747.5999999999998
75,456.08673802769994,PH054101000,110.16,228.0
76,100.94078969905937,PH082601000,177.60000000000002,263.20000000000005
77,78.5005080082754,PH015506000,255.0,758.4
78,205.45314977504069,PH142711000,240.89999999999998,844.5
79,140.4539354295374,PH072206000,57.0,124.8
80,223.6195663015394,PH112301000,26.400000000000002,85.02857142857144
81,221.20147566632915,PH045603000,94.62857142857143,218.74285714285713
82,178.62049110003872,PH141101000,348.0,1084.3200000000002
83,74.75046551118973,PH023103000,196.79999999999998,576.96
84,160.3289801739477,PH097302000,26.879999999999995,78.24
85,248.32339440680852,PH074602000,46.2,188.4
86,107.95132586030387,PH051701000,137.39999999999998,361.2
87,134.43515244905035,PH083705000,109.80000000000001,189.6
88,118.83700008863782,PH050501000,142.9714285714286,376.4571428571429
89,55.34607397447094,PH012802000,196.79999999999998,721.1999999999999
90,33.814288908993454,PH071205000,20.4,82.80000000000001
91,76.49064428937179,PH013303000,460.79999999999995,1132.0
92,435.18961181184295,PH175201000,83.12727272727273,232.58181818181816
93,63.350655347888114,PH103501000,12.8,74.4
94,21.57547178886493,PH153601000,27.999999999999996,93.6
95,162.24800874771478,PH064501000,43.2,209.14285714285717
96,83.63492585864924,PH035404000,157.44,380.64
97,40.3914281561928,PH074603000,76.80000000000001,174.00000000000003
98,49.02908886603922,PH042103000,69.0,207.6
99,62.88013072179977,PH166702000,31.200000000000003,95.20000000000002
100,250.405887766193,PH097226000,32.91428571428571,116.91428571428571
101,116.55010976289495,PH072207000,24.800000000000004,133.2
102,64.04171905460657,PH063004000,63.599999999999994,255.59999999999997
103,80.7584289232083,PH012803000,248.39999999999998,802.8
104,146.8400568931278,PH025003000,174.40000000000003,654.8
105,189.24612335128575,PH030802000,50.400000000000006,227.10000000000002
106,68.26396025273345,PH052001000,169.60000000000002,444.80000000000007
107,889.3517736724389,PH112501000,29.485714285714288,63.42857142857143
108,926.9655578263785,PH021506000,284.96,576.8
109,406.5418496268677,PH064502000,52.800000000000004,195.08571428571426
110,58.134052471104056,PH141102000,404.40000000000003,1114.2
111,90.66052842877659,PH013304000,486.0,1213.2
112,557.7091337160269,PH126501000,22.4,73.4
113,252.2878371146993,PH074604000,50.699999999999996,180.9
114,315.46071533041214,PH141103000,327.4666666666667,1047.4666666666665
115,564.5451911839269,PH175304000,55.5,200.79999999999998
116,86.06908999772666,PH153602000,43.2,124.80000000000001
117,21.490346709221463,PH031402000,72.0,264.0
118,221.3247152648984,PH072208000,60.96,132.96
119,196.26613934314875,PH082602000,71.1,138.0
120,186.12147111877547,PH082603000,77.14285714285714,181.0285714285714
121,62.093519818985804,PH013305000,421.79999999999995,1100.9999999999998
122,56.35588134599001,PH063005000,84.0,171.20000000000002
123,57.937599907363285,PH051702000,205.20000000000002,428.4000000000001
124,93.06485654231018,PH041003000,49.199999999999996,192.6
125,632.0652927020903,PH143201000,307.88571428571424,800.5714285714286
126,155.02152002151436,PH054102000,123.35999999999999,221.27999999999997
127,99.57348459946692,PH037701000,90.0,369.99999999999994
128,24.60893672836797,PH041004000,66.0,190.80000000000004
129,118.2741203366216,PH060402000,70.08,224.64000000000001
130,58.8884564769616,PH104202000,40.2,122.39999999999999
131,391.2109406806095,PH097224000,65.69999999999999,160.79999999999998
132,104.61185430557386,PH071206000,29.400000000000002,96.60000000000001
133,39.38172582627746,PH153603000,28.200000000000003,98.4
134,165.7301164369709,PH104302000,50.057142857142864,92.22857142857146
135,67.72010854826318,PH104303000,20.64,78.72
136,45.78199374543324,PH031403000,83.4,329.40000000000003
137,129.40591046709685,PH021507000,197.2,640.8
138,64.74204410044352,PH103502000,33.0,101.99999999999999
139,209.5924585793136,PH054103000,137.76,210.48
140,68.3834599944158,PH015507000,249.60000000000002,738.5999999999999
141,207.69365203391723,PH036902000,135.60000000000002,431.40000000000003
142,229.85515305631634,PH025004000,272.22857142857146,812.2285714285714
143,55.127025090116106,PH063006000,72.48,230.40000000000006
144,192.22304095022224,PH142701000,224.57142857142858,787.2000000000002
145,225.96572553270107,PH112502000,41.82857142857142,97.02857142857142
146,25.118101314127937,PH012902000,357.6,994.8
147,64.47088230334019,PH060403000,75.2,228.0
148,203.22586981464224,PH126302000,23.4,63.900000000000006
149,35.25852766031611,PH013306000,408.0,1076.0
150,119.16023362938124,PH140101000,237.60000000000002,830.0
151,115.12744266386404,PH012804000,177.60000000000002,652.8000000000001
152,182.18374653829184,PH015508000,348.80000000000007,778.0000000000001
153,285.15914153589756,PH124716000,43.8,112.8
154,91.19934179638747,PH012811000,188.39999999999998,769.8
155,214.7160497286827,PH112401000,32.22857142857143,79.88571428571427
156,345.36958587356315,PH175202000,72.0,250.0
157,75.191183135682,PH012903000,266.4,835.2000000000002
158,82.59319787249376,PH072209000,81.6,137.2
159,28.603591137508833,PH175902000,50.400000000000006,172.8
160,54.02886251562519,PH045803000,69.6,225.0
161,71.12656865162185,PH052002000,127.19999999999999,385.2
162,176.5214411394359,PH060602000,115.19999999999999,254.05714285714282
163,59.629024783746026,PH056202000,92.4,267.0
164,119.33011726864416,PH072210000,41.28,143.04000000000002
165,160.5656591193989,PH153818000,26.000000000000004,123.2
166,252.55829951877158,PH144401000,241.99999999999997,792.8000000000001
167,232.45151166922437,PH166801000,42.0,164.8
168,95.96692672540391,PH063007000,92.4,238.79999999999998
169,180.58541233019315,PH063008000,70.0,220.0
170,49.16607628137274,PH103503000,29.400000000000002,78.60000000000001
171,85.30021630966947,PH083706000,97.80000000000001,184.20000000000005
172,167.982795772879,PH074605000,59.6,209.99999999999997
173,33.47595176857606,PH020901000,67.19999999999999,206.39999999999998
174,596.2986021958809,PH086002000,99.75,184.79999999999998
175,99.54540975592487,PH168501000,59.699999999999996,138.29999999999998
176,25.624737501026743,PH015509000,249.60000000000002,714.0
177,265.34977469465855,PH051601000,141.89999999999998,376.19999999999993
178,44.93512193650972,PH063009000,85.19999999999999,160.79999999999998
179,83.77706382974351,PH060404000,73.92,219.36
180,274.4363163381444,PH041005000,89.4857142857143,216.34285714285716
181,694.4594638269033,PH175305000,37.650000000000006,229.20000000000002
182,83.5972494461218,PH051703000,188.16000000000003,434.88
183,51.9544998902303,PH052003000,122.39999999999999,348.0
184,70.32183064619258,PH083707000,33.0,88.8
185,52.72089006561107,PH054104000,116.79999999999998,210.39999999999998
186,84.82190966081316,PH071207000,36.480000000000004,74.88000000000001
187,53.0090995810181,PH041006000,94.80000000000001,215.4
188,75.89626218018456,PH013307000,495.59999999999997,1146.0
189,129.31669550553718,PH144402000,310.56000000000006,924.9600000000002
190,421.498505458759,PH101301000,21.163636363636364,74.61818181818181
191,41.43941433975941,PH015510000,225.0,700.1999999999999
192,38.38233413249748,PH043402000,54.4,167.2
193,53.84766374912114,PH166802000,56.400000000000006,159.6
194,136.90340340220231,PH015511000,230.88000000000002,682.0799999999999
195,21.447740042887983,PH153604000,33.0,116.4
196,265.06496339313486,PH097303000,40.8,132.0
197,142.55107209571142,PH025005000,245.28000000000003,773.28
198,29.810543765951863,PH060603000,68.4,240.0
199,176.67110587666315,PH023104000,170.39999999999998,472.0
200,130.56560696392077,PH144403000,304.20000000000005,933.6000000000001
201,27.07108884630919,PH071248000,22.799999999999997,61.2
202,158.77616556566892,PH071208000,15.2,61.6
203,61.76620814695082,PH087802000,99.60000000000001,187.8
204,184.72752188072184,PH064503000,42.900000000000006,187.20000000000002
205,56.564252870394604,PH015512000,299.4,838.2
206,53.976166257601186,PH045804000,67.60000000000001,203.59999999999997
207,156.41243203341887,PH074607000,48.480000000000004,193.44000000000005
208,57.1463468274332,PH063010000,73.19999999999999,259.2
209,15.146272979611688,PH153605000,31.200000000000003,108.00000000000001
210,63.822365842875286,PH015513000,311.4,813.6
211,0.6660273694670985,PH133902000,84.0,236.39999999999998
212,11.978273103497516,PH104304000,20.4,58.8
213,26.011613422604732,PH084802000,138.0,300.0
214,231.10725223765368,PH174001000,76.80000000000001,193.20000000000002
215,119.76753969934468,PH084803000,105.60000000000001,249.60000000000002
216,26.363708045292494,PH031404000,74.4,270.0
217,392.21980723469056,PH141104000,400.79999999999995,1045.8
218,206.4799152062768,PH015514000,273.6,610.2857142857143
219,178.4131314627035,PH140102000,310.4,863.1999999999998
220,82.16638902495075,PH072212000,29.400000000000002,117.0
221,30.0859464482984,PH051704000,155.2,346.4
222,215.58075570621617,PH034902000,119.6,365.2
223,396.06530889845857,PH175203000,55.5,222.29999999999995
224,122.38568319785108,PH157002000,57.12,158.88
225,109.63781843101849,PH104203000,16.200000000000003,60.60000000000001
226,124.97397308975435,PH086402000,38.8,93.2
227,279.9793006209486,PH144404000,291.2,871.7333333333333
228,91.26765676428546,PH072213000,56.8,100.0
229,377.2506642226519,PH112503000,35.733333333333334,121.60000000000001
230,669.1028219978344,PH037101000,136.4,445.6
231,83.52290201540487,PH112323000,38.400000000000006,103.2
232,689.8094995052703,PH175306000,32.55,202.95000000000002
233,28.45809033273408,PH153633000,13.200000000000001,81.60000000000001
234,146.4371032520829,PH153606000,13.999999999999998,75.19999999999999
235,99.03506339098367,PH140103000,296.4,825.6
236,57.371909808330095,PH140104000,301.6,834.4000000000001
237,171.22265742340537,PH045605000,121.5,295.5
238,112.43353423963357,PH067901000,85.80000000000001,246.0
239,109.0999959801736,PH071209000,26.400000000000002,81.60000000000001
240,436.8061110537552,PH160201000,9.333333333333334,65.6
241,76.65872534429356,PH174002000,56.16,170.39999999999998
242,178.8160672804912,PH015515000,298.9714285714286,771.0857142857143
243,174.08353754600665,PH060604000,108.34285714285714,235.54285714285712
244,128.7752769553405,PH021508000,283.20000000000005,630.8
245,176.47618912860622,PH141105000,306.24,990.2399999999998
246,204.34571097699185,PH051705000,114.4,356.4
247,164.57365127402431,PH051706000,148.8,394.4
248,72.37325411447856,PH031405000,74.4,258.4
249,352.8172308939589,PH175204000,40.266666666666666,208.26666666666665
250,199.75497001771248,PH056203000,98.88,241.92000000000002
251,380.13520656109955,PH153802000,26.639999999999997,118.8
252,57.81469747811621,PH153803000,27.599999999999998,70.2
253,88.60123539281345,PH056204000,88.32,261.59999999999997
254,328.3208045413748,PH153637000,19.885714285714286,88.80000000000001
255,464.98353818405997,PH160302000,33.0,133.5
256,310.4583561961393,PH083710000,64.80000000000001,117.60000000000002
257,264.8938312616604,PH045606000,114.71999999999998,280.55999999999995
258,137.2032584338791,PH012806000,155.59999999999997,628.8000000000001
259,50.974877608060204,PH012904000,318.0,958.8
260,36.49203640392553,PH013308000,492.80000000000007,1216.8
261,115.48670664919848,PH015516000,298.4,700.0
262,77.25165835609987,PH023105000,221.39999999999998,579.5999999999999
263,16.77377968426823,PH166704000,103.19999999999999,163.2
264,69.13132692244928,PH060405000,94.56,253.44
265,39.88208398959922,PH031406000,71.2,302.40000000000003
266,405.3139019156886,PH175307000,49.199999999999996,222.0
267,470.16087957946087,PH153607000,24.266666666666666,121.06666666666666
268,649.9572407872492,PH160202000,15.257142857142856,82.97142857142858
269,153.2856257560469,PH098302000,63.2,162.4
270,46.784410161048854,PH013309000,487.20000000000005,1147.2
271,307.6014055964899,PH023106000,239.76,556.08
272,189.2971575438131,PH034903000,182.88,440.15999999999997
273,206.1854673686526,PH037102000,135.20000000000002,427.6
274,307.0611743070822,PH101322000,27.599999999999998,90.3
275,189.0514923160641,PH025702000,128.0,470.0
276,63.90732933461516,PH023107000,199.99999999999997,567.9999999999999
277,103.93019720490207,PH063012000,79.80000000000001,285.00000000000006
278,112.33460316223102,PH034904000,132.0,378.24
279,58.99084631852304,PH087803000,102.60000000000001,186.0
280,112.32300946531687,PH012905000,298.79999999999995,837.0
281,37.196588771101325,PH051707000,144.0,398.4
282,47.37999977714825,PH043404000,63.2,201.60000000000002
283,526.1604135392147,PH064504000,67.0,166.2
284,506.61515893492356,PH104305000,31.56923076923077,80.49230769230769
285,12.308998248378819,PH175308000,50.400000000000006,180.96000000000004
286,198.5997437759937,PH168502000,69.6,155.2
287,78.44522613528943,PH166804000,64.19999999999999,168.0
288,77.4922883211534,PH087804000,102.0,184.20000000000002
289,20.97831746589547,PH045805000,70.39999999999999,224.0
290,127.39633271919224,PH175903000,83.19999999999999,205.59999999999997
291,151.29474054952323,PH051708000,174.8,350.4
292,114.92579484219898,PH041007000,51.0,196.2
293,64.03234874132639,PH104204000,33.599999999999994,98.39999999999998
294,1363.7247481604252,PH148101000,176.34285714285716,711.7714285714286
295,67.36284486794429,PH153632000,46.2,123.60000000000001
296,70.67432886935214,PH071210000,34.2,115.8
297,47.4928710854369,PH015517000,310.79999999999995,817.1999999999999
298,106.32696431093147,PH041008000,62.400000000000006,208.8
299,287.4704881045215,PH064505000,66.66666666666666,167.73333333333332
300,38.00783026357107,PH175904000,55.800000000000004,204.0
301,312.3224400282593,PH045607000,89.67272727272729,315.2727272727273
302,74.96944636058448,PH043406000,58.08,169.44
303,502.57348934526624,PH021509000,91.31428571428572,362.0571428571429
304,875.9020028256062,PH086003000,96.84705882352941,221.6470588235294
305,196.03824065230253,PH086004000,109.44000000000001,205.44000000000003
306,134.61938879845053,PH063013000,107.39999999999999,255.0
307,298.9729074984767,PH175102000,52.800000000000004,222.0
308,53.24913774065693,PH137501000,77.6,250.4
309,89.38248428492624,PH083713000,97.44000000000001,190.56
310,46.830108692662876,PH031407000,73.19999999999999,289.20000000000005
311,138.42399139674347,PH060605000,43.2,163.02857142857144
312,89.17427150443208,PH021510000,226.20000000000002,608.4
313,131.59414072462653,PH050502000,157.92000000000002,361.91999999999996
314,6.162839152161362,PH051709000,153.60000000000002,333.6
315,131.5370195914345,PH036903000,210.0,624.6
316,239.327035770208,PH082605000,111.73333333333335,227.20000000000002
317,41.948930804489635,PH051710000,140.79999999999998,339.2
318,208.11368288533623,PH035405000,106.97142857142858,354.1714285714286
319,424.6437017878504,PH037103000,201.29999999999998,554.4000000000001
320,136.74236663543743,PH045608000,61.92,183.36
321,92.7588791083339,PH071211000,22.08,51.83999999999999
322,295.1521552829028,PH064506000,72.0,236.57142857142856
323,147.40230517104646,PH074608000,59.04,187.68000000000004
324,203.1017439443607,PH166805000,19.200000000000003,101.04000000000002
325,17.535807608790115,PH012907000,232.79999999999998,848.8
326,253.97794966508042,PH051602000,135.84,329.28000000000003
327,446.9550987795567,PH036904000,150.4,450.2
328,110.52135925531717,PH083714000,99.84,185.76
329,34.02541828241238,PH084804000,108.0,232.8
330,572.4113161933857,PH112504000,26.030769230769234,62.4
331,273.51259764193065,PH051711000,143.28000000000003,310.08
332,281.4631812819353,PH052004000,157.8,384.9
333,173.13487507834756,PH012807000,184.8,740.9142857142857
334,24.231451799321395,PH045806000,68.0,206.4
335,88.35001678962686,PH083715000,96.48000000000002,178.08
336,103.20555938793441,PH063014000,78.4,157.06666666666666
337,209.33992530789035,PH071212000,31.6,64.4
338,86.38230748443556,PH072215000,57.0,100.2
339,145.9298859318335,PH112303000,32.64,97.92
340,590.9403880389048,PH124702000,62.16,140.64
341,129.16627056623852,PH160204000,26.400000000000002,88.19999999999999
342,158.42896453610697,PH166806000,17.066666666666663,94.4
343,24.126172209095163,PH042104000,64.80000000000001,204.0
344,734.707236320827,PH034905000,296.8615384615385,690.8307692307693
345,244.05347765045397,PH166807000,24.4,101.6
346,419.88495827756924,PH037702000,89.35384615384615,348.55384615384617
347,87.74157554280315,PH056205000,106.19999999999999,278.99999999999994
348,195.02983811672715,PH056206000,142.0,319.20000000000005
349,104.23099734666529,PH037104000,138.24,365.76
350,185.54171169506333,PH054105000,117.60000000000001,210.85714285714286
351,253.17882412842445,PH045610000,112.5,276.6
352,303.0421400246013,PH084805000,118.97142857142858,258.51428571428573
353,73.75685160609433,PH101801000,31.200000000000003,85.6
354,453.6731740690937,PH112505000,32.94545454545454,84.65454545454544
355,108.3037000468279,PH071213000,34.08,90.72
356,110.5328397416681,PH072216000,54.599999999999994,94.2
357,242.15355726162966,PH084806000,146.39999999999998,253.49999999999997
358,469.3594498634886,PH064507000,65.33333333333334,236.00000000000006
359,116.02703915495226,PH043407000,95.4,203.39999999999998
360,11.881650537582031,PH042105000,59.519999999999996,197.76
361,268.5132348660665,PH054106000,106.66666666666667,185.86666666666667
362,290.73628977689555,PH072217000,60.300000000000004,120.9
363,243.15337621774916,PH012908000,315.0,993.0
364,162.07028480382726,PH015503000,346.4,828.4000000000001
365,263.3770634754515,PH045802000,70.28571428571428,235.2
366,89.67590469296391,PH030803000,64.19999999999999,265.20000000000005
367,158.2523919819766,PH012805000,187.2,753.5999999999999
368,699.0900250289769,PH074606000,56.22857142857142,194.9142857142857
369,377.8854856996582,PH083708000,51.35999999999999,90.72
370,477.06561170701696,PH160301000,21.36,95.52000000000001
371,37.59739940457672,PH043403000,64.80000000000001,204.0
372,414.7976890569583,PH166803000,40.14545454545454,166.47272727272727
373,95.30972658437987,PH072211000,64.80000000000001,114.00000000000001
374,632.5165567266914,PH082604000,115.52000000000001,222.72000000000003
375,335.64140379792644,PH160203000,27.900000000000002,111.3
376,139.34913483984462,PH043405000,59.6,190.79999999999998
377,185.4476276423827,PH175205000,88.0,233.6
378,77.65266442309928,PH012906000,331.79999999999995,1005.6
379,98.7868227998807,PH072214000,41.400000000000006,137.4
380,169.45184623957064,PH086005000,114.32727272727273,196.5818181818182
381,336.54565408853904,PH023108000,183.73333333333335,527.4666666666666
382,90.14002233658476,PH042106000,63.0,198.6
383,265.84970448044277,PH112403000,27.599999999999998,79.6
384,85.1115935181952,PH104307000,33.0,87.0
385,192.14394179557806,PH064509000,71.03999999999999,149.28
386,172.2159724754798,PH034908000,123.60000000000001,368.8
387,87.50476669445608,PH042108000,59.2,193.2
388,374.72901955715486,PH074611000,46.56,178.32
389,363.20681262170956,PH064510000,45.599999999999994,187.73333333333335
390,219.7620403399553,PH099701000,69.25714285714285,220.45714285714288
391,658.7384782898592,PH064515000,51.323076923076925,206.5846153846154
392,290.4957172039455,PH124704000,36.480000000000004,85.92
393,273.8529494081734,PH126306000,25.371428571428574,59.314285714285724
394,248.4871886446603,PH150702000,66.4,205.6
395,32.75385617014781,PH137601000,68.0,208.8
396,246.8936990582002,PH050508000,145.86666666666667,377.33333333333337
397,204.49433485309055,PH086407000,29.28,85.92
398,24.97153287092441,PH137602000,78.0,225.6
399,15.772894432033192,PH137502000,80.0,246.39999999999998
400,1004.668898124562,PH101312000,20.084210526315786,86.90526315789472
401,70.87734201429875,PH031410000,72.0,261.0
402,11.31744367512736,PH137401000,72.0,229.2
403,22.93668938560515,PH137402000,70.80000000000001,238.8
404,200.67671584805348,PH054111000,127.6,210.79999999999998
405,709.3740484102932,PH112509000,44.34782608695653,81.70434782608696
406,31.79485483874719,PH031412000,78.4,256.8
407,39.18440242236182,PH137603000,67.19999999999999,206.39999999999998
408,97.09818075885276,PH072234000,47.2,143.2
409,10.53956759543466,PH137503000,84.0,249.6
410,252.41972259082016,PH112315000,28.200000000000003,91.80000000000001
411,44.8430998184344,PH137604000,74.4,219.60000000000002
412,31.312129353823966,PH137403000,70.80000000000001,228.0
413,240.5830363873964,PH063035000,61.199999999999996,249.0
414,99.00612108508518,PH013314000,502.4,1152.4
415,70.16230196533525,PH035416000,133.2,374.4
416,107.88404709988203,PH031420000,79.80000000000001,275.4
417,5.780010977699096,PH137405000,72.0,229.2
418,24.06652788795164,PH043425000,62.400000000000006,199.20000000000002
419,56.18543780277454,PH043428000,64.19999999999999,202.2
420,151.78405484418937,PH023135000,169.8,545.7
421,327.2333013139551,PH064527000,88.0,240.79999999999995
422,281.3391663853714,PH056216000,158.93333333333334,343.4666666666667
423,118.41695857496757,PH050517000,118.28571428571429,385.02857142857147
424,689.7678086796055,PH143213000,241.8857142857143,668.9142857142857
425,146.5639338029033,PH126511000,33.2,80.80000000000001
426,184.33717473392102,PH112319000,42.0,110.80000000000001
427,193.32913803191633,PH064528000,49.028571428571425,201.25714285714287
428,42.08554826527923,PH072250000,55.800000000000004,132.60000000000002
429,112.10530482836693,PH041031000,58.800000000000004,186.0
430,181.50449698071333,PH166819000,27.2,115.60000000000001
431,228.23708949543516,PH074621000,54.300000000000004,171.6
432,262.69471513722164,PH036916000,185.2,486.0
433,224.8669884235322,PH045647000,76.45714285714286,195.0857142857143
434,95.6307739744678,PH015546000,268.32,795.36
435,668.1382156309714,PH101321000,18.240000000000002,91.84
436,46.57006333938752,PH137504000,79.19999999999999,252.6
437,105.67915120315631,PH064531000,63.77142857142858,180.34285714285716
438,24.485368504232255,PH012934000,243.60000000000002,835.2
439,45.402116335059425,PH071214000,46.8,100.80000000000001
440,78.06200355073055,PH104205000,18.8,72.0
441,286.7250597623918,PH166706000,26.400000000000002,100.45714285714286
442,128.96876762508865,PH021511000,187.68,672.0
443,170.77058720213543,PH054107000,105.30000000000001,257.7
444,622.2224944190938,PH104306000,34.8,93.89999999999999
445,302.40286398637005,PH126502000,31.542857142857144,65.48571428571428
446,47.4019900053414,PH072218000,60.8,108.8
447,356.7300665057769,PH118201000,27.0,73.5
448,213.25794860608616,PH036905000,148.4,430.0
449,85.80302826969549,PH063015000,79.80000000000001,145.20000000000002
450,47.83849969980548,PH104206000,25.200000000000003,78.60000000000002
451,20.38790685131002,PH175905000,72.0,208.79999999999998
452,704.188858293253,PH148102000,339.87692307692305,756.0
453,37.930842617540804,PH072219000,58.800000000000004,109.20000000000002
454,20.461546085304715,PH175906000,62.400000000000006,182.4
455,224.50452915449253,PH023109000,161.82857142857142,593.1428571428571
456,9.191068786841903,PH072220000,44.0,104.8
457,34.74050363884114,PH071215000,15.2,80.0
458,695.4872817954509,PH175309000,56.06399999999999,237.98399999999998
459,33.23498887101067,PH071216000,15.600000000000001,82.19999999999999
460,120.40786061418142,PH166808000,36.4,145.20000000000002
461,86.0778909942705,PH129804000,21.6,130.07999999999998
462,105.44433943471644,PH061901000,78.24000000000001,201.6
463,30.275679537775076,PH041009000,69.6,206.39999999999998
464,84.67771415348594,PH087805000,101.39999999999999,185.99999999999997
465,196.83240646351064,PH060606000,49.67999999999999,238.8
466,432.9721333385236,PH175322000,55.60000000000001,202.40000000000003
467,33.4637196521173,PH012808000,249.60000000000002,772.2
468,178.4792007240064,PH034906000,236.39999999999998,685.7999999999998
469,42.81256292350567,PH175310000,70.80000000000001,192.60000000000002
470,91.6841907414021,PH072221000,83.1,155.1
471,50.19107069500938,PH051603000,150.60000000000002,343.2
472,124.59920528055517,PH083717000,71.4,151.8
473,92.47154698797306,PH071217000,22.560000000000002,63.36
474,93.24395752990443,PH140105000,297.6,827.2
475,43.244800688093626,PH015518000,345.6,873.6
476,143.1849015920593,PH072222000,20.4,112.2
477,172.5662439455321,PH101302000,24.96,98.88
478,109.04034669949439,PH071218000,25.799999999999997,78.60000000000001
479,168.3901319379167,PH072223000,58.199999999999996,110.1
480,73.34089345208224,PH101303000,25.200000000000003,81.6
481,176.61859709596985,PH140106000,223.20000000000002,811.2
482,74.73398007014717,PH061902000,79.80000000000001,206.4
483,84.18666390908609,PH166707000,64.39999999999999,148.39999999999998
484,220.09562407343648,PH097201000,69.16363636363636,175.20000000000002
485,123.96473548530327,PH050503000,164.0,368.4
486,104.30041635893961,PH086006000,118.08,198.72
487,177.92412143910803,PH015519000,280.26666666666665,682.1333333333332
488,105.95254901616188,PH153828000,60.599999999999994,157.79999999999998
489,33.374353118460135,PH153831000,40.8,130.8
490,274.8466660139909,PH153830000,30.66666666666667,141.86666666666665
491,49.1179293842135,PH153835000,68.4,169.20000000000002
492,387.8714526881707,PH153807000,31.46666666666667,138.4
493,143.69014871409001,PH153805000,30.72,58.08
494,55.78403155382327,PH153806000,56.8,134.4
