,area_km2,mun_code,rainfall_max,rainfall_sum
77,78.5005080082754,PH015506000,103.80000000000001,157.20000000000002
78,205.45314977504069,PH142711000,21.9,77.1
79,140.4539354295374,PH072206000,44.400000000000006,108.60000000000001
80,223.6195663015394,PH112301000,19.200000000000003,67.88571428571427
81,221.20147566632915,PH045603000,106.97142857142858,183.0857142857143
82,178.62049110003872,PH141101000,79.68,133.92000000000004
83,74.75046551118973,PH023103000,33.120000000000005,56.160000000000004
84,160.3289801739477,PH097302000,20.160000000000004,59.040000000000006
85,248.32339440680852,PH074602000,23.1,99.60000000000001
86,107.95132586030387,PH051701000,129.60000000000002,315.0
87,134.43515244905035,PH083705000,97.19999999999999,252.0
88,118.83700008863782,PH050501000,137.82857142857142,330.1714285714285
89,55.34607397447094,PH012802000,10.8,26.400000000000002
90,33.814288908993454,PH071205000,15.0,46.2
91,76.49064428937179,PH013303000,52.00000000000001,127.20000000000002
92,435.18961181184295,PH175201000,28.581818181818182,77.01818181818182
93,63.350655347888114,PH103501000,8.0,39.2
94,21.57547178886493,PH153601000,16.0,42.4
95,162.24800874771478,PH064501000,38.74285714285715,109.3714285714286
96,83.63492585864924,PH035404000,96.0,179.51999999999998
97,40.3914281561928,PH074603000,20.4,48.0
98,49.02908886603922,PH042103000,67.80000000000001,120.6
99,62.88013072179977,PH166702000,22.4,55.2
100,250.405887766193,PH097226000,28.11428571428571,76.45714285714286
101,116.55010976289495,PH072207000,26.400000000000002,89.60000000000001
102,64.04171905460657,PH063004000,55.800000000000004,154.2
103,80.7584289232083,PH012803000,15.600000000000001,71.4
104,146.8400568931278,PH025003000,18.0,48.00000000000001
105,189.24612335128575,PH030802000,95.1,148.79999999999998
106,68.26396025273345,PH052001000,63.2,228.0
107,889.3517736724389,PH112501000,43.885714285714286,68.05714285714286
108,926.9655578263785,PH021506000,20.32,42.08
109,406.5418496268677,PH064502000,45.25714285714285,111.08571428571427
110,58.134052471104056,PH141102000,94.19999999999999,150.59999999999997
111,90.66052842877659,PH013304000,54.599999999999994,109.79999999999998
112,557.7091337160269,PH126501000,20.799999999999997,44.599999999999994
113,252.2878371146993,PH074604000,22.5,83.39999999999999
114,315.46071533041214,PH141103000,53.06666666666667,148.0
115,564.5451911839269,PH175304000,68.0,97.8
116,86.06908999772666,PH153602000,14.399999999999999,45.599999999999994
117,21.490346709221463,PH031402000,39.599999999999994,90.6
118,221.3247152648984,PH072208000,36.0,84.96
119,196.26613934314875,PH082602000,89.69999999999999,245.39999999999998
120,186.12147111877547,PH082603000,116.22857142857144,288.6857142857143
121,62.093519818985804,PH013305000,92.4,160.2
122,56.35588134599001,PH063005000,55.199999999999996,128.79999999999998
123,57.937599907363285,PH051702000,259.20000000000005,392.40000000000003
124,93.06485654231018,PH041003000,31.200000000000003,83.39999999999999
125,632.0652927020903,PH143201000,43.885714285714286,116.22857142857144
126,155.02152002151436,PH054102000,166.56,277.91999999999996
127,99.57348459946692,PH037701000,40.39999999999999,93.19999999999997
128,24.60893672836797,PH041004000,64.80000000000001,112.2
129,118.2741203366216,PH060402000,64.80000000000001,219.36
130,58.8884564769616,PH104202000,16.799999999999997,63.0
131,391.2109406806095,PH097224000,30.900000000000002,78.0
132,104.61185430557386,PH071206000,17.4,74.39999999999999
133,39.38172582627746,PH153603000,17.4,43.2
134,165.7301164369709,PH104302000,12.342857142857145,45.60000000000001
135,67.72010854826318,PH104303000,6.719999999999999,30.720000000000002
136,45.78199374543324,PH031403000,67.80000000000001,127.2
137,129.40591046709685,PH021507000,12.400000000000002,25.6
138,64.74204410044352,PH103502000,7.199999999999999,37.2
139,209.5924585793136,PH054103000,169.68,293.52
140,68.3834599944158,PH015507000,76.19999999999999,131.39999999999998
141,207.69365203391723,PH036902000,120.60000000000001,195.90000000000003
142,229.85515305631634,PH025004000,29.82857142857143,54.51428571428572
143,55.127025090116106,PH063006000,49.92,126.72000000000001
144,192.22304095022224,PH142701000,24.0,80.57142857142856
145,225.96572553270107,PH112502000,39.77142857142857,65.82857142857144
146,25.118101314127937,PH012902000,28.799999999999997,93.6
147,64.47088230334019,PH060403000,55.99999999999999,200.79999999999998
148,203.22586981464224,PH126302000,24.599999999999998,50.099999999999994
149,35.25852766031611,PH013306000,126.4,186.39999999999998
150,119.16023362938124,PH140101000,44.8,106.0
151,115.12744266386404,PH012804000,15.839999999999998,30.719999999999995
152,182.18374653829184,PH015508000,43.60000000000001,125.60000000000002
153,285.15914153589756,PH124716000,14.100000000000001,57.900000000000006
154,91.19934179638747,PH012811000,24.0,70.2
155,214.7160497286827,PH112401000,52.800000000000004,65.82857142857142
156,345.36958587356315,PH175202000,45.2,112.39999999999999
157,75.191183135682,PH012903000,30.72,84.96
158,82.59319787249376,PH072209000,70.39999999999999,182.0
159,28.603591137508833,PH175902000,72.0,156.0
160,54.02886251562519,PH045803000,65.4,94.80000000000001
161,71.12656865162185,PH052002000,108.60000000000001,266.4
162,176.5214411394359,PH060602000,45.25714285714285,152.5714285714286
163,59.629024783746026,PH056202000,255.0,469.2
164,119.33011726864416,PH072210000,32.160000000000004,102.24000000000002
165,160.5656591193989,PH153818000,14.8,51.599999999999994
166,252.55829951877158,PH144401000,24.800000000000004,91.6
167,232.45151166922437,PH166801000,108.0,157.6
168,95.96692672540391,PH063007000,51.0,127.8
169,180.58541233019315,PH063008000,54.8,128.8
170,49.16607628137274,PH103503000,21.6,42.00000000000001
171,85.30021630966947,PH083706000,87.0,242.99999999999997
172,167.982795772879,PH074605000,20.799999999999997,48.0
173,33.47595176857606,PH020901000,8.399999999999999,11.999999999999998
174,596.2986021958809,PH086002000,104.39999999999999,279.45
175,99.54540975592487,PH168501000,35.7,81.00000000000001
176,25.624737501026743,PH015509000,78.0,144.0
177,265.34977469465855,PH051601000,195.60000000000002,341.70000000000005
178,44.93512193650972,PH063009000,58.199999999999996,129.59999999999997
179,83.77706382974351,PH060404000,58.56,214.56
180,274.4363163381444,PH041005000,47.65714285714286,70.97142857142858
181,694.4594638269033,PH175305000,88.80000000000001,129.90000000000003
182,83.5972494461218,PH051703000,234.24,368.64000000000004
183,51.9544998902303,PH052003000,132.0,294.00000000000006
184,70.32183064619258,PH083707000,45.0,132.6
185,52.72089006561107,PH054104000,229.6,372.79999999999995
186,84.82190966081316,PH071207000,19.200000000000003,73.44
187,53.0090995810181,PH041006000,45.0,71.39999999999999
188,75.89626218018456,PH013307000,48.0,117.6
189,129.31669550553718,PH144402000,35.04,123.84000000000002
190,421.498505458759,PH101301000,16.799999999999997,38.83636363636363
191,41.43941433975941,PH015510000,61.199999999999996,117.0
192,38.38233413249748,PH043402000,72.8,104.79999999999998
193,53.84766374912114,PH166802000,49.800000000000004,102.0
194,136.90340340220231,PH015511000,73.44,134.88
195,21.447740042887983,PH153604000,15.600000000000001,43.2
196,265.06496339313486,PH097303000,10.285714285714285,55.2
197,142.55107209571142,PH025005000,24.48,51.84
198,29.810543765951863,PH060603000,34.8,98.4
199,176.67110587666315,PH023104000,66.4,88.4
200,130.56560696392077,PH144403000,34.2,105.6
201,27.07108884630919,PH071248000,34.8,108.60000000000001
202,158.77616556566892,PH071208000,14.8,52.4
203,61.76620814695082,PH087802000,110.39999999999999,270.6
204,184.72752188072184,PH064503000,30.900000000000002,93.6
205,56.564252870394604,PH015512000,64.19999999999999,160.2
206,53.976166257601186,PH045804000,63.2,97.2
207,156.41243203341887,PH074607000,29.759999999999998,103.68
208,57.1463468274332,PH063010000,67.80000000000001,160.8
209,15.146272979611688,PH153605000,15.600000000000001,37.2
210,63.822365842875286,PH015513000,95.4,165.0
211,0.6660273694670985,PH133902000,57.599999999999994,112.8
212,11.978273103497516,PH104304000,7.199999999999999,27.599999999999998
213,26.011613422604732,PH084802000,268.79999999999995,535.1999999999999
214,231.10725223765368,PH174001000,96.8,181.59999999999997
215,119.76753969934468,PH084803000,239.03999999999996,467.03999999999996
216,26.363708045292494,PH031404000,38.400000000000006,84.0
217,392.21980723469056,PH141104000,68.1,118.8
218,206.4799152062768,PH015514000,25.714285714285715,67.54285714285714
219,178.4131314627035,PH140102000,32.400000000000006,106.8
220,82.16638902495075,PH072212000,26.400000000000002,93.60000000000001
221,30.0859464482984,PH051704000,176.0,329.59999999999997
222,215.58075570621617,PH034902000,68.0,115.60000000000001
223,396.06530889845857,PH175203000,48.0,134.1
224,122.38568319785108,PH157002000,37.44,81.6
225,109.63781843101849,PH104203000,17.4,46.8
226,124.97397308975435,PH086402000,46.39999999999999,137.6
227,279.9793006209486,PH144404000,30.133333333333333,109.86666666666666
228,91.26765676428546,PH072213000,72.0,169.6
229,377.2506642226519,PH112503000,33.33333333333333,74.93333333333334
230,669.1028219978344,PH037101000,167.8,257.8
231,83.52290201540487,PH112323000,22.799999999999997,55.199999999999996
232,689.8094995052703,PH175306000,17.85,39.75
233,28.45809033273408,PH153633000,20.4,46.8
234,146.4371032520829,PH153606000,16.0,39.60000000000001
235,99.03506339098367,PH140103000,44.400000000000006,105.6
236,57.371909808330095,PH140104000,33.599999999999994,109.59999999999998
237,171.22265742340537,PH045605000,111.0,235.20000000000005
238,112.43353423963357,PH067901000,44.400000000000006,131.4
239,109.0999959801736,PH071209000,28.799999999999997,88.8
240,436.8061110537552,PH160201000,12.266666666666666,41.86666666666666
241,76.65872534429356,PH174002000,87.84,170.4
242,178.8160672804912,PH015515000,83.65714285714284,153.25714285714287
243,174.08353754600665,PH060604000,37.371428571428574,122.05714285714286
244,128.7752769553405,PH021508000,23.199999999999996,35.599999999999994
245,176.47618912860622,PH141105000,56.16,147.84
246,204.34571097699185,PH051705000,121.6,310.0
247,164.57365127402431,PH051706000,171.2,347.99999999999994
248,72.37325411447856,PH031405000,40.0,92.0
249,352.8172308939589,PH175204000,56.53333333333333,112.8
250,199.75497001771248,PH056203000,273.6,444.48
251,380.13520656109955,PH153802000,10.8,47.28
252,57.81469747811621,PH153803000,25.200000000000003,38.400000000000006
253,88.60123539281345,PH056204000,262.08,474.24
254,328.3208045413748,PH153637000,14.057142857142855,58.62857142857143
255,464.98353818405997,PH160302000,38.099999999999994,94.19999999999999
256,310.4583561961393,PH083710000,73.02857142857142,213.59999999999997
257,264.8938312616604,PH045606000,35.28,76.56
258,137.2032584338791,PH012806000,7.199999999999999,15.599999999999998
259,50.974877608060204,PH012904000,32.400000000000006,91.20000000000002
260,36.49203640392553,PH013308000,71.2,129.59999999999997
261,115.48670664919848,PH015516000,56.400000000000006,124.4
262,77.25165835609987,PH023105000,33.599999999999994,56.39999999999999
263,16.77377968426823,PH166704000,40.8,110.4
264,69.13132692244928,PH060405000,47.519999999999996,123.35999999999999
265,39.88208398959922,PH031406000,55.99999999999999,108.8
266,405.3139019156886,PH175307000,2.9142857142857137,10.628571428571428
267,470.16087957946087,PH153607000,10.666666666666668,44.0
268,649.9572407872492,PH160202000,18.342857142857145,45.6
269,153.2856257560469,PH098302000,18.400000000000002,63.600000000000016
270,46.784410161048854,PH013309000,63.599999999999994,135.6
271,307.6014055964899,PH023106000,31.679999999999996,62.39999999999999
272,189.2971575438131,PH034903000,86.4,119.52
273,206.1854673686526,PH037102000,164.0,251.6
274,307.0611743070822,PH101322000,18.9,49.2
275,189.0514923160641,PH025702000,35.6,52.0
276,63.90732933461516,PH023107000,35.199999999999996,59.199999999999996
277,103.93019720490207,PH063012000,48.599999999999994,138.0
278,112.33460316223102,PH034904000,52.32000000000001,148.8
279,58.99084631852304,PH087803000,108.0,259.8
280,112.32300946531687,PH012905000,30.0,97.8
281,37.196588771101325,PH051707000,171.60000000000002,307.20000000000005
282,47.37999977714825,PH043404000,60.8,111.19999999999999
283,526.1604135392147,PH064504000,42.0,110.80000000000001
284,506.61515893492356,PH104305000,16.98461538461538,42.83076923076922
285,12.308998248378819,PH175308000,11.52,30.72
286,198.5997437759937,PH168502000,32.8,78.39999999999998
287,78.44522613528943,PH166804000,55.800000000000004,111.6
288,77.4922883211534,PH087804000,116.39999999999999,286.2
289,20.97831746589547,PH045805000,77.6,117.6
290,127.39633271919224,PH175903000,121.6,240.8
291,151.29474054952323,PH051708000,180.40000000000003,333.2000000000001
292,114.92579484219898,PH041007000,31.200000000000003,90.60000000000001
293,64.03234874132639,PH104204000,20.4,63.6
294,1363.7247481604252,PH148101000,23.31428571428571,67.3142857142857
295,67.36284486794429,PH153632000,16.200000000000003,34.2
296,70.67432886935214,PH071210000,19.200000000000003,85.8
297,47.4928710854369,PH015517000,105.60000000000001,189.59999999999997
298,106.32696431093147,PH041008000,24.0,47.400000000000006
299,287.4704881045215,PH064505000,47.2,115.2
300,38.00783026357107,PH175904000,76.19999999999999,156.6
301,312.3224400282593,PH045607000,138.9818181818182,248.72727272727278
302,74.96944636058448,PH043406000,72.96000000000001,109.44000000000001
303,502.57348934526624,PH021509000,2.742857142857143,6.9714285714285715
304,875.9020028256062,PH086003000,251.71764705882353,420.8470588235294
305,196.03824065230253,PH086004000,138.24,298.08000000000004
306,134.61938879845053,PH063013000,58.199999999999996,151.8
307,298.9729074984767,PH175102000,27.999999999999996,80.0
308,53.24913774065693,PH137501000,72.8,116.0
309,89.38248428492624,PH083713000,131.51999999999998,276.96
310,46.830108692662876,PH031407000,63.599999999999994,142.2
311,138.42399139674347,PH060605000,36.17142857142857,71.14285714285715
312,89.17427150443208,PH021510000,19.799999999999997,27.599999999999998
313,131.59414072462653,PH050502000,149.28000000000003,317.28000000000003
314,6.162839152161362,PH051709000,160.8,343.2
315,131.5370195914345,PH036903000,76.19999999999999,142.2
316,239.327035770208,PH082605000,194.66666666666666,430.4
317,41.948930804489635,PH051710000,169.60000000000002,320.8
318,208.11368288533623,PH035405000,61.028571428571425,147.42857142857142
319,424.6437017878504,PH037103000,105.0,161.4
320,136.74236663543743,PH045608000,84.0,120.96000000000001
321,92.7588791083339,PH071211000,26.400000000000002,69.12
322,295.1521552829028,PH064506000,27.428571428571427,83.99999999999999
323,147.40230517104646,PH074608000,57.599999999999994,115.67999999999998
324,203.1017439443607,PH166805000,23.04,71.27999999999999
325,17.535807608790115,PH012907000,40.8,85.6
326,253.97794966508042,PH051602000,161.28000000000003,299.0400000000001
327,446.9550987795567,PH036904000,114.20000000000002,192.0
328,110.52135925531717,PH083714000,99.84,242.4
329,34.02541828241238,PH084804000,222.0,459.6
330,572.4113161933857,PH112504000,47.63076923076923,71.26153846153845
331,273.51259764193065,PH051711000,125.28000000000002,334.32000000000005
332,281.4631812819353,PH052004000,89.1,281.09999999999997
333,173.13487507834756,PH012807000,20.91428571428571,59.31428571428571
334,24.231451799321395,PH045806000,60.0,95.19999999999999
335,88.35001678962686,PH083715000,88.80000000000001,244.8
336,103.20555938793441,PH063014000,82.66666666666666,176.79999999999998
337,209.33992530789035,PH071212000,24.800000000000004,78.80000000000001
338,86.38230748443556,PH072215000,40.8,111.60000000000001
339,145.9298859318335,PH112303000,14.879999999999999,50.400000000000006
340,590.9403880389048,PH124702000,14.879999999999999,43.440000000000005
341,129.16627056623852,PH160204000,13.799999999999999,49.2
342,158.42896453610697,PH166806000,21.6,75.73333333333333
343,24.126172209095163,PH042104000,55.199999999999996,116.4
344,734.707236320827,PH034905000,45.230769230769226,77.72307692307692
345,244.05347765045397,PH166807000,25.6,70.80000000000001
346,419.88495827756924,PH037702000,56.676923076923075,110.21538461538461
347,87.74157554280315,PH056205000,240.0,438.6
348,195.02983811672715,PH056206000,146.0,362.0
349,104.23099734666529,PH037104000,162.71999999999997,229.92
350,185.54171169506333,PH054105000,198.8571428571429,369.9428571428572
351,253.17882412842445,PH045610000,122.10000000000001,242.70000000000007
352,303.0421400246013,PH084805000,241.37142857142857,462.1714285714285
353,73.75685160609433,PH101801000,14.399999999999999,24.0
354,453.6731740690937,PH112505000,31.200000000000003,61.52727272727273
355,108.3037000468279,PH071213000,19.68,82.55999999999999
356,110.5328397416681,PH072216000,56.400000000000006,143.39999999999998
357,242.15355726162966,PH084806000,242.39999999999998,490.8
358,469.3594498634886,PH064507000,31.46666666666667,83.2
359,116.02703915495226,PH043407000,52.800000000000004,94.2
360,11.881650537582031,PH042105000,48.480000000000004,97.92
361,268.5132348660665,PH054106000,173.06666666666666,301.3333333333334
362,290.73628977689555,PH072217000,42.3,105.89999999999999
363,243.15337621774916,PH012908000,46.2,144.0
364,162.07028480382726,PH015503000,58.800000000000004,146.00000000000003
365,263.3770634754515,PH045802000,71.31428571428572,104.57142857142857
366,89.67590469296391,PH030803000,96.60000000000001,151.20000000000002
367,158.2523919819766,PH012805000,19.200000000000003,49.599999999999994
368,699.0900250289769,PH074606000,18.17142857142857,55.54285714285714
369,377.8854856996582,PH083708000,60.480000000000004,170.4
370,477.06561170701696,PH160301000,31.679999999999996,64.79999999999998
371,37.59739940457672,PH043403000,55.199999999999996,116.4
372,414.7976890569583,PH166803000,26.618181818181817,73.52727272727273
373,95.30972658437987,PH072211000,76.80000000000001,176.99999999999997
374,632.5165567266914,PH082604000,122.08000000000001,322.08
375,335.64140379792644,PH160203000,14.399999999999999,60.599999999999994
376,139.34913483984462,PH043405000,70.39999999999999,116.39999999999999
377,185.4476276423827,PH175205000,34.4,78.79999999999998
378,77.65266442309928,PH012906000,29.400000000000002,100.20000000000002
379,98.7868227998807,PH072214000,33.0,102.0
380,169.45184623957064,PH086005000,167.12727272727273,310.2545454545454
381,336.54565408853904,PH023108000,45.86666666666666,66.39999999999998
382,90.14002233658476,PH042106000,61.800000000000004,134.4
383,265.84970448044277,PH112403000,41.599999999999994,53.999999999999986
384,85.1115935181952,PH104307000,10.8,34.800000000000004
385,192.14394179557806,PH064509000,44.16,108.96
386,172.2159724754798,PH034908000,67.60000000000001,105.19999999999999
387,87.50476669445608,PH042108000,60.4,118.8
388,374.72901955715486,PH074611000,44.400000000000006,102.96
389,363.20681262170956,PH064510000,26.400000000000002,93.86666666666666
390,219.7620403399553,PH099701000,11.657142857142855,26.4
391,658.7384782898592,PH064515000,28.43076923076923,88.43076923076922
392,290.4957172039455,PH124704000,47.75999999999999,54.48
393,273.8529494081734,PH126306000,23.65714285714286,49.37142857142858
394,248.4871886446603,PH150702000,10.8,26.4
395,32.75385617014781,PH137601000,68.0,107.99999999999999
396,246.8936990582002,PH050508000,148.0,307.73333333333335
397,204.49433485309055,PH086407000,36.96,117.60000000000001
398,24.97153287092441,PH137602000,61.199999999999996,117.59999999999998
399,15.772894432033192,PH137502000,64.0,104.0
400,1004.668898124562,PH101312000,28.799999999999997,55.57894736842104
401,70.87734201429875,PH031410000,55.199999999999996,126.6
402,11.31744367512736,PH137401000,78.0,120.0
403,22.93668938560515,PH137402000,84.0,127.20000000000002
404,200.67671584805348,PH054111000,192.8,298.40000000000003
405,709.3740484102932,PH112509000,33.913043478260875,44.97391304347826
406,31.79485483874719,PH031412000,51.2,97.6
407,39.18440242236182,PH137603000,75.6,121.19999999999999
408,97.09818075885276,PH072234000,39.2,104.0
409,10.53956759543466,PH137503000,55.199999999999996,94.8
410,252.41972259082016,PH112315000,16.799999999999997,47.7
411,44.8430998184344,PH137604000,69.0,115.79999999999998
412,31.312129353823966,PH137403000,78.6,118.8
413,240.5830363873964,PH063035000,64.5,158.70000000000002
414,99.00612108508518,PH013314000,38.400000000000006,98.40000000000002
415,70.16230196533525,PH035416000,85.80000000000001,178.8
416,107.88404709988203,PH031420000,59.400000000000006,111.6
417,5.780010977699096,PH137405000,78.0,120.0
418,24.06652788795164,PH043425000,50.400000000000006,96.00000000000001
419,56.18543780277454,PH043428000,53.400000000000006,98.4
420,151.78405484418937,PH023135000,34.2,49.5
421,327.2333013139551,PH064527000,23.733333333333334,80.8
422,281.3391663853714,PH056216000,177.33333333333331,381.8666666666667
423,118.41695857496757,PH050517000,117.94285714285715,309.2571428571428
424,689.7678086796055,PH143213000,17.485714285714284,63.25714285714285
425,146.5639338029033,PH126511000,30.800000000000004,67.2
426,184.33717473392102,PH112319000,24.4,64.39999999999999
427,193.32913803191633,PH064528000,34.628571428571426,98.4
428,42.08554826527923,PH072250000,43.8,100.2
429,112.10530482836693,PH041031000,71.4,119.39999999999999
430,181.50449698071333,PH166819000,42.8,98.0
431,228.23708949543516,PH074621000,21.299999999999997,66.0
432,262.69471513722164,PH036916000,55.60000000000001,132.8
433,224.8669884235322,PH045647000,75.08571428571429,121.02857142857142
434,95.6307739744678,PH015546000,87.84,177.60000000000002
435,668.1382156309714,PH101321000,15.040000000000001,37.279999999999994
436,46.57006333938752,PH137504000,65.4,107.4
437,105.67915120315631,PH064531000,34.97142857142857,96.68571428571428
438,24.485368504232255,PH012934000,32.400000000000006,82.8
439,45.402116335059425,PH071214000,22.799999999999997,89.99999999999999
440,78.06200355073055,PH104205000,12.400000000000002,41.199999999999996
441,286.7250597623918,PH166706000,19.200000000000003,61.37142857142857
442,128.96876762508865,PH021511000,13.439999999999998,43.2
443,170.77058720213543,PH054107000,164.10000000000002,317.1
444,622.2224944190938,PH104306000,13.5,47.4
445,302.40286398637005,PH126502000,27.77142857142857,36.0
446,47.4019900053414,PH072218000,34.4,98.39999999999999
447,356.7300665057769,PH118201000,23.700000000000003,62.40000000000001
448,213.25794860608616,PH036905000,66.0,147.60000000000002
449,85.80302826969549,PH063015000,69.6,161.70000000000002
450,47.83849969980548,PH104206000,30.0,67.8
451,20.38790685131002,PH175905000,62.400000000000006,115.2
452,704.188858293253,PH148102000,31.938461538461542,88.06153846153846
453,37.930842617540804,PH072219000,43.2,124.8
454,20.461546085304715,PH175906000,62.400000000000006,150.00000000000003
455,224.50452915449253,PH023109000,22.971428571428568,44.57142857142858
456,9.191068786841903,PH072220000,36.0,107.2
457,34.74050363884114,PH071215000,13.6,46.39999999999999
458,695.4872817954509,PH175309000,4.128,16.608
459,33.23498887101067,PH071216000,12.600000000000001,43.2
460,120.40786061418142,PH166808000,35.6,98.39999999999999
461,86.0778909942705,PH129804000,20.64,66.24000000000001
462,105.44433943471644,PH061901000,68.64000000000001,161.76000000000005
463,30.275679537775076,PH041009000,55.199999999999996,88.8
464,84.67771415348594,PH087805000,123.60000000000001,301.2
465,196.83240646351064,PH060606000,37.2,133.68
466,432.9721333385236,PH175322000,6.6000000000000005,9.000000000000002
467,33.4637196521173,PH012808000,13.200000000000001,44.400000000000006
468,178.4792007240064,PH034906000,39.599999999999994,76.19999999999999
469,42.81256292350567,PH175310000,16.950000000000003,28.650000000000002
470,91.6841907414021,PH072221000,126.60000000000001,276.90000000000003
471,50.19107069500938,PH051603000,204.60000000000002,352.20000000000005
472,124.59920528055517,PH083717000,73.80000000000001,215.40000000000003
473,92.47154698797306,PH071217000,29.28,82.55999999999999
474,93.24395752990443,PH140105000,27.999999999999996,116.80000000000001
475,43.244800688093626,PH015518000,106.80000000000001,169.20000000000002
476,143.1849015920593,PH072222000,27.599999999999998,83.4
477,172.5662439455321,PH101302000,8.64,34.080000000000005
478,109.04034669949439,PH071218000,31.200000000000003,90.0
479,168.3901319379167,PH072223000,39.3,104.4
480,73.34089345208224,PH101303000,8.399999999999999,41.4
481,176.61859709596985,PH140106000,34.0,110.0
482,74.73398007014717,PH061902000,61.199999999999996,187.79999999999998
483,84.18666390908609,PH166707000,33.2,111.2
484,220.09562407343648,PH097201000,26.836363636363636,68.07272727272726
485,123.96473548530327,PH050503000,134.79999999999998,324.4
486,104.30041635893961,PH086006000,118.08,266.88
487,177.92412143910803,PH015519000,77.6,140.26666666666665
