fpr,tpr,thresholds,auc
0.6764705882352942,0.8823529411764706,0.3321573887601514,0.6095732410611303
0.6764705882352942,0.8921568627450981,0.33201476468623425,0.6095732410611303
0.6862745098039216,0.8921568627450981,0.331772267179507,0.6095732410611303
0.6862745098039216,0.9117647058823529,0.32939139287079267,0.6095732410611303
0.696078431372549,0.9117647058823529,0.3239510046636743,0.6095732410611303
0.696078431372549,0.9313725490196079,0.3150780234282259,0.6095732410611303
0.803921568627451,0.9313725490196079,0.2876000994779276,0.6095732410611303
0.803921568627451,0.9411764705882353,0.28143600537920627,0.6095732410611303
0.8333333333333334,0.9411764705882353,0.2731331455372893,0.6095732410611303
0.8333333333333334,0.9607843137254902,0.265793752082154,0.6095732410611303
0.8921568627450981,0.9607843137254902,0.2564056091205414,0.6095732410611303
0.8921568627450981,0.9705882352941176,0.2553194074865902,0.6095732410611303
0.9117647058823529,0.9705882352941176,0.24353202129756082,0.6095732410611303
0.9117647058823529,0.9803921568627451,0.24270304450406865,0.6095732410611303
0.9313725490196079,0.9803921568627451,0.23412413683906905,0.6095732410611303
0.9313725490196079,0.9901960784313726,0.23158501242141755,0.6095732410611303
0.9705882352941176,0.9901960784313726,0.22039438978591167,0.6095732410611303
0.9705882352941176,1.0,0.21514610345582008,0.6095732410611303
1.0,1.0,0.00124987624987625,0.6095732410611303
