,area_km2,mun_code,rainfall_max,rainfall_sum
100,250.405887766193,PH097226000,11.657142857142855,35.31428571428572
101,116.55010976289495,PH072207000,7.199999999999999,12.0
102,64.04171905460657,PH063004000,16.799999999999997,52.8
103,80.7584289232083,PH012803000,169.8,285.6
104,146.8400568931278,PH025003000,33.599999999999994,79.99999999999999
105,189.24612335128575,PH030802000,35.099999999999994,70.49999999999999
106,68.26396025273345,PH052001000,16.799999999999997,44.79999999999999
107,889.3517736724389,PH112501000,20.228571428571428,53.82857142857142
108,926.9655578263785,PH021506000,75.52,192.48
109,406.5418496268677,PH064502000,11.657142857142855,38.74285714285714
110,58.134052471104056,PH141102000,28.200000000000003,103.2
111,90.66052842877659,PH013304000,36.0,112.80000000000001
112,557.7091337160269,PH126501000,2.8,10.399999999999999
113,252.2878371146993,PH074604000,6.8999999999999995,18.599999999999998
114,315.46071533041214,PH141103000,25.06666666666667,94.66666666666669
115,564.5451911839269,PH175304000,32.400000000000006,81.9
116,86.06908999772666,PH153602000,4.800000000000001,12.600000000000001
117,21.490346709221463,PH031402000,25.799999999999997,61.199999999999996
118,221.3247152648984,PH072208000,24.0,31.2
119,196.26613934314875,PH082602000,27.299999999999997,45.0
120,186.12147111877547,PH082603000,31.200000000000003,43.88571428571429
121,62.093519818985804,PH013305000,42.599999999999994,128.39999999999998
122,56.35588134599001,PH063005000,20.799999999999997,53.599999999999994
123,57.937599907363285,PH051702000,15.600000000000001,18.0
124,93.06485654231018,PH041003000,34.8,81.6
125,632.0652927020903,PH143201000,98.57142857142856,171.77142857142854
126,155.02152002151436,PH054102000,16.32,23.04
127,99.57348459946692,PH037701000,28.799999999999997,58.39999999999999
128,24.60893672836797,PH041004000,31.200000000000003,67.2
129,118.2741203366216,PH060402000,12.48,43.68
130,58.8884564769616,PH104202000,18.6,39.0
131,391.2109406806095,PH097224000,20.1,52.5
132,104.61185430557386,PH071206000,7.800000000000001,18.6
133,39.38172582627746,PH153603000,8.399999999999999,22.799999999999997
134,165.7301164369709,PH104302000,10.971428571428572,32.91428571428571
135,67.72010854826318,PH104303000,15.839999999999998,43.2
136,45.78199374543324,PH031403000,18.0,42.0
137,129.40591046709685,PH021507000,118.80000000000001,375.6
138,64.74204410044352,PH103502000,5.4,18.6
139,209.5924585793136,PH054103000,23.28,32.64
140,68.3834599944158,PH015507000,35.400000000000006,85.2
141,207.69365203391723,PH036902000,39.599999999999994,69.6
142,229.85515305631634,PH025004000,26.742857142857144,82.28571428571429
143,55.127025090116106,PH063006000,23.520000000000003,52.32000000000001
144,192.22304095022224,PH142701000,39.77142857142857,109.02857142857142
145,225.96572553270107,PH112502000,30.17142857142857,50.74285714285713
146,25.118101314127937,PH012902000,62.400000000000006,145.2
147,64.47088230334019,PH060403000,17.599999999999998,48.8
148,203.22586981464224,PH126302000,2.4000000000000004,10.5
149,35.25852766031611,PH013306000,44.8,122.4
150,119.16023362938124,PH140101000,95.19999999999999,176.39999999999998
151,115.12744266386404,PH012804000,168.96000000000004,329.28000000000003
152,182.18374653829184,PH015508000,138.0,196.00000000000003
153,285.15914153589756,PH124716000,4.199999999999999,10.799999999999999
154,91.19934179638747,PH012811000,160.2,302.4
155,214.7160497286827,PH112401000,4.457142857142857,13.371428571428572
156,345.36958587356315,PH175202000,28.4,86.00000000000001
157,75.191183135682,PH012903000,94.56,198.24
158,82.59319787249376,PH072209000,35.199999999999996,45.599999999999994
159,28.603591137508833,PH175902000,31.200000000000003,55.2
160,54.02886251562519,PH045803000,10.2,36.0
161,71.12656865162185,PH052002000,21.0,43.8
162,176.5214411394359,PH060602000,24.34285714285714,58.971428571428575
163,59.629024783746026,PH056202000,12.0,21.6
164,119.33011726864416,PH072210000,18.72,30.72
165,160.5656591193989,PH153818000,3.2,12.4
166,252.55829951877158,PH144401000,64.80000000000001,120.00000000000001
167,232.45151166922437,PH166801000,16.0,33.6
168,95.96692672540391,PH063007000,24.0,61.2
169,180.58541233019315,PH063008000,29.199999999999996,53.199999999999996
170,49.16607628137274,PH103503000,7.800000000000001,23.4
171,85.30021630966947,PH083706000,21.0,24.599999999999998
172,167.982795772879,PH074605000,12.400000000000002,40.4
173,33.47595176857606,PH020901000,50.400000000000006,50.400000000000006
174,596.2986021958809,PH086002000,27.299999999999997,36.15
175,99.54540975592487,PH168501000,21.6,45.3
176,25.624737501026743,PH015509000,38.400000000000006,94.80000000000001
177,265.34977469465855,PH051601000,23.4,44.39999999999999
178,44.93512193650972,PH063009000,22.200000000000003,52.800000000000004
179,83.77706382974351,PH060404000,11.04,44.64000000000001
180,274.4363163381444,PH041005000,14.057142857142855,36.0
181,694.4594638269033,PH175305000,38.099999999999994,102.3
182,83.5972494461218,PH051703000,17.28,23.52
183,51.9544998902303,PH052003000,16.799999999999997,36.599999999999994
184,70.32183064619258,PH083707000,15.600000000000001,40.800000000000004
185,52.72089006561107,PH054104000,24.800000000000004,32.00000000000001
186,84.82190966081316,PH071207000,7.68,15.840000000000002
187,53.0090995810181,PH041006000,17.4,46.8
188,75.89626218018456,PH013307000,43.2,116.4
189,129.31669550553718,PH144402000,24.96,86.88000000000001
190,421.498505458759,PH101301000,11.345454545454547,22.69090909090909
191,41.43941433975941,PH015510000,37.8,84.6
192,38.38233413249748,PH043402000,24.800000000000004,64.8
193,53.84766374912114,PH166802000,16.200000000000003,40.8
194,136.90340340220231,PH015511000,43.2,96.48
195,21.447740042887983,PH153604000,4.199999999999999,16.2
196,265.06496339313486,PH097303000,10.62857142857143,32.22857142857143
197,142.55107209571142,PH025005000,26.879999999999995,80.16
198,29.810543765951863,PH060603000,42.0,76.8
199,176.67110587666315,PH023104000,102.4,172.0
200,130.56560696392077,PH144403000,44.400000000000006,92.4
201,27.07108884630919,PH071248000,21.0,35.4
202,158.77616556566892,PH071208000,6.0,15.200000000000001
203,61.76620814695082,PH087802000,17.4,23.999999999999996
204,184.72752188072184,PH064503000,16.799999999999997,38.699999999999996
205,56.564252870394604,PH015512000,31.200000000000003,105.60000000000001
206,53.976166257601186,PH045804000,24.4,65.6
207,156.41243203341887,PH074607000,5.76,15.84
208,57.1463468274332,PH063010000,11.399999999999999,43.8
209,15.146272979611688,PH153605000,3.5999999999999996,14.399999999999999
210,63.822365842875286,PH015513000,55.199999999999996,120.6
211,0.6660273694670985,PH133902000,54.0,92.4
212,11.978273103497516,PH104304000,19.200000000000003,45.6
213,26.011613422604732,PH084802000,21.6,32.400000000000006
214,231.10725223765368,PH174001000,13.200000000000001,44.0
215,119.76753969934468,PH084803000,36.0,48.96
216,26.363708045292494,PH031404000,24.0,57.6
217,392.21980723469056,PH141104000,25.799999999999997,95.4
218,206.4799152062768,PH015514000,177.94285714285712,239.99999999999997
219,178.4131314627035,PH140102000,90.4,130.8
220,82.16638902495075,PH072212000,6.0,10.8
221,30.0859464482984,PH051704000,30.4,45.599999999999994
222,215.58075570621617,PH034902000,19.200000000000003,52.8
223,396.06530889845857,PH175203000,39.3,98.1
224,122.38568319785108,PH157002000,10.560000000000002,44.160000000000004
225,109.63781843101849,PH104203000,13.200000000000001,37.2
226,124.97397308975435,PH086402000,14.399999999999999,32.800000000000004
227,279.9793006209486,PH144404000,49.866666666666674,105.06666666666668
228,91.26765676428546,PH072213000,28.799999999999997,34.4
229,377.2506642226519,PH112503000,33.33333333333333,65.6
230,669.1028219978344,PH037101000,54.8,99.79999999999998
231,83.52290201540487,PH112323000,20.4,68.4
232,689.8094995052703,PH175306000,33.45,84.0
233,28.45809033273408,PH153633000,9.600000000000001,28.8
234,146.4371032520829,PH153606000,8.399999999999999,22.0
235,99.03506339098367,PH140103000,103.19999999999999,162.0
236,57.371909808330095,PH140104000,89.6,129.6
237,171.22265742340537,PH045605000,15.0,35.1
238,112.43353423963357,PH067901000,25.799999999999997,65.39999999999999
239,109.0999959801736,PH071209000,16.799999999999997,31.885714285714286
240,436.8061110537552,PH160201000,10.666666666666668,30.400000000000002
241,76.65872534429356,PH174002000,13.439999999999998,48.96
242,178.8160672804912,PH015515000,72.34285714285714,132.34285714285713
243,174.08353754600665,PH060604000,25.371428571428574,57.25714285714287
244,128.7752769553405,PH021508000,71.6,278.8
245,176.47618912860622,PH141105000,23.520000000000003,94.08000000000001
246,204.34571097699185,PH051705000,17.599999999999998,21.599999999999998
247,164.57365127402431,PH051706000,19.6,23.200000000000003
248,72.37325411447856,PH031405000,26.400000000000002,66.4
249,352.8172308939589,PH175204000,69.33333333333333,120.8
250,199.75497001771248,PH056203000,11.04,17.76
251,380.13520656109955,PH153802000,2.6400000000000006,12.240000000000002
252,57.81469747811621,PH153803000,5.4,7.8
253,88.60123539281345,PH056204000,10.560000000000002,21.600000000000005
254,328.3208045413748,PH153637000,8.571428571428571,17.142857142857142
255,464.98353818405997,PH160302000,39.599999999999994,64.2
256,310.4583561961393,PH083710000,19.542857142857144,24.0
257,264.8938312616604,PH045606000,26.639999999999997,89.28
258,137.2032584338791,PH012806000,194.39999999999998,297.99999999999994
259,50.974877608060204,PH012904000,78.6,160.2
260,36.49203640392553,PH013308000,36.800000000000004,109.60000000000001
261,115.48670664919848,PH015516000,122.00000000000001,183.60000000000002
262,77.25165835609987,PH023105000,48.0,133.20000000000002
263,16.77377968426823,PH166704000,12.0,27.6
264,69.13132692244928,PH060405000,22.08,39.839999999999996
265,39.88208398959922,PH031406000,22.4,45.599999999999994
266,405.3139019156886,PH175307000,14.228571428571428,51.42857142857143
267,470.16087957946087,PH153607000,2.9333333333333336,12.8
268,649.9572407872492,PH160202000,16.114285714285714,36.51428571428571
269,153.2856257560469,PH098302000,10.399999999999999,32.0
270,46.784410161048854,PH013309000,39.599999999999994,114.0
271,307.6014055964899,PH023106000,79.19999999999999,174.48
272,189.2971575438131,PH034903000,12.48,51.84
273,206.1854673686526,PH037102000,51.2,94.00000000000001
274,307.0611743070822,PH101322000,16.200000000000003,31.500000000000004
275,189.0514923160641,PH025702000,61.99999999999999,98.80000000000001
276,63.90732933461516,PH023107000,64.0,154.4
277,103.93019720490207,PH063012000,28.799999999999997,72.6
278,112.33460316223102,PH034904000,13.919999999999998,38.879999999999995
279,58.99084631852304,PH087803000,18.6,26.400000000000002
280,112.32300946531687,PH012905000,147.0,243.6
281,37.196588771101325,PH051707000,37.2,56.400000000000006
282,47.37999977714825,PH043404000,43.2,83.2
283,526.1604135392147,PH064504000,17.4,30.4
284,506.61515893492356,PH104305000,17.353846153846153,27.138461538461534
285,12.308998248378819,PH175308000,96.0,156.95999999999998
286,198.5997437759937,PH168502000,17.2,29.6
287,78.44522613528943,PH166804000,18.0,43.2
288,77.4922883211534,PH087804000,21.0,30.0
289,20.97831746589547,PH045805000,25.6,70.4
290,127.39633271919224,PH175903000,11.2,20.8
291,151.29474054952323,PH051708000,27.999999999999996,40.0
292,114.92579484219898,PH041007000,34.2,82.19999999999999
293,64.03234874132639,PH104204000,16.799999999999997,38.4
294,1363.7247481604252,PH148101000,142.9714285714286,391.65714285714284
295,67.36284486794429,PH153632000,6.0,16.800000000000004
296,70.67432886935214,PH071210000,10.2,24.0
297,47.4928710854369,PH015517000,39.599999999999994,115.19999999999999
298,106.32696431093147,PH041008000,24.599999999999998,63.6
299,287.4704881045215,PH064505000,17.599999999999998,30.93333333333333
300,38.00783026357107,PH175904000,6.0,18.0
301,312.3224400282593,PH045607000,34.47272727272727,83.56363636363636
302,74.96944636058448,PH043406000,25.44,69.12
303,502.57348934526624,PH021509000,83.88571428571427,141.14285714285714
304,875.9020028256062,PH086003000,37.9764705882353,53.78823529411765
305,196.03824065230253,PH086004000,29.28,40.800000000000004
306,134.61938879845053,PH063013000,13.200000000000001,47.400000000000006
307,298.9729074984767,PH175102000,53.2,130.0
308,53.24913774065693,PH137501000,35.199999999999996,75.2
309,89.38248428492624,PH083713000,20.160000000000004,24.480000000000004
310,46.830108692662876,PH031407000,25.200000000000003,54.0
311,138.42399139674347,PH060605000,28.11428571428571,51.085714285714275
312,89.17427150443208,PH021510000,98.39999999999999,313.8
313,131.59414072462653,PH050502000,9.600000000000001,11.520000000000001
314,6.162839152161362,PH051709000,31.200000000000003,43.2
315,131.5370195914345,PH036903000,57.0,106.2
316,239.327035770208,PH082605000,45.33333333333333,86.93333333333334
317,41.948930804489635,PH051710000,37.6,47.2
318,208.11368288533623,PH035405000,13.02857142857143,39.77142857142857
319,424.6437017878504,PH037103000,80.1,133.8
320,136.74236663543743,PH045608000,21.6,61.92
321,92.7588791083339,PH071211000,12.96,30.72
322,295.1521552829028,PH064506000,17.142857142857142,40.114285714285714
323,147.40230517104646,PH074608000,16.32,37.44
324,203.1017439443607,PH166805000,21.6,40.800000000000004
325,17.535807608790115,PH012907000,94.4,191.2
326,253.97794966508042,PH051602000,39.36,84.96000000000001
327,446.9550987795567,PH036904000,45.2,75.60000000000001
328,110.52135925531717,PH083714000,15.839999999999998,20.16
329,34.02541828241238,PH084804000,28.799999999999997,29.999999999999996
330,572.4113161933857,PH112504000,10.707692307692309,39.50769230769231
331,273.51259764193065,PH051711000,11.04,24.72
332,281.4631812819353,PH052004000,14.700000000000001,36.0
333,173.13487507834756,PH012807000,163.8857142857143,357.9428571428572
334,24.231451799321395,PH045806000,18.400000000000002,60.0
335,88.35001678962686,PH083715000,18.72,23.04
336,103.20555938793441,PH063014000,24.53333333333333,53.599999999999994
337,209.33992530789035,PH071212000,8.799999999999999,19.6
338,86.38230748443556,PH072215000,23.4,30.6
339,145.9298859318335,PH112303000,21.120000000000005,59.040000000000006
340,590.9403880389048,PH124702000,2.16,6.96
341,129.16627056623852,PH160204000,8.399999999999999,27.599999999999998
342,158.42896453610697,PH166806000,20.799999999999997,41.33333333333333
343,24.126172209095163,PH042104000,44.400000000000006,85.20000000000002
344,734.707236320827,PH034905000,30.276923076923076,85.66153846153847
345,244.05347765045397,PH166807000,24.0,39.6
346,419.88495827756924,PH037702000,67.38461538461539,128.12307692307692
347,87.74157554280315,PH056205000,12.0,21.0
348,195.02983811672715,PH056206000,8.0,13.200000000000001
349,104.23099734666529,PH037104000,43.67999999999999,82.56
350,185.54171169506333,PH054105000,38.400000000000006,56.914285714285725
351,253.17882412842445,PH045610000,12.899999999999999,33.9
352,303.0421400246013,PH084805000,39.08571428571429,57.94285714285715
353,73.75685160609433,PH101801000,8.799999999999999,35.199999999999996
354,453.6731740690937,PH112505000,29.890909090909094,61.309090909090905
355,108.3037000468279,PH071213000,8.64,20.64
356,110.5328397416681,PH072216000,23.4,30.6
357,242.15355726162966,PH084806000,48.0,87.00000000000001
358,469.3594498634886,PH064507000,17.599999999999998,41.06666666666666
359,116.02703915495226,PH043407000,24.0,66.0
360,11.881650537582031,PH042105000,49.44,88.8
361,268.5132348660665,PH054106000,37.6,49.86666666666667
362,290.73628977689555,PH072217000,23.700000000000003,34.800000000000004
363,243.15337621774916,PH012908000,26.400000000000002,93.60000000000001
364,162.07028480382726,PH015503000,104.39999999999999,167.6
365,263.3770634754515,PH045802000,13.02857142857143,42.85714285714286
366,89.67590469296391,PH030803000,42.599999999999994,70.19999999999999
367,158.2523919819766,PH012805000,180.40000000000003,317.6
368,699.0900250289769,PH074606000,10.8,30.0
369,377.8854856996582,PH083708000,14.64,21.6
370,477.06561170701696,PH160301000,11.280000000000001,29.280000000000005
371,37.59739940457672,PH043403000,44.400000000000006,85.20000000000002
372,414.7976890569583,PH166803000,33.81818181818182,57.38181818181819
373,95.30972658437987,PH072211000,37.2,46.2
374,632.5165567266914,PH082604000,33.599999999999994,53.599999999999994
375,335.64140379792644,PH160203000,27.900000000000002,59.4
376,139.34913483984462,PH043405000,38.400000000000006,79.2
377,185.4476276423827,PH175205000,9.200000000000001,22.0
378,77.65266442309928,PH012906000,54.599999999999994,135.0
379,98.7868227998807,PH072214000,19.200000000000003,32.400000000000006
380,169.45184623957064,PH086005000,30.327272727272728,43.2
381,336.54565408853904,PH023108000,86.93333333333334,160.0
382,90.14002233658476,PH042106000,43.8,85.8
383,265.84970448044277,PH112403000,8.0,21.6
384,85.1115935181952,PH104307000,22.200000000000003,31.800000000000004
385,192.14394179557806,PH064509000,23.04,34.08
386,172.2159724754798,PH034908000,8.399999999999999,35.599999999999994
387,87.50476669445608,PH042108000,40.8,96.8
388,374.72901955715486,PH074611000,16.560000000000002,34.56
389,363.20681262170956,PH064510000,13.866666666666665,32.8
390,219.7620403399553,PH099701000,15.42857142857143,27.771428571428572
391,658.7384782898592,PH064515000,12.73846153846154,29.353846153846156
392,290.4957172039455,PH124704000,3.84,11.76
393,273.8529494081734,PH126306000,3.7714285714285714,11.314285714285713
394,248.4871886446603,PH150702000,13.999999999999998,26.4
395,32.75385617014781,PH137601000,39.2,80.80000000000001
396,246.8936990582002,PH050508000,11.733333333333334,13.866666666666667
397,204.49433485309055,PH086407000,17.759999999999998,46.559999999999995
398,24.97153287092441,PH137602000,50.400000000000006,97.20000000000002
399,15.772894432033192,PH137502000,43.2,82.4
400,1004.668898124562,PH101312000,12.0,26.27368421052632
401,70.87734201429875,PH031410000,25.799999999999997,63.0
402,11.31744367512736,PH137401000,45.599999999999994,93.6
403,22.93668938560515,PH137402000,24.0,64.8
404,200.67671584805348,PH054111000,21.6,30.4
405,709.3740484102932,PH112509000,28.48695652173913,56.97391304347826
406,31.79485483874719,PH031412000,25.6,64.80000000000001
407,39.18440242236182,PH137603000,42.0,80.4
408,97.09818075885276,PH072234000,22.4,27.999999999999996
409,10.53956759543466,PH137503000,45.599999999999994,81.6
410,252.41972259082016,PH112315000,23.1,53.4
411,44.8430998184344,PH137604000,34.8,89.4
412,31.312129353823966,PH137403000,26.400000000000002,73.80000000000001
413,240.5830363873964,PH063035000,16.200000000000003,45.900000000000006
414,99.00612108508518,PH013314000,43.2,122.80000000000001
415,70.16230196533525,PH035416000,27.599999999999998,56.400000000000006
416,107.88404709988203,PH031420000,14.399999999999999,37.8
417,5.780010977699096,PH137405000,45.599999999999994,93.6
418,24.06652788795164,PH043425000,43.2,79.2
419,56.18543780277454,PH043428000,41.400000000000006,81.0
420,151.78405484418937,PH023135000,66.9,118.19999999999999
421,327.2333013139551,PH064527000,18.666666666666668,51.46666666666667
422,281.3391663853714,PH056216000,11.466666666666665,23.2
423,118.41695857496757,PH050517000,10.285714285714285,15.085714285714285
424,689.7678086796055,PH143213000,113.82857142857142,180.34285714285716
425,146.5639338029033,PH126511000,2.4000000000000004,6.800000000000001
426,184.33717473392102,PH112319000,17.599999999999998,58.400000000000006
427,193.32913803191633,PH064528000,11.657142857142855,24.685714285714283
428,42.08554826527923,PH072250000,24.0,31.800000000000004
429,112.10530482836693,PH041031000,37.2,76.8
430,181.50449698071333,PH166819000,13.999999999999998,36.4
431,228.23708949543516,PH074621000,6.300000000000001,18.0
432,262.69471513722164,PH036916000,42.400000000000006,74.8
433,224.8669884235322,PH045647000,28.457142857142856,73.02857142857144
434,95.6307739744678,PH015546000,32.64,91.20000000000002
435,668.1382156309714,PH101321000,18.88,30.56
436,46.57006333938752,PH137504000,34.2,73.8
437,105.67915120315631,PH064531000,13.714285714285714,29.82857142857143
438,24.485368504232255,PH012934000,93.6,192.0
439,45.402116335059425,PH071214000,10.8,24.0
440,78.06200355073055,PH104205000,10.399999999999999,30.799999999999997
441,286.7250597623918,PH166706000,25.714285714285715,38.057142857142864
442,128.96876762508865,PH021511000,160.8,416.64
443,170.77058720213543,PH054107000,14.399999999999999,15.599999999999998
444,622.2224944190938,PH104306000,8.100000000000001,27.45
445,302.40286398637005,PH126502000,11.314285714285713,17.82857142857143
446,47.4019900053414,PH072218000,24.0,34.400000000000006
447,356.7300665057769,PH118201000,23.700000000000003,58.2
448,213.25794860608616,PH036905000,32.400000000000006,58.00000000000001
449,85.80302826969549,PH063015000,21.9,38.1
450,47.83849969980548,PH104206000,14.399999999999999,31.799999999999997
451,20.38790685131002,PH175905000,24.599999999999998,46.8
452,704.188858293253,PH148102000,75.50769230769231,209.1692307692308
453,37.930842617540804,PH072219000,24.0,38.400000000000006
454,20.461546085304715,PH175906000,21.6,39.6
455,224.50452915449253,PH023109000,48.68571428571428,111.42857142857143
456,9.191068786841903,PH072220000,24.0,39.2
457,34.74050363884114,PH071215000,5.6,16.0
458,695.4872817954509,PH175309000,12.576,44.832
459,33.23498887101067,PH071216000,6.0,16.8
460,120.40786061418142,PH166808000,13.999999999999998,34.4
461,86.0778909942705,PH129804000,7.199999999999999,18.72
462,105.44433943471644,PH061901000,10.560000000000002,41.760000000000005
463,30.275679537775076,PH041009000,22.799999999999997,54.0
464,84.67771415348594,PH087805000,22.200000000000003,29.400000000000006
465,196.83240646351064,PH060606000,32.400000000000006,60.96
466,432.9721333385236,PH175322000,10.8,33.800000000000004
467,33.4637196521173,PH012808000,196.20000000000002,315.00000000000006
468,178.4792007240064,PH034906000,37.2,84.60000000000001
469,42.81256292350567,PH175310000,19.799999999999997,38.25
470,91.6841907414021,PH072221000,42.900000000000006,48.00000000000001
471,50.19107069500938,PH051603000,15.0,33.0
472,124.59920528055517,PH083717000,21.6,24.000000000000004
473,92.47154698797306,PH071217000,11.52,24.96
474,93.24395752990443,PH140105000,90.4,137.60000000000002
475,43.244800688093626,PH015518000,43.2,133.2
476,143.1849015920593,PH072222000,7.199999999999999,12.0
477,172.5662439455321,PH101302000,4.32,11.040000000000001
478,109.04034669949439,PH071218000,13.200000000000001,27.000000000000004
479,168.3901319379167,PH072223000,23.700000000000003,31.800000000000004
480,73.34089345208224,PH101303000,5.4,13.200000000000001
481,176.61859709596985,PH140106000,103.19999999999999,208.0
482,74.73398007014717,PH061902000,11.399999999999999,46.8
483,84.18666390908609,PH166707000,16.4,40.4
484,220.09562407343648,PH097201000,10.036363636363635,32.07272727272727
485,123.96473548530327,PH050503000,8.0,10.0
486,104.30041635893961,PH086006000,25.92,33.6
487,177.92412143910803,PH015519000,112.53333333333332,171.46666666666667
488,105.95254901616188,PH153828000,2.4000000000000004,9.0
489,33.374353118460135,PH153831000,5.4,8.4
490,274.8466660139909,PH153830000,6.666666666666667,15.466666666666667
491,49.1179293842135,PH153835000,2.4000000000000004,6.000000000000001
