,area_km2,mun_code,rainfall_max,rainfall_sum
84,160.3289801739477,PH097302000,9.600000000000001,24.000000000000004
85,248.32339440680852,PH074602000,23.4,52.800000000000004
86,107.95132586030387,PH051701000,100.19999999999999,178.79999999999998
87,134.43515244905035,PH083705000,52.199999999999996,76.8
88,118.83700008863782,PH050501000,88.80000000000001,155.31428571428575
89,55.34607397447094,PH012802000,114.0,198.0
90,33.814288908993454,PH071205000,37.2,82.80000000000001
91,76.49064428937179,PH013303000,113.6,317.6
92,435.18961181184295,PH175201000,55.85454545454545,99.92727272727274
93,63.350655347888114,PH103501000,9.600000000000001,22.400000000000006
94,21.57547178886493,PH153601000,8.799999999999999,29.599999999999998
95,162.24800874771478,PH064501000,23.31428571428571,47.99999999999999
96,83.63492585864924,PH035404000,212.64,459.84
97,40.3914281561928,PH074603000,27.599999999999998,47.99999999999999
98,49.02908886603922,PH042103000,159.0,291.0
99,62.88013072179977,PH166702000,34.4,58.4
100,250.405887766193,PH097226000,3.7714285714285714,15.085714285714285
101,116.55010976289495,PH072207000,44.0,94.39999999999999
102,64.04171905460657,PH063004000,13.799999999999999,37.800000000000004
103,80.7584289232083,PH012803000,174.0,252.0
104,146.8400568931278,PH025003000,70.39999999999999,203.2
105,189.24612335128575,PH030802000,216.29999999999998,497.4
106,68.26396025273345,PH052001000,126.4,196.8
107,889.3517736724389,PH112501000,18.514285714285716,48.85714285714286
108,926.9655578263785,PH021506000,75.68,134.08
109,406.5418496268677,PH064502000,23.31428571428571,46.628571428571426
110,58.134052471104056,PH141102000,165.0,375.0
111,90.66052842877659,PH013304000,115.19999999999999,318.0
112,557.7091337160269,PH126501000,24.4,39.39999999999999
113,252.2878371146993,PH074604000,14.399999999999999,37.8
114,315.46071533041214,PH141103000,85.86666666666667,260.26666666666665
115,564.5451911839269,PH175304000,6.8999999999999995,10.6
116,86.06908999772666,PH153602000,20.4,48.599999999999994
117,21.490346709221463,PH031402000,208.20000000000002,362.4
118,221.3247152648984,PH072208000,29.28,69.12
119,196.26613934314875,PH082602000,40.5,83.7
120,186.12147111877547,PH082603000,43.885714285714286,84.68571428571428
121,62.093519818985804,PH013305000,115.19999999999999,294.59999999999997
122,56.35588134599001,PH063005000,12.8,31.200000000000003
123,57.937599907363285,PH051702000,66.0,109.2
124,93.06485654231018,PH041003000,105.60000000000001,256.8
125,632.0652927020903,PH143201000,96.68571428571428,170.57142857142858
126,155.02152002151436,PH054102000,39.36,70.56
127,99.57348459946692,PH037701000,93.20000000000002,162.00000000000003
128,24.60893672836797,PH041004000,69.6,196.8
129,118.2741203366216,PH060402000,13.919999999999998,32.64
130,58.8884564769616,PH104202000,9.600000000000001,18.6
131,391.2109406806095,PH097224000,5.699999999999999,16.2
132,104.61185430557386,PH071206000,27.0,78.60000000000001
133,39.38172582627746,PH153603000,8.399999999999999,35.4
134,165.7301164369709,PH104302000,14.057142857142855,46.285714285714285
135,67.72010854826318,PH104303000,27.839999999999996,66.72
136,45.78199374543324,PH031403000,194.39999999999998,364.79999999999995
137,129.40591046709685,PH021507000,55.99999999999999,105.99999999999999
138,64.74204410044352,PH103502000,10.8,28.799999999999997
139,209.5924585793136,PH054103000,30.240000000000002,61.68000000000001
140,68.3834599944158,PH015507000,139.8,374.40000000000003
141,207.69365203391723,PH036902000,192.0,507.9
142,229.85515305631634,PH025004000,111.77142857142856,243.0857142857143
143,55.127025090116106,PH063006000,8.16,37.44
144,192.22304095022224,PH142701000,72.68571428571428,214.2857142857143
145,225.96572553270107,PH112502000,62.400000000000006,94.97142857142859
146,25.118101314127937,PH012902000,141.60000000000002,238.80000000000004
147,64.47088230334019,PH060403000,12.8,28.0
148,203.22586981464224,PH126302000,14.399999999999999,27.3
149,35.25852766031611,PH013306000,112.80000000000001,268.79999999999995
150,119.16023362938124,PH140101000,185.59999999999997,242.39999999999998
151,115.12744266386404,PH012804000,84.96000000000001,216.48000000000002
152,182.18374653829184,PH015508000,402.4,746.3999999999999
153,285.15914153589756,PH124716000,26.700000000000003,64.5
154,91.19934179638747,PH012811000,135.0,221.39999999999998
155,214.7160497286827,PH112401000,12.0,33.25714285714285
156,345.36958587356315,PH175202000,40.0,85.2
157,75.191183135682,PH012903000,240.0,316.8
158,82.59319787249376,PH072209000,22.0,42.0
159,28.603591137508833,PH175902000,31.200000000000003,64.80000000000001
160,54.02886251562519,PH045803000,120.60000000000001,216.60000000000002
161,71.12656865162185,PH052002000,144.0,212.4
162,176.5214411394359,PH060602000,11.314285714285713,40.457142857142856
163,59.629024783746026,PH056202000,60.599999999999994,105.6
164,119.33011726864416,PH072210000,40.8,96.0
165,160.5656591193989,PH153818000,8.399999999999999,27.200000000000003
166,252.55829951877158,PH144401000,81.6,201.99999999999997
167,232.45151166922437,PH166801000,19.6,43.2
168,95.96692672540391,PH063007000,9.0,28.799999999999997
169,180.58541233019315,PH063008000,12.0,41.199999999999996
170,49.16607628137274,PH103503000,6.6000000000000005,16.8
171,85.30021630966947,PH083706000,50.400000000000006,82.80000000000001
172,167.982795772879,PH074605000,16.799999999999997,47.6
173,33.47595176857606,PH020901000,27.599999999999998,49.19999999999999
174,596.2986021958809,PH086002000,41.849999999999994,77.69999999999999
175,99.54540975592487,PH168501000,35.7,66.9
176,25.624737501026743,PH015509000,169.2,483.59999999999997
177,265.34977469465855,PH051601000,66.30000000000001,129.3
178,44.93512193650972,PH063009000,12.0,31.799999999999997
179,83.77706382974351,PH060404000,13.919999999999998,31.199999999999996
180,274.4363163381444,PH041005000,53.142857142857146,136.1142857142857
181,694.4594638269033,PH175305000,6.449999999999999,10.2
182,83.5972494461218,PH051703000,80.64000000000001,132.96
183,51.9544998902303,PH052003000,168.60000000000002,223.20000000000005
184,70.32183064619258,PH083707000,32.400000000000006,97.2
185,52.72089006561107,PH054104000,50.400000000000006,86.39999999999999
186,84.82190966081316,PH071207000,30.72,86.39999999999999
187,53.0090995810181,PH041006000,63.599999999999994,167.99999999999997
188,75.89626218018456,PH013307000,160.8,397.2
189,129.31669550553718,PH144402000,71.52,208.32000000000002
190,421.498505458759,PH101301000,15.92727272727273,38.836363636363636
191,41.43941433975941,PH015510000,151.2,455.40000000000003
192,38.38233413249748,PH043402000,71.2,168.0
193,53.84766374912114,PH166802000,18.0,43.8
194,136.90340340220231,PH015511000,150.71999999999997,478.0799999999999
195,21.447740042887983,PH153604000,7.800000000000001,27.6
196,265.06496339313486,PH097303000,21.25714285714286,30.85714285714286
197,142.55107209571142,PH025005000,79.68,214.56
198,29.810543765951863,PH060603000,10.8,30.0
199,176.67110587666315,PH023104000,46.0,119.19999999999999
200,130.56560696392077,PH144403000,84.0,209.40000000000003
201,27.07108884630919,PH071248000,40.2,126.6
202,158.77616556566892,PH071208000,38.0,102.4
203,61.76620814695082,PH087802000,39.599999999999994,58.199999999999996
204,184.72752188072184,PH064503000,28.799999999999997,51.9
205,56.564252870394604,PH015512000,175.8,398.4
206,53.976166257601186,PH045804000,136.8,236.8
207,156.41243203341887,PH074607000,20.64,51.35999999999999
208,57.1463468274332,PH063010000,15.600000000000001,43.8
209,15.146272979611688,PH153605000,8.399999999999999,27.6
210,63.822365842875286,PH015513000,268.20000000000005,562.2
211,0.6660273694670985,PH133902000,151.2,303.6
212,11.978273103497516,PH104304000,26.400000000000002,78.0
213,26.011613422604732,PH084802000,51.599999999999994,82.8
214,231.10725223765368,PH174001000,44.400000000000006,75.2
215,119.76753969934468,PH084803000,44.16,64.32000000000001
216,26.363708045292494,PH031404000,194.39999999999998,346.79999999999995
217,392.21980723469056,PH141104000,118.19999999999999,307.5
218,206.4799152062768,PH015514000,287.65714285714284,585.9428571428571
219,178.4131314627035,PH140102000,102.0,203.60000000000002
220,82.16638902495075,PH072212000,41.400000000000006,71.4
221,30.0859464482984,PH051704000,73.60000000000001,148.8
222,215.58075570621617,PH034902000,123.99999999999999,234.0
223,396.06530889845857,PH175203000,41.400000000000006,102.30000000000001
224,122.38568319785108,PH157002000,5.280000000000001,10.56
225,109.63781843101849,PH104203000,6.0,17.400000000000002
226,124.97397308975435,PH086402000,29.6,88.39999999999999
227,279.9793006209486,PH144404000,77.6,193.86666666666665
228,91.26765676428546,PH072213000,31.200000000000003,80.80000000000001
229,377.2506642226519,PH112503000,31.200000000000003,48.0
230,669.1028219978344,PH037101000,209.59999999999997,641.5999999999999
231,83.52290201540487,PH112323000,42.0,74.39999999999999
232,689.8094995052703,PH175306000,8.55,12.3
233,28.45809033273408,PH153633000,13.200000000000001,39.60000000000001
234,146.4371032520829,PH153606000,20.799999999999997,42.39999999999999
235,99.03506339098367,PH140103000,147.60000000000002,225.00000000000003
236,57.371909808330095,PH140104000,113.6,216.0
237,171.22265742340537,PH045605000,48.300000000000004,110.40000000000002
238,112.43353423963357,PH067901000,16.200000000000003,34.2
239,109.0999959801736,PH071209000,29.82857142857143,81.25714285714285
240,436.8061110537552,PH160201000,35.46666666666667,70.13333333333333
241,76.65872534429356,PH174002000,39.36,63.36
242,178.8160672804912,PH015515000,326.4,670.2857142857142
243,174.08353754600665,PH060604000,10.62857142857143,40.457142857142856
244,128.7752769553405,PH021508000,99.20000000000002,156.4
245,176.47618912860622,PH141105000,72.48,252.95999999999998
246,204.34571097699185,PH051705000,92.0,164.8
247,164.57365127402431,PH051706000,87.20000000000002,162.0
248,72.37325411447856,PH031405000,201.60000000000002,364.80000000000007
249,352.8172308939589,PH175204000,32.266666666666666,86.13333333333333
250,199.75497001771248,PH056203000,57.12,97.91999999999999
251,380.13520656109955,PH153802000,7.919999999999999,31.2
252,57.81469747811621,PH153803000,21.0,42.0
253,88.60123539281345,PH056204000,60.96,106.55999999999999
254,328.3208045413748,PH153637000,16.457142857142856,52.114285714285714
255,464.98353818405997,PH160302000,32.400000000000006,51.300000000000004
256,310.4583561961393,PH083710000,31.200000000000003,76.45714285714286
257,264.8938312616604,PH045606000,36.480000000000004,95.76
258,137.2032584338791,PH012806000,106.4,218.0
259,50.974877608060204,PH012904000,156.60000000000002,249.6
260,36.49203640392553,PH013308000,138.4,348.0
261,115.48670664919848,PH015516000,447.2,856.4
262,77.25165835609987,PH023105000,54.0,139.2
263,16.77377968426823,PH166704000,33.599999999999994,72.0
264,69.13132692244928,PH060405000,22.08,60.96
265,39.88208398959922,PH031406000,207.2,357.6
266,405.3139019156886,PH175307000,16.457142857142856,42.51428571428571
267,470.16087957946087,PH153607000,7.466666666666667,26.933333333333334
268,649.9572407872492,PH160202000,38.400000000000006,66.34285714285716
269,153.2856257560469,PH098302000,8.399999999999999,19.2
270,46.784410161048854,PH013309000,186.0,414.0
271,307.6014055964899,PH023106000,37.2,104.64
272,189.2971575438131,PH034903000,209.76,385.44
273,206.1854673686526,PH037102000,239.59999999999997,672.8
274,307.0611743070822,PH101322000,14.700000000000001,29.700000000000003
275,189.0514923160641,PH025702000,48.4,170.8
276,63.90732933461516,PH023107000,59.2,180.0
277,103.93019720490207,PH063012000,10.8,35.400000000000006
278,112.33460316223102,PH034904000,196.32,425.76000000000005
279,58.99084631852304,PH087803000,42.599999999999994,61.8
280,112.32300946531687,PH012905000,211.79999999999998,265.2
281,37.196588771101325,PH051707000,74.4,134.4
282,47.37999977714825,PH043404000,107.2,241.60000000000002
283,526.1604135392147,PH064504000,20.199999999999996,43.599999999999994
284,506.61515893492356,PH104305000,24.553846153846152,45.04615384615384
285,12.308998248378819,PH175308000,6.24,12.0
286,198.5997437759937,PH168502000,37.6,63.599999999999994
287,78.44522613528943,PH166804000,18.0,45.0
288,77.4922883211534,PH087804000,42.599999999999994,64.19999999999999
289,20.97831746589547,PH045805000,172.8,284.0
290,127.39633271919224,PH175903000,34.4,72.8
291,151.29474054952323,PH051708000,74.8,150.79999999999998
292,114.92579484219898,PH041007000,93.6,237.0
293,64.03234874132639,PH104204000,7.199999999999999,18.0
294,1363.7247481604252,PH148101000,69.94285714285714,194.28571428571428
295,67.36284486794429,PH153632000,20.4,39.0
296,70.67432886935214,PH071210000,31.200000000000003,69.0
297,47.4928710854369,PH015517000,208.79999999999998,486.0
298,106.32696431093147,PH041008000,78.0,206.4
299,287.4704881045215,PH064505000,22.666666666666664,56.26666666666666
300,38.00783026357107,PH175904000,24.599999999999998,69.6
301,312.3224400282593,PH045607000,58.25454545454545,120.43636363636364
302,74.96944636058448,PH043406000,73.44,174.72
303,502.57348934526624,PH021509000,17.82857142857143,42.285714285714285
304,875.9020028256062,PH086003000,46.58823529411764,70.87058823529411
305,196.03824065230253,PH086004000,45.120000000000005,80.16
306,134.61938879845053,PH063013000,15.600000000000001,46.80000000000001
307,298.9729074984767,PH175102000,42.400000000000006,91.60000000000002
308,53.24913774065693,PH137501000,148.8,288.00000000000006
309,89.38248428492624,PH083713000,34.08,51.36
310,46.830108692662876,PH031407000,231.60000000000002,401.40000000000003
311,138.42399139674347,PH060605000,22.971428571428568,53.31428571428571
312,89.17427150443208,PH021510000,79.80000000000001,142.8
313,131.59414072462653,PH050502000,76.32000000000001,134.40000000000003
314,6.162839152161362,PH051709000,76.80000000000001,151.20000000000002
315,131.5370195914345,PH036903000,128.39999999999998,496.2
316,239.327035770208,PH082605000,45.599999999999994,90.93333333333334
317,41.948930804489635,PH051710000,71.2,149.6
318,208.11368288533623,PH035405000,199.8857142857143,409.3714285714286
319,424.6437017878504,PH037103000,149.10000000000002,642.6
320,136.74236663543743,PH045608000,55.199999999999996,143.04000000000002
321,92.7588791083339,PH071211000,65.28,114.72
322,295.1521552829028,PH064506000,13.714285714285714,27.428571428571427
323,147.40230517104646,PH074608000,24.96,56.160000000000004
324,203.1017439443607,PH166805000,25.679999999999996,53.03999999999999
325,17.535807608790115,PH012907000,255.2,360.8
326,253.97794966508042,PH051602000,60.96,110.40000000000002
327,446.9550987795567,PH036904000,169.0,517.0
328,110.52135925531717,PH083714000,37.92,75.36000000000001
329,34.02541828241238,PH084804000,39.599999999999994,68.39999999999999
330,572.4113161933857,PH112504000,16.06153846153846,52.61538461538461
331,273.51259764193065,PH051711000,120.48000000000002,185.52
332,281.4631812819353,PH052004000,128.39999999999998,191.69999999999996
333,173.13487507834756,PH012807000,73.71428571428572,212.57142857142856
334,24.231451799321395,PH045806000,123.20000000000002,215.20000000000002
335,88.35001678962686,PH083715000,43.2,77.28
336,103.20555938793441,PH063014000,20.266666666666666,40.26666666666666
337,209.33992530789035,PH071212000,30.4,80.4
338,86.38230748443556,PH072215000,27.599999999999998,81.6
339,145.9298859318335,PH112303000,27.360000000000003,65.28
340,590.9403880389048,PH124702000,11.52,36.959999999999994
341,129.16627056623852,PH160204000,26.400000000000002,61.8
342,158.42896453610697,PH166806000,24.800000000000004,52.800000000000004
343,24.126172209095163,PH042104000,118.80000000000001,254.39999999999998
344,734.707236320827,PH034905000,123.13846153846153,292.4307692307692
345,244.05347765045397,PH166807000,24.0,48.8
346,419.88495827756924,PH037702000,56.123076923076916,113.53846153846153
347,87.74157554280315,PH056205000,66.0,111.00000000000001
348,195.02983811672715,PH056206000,72.4,120.4
349,104.23099734666529,PH037104000,251.52,555.3600000000001
350,185.54171169506333,PH054105000,43.2,64.45714285714287
351,253.17882412842445,PH045610000,52.199999999999996,114.00000000000001
352,303.0421400246013,PH084805000,46.62857142857142,66.85714285714285
353,73.75685160609433,PH101801000,32.0,66.39999999999999
354,453.6731740690937,PH112505000,19.200000000000003,41.01818181818182
355,108.3037000468279,PH071213000,26.879999999999995,75.36
356,110.5328397416681,PH072216000,27.599999999999998,79.2
357,242.15355726162966,PH084806000,52.800000000000004,83.4
358,469.3594498634886,PH064507000,18.133333333333333,33.06666666666666
359,116.02703915495226,PH043407000,59.400000000000006,148.20000000000002
360,11.881650537582031,PH042105000,180.0,353.76
361,268.5132348660665,PH054106000,39.2,57.33333333333334
362,290.73628977689555,PH072217000,28.799999999999997,71.1
363,243.15337621774916,PH012908000,82.80000000000001,222.0
364,162.07028480382726,PH015503000,339.6,716.8
365,263.3770634754515,PH045802000,142.28571428571428,247.54285714285712
366,89.67590469296391,PH030803000,231.60000000000002,498.0
367,158.2523919819766,PH012805000,134.79999999999998,226.79999999999998
368,699.0900250289769,PH074606000,14.399999999999999,41.48571428571428
369,377.8854856996582,PH083708000,38.879999999999995,88.56
370,477.06561170701696,PH160301000,11.760000000000002,29.76
371,37.59739940457672,PH043403000,118.80000000000001,254.39999999999998
372,414.7976890569583,PH166803000,20.29090909090909,44.72727272727272
373,95.30972658437987,PH072211000,25.200000000000003,51.6
374,632.5165567266914,PH082604000,48.31999999999999,95.03999999999999
375,335.64140379792644,PH160203000,28.200000000000003,54.60000000000001
376,139.34913483984462,PH043405000,94.0,216.4
377,185.4476276423827,PH175205000,55.60000000000001,95.20000000000002
378,77.65266442309928,PH012906000,193.79999999999998,288.59999999999997
379,98.7868227998807,PH072214000,31.799999999999997,76.2
380,169.45184623957064,PH086005000,47.56363636363636,73.09090909090908
381,336.54565408853904,PH023108000,59.2,158.13333333333333
382,90.14002233658476,PH042106000,159.0,283.2
383,265.84970448044277,PH112403000,12.0,34.4
384,85.1115935181952,PH104307000,13.200000000000001,24.6
385,192.14394179557806,PH064509000,26.400000000000002,62.88000000000001
386,172.2159724754798,PH034908000,200.39999999999998,358.4
387,87.50476669445608,PH042108000,166.39999999999998,310.79999999999995
388,374.72901955715486,PH074611000,29.04,67.67999999999999
389,363.20681262170956,PH064510000,25.6,50.4
390,219.7620403399553,PH099701000,4.800000000000001,12.000000000000002
391,658.7384782898592,PH064515000,15.692307692307693,39.323076923076925
392,290.4957172039455,PH124704000,11.280000000000001,30.48
393,273.8529494081734,PH126306000,14.057142857142855,27.428571428571427
394,248.4871886446603,PH150702000,2.4000000000000004,8.4
395,32.75385617014781,PH137601000,148.0,280.0
396,246.8936990582002,PH050508000,74.66666666666667,134.40000000000003
397,204.49433485309055,PH086407000,34.08,101.75999999999999
398,24.97153287092441,PH137602000,168.0,300.0
399,15.772894432033192,PH137502000,144.8,301.6
400,1004.668898124562,PH101312000,12.757894736842104,34.3578947368421
401,70.87734201429875,PH031410000,217.20000000000002,402.0
402,11.31744367512736,PH137401000,153.60000000000002,279.6
403,22.93668938560515,PH137402000,140.39999999999998,259.2
404,200.67671584805348,PH054111000,37.6,63.2
405,709.3740484102932,PH112509000,11.269565217391307,28.800000000000004
406,31.79485483874719,PH031412000,181.60000000000002,336.80000000000007
407,39.18440242236182,PH137603000,136.8,270.0
408,97.09818075885276,PH072234000,28.799999999999997,65.6
409,10.53956759543466,PH137503000,144.0,318.0
410,252.41972259082016,PH112315000,23.4,52.79999999999999
411,44.8430998184344,PH137604000,162.60000000000002,292.20000000000005
412,31.312129353823966,PH137403000,166.2,280.2
413,240.5830363873964,PH063035000,16.200000000000003,43.800000000000004
414,99.00612108508518,PH013314000,126.0,347.20000000000005
415,70.16230196533525,PH035416000,207.0,440.40000000000003
416,107.88404709988203,PH031420000,159.0,291.0
417,5.780010977699096,PH137405000,153.60000000000002,279.6
418,24.06652788795164,PH043425000,129.60000000000002,271.20000000000005
419,56.18543780277454,PH043428000,115.19999999999999,243.59999999999997
420,151.78405484418937,PH023135000,70.19999999999999,203.7
421,327.2333013139551,PH064527000,15.733333333333334,30.666666666666664
422,281.3391663853714,PH056216000,87.46666666666667,138.66666666666666
423,118.41695857496757,PH050517000,92.57142857142856,161.4857142857143
424,689.7678086796055,PH143213000,63.942857142857136,129.77142857142857
425,146.5639338029033,PH126511000,21.6,38.0
426,184.33717473392102,PH112319000,25.200000000000003,64.0
427,193.32913803191633,PH064528000,21.942857142857143,44.57142857142857
428,42.08554826527923,PH072250000,27.0,61.199999999999996
429,112.10530482836693,PH041031000,85.19999999999999,209.39999999999998
430,181.50449698071333,PH166819000,22.4,50.39999999999999
431,228.23708949543516,PH074621000,18.6,37.199999999999996
432,262.69471513722164,PH036916000,142.0,485.6
433,224.8669884235322,PH045647000,57.942857142857136,122.74285714285713
434,95.6307739744678,PH015546000,179.51999999999998,426.24
435,668.1382156309714,PH101321000,11.04,31.999999999999996
436,46.57006333938752,PH137504000,151.8,300.6
437,105.67915120315631,PH064531000,17.485714285714284,40.45714285714285
438,24.485368504232255,PH012934000,243.60000000000002,346.8
439,45.402116335059425,PH071214000,26.400000000000002,66.0
440,78.06200355073055,PH104205000,8.399999999999999,15.6
441,286.7250597623918,PH166706000,26.05714285714286,49.37142857142858
442,128.96876762508865,PH021511000,79.68,209.28
443,170.77058720213543,PH054107000,37.2,71.4
444,622.2224944190938,PH104306000,12.75,39.75
445,302.40286398637005,PH126502000,16.457142857142856,37.714285714285715
446,47.4019900053414,PH072218000,30.4,82.4
447,356.7300665057769,PH118201000,18.0,38.7
448,213.25794860608616,PH036905000,190.0,475.59999999999997
449,85.80302826969549,PH063015000,15.899999999999999,42.0
450,47.83849969980548,PH104206000,9.0,21.6
451,20.38790685131002,PH175905000,40.2,61.8
452,704.188858293253,PH148102000,109.1076923076923,168.3692307692308
453,37.930842617540804,PH072219000,31.200000000000003,75.60000000000001
454,20.461546085304715,PH175906000,25.200000000000003,73.2
455,224.50452915449253,PH023109000,76.11428571428573,214.62857142857143
456,9.191068786841903,PH072220000,32.8,83.19999999999999
457,34.74050363884114,PH071215000,32.8,88.0
458,695.4872817954509,PH175309000,19.968000000000004,44.352000000000004
459,33.23498887101067,PH071216000,30.599999999999998,79.19999999999999
460,120.40786061418142,PH166808000,32.400000000000006,67.2
461,86.0778909942705,PH129804000,28.799999999999997,57.599999999999994
462,105.44433943471644,PH061901000,15.839999999999998,58.080000000000005
463,30.275679537775076,PH041009000,68.4,186.0
464,84.67771415348594,PH087805000,42.599999999999994,64.19999999999999
465,196.83240646351064,PH060606000,18.96,43.2
466,432.9721333385236,PH175322000,8.2,18.0
467,33.4637196521173,PH012808000,135.0,226.8
468,178.4792007240064,PH034906000,127.80000000000001,381.6
469,42.81256292350567,PH175310000,11.55,24.900000000000002
470,91.6841907414021,PH072221000,28.200000000000003,43.50000000000001
471,50.19107069500938,PH051603000,60.599999999999994,112.19999999999999
472,124.59920528055517,PH083717000,34.2,68.39999999999999
473,92.47154698797306,PH071217000,37.92,85.92000000000002
474,93.24395752990443,PH140105000,97.6,196.8
475,43.244800688093626,PH015518000,205.20000000000002,512.4
476,143.1849015920593,PH072222000,34.8,66.60000000000001
477,172.5662439455321,PH101302000,17.759999999999998,54.72
478,109.04034669949439,PH071218000,27.0,74.4
479,168.3901319379167,PH072223000,28.200000000000003,78.9
480,73.34089345208224,PH101303000,12.600000000000001,42.0
481,176.61859709596985,PH140106000,174.40000000000003,232.00000000000003
482,74.73398007014717,PH061902000,34.2,78.0
483,84.18666390908609,PH166707000,36.4,70.4
484,220.09562407343648,PH097201000,11.127272727272729,24.43636363636364
485,123.96473548530327,PH050503000,81.20000000000002,139.60000000000002
486,104.30041635893961,PH086006000,47.040000000000006,72.00000000000001
487,177.92412143910803,PH015519000,457.8666666666666,863.4666666666666
488,105.95254901616188,PH153828000,12.0,38.4
489,33.374353118460135,PH153831000,9.0,30.6
490,274.8466660139909,PH153830000,32.0,68.26666666666667
