,area_km2,mun_code,rainfall_max,rainfall_sum
189,129.31669550553718,PH144402000,59.519999999999996,82.56
190,421.498505458759,PH101301000,24.436363636363634,59.127272727272725
191,41.43941433975941,PH015510000,91.80000000000001,103.80000000000001
192,38.38233413249748,PH043402000,16.0,31.200000000000003
193,53.84766374912114,PH166802000,24.599999999999998,37.199999999999996
194,136.90340340220231,PH015511000,86.4,100.32000000000001
195,21.447740042887983,PH153604000,28.799999999999997,103.2
196,265.06496339313486,PH097303000,48.34285714285714,139.54285714285714
197,142.55107209571142,PH025005000,136.32,159.83999999999997
198,29.810543765951863,PH060603000,3.5999999999999996,10.8
199,176.67110587666315,PH023104000,117.20000000000002,202.00000000000003
200,130.56560696392077,PH144403000,61.199999999999996,80.99999999999999
201,27.07108884630919,PH071248000,33.0,65.4
202,158.77616556566892,PH071208000,27.999999999999996,81.19999999999999
203,61.76620814695082,PH087802000,16.799999999999997,31.199999999999996
204,184.72752188072184,PH064503000,20.4,51.599999999999994
205,56.564252870394604,PH015512000,105.60000000000001,122.40000000000002
206,53.976166257601186,PH045804000,32.8,55.599999999999994
207,156.41243203341887,PH074607000,22.560000000000002,56.64000000000001
208,57.1463468274332,PH063010000,9.600000000000001,25.200000000000003
209,15.146272979611688,PH153605000,31.200000000000003,90.00000000000001
210,63.822365842875286,PH015513000,86.4,100.20000000000002
211,0.6660273694670985,PH133902000,42.0,58.8
212,11.978273103497516,PH104304000,19.200000000000003,49.2
213,26.011613422604732,PH084802000,10.8,16.800000000000004
214,231.10725223765368,PH174001000,50.400000000000006,70.4
215,119.76753969934468,PH084803000,8.64,35.52
216,26.363708045292494,PH031404000,62.400000000000006,93.60000000000001
217,392.21980723469056,PH141104000,87.9,102.3
218,206.4799152062768,PH015514000,61.37142857142858,110.4
219,178.4131314627035,PH140102000,64.39999999999999,90.0
220,82.16638902495075,PH072212000,16.799999999999997,43.8
221,30.0859464482984,PH051704000,93.6,136.0
222,215.58075570621617,PH034902000,135.20000000000002,183.60000000000002
223,396.06530889845857,PH175203000,19.200000000000003,30.600000000000005
224,122.38568319785108,PH157002000,33.599999999999994,97.44
225,109.63781843101849,PH104203000,28.200000000000003,91.80000000000001
226,124.97397308975435,PH086402000,16.799999999999997,42.39999999999999
227,279.9793006209486,PH144404000,61.60000000000001,86.93333333333334
228,91.26765676428546,PH072213000,10.399999999999999,36.0
229,377.2506642226519,PH112503000,32.266666666666666,55.199999999999996
230,669.1028219978344,PH037101000,68.2,77.0
231,83.52290201540487,PH112323000,22.799999999999997,52.800000000000004
232,689.8094995052703,PH175306000,16.200000000000003,66.3
233,28.45809033273408,PH153633000,19.200000000000003,79.20000000000002
234,146.4371032520829,PH153606000,22.799999999999997,79.19999999999999
235,99.03506339098367,PH140103000,63.0,75.6
236,57.371909808330095,PH140104000,66.4,96.0
237,171.22265742340537,PH045605000,74.4,93.0
238,112.43353423963357,PH067901000,14.399999999999999,43.800000000000004
239,109.0999959801736,PH071209000,42.51428571428572,71.31428571428572
240,436.8061110537552,PH160201000,20.53333333333333,52.266666666666666
241,76.65872534429356,PH174002000,44.16,58.08
242,178.8160672804912,PH015515000,71.31428571428572,86.74285714285715
243,174.08353754600665,PH060604000,3.4285714285714284,15.771428571428572
244,128.7752769553405,PH021508000,120.8,174.4
245,176.47618912860622,PH141105000,68.16,84.0
246,204.34571097699185,PH051705000,55.199999999999996,81.60000000000001
247,164.57365127402431,PH051706000,65.6,104.0
248,72.37325411447856,PH031405000,56.8,79.2
249,352.8172308939589,PH175204000,10.666666666666668,26.666666666666664
250,199.75497001771248,PH056203000,24.0,42.24
251,380.13520656109955,PH153802000,20.160000000000004,98.88
252,57.81469747811621,PH153803000,16.200000000000003,72.0
253,88.60123539281345,PH056204000,25.44,46.07999999999999
254,328.3208045413748,PH153637000,20.57142857142857,115.8857142857143
255,464.98353818405997,PH160302000,20.700000000000003,40.2
256,310.4583561961393,PH083710000,10.971428571428572,27.77142857142857
257,264.8938312616604,PH045606000,26.400000000000002,75.12
258,137.2032584338791,PH012806000,94.4,104.80000000000001
259,50.974877608060204,PH012904000,65.4,81.0
260,36.49203640392553,PH013308000,72.8,95.19999999999999
261,115.48670664919848,PH015516000,67.60000000000001,99.60000000000001
262,77.25165835609987,PH023105000,90.0,150.60000000000002
263,16.77377968426823,PH166704000,19.200000000000003,38.400000000000006
264,69.13132692244928,PH060405000,13.439999999999998,27.360000000000003
265,39.88208398959922,PH031406000,72.8,108.0
266,405.3139019156886,PH175307000,5.142857142857142,7.542857142857143
267,470.16087957946087,PH153607000,25.333333333333336,117.06666666666666
268,649.9572407872492,PH160202000,32.22857142857143,70.97142857142856
269,153.2856257560469,PH098302000,34.0,135.60000000000002
270,46.784410161048854,PH013309000,78.0,93.6
271,307.6014055964899,PH023106000,82.08000000000001,159.12
272,189.2971575438131,PH034903000,133.92000000000002,157.44
273,206.1854673686526,PH037102000,58.39999999999999,72.0
274,307.0611743070822,PH101322000,23.1,65.4
275,189.0514923160641,PH025702000,116.00000000000001,171.60000000000002
276,63.90732933461516,PH023107000,109.6,178.4
277,103.93019720490207,PH063012000,10.8,32.400000000000006
278,112.33460316223102,PH034904000,108.96000000000001,138.72
279,58.99084631852304,PH087803000,18.0,33.0
280,112.32300946531687,PH012905000,68.4,78.60000000000001
281,37.196588771101325,PH051707000,85.19999999999999,118.8
282,47.37999977714825,PH043404000,28.799999999999997,46.4
283,526.1604135392147,PH064504000,13.999999999999998,49.800000000000004
284,506.61515893492356,PH104305000,24.0,58.89230769230769
285,12.308998248378819,PH175308000,51.35999999999999,90.24
286,198.5997437759937,PH168502000,35.199999999999996,58.4
287,78.44522613528943,PH166804000,21.0,36.0
288,77.4922883211534,PH087804000,13.799999999999999,25.8
289,20.97831746589547,PH045805000,41.599999999999994,65.6
290,127.39633271919224,PH175903000,6.4,12.0
291,151.29474054952323,PH051708000,95.6,146.79999999999998
292,114.92579484219898,PH041007000,16.200000000000003,33.0
293,64.03234874132639,PH104204000,69.6,174.0
294,1363.7247481604252,PH148101000,76.80000000000001,109.3714285714286
295,67.36284486794429,PH153632000,36.0,99.0
296,70.67432886935214,PH071210000,69.6,106.2
297,47.4928710854369,PH015517000,91.19999999999999,106.79999999999998
298,106.32696431093147,PH041008000,13.200000000000001,25.8
299,287.4704881045215,PH064505000,27.2,76.53333333333333
300,38.00783026357107,PH175904000,28.799999999999997,34.8
301,312.3224400282593,PH045607000,27.70909090909091,45.16363636363637
302,74.96944636058448,PH043406000,17.759999999999998,32.16
303,502.57348934526624,PH021509000,68.91428571428571,79.77142857142856
304,875.9020028256062,PH086003000,13.411764705882353,38.8235294117647
305,196.03824065230253,PH086004000,19.68,36.480000000000004
306,134.61938879845053,PH063013000,10.2,26.999999999999996
307,298.9729074984767,PH175102000,23.199999999999996,45.99999999999999
308,53.24913774065693,PH137501000,48.8,78.39999999999999
309,89.38248428492624,PH083713000,12.96,25.92
310,46.830108692662876,PH031407000,73.19999999999999,95.99999999999999
311,138.42399139674347,PH060605000,11.485714285714284,15.257142857142854
312,89.17427150443208,PH021510000,100.19999999999999,154.79999999999998
313,131.59414072462653,PH050502000,26.400000000000002,54.239999999999995
314,6.162839152161362,PH051709000,98.39999999999999,146.4
315,131.5370195914345,PH036903000,66.6,81.6
316,239.327035770208,PH082605000,21.333333333333336,39.2
317,41.948930804489635,PH051710000,94.4,136.0
318,208.11368288533623,PH035405000,104.57142857142856,134.39999999999998
319,424.6437017878504,PH037103000,62.400000000000006,77.70000000000002
320,136.74236663543743,PH045608000,26.400000000000002,38.88
321,92.7588791083339,PH071211000,27.360000000000003,44.64
322,295.1521552829028,PH064506000,14.057142857142855,43.19999999999999
323,147.40230517104646,PH074608000,25.92,50.879999999999995
324,203.1017439443607,PH166805000,43.92,58.08
325,17.535807608790115,PH012907000,61.60000000000001,85.60000000000001
326,253.97794966508042,PH051602000,17.759999999999998,57.599999999999994
327,446.9550987795567,PH036904000,83.79999999999998,95.79999999999998
328,110.52135925531717,PH083714000,18.72,32.160000000000004
329,34.02541828241238,PH084804000,6.0,14.400000000000002
330,572.4113161933857,PH112504000,9.415384615384616,41.16923076923077
331,273.51259764193065,PH051711000,33.36,79.68
332,281.4631812819353,PH052004000,26.700000000000003,64.8
333,173.13487507834756,PH012807000,86.05714285714285,102.17142857142856
334,24.231451799321395,PH045806000,32.8,60.0
335,88.35001678962686,PH083715000,20.160000000000004,33.120000000000005
336,103.20555938793441,PH063014000,1.8666666666666667,4.533333333333333
337,209.33992530789035,PH071212000,22.0,62.400000000000006
338,86.38230748443556,PH072215000,15.0,28.8
339,145.9298859318335,PH112303000,16.32,49.44
340,590.9403880389048,PH124702000,18.96,93.36000000000001
341,129.16627056623852,PH160204000,23.4,52.199999999999996
342,158.42896453610697,PH166806000,28.266666666666666,46.13333333333333
343,24.126172209095163,PH042104000,39.599999999999994,55.199999999999996
344,734.707236320827,PH034905000,136.98461538461538,156.92307692307693
345,244.05347765045397,PH166807000,37.6,52.4
346,419.88495827756924,PH037702000,119.81538461538462,225.04615384615386
347,87.74157554280315,PH056205000,31.799999999999997,52.8
348,195.02983811672715,PH056206000,27.2,51.199999999999996
349,104.23099734666529,PH037104000,48.480000000000004,55.2
350,185.54171169506333,PH054105000,5.485714285714286,18.17142857142857
351,253.17882412842445,PH045610000,66.30000000000001,87.3
352,303.0421400246013,PH084805000,8.914285714285715,34.971428571428575
353,73.75685160609433,PH101801000,36.800000000000004,51.2
354,453.6731740690937,PH112505000,19.200000000000003,44.94545454545455
355,108.3037000468279,PH071213000,34.56,79.68
356,110.5328397416681,PH072216000,12.600000000000001,29.4
357,242.15355726162966,PH084806000,12.0,33.0
358,469.3594498634886,PH064507000,16.53333333333333,54.13333333333334
359,116.02703915495226,PH043407000,8.399999999999999,26.399999999999995
360,11.881650537582031,PH042105000,41.28,52.800000000000004
361,268.5132348660665,PH054106000,3.2,9.066666666666666
362,290.73628977689555,PH072217000,30.900000000000002,51.3
363,243.15337621774916,PH012908000,64.80000000000001,77.4
364,162.07028480382726,PH015503000,74.8,105.2
365,263.3770634754515,PH045802000,36.34285714285714,73.02857142857142
366,89.67590469296391,PH030803000,85.19999999999999,92.39999999999999
367,158.2523919819766,PH012805000,78.4,87.2
368,699.0900250289769,PH074606000,25.542857142857144,83.65714285714287
369,377.8854856996582,PH083708000,5.76,29.040000000000003
370,477.06561170701696,PH160301000,29.52,65.76
371,37.59739940457672,PH043403000,39.599999999999994,55.199999999999996
372,414.7976890569583,PH166803000,42.54545454545455,60.65454545454545
373,95.30972658437987,PH072211000,4.800000000000001,7.800000000000001
374,632.5165567266914,PH082604000,24.0,43.68
375,335.64140379792644,PH160203000,46.2,68.7
376,139.34913483984462,PH043405000,26.400000000000002,42.0
377,185.4476276423827,PH175205000,40.8,54.8
378,77.65266442309928,PH012906000,66.0,80.39999999999999
379,98.7868227998807,PH072214000,22.200000000000003,49.2
380,169.45184623957064,PH086005000,17.236363636363635,32.29090909090909
381,336.54565408853904,PH023108000,87.73333333333335,187.20000000000005
382,90.14002233658476,PH042106000,39.0,51.0
383,265.84970448044277,PH112403000,16.799999999999997,68.00000000000001
384,85.1115935181952,PH104307000,19.200000000000003,49.20000000000001
385,192.14394179557806,PH064509000,16.799999999999997,63.839999999999996
386,172.2159724754798,PH034908000,126.4,170.0
387,87.50476669445608,PH042108000,38.400000000000006,48.400000000000006
388,374.72901955715486,PH074611000,29.759999999999998,53.760000000000005
389,363.20681262170956,PH064510000,18.133333333333333,56.53333333333333
390,219.7620403399553,PH099701000,32.57142857142857,88.8
391,658.7384782898592,PH064515000,17.353846153846153,50.400000000000006
392,290.4957172039455,PH124704000,16.080000000000002,67.44000000000001
393,273.8529494081734,PH126306000,26.05714285714286,62.057142857142864
394,248.4871886446603,PH150702000,26.000000000000004,76.80000000000001
395,32.75385617014781,PH137601000,38.400000000000006,52.00000000000001
396,246.8936990582002,PH050508000,29.866666666666667,53.60000000000001
397,204.49433485309055,PH086407000,22.08,52.8
398,24.97153287092441,PH137602000,42.0,60.0
399,15.772894432033192,PH137502000,49.60000000000001,75.20000000000002
400,1004.668898124562,PH101312000,18.821052631578947,55.32631578947368
401,70.87734201429875,PH031410000,63.0,81.6
402,11.31744367512736,PH137401000,46.8,73.2
403,22.93668938560515,PH137402000,44.400000000000006,75.60000000000001
404,200.67671584805348,PH054111000,8.0,13.600000000000001
405,709.3740484102932,PH112509000,17.73913043478261,42.67826086956522
406,31.79485483874719,PH031412000,53.6,81.6
407,39.18440242236182,PH137603000,38.400000000000006,51.60000000000001
408,97.09818075885276,PH072234000,28.799999999999997,48.8
409,10.53956759543466,PH137503000,50.400000000000006,73.2
410,252.41972259082016,PH112315000,13.200000000000001,53.1
411,44.8430998184344,PH137604000,39.0,54.6
412,31.312129353823966,PH137403000,43.2,69.0
413,240.5830363873964,PH063035000,10.2,24.0
414,99.00612108508518,PH013314000,74.8,100.39999999999999
415,70.16230196533525,PH035416000,92.4,110.4
416,107.88404709988203,PH031420000,50.400000000000006,93.60000000000001
417,5.780010977699096,PH137405000,46.8,73.2
418,24.06652788795164,PH043425000,43.2,57.60000000000001
419,56.18543780277454,PH043428000,37.2,54.0
420,151.78405484418937,PH023135000,112.80000000000001,179.70000000000002
421,327.2333013139551,PH064527000,17.066666666666663,57.333333333333314
422,281.3391663853714,PH056216000,32.8,53.86666666666667
423,118.41695857496757,PH050517000,26.742857142857144,63.08571428571428
424,689.7678086796055,PH143213000,81.94285714285715,126.6857142857143
425,146.5639338029033,PH126511000,21.200000000000003,83.6
426,184.33717473392102,PH112319000,12.8,36.0
427,193.32913803191633,PH064528000,18.17142857142857,50.400000000000006
428,42.08554826527923,PH072250000,37.8,57.0
429,112.10530482836693,PH041031000,19.200000000000003,34.800000000000004
430,181.50449698071333,PH166819000,31.200000000000003,48.400000000000006
431,228.23708949543516,PH074621000,23.700000000000003,81.0
432,262.69471513722164,PH036916000,86.0,102.0
433,224.8669884235322,PH045647000,17.142857142857142,37.714285714285715
434,95.6307739744678,PH015546000,108.96000000000001,124.80000000000001
435,668.1382156309714,PH101321000,17.599999999999998,70.07999999999998
436,46.57006333938752,PH137504000,50.400000000000006,79.2
437,105.67915120315631,PH064531000,16.799999999999997,55.885714285714286
438,24.485368504232255,PH012934000,62.400000000000006,86.4
439,45.402116335059425,PH071214000,34.8,69.6
440,78.06200355073055,PH104205000,32.400000000000006,84.80000000000001
441,286.7250597623918,PH166706000,40.8,55.54285714285714
442,128.96876762508865,PH021511000,84.96000000000001,114.24000000000001
443,170.77058720213543,PH054107000,24.900000000000002,38.10000000000001
444,622.2224944190938,PH104306000,28.650000000000002,69.75
445,302.40286398637005,PH126502000,15.42857142857143,47.314285714285724
446,47.4019900053414,PH072218000,17.599999999999998,38.4
447,356.7300665057769,PH118201000,14.700000000000001,30.9
448,213.25794860608616,PH036905000,90.4,108.80000000000001
449,85.80302826969549,PH063015000,2.4000000000000004,6.3
450,47.83849969980548,PH104206000,52.800000000000004,151.2
451,20.38790685131002,PH175905000,17.4,24.0
452,704.188858293253,PH148102000,70.7076923076923,128.67692307692306
453,37.930842617540804,PH072219000,19.200000000000003,39.6
454,20.461546085304715,PH175906000,21.6,31.2
455,224.50452915449253,PH023109000,96.0,153.25714285714287
456,9.191068786841903,PH072220000,40.8,65.59999999999998
457,34.74050363884114,PH071215000,29.6,76.0
458,695.4872817954509,PH175309000,4.416,9.024000000000001
459,33.23498887101067,PH071216000,30.0,79.2
460,120.40786061418142,PH166808000,52.800000000000004,72.4
461,86.0778909942705,PH129804000,19.200000000000003,72.0
462,105.44433943471644,PH061901000,9.600000000000001,19.68
463,30.275679537775076,PH041009000,13.200000000000001,36.0
464,84.67771415348594,PH087805000,13.799999999999999,26.400000000000002
465,196.83240646351064,PH060606000,8.399999999999999,19.44
466,432.9721333385236,PH175322000,2.8,6.6
467,33.4637196521173,PH012808000,69.0,76.2
468,178.4792007240064,PH034906000,87.6,100.8
469,42.81256292350567,PH175310000,9.75,22.199999999999996
470,91.6841907414021,PH072221000,2.4000000000000004,5.699999999999999
471,50.19107069500938,PH051603000,71.4,111.0
472,124.59920528055517,PH083717000,18.0,31.800000000000004
473,92.47154698797306,PH071217000,22.560000000000002,55.68
474,93.24395752990443,PH140105000,64.80000000000001,99.20000000000002
475,43.244800688093626,PH015518000,82.80000000000001,96.0
476,143.1849015920593,PH072222000,21.6,55.8
477,172.5662439455321,PH101302000,18.72,89.75999999999999
478,109.04034669949439,PH071218000,32.400000000000006,64.80000000000001
479,168.3901319379167,PH072223000,15.600000000000001,31.800000000000004
480,73.34089345208224,PH101303000,19.799999999999997,83.4
481,176.61859709596985,PH140106000,66.4,76.4
482,74.73398007014717,PH061902000,16.200000000000003,28.200000000000003
483,84.18666390908609,PH166707000,36.0,70.0
484,220.09562407343648,PH097201000,43.2,200.9454545454546
485,123.96473548530327,PH050503000,25.6,57.2
486,104.30041635893961,PH086006000,17.28,27.839999999999996
487,177.92412143910803,PH015519000,66.4,92.0
488,105.95254901616188,PH153828000,29.400000000000002,105.6
