,area_km2,mun_code,rainfall_max,rainfall_sum
105,189.24612335128575,PH030802000,69.9,202.20000000000002
106,68.26396025273345,PH052001000,72.0,164.0
107,889.3517736724389,PH112501000,17.142857142857142,65.14285714285714
108,926.9655578263785,PH021506000,40.16,117.76000000000002
109,406.5418496268677,PH064502000,47.65714285714286,181.71428571428572
110,58.134052471104056,PH141102000,18.6,93.6
111,90.66052842877659,PH013304000,23.4,115.79999999999998
112,557.7091337160269,PH126501000,19.200000000000003,99.2
113,252.2878371146993,PH074604000,48.900000000000006,140.1
114,315.46071533041214,PH141103000,25.06666666666667,100.80000000000001
115,564.5451911839269,PH175304000,14.599999999999998,64.5
116,86.06908999772666,PH153602000,20.4,97.8
117,21.490346709221463,PH031402000,62.400000000000006,184.20000000000002
118,221.3247152648984,PH072208000,60.96,172.32
119,196.26613934314875,PH082602000,67.80000000000001,219.0
120,186.12147111877547,PH082603000,80.22857142857143,225.25714285714284
121,62.093519818985804,PH013305000,46.8,148.79999999999998
122,56.35588134599001,PH063005000,63.2,173.59999999999997
123,57.937599907363285,PH051702000,158.39999999999998,235.19999999999996
124,93.06485654231018,PH041003000,87.0,210.59999999999997
125,632.0652927020903,PH143201000,34.8,104.22857142857143
126,155.02152002151436,PH054102000,112.32,201.12
127,99.57348459946692,PH037701000,59.6,116.0
128,24.60893672836797,PH041004000,132.60000000000002,196.8
129,118.2741203366216,PH060402000,83.03999999999999,210.71999999999997
130,58.8884564769616,PH104202000,45.0,177.59999999999997
131,391.2109406806095,PH097224000,23.4,86.4
132,104.61185430557386,PH071206000,38.400000000000006,148.8
133,39.38172582627746,PH153603000,17.4,117.0
134,165.7301164369709,PH104302000,41.82857142857142,110.39999999999999
135,67.72010854826318,PH104303000,41.28,133.44000000000003
136,45.78199374543324,PH031403000,49.199999999999996,180.60000000000002
137,129.40591046709685,PH021507000,43.60000000000001,156.0
138,64.74204410044352,PH103502000,21.0,124.80000000000001
139,209.5924585793136,PH054103000,144.96,285.6
140,68.3834599944158,PH015507000,18.6,103.80000000000001
141,207.69365203391723,PH036902000,53.099999999999994,188.4
142,229.85515305631634,PH025004000,17.82857142857143,54.51428571428572
143,55.127025090116106,PH063006000,59.04,192.48000000000002
144,192.22304095022224,PH142701000,26.742857142857144,83.65714285714286
145,225.96572553270107,PH112502000,14.057142857142855,58.28571428571429
146,25.118101314127937,PH012902000,19.200000000000003,68.4
147,64.47088230334019,PH060403000,91.19999999999999,212.79999999999998
148,203.22586981464224,PH126302000,17.700000000000003,83.39999999999999
149,35.25852766031611,PH013306000,36.0,138.4
150,119.16023362938124,PH140101000,16.4,81.6
151,115.12744266386404,PH012804000,31.679999999999996,165.6
152,182.18374653829184,PH015508000,40.0,150.4
153,285.15914153589756,PH124716000,15.600000000000001,81.60000000000001
154,91.19934179638747,PH012811000,70.19999999999999,138.6
155,214.7160497286827,PH112401000,10.971428571428572,46.28571428571429
156,345.36958587356315,PH175202000,155.59999999999997,219.99999999999997
157,75.191183135682,PH012903000,13.439999999999998,63.84
158,82.59319787249376,PH072209000,117.20000000000002,336.80000000000007
159,28.603591137508833,PH175902000,213.60000000000002,256.8
160,54.02886251562519,PH045803000,91.80000000000001,179.40000000000003
161,71.12656865162185,PH052002000,85.19999999999999,189.0
162,176.5214411394359,PH060602000,75.42857142857143,267.0857142857143
163,59.629024783746026,PH056202000,157.2,295.2
164,119.33011726864416,PH072210000,34.56,125.28
165,160.5656591193989,PH153818000,18.8,100.80000000000003
166,252.55829951877158,PH144401000,27.999999999999996,89.99999999999999
167,232.45151166922437,PH166801000,23.199999999999996,82.8
168,95.96692672540391,PH063007000,48.0,196.8
169,180.58541233019315,PH063008000,66.4,198.8
170,49.16607628137274,PH103503000,18.0,99.60000000000001
171,85.30021630966947,PH083706000,81.0,254.4
172,167.982795772879,PH074605000,76.0,182.79999999999998
173,33.47595176857606,PH020901000,4.800000000000001,19.200000000000003
174,596.2986021958809,PH086002000,68.85,240.29999999999998
175,99.54540975592487,PH168501000,33.599999999999994,115.19999999999999
176,25.624737501026743,PH015509000,36.0,123.60000000000001
177,265.34977469465855,PH051601000,98.69999999999999,244.49999999999997
178,44.93512193650972,PH063009000,69.6,180.0
179,83.77706382974351,PH060404000,83.03999999999999,201.6
180,274.4363163381444,PH041005000,122.74285714285716,176.91428571428577
181,694.4594638269033,PH175305000,16.799999999999997,67.8
182,83.5972494461218,PH051703000,157.92000000000002,241.44
183,51.9544998902303,PH052003000,83.4,207.0
184,70.32183064619258,PH083707000,52.199999999999996,175.79999999999998
185,52.72089006561107,PH054104000,104.00000000000001,244.8
186,84.82190966081316,PH071207000,45.120000000000005,156.96
187,53.0090995810181,PH041006000,120.0,181.20000000000002
188,75.89626218018456,PH013307000,26.400000000000002,116.39999999999999
189,129.31669550553718,PH144402000,24.48,94.08000000000001
190,421.498505458759,PH101301000,29.890909090909094,112.14545454545454
191,41.43941433975941,PH015510000,28.200000000000003,108.0
192,38.38233413249748,PH043402000,138.4,218.4
193,53.84766374912114,PH166802000,27.0,69.0
194,136.90340340220231,PH015511000,42.24000000000001,129.60000000000002
195,21.447740042887983,PH153604000,17.4,102.6
196,265.06496339313486,PH097303000,19.885714285714286,102.17142857142856
197,142.55107209571142,PH025005000,17.28,53.76
198,29.810543765951863,PH060603000,97.19999999999999,298.8
199,176.67110587666315,PH023104000,16.4,51.6
200,130.56560696392077,PH144403000,34.2,118.8
201,27.07108884630919,PH071248000,49.800000000000004,183.00000000000003
202,158.77616556566892,PH071208000,25.6,119.6
203,61.76620814695082,PH087802000,74.4,271.79999999999995
204,184.72752188072184,PH064503000,38.099999999999994,130.79999999999998
205,56.564252870394604,PH015512000,27.0,109.19999999999999
206,53.976166257601186,PH045804000,93.20000000000002,192.8
207,156.41243203341887,PH074607000,29.28,127.68000000000002
208,57.1463468274332,PH063010000,70.80000000000001,252.00000000000003
209,15.146272979611688,PH153605000,25.200000000000003,104.40000000000002
210,63.822365842875286,PH015513000,22.200000000000003,106.80000000000001
211,0.6660273694670985,PH133902000,67.19999999999999,181.20000000000002
212,11.978273103497516,PH104304000,40.8,118.79999999999998
213,26.011613422604732,PH084802000,210.0,437.99999999999994
214,231.10725223765368,PH174001000,222.0,270.0
215,119.76753969934468,PH084803000,124.80000000000001,321.12
216,26.363708045292494,PH031404000,62.400000000000006,178.80000000000004
217,392.21980723469056,PH141104000,18.0,72.0
218,206.4799152062768,PH015514000,30.17142857142857,114.85714285714285
219,178.4131314627035,PH140102000,31.200000000000003,137.6
220,82.16638902495075,PH072212000,36.599999999999994,121.8
221,30.0859464482984,PH051704000,90.4,226.40000000000003
222,215.58075570621617,PH034902000,56.400000000000006,123.6
223,396.06530889845857,PH175203000,165.3,243.00000000000006
224,122.38568319785108,PH157002000,17.28,43.68
225,109.63781843101849,PH104203000,24.0,118.80000000000001
226,124.97397308975435,PH086402000,66.0,195.60000000000002
227,279.9793006209486,PH144404000,30.4,98.4
228,91.26765676428546,PH072213000,52.800000000000004,215.20000000000002
229,377.2506642226519,PH112503000,23.199999999999996,87.46666666666665
230,669.1028219978344,PH037101000,69.4,201.0
231,83.52290201540487,PH112323000,19.200000000000003,76.80000000000001
232,689.8094995052703,PH175306000,20.85,94.05
233,28.45809033273408,PH153633000,31.200000000000003,134.4
234,146.4371032520829,PH153606000,31.6,124.0
235,99.03506339098367,PH140103000,24.599999999999998,117.00000000000001
236,57.371909808330095,PH140104000,31.200000000000003,139.2
237,171.22265742340537,PH045605000,141.0,210.9
238,112.43353423963357,PH067901000,56.400000000000006,170.39999999999998
239,109.0999959801736,PH071209000,36.68571428571429,147.77142857142854
240,436.8061110537552,PH160201000,19.733333333333334,80.80000000000001
241,76.65872534429356,PH174002000,211.68,268.8
242,178.8160672804912,PH015515000,49.028571428571425,148.8
243,174.08353754600665,PH060604000,80.57142857142856,287.65714285714284
244,128.7752769553405,PH021508000,47.2,162.39999999999998
245,176.47618912860622,PH141105000,18.240000000000002,88.79999999999998
246,204.34571097699185,PH051705000,121.6,222.4
247,164.57365127402431,PH051706000,117.99999999999999,222.4
248,72.37325411447856,PH031405000,64.0,185.60000000000002
249,352.8172308939589,PH175204000,144.0,258.1333333333333
250,199.75497001771248,PH056203000,170.39999999999998,308.63999999999993
251,380.13520656109955,PH153802000,15.839999999999998,93.11999999999999
252,57.81469747811621,PH153803000,25.200000000000003,79.20000000000002
253,88.60123539281345,PH056204000,154.56,294.72
254,328.3208045413748,PH153637000,33.942857142857136,111.08571428571427
255,464.98353818405997,PH160302000,23.700000000000003,93.9
256,310.4583561961393,PH083710000,69.94285714285714,224.2285714285714
257,264.8938312616604,PH045606000,70.56,168.95999999999998
258,137.2032584338791,PH012806000,36.4,161.60000000000002
259,50.974877608060204,PH012904000,15.600000000000001,75.0
260,36.49203640392553,PH013308000,27.999999999999996,116.80000000000001
261,115.48670664919848,PH015516000,72.4,204.8
262,77.25165835609987,PH023105000,21.0,74.4
263,16.77377968426823,PH166704000,45.599999999999994,157.2
264,69.13132692244928,PH060405000,88.32,182.39999999999998
265,39.88208398959922,PH031406000,54.4,180.00000000000003
266,405.3139019156886,PH175307000,91.88571428571427,279.59999999999997
267,470.16087957946087,PH153607000,15.466666666666669,97.6
268,649.9572407872492,PH160202000,21.771428571428572,75.25714285714287
269,153.2856257560469,PH098302000,17.599999999999998,81.2
270,46.784410161048854,PH013309000,30.0,123.6
271,307.6014055964899,PH023106000,44.16,104.39999999999999
272,189.2971575438131,PH034903000,42.72,144.48000000000002
273,206.1854673686526,PH037102000,86.0,216.8
274,307.0611743070822,PH101322000,13.5,95.39999999999999
275,189.0514923160641,PH025702000,16.799999999999997,43.599999999999994
276,63.90732933461516,PH023107000,18.400000000000002,55.2
277,103.93019720490207,PH063012000,70.80000000000001,222.59999999999997
278,112.33460316223102,PH034904000,43.67999999999999,164.64
279,58.99084631852304,PH087803000,73.80000000000001,253.2
280,112.32300946531687,PH012905000,21.6,80.4
281,37.196588771101325,PH051707000,100.80000000000001,240.0
282,47.37999977714825,PH043404000,109.6,184.79999999999998
283,526.1604135392147,PH064504000,51.8,198.0
284,506.61515893492356,PH104305000,26.584615384615386,111.6923076923077
285,12.308998248378819,PH175308000,62.400000000000006,215.52
286,198.5997437759937,PH168502000,36.0,120.4
287,78.44522613528943,PH166804000,27.599999999999998,66.0
288,77.4922883211534,PH087804000,78.0,260.4
289,20.97831746589547,PH045805000,72.0,176.0
290,127.39633271919224,PH175903000,200.8,263.2
291,151.29474054952323,PH051708000,94.0,226.39999999999998
292,114.92579484219898,PH041007000,90.0,201.0
293,64.03234874132639,PH104204000,42.0,170.40000000000003
294,1363.7247481604252,PH148101000,51.42857142857143,162.97142857142856
295,67.36284486794429,PH153632000,21.6,90.6
296,70.67432886935214,PH071210000,44.400000000000006,154.79999999999998
297,47.4928710854369,PH015517000,27.599999999999998,118.79999999999998
298,106.32696431093147,PH041008000,87.6,208.8
299,287.4704881045215,PH064505000,51.46666666666667,161.6
300,38.00783026357107,PH175904000,165.0,248.4
301,312.3224400282593,PH045607000,109.74545454545454,187.6363636363636
302,74.96944636058448,PH043406000,129.60000000000002,225.60000000000002
303,502.57348934526624,PH021509000,28.799999999999997,65.94285714285714
304,875.9020028256062,PH086003000,82.72941176470587,278.5411764705882
305,196.03824065230253,PH086004000,66.24000000000001,252.48000000000002
306,134.61938879845053,PH063013000,73.80000000000001,247.20000000000002
307,298.9729074984767,PH175102000,126.0,264.4
308,53.24913774065693,PH137501000,72.0,182.4
309,89.38248428492624,PH083713000,75.84,276.48
310,46.830108692662876,PH031407000,53.400000000000006,195.6
311,138.42399139674347,PH060605000,102.34285714285714,195.94285714285715
312,89.17427150443208,PH021510000,45.0,160.8
313,131.59414072462653,PH050502000,151.68,238.07999999999998
314,6.162839152161362,PH051709000,91.19999999999999,235.2
315,131.5370195914345,PH036903000,57.599999999999994,154.2
316,239.327035770208,PH082605000,80.79999999999998,260.0
317,41.948930804489635,PH051710000,97.6,227.2
318,208.11368288533623,PH035405000,45.25714285714285,187.54285714285717
319,424.6437017878504,PH037103000,55.800000000000004,152.4
320,136.74236663543743,PH045608000,138.71999999999997,198.23999999999998
321,92.7588791083339,PH071211000,45.599999999999994,148.32
322,295.1521552829028,PH064506000,43.885714285714286,161.4857142857143
323,147.40230517104646,PH074608000,41.75999999999999,143.04
324,203.1017439443607,PH166805000,27.599999999999998,101.76
325,17.535807608790115,PH012907000,24.800000000000004,76.80000000000001
326,253.97794966508042,PH051602000,60.96,199.68
327,446.9550987795567,PH036904000,47.2,176.20000000000005
328,110.52135925531717,PH083714000,84.48000000000002,269.76
329,34.02541828241238,PH084804000,163.2,332.4
330,572.4113161933857,PH112504000,17.16923076923077,72.92307692307692
331,273.51259764193065,PH051711000,58.56,197.28
332,281.4631812819353,PH052004000,69.0,163.2
333,173.13487507834756,PH012807000,56.91428571428571,192.68571428571425
334,24.231451799321395,PH045806000,95.19999999999999,196.79999999999995
335,88.35001678962686,PH083715000,86.88,254.39999999999998
336,103.20555938793441,PH063014000,111.46666666666665,263.2
337,209.33992530789035,PH071212000,41.599999999999994,168.39999999999998
338,86.38230748443556,PH072215000,48.599999999999994,183.0
339,145.9298859318335,PH112303000,17.759999999999998,70.56
340,590.9403880389048,PH124702000,11.04,61.43999999999999
341,129.16627056623852,PH160204000,40.2,105.60000000000001
342,158.42896453610697,PH166806000,26.400000000000002,96.53333333333335
343,24.126172209095163,PH042104000,81.6,179.99999999999997
344,734.707236320827,PH034905000,21.6,92.86153846153846
345,244.05347765045397,PH166807000,28.4,109.19999999999999
346,419.88495827756924,PH037702000,25.47692307692308,66.27692307692308
347,87.74157554280315,PH056205000,150.60000000000002,279.0
348,195.02983811672715,PH056206000,154.8,260.79999999999995
349,104.23099734666529,PH037104000,75.84,193.44
350,185.54171169506333,PH054105000,75.77142857142857,234.17142857142855
351,253.17882412842445,PH045610000,134.39999999999998,197.09999999999994
352,303.0421400246013,PH084805000,132.0,317.1428571428571
353,73.75685160609433,PH101801000,48.0,137.6
354,453.6731740690937,PH112505000,15.272727272727273,70.25454545454546
355,108.3037000468279,PH071213000,46.56,157.44
356,110.5328397416681,PH072216000,51.0,174.60000000000002
357,242.15355726162966,PH084806000,86.4,294.6
358,469.3594498634886,PH064507000,48.53333333333333,169.6
359,116.02703915495226,PH043407000,144.0,205.2
360,11.881650537582031,PH042105000,71.52,185.76000000000002
361,268.5132348660665,PH054106000,90.93333333333334,234.66666666666669
362,290.73628977689555,PH072217000,43.2,150.60000000000002
363,243.15337621774916,PH012908000,30.599999999999998,108.00000000000001
364,162.07028480382726,PH015503000,42.8,155.6
365,263.3770634754515,PH045802000,81.94285714285715,175.8857142857143
366,89.67590469296391,PH030803000,69.0,208.2
367,158.2523919819766,PH012805000,45.2,145.2
368,699.0900250289769,PH074606000,62.57142857142857,165.25714285714287
369,377.8854856996582,PH083708000,55.67999999999999,202.07999999999998
370,477.06561170701696,PH160301000,23.04,85.44
371,37.59739940457672,PH043403000,81.6,179.99999999999997
372,414.7976890569583,PH166803000,20.727272727272727,85.30909090909091
373,95.30972658437987,PH072211000,66.0,252.60000000000002
374,632.5165567266914,PH082604000,81.6,235.20000000000002
375,335.64140379792644,PH160203000,26.400000000000002,93.6
376,139.34913483984462,PH043405000,117.60000000000001,206.79999999999998
377,185.4476276423827,PH175205000,94.4,138.8
378,77.65266442309928,PH012906000,24.0,81.60000000000001
379,98.7868227998807,PH072214000,28.200000000000003,105.0
380,169.45184623957064,PH086005000,69.6,256.58181818181816
381,336.54565408853904,PH023108000,15.2,50.93333333333334
382,90.14002233658476,PH042106000,83.4,178.79999999999998
383,265.84970448044277,PH112403000,9.600000000000001,44.4
384,85.1115935181952,PH104307000,37.2,112.8
385,192.14394179557806,PH064509000,47.040000000000006,171.35999999999999
386,172.2159724754798,PH034908000,42.0,150.79999999999998
387,87.50476669445608,PH042108000,80.0,180.0
388,374.72901955715486,PH074611000,35.04,130.8
389,363.20681262170956,PH064510000,33.06666666666666,126.66666666666666
390,219.7620403399553,PH099701000,15.085714285714285,65.14285714285715
391,658.7384782898592,PH064515000,39.323076923076925,153.7846153846154
392,290.4957172039455,PH124704000,24.72,74.16
393,273.8529494081734,PH126306000,16.799999999999997,66.17142857142856
394,248.4871886446603,PH150702000,16.0,72.80000000000001
395,32.75385617014781,PH137601000,70.39999999999999,179.19999999999996
396,246.8936990582002,PH050508000,150.66666666666666,236.53333333333327
397,204.49433485309055,PH086407000,43.67999999999999,148.8
398,24.97153287092441,PH137602000,66.0,169.2
399,15.772894432033192,PH137502000,69.6,182.4
400,1004.668898124562,PH101312000,16.16842105263158,104.21052631578948
401,70.87734201429875,PH031410000,61.800000000000004,186.60000000000002
402,11.31744367512736,PH137401000,69.6,172.79999999999995
403,22.93668938560515,PH137402000,76.80000000000001,187.20000000000002
404,200.67671584805348,PH054111000,112.4,217.2
405,709.3740484102932,PH112509000,21.28695652173913,72.0
406,31.79485483874719,PH031412000,70.39999999999999,184.0
407,39.18440242236182,PH137603000,68.4,174.0
408,97.09818075885276,PH072234000,34.4,127.19999999999999
409,10.53956759543466,PH137503000,67.19999999999999,184.79999999999995
410,252.41972259082016,PH112315000,16.200000000000003,65.39999999999999
411,44.8430998184344,PH137604000,69.0,172.8
412,31.312129353823966,PH137403000,72.6,176.40000000000003
413,240.5830363873964,PH063035000,72.0,228.60000000000002
414,99.00612108508518,PH013314000,25.200000000000003,130.0
415,70.16230196533525,PH035416000,52.199999999999996,220.8
416,107.88404709988203,PH031420000,67.80000000000001,189.0
417,5.780010977699096,PH137405000,69.6,172.79999999999995
418,24.06652788795164,PH043425000,67.19999999999999,184.8
419,56.18543780277454,PH043428000,91.80000000000001,192.6
420,151.78405484418937,PH023135000,15.600000000000001,42.6
421,327.2333013139551,PH064527000,46.66666666666666,171.73333333333335
422,281.3391663853714,PH056216000,135.20000000000002,260.8
423,118.41695857496757,PH050517000,110.74285714285716,204.34285714285713
424,689.7678086796055,PH143213000,35.14285714285714,83.3142857142857
425,146.5639338029033,PH126511000,22.0,85.60000000000001
426,184.33717473392102,PH112319000,18.400000000000002,65.6
427,193.32913803191633,PH064528000,52.800000000000004,162.5142857142857
428,42.08554826527923,PH072250000,36.599999999999994,133.8
429,112.10530482836693,PH041031000,127.80000000000001,202.8
430,181.50449698071333,PH166819000,26.000000000000004,79.2
431,228.23708949543516,PH074621000,50.099999999999994,128.1
432,262.69471513722164,PH036916000,35.199999999999996,165.99999999999997
433,224.8669884235322,PH045647000,152.22857142857146,198.8571428571429
434,95.6307739744678,PH015546000,27.839999999999996,106.56
435,668.1382156309714,PH101321000,21.120000000000005,110.24
436,46.57006333938752,PH137504000,70.80000000000001,181.2
437,105.67915120315631,PH064531000,62.74285714285715,200.9142857142857
438,24.485368504232255,PH012934000,24.0,69.60000000000001
439,45.402116335059425,PH071214000,38.400000000000006,150.0
440,78.06200355073055,PH104205000,26.000000000000004,133.6
441,286.7250597623918,PH166706000,29.485714285714288,106.62857142857143
442,128.96876762508865,PH021511000,59.04,149.76
443,170.77058720213543,PH054107000,154.5,242.4
444,622.2224944190938,PH104306000,33.0,109.35
445,302.40286398637005,PH126502000,18.857142857142858,50.05714285714286
446,47.4019900053414,PH072218000,55.199999999999996,172.0
447,356.7300665057769,PH118201000,18.0,67.5
448,213.25794860608616,PH036905000,46.39999999999999,175.6
449,85.80302826969549,PH063015000,108.0,272.40000000000003
450,47.83849969980548,PH104206000,31.200000000000003,174.6
451,20.38790685131002,PH175905000,231.60000000000002,268.20000000000005
452,704.188858293253,PH148102000,26.584615384615386,114.27692307692308
453,37.930842617540804,PH072219000,50.400000000000006,174.0
454,20.461546085304715,PH175906000,202.79999999999998,253.19999999999996
455,224.50452915449253,PH023109000,26.400000000000002,52.457142857142856
456,9.191068786841903,PH072220000,30.4,119.2
457,34.74050363884114,PH071215000,32.0,109.60000000000001
458,695.4872817954509,PH175309000,118.17600000000002,332.64
459,33.23498887101067,PH071216000,29.400000000000002,103.8
460,120.40786061418142,PH166808000,29.6,86.4
461,86.0778909942705,PH129804000,24.96,116.16000000000001
462,105.44433943471644,PH061901000,80.16,252.48000000000002
463,30.275679537775076,PH041009000,122.39999999999999,189.59999999999997
464,84.67771415348594,PH087805000,82.19999999999999,271.20000000000005
465,196.83240646351064,PH060606000,60.24000000000001,251.28
466,432.9721333385236,PH175322000,100.4,306.8
467,33.4637196521173,PH012808000,34.8,112.80000000000001
468,178.4792007240064,PH034906000,23.4,113.39999999999998
469,42.81256292350567,PH175310000,47.25,214.95
470,91.6841907414021,PH072221000,68.4,257.1
471,50.19107069500938,PH051603000,73.80000000000001,228.00000000000003
472,124.59920528055517,PH083717000,61.800000000000004,231.0
473,92.47154698797306,PH071217000,38.400000000000006,173.28000000000003
474,93.24395752990443,PH140105000,30.4,134.4
475,43.244800688093626,PH015518000,22.799999999999997,111.59999999999998
476,143.1849015920593,PH072222000,30.0,101.4
477,172.5662439455321,PH101302000,25.44,67.68
478,109.04034669949439,PH071218000,38.400000000000006,162.6
479,168.3901319379167,PH072223000,49.800000000000004,173.7
480,73.34089345208224,PH101303000,25.200000000000003,85.19999999999999
481,176.61859709596985,PH140106000,21.200000000000003,87.19999999999999
482,74.73398007014717,PH061902000,85.80000000000001,248.39999999999998
483,84.18666390908609,PH166707000,42.400000000000006,136.0
484,220.09562407343648,PH097201000,69.38181818181819,183.92727272727274
485,123.96473548530327,PH050503000,143.6,232.0
486,104.30041635893961,PH086006000,71.03999999999999,270.71999999999997
487,177.92412143910803,PH015519000,58.93333333333334,199.20000000000005
488,105.95254901616188,PH153828000,22.799999999999997,91.8
489,33.374353118460135,PH153831000,21.0,101.4
490,274.8466660139909,PH153830000,32.266666666666666,144.53333333333333
