,area_km2,mun_code,rainfall_max,rainfall_sum
152,182.18374653829184,PH015508000,18.0,24.8
153,285.15914153589756,PH124716000,23.700000000000003,77.10000000000001
154,91.19934179638747,PH012811000,124.19999999999999,181.79999999999998
155,214.7160497286827,PH112401000,96.68571428571428,134.74285714285713
156,345.36958587356315,PH175202000,28.4,42.8
157,75.191183135682,PH012903000,63.35999999999999,108.96
158,82.59319787249376,PH072209000,10.8,16.4
159,28.603591137508833,PH175902000,4.800000000000001,4.800000000000001
160,54.02886251562519,PH045803000,19.200000000000003,36.0
161,71.12656865162185,PH052002000,82.80000000000001,122.40000000000002
162,176.5214411394359,PH060602000,31.88571428571429,64.11428571428571
163,59.629024783746026,PH056202000,28.799999999999997,62.4
164,119.33011726864416,PH072210000,49.44,97.91999999999999
165,160.5656591193989,PH153818000,9.600000000000001,45.599999999999994
166,252.55829951877158,PH144401000,27.2,94.0
167,232.45151166922437,PH166801000,14.8,60.400000000000006
168,95.96692672540391,PH063007000,24.599999999999998,44.39999999999999
169,180.58541233019315,PH063008000,14.399999999999999,24.4
170,49.16607628137274,PH103503000,102.60000000000001,122.4
171,85.30021630966947,PH083706000,24.0,58.2
172,167.982795772879,PH074605000,20.4,33.2
173,33.47595176857606,PH020901000,105.60000000000001,120.00000000000001
174,596.2986021958809,PH086002000,11.399999999999999,42.449999999999996
175,99.54540975592487,PH168501000,36.900000000000006,76.50000000000001
176,25.624737501026743,PH015509000,3.5999999999999996,7.2
177,265.34977469465855,PH051601000,22.200000000000003,38.7
178,44.93512193650972,PH063009000,15.600000000000001,27.0
179,83.77706382974351,PH060404000,14.399999999999999,45.599999999999994
180,274.4363163381444,PH041005000,29.14285714285714,51.08571428571429
181,694.4594638269033,PH175305000,33.150000000000006,42.150000000000006
182,83.5972494461218,PH051703000,18.240000000000002,34.08
183,51.9544998902303,PH052003000,90.6,129.6
184,70.32183064619258,PH083707000,36.0,61.199999999999996
185,52.72089006561107,PH054104000,16.799999999999997,21.599999999999998
186,84.82190966081316,PH071207000,43.2,75.84
187,53.0090995810181,PH041006000,30.0,57.6
188,75.89626218018456,PH013307000,18.0,42.0
189,129.31669550553718,PH144402000,25.92,77.76
190,421.498505458759,PH101301000,46.036363636363646,107.78181818181818
191,41.43941433975941,PH015510000,4.800000000000001,10.2
192,38.38233413249748,PH043402000,45.599999999999994,101.59999999999998
193,53.84766374912114,PH166802000,49.800000000000004,100.80000000000001
194,136.90340340220231,PH015511000,4.800000000000001,9.600000000000001
195,21.447740042887983,PH153604000,16.799999999999997,73.19999999999999
196,265.06496339313486,PH097303000,59.65714285714286,171.0857142857143
197,142.55107209571142,PH025005000,59.519999999999996,117.12
198,29.810543765951863,PH060603000,33.599999999999994,49.199999999999996
199,176.67110587666315,PH023104000,71.2,193.59999999999997
200,130.56560696392077,PH144403000,37.2,92.4
201,27.07108884630919,PH071248000,69.0,84.0
202,158.77616556566892,PH071208000,26.8,55.2
203,61.76620814695082,PH087802000,7.800000000000001,19.8
204,184.72752188072184,PH064503000,35.400000000000006,63.00000000000001
205,56.564252870394604,PH015512000,15.0,30.6
206,53.976166257601186,PH045804000,41.2,72.0
207,156.41243203341887,PH074607000,75.84,90.24000000000001
208,57.1463468274332,PH063010000,16.799999999999997,49.199999999999996
209,15.146272979611688,PH153605000,24.0,82.80000000000001
210,63.822365842875286,PH015513000,11.399999999999999,19.200000000000003
211,0.6660273694670985,PH133902000,15.600000000000001,27.6
212,11.978273103497516,PH104304000,19.200000000000003,69.60000000000001
213,26.011613422604732,PH084802000,16.799999999999997,46.8
214,231.10725223765368,PH174001000,34.0,52.800000000000004
215,119.76753969934468,PH084803000,19.68,45.6
216,26.363708045292494,PH031404000,37.2,73.2
217,392.21980723469056,PH141104000,22.799999999999997,64.19999999999999
218,206.4799152062768,PH015514000,10.971428571428572,17.82857142857143
219,178.4131314627035,PH140102000,48.4,83.6
220,82.16638902495075,PH072212000,31.799999999999997,44.4
221,30.0859464482984,PH051704000,13.6,24.8
222,215.58075570621617,PH034902000,37.2,89.2
223,396.06530889845857,PH175203000,14.700000000000001,31.8
224,122.38568319785108,PH157002000,22.560000000000002,36.96000000000001
225,109.63781843101849,PH104203000,31.799999999999997,100.2
226,124.97397308975435,PH086402000,32.0,64.0
227,279.9793006209486,PH144404000,30.66666666666667,78.4
228,91.26765676428546,PH072213000,17.599999999999998,35.2
229,377.2506642226519,PH112503000,16.799999999999997,43.199999999999996
230,669.1028219978344,PH037101000,7.4,14.8
231,83.52290201540487,PH112323000,54.0,123.60000000000001
232,689.8094995052703,PH175306000,36.0,56.7
233,28.45809033273408,PH153633000,22.799999999999997,54.0
234,146.4371032520829,PH153606000,22.799999999999997,59.199999999999996
235,99.03506339098367,PH140103000,72.6,111.0
236,57.371909808330095,PH140104000,61.60000000000001,95.2
237,171.22265742340537,PH045605000,15.299999999999999,29.4
238,112.43353423963357,PH067901000,21.6,47.400000000000006
239,109.0999959801736,PH071209000,101.4857142857143,132.34285714285716
240,436.8061110537552,PH160201000,24.0,103.73333333333333
241,76.65872534429356,PH174002000,17.28,23.040000000000003
242,178.8160672804912,PH015515000,3.4285714285714284,10.971428571428573
243,174.08353754600665,PH060604000,29.82857142857143,53.48571428571429
244,128.7752769553405,PH021508000,244.4,295.6
245,176.47618912860622,PH141105000,22.560000000000002,63.839999999999996
246,204.34571097699185,PH051705000,13.999999999999998,46.4
247,164.57365127402431,PH051706000,11.599999999999998,31.2
248,72.37325411447856,PH031405000,28.799999999999997,51.199999999999996
249,352.8172308939589,PH175204000,14.133333333333333,22.666666666666664
250,199.75497001771248,PH056203000,20.160000000000004,36.96000000000001
251,380.13520656109955,PH153802000,13.200000000000001,55.68
252,57.81469747811621,PH153803000,71.4,166.79999999999998
253,88.60123539281345,PH056204000,30.240000000000002,61.92000000000001
254,328.3208045413748,PH153637000,16.799999999999997,80.91428571428571
255,464.98353818405997,PH160302000,32.099999999999994,40.49999999999999
256,310.4583561961393,PH083710000,45.942857142857136,74.05714285714285
257,264.8938312616604,PH045606000,18.0,47.519999999999996
258,137.2032584338791,PH012806000,142.8,171.60000000000002
259,50.974877608060204,PH012904000,58.800000000000004,103.8
260,36.49203640392553,PH013308000,23.199999999999996,58.4
261,115.48670664919848,PH015516000,5.199999999999999,12.0
262,77.25165835609987,PH023105000,43.2,130.8
263,16.77377968426823,PH166704000,21.6,51.6
264,69.13132692244928,PH060405000,18.72,31.68
265,39.88208398959922,PH031406000,48.0,87.19999999999999
266,405.3139019156886,PH175307000,17.314285714285713,23.485714285714284
267,470.16087957946087,PH153607000,16.799999999999997,60.533333333333324
268,649.9572407872492,PH160202000,27.94285714285714,96.17142857142856
269,153.2856257560469,PH098302000,43.60000000000001,118.80000000000001
270,46.784410161048854,PH013309000,25.200000000000003,60.0
271,307.6014055964899,PH023106000,147.60000000000002,272.88
272,189.2971575438131,PH034903000,16.32,48.959999999999994
273,206.1854673686526,PH037102000,3.2,10.400000000000002
274,307.0611743070822,PH101322000,20.1,71.1
275,189.0514923160641,PH025702000,38.8,117.19999999999999
276,63.90732933461516,PH023107000,72.0,163.2
277,103.93019720490207,PH063012000,37.8,60.599999999999994
278,112.33460316223102,PH034904000,17.28,39.84
279,58.99084631852304,PH087803000,7.800000000000001,23.400000000000002
280,112.32300946531687,PH012905000,101.39999999999999,146.99999999999997
281,37.196588771101325,PH051707000,9.600000000000001,23.999999999999996
282,47.37999977714825,PH043404000,42.400000000000006,77.60000000000001
283,526.1604135392147,PH064504000,16.799999999999997,34.8
284,506.61515893492356,PH104305000,49.66153846153847,92.30769230769232
285,12.308998248378819,PH175308000,155.51999999999998,168.48
286,198.5997437759937,PH168502000,31.6,72.0
287,78.44522613528943,PH166804000,51.0,94.80000000000001
288,77.4922883211534,PH087804000,7.800000000000001,14.400000000000002
289,20.97831746589547,PH045805000,14.399999999999999,40.0
290,127.39633271919224,PH175903000,8.0,20.0
291,151.29474054952323,PH051708000,15.600000000000001,33.2
292,114.92579484219898,PH041007000,38.400000000000006,88.20000000000002
293,64.03234874132639,PH104204000,70.80000000000001,148.79999999999998
294,1363.7247481604252,PH148101000,234.40000000000003,296.91428571428577
295,67.36284486794429,PH153632000,20.4,63.0
296,70.67432886935214,PH071210000,75.0,114.0
297,47.4928710854369,PH015517000,15.600000000000001,22.8
298,106.32696431093147,PH041008000,15.600000000000001,32.400000000000006
299,287.4704881045215,PH064505000,30.933333333333337,47.2
300,38.00783026357107,PH175904000,9.600000000000001,17.400000000000002
301,312.3224400282593,PH045607000,16.799999999999997,46.69090909090909
302,74.96944636058448,PH043406000,46.56,101.76000000000002
303,502.57348934526624,PH021509000,167.42857142857144,186.1714285714286
304,875.9020028256062,PH086003000,12.0,38.400000000000006
305,196.03824065230253,PH086004000,15.36,38.88
306,134.61938879845053,PH063013000,15.600000000000001,49.8
307,298.9729074984767,PH175102000,19.6,38.0
308,53.24913774065693,PH137501000,16.0,33.6
309,89.38248428492624,PH083713000,15.839999999999998,27.839999999999996
310,46.830108692662876,PH031407000,21.6,48.60000000000001
311,138.42399139674347,PH060605000,17.485714285714284,20.91428571428571
312,89.17427150443208,PH021510000,258.0,295.2
313,131.59414072462653,PH050502000,17.759999999999998,52.8
314,6.162839152161362,PH051709000,14.399999999999999,26.4
315,131.5370195914345,PH036903000,5.4,12.600000000000001
316,239.327035770208,PH082605000,23.199999999999996,51.466666666666654
317,41.948930804489635,PH051710000,14.399999999999999,24.799999999999997
318,208.11368288533623,PH035405000,18.514285714285716,46.628571428571426
319,424.6437017878504,PH037103000,5.1,9.299999999999999
320,136.74236663543743,PH045608000,34.08,74.88
321,92.7588791083339,PH071211000,45.120000000000005,72.0
322,295.1521552829028,PH064506000,100.80000000000001,137.14285714285717
323,147.40230517104646,PH074608000,39.84,62.88
324,203.1017439443607,PH166805000,54.24000000000001,154.56
325,17.535807608790115,PH012907000,58.39999999999999,109.6
326,253.97794966508042,PH051602000,14.879999999999999,26.4
327,446.9550987795567,PH036904000,7.800000000000001,20.6
328,110.52135925531717,PH083714000,27.839999999999996,53.28
329,34.02541828241238,PH084804000,4.800000000000001,9.600000000000001
330,572.4113161933857,PH112504000,26.953846153846154,88.24615384615385
331,273.51259764193065,PH051711000,34.8,65.03999999999999
332,281.4631812819353,PH052004000,56.699999999999996,115.5
333,173.13487507834756,PH012807000,158.39999999999998,201.25714285714284
334,24.231451799321395,PH045806000,55.199999999999996,75.99999999999999
335,88.35001678962686,PH083715000,37.92,67.2
336,103.20555938793441,PH063014000,14.933333333333334,25.333333333333336
337,209.33992530789035,PH071212000,57.599999999999994,96.8
338,86.38230748443556,PH072215000,53.400000000000006,79.80000000000001
339,145.9298859318335,PH112303000,56.16,118.08
340,590.9403880389048,PH124702000,24.48,61.44
341,129.16627056623852,PH160204000,34.8,109.80000000000001
342,158.42896453610697,PH166806000,54.13333333333333,141.6
343,24.126172209095163,PH042104000,27.599999999999998,54.0
344,734.707236320827,PH034905000,17.538461538461537,58.153846153846146
345,244.05347765045397,PH166807000,66.8,183.6
346,419.88495827756924,PH037702000,43.01538461538462,150.64615384615385
347,87.74157554280315,PH056205000,33.0,62.400000000000006
348,195.02983811672715,PH056206000,19.200000000000003,49.2
349,104.23099734666529,PH037104000,1.92,4.8
350,185.54171169506333,PH054105000,15.085714285714285,19.885714285714286
351,253.17882412842445,PH045610000,51.300000000000004,62.7
352,303.0421400246013,PH084805000,24.0,53.142857142857146
353,73.75685160609433,PH101801000,19.200000000000003,47.2
354,453.6731740690937,PH112505000,17.89090909090909,57.81818181818181
355,108.3037000468279,PH071213000,68.64000000000001,105.60000000000002
356,110.5328397416681,PH072216000,22.799999999999997,44.4
357,242.15355726162966,PH084806000,35.400000000000006,63.300000000000004
358,469.3594498634886,PH064507000,85.33333333333334,116.53333333333335
359,116.02703915495226,PH043407000,33.0,67.8
360,11.881650537582031,PH042105000,11.52,24.96
361,268.5132348660665,PH054106000,13.866666666666665,19.2
362,290.73628977689555,PH072217000,81.9,105.9
363,243.15337621774916,PH012908000,40.2,92.4
364,162.07028480382726,PH015503000,10.0,14.0
365,263.3770634754515,PH045802000,15.771428571428572,40.457142857142856
366,89.67590469296391,PH030803000,5.4,10.8
367,158.2523919819766,PH012805000,112.80000000000001,157.20000000000002
368,699.0900250289769,PH074606000,25.028571428571432,49.02857142857143
369,377.8854856996582,PH083708000,24.0,51.84
370,477.06561170701696,PH160301000,45.120000000000005,96.24000000000001
371,37.59739940457672,PH043403000,27.599999999999998,54.0
372,414.7976890569583,PH166803000,11.781818181818181,25.745454545454546
373,95.30972658437987,PH072211000,18.6,34.2
374,632.5165567266914,PH082604000,11.68,42.08
375,335.64140379792644,PH160203000,62.099999999999994,164.70000000000002
376,139.34913483984462,PH043405000,50.400000000000006,96.4
377,185.4476276423827,PH175205000,20.799999999999997,47.599999999999994
378,77.65266442309928,PH012906000,39.599999999999994,85.19999999999999
379,98.7868227998807,PH072214000,51.599999999999994,92.99999999999999
380,169.45184623957064,PH086005000,19.636363636363633,44.94545454545454
381,336.54565408853904,PH023108000,80.0,187.4666666666667
382,90.14002233658476,PH042106000,20.4,49.8
383,265.84970448044277,PH112403000,109.6,153.99999999999997
384,85.1115935181952,PH104307000,23.4,63.60000000000001
385,192.14394179557806,PH064509000,20.64,35.52
386,172.2159724754798,PH034908000,18.8,49.2
387,87.50476669445608,PH042108000,22.799999999999997,48.4
388,374.72901955715486,PH074611000,44.400000000000006,67.2
389,363.20681262170956,PH064510000,51.73333333333334,93.33333333333334
390,219.7620403399553,PH099701000,5.485714285714286,15.428571428571427
391,658.7384782898592,PH064515000,55.569230769230764,105.41538461538461
392,290.4957172039455,PH124704000,55.44,132.96000000000004
393,273.8529494081734,PH126306000,50.400000000000006,101.14285714285715
394,248.4871886446603,PH150702000,8.799999999999999,26.4
395,32.75385617014781,PH137601000,15.2,40.8
396,246.8936990582002,PH050508000,24.800000000000004,53.06666666666668
397,204.49433485309055,PH086407000,44.16,71.52
398,24.97153287092441,PH137602000,13.200000000000001,27.600000000000005
399,15.772894432033192,PH137502000,22.4,45.6
400,1004.668898124562,PH101312000,14.526315789473685,75.03157894736843
401,70.87734201429875,PH031410000,20.4,40.8
402,11.31744367512736,PH137401000,13.200000000000001,37.2
403,22.93668938560515,PH137402000,10.8,40.800000000000004
404,200.67671584805348,PH054111000,22.0,29.599999999999998
405,709.3740484102932,PH112509000,70.22608695652173,106.43478260869566
406,31.79485483874719,PH031412000,23.199999999999996,43.99999999999999
407,39.18440242236182,PH137603000,15.600000000000001,42.00000000000001
408,97.09818075885276,PH072234000,71.2,100.8
409,10.53956759543466,PH137503000,27.599999999999998,48.0
410,252.41972259082016,PH112315000,49.800000000000004,138.3
411,44.8430998184344,PH137604000,13.799999999999999,34.8
412,31.312129353823966,PH137403000,13.200000000000001,40.2
413,240.5830363873964,PH063035000,16.200000000000003,36.300000000000004
414,99.00612108508518,PH013314000,18.400000000000002,44.4
415,70.16230196533525,PH035416000,10.2,31.799999999999997
416,107.88404709988203,PH031420000,13.799999999999999,37.2
417,5.780010977699096,PH137405000,13.200000000000001,37.2
418,24.06652788795164,PH043425000,14.399999999999999,38.4
419,56.18543780277454,PH043428000,35.400000000000006,68.4
420,151.78405484418937,PH023135000,40.5,84.9
421,327.2333013139551,PH064527000,86.13333333333333,104.0
422,281.3391663853714,PH056216000,18.133333333333333,60.53333333333334
423,118.41695857496757,PH050517000,38.74285714285715,81.25714285714287
424,689.7678086796055,PH143213000,99.42857142857144,165.7714285714286
425,146.5639338029033,PH126511000,79.6,159.6
426,184.33717473392102,PH112319000,33.599999999999994,73.99999999999999
427,193.32913803191633,PH064528000,22.285714285714285,53.48571428571429
428,42.08554826527923,PH072250000,82.80000000000001,108.00000000000001
429,112.10530482836693,PH041031000,45.0,88.79999999999998
430,181.50449698071333,PH166819000,44.8,107.19999999999999
431,228.23708949543516,PH074621000,29.099999999999998,45.3
432,262.69471513722164,PH036916000,5.6,16.8
433,224.8669884235322,PH045647000,46.28571428571428,80.57142857142856
434,95.6307739744678,PH015546000,18.240000000000002,32.160000000000004
435,668.1382156309714,PH101321000,25.119999999999997,88.16
436,46.57006333938752,PH137504000,19.799999999999997,40.8
437,105.67915120315631,PH064531000,18.857142857142858,43.542857142857144
438,24.485368504232255,PH012934000,58.800000000000004,112.79999999999998
439,45.402116335059425,PH071214000,93.6,129.6
440,78.06200355073055,PH104205000,82.80000000000001,175.60000000000002
441,286.7250597623918,PH166706000,101.4857142857143,211.54285714285714
442,128.96876762508865,PH021511000,241.43999999999997,315.8399999999999
443,170.77058720213543,PH054107000,9.0,13.2
444,622.2224944190938,PH104306000,25.799999999999997,98.25
445,302.40286398637005,PH126502000,32.91428571428571,94.62857142857142
446,47.4019900053414,PH072218000,77.6,103.19999999999999
447,356.7300665057769,PH118201000,15.0,52.800000000000004
448,213.25794860608616,PH036905000,10.399999999999999,17.599999999999998
449,85.80302826969549,PH063015000,13.200000000000001,16.8
450,47.83849969980548,PH104206000,75.6,181.20000000000002
451,20.38790685131002,PH175905000,1.7999999999999998,4.2
452,704.188858293253,PH148102000,130.33846153846156,182.03076923076924
453,37.930842617540804,PH072219000,88.80000000000001,110.4
454,20.461546085304715,PH175906000,3.5999999999999996,9.6
455,224.50452915449253,PH023109000,26.742857142857144,67.2
456,9.191068786841903,PH072220000,84.0,104.0
457,34.74050363884114,PH071215000,20.799999999999997,51.199999999999996
458,695.4872817954509,PH175309000,22.368000000000002,25.152
459,33.23498887101067,PH071216000,26.400000000000002,64.8
460,120.40786061418142,PH166808000,44.0,90.80000000000001
461,86.0778909942705,PH129804000,17.759999999999998,43.68
462,105.44433943471644,PH061901000,13.919999999999998,33.599999999999994
463,30.275679537775076,PH041009000,36.0,75.6
464,84.67771415348594,PH087805000,8.399999999999999,15.6
465,196.83240646351064,PH060606000,46.56,79.68
466,432.9721333385236,PH175322000,25.200000000000003,29.000000000000004
467,33.4637196521173,PH012808000,122.39999999999999,161.4
468,178.4792007240064,PH034906000,8.399999999999999,22.799999999999997
469,42.81256292350567,PH175310000,64.80000000000001,68.10000000000001
470,91.6841907414021,PH072221000,16.5,26.4
471,50.19107069500938,PH051603000,18.6,31.200000000000003
472,124.59920528055517,PH083717000,72.0,106.80000000000001
473,92.47154698797306,PH071217000,98.39999999999999,136.32
474,93.24395752990443,PH140105000,66.4,102.4
475,43.244800688093626,PH015518000,19.200000000000003,24.0
476,143.1849015920593,PH072222000,40.2,74.4
477,172.5662439455321,PH101302000,28.799999999999997,70.08
478,109.04034669949439,PH071218000,106.19999999999999,142.79999999999998
479,168.3901319379167,PH072223000,60.599999999999994,87.0
480,73.34089345208224,PH101303000,14.399999999999999,81.6
481,176.61859709596985,PH140106000,89.6,143.6
482,74.73398007014717,PH061902000,19.200000000000003,49.800000000000004
483,84.18666390908609,PH166707000,36.800000000000004,90.4
484,220.09562407343648,PH097201000,43.41818181818182,112.14545454545454
485,123.96473548530327,PH050503000,19.6,54.0
486,104.30041635893961,PH086006000,13.919999999999998,31.68
487,177.92412143910803,PH015519000,1.8666666666666667,5.066666666666667
488,105.95254901616188,PH153828000,37.8,123.0
489,33.374353118460135,PH153831000,33.599999999999994,98.39999999999999
