,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
203,PH025007000,2015285N14151,1975,45.78036693322821,30.32918114051588,204.58733974835906,235.43584028350807,123.91360014921477,107.67754723597845
204,PH025008000,2015285N14151,2510,57.507286536210366,12.295962065196385,256.9936319153979,295.7441636023696,155.65482294861562,135.25980627126205
205,PH025009000,2015285N14151,3798,40.66234222047843,46.83483431893931,181.71545970696417,209.11524633555047,110.0606559660792,95.63971563524429
206,PH025010000,2015285N14151,2975,54.63841372984937,26.253249802290465,244.17296019850528,280.99033952714444,147.8896523827076,128.5120843150028
207,PH025011000,2015285N14151,1439,37.24562982735448,65.9288275960656,166.44655414720725,191.54403388861934,100.81264941506282,87.60344955116172
208,PH025012000,2015285N14151,1398,55.4185772212779,15.134111223030272,247.65942358821448,285.002505865411,150.0013188765321,130.34706504642867
209,PH025013000,2015285N14151,535,37.91328942558065,70.45180855612429,169.43025022063057,194.97762363596664,102.61980191366665,89.17381590559503
210,PH025014000,2015285N14151,532,38.3970197215001,72.27339959384508,171.5919868126983,197.4653155510728,103.92911344793305,90.3115720066833
211,PH025015000,2015285N14151,3087,58.453309293247735,3.446460597335633,261.2213018134127,300.60929854231597,158.21542028542947,137.48489569126986
212,PH025701000,2015285N14151,2029,38.78718380839445,45.56992175838712,173.33558648107768,199.4718221782564,104.98516956750336,91.22925604267246
213,PH025702000,2015285N14151,1098,34.23154590295812,59.490679306703036,152.97695018422604,176.04342895768303,92.65443629351739,80.51418430748738
214,PH025703000,2015285N14151,1638,33.20622503177563,71.87738340192482,148.39490588279773,170.77048561891183,89.87920295732202,78.10258204357775
215,PH025704000,2015285N14151,4689,52.21690656130812,36.081165206025325,233.3515154836562,268.5371939285177,141.33536522553564,122.81658709666115
216,PH025705000,2015285N14151,368,32.885816725777936,71.05669051786093,146.963036997759,169.12271379422535,89.01195462853966,77.34896684092578
217,PH025706000,2015285N14151,7374,59.15363525513753,15.822586014336098,264.3509802126427,304.2108824166953,160.1109907456291,139.13209484875932
218,PH030801000,2015285N14151,504,20.67672992738541,140.38421247923782,92.40199356001031,106.33473715641694,55.96565113495628,48.632628189479114
219,PH030802000,2015285N14151,982,19.973976545070077,152.52911827839404,89.26146729038136,102.7206697261841,54.06351038220216,46.979719626516506
220,PH030803000,2015285N14151,503,20.06734952609758,145.49694411625686,89.67874069975909,103.20086129564116,54.316242787179554,47.19933721039952
221,PH030804000,2015285N14151,333,22.61703949086756,130.20221959261048,101.07301999499046,116.31321577269424,61.217481985628545,53.19632631315287
222,PH030805000,2015285N14151,1002,22.659094290292018,127.71545895839925,101.26095819020959,116.52949204358768,61.33131160188825,53.295241152741895
223,PH030806000,2015285N14151,494,18.921285557165238,153.45770182953632,84.55710899839474,97.30696940224973,51.2141944222367,44.50374157810249
224,PH030807000,2015285N14151,961,18.374880999556908,162.93251996683148,82.11528814032883,94.49696099093917,49.73524262681009,43.21857270543623
225,PH030808000,2015285N14151,824,20.576476923475422,147.60750415394716,91.95397409783254,105.81916352086876,55.69429658993093,48.39682847254344
226,PH030809000,2015285N14151,169,21.97979340301166,130.2242410523684,98.22523849796491,113.03603434729075,59.492649656468814,51.69749394629732
227,PH030810000,2015285N14151,668,19.48360141471972,148.31640531971365,87.07003567640021,100.19880525453055,52.73621329185819,45.82633456652642
228,PH030811000,2015285N14151,167,19.47044544714379,152.77004400840724,87.01124312866678,100.13114773038927,52.700604068625935,45.795391120350935
229,PH030812000,2015285N14151,337,21.313551429934975,135.28576250123504,95.24787763278748,109.60973505632543,57.68933424017128,50.13046191199341
230,PH031401000,2015285N14151,353,22.481460182248618,101.2582562371438,100.46713122796228,115.61596866464214,60.85050982349586,52.8774374884012
231,PH031402000,2015285N14151,175,21.35692658163487,114.85717445810951,95.44171633465733,109.83280153595376,57.80673765050199,50.232482281398596
232,PH031403000,2015285N14151,350,23.563070827832437,100.32539663704598,105.30072823574176,121.17839483684881,63.778102545709906,55.4214359135483
233,PH031404000,2015285N14151,175,21.35692658163487,114.85717445810951,95.44171633465733,109.83280153595376,57.80673765050199,50.232482281398596
234,PH031405000,2015285N14151,697,21.50390411744558,116.25471249268811,96.09854250422778,110.58866659262455,58.204561364539245,50.57818026538305
235,PH031406000,2015285N14151,176,22.673708841277726,104.09414996470166,101.32626898407335,116.60465066118253,61.37086876904344,53.32961525477545
236,PH031407000,2015285N14151,346,23.127249900044433,109.32708176713687,103.35309325166975,118.937087629841,62.59846717360053,54.396364869299866
237,PH031408000,2015285N14151,175,21.50390411744558,116.25471249268811,96.09854250422778,110.58866659262455,58.204561364539245,50.57818026538305
238,PH031409000,2015285N14151,344,21.831953069621687,121.6259263457003,97.56455658250802,112.27573215988738,59.092490610467046,51.34976662237264
239,PH031410000,2015285N14151,348,22.300092955087408,112.61947580354102,99.65662137388952,114.68324688045746,60.3596036212934,52.4508533546787
240,PH031411000,2015285N14151,351,20.738582526950047,118.7386792283807,92.67840590986994,106.65282807022413,56.13306740538113,48.77810837361576
241,PH031412000,2015285N14151,176,20.586422105836544,118.7386792283807,91.9984180055352,105.87030885942357,55.7212151891703,48.42022000291326
242,PH031413000,2015285N14151,1610,22.043736453388362,99.33354840223969,98.51099283870764,113.36487587487585,59.66572414467151,51.84789096774087
243,PH031414000,2015285N14151,175,20.14489530114141,125.51158105552274,90.02528409571048,103.59965789625618,54.52613573487167,47.38172847142657
244,PH031415000,2015285N14151,175,22.001433710904823,109.47868763218767,98.32194661368742,113.14732450099903,59.55122342157844,51.74839295457233
245,PH031416000,2015285N14151,346,21.74228295450491,119.73275016199953,97.1638308667568,111.81458341174323,58.849780743022755,51.138858350924636
246,PH031417000,2015285N14151,175,22.160536461569013,110.92142348511962,99.03295901235406,113.96554620395469,59.98186642313405,52.122610006502136
247,PH031418000,2015285N14151,174,22.99788280904285,107.39252926284973,102.77496619039911,118.27178824900786,62.248309604740975,54.092087468631114
248,PH031419000,2015285N14151,883,24.874620478519304,85.1082973296518,111.16189694094845,127.92333409287042,67.32807057519496,58.50626154786761
249,PH031420000,2015285N14151,532,21.012458593186764,110.24701785480566,93.90232741958258,108.0612973793939,56.87436704178627,49.422277589253994
250,PH031421000,2015285N14151,1416,27.067560475946074,69.12458202059248,120.96190053103935,139.2010215727134,73.263695564586,63.66415817423125
251,PH031422000,2015285N14151,705,24.108465866004934,93.38321626121662,107.73803766435358,123.98321156725817,65.25432187750431,56.70423034965978
252,PH031423000,2015285N14151,352,21.82394866910065,107.98656161923039,97.52878581179164,112.23456772873755,59.07082512038819,51.33093990094297
253,PH031424000,2015285N14151,6111,26.37205665343398,65.59479340874805,117.85377173338033,135.62423663535466,71.38117717650246,62.02830091230544
254,PH034901000,2015285N14151,700,37.09830185268268,43.488829913681904,165.7881619055597,190.78636662123566,100.4138771690714,87.25692731871563
255,PH034902000,2015285N14151,1263,51.59405911962227,9.019379044405758,230.56807992601998,265.334060781603,139.6495056745279,121.35162101369474
256,PH034903000,2015285N14151,1240,37.36181955260668,37.279309365488054,166.96579303470048,192.14156570038836,101.12713984230967,87.87673317615815
257,PH034904000,2015285N14151,873,29.172694851381877,68.98423742226511,130.36951061663342,150.02714887993457,78.96165730522873,68.61553190349129
258,PH034905000,2015285N14151,4607,56.818076604749834,2.0386394093401914,253.91362981293952,292.1997464162467,153.78934021907722,133.63875253312608
259,PH034906000,2015285N14151,1209,47.9553820803675,19.156509486935782,214.30723918723046,246.62134518658087,129.8007079929373,112.79328378275288
260,PH034907000,2015285N14151,1994,42.85233844306329,19.991206451615145,191.50230789651835,220.37779479074297,115.98831304775946,100.79068836658861
261,PH034908000,2015285N14151,1242,29.39904932836094,58.32924534002641,131.38106345876815,151.19122772113798,79.57433037954631,69.14792813619377
262,PH034909000,2015285N14151,891,44.162328144395985,23.41744316924606,197.35650536252598,227.11471165612852,119.53405876638345,103.87184492764526
263,PH034910000,2015285N14151,3424,30.705207509431393,42.735419901883894,137.21813828924104,157.90844013125303,83.10970533223843,72.22007278381108
264,PH034911000,2015285N14151,1215,45.73558768703672,28.930359574674632,204.3872263052402,235.2055529319512,123.79239627997431,107.57222437117905
265,PH034912000,2015285N14151,350,33.124111906556706,55.85376048374934,148.02795150972628,170.34820039209356,89.65694757478609,77.90944816301383
266,PH034913000,2015285N14151,1078,39.83960920728828,26.56239398202073,178.03875788547757,204.88415665092816,107.83376665838325,93.70460941340924
267,PH034914000,2015285N14151,348,39.07951123918334,43.333887562113546,174.64196507537335,200.97518178229984,105.77641146436834,91.91682372388071
268,PH034915000,2015285N14151,533,48.561134121689136,16.40835354364501,217.01427731258858,249.73656138963182,131.44029546822728,114.21804069083609
269,PH034916000,2015285N14151,702,51.72649241525624,6.12989340308057,231.15990951286838,266.0151288098382,140.00796253149377,121.66311026993074
270,PH034917000,2015285N14151,877,48.796258578934115,16.308137867969442,218.0650222156971,250.94574182812448,132.07670622532868,114.7710643240511
271,PH034918000,2015285N14151,172,44.39964982743336,34.54454581869996,198.41706942196296,228.33519182276623,120.17641674882432,104.43003653787525
272,PH034919000,2015285N14151,894,40.36680596159073,28.9118943235681,180.3947412187702,207.59538461083002,109.26072874254213,94.94460064145801
273,PH034920000,2015285N14151,2509,57.26965354217941,1.2478532225880488,255.93167664194763,294.52208244888385,155.0116223415178,134.70088244313033
274,PH034921000,2015285N14151,356,32.47453187405262,47.674037844012915,145.1250509934964,167.0075888804592,87.89873098971538,76.38160578605073
275,PH034922000,2015285N14151,350,41.845345199227204,36.016796473578744,187.00216771193928,215.19910540041644,113.26268705285077,98.42219353259962
276,PH034923000,2015285N14151,714,49.47396253283926,12.575757114395639,221.09360539128897,254.43098693513355,133.91104575533345,116.36505546909946
277,PH034924000,2015285N14151,1048,31.650290043691967,61.026773944320865,141.4416064368209,162.76873976396317,85.66775777050694,74.44295075622153
278,PH034925000,2015285N14151,176,28.42492168242719,67.16096437163161,127.02779595552614,146.18155706475568,76.93766161302929,66.8567347134348
279,PH034926000,2015285N14151,885,52.13466222823617,7.371270481843674,232.9839747573638,268.11423393578553,141.11275470304503,122.62314460913885
280,PH034927000,2015285N14151,529,31.13570059209875,54.786166278028794,139.14196372933506,160.12234769564307,84.27491983981216,73.23261248912374
281,PH034928000,2015285N14151,528,33.01477289672298,49.67477253749142,147.53932770325423,169.78589992618606,89.36099996115057,77.65227773855486
282,PH034929000,2015285N14151,526,45.730135221005966,25.968047991157857,204.36285984435253,235.17751239825603,123.77763810434527,107.55939991808029
283,PH034930000,2015285N14151,706,46.472075140322524,23.926952457499755,207.67850636521763,238.99310541433965,125.7858449549156,109.30447703432507
284,PH034931000,2015285N14151,524,47.352105003701574,21.437069743473472,211.6112614021187,243.51885704628748,128.16781949804604,111.37434810637828
285,PH034932000,2015285N14151,348,34.93572337480522,53.3118941650484,156.12384055070228,179.66482008883858,94.56043162570452,82.17044239510648
286,PH035401000,2015285N14151,681,27.676140184509983,90.50185499872333,123.68157518505689,142.3307796909525,74.9109366794487,65.09556588687204
287,PH035402000,2015285N14151,347,23.86912084609054,102.19965436673311,106.66843153870319,122.75232593535821,64.60648733439906,56.1412797572122
288,PH035403000,2015285N14151,1040,28.359311642956204,80.62534357139701,126.7345920269571,145.84414267058062,76.76007508977928,66.70241685629321
289,PH035404000,2015285N14151,513,25.827289907956743,102.90502898850387,115.41927007455539,132.82265104153424,69.90665844291276,60.74698424976599
290,PH035405000,2015285N14151,1224,26.782173958171878,79.50924688622064,119.68654010073463,137.7333571759699,72.49124061893154,62.99291584249192
291,PH035406000,2015285N14151,1013,24.985393198323354,110.38792988567523,111.65692783693176,128.49300773497106,67.6278988078795,58.76680412470093
292,PH035407000,2015285N14151,171,24.136661385569727,110.50255232215585,107.86404028790174,124.12821337230376,65.33063861700198,56.77054751994829
293,PH035408000,2015285N14151,1018,24.171230541103856,112.7952532107413,108.01852597776941,124.30599303477217,65.4242068604064,56.85185577777338
294,PH035409000,2015285N14151,341,28.673904705454778,88.02597464604045,128.14047323917512,147.46200829679418,77.61158331410222,67.44235433640797
295,PH035410000,2015285N14151,516,23.3151810929153,111.2092650446317,104.19293673438503,119.90356608497369,63.107140044723,54.8383877549395
296,PH035411000,2015285N14151,517,29.379104335594416,75.57120118226653,131.29193151674252,151.08865610701602,79.52034531948213,69.10101658775923
297,PH035412000,2015285N14151,515,22.591548893187287,116.40180752723917,100.95910536482577,116.18212463720954,61.14848665116291,53.13637124464515
298,PH035413000,2015285N14151,345,26.59286307040836,93.02088614349303,118.84053091584914,136.7597833293376,71.97883333123032,62.54764785044692
299,PH035414000,2015285N14151,173,23.98489107080072,106.05293710183545,107.18579572519106,123.3477003711771,64.91984230061954,56.413576697468976
300,PH035415000,2015285N14151,1520,27.573654284208075,97.98325533005028,123.22357715863072,141.8037228831732,74.63353835956485,64.85451429401617
301,PH035416000,2015285N14151,686,26.67576068760824,95.41087640350631,119.21099109584591,137.1861029827257,72.20321209617144,62.74262689255048
302,PH035417000,2015285N14151,174,24.492948206691334,97.04632071277813,109.45624624437613,125.9604985358336,66.29499922938611,57.60855065493481
303,PH035418000,2015285N14151,346,24.77372089568488,98.86083896081233,110.71098798987073,127.40443527968425,67.05496593667593,58.26894104730039
304,PH035419000,2015285N14151,347,26.474328860327407,90.86269848734423,118.31081478786342,136.15019447668698,71.65799709299316,62.26884988834917
305,PH035420000,2015285N14151,170,24.978106281987245,107.82070565990576,111.6243634227944,128.4555331277192,67.60817533037854,58.74966495936548
306,PH035421000,2015285N14151,173,24.77372089568488,100.9383737935409,110.71098798987073,127.40443527968425,67.05496593667593,58.26894104730039
307,PH035422000,2015285N14151,342,23.372118205358404,115.62821302599988,104.44738232204662,120.19637799997889,63.26125157893627,54.972306485287696
308,PH036901000,2015285N14151,172,43.7983205677959,37.23818585395054,195.72979621330754,225.24272076991738,118.54880040521968,103.01568221753028
309,PH036902000,2015285N14151,1349,29.728244717730096,83.15591774516787,132.85220083664655,152.88418909968317,80.46536268404378,69.92221096665608
310,PH036903000,2015285N14151,504,41.4821701370052,49.2817714582411,185.3791789763681,213.33139590676026,112.27968205618963,97.56798893493058
311,PH036904000,2015285N14151,2355,32.02086242445525,73.53693268397241,143.09765296163695,164.67449163305835,86.67078507003073,75.31455419033524
312,PH036905000,2015285N14151,1378,31.92789739615767,65.70344201318677,142.68220264738383,164.1963980523288,86.41915686964674,75.09589613020202
313,PH036906000,2015285N14151,854,39.62641906890051,49.5925505143732,177.0860350002077,203.78777838369652,107.25672546510344,93.2031763158988
314,PH036907000,2015285N14151,691,36.74272963657808,50.80995959723446,164.19914943898488,188.9577564748348,99.45145077622884,86.42060496788679
315,PH036908000,2015285N14151,1667,38.25401601645124,61.595648037496886,170.9529192483693,196.72988681344518,103.54204569128693,89.97522065703647
316,PH036909000,2015285N14151,681,44.53830211256497,35.54255440630803,199.03669097734456,229.04824240413882,120.55170652849411,104.75615314597083
317,PH036910000,2015285N14151,510,41.45125759835514,44.94140847863533,185.24103429839928,213.1724212195764,112.1960111681981,97.49528120968385
318,PH036911000,2015285N14151,172,40.03024814893018,46.90262409967389,178.89070199461597,205.86456031352185,108.34976858606413,94.1530010497979
319,PH036912000,2015285N14151,172,41.96659011548589,42.00914610142012,187.54399768266794,215.8226346696576,113.59086035245137,98.70736720140418
320,PH036913000,2015285N14151,501,41.0036739486192,52.34451755219857,183.2408330254848,210.87062156763312,110.98453766717533,96.44254369762358
321,PH036914000,2015285N14151,171,45.43168229113089,30.92935731872988,203.02910707971648,233.64265103655703,122.96981633503003,106.85742477879816
322,PH036915000,2015285N14151,842,38.87129796869555,55.54130055466027,173.71148325613558,199.90439817833771,105.21284114649355,91.42709645059769
323,PH036916000,2015285N14151,1711,36.358727196459355,56.2377986485267,162.4830854809272,186.98293750293504,98.41207236996583,85.51741341101432
324,PH036917000,2015285N14151,689,40.506704390652985,43.849275362266155,181.01993165200912,208.31484376782313,109.63939145674902,95.27364823789955
325,PH036918000,2015285N14151,3001,35.87839798462151,64.9488759504045,160.3365479532429,184.5127364281665,97.11196654114028,84.38765681749626
326,PH037101000,2015285N14151,3756,29.798654298264793,98.668022970382,133.16685337744863,153.24628621396306,80.65594011261214,70.08781756707823
327,PH037102000,2015285N14151,1133,26.92902506677568,115.56260099200021,120.34280128125704,138.48857205227546,72.88872213277655,63.33831646381949
328,PH037103000,2015285N14151,2267,37.47104160096349,68.64530323863376,167.45389415341316,192.70326466557745,101.42277087661972,88.13362850179641
329,PH037104000,2015285N14151,162,22.752734576385375,139.07225809695032,101.67942615603121,117.01105828950556,61.5847675207924,53.51548745054274
330,PH037105000,2015285N14151,801,30.07348883745712,99.99335875326118,134.3950581956043,154.659684686021,81.39983404527422,70.7342411555812
331,PH037106000,2015285N14151,1453,35.019032719340714,78.25824183196507,156.4961406941143,180.0932571427134,94.78592481195444,82.36638983900754
332,PH037107000,2015285N14151,1150,22.46389821159279,135.48532850536697,100.3886487452322,115.52565227804745,60.80297488318286,52.83613091854326
333,PH037108000,2015285N14151,1767,32.67038616878325,87.67064988671208,146.00030193230322,168.014813670079,88.42884930004159,76.84226417489644
334,PH037109000,2015285N14151,963,23.103067748294364,140.25714124845717,103.24502592003054,118.8127254720312,62.53301340633221,54.33948732633186
335,PH037110000,2015285N14151,486,24.98544361064372,124.97769945375613,111.65715312395336,128.49326699167435,67.62803525877597,58.76692269681756
336,PH037111000,2015285N14151,2479,25.658540451111516,113.37747045738719,114.6651476248533,131.95481898095488,69.44990472681837,60.35007769729122
337,PH037112000,2015285N14151,486,24.20751321904861,129.6085499927783,108.18066920764981,124.49258487188256,65.52241309046451,56.937194319815696
338,PH037113000,2015285N14151,2419,40.18192348006796,55.53456366857152,179.5685220861017,206.6445848399479,108.7603078104989,94.5097484663693
339,PH037114000,2015285N14151,1316,23.343801593422484,125.25061848349537,104.32083855023485,120.05075345016174,63.184607079032496,54.90570450012361
340,PH037701000,2015285N14151,557,55.534602054148685,6.030278482885514,248.1779255900967,285.5991896809979,150.3153629899989,130.619960836893
341,PH037702000,2015285N14151,2113,64.32617767032387,9.291174645982975,287.4664937689667,330.81184591918696,174.11149785220368,151.29815461524564
342,PH037703000,2015285N14151,3653,57.07669656457639,35.079411296747594,255.06937348934812,293.529757764663,154.48934619192786,134.24703867860427
343,PH037704000,2015285N14151,2083,63.82758656141027,19.947618063419753,285.2383458656614,328.2477289286838,172.76196259404412,150.12544519245338
344,PH037705000,2015285N14151,2192,31.699874541071487,36.19396605297315,141.6631940100798,163.02373920122434,85.8019680006444,74.55957579477884
345,PH037706000,2015285N14151,2604,62.37117394737356,3.5915038449785888,278.72980077871813,320.7577992807771,168.81989435830374,146.69989514669376
346,PH037707000,2015285N14151,2196,57.163303798752864,2.0670187870997268,255.4564115327297,293.97515495823956,154.7237657674945,134.450742911963
347,PH037708000,2015285N14151,3679,53.24757084617583,10.98894722790489,237.95743890323635,273.83761697475387,144.12506156565993,125.24075731749282
348,PH041001000,2015285N14151,300,13.446988405400361,206.91832419636177,60.09308727255095,69.15416425398189,36.39692855472731,31.62794066976366
349,PH041002000,2015285N14151,149,12.683723893059609,216.1499251781223,56.68214353040319,65.2289047189584,34.331002483662324,29.832707121264836
350,PH041003000,2015285N14151,438,13.657717939386337,211.66764541550688,61.034813991943196,70.23788830929368,36.967309636470354,32.12358631154905
351,PH041004000,2015285N14151,154,13.511522107438887,198.30162331019892,60.381481169511886,69.48604334066998,36.57160175824736,31.77972693132205
352,PH041005000,2015285N14151,1112,12.317169425580952,220.95896590907145,55.04405261069272,63.34381587320097,33.338850459579454,28.970554005627744
353,PH041006000,2015285N14151,287,12.436797965616275,222.47106958233317,55.57865917685466,63.959032563931835,33.662648717858865,29.25192588255508
354,PH041007000,2015285N14151,595,13.89511329229532,203.5942331568099,62.09570727379718,71.45874733982626,37.60986702096119,32.681951196735355
355,PH041008000,2015285N14151,429,13.339152390985415,219.9370630123883,59.61118018451041,68.5995932802796,36.10504909488401,31.374305360268636
356,PH041009000,2015285N14151,151,12.927990140105809,209.93192589005702,57.77374206971558,66.48509886895505,34.99215729945003,30.407232668271362
357,PH041010000,2015285N14151,290,12.250072944576875,220.40874760965283,54.744205941155926,62.99875711890348,33.15724058889657,28.812739969029437
358,PH041011000,2015285N14151,457,14.19813344677981,195.9746321177161,63.44987045441428,73.0170966819787,38.43005088525195,33.394668660218045
359,PH041012000,2015285N14151,449,13.843768214693634,202.44607792652084,61.866251864428726,71.19469372253643,37.47089143291391,32.56118519180459
360,PH041013000,2015285N14151,443,14.03209393449015,207.7665530508495,62.70785844385083,72.16320112117648,37.98063216904026,33.00413602307939
361,PH041014000,2015285N14151,1069,13.428164421932912,197.84410583767576,60.00896499570923,69.0573576824748,36.34597772761832,31.583665787215384
362,PH041015000,2015285N14151,812,11.471303566961703,230.63308356563743,51.26397269016092,58.99376032468134,31.04934753930597,26.98103825797943
363,PH041016000,2015285N14151,138,11.938010273949214,235.2035582883484,53.34963276721,61.39390460237608,32.312581369671626,28.07875408800526
364,PH041017000,2015285N14151,154,13.511522107438887,198.30162331019892,60.381481169511886,69.48604334066998,36.57160175824736,31.77972693132205
365,PH041018000,2015285N14151,153,13.176805257566775,203.82651167428867,58.885669002165905,67.76468660882841,35.66562453096232,30.992457369561006
366,PH041019000,2015285N14151,1511,15.1786335950738,191.72878657169454,67.83161595800354,78.05953936594393,41.08396808733891,35.70085050421239
367,PH041020000,2015285N14151,300,12.392447187364624,213.9994686798849,55.38046050903906,63.73094870518656,33.54260458167714,29.14761079423109
368,PH041021000,2015285N14151,1165,12.472417081411157,214.45802474203703,55.737837021700074,64.14221188334523,33.75905888597117,29.33570369563162
369,PH041022000,2015285N14151,297,12.618242974348645,214.88017118619095,56.389516628069835,64.89215435735171,34.153765451237746,29.678692962142023
370,PH041023000,2015285N14151,1128,11.848750312032909,219.32603861734395,52.950739980240165,60.93486515937446,32.070981662828665,27.86881051591588
371,PH041024000,2015285N14151,145,12.489018568595014,223.36278801551848,55.81202721121441,64.22758876751891,33.80399408816785,29.374751163797054
372,PH041025000,2015285N14151,153,13.725118095228446,200.59121330226276,61.33601775036815,70.5845087797908,37.14974146304779,32.28211460545692
373,PH041026000,2015285N14151,289,12.379464656065803,221.646832164046,55.322443028630936,63.664183116133884,33.507464797965206,29.117075278226807
374,PH041027000,2015285N14151,148,12.74401478382893,216.995043139834,56.95157677831806,65.53896419380753,34.49419168095133,29.974514093851614
375,PH041028000,2015285N14151,313,14.11908618985564,186.7717299459735,63.09661710386538,72.61057837287052,38.21609388045817,33.20874584413968
376,PH041029000,2015285N14151,147,12.7989519916216,217.8778312329806,57.197085015766184,65.82149114904931,34.642890078447,30.103728955666412
377,PH041030000,2015285N14151,156,14.37783489828094,188.71201574161452,64.25293614336249,73.94125183993194,38.91644833680628,33.817334812296046
378,PH041031000,2015285N14151,626,14.298270273648514,187.2563021630039,63.8973707343878,73.53207285094527,38.701090974181724,33.630195123362
379,PH041032000,2015285N14151,422,11.819598585422899,225.27154034898282,52.820464174349134,60.78494584439489,31.992076760207837,27.80024430228902
380,PH041033000,2015285N14151,138,11.938010273949214,235.2035582883484,53.34963276721,61.39390460237608,32.312581369671626,28.07875408800526
381,PH041034000,2015285N14151,451,14.297785197466352,199.51102313984995,63.89520298318063,73.52957823750725,38.69977801974066,33.62905420167402
382,PH042101000,2015285N14151,616,15.013991453786911,187.3876452514272,67.09584864216951,77.21283010001578,40.63833163158725,35.31360454851027
383,PH042102000,2015285N14151,315,15.29696773971122,179.5950702325635,68.36043801589743,78.66809933702446,41.40426280896024,35.97917790310391
384,PH042103000,2015285N14151,329,16.93428695458792,156.75346578576153,75.67743446940042,87.0883818945904,45.83599047083705,39.830228668105484
385,PH042104000,2015285N14151,162,15.958216488932072,166.8360352857493,71.3154847221053,82.06871985053617,43.194063079229565,37.534465643213316
386,PH042105000,2015285N14151,161,16.7182495956865,165.91551067866362,74.71198767408819,85.97736115507183,45.2512427131957,39.32209877583589
387,PH042106000,2015285N14151,482,16.132533244442445,167.68516777104765,72.09448680689522,82.96518299747727,43.66588578814593,37.94446674047117
388,PH042107000,2015285N14151,154,15.058633991679782,188.7907092516823,67.29535115119131,77.44241439837946,40.75916547283129,35.418605869048065
389,PH042108000,2015285N14151,322,16.650436242557138,164.5045877077087,74.40893738319848,85.62861572453083,45.06769248659518,39.16259862273604
390,PH042109000,2015285N14151,328,17.027986293198733,157.84370859405976,76.0961663343181,87.57025183136963,46.08960622703665,40.050613860167424
391,PH042110000,2015285N14151,624,15.418128868925063,180.71796136166972,68.9018935516934,79.29119771253038,41.73220932238441,36.264154500891266
392,PH042111000,2015285N14151,165,17.027986293198733,157.84370859405976,76.0961663343181,87.57025183136963,46.08960622703665,40.050613860167424
393,PH042112000,2015285N14151,308,15.094745014241274,188.7907092516823,67.45672727236186,77.62812345904867,40.85690708370983,35.50354066966414
394,PH042113000,2015285N14151,931,15.927671310985755,178.11691510128048,71.17898173803592,81.9116343984495,43.11138652549974,37.46262196738733
395,PH042114000,2015285N14151,154,14.573288183726799,191.56849431280304,65.12639501652458,74.94641434905368,39.445481236344044,34.27705000869715
396,PH042115000,2015285N14151,317,16.3231893584405,172.7430645475504,72.94650765737273,83.94567497277728,44.181934196198576,38.39289876703829
397,PH042116000,2015285N14151,164,17.11120480872556,159.120170467496,76.46806057304872,87.99822177662544,46.31485356664497,40.24634767002564
398,PH042117000,2015285N14151,164,17.11120480872556,159.120170467496,76.46806057304872,87.99822177662544,46.31485356664497,40.24634767002564
399,PH042118000,2015285N14151,795,15.707640357636649,172.2972597684498,70.19568801578058,80.78007570068534,42.51582931615019,36.94509895567399
400,PH042119000,2015285N14151,310,14.515582000830156,189.60724775049442,64.86851253901898,74.64964731615417,39.28928806113378,34.14132238895736
401,PH042120000,2015285N14151,321,16.7182495956865,165.91551067866362,74.71198767408819,85.97736115507183,45.2512427131957,39.32209877583589
402,PH042121000,2015285N14151,156,15.958775053102245,181.0983451682254,71.31798088291198,82.07159239249174,43.19557494341671,37.53577941205894
403,PH042122000,2015285N14151,159,15.776568671423298,175.30440904734743,70.5037209411505,81.1345550673395,42.702397403862896,37.10722154797395
404,PH042123000,2015285N14151,162,15.958216488932072,166.8360352857493,71.3154847221053,82.06871985053617,43.194063079229565,37.534465643213316
405,PH043401000,2015285N14151,313,13.674617194847768,191.99620717115732,61.1103348745876,70.32479653385052,37.01305080728975,32.163334144519794
406,PH043402000,2015285N14151,160,14.265048556707507,180.74129112029317,63.74890659689527,73.36122269469654,38.61116983931396,33.552056103629084
407,PH043403000,2015285N14151,163,15.857909767558276,165.921092924068,70.86722520258952,81.55286996084071,42.92256313728459,37.298539580310276
408,PH043404000,2015285N14151,477,15.346678680774316,170.70162136961542,68.58259065183675,78.92374903938581,41.53881528388727,36.096100343071974
409,PH043405000,2015285N14151,798,14.956567168026453,175.7028400433922,66.83922593143814,76.91751278658288,40.48290146662257,35.178539963914815
410,PH043406000,2015285N14151,320,14.148495583253322,180.52380042355125,63.22804439381306,72.76182279729616,38.29569620910325,33.27791810200687
411,PH043407000,2015285N14151,661,15.023431127329097,170.31537190461611,67.13803348749644,77.2613757456994,40.663881971420736,35.335807098682345
412,PH043408000,2015285N14151,345,16.295213668725268,142.15965193146096,72.8214874288365,83.80180369220797,44.10621246958315,38.32709864675606
413,PH043409000,2015285N14151,334,14.819034587328442,164.28708254222462,66.22460820994256,76.21022053726074,40.11064238803196,34.855056952601345
414,PH043410000,2015285N14151,161,13.899347596371479,180.60042615239132,62.11462990514896,71.48052320151037,37.62132800079493,32.69191047639419
415,PH043411000,2015285N14151,317,14.375790401949581,180.90644670771732,64.24379951791413,73.9307375574136,38.91091450390189,33.812526062060066
