,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
314,PH041012000,2019329N09160,315,32.40346944199338,91.43361796813399,144.80748093224602,166.64213433028357,87.70638648962294,76.21446364855055
315,PH041013000,2019329N09160,314,30.57254020285921,96.31219737265774,136.6252629336815,157.22616864910154,82.7506150784745,71.90803312299028
316,PH041014000,2019329N09160,737,32.88913507651358,91.21339311112473,146.97786633607225,169.13977915971142,89.02093639984811,77.3567717558275
317,PH041015000,2019329N09160,633,42.89897094521634,57.92832006881478,191.71070333326128,220.61761292817596,116.11453312009262,100.9003701754007
318,PH041016000,2019329N09160,105,38.33020909982043,69.25971330980614,171.29341761651173,197.12172689268655,103.7482773119403,90.15443032447988
319,PH041017000,2019329N09160,105,30.357772164703285,102.36751605526072,135.66548859082008,156.12167567719,82.16930298799475,71.40288873201057
320,PH041018000,2019329N09160,106,31.581747919848347,96.82020260347188,141.13529935111492,162.41624646600698,85.48223498210893,74.2817365005868
321,PH041019000,2019329N09160,1047,28.772408844459207,107.4038156188991,128.58067721968303,147.968588000966,77.87820421103474,67.67404064193843
322,PH041020000,2019329N09160,211,34.172130138183114,85.67801831630057,152.71142777650567,175.73787001521558,92.49361579748188,80.3744356718451
323,PH041021000,2019329N09160,847,38.937669677910556,69.17350794508073,174.0080910016055,200.24572963059273,105.39248927925934,91.58320579031867
324,PH041022000,2019329N09160,211,34.29232215929531,85.7057533805538,153.24855247658044,176.3559845342013,92.81893922852701,80.65713288241076
325,PH041023000,2019329N09160,844,40.83751592187761,63.529545570326825,182.49829138709032,210.01611651958896,110.53479816820473,96.05173230899491
326,PH041024000,2019329N09160,105,35.33879985192885,80.23455865494034,157.92514424689458,181.73773158883878,95.6514376783362,83.11849697204977
327,PH041025000,2019329N09160,105,30.18934073231787,102.45190908554237,134.91278735686106,155.25547912896988,81.71341006787888,71.00673018782162
328,PH041026000,2019329N09160,212,37.26064470686076,74.64166891952368,166.5136539644567,191.6212512857292,100.85329015038378,87.6387652444509
329,PH041027000,2019329N09160,106,34.01726959887489,85.81684171522879,152.01937334593993,174.94146483891004,92.07445517837373,80.01019649786313
330,PH041028000,2019329N09160,210,29.148859391943336,107.8625151702161,130.26299261416034,149.90456966536334,78.89714192913861,68.5594697969265
331,PH041029000,2019329N09160,105,33.903675523256496,85.78455852431512,151.51173412636274,174.35728173955977,91.766990389242,79.74301796124355
332,PH041030000,2019329N09160,105,28.08825971918686,113.4859458117239,125.52329129407907,144.45019714965082,76.0264195524478,66.06489015477847
333,PH041031000,2019329N09160,421,29.21412923104621,107.8985310702383,130.5546762253323,150.24023450257985,79.07380763293678,68.712987487017
334,PH041032000,2019329N09160,318,39.08075646129868,69.01522263127103,174.64752983374115,200.98158561727763,105.77978190383034,91.9197525440743
335,PH041033000,2019329N09160,105,38.33020909982043,69.25971330980614,171.29341761651173,197.12172689268655,103.7482773119403,90.15443032447988
336,PH041034000,2019329N09160,314,29.740249980871308,102.3394434744539,132.905851014956,152.94592886729137,80.49785729857442,69.95044790260842
337,PH042101000,2019329N09160,420,27.844692289407437,113.50028319717813,124.43481569097617,143.19759682472437,75.36715622353915,65.49200825840852
338,PH042102000,2019329N09160,210,26.97201705970659,119.08455799625399,120.53492768944079,138.70966805170062,73.00508844826348,63.43943562602147
339,PH042103000,2019329N09160,208,23.59198786681813,141.28074827435634,105.4299552488872,121.32710721790154,63.85637221994818,55.489450130993255
340,PH042104000,2019329N09160,104,24.391199290621476,135.6841468307028,109.0015417180587,125.43723183533328,66.019595702807,57.369232483188796
341,PH042105000,2019329N09160,104,23.392591147455224,141.31236000445918,104.53887361058347,120.30166471235214,63.316665638080075,55.020459795043934
342,PH042106000,2019329N09160,312,25.213187569033643,130.18550583980135,112.67491540311362,129.66449155374977,68.24446923881568,59.302587054270326
343,PH042107000,2019329N09160,105,26.657470747002396,119.04937007024307,119.12925539682534,137.09204284682613,72.15370676148744,62.69960810359229
344,PH042108000,2019329N09160,207,24.26681553591646,135.8070090559211,108.44568462936111,124.79756038295491,65.6829265173447,57.076676120716385
345,PH042109000,2019329N09160,208,23.555292016784236,141.2845577825035,105.26596559914958,121.13839055033422,63.75704765807065,55.4031397890261
346,PH042110000,2019329N09160,417,27.955688036009818,113.5345580627528,124.93084326877792,143.76841743232987,75.66758812227889,65.75307540461996
347,PH042111000,2019329N09160,104,22.810617231561423,146.83455773916498,101.93809726841683,117.30873287081876,61.741438353062506,53.65163014127201
348,PH042112000,2019329N09160,209,26.657470747002396,118.96611403763355,119.12925539682534,137.09204284682613,72.15370676148744,62.69960810359229
349,PH042113000,2019329N09160,626,25.751702597804226,124.04405459199377,115.08147883916853,132.43392628739488,69.70206646704995,60.56919938903607
350,PH042114000,2019329N09160,105,27.844692289407437,113.61771473555011,124.43481569097617,143.19759682472437,75.36715622353915,65.49200825840852
351,PH042115000,2019329N09160,208,24.985501575654883,130.21322431510856,111.65741216310543,128.49356508978985,67.62819215252098,58.76705903321339
352,PH042116000,2019329N09160,103,22.749752057656462,146.90286931237296,101.66609761339659,116.99572001569645,61.576694745103396,53.50847242810347
353,PH042117000,2019329N09160,103,22.749752057656462,146.90286931237296,101.66609761339659,116.99572001569645,61.576694745103396,53.50847242810347
354,PH042118000,2019329N09160,523,27.026896216707932,119.09115008499944,120.78017650439486,138.99189646768306,73.1536297198332,63.56851394968151
355,PH042119000,2019329N09160,210,28.016956731077418,113.5345580627528,125.20464621474417,144.08350548584752,75.83342393991975,65.8971822182864
356,PH042120000,2019329N09160,208,24.16596388002659,135.76277449390656,107.99498985843849,124.27890804486759,65.40995160256189,56.839468346546575
357,PH042121000,2019329N09160,104,24.704882267697062,129.8791243000448,110.40335586030534,127.05041714243531,66.86864060128174,58.10702940016071
358,PH042122000,2019329N09160,104,25.087736423330128,130.2593434536213,112.11428826342075,129.0193308029346,67.90491094891296,59.007520138642505
359,PH042123000,2019329N09160,104,24.391199290621476,135.6841468307028,109.0015417180587,125.43723183533328,66.019595702807,57.369232483188796
360,PH043401000,2019329N09160,212,30.204365029998186,102.4080089784405,134.97992926287694,155.33274496115934,81.75407629534702,71.04206803309313
361,PH043402000,2019329N09160,105,26.887756562381966,118.97784201499175,120.15837695059105,138.27633948054117,72.7770207792322,63.24125102662688
362,PH043403000,2019329N09160,105,24.42327383673647,135.6428271706573,109.14487927742938,125.602182407427,66.10641179338263,57.4446733039102
363,PH043404000,2019329N09160,314,27.08099932875106,119.03543316122337,121.02195726122353,139.27013389781123,73.30007047253223,63.69576697959134
364,PH043405000,2019329N09160,524,27.124704959075277,118.96206640288935,121.21727283510478,139.4948999381427,73.41836838849616,63.798564650055155
365,PH043406000,2019329N09160,210,27.89764279248693,113.42786420990949,124.6714455672542,143.46990670385094,75.51047721255313,65.61655029855484
366,PH043407000,2019329N09160,418,25.35061934763348,124.59508989317929,113.28908265130617,130.37126540559555,68.61645547662924,59.625832974371676
367,PH043408000,2019329N09160,206,21.538836056820433,152.35969493951558,96.25464943450591,110.76831195264201,58.29911155402212,50.660341807634694
368,PH043409000,2019329N09160,208,23.76743497809648,135.69409641287848,106.21400876718522,122.22938347377732,64.33125445988281,55.90210987746591
369,PH043410000,2019329N09160,105,26.550036373006634,119.06793646511038,118.64914319489868,136.53953739937273,71.86291442072249,62.44691747099932
370,PH043411000,2019329N09160,210,27.972875639170407,113.49819984003581,125.00765274504104,143.85680854982516,75.71410976306588,65.79350144475846
371,PH043412000,2019329N09160,210,26.289019654610616,119.04565610546386,117.48268867249666,135.19720018059857,71.15642114768346,61.832994038156144
372,PH043413000,2019329N09160,312,24.592700264765845,130.16391819577197,109.90202703564094,126.47349594467994,66.56499786562102,57.84317212402156
373,PH043414000,2019329N09160,208,22.477062510018246,146.76833046945887,100.4474785226004,115.59335264545733,60.83860665550386,52.86709395926338
374,PH043415000,2019329N09160,105,25.610285907988754,124.61646662683154,114.44950346842579,131.7066591327786,69.3192942804098,60.23658077285568
375,PH043416000,2019329N09160,209,27.429218975742213,113.51816955265646,122.57811191874168,141.060931802777,74.24259568567211,64.51479574670616
376,PH043417000,2019329N09160,315,28.507831536990835,107.96987801275412,127.39831082293293,146.60793965154107,77.1620735008111,67.05174253838577
377,PH043418000,2019329N09160,208,22.849227344635473,141.24365822654352,102.1106415455897,117.5072940668941,61.84594424573374,53.74244291873142
378,PH043419000,2019329N09160,208,25.46562249635924,124.61520910217564,113.80301886100945,130.96269498052644,68.92773420027707,59.89632571632076
379,PH043420000,2019329N09160,208,23.22091443600497,141.21866679337262,103.77166958743568,119.41877858615852,62.85198872955712,54.61666820391352
380,PH043421000,2019329N09160,207,22.243710200420804,146.7932531730451,99.40465314913175,114.39328587508167,60.206992565832465,52.31823849954303
381,PH043422000,2019329N09160,105,25.71614833230955,124.56985557193829,114.9225908030619,132.25108047524554,69.6058318290766,60.48557410687468
382,PH043423000,2019329N09160,210,28.612348711983948,107.97132940307009,127.86538638877632,147.14544274657857,77.4449698666203,67.29757178356648
383,PH043424000,2019329N09160,630,30.117668949754073,102.32791582249845,134.59249417635561,154.88689085668415,81.51941624036007,70.83815482966084
384,PH043425000,2019329N09160,104,23.59827268890658,141.23378544907115,105.45804141590595,121.35942832995343,63.87338333155444,55.50423232416104
385,PH043426000,2019329N09160,105,24.83162122945007,130.11942551021446,110.96973810589407,127.70220077712091,67.21168461953732,58.40512531889161
386,PH043427000,2019329N09160,310,21.770083557405417,152.31801865402193,97.28806865189974,111.95755426896278,58.925028562612,51.204246658894604
387,PH043428000,2019329N09160,105,25.272532551126083,130.09377330103882,112.94012149094193,129.96968648034184,68.40509814754834,59.44216920575892
388,PH043429000,2019329N09160,103,20.763587634834355,157.8925284899316,92.79015094043363,106.78142246516875,56.200748665878294,48.83692154759665
389,PH043430000,2019329N09160,104,25.841145338172723,124.62286700431355,115.48118844259928,132.89390570972304,69.94416089985424,60.77957286452593
390,PH045601000,2019329N09160,209,33.04087898951532,85.3666228822444,147.6559929122378,169.92015638380795,89.43166125463576,77.71368048012515
391,PH045602000,2019329N09160,208,26.43203152255054,113.09487216722108,118.12179271587287,135.93267089773062,71.54351099880559,62.169364587301516
392,PH045603000,2019329N09160,629,31.443804121106982,90.94031685343198,140.5188439421742,161.70683943534817,85.10886286070955,73.95728628535484
393,PH045605000,2019329N09160,727,41.28612856626344,65.23758413107852,184.50309112201248,212.3232080081049,111.74905684637099,97.1068900642171
394,PH045606000,2019329N09160,596,16.33812787564581,190.8062277755225,73.01326622003951,84.02249965956828,44.22236824187804,38.428034852652374
395,PH045607000,2019329N09160,934,31.717540755412195,91.74063154711156,141.742142346179,163.11459168442963,85.84978509706822,74.60112755062052
396,PH045608000,2019329N09160,422,33.800423939559174,85.7807491869807,151.05031434647654,173.8262872325949,91.48751959610257,79.50016544551397
397,PH045610000,2019329N09160,938,46.08736655574519,53.48121153690234,205.95928672654964,237.01465493563668,124.74455522928247,108.39962459292087
398,PH045615000,2019329N09160,211,29.90645456014978,102.37204210933216,133.64860069143134,153.80067332223356,80.94772280117556,70.34136878496388
399,PH045616000,2019329N09160,522,40.47977585154459,63.51801702757495,180.89959102242153,208.1763576949212,109.56650404995852,95.21031106443237
400,PH045617000,2019329N09160,4318,19.65681591355003,169.00725553523506,87.84411189936331,101.08959979842054,53.2050525254845,46.23374310492806
401,PH045618000,2019329N09160,620,35.20406223257095,81.2965735831611,157.32301689503947,181.04481305724218,95.28674371433799,82.80158783949446
402,PH045619000,2019329N09160,521,34.30908069631211,80.15817875023998,153.32344450423372,176.44216908248652,92.86429951709817,80.69654973907039
403,PH045620000,2019329N09160,511,20.253038191561348,163.45801345622542,90.5085625782963,104.15580704887962,54.81884581519981,47.63608556752438
404,PH045621000,2019329N09160,100,17.53805633942342,180.70069846638995,78.37561232466226,90.1934018404447,47.47021149497089,41.250322276138036
405,PH045622000,2019329N09160,1143,36.64720401990563,75.05136044460066,163.77225614166065,188.4664944921014,99.19289183794811,86.19592428508456
406,PH045623000,2019329N09160,524,28.34693314014508,107.9469631891617,126.67927388230598,145.7804834339686,76.72657022840453,66.67330204331894
407,PH045624000,2019329N09160,315,31.937375838826018,91.23719892874327,142.72456074759967,164.2451430769691,86.44481214577321,75.11818986715772
408,PH045625000,2019329N09160,209,36.30840613471378,74.61097043604724,162.25820628389374,186.72415011765028,98.27586848297383,85.39905593889145
409,PH045627000,2019329N09160,1562,27.752269059121677,107.65647126646199,124.02178661144319,142.72228956220766,75.11699450642509,65.27462453233852
410,PH045628000,2019329N09160,934,55.23797211158303,37.60644515063264,246.85231955186362,284.0737034418192,149.5124754956943,129.92227344834927
411,PH045629000,2019329N09160,315,31.595986520155517,90.99270588042322,141.1989300634426,162.489471672626,85.52077456453999,74.3152263491803
412,PH045630000,2019329N09160,734,31.597260663832483,91.12492283458005,141.2046240690347,162.49602424324354,85.52422328591766,74.3182231942288
413,PH045631000,2019329N09160,595,15.722115292530807,201.9435053341352,70.26037488094586,80.85451631110742,42.55500858479337,36.97914467418203
414,PH045632000,2019329N09160,301,16.738034133040085,185.59649797270993,74.8004025588187,86.07910759112063,45.30479346901085,39.36863292569405
415,PH045633000,2019329N09160,208,25.389672922659376,118.67509187596934,113.46360871034507,130.57210720456382,68.72216168661254,59.71768879491846
416,PH045634000,2019329N09160,312,36.2628335603999,74.36223536635079,162.05454754612174,186.48978289767757,98.15251731456715,85.29186712953776
417,PH045635000,2019329N09160,105,31.387508890366327,90.89967628449703,140.2672668520528,161.4173285414597,84.95648870603144,73.82487729055411
418,PH045636000,2019329N09160,807,17.936153831383912,174.15919394767596,80.15466549301019,92.24070778867305,48.54774094140687,42.18666604895274
419,PH045637000,2019329N09160,416,28.47603205830615,102.09955479891742,127.25620250914476,146.4444036756144,77.0760019345339,66.97694868902356
420,PH045638000,2019329N09160,1032,23.351159299183042,135.63611311027046,104.35371931439299,120.08859210796066,63.20452216208456,54.92301016546999
421,PH045639000,2019329N09160,313,26.002066807828406,118.98642533047601,116.20032849303334,133.72148058441334,70.37972662337545,61.15806762791229
422,PH045640000,2019329N09160,618,59.91745673032224,17.26380626439735,267.7644129594494,308.13900625849385,162.1784243465757,140.9286383997102
423,PH045641000,2019329N09160,210,34.00821770095746,85.80144016921938,151.9789214265112,174.8949134166495,92.04995442981553,79.98890601395325
424,PH045642000,2019329N09160,1137,59.35980706578513,16.309202773479047,265.27233897617145,305.2711673539782,160.66903544946226,139.61702051377446
425,PH045644000,2019329N09160,829,52.41173174792027,44.03450350667872,234.222167453377,269.5391262980272,141.86269805159327,123.27482497546158
426,PH045645000,2019329N09160,737,33.65464302861472,85.75059247682198,150.39883575960286,173.0765760886112,91.0929347834796,79.15728197873835
427,PH045646000,2019329N09160,1755,30.78295333610347,97.93094707300737,137.5655756935453,158.30826554238993,83.3201397591526,72.40293457555016
428,PH045647000,2019329N09160,734,30.614893884731952,96.90788517174117,136.814536801135,157.44398199025176,82.86525367907987,72.0076509479658
429,PH045648000,2019329N09160,528,33.87851610473084,85.72442517713884,151.39929949880096,174.22789376741287,91.6988914565331,79.68384184147419
430,PH045649000,2019329N09160,419,34.60519987320391,79.80308056509787,154.64676798779442,177.96502859423455,93.66580452328135,81.39303578304971
431,PH045801000,2019329N09160,103,21.421167290111175,157.8109928580603,95.72880087615712,110.16317383730704,57.98061780910897,50.38357940850374
432,PH045802000,2019329N09160,718,20.768965872975706,163.3608811767583,92.81418568518518,106.80908126523693,56.21530592907207,48.84957141325536
433,PH045803000,2019329N09160,309,21.301011916334247,157.82773035751063,95.19183994892502,109.54524778549076,57.655393571310924,50.10096839417106
434,PH045804000,2019329N09160,312,24.315199038551956,135.68339432270048,108.66190509142821,125.04638343444904,65.81388601813109,57.19047636390959
435,PH045805000,2019329N09160,103,20.79205152415457,163.40000662771737,92.91735287840432,106.92780442208091,56.27779180109521,48.903869936002266
436,PH045806000,2019329N09160,104,23.521437846137186,141.23041997717635,105.11467509677836,120.96428785856213,63.66541466240112,55.32351320883072
437,PH045807000,2019329N09160,208,24.11572152878664,135.71770678936548,107.77046240985172,124.02052544607258,65.27396076109083,56.72129600518512
438,PH045808000,2019329N09160,1116,19.011812666695047,180.01058745209278,84.9616645263315,97.77252543703804,51.459223914230556,44.71666554017448
439,PH045809000,2019329N09160,104,21.372602943486715,157.8727513630208,95.51177224252892,109.91342075489888,57.849168818367836,50.26935381185733
440,PH045810000,2019329N09160,103,21.872765525294565,152.36137591216556,97.74694288244504,112.48561939843641,59.20295757812443,51.445759411813185
441,PH045811000,2019329N09160,204,19.572995398930104,174.46067913099313,87.46952739401321,100.65853393734254,52.97817575649608,46.036593365270114
442,PH045812000,2019329N09160,1131,21.207015845483504,157.86772876234605,94.77178202081362,109.0618518363851,57.400974650729005,49.87988527411243
443,PH045813000,2019329N09160,103,20.79205152415457,163.40000662771737,92.91735287840432,106.92780442208091,56.27779180109521,48.903869936002266
444,PH045814000,2019329N09160,103,20.724303565154347,163.42054232846732,92.61459482656404,106.5793952955666,56.094418576614004,48.74452359292845
445,PH050501000,2019329N09160,616,64.54730275148017,33.42786465412804,288.45467702602514,331.94903141544404,174.71001653444424,151.81825106632903
446,PH050502000,2019329N09160,410,63.20567386520837,10.179166947481692,282.45908758105105,325.0494029207941,171.07863311620744,148.66267767423741
447,PH050503000,2019329N09160,411,62.216721653750994,4.670123362920109,278.0395707524634,319.9634935997899,168.40183873673155,146.33661618550707
448,PH050504000,2019329N09160,717,64.10428018228617,14.754830679012091,286.4748587119413,329.6706881467045,173.51088849826553,150.77624142733754
449,PH050505000,2019329N09160,205,59.38542702572582,4.075357708860937,265.3868317118101,305.4029237640014,160.7383809284218,139.67727984832112
450,PH050506000,2019329N09160,616,63.18243363025868,7.56033184988134,282.3552295702488,324.92988478211805,171.01572883269372,148.60801556328886
451,PH050507000,2019329N09160,721,63.518272684090476,18.396388995113252,283.85605674158336,326.65701270038556,171.92474352651874,149.39792460083333
452,PH050508000,2019329N09160,820,63.99983569233164,4.0819871660324365,286.0081079674062,329.1335588508363,173.22818886886122,150.5305831407401
453,PH050509000,2019329N09160,102,63.72969392427751,38.977213848123625,284.8008746186277,327.7442940105117,172.49699684763775,149.89519716769877
454,PH050510000,2019329N09160,411,61.26549725294576,43.038968480069954,273.7886552902018,315.0716080360853,165.82716212425544,144.09929225800096
455,PH050511000,2019329N09160,307,61.45652898106531,12.452581020915941,274.6423547181796,316.05403169154084,166.34422720607415,144.54860774641034
456,PH050512000,2019329N09160,923,63.83304326831789,7.893823883408804,285.2627312785535,328.2757912720427,172.77673224844352,150.1382796202913
457,PH050513000,2019329N09160,410,60.02870109822778,4.939076914861484,268.26155159804915,308.7111054571056,162.4795291879503,141.1902903147627
458,PH050514000,2019329N09160,206,62.69468886391965,36.752374394758235,280.17555275885434,322.4215475493825,169.69555134178026,147.4608172415023
459,PH050515000,2019329N09160,411,64.63718526450182,30.924104743413245,288.85635192425866,332.41127246761624,174.9533012987454,152.02965890750454
460,PH050516000,2019329N09160,103,64.3906150324162,33.79480637344432,287.7544571334828,331.14322955601955,174.2859102926419,151.44971428078043
461,PH050517000,2019329N09160,410,64.21478950839517,32.96905976590717,286.96871253095935,330.2390072274489,173.8100038039205,151.03616448997863
462,PH050518000,2019329N09160,412,58.13651736369948,49.00197090305076,259.80559411027104,298.98012474742245,157.35796039338027,136.73978637382686
463,PH051601000,2019329N09160,821,33.135068111346854,97.10900163817442,148.0769135635915,170.40454514103033,89.68660270580544,77.93521766504816
464,PH051602000,2019329N09160,923,25.100566924042354,125.9570096641059,112.17162633614048,129.08531454047971,67.93963923183144,59.03769807165289
465,PH051603000,2019329N09160,204,28.976392115551576,113.7150710160972,129.49225564470578,149.0176178810335,78.43032520054395,68.15381876037146
466,PH051604000,2019329N09160,410,31.521129610282085,102.0259617489755,140.864402905215,162.1045031663057,85.31815956121353,74.13915942379738
467,PH051605000,2019329N09160,714,25.30263129959782,127.30013887742311,113.0746294316181,130.12447606838208,68.48656635178004,59.51296285874637
468,PH051606000,2019329N09160,2050,29.891420523652577,106.52477923740544,133.581415263732,153.72335740598643,80.90703021367707,70.30600803354316
469,PH051607000,2019329N09160,613,34.67003562929453,92.61125186539121,154.93651173053246,178.29846106186585,93.84129529571887,81.54553248975392
470,PH051608000,2019329N09160,509,25.579467455161865,128.21278420476017,114.31177924947818,131.54816830311535,69.23587805427124,60.16409434183062
471,PH051609000,2019329N09160,205,28.875905225173316,113.07472229313204,129.04319097005916,148.50084143168374,78.15833759562302,67.91746893161009
472,PH051610000,2019329N09160,826,27.812027298860382,108.38032809336092,124.28883950147393,143.0296097592534,75.27874197855442,65.41517868498629
473,PH051611000,2019329N09160,102,27.83315991884593,119.21335014011136,124.38327881671714,143.13828901363655,75.33594158612449,65.46488358774586
474,PH051612000,2019329N09160,306,26.76460415569751,124.1326257376942,119.60802261848337,137.6430005124857,72.44368448025564,62.95159085183336
475,PH051701000,2019329N09160,307,53.26660932745259,51.432393933505686,238.04251974679846,273.9355266495202,144.1765929734317,125.28553670884129
476,PH051702000,2019329N09160,205,59.42257202202974,39.355128833629884,265.55282854599596,305.5939502673472,160.83892119334064,139.76464660315577
477,PH051703000,2019329N09160,307,63.046969825187404,29.13684805401477,281.7498569756572,324.2332316770551,170.64906930371322,148.28939840824066
478,PH051704000,2019329N09160,205,42.71862128119051,72.54334144863776,190.90474085503627,219.6901241914277,115.62638115338302,100.47617939738751
479,PH051705000,2019329N09160,720,60.16127418985381,42.16680216483136,268.85400591755126,309.3928924176924,162.83836443036444,141.50210837765857
480,PH051706000,2019329N09160,618,56.376396060823964,44.87499715151644,251.93980885968682,289.92830481448465,152.59384463920247,132.59989939983518
481,PH051707000,2019329N09160,206,40.21721118041335,76.54201157084684,179.72621887236883,206.82605978082393,108.85582093727575,94.59274677493097
482,PH051708000,2019329N09160,513,41.0053412870472,77.0360657877812,183.2482841744444,210.8791962307503,110.98905064776332,96.44646535497074
483,PH051709000,2019329N09160,103,44.89433742767883,66.58469268342024,200.62777298159875,230.87923414141986,121.51538639022098,105.59356472715724
484,PH051710000,2019329N09160,103,44.72440855136762,65.96005379543811,199.86837983820945,230.00533665079652,121.05544034252449,105.19388412537342
485,PH051711000,2019329N09160,1020,45.58914797773306,84.03779100233096,203.7328036221792,234.45245376913613,123.39602829954534,107.22779138009432
486,PH051712000,2019329N09160,722,32.41095271545817,93.5871257997471,144.84092284443085,166.6806187482618,87.72664144645358,76.23206465496362
487,PH051713000,2019329N09160,103,44.72440855136762,65.96005379543811,199.86837983820945,230.00533665079652,121.05544034252449,105.19388412537342
488,PH051714000,2019329N09160,920,40.74057705667393,92.62267272881284,182.06508244013776,209.51758658821805,110.27241399379898,95.82372760007252
489,PH051715000,2019329N09160,613,44.47436212597562,74.63497172543649,198.75095032832485,228.71941663276968,120.37864033303669,104.6057633306973
490,PH051716000,2019329N09160,514,59.529345640781315,41.38672392837339,266.0299879066352,306.1430576322478,161.12792506960412,140.0157831087554
491,PH051717000,2019329N09160,1232,43.808496577571596,81.23486908854676,195.77527166291023,225.2950531904017,118.57634378442195,103.03961666468959
492,PH051718000,2019329N09160,1236,44.733221167196106,63.496208885051985,199.90776243274405,230.05065751106184,121.07929342687467,105.2146118067074
493,PH051719000,2019329N09160,618,37.867459330064705,79.97102580980437,169.2254406494077,194.74193205525458,102.49575371329189,89.0660213944251
494,PH051720000,2019329N09160,206,42.54785011280426,71.4971297632165,190.1415836025656,218.8118950242423,115.164155275917,100.07451768556085
495,PH051721000,2019329N09160,103,47.448093557694484,61.106590741624494,212.04022351455313,244.01249978837998,128.4276314675684,111.60011763923849
496,PH051722000,2019329N09160,515,53.16600338704998,50.19779573549156,237.59292305090756,273.41813795862686,143.9042831361194,125.04890686889873
497,PH051723000,2019329N09160,410,59.38876301794912,40.37222403056392,265.4017398879586,305.4200798548081,160.74741044989904,139.68512625682035
498,PH051724000,2019329N09160,307,44.89433742767883,66.58469268342024,200.62777298159875,230.87923414141986,121.51538639022098,105.59356472715724
499,PH051725000,2019329N09160,412,48.50379313503574,62.506686188667764,216.7580268562505,249.44167246060425,131.28509076873908,114.08317202960552
500,PH051726000,2019329N09160,103,47.2980599953913,60.08812944606629,211.3697403043738,243.24091842768232,128.02153601456965,111.24723173914411
501,PH051727000,2019329N09160,618,50.07319836162643,53.60470232492834,223.77152329160373,257.5126920486872,135.53299581509853,117.77448594294934
502,PH051728000,2019329N09160,309,47.59934884311674,62.1092273823864,212.7161664687141,244.7903641351785,128.8370337553571,111.9558770887969
503,PH051729000,2019329N09160,512,45.16978497502951,82.54218551459856,201.85871726465527,232.29578514589574,122.26093955047145,106.24143013929225
504,PH051730000,2019329N09160,1441,37.76951268643859,78.94587951679176,168.7877280533952,194.23821939653564,102.23064178765034,88.83564634389221
505,PH051731000,2019329N09160,411,52.40889682919441,59.044821788290314,234.20949851864842,269.52454709045264,141.85502478444877,123.26815711507813
506,PH051732000,2019329N09160,307,52.945518531376756,49.366244475893716,236.60760088993013,272.2842449660056,143.30749735052927,124.53031625785798
507,PH051733000,2019329N09160,205,44.86532038629368,75.68681002577488,200.49809906891446,230.7300074755214,121.43684603974812,105.52531529942867
508,PH051734000,2019329N09160,718,39.92575687300118,74.4707626766347,178.42374216879355,205.32719041025035,108.06694232118441,93.90723272041767
509,PH051735000,2019329N09160,306,32.98699159992633,106.17612611473965,147.4151761949302,169.64302835495062,89.28580439734243,77.58693483943695
510,PH051736000,2019329N09160,308,47.09159108715908,69.09013549922412,210.44705384496675,242.17910559920566,127.46268715747667,110.7616072868246
511,PH051737000,2019329N09160,1433,43.469684054577094,74.08718767060807,194.26115639044033,223.552633537756,117.65928080934528,102.24271388970546
512,PH052001000,2019329N09160,201,41.52754406934239,115.68577539889228,185.58195000536242,213.56474156566148,112.40249556087447,97.67471052913811
513,PH052002000,2019329N09160,204,51.399810514386516,83.35960083755033,229.7000046339854,264.335093611587,139.12373347978266,120.89473928104495
514,PH052003000,2019329N09160,306,55.16732688514647,71.8399659412417,246.53661393588072,283.7103944654545,149.32126024497606,129.75611259783196
515,PH052004000,2019329N09160,811,46.36219827944532,92.78293599510253,207.18747896258557,238.42803892839237,125.48844154125914,109.04604155925557
516,PH052005000,2019329N09160,303,47.769540912046004,94.01741949231463,213.47673579047796,245.66561515307424,129.29769218582857,112.35617673183052
517,PH052006000,2019329N09160,202,39.48900019404303,120.3624413050231,176.4719254173966,203.08107089224995,106.88477415381577,92.8799607459982
518,PH052007000,2019329N09160,202,42.8125889833277,110.15924895582462,191.32467200653957,220.17337424803927,115.88072328844173,100.69719579291556
519,PH052008000,2019329N09160,510,51.81643358651339,75.39525982500615,231.561846548196,266.4776715251881,140.25140606588846,121.8746560779979
520,PH052009000,2019329N09160,1016,51.05702907987324,81.78343711203249,228.16815273982118,262.5722629382128,138.19592786221727,120.08850144201115
521,PH052010000,2019329N09160,608,45.79177368418852,98.68776712014508,204.63831524266965,235.49450206752482,123.9444747723815,107.70437644351034
522,PH052011000,2019329N09160,306,54.27186412701924,70.81530879579823,242.53489101836502,279.1052756989369,146.89751352575627,127.64994264124475
523,PH054101000,2019329N09160,1403,46.69590331384862,48.641887366981365,208.67876943976285,240.14419217146633,126.39168009024544,109.83093128408571
524,PH054102000,2019329N09160,601,45.49135036756708,57.64652025282835,203.29575704003219,233.94950754852746,123.13131976238287,106.99776686317483
525,PH054103000,2019329N09160,782,31.904734192293997,98.82820343414467,142.5786888798898,164.0772760633492,86.35646108597327,75.04141519994201
526,PH054104000,2019329N09160,302,47.30499808881662,60.34030702008596,211.4007458679352,243.2765991346093,128.04031533400493,111.263550456808
527,PH054105000,2019329N09160,689,39.21937079733325,97.22625896382475,175.2669817988523,201.6944410368779,106.15496896677783,92.24577989413278
