,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
212,PH063005000,2014362N07130,254,12.83627748088608,178.98556130405316,57.36388845280642,66.0134458780665,34.743918883192904,30.19152023831917
213,PH063006000,2014362N07130,271,13.33560523858757,140.80745429788453,59.59532835715796,68.58135125075157,36.09544802671135,31.365962293241033
214,PH063007000,2014362N07130,555,13.41101037311033,127.85122455607107,59.932305470029924,68.96913912571443,36.29954690827076,31.543318668436807
215,PH063008000,2014362N07130,675,13.635815301359695,144.34509336402218,60.936933552193175,70.12524906383396,36.90802582307051,32.07207029062799
216,PH063009000,2014362N07130,127,13.014261810301809,177.92771001423193,58.15928051519792,66.92877034924008,35.2256686048632,30.610147639577853
217,PH063010000,2014362N07130,262,11.768435292241005,162.83359489041106,52.591821139221956,60.52182709439624,31.853593207576967,27.679905862748402
218,PH063012000,2014362N07130,692,12.318568118515376,128.91093716779062,55.05030321298683,63.35100896640607,33.34263629810847,28.973843796308863
219,PH063013000,2014362N07130,659,11.906975449270973,157.46043859530246,53.210941606657734,61.2343010317706,32.22857949040558,28.005758740346177
220,PH063014000,2014362N07130,377,13.14135258873611,181.42610551120117,58.727234990188144,67.58236328038906,35.569664884415296,30.909071047467446
221,PH063015000,2014362N07130,133,13.702220556307614,157.23595759821941,61.2336912097917,70.4667530325703,37.08776475398437,32.228258531469315
222,PH063016000,2014362N07130,408,12.773276191190915,138.63918463138756,57.08234273522297,65.68944756673886,34.57339345617835,30.0433382816963
223,PH063017000,2014362N07130,404,12.26119783189546,146.75361977820538,54.79392181837529,63.05596935570645,33.18735229247708,28.838906220197522
224,PH063018000,2014362N07130,559,13.562528053262689,121.16222122799013,60.60942103689348,69.74835289646704,36.70965941919318,31.899695282575514
225,PH063019000,2014362N07130,127,12.79805221277814,183.39408618636176,57.19306400474603,65.81686383384259,34.64045464939084,30.101612634076858
226,PH063020000,2014362N07130,284,11.755063455258368,119.92577511712415,52.532063895252804,60.453059413247395,31.81739969118284,27.648454681712003
227,PH063021000,2014362N07130,697,11.447772587348688,127.34543214014543,51.15881537397511,58.87274696613913,30.985656297967967,26.925692302092166
228,PH063022000,2014362N07130,425,12.899687605719258,114.83367653403502,57.64726120889753,66.33954671610383,34.91555090321254,30.340663794156598
229,PH063023000,2014362N07130,675,11.857804579086478,144.63993630992726,52.991202487073345,60.98142876545079,32.095488823921464,27.890106572143864
230,PH063025000,2014362N07130,1978,11.956076922940875,148.26526174014353,53.43037060097971,61.48681641089573,32.361482321524065,28.12124768472616
231,PH063026000,2014362N07130,141,12.790639217903616,120.11499365202167,57.15993615972113,65.77874083933173,34.620389915437755,30.084176926169015
232,PH063027000,2014362N07130,658,13.25610613194208,155.23708537628661,59.24005574073935,68.17250920275819,35.88026800145168,31.178976705652293
233,PH063028000,2014362N07130,692,11.82076581888085,127.76250982540341,52.82568041012933,60.790948605149964,31.99523610797367,27.802989689541757
234,PH063029000,2014362N07130,819,11.855204442778042,136.01600606163,52.97958276871019,60.96805697929798,32.08845104173578,27.8839909309001
235,PH063030000,2014362N07130,843,11.296762126979061,122.75214784760564,50.48396651559314,58.09614168727412,30.5769166775127,26.570508692417445
236,PH063031000,2014362N07130,274,12.434318305480087,136.05896111922448,55.56757785303122,63.946280353609176,33.655937028215355,29.246093606858537
237,PH063032000,2014362N07130,139,12.557517246584174,130.72474708550848,56.11814014225581,64.57985863539064,33.98939928178454,29.535863232766218
238,PH063034000,2014362N07130,283,12.392744295625729,118.47645532578407,55.381788252629356,63.73247665128648,33.543408763835,29.148309606647032
239,PH063035000,2014362N07130,1058,12.60484900202482,154.87632885691505,56.32966046373653,64.82327284022904,34.11751202117318,29.647189717756067
240,PH063036000,2014362N07130,141,12.53987850677286,121.8228077738349,56.03931458675571,64.48914744613617,33.94165655059798,29.49437609829248
241,PH063037000,2014362N07130,413,12.801371071055106,129.22315162455325,57.20789561120468,65.83393180947414,34.64943779446007,30.109418742739305
242,PH063038000,2014362N07130,519,13.48404856027217,162.68373581379143,60.25870495986535,69.3447544411686,36.49723917956243,31.71510787361334
243,PH063039000,2014362N07130,538,12.770896414466224,148.31008174696615,57.07170777919456,65.6772090293396,34.566952120705054,30.03774093641819
244,PH063040000,2014362N07130,995,11.26039745743982,117.7228468915328,50.321456874446916,57.90912818993605,30.478488521018974,26.484977302340482
245,PH063041000,2014362N07130,281,12.294718078213867,123.68642759629991,54.9437200502679,63.22835476646549,33.27808145603447,28.917747394877843
246,PH063042000,2014362N07130,400,13.037134862657627,151.74174849056465,58.26149762805389,67.04640016878903,35.287579036204754,30.663946120028363
247,PH063043000,2014362N07130,280,12.676435444105397,125.40926241828265,56.649572267166945,65.19142222987306,34.311274857827925,29.8155643511405
248,PH063044000,2014362N07130,1045,13.489099854347323,158.3995617152235,60.28127862815047,69.37073185779433,36.510911504102275,31.726988751658144
249,PH063045000,2014362N07130,424,11.992655836398846,117.60662372797024,53.5938376742377,61.67493170580361,32.460490371475586,28.207282986440898
250,PH063046000,2014362N07130,279,11.5917438727161,130.000505267337,51.80220694653352,59.613151703318536,31.375343001746597,27.264319445543958
251,PH063047000,2014362N07130,140,12.926647076303801,123.88407086253183,57.767740067792666,66.47819186108329,34.9885220321491,30.40407371989088
252,PH067901000,2014362N07130,571,13.546716809445217,106.34907621248543,60.5387623566027,69.66704001665717,36.66686316666167,31.86250650347511
253,PH067902000,2014362N07130,289,13.145242115064818,100.94075999400665,58.74461684834651,67.60236604491124,35.58019265521644,30.91821939386659
254,PH067903000,2014362N07130,588,13.689635147179988,85.49555527047312,61.17744842395251,70.40202973365932,37.053699859820696,32.198657065238166
255,PH067904000,2014362N07130,436,13.953351851488682,95.65486304398726,62.35596888143184,71.75825223764824,37.767501177709605,32.81893099022729
256,PH067905000,2014362N07130,876,14.15758794021576,86.72243904009935,63.26867712018898,72.80858228930136,38.32030646805335,33.29930374746789
257,PH071201000,2014362N07130,164,22.89415019884173,31.135556500782997,102.31139675686543,117.73831995498733,61.96753681841439,53.84810355624497
258,PH071202000,2014362N07130,485,23.775583188601413,1.4039658547528513,106.2504222086359,122.2712874801352,64.35330920007117,55.921274846650476
259,PH071203000,2014362N07130,327,21.76301497969397,3.9760095164850084,97.25647996865702,111.92120251722758,58.905896061698726,51.187621036135276
260,PH071204000,2014362N07130,161,23.557710747348505,14.562379645607344,105.27677463553047,121.15082941662048,63.76359442980026,55.40882875554236
261,PH071205000,2014362N07130,163,22.714762903350785,31.034173864464847,101.50973499599154,116.81578041502043,61.481989692116024,53.42617631367976
262,PH071206000,2014362N07130,483,23.855222877399097,14.507504772782898,106.60632307096995,122.68085250348565,64.56886973867665,56.10859108998419
263,PH071207000,2014362N07130,161,24.20618834941177,8.553388799312243,108.1747485134162,124.48577143159996,65.51882706926314,56.9340781649559
264,PH071208000,2014362N07130,1139,23.841353113023324,14.089238641212303,106.54434064516907,122.60952411865406,64.53132848350214,56.075968760615304
265,PH071209000,2014362N07130,627,26.331141543575225,14.275229105291816,117.67092668336744,135.41382147455138,71.27043235502705,61.932066675456554
266,PH071210000,2014362N07130,159,23.690183481193813,3.976168505837355,105.86878046733462,121.83210026473347,64.12215803407024,55.720410772281376
267,PH071211000,2014362N07130,488,22.6339222134737,1.5066725347001018,101.14846699415361,116.40003897332187,61.26317840701151,53.23603526008085
268,PH071212000,2014362N07130,1127,24.619374702851182,2.94637321472053,110.02123211617516,126.61067524588283,66.63719749783307,57.90591164009219
269,PH071213000,2014362N07130,798,24.57277982874965,3.5136449380048105,109.81300483498613,126.37105061917333,66.51107927324912,57.79631833420323
270,PH071214000,2014362N07130,158,24.91308250858433,2.385833975655813,111.33377945171561,128.1211337387443,67.43217565197068,58.59672602721874
271,PH071215000,2014362N07130,162,23.000219282777078,25.51788781647402,102.78540763020617,118.28380409103289,62.254633732122585,54.097582963266404
272,PH071216000,2014362N07130,322,23.282385672321112,19.930804361436,104.04637766758945,119.73490825363072,63.01837276506881,54.76125140399445
273,PH071217000,2014362N07130,481,24.419760144105656,3.407391469888349,109.12917697803364,125.58411245228136,66.09690129067441,57.43640893580719
274,PH071218000,2014362N07130,634,25.47205008032328,3.4799136124052725,113.83174301488376,130.99575027765354,68.94513172508081,59.91144369204408
275,PH071219000,2014362N07130,163,22.098615830436636,30.584435729685683,98.75624263702684,113.64710542249921,59.81426601184169,51.9769698089615
276,PH071220000,2014362N07130,329,22.84849860747257,24.718745530526352,102.10738490071066,117.50354637202429,61.843971774749626,53.74072889511087
277,PH071221000,2014362N07130,491,22.36195154501578,10.505561648550238,99.93306049401473,115.00136860105839,60.5270361058202,52.5963476284288
278,PH071222000,2014362N07130,493,22.46264575947356,17.727748587455572,100.38305167678558,115.5192112611474,60.79958487428811,52.833185093045046
279,PH071223000,2014362N07130,328,22.114072041499814,7.432549219039189,98.82531471564553,113.72659246646644,59.85610129814024,52.01332353455029
280,PH071224000,2014362N07130,784,25.98871111070916,7.837202122378206,116.14064337630862,133.65279590614446,70.34357679270761,61.126654408583484
281,PH071225000,2014362N07130,494,22.166449161706048,16.729923627701453,99.05938220799007,113.99595359512168,59.99787031322194,52.136516951573725
282,PH071226000,2014362N07130,309,27.006750110982548,25.23680828633607,120.6901458110486,138.88829058490774,73.09910030784617,63.521129374236104
283,PH071227000,2014362N07130,164,22.774142563252983,30.72743403051302,101.7750960550733,117.12115368005375,61.642712463186186,53.565840028985946
284,PH071228000,2014362N07130,164,22.93636445321052,31.1398167256209,102.50004753839735,117.95541625881893,62.08179803095734,53.94739344126177
285,PH071229000,2014362N07130,489,23.21414926627684,25.463204407541244,103.74143680053726,119.38398717826253,62.833677462243436,54.60075621080909
286,PH071230000,2014362N07130,476,23.451344848442464,2.3736330851296894,104.80143732928151,120.60381884278696,63.47569412778262,55.15865122593764
287,PH071231000,2014362N07130,646,23.682616236200648,3.7279285473101997,105.83496329578084,121.79318400427195,64.10167579172209,55.702612260937286
288,PH071232000,2014362N07130,321,23.223876208160796,13.962279092174386,103.78490541595548,119.4340101660463,62.86000535055069,54.623634429450256
289,PH071233000,2014362N07130,163,21.45782038216669,35.66817383966089,95.8925994452714,110.35167061234742,58.07982663807759,50.469789181721794
290,PH071234000,2014362N07130,485,23.580321380733036,2.35662664322444,105.37781902735271,121.26710968754959,63.824794572394524,55.462010014396164
291,PH071235000,2014362N07130,158,26.612765794287007,33.16158775687799,118.92947396294218,136.8621375661906,72.03270398220558,62.59445998049589
292,PH071236000,2014362N07130,477,25.023994532348837,2.2879563018572187,111.82943288151844,128.69152378281333,67.73238093832282,58.85759625343076
293,PH071237000,2014362N07130,319,24.058287971546797,4.40263594582289,107.5137982659159,123.7251604519703,65.11850550103699,56.586209613639944
294,PH071238000,2014362N07130,635,25.308972914486702,9.862271607609758,113.10296939931031,130.157089250192,68.50373118431158,59.527878631215955
295,PH071239000,2014362N07130,162,23.51994085691805,20.048346358822137,105.10798521938132,120.95658925459033,63.66136276557386,55.319992220727016
296,PH071240000,2014362N07130,488,23.37065304108115,7.133926063493219,104.44083466675555,120.18884306293326,63.25728582259645,54.968860350923975
297,PH071241000,2014362N07130,162,23.183409058011566,25.599189566587047,103.60406224778463,119.22589873886707,62.750473020456354,54.52845381462349
298,PH071242000,2014362N07130,162,22.71317419066362,25.387558690162255,101.50263521667422,116.80761010247102,61.47768952761633,53.422439587723275
299,PH071243000,2014362N07130,933,27.856395075709305,20.122925695590894,124.48711413411961,143.25778103711085,75.39883212479518,65.5195337547998
300,PH071244000,2014362N07130,630,26.235338738972164,15.231143038620989,117.24279466418203,134.92113399050095,71.01112315289524,61.706734033780016
301,PH071245000,2014362N07130,316,24.64157764632406,2.9785308004331177,110.12045458737825,126.72485887968655,66.69729414720345,57.958133993356974
302,PH071246000,2014362N07130,1275,25.894043058042477,6.156601215287706,115.71758243661621,133.16594413931406,70.08733902069163,60.9039907561138
303,PH071247000,2014362N07130,493,22.78867716927546,18.55020345524462,101.8400495838374,117.19590116268276,61.682053243517245,53.60002609675653
304,PH071248000,2014362N07130,312,27.5460180579487,28.084945066538086,123.10007395431313,141.6615973698253,74.5587354578028,64.78951260753323
305,PH072201000,2014362N07130,157,20.527288794552017,13.709929128360045,91.73415785087418,105.56620249759986,55.56115920926308,48.28113571098641
306,PH072202000,2014362N07130,322,20.06886160002869,13.69210936447962,89.68549798904687,103.20863747613924,54.3203355137575,47.20289367844572
307,PH072203000,2014362N07130,480,19.874174624332376,7.251160010508728,88.8154636684514,102.2074158873702,53.79337678282642,46.74498087813232
308,PH072204000,2014362N07130,306,22.20239936741116,33.08306858274069,99.22003965661521,114.18083561891352,60.095176641533435,52.2210735034817
309,PH072205000,2014362N07130,946,21.88571057220472,0.7546782464707479,97.80479284931249,112.55219221558414,59.237995902939026,51.476206762796046
310,PH072206000,2014362N07130,731,23.15043045451395,69.0643133689406,103.4566845570808,119.05629884821607,62.66120992011373,54.4508866089899
311,PH072207000,2014362N07130,477,20.253074670129294,2.980915631210018,90.50872559693671,104.15599464812516,54.81894455164482,47.636171366808796
312,PH072208000,2014362N07130,1035,23.19378934633556,58.628092896202624,103.65045059537312,119.2792817077609,62.778569319874165,54.55286873440691
313,PH072209000,2014362N07130,267,16.673417601879414,142.0220217720025,74.5116385077745,85.74680253703036,45.12989607212125,39.21665184619711
314,PH072210000,2014362N07130,618,22.20302742759334,22.953123745720113,99.22284638732712,114.1840655597516,60.09687661039558,52.22255073017217
315,PH072211000,2014362N07130,551,19.254072867315127,118.79377016760812,86.04429826852181,99.01840304180756,52.114948969372406,45.28647277290622
316,PH072212000,2014362N07130,646,19.829498867094525,19.197083154137225,88.61581270589213,101.97766075104862,53.6724530268677,46.639901424153756
317,PH072213000,2014362N07130,564,20.91318993555636,102.08028339460161,93.45870689083897,107.55078596612547,56.60567682427657,49.18879310044157
318,PH072214000,2014362N07130,616,23.14405887349992,21.268427601765595,103.42821067412672,119.0235315588634,62.643963978349156,54.435900354803536
319,PH072215000,2014362N07130,436,23.310767003780303,74.40359405172114,104.17321066371245,119.88086563816206,63.09519244113793,54.82800561248024
320,PH072216000,2014362N07130,431,22.243488863318728,85.50018165781053,99.40366401837692,114.39214759922014,60.206393473273764,52.31771790440891
321,PH072217000,2014362N07130,1349,24.862088460383,41.343574171828614,111.1058927534782,127.85888536914847,67.29415019428866,58.47678565972537
322,PH072218000,2014362N07130,296,24.347799334704014,63.308202881680636,108.80759216891465,125.21403779443366,65.90212515496509,57.26715377311297
323,PH072219000,2014362N07130,299,25.200361422862994,52.21477086421776,112.61759679035318,129.59853021041476,68.20975274232356,59.27241936334378
324,PH072220000,2014362N07130,151,25.26368517564639,41.232361457828475,112.90058355941366,129.9241868607472,68.38115097934063,59.42135976811245
325,PH072221000,2014362N07130,400,17.70068119965766,140.928988426745,79.1023646370847,91.0297367845503,47.910387781342266,41.63282349320248
326,PH072222000,2014362N07130,796,20.91025833182515,2.207921833942125,93.44560588163476,107.535709534151,56.59774186007948,49.181897832439354
327,PH072223000,2014362N07130,733,24.150775131867025,68.78255767175172,107.92711304162299,124.20079648907736,65.36884025740915,56.803743706117366
328,PH072224000,2014362N07130,311,21.177376525678714,18.251722433476573,94.63932721546753,108.90942496366365,57.32074998087561,49.81017221866713
329,PH072225000,2014362N07130,163,18.234030534804027,27.823615845194944,81.48584316606419,93.77260577614187,49.35400304007467,42.887285876875886
330,PH072226000,2014362N07130,454,25.627107968706976,41.12488347336074,114.52467937639625,131.79317036599505,69.36482650841846,60.276147040208556
331,PH072227000,2014362N07130,149,24.80869907081971,57.761171423850115,110.86730154258919,127.58431841750323,67.14964127237012,58.35121133820484
332,PH072228000,2014362N07130,132,15.988974351951201,153.0833695101145,71.45293817197839,82.22689908347671,43.277315307093005,37.60680956419915
333,PH072229000,2014362N07130,647,19.056289118955412,16.84342335851141,85.16042481723666,98.00125560265732,51.579608211924906,44.821276219598246
334,PH072230000,2014362N07130,300,25.102019779504445,46.763963254215845,112.17811898471322,129.09278617667317,67.94357167193326,59.041115255112224
335,PH072231000,2014362N07130,270,17.95449718200853,135.4417465709612,80.2366398754313,92.33504259761466,48.59739084084982,42.22981046075331
336,PH072232000,2014362N07130,302,23.990065938806705,42.03254468438701,107.20892163155256,123.37431329455367,64.93384910239668,56.42574822713293
337,PH072233000,2014362N07130,473,20.861205067555144,7.523154526126839,93.22639232972917,107.28344208271481,56.46496951721833,49.066522278804825
338,PH072234000,2014362N07130,305,23.628022347129324,36.87728166120268,105.59098931130164,121.512422642822,63.95390665411684,55.574204900685075
339,PH072235000,2014362N07130,817,18.962786594840853,28.985189272363144,84.742572494291,97.52039782872012,51.32652517301059,44.60135394436369
340,PH072236000,2014362N07130,144,23.00593112756562,101.95926643686815,102.81093322575343,118.31317853836576,62.27009396756093,54.111017487238655
341,PH072237000,2014362N07130,456,23.022984691161344,37.850357869069065,102.88714369419219,118.40088032723182,62.316252803806215,54.15112826010115
342,PH072238000,2014362N07130,146,24.10602620107204,89.03939624089793,107.7271350746206,123.97066504126978,65.24771844277358,56.69849214453717
343,PH072239000,2014362N07130,312,21.0028891858633,13.035558646378332,93.85956280849653,108.01208454854219,56.848465551864315,49.39976989920871
344,PH072240000,2014362N07130,328,18.003944014000297,33.182837211386726,80.4576122374688,92.58933405963631,48.73122845244016,42.346111703930944
345,PH072241000,2014362N07130,306,23.18764876767788,31.75492907902055,103.62300903611427,119.24770240001516,62.761948631586925,54.53842580848119
346,PH072242000,2014362N07130,291,24.434600545007477,81.9699657819805,109.19549706991346,125.66043255389961,66.13706976521033,57.47131424732287
347,PH072243000,2014362N07130,414,19.503226996694366,113.28365192503888,87.1577402073198,100.29973422676865,52.78933380356245,45.87249484595779
348,PH072244000,2014362N07130,134,16.863435256877676,141.64953554236885,75.3608061563872,86.72401109323236,45.64421636485914,39.66358218757222
349,PH072245000,2014362N07130,164,17.515646670720628,43.980608103072505,78.27546602152682,90.07815507562054,47.40955530295818,41.19761369554043
350,PH072246000,2014362N07130,467,22.153395369506686,16.455273968279037,99.00104627058725,113.92882153085,59.962537647815786,52.10581382662487
351,PH072247000,2014362N07130,427,21.446878004193383,91.09738350832457,95.84369918190424,110.29539697092811,58.05020893206743,50.444052201002236
352,PH072248000,2014362N07130,417,19.9153979872704,113.17982268911847,88.99968626700051,102.41941630900905,53.90495595211003,46.84194014052659
353,PH072249000,2014362N07130,422,20.45346827323411,102.1897721778851,91.40426219719157,105.186563852676,55.361349396145265,48.10750641957451
354,PH072250000,2014362N07130,152,24.427209754023682,41.606033207491315,109.16246845159294,125.62242374789402,66.11706513047054,57.45393076399628
355,PH072251000,2014362N07130,1200,23.323563603507047,47.88579196771451,104.23039723671957,119.94667503225958,63.129828964347155,54.858103808799775
356,PH072252000,2014362N07130,1152,22.176630066053544,80.15827894517155,99.10487953088669,114.04831118704301,60.025426940548954,52.160462910993
357,PH072253000,2014362N07130,145,24.221812382675136,90.03761689121994,108.24457057067829,124.56612153900173,65.5611165994746,56.970826616146475
358,PH076101000,2014362N07130,167,18.716902969943664,66.78415492123801,83.64374607425006,96.2558859491177,50.66099260479879,44.0230242496053
359,PH076102000,2014362N07130,168,18.437626824192172,72.2622083867929,82.3956922131308,94.8196455157013,49.90507658721121,43.36615379638463
360,PH076103000,2014362N07130,338,17.86665246159909,82.28227728906298,79.84407164447504,91.88328135257633,48.35962176451387,42.02319560235529
361,PH076104000,2014362N07130,336,18.76015237802583,73.0620976215386,83.83702284195546,96.47830576389201,50.77805566520633,44.12474886418709
362,PH076105000,2014362N07130,168,17.211480992879018,74.60729447948809,76.91618362514208,88.51391462179261,46.58627085357506,40.48220190796952
363,PH076106000,2014362N07130,672,18.11149386862598,70.27939212736553,80.93824050941524,93.14243339221917,49.02233336432589,42.59907395232381
364,PH082601000,2014362N07130,226,11.688843572783755,278.7997614416436,52.23613464650541,60.11250876417495,31.6381625074605,27.49270244552917
365,PH082602000,2014362N07130,849,17.551418648153053,168.84086554272403,78.43532698793439,90.26212052040803,47.50637922126738,41.28175104628125
366,PH082603000,2014362N07130,816,16.53780916667946,184.73553368890825,73.90561957731329,85.04940563898016,44.76284507314746,38.89769451437542
367,PH082604000,2014362N07130,2871,15.69036381350046,198.22760008745252,70.11848107224465,80.69122718420599,42.46906693905578,36.90446372223403
368,PH082605000,2014362N07130,846,13.074030745779465,247.15643921070009,58.426381203289814,67.23614555153054,35.38744502712134,30.750726949099903
369,PH082606000,2014362N07130,1302,12.656377079618322,255.95102392290588,56.55993367960169,65.08826757616276,34.25698293482251,29.768386147158786
370,PH082607000,2014362N07130,839,16.551240277241746,183.97930067043404,73.96564170828076,85.11847814785247,44.799199025185516,38.929285109621446
371,PH082608000,2014362N07130,427,17.133986900067548,173.6172660574847,76.56987119130696,88.11538380868909,46.37651779404689,40.29993220595103
372,PH082609000,2014362N07130,755,18.334158012918127,148.42500616269626,81.93330166749894,94.28753386703386,49.62501782475466,43.12279035131523
373,PH082610000,2014362N07130,139,15.548581716061118,198.43756901711632,69.484872735698,79.96208083864532,42.085305704550166,36.570985650367376
374,PH082611000,2014362N07130,452,11.794558173966756,275.5589675378764,52.708561376071245,60.65616989288667,31.92429994362457,27.74134809266908
375,PH082612000,2014362N07130,705,17.75059752519527,166.50441049863474,79.32543511327044,91.2864427227957,48.04549616989248,41.75022900698445
376,PH082613000,2014362N07130,1237,16.38825021328859,186.87202295471465,73.23725734128284,84.28026506142957,44.35803424285768,38.545924916464664
377,PH082614000,2014362N07130,1285,12.717822697916427,254.32285635353202,56.83452727569797,65.40426549721163,34.42329763011138,29.91290909247262
378,PH082615000,2014362N07130,936,15.752836095661905,197.1063316069775,70.3976627143241,81.01250495523303,42.63816050275423,37.05140142859164
379,PH082616000,2014362N07130,146,16.30408086545916,181.8110761710507,72.86111393933298,83.8474052470633,44.13021328792806,38.3479547049121
380,PH082617000,2014362N07130,922,12.142115004442909,268.39365301673115,54.26175398071326,62.443559114750556,32.86503111302661,28.558817884585928
381,PH082618000,2014362N07130,426,16.81752590486033,178.59331365602645,75.15564239672361,86.48791191812438,45.5199536411181,39.55560126143348
382,PH082619000,2014362N07130,722,16.69733339042538,178.6462995549618,74.61851549204464,85.86979486211537,45.194628874797566,39.272902890549815
383,PH082620000,2014362N07130,507,14.01992507026317,228.10941511015523,62.65347715058624,72.10061999816466,37.94769473587614,32.97551428978223
384,PH082621000,2014362N07130,452,11.637755021719347,280.7265821387832,52.007825625542125,59.849774392336926,31.4998812591247,27.372539802916908
385,PH082622000,2014362N07130,502,14.115406042828248,226.20313484684922,63.080170938387596,72.59165238852826,38.20613283606751,33.200089967572424
386,PH082623000,2014362N07130,1235,13.845361007330931,231.44442132117373,61.87336987658687,71.20288501714762,37.47520264060401,32.56493151399309
387,PH083701000,2014362N07130,1665,24.756857115496267,92.17471428393318,110.635625642253,127.31770949470196,67.00932078668525,58.22927665381737
388,PH083702000,2014362N07130,412,18.6272508482706,154.348389193242,83.24310076918644,95.79482973630748,50.41833144016183,43.812158299571806
389,PH083703000,2014362N07130,425,21.766680800629782,117.86446374837845,97.27286211243374,111.94005482641964,58.915818329694545,51.19624321707039
390,PH083705000,2014362N07130,667,17.012006831309925,175.7467341752601,76.02475590628005,87.48807385226876,46.04635465908881,40.01302942435792
391,PH083706000,2014362N07130,404,17.89668695041024,162.16573680987713,79.97829241591482,92.03774047084971,48.44091603728933,42.09383811363938
392,PH083707000,2014362N07130,312,28.302292214247725,63.204076578283754,126.47977857711183,145.55090742565466,76.60574075034457,66.56830451426939
393,PH083708000,2014362N07130,1931,25.34155006528381,87.4287783205429,113.24855304279403,130.32462457997968,68.59190767367352,59.604501601470545
394,PH083710000,2014362N07130,1285,21.707956324347556,119.27284671527254,97.01042899567392,111.63805099060767,58.75686894242509,51.058120524038905
395,PH083713000,2014362N07130,389,16.644617479386245,171.45360567327316,74.38293398135822,85.59869142535366,45.051942855449305,39.14891262176749
396,PH083714000,2014362N07130,401,17.943862750704245,157.5152792177941,80.18911579128724,92.28035264124726,48.56860665328803,42.204797784888015
397,PH083715000,2014362N07130,405,18.347961511913734,155.49005324864336,81.99498796072697,94.35852146723424,49.66237971959697,43.15525682143525
398,PH083717000,2014362N07130,563,19.886865436173775,140.07606508079897,88.8721774872302,102.27268124345869,53.82772697024142,46.77483025643696
399,PH083718000,2014362N07130,430,20.714602675565818,131.39623203118296,92.5712426359404,106.52950628757539,56.068161203987046,48.72170665049495
400,PH083719000,2014362N07130,1077,27.928494436215882,66.4716495576069,124.80931811263102,143.628568225198,75.59398327641999,65.68911479612159
401,PH083720000,2014362N07130,458,27.482797206337196,69.88123521606822,122.81754703908135,141.33646991192828,74.38761574312015,64.64081423109545
402,PH083721000,2014362N07130,607,26.656168129064973,76.91315947062921,119.12343414294781,137.08534384091575,72.15018096890303,62.69654428576201
403,PH083722000,2014362N07130,282,21.749855866518065,111.841012681614,97.19767336358912,111.85352881613046,58.87027832427919,51.15667019136269
404,PH083723000,2014362N07130,825,19.236304635287357,144.6738558303347,85.96489402678878,98.92702590968645,52.06685574194024,45.24468106673094
405,PH083724000,2014362N07130,889,23.583119403340714,103.38918228655128,105.39032307745558,121.28149914853255,63.83236797291187,55.46859109339768
406,PH083725000,2014362N07130,143,20.230608167857568,136.6673031055474,90.40832531093797,104.04045560388181,54.758134528358845,47.583329111019985
407,PH083726000,2014362N07130,1364,19.257628737085895,141.1860058982057,86.0601890528389,99.03668990238778,52.12457363283568,45.29483634359942
408,PH083728000,2014362N07130,433,21.510041108075562,122.52652678184027,96.12596802899215,110.62022744813035,58.22117234112124,50.592614752101134
409,PH083729000,2014362N07130,795,17.900714803241836,156.5538080487127,79.99629243974417,92.05845461054476,48.45181821607619,42.103311810391666
410,PH083730000,2014362N07130,439,22.05086769017221,117.25288344338024,98.54286153833714,113.40154986499294,59.68502624473314,51.864663967545866
411,PH083731000,2014362N07130,760,25.374340229170556,87.90736343057513,113.39508861795198,130.49325537752156,68.68066072501135,59.68162558839578
412,PH083733000,2014362N07130,137,19.14967530956688,139.27158430705651,85.57775725876778,98.48151510537286,51.83237637124888,45.04092487303567
413,PH083734000,2014362N07130,627,29.01009167925379,50.81465690581894,129.64285522593175,149.19092547179594,78.52153972199787,68.23308169785882
414,PH083735000,2014362N07130,145,21.213894822275652,126.14908975431166,94.80252339875295,109.09722852272124,57.41959395932697,49.89606494671209
415,PH083736000,2014362N07130,559,21.227904272003958,118.33510850844361,94.86513006277191,109.16927527091582,57.457513300482006,49.92901582251153
416,PH083738000,2014362N07130,2642,20.697803699096468,128.54032018453304,92.4961698888964,106.44311377030411,56.022691458054794,48.68219467836653
417,PH083739000,2014362N07130,416,18.868449540352675,152.35408482343138,84.32099074843951,97.03524829451719,51.071183312903784,44.37946881496816
418,PH083740000,2014362N07130,830,21.01253958601833,115.68709072464046,93.90268936748862,108.06171390325851,56.874586264872896,49.42246808815191
419,PH083741000,2014362N07130,416,19.14111190466398,147.49779072385186,85.5394883599879,98.43747586837978,51.809197825463045,45.020783347362055
420,PH083742000,2014362N07130,524,16.953774426368433,165.320814719901,75.76452180130869,87.18860060407208,45.888737160037934,39.87606410595194
421,PH083743000,2014362N07130,675,17.851564817055365,163.59760750600844,79.77664664841129,91.80568974488494,48.318784076255234,41.98770876232173
422,PH083744000,2014362N07130,275,18.542726096958763,156.0093339413465,82.86536910882202,95.36014217954582,50.18954851555043,43.61335216253791
423,PH083745000,2014362N07130,533,17.726982915381146,154.3134129374144,79.21990406306908,91.16499927712249,47.98157856690657,41.69468634898373
424,PH083746000,2014362N07130,142,19.76178055563214,141.87424002798076,88.31318714558269,101.62940409367013,53.489160049300075,46.48062481346457
425,PH083747000,2014362N07130,410,17.925482477467444,164.65192169012306,80.10697640584172,92.1858279494627,48.51885681550669,42.16156652939038
