,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
212,PH025701000,2011233N12129,1899,40.0618115318923,194.26978498916256,179.03175522302496,206.02688211405953,108.43520111266292,94.22723959106578
213,PH025702000,2011233N12129,1026,39.401709905156025,199.72687960196214,176.08183487890648,202.6321609360961,106.64850575584006,92.67464993626656
214,PH025703000,2011233N12129,1539,40.77199305957834,190.19608464815164,182.2054770435518,209.67915045363958,110.35744760717874,95.89761949660623
215,PH025704000,2011233N12129,4457,41.30688749900667,182.63683886219948,184.59586047076291,212.42996549174234,111.80524499565387,97.15571603724365
216,PH025705000,2011233N12129,347,40.434022694583014,192.12592874351228,180.6951252809933,207.94106178804077,109.44266409896883,95.10269751631228
217,PH025706000,2011233N12129,6726,36.70554386358942,217.77889584141812,164.0329703783554,188.7665202682105,99.35080014116343,86.33314230439758
218,PH030801000,2011233N12129,292,19.230678010123917,428.2378914439839,85.93974926821512,98.8980897234552,52.05162617023958,45.23144698327112
219,PH030802000,2011233N12129,543,18.543201868126165,441.46320068582503,82.8674952769589,95.36258893985125,50.19083628413224,43.61447119839942
220,PH030803000,2011233N12129,285,18.95630619740865,433.0585290355893,84.71361232293414,97.48707092644678,51.30898469812988,44.58611174891271
221,PH030804000,2011233N12129,200,19.770052812893756,419.6289950983231,88.3501549381156,101.6719460383922,53.51155054652222,46.500081546376634
222,PH030805000,2011233N12129,592,19.924027816526845,416.72165683146625,89.03825200878748,102.4637971481897,53.928314288520895,46.86223789936183
223,PH030806000,2011233N12129,280,18.54592270308904,437.9305442903359,82.8796543841098,95.37658144599895,50.19820076105208,43.62087072847885
224,PH030807000,2011233N12129,535,18.030159041486904,443.9831743526974,80.57476426341776,92.72415073844027,48.80218459917909,42.40777066495672
225,PH030808000,2011233N12129,459,18.805971436162217,436.7153808435803,84.04178308836352,96.71394058239562,50.902073990734536,44.23251741492817
226,PH030809000,2011233N12129,102,19.79071952877197,418.65082212296136,88.44251218000983,101.778229276047,53.56748909265632,46.54869062105781
227,PH030810000,2011233N12129,377,18.816466612585362,434.9342096014324,84.08868485801803,96.76791438919606,50.930481257471605,44.257202556851595
228,PH030811000,2011233N12129,94,18.55322281054765,440.6277777335966,82.9122777478983,95.41412389156703,50.217959942930015,43.63804091994648
229,PH030812000,2011233N12129,198,19.508807773832856,423.43511754023234,87.18268007619761,100.32843462921305,52.80443927853318,45.88562109273558
230,PH031401000,2011233N12129,246,21.81931513802541,374.912534044781,97.50807907963052,112.21073875236064,59.05828355387402,51.32004162085817
231,PH031402000,2011233N12129,115,20.905220170525116,390.25424708594335,93.42309090225285,107.50979965577697,56.584105081987886,49.17004784329098
232,PH031403000,2011233N12129,236,21.733840772864106,385.33089013559635,97.12610370117764,111.771167592658,58.82693031192527,51.11900194798824
233,PH031404000,2011233N12129,115,20.905220170525116,390.25424708594335,93.42309090225285,107.50979965577697,56.584105081987886,49.17004784329098
234,PH031405000,2011233N12129,442,20.7739306560413,394.9193960161918,92.83637274544398,106.83461377952582,56.22874409448728,48.861248813391576
235,PH031406000,2011233N12129,120,21.54856114337014,384.2943101595212,96.29810975864288,110.81832539895187,58.32543442050099,50.68321566244362
236,PH031407000,2011233N12129,225,21.12204644444334,395.3758906035761,94.39206327054292,108.62487756832265,57.17098819385403,49.68003330028575
237,PH031408000,2011233N12129,113,20.7739306560413,394.9193960161918,92.83637274544398,106.83461377952582,56.22874409448728,48.861248813391576
238,PH031409000,2011233N12129,213,20.365310431180752,407.78226630473944,91.01029466062816,104.73319230911267,55.12273279426982,47.90015508454113
239,PH031410000,2011233N12129,224,20.951069105794637,396.64234682486807,93.62798466622745,107.74558812416188,56.70820427587468,49.2778866664355
240,PH031411000,2011233N12129,228,20.715746962141388,388.6045584977892,92.57635632466962,106.53539103882339,56.071258441485995,48.72439806561559
241,PH031412000,2011233N12129,115,20.715746962141388,388.6045584977892,92.57635632466962,106.53539103882339,56.071258441485995,48.72439806561559
242,PH031413000,2011233N12129,1144,22.198226610623365,350.0896486545528,99.2013920732117,114.15937627801165,60.08388225158508,52.21125898590089
243,PH031414000,2011233N12129,111,20.281679189466463,396.2837491663563,90.63655599472507,104.30309982654967,54.89636832976298,47.70345052353951
244,PH031415000,2011233N12129,117,21.2243822227695,387.2578401497186,94.84939041864908,109.1511623400552,57.44798017897643,49.920731799288994
245,PH031416000,2011233N12129,217,20.503849565657717,404.30024533977934,91.62941055838891,105.44566098777807,55.497716309356875,48.2260055570468
246,PH031417000,2011233N12129,115,21.089017731131765,391.9577004066245,94.2444616446848,108.45501997667567,57.08158946140825,49.602348234044634
247,PH031418000,2011233N12129,115,21.266750327614837,392.80043130407904,95.03872874075405,109.36904985458803,57.56265781820422,50.02038354776529
248,PH031419000,2011233N12129,639,22.849538589733395,366.0571106494202,102.11203246512267,117.508894714859,61.84678669203105,53.74317498164351
249,PH031420000,2011233N12129,363,21.40239618044025,371.6275572672408,95.64491488639865,110.06663918119835,57.92981009536756,50.33942888757824
250,PH031421000,2011233N12129,1061,23.930553207295418,353.0563726497437,106.94296589033252,123.06825567882152,64.77276614674817,56.28577152122764
251,PH031422000,2011233N12129,495,22.21223305910081,371.9504097957492,99.26398532497619,114.2314075915982,60.12179346926221,52.24420280261905
252,PH031423000,2011233N12129,236,21.357029318219883,382.57977962282297,95.4421754529657,109.8333298819641,57.80701572734953,50.23272392261353
253,PH031424000,2011233N12129,4613,24.396522720193257,336.6334900336987,109.02533152944264,125.46460876999723,66.03400461578802,57.381753436548756
254,PH034901000,2011233N12129,546,25.647316782123312,332.00647163267513,114.61499030340018,131.89709873718414,69.41952565114954,60.32367910705272
255,PH034902000,2011233N12129,1066,29.001649995390206,291.00548630275415,129.60513028486332,149.14751221264208,78.49869063823269,68.21322646571755
256,PH034903000,2011233N12129,987,26.252944330030346,323.6152342769434,117.32147208161174,135.01167470483196,71.05877616043789,61.74814320084828
257,PH034904000,2011233N12129,641,23.789569996267492,355.9631476434285,106.31292768781103,122.34321778642892,64.39116725601522,55.95417246726896
258,PH034905000,2011233N12129,3950,31.950328704983207,262.55352985280115,142.78244565780759,164.3117561063545,86.47987163492341,75.14865560937241
259,PH034906000,2011233N12129,963,27.543691174635626,310.4166773051882,123.08967537302564,141.64963084869947,74.5524372887892,64.7840396700135
260,PH034907000,2011233N12129,1659,28.263136704876967,298.616355587834,126.30479698488608,145.3495414063766,76.49975863493505,66.47620893941372
261,PH034908000,2011233N12129,956,24.680465003962578,343.1642776636822,110.29423783950271,126.92484586833135,66.8025504570165,58.04959886289616
262,PH034909000,2011233N12129,730,27.490170940758787,308.5398223506359,122.850499433533,141.374391000724,74.40757421090736,64.65815759659631
263,PH034910000,2011233N12129,2738,26.157914411412566,320.2609941818363,116.89679400345499,134.52296196090657,70.80155892679294,61.52462842287105
264,PH034911000,2011233N12129,957,26.75270025028544,319.4500992925694,119.55482539652962,137.5817819998112,72.41146421042694,62.92359231396296
265,PH034912000,2011233N12129,267,24.693159230109337,344.37787944303807,110.35096691643032,126.99012878325358,66.83690988592295,58.079456271805434
266,PH034913000,2011233N12129,884,27.443228274428535,308.38964444747467,122.6407179077709,141.1329777742042,74.28051461800221,64.54774626724785
267,PH034914000,2011233N12129,270,25.60214996417842,333.234425024323,114.41314484546136,131.66481821065847,69.29727274245182,60.21744465550598
268,PH034915000,2011233N12129,437,27.92521838788573,304.4056827059925,124.79467781903683,143.61172040935276,75.58511600492251,65.68140937844043
269,PH034916000,2011233N12129,582,28.735301345381128,296.2935235373449,128.4148479564058,147.77775433554325,77.7777654397596,67.58676208231884
270,PH034917000,2011233N12129,715,27.88316468444822,305.54295030161353,124.6067445216608,143.39544977481887,75.47128935516783,65.58249711666357
271,PH034918000,2011233N12129,135,26.265078561140623,325.921153431968,117.37569860335115,135.07407771924662,71.09161985223507,61.77668347544798
272,PH034919000,2011233N12129,722,27.060950917475836,313.4324965255532,120.93236315344889,139.16703043073298,73.24580548985946,63.64861218602574
273,PH034920000,2011233N12129,2143,30.951370839741305,272.04440524849036,138.31821468148917,159.17439045889085,83.77599497836361,72.79906035867852
274,PH034921000,2011233N12129,279,25.454427274663274,333.34825732299674,113.75298866732376,130.9051210333583,68.89743212282016,59.869994035433564
275,PH034922000,2011233N12129,276,26.20586539287225,325.5523292375673,117.11108157676054,134.76956067491088,70.9313477236373,61.63741135618976
276,PH034923000,2011233N12129,597,28.369510764976425,298.82339461963835,126.78017076259566,145.896593950984,76.7876810268337,66.72640566452404
277,PH034924000,2011233N12129,784,24.327854959106666,349.14622659296094,108.71846298494906,125.11146935424313,65.84814176539112,57.22024367628898
278,PH034925000,2011233N12129,133,23.963683724994564,353.2747605509298,107.09102246861289,123.2386368224437,64.8624404328651,56.36369603611205
279,PH034926000,2011233N12129,737,28.79944414025544,294.9117957540225,128.7014949329689,148.1076230941618,77.95138057587464,67.7376289120889
280,PH034927000,2011233N12129,407,24.88506616633063,340.87253424155244,111.20857755153153,127.97705339334667,67.35634389123508,58.53083029027976
281,PH034928000,2011233N12129,411,25.268955601049377,336.012732940553,112.92413650109523,129.951291209544,68.39541642607578,59.43375605320802
282,PH034929000,2011233N12129,422,27.053742293946385,314.9119827314505,120.90014862110823,139.12995846185996,73.22629392729472,63.631657169004335
283,PH034930000,2011233N12129,570,27.277454339298593,312.01610954081707,121.89989273183211,140.28044800371663,73.83181473879823,64.15783827991164
284,PH034931000,2011233N12129,420,27.394322919293895,311.72474715483645,122.4221653452491,140.88147097878505,74.1481426204132,64.43271860276269
285,PH034932000,2011233N12129,265,24.859482773946265,342.56544544091173,111.09424823221241,127.84548504021177,67.28709738958514,58.47065696432232
286,PH035401000,2011233N12129,467,22.22852826592295,379.6286334580761,99.33680678180839,114.3152093600803,60.16589966320016,52.28252988516231
287,PH035402000,2011233N12129,234,21.58719444616448,387.876534390251,96.47075766808219,111.01700585338288,58.43000308072784,50.77408298320116
288,PH035403000,2011233N12129,739,22.917590726182585,368.359015530061,102.41614985196314,117.85886814236277,62.030983232822514,53.90323676419113
289,PH035404000,2011233N12129,340,21.42689235785767,391.9900776613506,95.75438556362462,110.19261628667714,57.996113835093226,50.39704503348664
290,PH035405000,2011233N12129,873,23.083691292878466,365.67752635946226,103.15843470783966,118.71307768918989,62.48056720483679,54.29391300412614
291,PH035406000,2011233N12129,644,20.956588839755838,399.62828220014336,93.652651739973,107.77397459832866,56.72314452543615,49.290869336827896
292,PH035407000,2011233N12129,111,20.976837982216168,398.66966285659805,93.74314289296412,107.87811037070293,56.77795282668575,49.3384962594548
293,PH035408000,2011233N12129,633,20.819007776597616,401.4900040770515,93.037817355785,107.06643301704344,56.35075421949655,48.96727229251843
294,PH035409000,2011233N12129,237,22.369021298397392,377.9037640745233,99.96465443119592,115.037726398942,60.546171788916844,52.612976016418905
295,PH035410000,2011233N12129,327,20.974993476238016,398.01208010369675,93.7349000020373,107.86862458358576,56.772960307150406,49.33415789580911
296,PH035411000,2011233N12129,368,23.250776850986043,364.36804668175114,103.90512138017361,119.57235277603381,62.93281725054411,54.68690598956506
297,PH035412000,2011233N12129,324,20.66794795848588,402.88856252138817,92.36274792317371,106.28957390488117,55.94188100256904,48.61197259114406
298,PH035413000,2011233N12129,238,22.079717187156934,381.5072132749258,98.67178671383411,113.54991489610467,59.76311310321299,51.932519323070586
299,PH035414000,2011233N12129,114,21.286486797576135,393.1534598682715,95.1269288176843,109.47054909325394,57.61607847013365,50.066804640886474
300,PH035415000,2011233N12129,1012,21.73688569882101,387.27203267281266,97.13971113473453,111.78682680968242,58.83517200509601,51.126163755123436
301,PH035416000,2011233N12129,464,21.909287921178283,384.36036220670036,97.91015738498463,112.67344403899885,59.301812652104665,51.53166178157087
302,PH035417000,2011233N12129,120,21.91245248398119,382.969761245601,97.92429946222613,112.68971851542932,59.31037816601543,51.53910498011902
303,PH035418000,2011233N12129,234,21.7586598719732,385.6108842686019,97.23701747932816,111.89880539561298,58.8941081029542,51.177377620699026
304,PH035419000,2011233N12129,240,22.24801875438188,378.69163484312094,99.42390759491512,114.41544358350968,60.21865451763668,52.32837241837639
305,PH035420000,2011233N12129,111,21.120937456078504,396.7296556590788,94.38710732556974,108.61917434606758,57.16798649793031,49.6774249081946
306,PH035421000,2011233N12129,116,21.602465666423534,388.313372296543,96.53900304348663,111.0955415405059,58.47133765289785,50.810001601835076
307,PH035422000,2011233N12129,215,20.674380783505907,403.4618606315503,92.39149549874107,106.32265615531826,55.959292713325404,48.62710289407424
308,PH036901000,2011233N12129,134,26.018353798065128,329.20692575816116,116.27311323086427,133.8052400972557,70.42381057750302,61.196375384665416
309,PH036902000,2011233N12129,934,22.691169437826957,373.2552427056763,101.40429843725873,116.6944457086188,61.41812932032569,53.37068338803092
310,PH036903000,2011233N12129,383,25.017636371597252,342.93389569711456,111.80101897221631,128.65882551018066,67.71517132114772,58.842641564324374
311,PH036904000,2011233N12129,1662,23.34760330275739,364.0339734398895,104.33782796406939,120.0703045960292,63.19489715580484,54.91464629687863
312,PH036905000,2011233N12129,1001,23.942487221353293,354.91594928072146,106.99629766445702,123.12962903198334,64.80506791157018,56.313840876030014
313,PH036906000,2011233N12129,645,25.058541625436682,341.43075177488197,111.98381997678113,128.86918998418636,67.82588946536124,58.93885261935849
314,PH036907000,2011233N12129,522,25.015042706521985,340.9241190801509,111.78942817307045,128.64548700380084,67.70815105463203,58.83654114372129
315,PH036908000,2011233N12129,1218,24.111772773402755,355.0321606677641,107.75281586366992,124.00021808280404,65.26327267516002,56.712008349299964
316,PH036909000,2011233N12129,526,26.131304358343677,328.1646513428909,116.77787665235844,134.38611377414125,70.7295335653375,61.46204034334655
317,PH036910000,2011233N12129,390,25.4124020835828,336.97534029763625,113.56518278848252,130.68899703003748,68.78368264738816,59.77114883604343
318,PH036911000,2011233N12129,131,25.291951086941474,338.16449561045016,113.02690075573187,130.06955067110815,68.45765824795166,59.48784250301678
319,PH036912000,2011233N12129,132,25.65314805268943,333.6737527226149,114.64104959939085,131.92708735845613,69.43530913602955,60.33739452599519
320,PH036913000,2011233N12129,374,24.765106804405406,346.5029343753303,110.67249257934274,127.3601353765922,67.03165019820642,58.24868030491724
321,PH036914000,2011233N12129,134,26.49617181546057,323.8120984493134,118.40842851143745,136.2625267894348,71.71711936286042,62.3202255323355
322,PH036915000,2011233N12129,628,24.587372756504298,348.120936863888,109.8782189970486,126.44609803443592,66.55057791286102,57.830641577394005
323,PH036916000,2011233N12129,1265,24.58181817885601,347.18571180322107,109.8533962107624,126.41753236876639,66.5355433519823,57.81757695303284
324,PH036917000,2011233N12129,530,25.52362021091928,334.9180374906732,114.06220416091388,131.26096128061707,69.08471646348266,60.032739032059936
325,PH036918000,2011233N12129,2142,23.91871451670419,356.9568016731124,106.89006010611945,123.00737254804041,64.74072239370548,56.25792637164182
326,PH037101000,2011233N12129,2505,21.616927042226035,391.4441466923295,96.60362931458775,111.16991242024751,58.5104802211829,50.844015428730394
327,PH037102000,2011233N12129,725,20.577216437368307,408.0218395612677,91.9572789027126,105.82296663749791,55.69629823026206,48.39856784353295
328,PH037103000,2011233N12129,1645,23.4513504612841,365.2262150363142,104.80146241244304,120.60384770808831,63.47570932004648,55.15866442760161
329,PH037104000,2011233N12129,95,19.239656732026273,430.40367808272686,85.9798741722165,98.94426482158921,52.07592885346801,45.252565353798154
330,PH037105000,2011233N12129,544,21.48685335906591,394.0964477336259,96.02234457198587,110.50097923021345,58.15841012116497,50.538076090518885
331,PH037106000,2011233N12129,1035,22.857308986490665,373.57487231780595,102.14675749918973,117.54885572898876,61.86781880473092,53.76145131536302
332,PH037107000,2011233N12129,664,19.45786975813701,425.60124181792605,86.95504378096055,100.06647441938735,52.66656548388808,45.76581251629503
333,PH037108000,2011233N12129,1226,22.27225918356889,382.0258588444517,99.53223536190228,114.54010544615487,60.284266024292045,52.38538703258015
334,PH037109000,2011233N12129,550,19.16131393119121,432.44060070696895,85.62976895714344,98.54136933646414,51.86387859813903,45.068299451128134
335,PH037110000,2011233N12129,299,20.033719947080794,416.91807724859757,89.52845387226517,103.02791361687427,54.22521769309173,47.120238880139574
336,PH037111000,2011233N12129,1534,20.740537943390212,404.0534964635454,92.68714444724726,106.6628842393537,56.13836012597564,48.78270760381435
337,PH037112000,2011233N12129,292,19.766182500946893,421.4054121929628,88.33285894688075,101.65204208815305,53.50107478323845,46.49097839309513
338,PH037113000,2011233N12129,1803,24.09008441637908,356.81212538989126,107.65589302175698,123.88868082562817,65.20456885559378,56.66099632724052
339,PH037114000,2011233N12129,771,20.05080266420175,414.9282827583689,89.60479462454767,103.11576533430511,54.27145543910795,47.160418223446136
340,PH037701000,2011233N12129,492,30.453441162351755,271.7336369419968,136.0930226416904,156.6136750288619,82.42825001519047,71.62790665352125
341,PH037702000,2011233N12129,2063,38.68014469807675,188.22266666298088,172.85724066832196,198.92134946322543,104.69544708590813,90.9774950885905
342,PH037703000,2011233N12129,3619,41.84181445770076,172.12346421794206,186.9863892229357,215.18094776748796,113.25313040394104,98.41388906470301
343,PH037704000,2011233N12129,1979,37.96414319095467,207.11705550461124,169.65751001060192,195.23915056955096,102.75744766818471,89.29342632136944
344,PH037705000,2011233N12129,1778,27.077483996714463,307.88936006945795,121.00624763550674,139.25205551165243,73.29055553244865,63.68749875552986
345,PH037706000,2011233N12129,2362,35.40045291394659,228.193481978461,158.2006648857734,182.05479633590315,95.81831386100166,83.26350783461758
346,PH037707000,2011233N12129,1913,30.7854663278326,271.5320924259822,137.57680597252977,158.32118916793087,83.32694166733205,72.40884524869989
347,PH037708000,2011233N12129,3159,29.94169827736868,279.3302135285851,133.80610092202528,153.98192206998274,81.04311687893829,70.4242636431712
348,PH041001000,2011233N12129,164,16.18235744617976,445.52704024036484,72.31714559212057,83.22141516834625,43.8007448254454,38.0616555748003
349,PH041002000,2011233N12129,81,15.852087752737994,444.2979371243004,70.84120726949182,81.52292893932476,42.90680470490777,37.28484593131149
350,PH041003000,2011233N12129,215,15.850808426157155,462.816498579585,70.83549010208193,81.51634971445756,42.90334195497766,37.2818368958326
351,PH041004000,2011233N12129,92,16.736169367737514,425.00813499140344,74.79206913123684,86.06951761586807,45.29974611361477,39.36424691117729
352,PH041005000,2011233N12129,516,15.683817396057908,443.5167486839538,70.0892258648452,80.65756075917095,42.451347767984714,36.889066244655375
353,PH041006000,2011233N12129,131,15.545225251981707,452.12929089616614,69.46987307311406,79.94481946671114,42.07622077195323,36.56309109111266
354,PH041007000,2011233N12129,316,16.25960158132466,450.67476696839094,72.66234099309905,83.61866051789397,44.00982132520735,38.24333736478897
355,PH041008000,2011233N12129,145,14.902256769019917,474.06437142196773,66.59651883235296,76.63820933659336,40.33589965083861,35.050799385448926
356,PH041009000,2011233N12129,85,16.16484258930353,436.4672131782038,72.23887365560228,83.13134107496654,43.753337407877126,38.02045981873804
357,PH041010000,2011233N12129,163,15.75023440970167,439.4847088853877,70.38603607074039,80.9991251996471,42.63111852613005,37.04528214249494
358,PH041011000,2011233N12129,258,16.67431199150683,438.5271090783242,74.51563543499088,85.75140213698067,45.13231691420036,39.21875549210047
359,PH041012000,2011233N12129,242,16.343928204571817,446.326966792832,73.03918724130105,84.05232915649229,44.23806797710121,38.44167749542161
360,PH041013000,2011233N12129,224,15.99601638618386,463.78068633621643,71.48440823538303,82.26311432939838,43.29637596284125,37.62337275546476
361,PH041014000,2011233N12129,634,16.808300571226795,420.32228157446445,75.11441541247666,86.44046856366036,45.49498345455808,39.53390284867192
362,PH041015000,2011233N12129,397,14.92573777244324,435.36159086069654,66.70145281053637,76.75896568133243,40.39945562175391,35.10602779501914
363,PH041016000,2011233N12129,46,7.174720774537453,467.79376138742225,32.063024720636456,36.89761632571637,19.41979806616651,16.875276168756027
364,PH041017000,2011233N12129,92,16.736169367737514,425.00813499140344,74.79206913123684,86.06951761586807,45.29974611361477,39.36424691117729
365,PH041018000,2011233N12129,90,16.483558324400683,428.637153576526,73.66317863058364,84.77040847286699,44.61600445940368,38.77009401609666
366,PH041019000,2011233N12129,813,16.714498185718313,447.22556600350947,74.69522304249804,85.95806868501809,45.24108878158847,39.313275285525286
367,PH041020000,2011233N12129,178,16.18311426167434,423.79142492192,72.3205277159236,83.22530726235603,43.80279329597686,38.06343563995979
368,PH041021000,2011233N12129,689,16.05691823172088,423.63014688134194,71.75657177182558,82.57631577664185,43.46121882981151,37.76661672201346
369,PH041022000,2011233N12129,168,15.990660058095978,435.9991374930527,71.46047140421004,82.23556820671125,43.281878003532235,37.61077442326844
370,PH041023000,2011233N12129,690,16.105242588186428,415.73430437513684,71.97252791627407,82.8248346556456,43.59201823981348,37.880277850670566
371,PH041024000,2011233N12129,69,14.933221214635225,456.3196387461112,66.73489547674417,76.79745096702821,40.419711035278006,35.12362919828641
372,PH041025000,2011233N12129,87,16.50689302072713,437.7129284079262,73.7674587787141,84.89041240043251,44.67916442128027,38.82497830458637
373,PH041026000,2011233N12129,141,15.615463545738171,447.96850745019856,69.78376015246093,80.30603570018414,42.26633457904429,36.7282948170847
374,PH041027000,2011233N12129,80,15.779882059869347,448.4927746932165,70.51852810354653,81.15159491313452,42.71136574375501,37.115014791340286
375,PH041028000,2011233N12129,192,17.33046658709445,413.5655357069785,77.44791693834198,89.12582481894329,46.90832885207542,40.76206154649578
376,PH041029000,2011233N12129,78,15.705803563944839,452.69093405334144,70.18747959019889,80.77062957573644,42.510857671440235,36.94077873168363
377,PH041030000,2011233N12129,93,17.0944636925014,426.39457103857626,76.39324639696939,87.91212681868709,46.26954043088794,40.20697178787862
378,PH041031000,2011233N12129,375,17.254071707182256,417.8119273310946,77.10651676401775,88.73294695556316,46.701551029243774,40.58237724421988
379,PH041032000,2011233N12129,221,15.637061954035538,435.47805795017183,69.88028102357588,80.41711037579113,42.324794934626915,36.779095275566256
380,PH041033000,2011233N12129,46,7.174720774537453,467.79376138742225,32.063024720636456,36.89761632571637,19.41979806616651,16.875276168756027
381,PH041034000,2011233N12129,243,16.414284613648498,451.6003873284974,73.35360216480395,84.41415282458254,44.428501486622395,38.60715903410734
382,PH042101000,2011233N12129,347,17.00077935046241,439.4329523966149,75.97458155005395,87.43033400515355,46.0159652658703,39.98662186844945
383,PH042102000,2011233N12129,184,17.44217257582678,428.2517520452046,77.947118508789,89.70029800654915,47.210683161341656,41.02479921515211
384,PH042103000,2011233N12129,202,18.625673219086675,410.55351459204434,83.23605052080552,95.78671642316792,50.414061275351536,43.808447642529224
385,PH042104000,2011233N12129,100,18.16344542805012,412.69849607126,81.1704062182193,93.40960597877577,49.16295051514515,42.72126643064174
386,PH042105000,2011233N12129,96,18.044198271843225,427.3200769497267,80.63750401373264,92.79635064021684,48.84018454748255,42.440791586175074
387,PH042106000,2011233N12129,291,18.070241139984944,417.1400623382622,80.75388667882362,92.93028195084354,48.910674710970284,42.502045620433485
388,PH042107000,2011233N12129,87,16.907176808985824,444.8898023793309,75.55628226070333,86.94896186942223,45.76261151022223,39.7664643477386
389,PH042108000,2011233N12129,193,18.146898632154155,422.80124694455475,81.0964604379539,93.3245103568589,49.11816334571521,42.6823475989231
390,PH042109000,2011233N12129,198,18.52447114053685,415.05726362796014,82.78378975020682,95.26626195768564,50.14013787246613,43.57041565800359
391,PH042110000,2011233N12129,359,17.349909065844905,432.6760405636957,77.53480320143096,89.2258121416418,46.96095375875884,40.80779115864787
392,PH042111000,2011233N12129,100,18.52447114053685,415.05726362796014,82.78378975020682,95.26626195768564,50.14013787246613,43.57041565800359
393,PH042112000,2011233N12129,172,16.907176808985824,444.8898023793309,75.55628226070333,86.94896186942223,45.76261151022223,39.7664643477386
394,PH042113000,2011233N12129,524,17.415416911894262,438.300409619876,77.82755043902803,89.56270098314643,47.13826367534023,40.96186865212001
395,PH042114000,2011233N12129,88,16.839019404107155,439.4329523966149,75.25169444102471,86.59844707532812,45.57813003964638,39.606154968960375
396,PH042115000,2011233N12129,184,17.67542315342032,433.82495355442745,78.98948925330991,90.89984159719889,47.842021893262576,41.57341539647891
397,PH042116000,2011233N12129,99,18.420977100896593,419.5860827491541,82.32128646182791,94.73402056646707,49.860010824456346,43.326992874646265
398,PH042117000,2011233N12129,99,18.420977100896593,419.5860827491541,82.32128646182791,94.73402056646707,49.860010824456346,43.326992874646265
399,PH042118000,2011233N12129,477,17.889668231019286,416.06780450612155,79.94692654393022,92.00164512674874,48.421918487762504,42.07732975996328
400,PH042119000,2011233N12129,180,17.011384927806,430.72903257929477,76.02197668907468,87.4848755735342,46.04467135449168,40.011566678460355
401,PH042120000,2011233N12129,189,18.044198271843225,427.3200769497267,80.63750401373264,92.79635064021684,48.84018454748255,42.440791586175074
402,PH042121000,2011233N12129,87,17.21173508694969,447.32357591105244,76.91731914312602,88.51522135773745,46.586958609335504,40.482799549013706
403,PH042122000,2011233N12129,94,17.611425153019876,429.36532439265807,78.7034893470567,90.57071747674965,47.6687986719735,41.422889130029844
404,PH042123000,2011233N12129,100,18.16344542805012,412.69849607126,81.1704062182193,93.40960597877577,49.16295051514515,42.72126643064174
405,PH043401000,2011233N12129,193,17.139131510621347,412.9791785543961,76.59286188049865,88.14184112630805,46.39044269805687,40.3120325686835
406,PH043402000,2011233N12129,105,17.748106193035703,401.52261721997553,79.31430162847992,91.2736304864659,48.03875288761363,41.744369278147325
407,PH043403000,2011233N12129,101,18.254286391739786,408.2840564011658,81.57636432529505,93.87677607921717,49.40882951537746,42.934928592260555
408,PH043404000,2011233N12129,294,18.063737886644514,407.3397440102859,80.72482436696909,92.89683750691817,48.8930723720622,42.48674966682584
409,PH043405000,2011233N12129,494,17.87033912788248,406.46988097010706,79.86054694377873,91.90224086365977,48.36960045455778,42.031866812515126
410,PH043406000,2011233N12129,209,17.81928770652525,397.32434409779285,79.63240385132424,91.63969743969733,48.23141970510386,41.91179150069697
411,PH043407000,2011233N12129,480,18.774628274796715,365.07707245124635,83.90171400564026,96.55275132098163,50.81723753735876,44.15879684507382
412,PH043408000,2011233N12129,251,20.12020562580777,359.65511089996875,89.91494869793773,103.47268568419462,54.45930825483927,47.32365720944092
413,PH043409000,2011233N12129,240,18.952557770348434,369.64022526444,84.6968610216261,97.4677937966686,51.298838840351905,44.577295274540056
414,PH043410000,2011233N12129,111,17.953733308773494,388.9736306930307,80.2332262113755,92.33111420758617,48.59532326715061,42.22801379546078
415,PH043411000,2011233N12129,202,17.674371589153218,405.7432148966915,78.9847899302072,90.89443369129027,47.83917562699489,41.5709420685301
416,PH043412000,2011233N12129,234,18.134684451108736,376.7138162016143,81.04187662889592,93.26169618190924,49.08510325363644,42.65361927836627
417,PH043413000,2011233N12129,362,19.01552586683115,365.4674255175615,84.97825840245547,97.7916214044308,51.469274423384626,44.72539915918709
418,PH043414000,2011233N12129,238,19.418857152878278,370.9338907146929,86.78070081122904,99.86584331666737,52.56097016666704,45.6740530585416
419,PH043415000,2011233N12129,113,18.236593144551026,385.30065356844193,81.49729518242124,93.78578457350677,49.36093924921409,42.89331325390592
420,PH043416000,2011233N12129,224,18.01687240109101,384.8503843773665,80.51538775346638,92.65582119991312,48.7662216841648,42.37651987024547
421,PH043417000,2011233N12129,327,17.88785119785365,392.40593372667826,79.93880642592998,91.99230062475297,48.41700032881736,42.07305601364736
422,PH043418000,2011233N12129,248,19.31982086424354,361.8112247846722,86.3381187135389,99.3565269132561,52.292908901713744,45.44111511238891
423,PH043419000,2011233N12129,230,18.524433367425548,381.1376741036721,82.78362094639695,95.26606770095955,50.14003563208398,43.57032681389314
424,PH043420000,2011233N12129,237,19.186734157774122,370.22067551608933,85.74336910674434,98.67209857274297,51.932683459338406,45.128089003549654
425,PH043421000,2011233N12129,248,19.56265339660138,362.3977203152527,87.4233101422557,100.60534786279605,52.95018308568213,46.01226849592405
