,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
213,PH025702000,2013220N12137,465,62.84510550512371,8.411645580386997,280.84774790579814,323.1950989795436,170.10268367344403,147.8146041609464
214,PH025703000,2013220N12137,695,62.31467749555039,15.16053995785294,278.47732445408354,320.467253562185,168.66697555904477,146.56701287057032
215,PH025704000,2013220N12137,1941,65.64113265944732,2.470852864950857,293.34288055079344,337.5742978945242,177.67068310238116,154.3909897635755
216,PH025705000,2013220N12137,155,62.84726779609755,25.24418585150749,280.85741094232964,323.20621904752187,170.10853634080098,147.8196899696472
217,PH025706000,2013220N12137,3104,59.43605870379503,1.6765970169874036,265.6130990184545,305.66330856363777,160.87542555980937,139.79636790444977
218,PH030801000,2013220N12137,207,12.668465262004371,198.1379629359631,56.61395441474263,65.15043377464934,34.28970198665755,29.796818113022436
219,PH030802000,2013220N12137,406,12.1353557260003,207.99368634024725,54.231547521310944,62.408798004116235,32.84673579164013,28.54291974805839
220,PH030803000,2013220N12137,206,12.273024241292754,203.44492891498308,54.846772719306166,63.116789327683726,33.21936280404407,28.86672248384535
221,PH030804000,2013220N12137,141,13.847550445375,185.14886592209928,61.88315423033906,71.21414469504417,37.481128786865355,32.57008117386266
222,PH030805000,2013220N12137,420,13.907114223056029,183.5510843383305,62.14933809118268,71.52046482719267,37.642349909048775,32.710177942727725
223,PH030806000,2013220N12137,203,11.552635530772363,212.639528219455,51.627436140263924,59.41202825314944,31.26948855428918,27.172334810665227
224,PH030807000,2013220N12137,400,11.143300144696738,220.98889783222094,49.79816207996154,57.30692890523355,30.161541529070288,26.20955898945344
225,PH030808000,2013220N12137,344,12.52191594391665,202.69761975348743,55.95904190228433,64.39677092399371,33.89303732841774,29.452127316991756
226,PH030809000,2013220N12137,71,13.508758156830131,187.4932987468888,60.36912938336159,69.47182910260972,36.56412058032091,31.773225991242946
227,PH030810000,2013220N12137,273,11.920050550103593,207.27077028993492,53.269372769959425,61.30154268048453,32.26396983183396,28.036511984189172
228,PH030811000,2013220N12137,68,11.857485780780774,210.37637243796124,52.98977781309955,60.97978927341495,32.09462593337629,27.889356743736606
229,PH030812000,2013220N12137,139,13.080040782780138,192.84468001893043,58.45323938648329,67.26705351942543,35.40371237864497,30.764862834991206
230,PH031401000,2013220N12137,145,14.93131162734157,162.07586678319655,66.72636174469707,76.78763048459888,40.4145423603152,35.11913776036688
231,PH031402000,2013220N12137,72,13.678142232561635,175.69950783843387,61.126087873890654,70.34292483363907,37.022592017704774,32.171625196784554
232,PH031403000,2013220N12137,144,15.109130591841668,161.07987019859888,67.52101480977502,77.70210452947678,40.8958444891983,35.53737621567106
233,PH031404000,2013220N12137,72,13.678142232561635,175.69950783843387,61.126087873890654,70.34292483363907,37.022592017704774,32.171625196784554
234,PH031405000,2013220N12137,283,13.562497199879221,177.08105474471822,60.60928315657339,69.74819422599869,36.70957590842037,31.899622713986
235,PH031406000,2013220N12137,72,14.702647061678212,164.92845462138504,65.70448537459254,75.6116714924279,39.795616574962054,34.58130809189082
236,PH031407000,2013220N12137,143,14.498644981643887,169.2607488641188,64.79282289451179,74.56254488314326,39.24344467533856,34.101485733953574
237,PH031408000,2013220N12137,71,13.562497199879221,177.08105474471822,60.60928315657339,69.74819422599869,36.70957590842037,31.899622713986
238,PH031409000,2013220N12137,142,13.58447379501729,181.44687596061192,60.70749410238303,69.86121381254873,36.769059901341436,31.951312685464753
239,PH031410000,2013220N12137,143,14.007219275425099,173.2871077505291,62.596696374470994,72.0352775886437,37.913303994023,32.94562967077421
240,PH031411000,2013220N12137,142,13.29655689816422,179.60382752187633,59.42082569097241,68.380536371905,35.98975598521316,31.27411878472232
241,PH031412000,2013220N12137,71,13.29655689816422,179.60382752187633,59.42082569097241,68.380536371905,35.98975598521316,31.27411878472232
242,PH031413000,2013220N12137,653,15.298785402394865,159.07225240178806,68.36856094714324,78.67744707645824,41.40918267182013,35.98345313007539
243,PH031414000,2013220N12137,71,12.743083404691749,186.4860764727148,56.94741454911944,65.53417436697838,34.491670719462306,29.972323446904973
244,PH031415000,2013220N12137,72,14.178440902904805,170.30870089115552,63.36186667825098,72.91582334309757,38.37674912794609,33.348350883289996
245,PH031416000,2013220N12137,141,13.576410124505342,179.99256920845005,60.67145846070604,69.81974457213134,36.74723398533229,31.932346558266342
246,PH031417000,2013220N12137,71,14.053634259026163,171.73362074464941,62.80411974513238,72.27397708796838,38.03893530945704,33.05479986585915
247,PH031418000,2013220N12137,72,14.476586151150265,167.88437175757394,64.69424444809539,74.44910238276941,39.183738096194425,34.04960234110283
248,PH031419000,2013220N12137,367,16.73165310056742,146.0878827266942,74.77188643835304,86.04629169551478,45.28752194500778,39.35362444123844
249,PH031420000,2013220N12137,215,14.14309565781851,169.98312719571302,63.20391273097255,72.73405246544044,38.28108024496865,33.26521722682765
250,PH031421000,2013220N12137,593,18.850394371460318,129.93536324465873,84.24030421794966,96.94239552499192,51.022313434206275,44.3370022199735
251,PH031422000,2013220N12137,291,15.829925265660071,154.20406360705496,70.74216559339315,81.40895336163722,42.84681755875643,37.23271873336481
252,PH031423000,2013220N12137,143,14.29066904218444,168.9428555790502,63.86340168109658,73.49298180740811,38.68051674074112,33.61231667426136
253,PH031424000,2013220N12137,2507,19.38702367966965,125.761953334585,86.63844057971534,99.70213251625053,52.47480658750028,45.599179252481754
254,PH034901000,2013220N12137,302,23.56418267855704,102.31717973796043,105.30569697228063,121.1841127794332,63.78111198917538,55.42405103804244
255,PH034902000,2013220N12137,535,32.076790286361685,69.17195641266377,143.34758832152474,164.96211325003682,86.82216486844042,75.44609911659197
256,PH034903000,2013220N12137,530,24.460327041774313,97.84034387159855,109.31046590671305,125.79273685352842,66.20670360712023,57.53182416142792
257,PH034904000,2013220N12137,369,19.050005903871536,128.85981697205287,85.1323458317416,97.9689427549881,51.56260144999374,44.80649780617979
258,PH034905000,2013220N12137,2002,46.33716783793519,33.98076231133763,207.07562071888137,238.29931424957533,125.4206917103028,108.98716879941124
259,PH034906000,2013220N12137,533,30.528404165524982,73.07945709405628,136.42802391900926,156.9991891438537,82.63115218097565,71.80422311526804
260,PH034907000,2013220N12137,838,29.18603682110323,78.4912017549376,130.42913438715226,150.0957629619703,78.99776997998438,68.6469128353433
261,PH034908000,2013220N12137,523,20.485189081603703,119.16357123992137,91.54601894214007,105.34969524880175,55.447208025685136,48.18211523270529
262,PH034909000,2013220N12137,380,27.64913707640231,84.17374999591628,123.5609013149513,142.1919101301893,74.83784743694174,65.03205332365859
263,PH034910000,2013220N12137,1428,23.321699941093705,102.89514048241006,104.22206873782635,119.93709072886313,63.12478459413849,54.85372038832966
264,PH034911000,2013220N12137,530,27.65119179799007,83.91477257618878,123.57008363592693,142.20247699839,74.84340894652105,65.03688612417207
265,PH034912000,2013220N12137,150,21.307941852682152,114.39355817696753,95.22280905941973,109.58088654281133,57.67415081200596,50.117267926010385
266,PH034913000,2013220N12137,456,26.973809786679766,86.65242536097207,120.54293918578533,138.7188875536313,73.00994081770068,63.44365220304491
267,PH034914000,2013220N12137,151,24.02525381815381,99.81382443032659,107.36617232894235,123.5552748834803,65.029092043937,56.508511752074924
268,PH034915000,2013220N12137,230,29.77924387405862,76.36220311303448,133.08011036253308,153.14646373897276,80.6034019678804,70.04216334870162
269,PH034916000,2013220N12137,306,33.87222819767193,63.226641459155715,151.3711995453942,174.19555679020607,91.68187199484531,79.66905239231275
270,PH034917000,2013220N12137,381,30.457988917804844,74.07939443477797,136.11334605218929,156.63706288479727,82.44055941305119,71.63860318536278
271,PH034918000,2013220N12137,76,26.822694811304096,86.84605942377999,119.86762326153031,137.94174478282557,72.6009183067503,63.08822276922648
272,PH034919000,2013220N12137,379,26.289377143248068,89.5902262739067,117.48428624923591,135.19903864637305,71.15738876124897,61.8338348680189
273,PH034920000,2013220N12137,1074,41.69341347171776,45.19383924272782,186.323201813744,214.41776229794453,112.85145384102344,98.06484305986525
274,PH034921000,2013220N12137,150,22.33982767503547,108.45798633471964,99.83419139340633,114.88759162048645,60.46715348446655,52.54431125968755
275,PH034922000,2013220N12137,152,25.494017963639877,92.8820174907374,113.92991502853756,131.10872506170097,69.00459213773736,59.963113172914504
276,PH034923000,2013220N12137,306,30.72515596380599,73.40066946224299,137.30728570080595,158.0110295474735,83.16369976182817,72.2669924741084
277,PH034924000,2013220N12137,447,20.438462060910155,119.81069608844057,91.33720111261059,105.10939102850189,55.320732120264154,48.07221111190031
278,PH034925000,2013220N12137,74,19.23015054562578,127.53048107987338,85.93739208836458,98.89537711856237,52.05019848345388,45.230206362297146
279,PH034926000,2013220N12137,381,33.21947213031844,65.58080664386503,148.45410568463,170.8386118045602,89.91505884450538,78.13373983401581
280,PH034927000,2013220N12137,224,21.13202588499421,115.39027753693568,94.43666027426414,108.6761990873284,57.19799951964653,49.70350540750744
281,PH034928000,2013220N12137,226,22.05980193933807,110.08340693552493,98.58278769865292,113.44749625207048,59.70920855372131,51.885677736133125
282,PH034929000,2013220N12137,227,27.53161860441779,84.76796651801065,123.03572440691836,141.58754493930158,74.51976049436927,64.75564442469388
283,PH034930000,2013220N12137,303,27.928996178544377,83.10465884649031,124.81156034298219,143.6311485480444,75.59534134107601,65.69029491735905
284,PH034931000,2013220N12137,229,29.550160145745757,77.0052526696813,132.0563608014271,151.96834910853997,79.98334163607366,69.50334779022478
285,PH034932000,2013220N12137,151,21.988625800661595,110.41833197901002,98.26470949524712,113.08145694002495,59.51655628422366,51.718268155393226
286,PH035401000,2013220N12137,292,17.196340261182343,147.12453421620253,76.84852138852906,88.43605000146937,46.54528947445757,40.446590204488984
287,PH035402000,2013220N12137,145,14.990944661996178,162.49156239118108,66.9928551072099,77.09430678632096,40.57595094016893,35.25939742484732
288,PH035403000,2013220N12137,440,17.848110340090948,138.6320864393338,79.761208977206,91.78792431963083,48.30943385243729,41.97958367221369
289,PH035404000,2013220N12137,218,16.00198221995418,159.22539862141554,71.51106887928374,82.29379497223279,43.31252366959621,37.63740467330724
290,PH035405000,2013220N12137,514,17.591763218734624,139.6084033799088,78.61562236172664,90.4696015545728,47.61557976556463,41.37664334827718
291,PH035406000,2013220N12137,430,15.418849813823273,166.01937555685188,68.90511537381303,79.29490533392529,41.73416070206594,36.2658501967437
292,PH035407000,2013220N12137,72,14.98209443459446,168.36116349523127,66.95330443076107,77.04879250007545,40.55199605267129,35.23858127934793
293,PH035408000,2013220N12137,427,14.95232130077808,170.00576335377633,66.82025162556295,76.89567745868322,40.47140918878065,35.1685534871384
294,PH035409000,2013220N12137,147,17.777891718073857,143.14648809915457,79.4474098086623,91.42680925250487,48.11937329079204,41.814426215085426
295,PH035410000,2013220N12137,214,14.508257217500027,170.80645459598213,64.83577890152041,74.61197796936327,39.269462089138564,34.12409415869496
296,PH035411000,2013220N12137,221,18.508562797309867,133.2866221558394,82.71269714351455,95.18444972230915,50.097078801215346,43.53299849658661
297,PH035412000,2013220N12137,214,14.036394309601649,176.11957405057933,62.72707633927018,72.1853167680298,37.99227198317358,33.01425070487904
298,PH035413000,2013220N12137,146,16.622311394807674,150.82233756838124,74.2832505840891,85.48397736520099,44.99156703431631,39.096447675836366
299,PH035414000,2013220N12137,72,15.001461779189817,165.5088834459985,67.0398549277139,77.14839342847165,40.60441759393245,35.284134172481004
300,PH035415000,2013220N12137,651,16.929477147065846,153.10571331992,75.65593997751313,87.06364637691283,45.82297177732255,39.818915777638495
301,PH035416000,2013220N12137,290,16.602121893765133,152.46516369006966,74.19302596192378,85.3801483122406,44.93692016433717,39.048961032591464
302,PH035417000,2013220N12137,73,15.552538134343651,157.10970185261922,69.50255352651683,79.98242761009475,42.09601453162882,36.580291329745705
303,PH035418000,2013220N12137,145,15.517555254881607,158.5796242958909,69.34621895068621,79.80252027921433,42.00132646274439,36.49800997404537
304,PH035419000,2013220N12137,147,16.625456995271193,149.36778059588937,74.2973079207566,85.50015432353347,45.00008122291235,39.10384627408243
305,PH035420000,2013220N12137,72,15.465029056110325,164.610270244066,69.11148524290739,79.5323924804867,41.85915393709827,36.37446591731969
306,PH035421000,2013220N12137,73,15.517555254881607,160.1531528561351,69.34621895068621,79.80252027921433,42.00132646274439,36.49800997404537
307,PH035422000,2013220N12137,143,14.489979692593947,173.69122924971606,64.75409868687353,74.517981683994,39.219990359996835,34.0811045720387
308,PH036901000,2013220N12137,76,26.52789587007632,88.46648559149713,118.55019976349696,136.42567488011198,71.80298677900632,62.394841980787874
309,PH036902000,2013220N12137,586,18.43254229691782,137.81699297055368,82.37297002939525,94.79349718986924,49.891314310457496,43.35419475231329
310,PH036903000,2013220N12137,226,25.742222129017065,94.55978052025728,115.03911168445434,132.3851708429826,69.67640570683295,60.54690088655492
311,PH036904000,2013220N12137,1034,19.85257360324272,127.21458856630454,88.71893112105992,102.09632777489084,53.73490935520571,46.69417427424207
312,PH036905000,2013220N12137,593,19.977643612540998,122.65021465979864,89.27785500478409,102.73952844596351,54.07343602419133,46.988344739360045
313,PH036906000,2013220N12137,375,24.226018109056486,100.54848732502131,108.26336549150811,124.58775043345861,65.57250022813611,56.980718679741116
314,PH036907000,2013220N12137,300,22.66734072948649,106.78288749457505,101.29781060468792,116.57190121308885,61.35363221741519,53.314637160362075
315,PH036908000,2013220N12137,747,23.465047165261776,106.7863870219074,104.8626714506799,120.6742860908737,63.51278215309142,55.19087971088416
316,PH036909000,2013220N12137,303,27.618934808360684,84.50538353748044,123.42593075689491,142.0365881694628,74.75609903655936,64.96101618783943
317,PH036910000,2013220N12137,226,25.280687766907313,95.17762596590406,112.97656623818892,130.0116265129097,68.42717184889983,59.46135065167838
318,PH036911000,2013220N12137,76,24.319741301921802,99.1585701553467,108.68220395842133,125.06974304611029,65.82618055058437,57.201159978116486
319,PH036912000,2013220N12137,76,25.38582163956994,93.8931940651451,113.44639775694588,130.5523011145066,68.7117374286877,59.70863039839257
320,PH036913000,2013220N12137,225,25.50100430574422,96.24425992101555,113.96113621004936,131.1446538983187,69.02350205174669,59.97954537371019
321,PH036914000,2013220N12137,76,28.916276913471847,79.21336394808796,129.22360752989565,148.7084619248111,78.26761153937427,68.01242501573456
322,PH036915000,2013220N12137,376,23.91162085733309,103.82923715818688,106.8583593357449,122.97089180822557,64.72152200432924,56.24124175565521
323,PH036916000,2013220N12137,748,22.388675902464506,109.6646891328485,100.05248865860094,115.13880462382232,60.59937085464333,52.65920455715839
324,PH036917000,2013220N12137,301,24.421192352599487,97.41529677001554,109.13557735761438,125.59147790679374,66.10077784568092,57.43977755663915
325,PH036918000,2013220N12137,1336,22.05946046450103,114.31430849434332,98.58126168579673,113.44574014086868,59.70828428466773,51.88487457147197
326,PH037101000,2013220N12137,1670,18.296394794241465,143.65522453657118,81.76454206667131,94.09332801599912,49.52280421894691,43.033969508774376
327,PH037102000,2013220N12137,506,16.737477898839703,158.9758672086093,74.79791681038643,86.07624703155909,45.30328791134689,39.367324637045485
328,PH037103000,2013220N12137,1046,23.628072756895588,108.1640877726238,105.59121458690925,121.51268188639023,63.95404309810012,55.57432346679434
329,PH037104000,2013220N12137,71,13.896655553838698,187.5830177658733,62.102599468148,71.46667876691446,37.61404145627077,32.68557866744632
330,PH037105000,2013220N12137,366,18.705215634344476,141.42554989966422,83.59151667856892,96.19578119544714,50.62935852391955,43.99553509398364
331,PH037106000,2013220N12137,669,21.84373133914399,118.6097899724341,97.61719235172151,112.33630456172315,59.12437082195956,51.3774696588008
332,PH037107000,2013220N12137,488,13.69682567272775,188.17328064783607,61.20958207843708,70.43900862958836,37.07316243662545,32.21556951496688
333,PH037108000,2013220N12137,809,20.253277160685798,129.1646804313238,90.50963050458718,104.1570360013845,54.819492632307636,47.63664763399325
334,PH037109000,2013220N12137,421,14.194407457723228,185.55220246276284,63.43321942603503,72.99793494468413,38.41996576036007,33.38590496107107
335,PH037110000,2013220N12137,215,15.317237999228714,171.7027190407274,68.45102353865529,78.77234370861778,41.459128267693565,36.0268544940291
336,PH037111000,2013220N12137,1069,15.7145699577967,165.30810228673286,70.22665562388936,80.81571272908421,42.534585646886434,36.96139769678388
337,PH037112000,2013220N12137,213,14.82373441837712,176.98043301083683,66.24561122927,76.23439047617254,40.123363408511864,34.8661111733
338,PH037113000,2013220N12137,1127,27.104971499570574,91.8909700358723,121.12908621156838,139.39341618142737,73.36495588496177,63.75215063766757
339,PH037114000,2013220N12137,562,14.306257120215118,179.86515518177424,63.933063058445036,73.57314700693372,38.722708951017744,33.648980557076335
340,PH037701000,2013220N12137,232,37.041183636050356,56.7365404252787,165.53290698353115,190.49262333717806,100.25927544062004,87.12258262291114
341,PH037702000,2013220N12137,861,65.86549232056761,5.157603407677615,294.3455187839555,338.7281179462206,178.27795681380033,154.91869409681868
342,PH037703000,2013220N12137,1485,67.5092978277979,16.257356347859137,301.6915017525597,347.18175772201977,182.72724090632622,158.78500092239986
343,PH037704000,2013220N12137,858,63.26008535598669,0.3974816419614184,282.7022464479583,325.3292262579718,171.22590855682725,148.7906560252412
344,PH037705000,2013220N12137,903,25.499500706292256,93.33783421934716,113.95441679226109,131.13692129973688,69.01943226301941,59.97600883803216
345,PH037706000,2013220N12137,1087,56.065098560853386,13.327984728585283,250.54865514783071,288.3273873602706,151.75125650540562,131.8677132357004
346,PH037707000,2013220N12137,924,38.75559253522005,52.99686012755209,173.19440861442925,199.3093569460251,104.89966155053952,91.15495190233119
347,PH037708000,2013220N12137,1535,34.90935955985566,62.156844586312005,156.00602361022177,179.52923823702028,94.48907275632646,82.10843347906409
348,PH041001000,2013220N12137,127,8.028021867565185,266.8735494183652,35.876331872183144,41.28590924055548,21.729425916081833,18.882279932727972
349,PH041002000,2013220N12137,63,7.882292072394227,274.7960798752745,35.22508171598442,40.53646097094113,21.334979458390066,18.53951669262338
350,PH041003000,2013220N12137,187,8.0592691804721,272.612237252984,36.01597261886466,41.44660557969952,21.814002936683963,18.955775062560352
351,PH041004000,2013220N12137,66,8.613723661323888,255.85530097104217,38.493767683602165,44.298012533005306,23.31474343842385,20.25987772821167
352,PH041005000,2013220N12137,501,7.952868753026006,278.72861655389755,35.54048100843188,40.899417435077794,21.526009176356734,18.705516320227307
353,PH041006000,2013220N12137,125,7.600483774499927,281.5791705680013,33.965711950134825,39.08719837524416,20.572209671181138,17.876690500070964
354,PH041007000,2013220N12137,252,8.291936102831118,264.3357881357926,37.055735073418525,42.64314759194833,22.44376189049912,19.50301845969396
355,PH041008000,2013220N12137,182,7.818413354695363,280.7630435465087,34.93961487078399,40.207950288630514,21.162079099279218,18.389270984623153
356,PH041009000,2013220N12137,65,8.175927084209178,268.05699275506106,36.537303743645715,42.04654510469527,22.129760581418566,19.230159865076693
357,PH041010000,2013220N12137,128,8.114955880981965,277.2826999242979,36.26483025544267,41.732986969920326,21.964729984168596,19.08675276602246
358,PH041011000,2013220N12137,193,8.529534206797958,256.1416604926095,38.11753442707438,43.86504931542708,23.086868060751094,20.06186022477599
359,PH041012000,2013220N12137,192,8.28155358038095,262.9756589983533,37.00933674177003,42.58975313355783,22.415659543977807,19.47859828514212
360,PH041013000,2013220N12137,187,8.298269065474074,268.5996590016359,37.084036375191346,42.6757162776363,22.460903304019105,19.517913881679657
361,PH041014000,2013220N12137,459,8.84948273485085,254.4004599568191,39.54734861589938,45.510456628554806,23.952871909765687,20.814394008368097
362,PH041015000,2013220N12137,381,8.312400064153223,283.0685360832264,37.147186227877576,42.748388118666384,22.499151641403362,19.551150646251358
363,PH041016000,2013220N12137,61,7.07020719028456,295.133716547863,31.595965201409538,36.3601316968686,19.136911419404523,16.629455369162915
364,PH041017000,2013220N12137,66,8.613723661323888,255.85530097104217,38.493767683602165,44.298012533005306,23.31474343842385,20.25987772821167
365,PH041018000,2013220N12137,66,8.481970734635924,261.2000530160053,37.904978589480976,43.620443455198775,22.958128134315146,19.94998873130578
366,PH041019000,2013220N12137,637,9.071877403465805,252.54259333722413,40.54120551731988,46.654171264051335,24.55482698107965,21.337476588063097
367,PH041020000,2013220N12137,130,8.74185933775964,267.2556349996959,39.0663916908995,44.95697908729151,23.661567940679742,20.561258784683947
368,PH041021000,2013220N12137,519,8.768853279595193,270.4245714317077,39.18702459796013,45.09580150843739,23.734632372861785,20.624749788400067
369,PH041022000,2013220N12137,128,8.21750336957304,271.91422915457514,36.723103513045054,42.2603605093377,22.242295004914585,19.327949217392135
370,PH041023000,2013220N12137,521,9.126121526507653,266.66997639983873,40.78361643653117,46.933133874976356,24.701649407882297,21.465061282384827
371,PH041024000,2013220N12137,63,7.444406765992118,283.02462894247327,33.26822125476606,38.28453723230122,20.149756438053274,17.5095901340874
372,PH041025000,2013220N12137,65,8.253017084976266,260.14196968857146,36.88181033532815,42.442997783515594,22.33841988606084,19.41147912385692
373,PH041026000,2013220N12137,126,7.75930397267738,280.17550539673516,34.67546165333891,39.903966988445525,21.002087888655538,18.25024297544153
374,PH041027000,2013220N12137,64,7.719040155302547,276.2270822860529,34.49552715659611,39.6969012458207,20.893105918853003,18.155540608734796
375,PH041028000,2013220N12137,133,9.249369373660432,243.6746677541149,41.334397281417715,47.56696366712,25.03524403532632,21.75494593758827
376,PH041029000,2013220N12137,63,7.5728430953183405,277.6343864120617,33.84218884620588,38.945049961741596,20.497394716706104,17.811678340108358
377,PH041030000,2013220N12137,66,8.857896021744294,248.01173151149445,39.58494665408418,45.55372384989868,23.975644131525627,20.83418244951799
378,PH041031000,2013220N12137,265,9.121182806385391,245.18891292314652,40.761545848651245,46.907735395239285,24.688281786968044,21.45344518350066
379,PH041032000,2013220N12137,191,8.279528614655089,279.4979683618083,37.00028739641332,42.5793392915738,22.41017857451253,19.473835471796487
380,PH041033000,2013220N12137,61,7.07020719028456,295.133716547863,31.595965201409538,36.3601316968686,19.136911419404523,16.629455369162915
381,PH041034000,2013220N12137,190,8.54723625826296,260.4123928267352,38.19664291527404,43.956086099109555,23.13478215742608,20.103496271196864
382,PH042101000,2013220N12137,259,9.06368279299631,248.23340181251683,40.504584719616936,46.612028635432914,24.532646650227854,21.318202484008918
383,PH042102000,2013220N12137,133,9.307395611826424,240.10659306033887,41.59371005012706,47.86537665627378,25.192303503301993,21.89142634217214
384,PH042103000,2013220N12137,136,10.471478964130977,217.24051149927857,46.795868360493984,53.851937284099215,28.34312488636801,24.629404400259993
385,PH042104000,2013220N12137,68,9.90479726658538,226.48430863887512,44.26343123184376,50.93764911708813,26.809289008993755,23.296542753601983
386,PH042105000,2013220N12137,68,10.224716792569874,226.861816847281,45.693115813668676,52.58290728055191,27.675214358185215,24.049008322983518
387,PH042106000,2013220N12137,201,9.883326072782763,227.91206851703475,44.16747886807819,50.8272286706513,26.751172984553317,23.246041509514836
388,PH042107000,2013220N12137,65,9.071287613878859,249.74338962187286,40.53856981361788,46.65113813836241,24.553230599138114,21.33608937558836
389,PH042108000,2013220N12137,134,10.208739410834406,225.3555142519901,45.621714681603244,52.50073999910773,27.631968420583018,24.011428779791185
390,PH042109000,2013220N12137,136,10.501159802215724,218.56977363327152,46.928508706389785,54.00457767391945,28.423461933641818,24.699215108626206
391,PH042110000,2013220N12137,263,9.338946068944713,241.4527591843487,41.73470551438557,48.027631982750464,25.277701043552877,21.965634481255563
392,PH042111000,2013220N12137,68,10.501159802215724,218.56977363327152,46.928508706389785,54.00457767391945,28.423461933641818,24.699215108626206
393,PH042112000,2013220N12137,129,9.074022796329874,249.74338962187286,40.55079303808866,46.665204429696914,24.5606339103668,21.34252265162561
394,PH042113000,2013220N12137,391,9.635803651317323,238.95838288068686,43.06132884945675,49.5542889108691,26.081204689931106,22.663857289187764
395,PH042114000,2013220N12137,65,8.785972590927374,252.2241291530991,39.26352888567987,45.18384141983534,23.78096916833439,20.665015202989405
396,PH042115000,2013220N12137,133,9.928262216364917,233.57694726474637,44.36829346808853,51.058322902351,26.872801527553158,23.351733404257125
397,PH042116000,2013220N12137,68,10.5245612011279,220.00805007800702,47.03308694091585,54.12492463454415,28.486802439233767,24.754256284692556
398,PH042117000,2013220N12137,68,10.5245612011279,220.00805007800702,47.03308694091585,54.12492463454415,28.486802439233767,24.754256284692556
399,PH042118000,2013220N12137,333,9.632721487980891,231.86803386679225,43.04755500621538,49.538438192239816,26.07286220644201,22.656607898008097
400,PH042119000,2013220N12137,132,8.769707828291914,249.36742620920694,39.190843480513045,45.100196217435,23.73694537759737,20.626759726585814
401,PH042120000,2013220N12137,135,10.224716792569874,226.861816847281,45.693115813668676,52.58290728055191,27.675214358185215,24.049008322983518
402,PH042121000,2013220N12137,66,9.633580075821676,241.88242916470986,43.05139193925139,49.54285367344483,26.075186143918334,22.6586273364481
403,PH042122000,2013220N12137,66,9.609812774483649,236.0784916359028,42.94517852770672,49.42062497724519,26.01085525118168,22.602725540898277
404,PH042123000,2013220N12137,68,9.90479726658538,226.48430863887512,44.26343123184376,50.93764911708813,26.809289008993755,23.296542753601983
405,PH043401000,2013220N12137,134,9.133829238597848,247.56324695120333,40.818061339831736,46.97277251909787,24.722511852156774,21.48319017885881
406,PH043402000,2013220N12137,68,9.783638644942094,235.3478491615227,43.72198690210016,50.31456363732815,26.481349282804292,23.01157205373693
407,PH043403000,2013220N12137,68,10.068231802121305,225.14294405086545,44.99380189263536,51.7781479986582,27.251656841399054,23.68094836454493
408,PH043404000,2013220N12137,202,9.940772088562564,229.03061605807466,44.424198687835705,51.12265773559923,26.906661966104863,23.381157204124058
409,PH043405000,2013220N12137,337,9.80248177068422,232.98393374633258,43.80619472362655,50.411468652290914,26.53235192225838,23.055891959803446
410,PH043406000,2013220N12137,136,9.912615977195735,233.82254186631243,44.298372175116846,50.97785859608089,26.830451892674155,23.31493272374571
411,PH043407000,2013220N12137,280,11.62161353824228,212.01097362424954,51.93569114114663,59.76676318075384,31.456191147765182,27.334574284814018
412,PH043408000,2013220N12137,143,12.788850533075323,191.7680352097696,57.15194272726999,65.76954212504081,34.61554848686359,30.079969856457893
413,PH043409000,2013220N12137,140,11.491827694506478,211.00746907902945,51.355692720740095,59.099310269740485,31.104900141968677,27.02931195828426
414,PH043410000,2013220N12137,69,10.288464227104091,230.41675074854066,45.97799596908902,52.91074280964174,27.847759373495652,24.198945246888957
415,PH043411000,2013220N12137,135,9.65431490155622,236.89214853125762,43.14405355647615,49.649487181364606,26.131309042823478,22.70739660867166
416,PH043412000,2013220N12137,139,10.988255169477739,224.4137817274797,49.105283425937856,56.50957522574771,29.741881697761954,25.844886013651504
417,PH043413000,2013220N12137,211,11.685247178855182,209.02019639889613,52.220062764259325,60.09401349899285,31.62842815736466,27.484243560136488
418,PH043414000,2013220N12137,141,11.848098119914125,204.01070856085755,52.94782540660249,60.93151111462126,32.06921637611645,27.867276529790786
419,PH043415000,2013220N12137,69,10.508000987478457,225.16296895472263,46.95908119821078,54.039760008810205,28.44197895200537,24.715305893795147
420,PH043416000,2013220N12137,138,10.517429656951599,228.54539581078095,47.001216867583864,54.088249063592194,28.467499507153786,24.737482561886242
421,PH043417000,2013220N12137,206,10.171335307111264,232.168560410374,45.45455992533949,52.30838097754389,27.530726830286262,23.923452592283944
422,PH043418000,2013220N12137,142,12.028367559355143,203.87927223157155,53.75342937013029,61.85858727838673,32.55715119915091,28.291278615858047
423,PH043419000,2013220N12137,139,10.819619637061681,219.92373939958298,48.35167009176844,55.64232904718521,29.285436340623797,25.448247416720232
424,PH043420000,2013220N12137,141,11.655269142849722,207.6133551185396,52.086094274094464,59.93984470197798,31.54728668525157,27.413733828470775
425,PH043421000,2013220N12137,143,12.198752863022902,200.58333862180007,54.514862236329144,62.73483204941463,33.01833265758665,28.69203275596271
426,PH043422000,2013220N12137,69,10.35283752997997,226.8578482757002,46.26567306013113,53.24179700753649,28.02199842501921,24.35035424217428
