,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
18,PH012819000,2011205N12130,261,30.566483900845377,81.7785349903291,136.59819799731852,157.1950227529641,82.73422250156004,71.89378841964133
19,PH012820000,2011205N12130,84,25.895591029657847,104.15581939525194,115.72450014864016,133.1739049317326,70.09152891143822,60.90763165717903
20,PH012821000,2011205N12130,167,25.49266622086035,106.59526906604803,113.92387424123474,131.101773420234,69.00093337907053,59.959933811176185
21,PH012822000,2011205N12130,338,25.17915850928807,108.8564994943453,112.52284334092069,129.489489455428,68.15236287127789,59.22254912680037
22,PH012823000,2011205N12130,1614,23.7691137379456,116.56019266861946,106.22151095719843,122.2380168741231,64.33579835480164,55.90605839852549
23,PH012901000,2011205N12130,518,27.652245932816204,12.42691228947548,123.5747944465705,142.20789812397697,74.84626217051421,65.039365498195
24,PH012902000,2011205N12130,98,32.13789029004273,13.376164041176597,143.6206374045509,165.27633377013342,86.9875440895439,75.58980916028996
25,PH012903000,2011205N12130,277,39.81853169935345,43.0113123671211,177.9445648598253,204.77576082266938,107.77671622245757,93.65503413675016
26,PH012904000,2011205N12130,97,35.61067183555314,23.890445462457915,159.1401097355489,183.13589445213535,96.38731286954491,83.75795249239415
27,PH012905000,2011205N12130,447,35.603951281447046,61.91306200558189,159.1100763308755,183.10133249011682,96.36912236321939,83.74214543730291
28,PH012906000,2011205N12130,491,33.22844709841918,8.262228293089393,148.49421381331183,170.8847675979246,89.93935136732874,78.15484937542728
29,PH012907000,2011205N12130,92,39.413039789939745,39.777837022331894,176.1324668668706,202.69042741850026,106.67917232552647,92.70129835098453
30,PH012908000,2011205N12130,830,31.491629138731305,0.2825476004030988,140.7325685971873,161.9527903519797,85.23831071156827,74.06977294588806
31,PH012909000,2011205N12130,99,32.23964922043079,7.346178607048285,144.07538668373638,165.7996519715189,87.26297472185206,75.82915088617705
32,PH012910000,2011205N12130,301,32.94741117994558,10.063461824152457,147.23829572471044,169.4394771372303,89.17867217748964,77.49383985511076
33,PH012911000,2011205N12130,97,34.381280009851395,18.35445548920843,153.6460951616696,176.81347030153984,93.05972121133675,80.86636587456294
34,PH012912000,2011205N12130,273,39.01733255934287,49.50447904844244,174.36409550922983,200.6554139272865,105.60811259330869,91.77057658380518
35,PH012913000,2011205N12130,191,39.506080932792614,32.472667366454424,176.54825732855863,203.16891243546073,106.93100654497934,92.9201354360835
36,PH012914000,2011205N12130,284,39.08044906432151,29.44235980308023,174.64615611102948,200.9800047591398,105.77894987323148,91.91902953212079
37,PH012915000,2011205N12130,612,34.06096352015681,5.417289861770946,152.2146365934207,175.16617066285625,92.19272140150329,80.11296662811615
38,PH012916000,2011205N12130,201,31.826822302094477,2.216752588205717,142.23050935625395,163.67659663314816,86.14557717534115,74.85816281908103
39,PH012917000,2011205N12130,494,35.407684028623834,14.557836789012056,158.23297992853816,182.09198397056556,95.83788630029767,83.28051575186218
40,PH012918000,2011205N12130,97,35.10053169981897,20.41096462256381,156.8603505230257,180.51238399198346,95.0065178905176,82.5580792226451
41,PH012919000,2011205N12130,92,39.587878017416394,47.46976991078957,176.91379935155638,203.5895723523904,107.15240650125811,93.11252597450337
42,PH012920000,2011205N12130,271,37.00111702904584,56.96495574531578,165.35385379787732,190.28657179326677,100.15082725961409,87.02834410414596
43,PH012921000,2011205N12130,91,39.781397003356524,44.56099619640966,177.77861405655943,204.58478729097047,107.6762038373529,93.56769160871549
44,PH012922000,2011205N12130,94,39.07739015544962,37.91439106205134,174.63248618938937,200.96427363182806,105.77067033254109,91.91183483652073
45,PH012923000,2011205N12130,92,39.413039789939745,39.777837022331894,176.1324668668706,202.69042741850026,106.67917232552647,92.70129835098453
46,PH012924000,2011205N12130,304,30.053919727658847,4.179311420315714,134.30760603252503,154.55904613465952,81.34686638666292,70.68821370132898
47,PH012925000,2011205N12130,100,30.579517184685383,4.3831573412084746,136.65644228515703,157.26204934838216,82.76949965704326,71.92444330797738
48,PH012926000,2011205N12130,290,36.79627644419313,20.41096462256381,164.4384441335416,189.23313298423972,99.59638578117881,86.54654954396926
49,PH012927000,2011205N12130,196,33.4710855217496,12.564866283806838,149.5785377904942,172.13259029810484,90.59610015689728,78.72554620552326
50,PH012928000,2011205N12130,92,39.587878017416394,47.46976991078957,176.91379935155638,203.5895723523904,107.15240650125811,93.11252597450337
51,PH012929000,2011205N12130,409,31.08301259966451,5.3054256803970885,138.90650698377155,159.85138783659042,84.13230938767917,73.10868788619555
52,PH012930000,2011205N12130,176,32.34040513719328,74.32217736285973,144.5256536072062,166.31781194959663,87.53569049978769,76.06613347747695
53,PH012931000,2011205N12130,317,25.601056125397218,24.835488015220076,114.40825660228309,131.65919289854676,69.29431205186673,60.21487189593847
54,PH012932000,2011205N12130,511,29.007533463472583,7.777232499434868,129.6314228457164,149.17776927138902,78.51461540599423,68.22706465564022
55,PH012933000,2011205N12130,204,26.42047696730145,20.95358384430832,118.07015670072616,135.87324899689398,71.51223631415473,62.1421877372243
56,PH012934000,2011205N12130,92,39.413039789939745,39.777837022331894,176.1324668668706,202.69042741850026,106.67917232552647,92.70129835098453
57,PH013301000,2011205N12130,109,18.781779486552317,84.56562739062232,83.93367197118452,96.58952803688653,50.836593703624494,44.175616826939226
58,PH013302000,2011205N12130,215,20.011736906779365,72.18346084849178,89.43021412374132,102.91486088462112,54.16571625506375,47.06853374933754
59,PH013303000,2011205N12130,208,23.35080292168509,40.177067888702425,104.35212670321191,120.08675935647113,63.203557556037445,54.9221719490589
60,PH013304000,2011205N12130,426,22.689718773214942,47.46304234094232,101.39781557934997,116.68698533936494,61.41420281019207,53.36727135755262
61,PH013305000,2011205N12130,209,24.427439713750594,33.083319905690686,109.1634961158938,125.6236063675444,66.11768756186548,57.45447163994411
62,PH013306000,2011205N12130,103,25.13729161375401,27.81956872547805,112.33574486717258,129.2741795225806,68.03904185398979,59.1240762458803
63,PH013307000,2011205N12130,319,20.764991708382993,62.91335683316043,92.79642558809093,106.78864322939344,56.204549068101805,48.84022399373207
64,PH013308000,2011205N12130,107,21.306499725048415,59.81290583278757,95.21636435231211,109.57347007688959,57.67024740888926,50.11387597490111
65,PH013309000,2011205N12130,107,19.66067335047497,74.47512825480351,87.86135035356511,101.10943753596179,53.215493439979895,46.24281597556059
66,PH013310000,2011205N12130,103,23.964503178272167,35.10005886352227,107.09468451366286,123.24285104534992,64.86465844492102,56.36562342824361
67,PH013311000,2011205N12130,427,21.372389525518624,57.14270389967161,95.51081850149819,109.91232320496614,57.8485911605085,50.26885184289379
68,PH013312000,2011205N12130,109,19.494969007559497,78.8526773099028,87.12083617744959,100.25726565909957,52.766981925841876,45.85307167234189
69,PH013313000,2011205N12130,328,19.067167809580713,83.70735661696229,85.20904046896838,98.05720171755604,51.609053535555816,44.8468634047202
70,PH013314000,2011205N12130,317,21.60151009838122,55.46353318865622,96.53473271677626,111.09062731678816,58.46875121936219,50.80775406146119
71,PH013315000,2011205N12130,421,23.2627511334292,42.298552984210026,103.95863310920834,119.63393321842976,62.96522800969988,54.71507005747807
72,PH013316000,2011205N12130,105,22.156641645766967,50.629804344425025,99.01555351613091,113.94551623712542,59.97132433532917,52.11344921901627
73,PH013317000,2011205N12130,217,18.72558044424053,86.45640506145021,83.68252473639406,96.30051181364172,50.684479901916696,44.04343407178634
74,PH013318000,2011205N12130,420,24.42764749696182,32.35486017830869,109.16442467582631,125.62467493947183,66.11824996814308,57.45496035569806
75,PH013319000,2011205N12130,312,25.59024574838912,26.420168959170763,114.35994623646647,131.60359810179918,69.26505163252588,60.18944538761393
76,PH013320000,2011205N12130,216,19.575945709673185,77.18783136239982,87.48271200276129,100.67370657433578,52.98616135491356,46.04353263303226
77,PH015501000,2011205N12130,628,14.125903826244457,129.58414090750352,63.12708435840255,72.64563960237726,38.234547159145926,33.2247812412645
78,PH015502000,2011205N12130,547,16.026877722711273,133.33754127055684,71.62232409679216,82.42182569814298,43.37990826218052,37.69596005094325
79,PH015503000,2011205N12130,741,15.538039611080162,114.89987191060904,69.43776124756712,79.90786569117459,42.056771416407685,36.54619013029849
80,PH015504000,2011205N12130,112,17.987960300304405,123.81444943577044,80.38618280858039,92.50713421466058,48.68796537613715,42.30851726767389
81,PH015505000,2011205N12130,210,16.3632135519403,104.78223125194044,73.12537130181755,84.151508395695,44.29026757668158,38.4870375272724
82,PH015506000,2011205N12130,223,19.20249698564107,96.16777250799052,85.81381142156705,98.75316246263078,51.97534866454252,45.165163906087926
83,PH015507000,2011205N12130,223,19.250495887511494,105.7746408182599,86.0283131458288,99.0000076181323,52.10526716743806,45.27805955043621
84,PH015508000,2011205N12130,730,15.268401802045222,117.17390638306073,68.23278003528254,78.52119257352712,41.326943459751114,35.91198949225397
85,PH015509000,2011205N12130,111,16.76070794214073,127.73702960555286,74.90172927585067,86.19571275738816,45.36616460915166,39.42196277676351
86,PH015510000,2011205N12130,112,17.987960300304405,123.81444943577044,80.38618280858039,92.50713421466058,48.68796537613715,42.30851726767389
87,PH015511000,2011205N12130,555,18.016010077274252,126.88383222316148,80.51153412477159,92.65138650561083,48.76388763453202,42.374491644616626
88,PH015512000,2011205N12130,221,18.319639607729243,97.44146035287321,81.86842053844825,94.21286970083774,49.585720895177765,43.08864238865698
89,PH015513000,2011205N12130,218,15.938354509846633,118.81777818785575,71.22672375893622,81.96657515295229,43.14030271208016,37.487749346808535
90,PH015514000,2011205N12130,624,16.975058758623906,97.23885275427256,75.85963910171867,87.29806007294765,45.94634740681455,39.92612584300983
91,PH015515000,2011205N12130,761,15.638095682655404,126.4542592035095,69.88490064116584,80.42242655786974,42.32759292519461,36.78152665324518
92,PH015516000,2011205N12130,422,13.872518771132935,134.66240251466718,61.99473488569372,71.34254992962575,37.548710489276715,32.628807834575646
93,PH015517000,2011205N12130,330,16.661813836952575,113.46392627085503,74.45978258008152,85.68712756435075,45.09848819176356,39.189359252674485
94,PH015518000,2011205N12130,110,16.23391831639706,116.03904941504932,72.54756535455394,83.48657854772816,43.940304498804295,38.18292913397576
95,PH015519000,2011205N12130,637,14.031623247126706,141.8351046140139,62.7057549946653,72.16078050547709,37.979358160777416,33.00302894456068
96,PH015520000,2011205N12130,645,14.680017659187476,141.81797038843783,65.60335710573382,75.49529469714597,39.73436563007682,34.52808268722833
97,PH015521000,2011205N12130,324,14.927206016527446,126.68388098210592,66.70801422914028,76.76651645697848,40.4034297141992,35.10948117323172
98,PH015522000,2011205N12130,217,15.537109477784895,121.74635634663186,69.4336045858967,79.9030822713679,42.05425382703574,36.54400241362984
99,PH015523000,2011205N12130,960,14.6479052763986,129.5691232045561,65.45985045849922,75.3301495414413,39.64744712707437,34.45255287289433
100,PH015524000,2011205N12130,443,17.539697354577296,117.35636783857892,78.3829458378538,90.20184113020036,47.474653226421246,41.25418201992306
101,PH015525000,2011205N12130,332,17.821652690688666,100.12775450243204,79.64297270105071,91.65185990302103,48.237821001590014,41.91735405318459
102,PH015526000,2011205N12130,110,16.758292217243,108.52124553256093,74.89093367145738,86.18328934841853,45.35962597285186,39.416280879714414
103,PH015527000,2011205N12130,1101,16.81826861945803,137.29916587083517,75.15896150519553,86.49173149509842,45.521963944788645,39.55734816062923
104,PH015528000,2011205N12130,110,16.97149189707508,110.73289430826486,75.84369919637476,87.27971668467495,45.93669299193419,39.91773641914461
105,PH015529000,2011205N12130,448,21.642990727879326,79.34587877842536,96.7201050108097,111.30395078961266,58.58102673137508,50.90531842674195
106,PH015530000,2011205N12130,110,18.217025988689805,95.3794454456027,81.40985175126815,93.68515607070633,49.30797687931913,42.84729039540429
107,PH015531000,2011205N12130,224,18.84797199758539,113.34774940822075,84.22947890002088,96.92993792216063,51.01575680113718,44.33130468422152
108,PH015532000,2011205N12130,440,16.716332378612282,123.05283468600503,74.70341984540505,85.96750143477878,45.246053386725684,39.31758939231845
109,PH015533000,2011205N12130,219,17.894510899910095,96.11388371025716,79.96856788959916,92.0265496414108,48.435026127058315,42.0887199418943
110,PH015534000,2011205N12130,330,17.850494196950592,98.4356268812742,79.7718621669012,91.80018384004238,48.315886231601255,41.985190614158526
111,PH015535000,2011205N12130,445,19.81474701135665,82.38863776602268,88.54988831244712,101.90179601286395,53.63252421729682,46.60520437497217
112,PH015536000,2011205N12130,892,21.490197008742026,73.50847339785717,96.03728696843466,110.51817470119467,58.16746036904982,50.545940509702454
113,PH015537000,2011205N12130,336,21.48125639221705,84.07753449051926,95.99733235310308,110.4721955685398,58.143260825547266,50.5249117647911
114,PH015538000,2011205N12130,222,17.42879732640592,112.51388120616602,77.88734601501505,89.63151277616872,47.17448040850986,40.99334000790267
115,PH015539000,2011205N12130,223,19.63166631938132,97.99193088327783,87.73172117575396,100.96026235024028,53.13698018433699,46.17459009250208
116,PH015540000,2011205N12130,111,18.368064679401073,116.16364012229157,82.08482676788964,94.46190653045676,49.71679291076672,43.202540404152444
117,PH015541000,2011205N12130,773,19.350745476059572,85.03329908526787,86.47631734513618,99.5155636894132,52.37661246811221,45.5138512342822
118,PH015542000,2011205N12130,427,15.295197484146188,119.61345959554446,68.35252694176268,78.65899539936754,41.39947126282503,35.975014179875096
119,PH015543000,2011205N12130,112,19.748410307951247,93.4086263607176,88.25343700402529,101.5606445858632,53.452970834664846,46.44917737053962
120,PH015544000,2011205N12130,1010,21.3633377079208,88.62165816652427,95.47036694100879,109.86577219576725,57.82409062935119,50.247561547899366
121,PH015545000,2011205N12130,220,16.794738440417458,132.48812150769783,75.05380776667843,86.37072225368017,45.45827487035799,39.502004087725496
122,PH015546000,2011205N12130,332,18.6695088284124,103.80868013692458,83.43194695630764,96.01215090976768,50.5327110051409,43.9115510296356
123,PH015547000,2011205N12130,445,18.74261076626464,108.54111978342384,83.75863134084857,96.38809407749496,50.73057583026051,44.08349017939398
124,PH015548000,2011205N12130,111,17.75333744946009,104.95475610894393,79.33767952837678,91.30053339997488,48.05291231577626,41.756673435987786
125,PH020901000,2011205N12130,61,5.458263552856681,406.69418124656625,24.392369365520754,28.070348757360684,14.773867767031941,12.838089139747765
126,PH020902000,2011205N12130,80,5.016561019379819,424.3657112300815,22.418450143424003,25.79879406938374,13.578312668096705,11.799184286012633
127,PH020903000,2011205N12130,33,5.742774751337521,394.28407958063184,25.66381809179919,29.533511627638738,15.543953488230914,13.50727267989431
128,PH020904000,2011205N12130,33,5.742774751337521,394.28407958063184,25.66381809179919,29.533511627638738,15.543953488230914,13.50727267989431
129,PH020905000,2011205N12130,34,5.91313360932197,386.8549518859136,26.425132775197017,30.409620395788345,16.005063366204393,13.907964618524746
130,PH020906000,2011205N12130,33,5.742774751337521,394.28407958063184,25.66381809179919,29.533511627638738,15.543953488230914,13.50727267989431
131,PH021501000,2011205N12130,321,17.662280509510857,166.5960272917369,78.93075624755183,90.83225259301105,47.80644873316372,41.54250328818518
132,PH021502000,2011205N12130,648,21.51463340289017,134.05821032274358,96.14649048091638,110.64384435775635,58.233602293555975,50.60341604258757
133,PH021503000,2011205N12130,675,19.512222635574602,149.72504883614923,87.19794071140332,100.34599632426875,52.81368227593092,45.893653006001756
134,PH021504000,2011205N12130,859,23.26798449021246,121.714994956714,103.9820203953741,119.66084693350695,62.979393122898394,54.72737915546005
135,PH021505000,2011205N12130,684,16.89578377347876,174.53220639425888,75.50536805921936,86.8903706202106,45.73177401063716,39.73966739958914
136,PH021506000,2011205N12130,3335,20.61124114591759,140.97111282794265,92.10933151989593,105.9979463588135,55.78839282042816,48.47859553678734
137,PH021507000,2011205N12130,404,17.881030636954705,164.53883964100558,79.90832610208413,91.95722435529473,48.39853913436565,42.05701373793902
138,PH021508000,2011205N12130,509,17.278009134128745,171.1459757861956,77.2134904478798,88.8560505609928,46.766342400522525,40.63867918309463
139,PH021509000,2011205N12130,924,12.284396927488883,230.55505285665,54.89759598199545,63.17527592598409,33.25014522420215,28.89347156947129
140,PH021510000,2011205N12130,248,17.12783711380069,172.44011852627955,76.54238848427248,88.08375714874089,46.359872183547836,40.2854676233013
141,PH021511000,2011205N12130,303,17.02925339436484,170.90412729804586,76.10182886771683,87.57676818429012,46.093035886468485,40.0535941409036
142,PH021512000,2011205N12130,610,26.096753037635178,104.10719137514701,116.62347066433186,134.20842583127754,70.63601359540924,61.380774033858884
143,PH021513000,2011205N12130,1814,20.267210487668866,143.5691872880803,90.57189698457121,104.2286912712295,54.85720593222605,47.6694194655638
144,PH021514000,2011205N12130,1459,15.796026146468494,187.49028450492378,70.59067422100347,81.23461951185875,42.75506290097829,37.15298643210709
145,PH021515000,2011205N12130,294,22.233052274715725,128.65968236646444,99.35702407113816,114.33847509347056,60.17814478603714,52.29317056375693
146,PH021516000,2011205N12130,2187,18.91845958494747,155.3416505650898,84.54448004461027,97.29243620410656,51.206545370582404,44.49709476032119
147,PH021517000,2011205N12130,616,20.716982352514737,140.07850982469233,92.58187714608205,106.5417443118553,56.07460226939752,48.72730376109582
148,PH021518000,2011205N12130,628,17.409586241429455,168.76027049857652,77.801493824823,89.53271544803047,47.12248181475288,40.94815464464368
149,PH021519000,2011205N12130,3525,23.73772936658222,117.73850502456678,106.08125771160357,122.0766156810203,64.25085035843175,55.83224090084399
150,PH021520000,2011205N12130,476,24.449458988100798,114.05495443644845,109.26189779032923,125.73684544154821,66.17728707449906,57.50626199491012
151,PH021521000,2011205N12130,1090,24.699643896563856,112.52522614594434,110.37994616557047,127.02347763993498,66.85446191575525,58.094708508194984
152,PH021522000,2011205N12130,384,17.10860444404366,170.9416108590377,76.45643983411009,87.9848488160107,46.307815166321426,40.24023149163689
153,PH021523000,2011205N12130,1310,14.074649690921905,210.10679149663545,62.89803535990856,72.38205367622534,38.09581772432913,33.10422913679398
154,PH021524000,2011205N12130,308,18.31614751535802,158.4943976247672,81.85281476819686,94.19491082988841,49.57626885783601,43.08042882536677
155,PH021525000,2011205N12130,342,16.74809921259325,177.1195697143916,74.84538227366329,86.13086952796957,45.33203659366819,39.392306459822784
156,PH021526000,2011205N12130,1101,23.096336884306695,122.98907609066575,103.21494644164946,118.77811048912635,62.51479499427703,54.323656021920776
157,PH021527000,2011205N12130,987,26.28696802582742,102.81774003087934,117.47352017291873,135.1866492178414,71.15086800939021,61.82816851206248
158,PH021528000,2011205N12130,390,26.059278804501954,104.80493713502919,116.45600250757772,134.01570615343903,70.53458218602054,61.292632898725124
159,PH021529000,2011205N12130,301,24.26954201170284,114.87570831352902,108.4578689447214,124.81158189830701,65.69030626226684,57.08308891827442
160,PH023101000,2011205N12130,443,37.63040969927021,36.05853721752519,168.16609236101777,193.52285097850395,101.85413209394946,88.50846966369357
161,PH023102000,2011205N12130,777,37.45985957666376,35.300440399975045,167.40392293741527,192.6457585889897,101.3925045205209,88.10732786179751
162,PH023103000,2011205N12130,327,38.21004991046984,47.70156979422799,170.75643963790773,196.50378121842402,103.42304274653897,89.87181033574092
163,PH023104000,2011205N12130,555,34.37386524454879,61.65503287767282,153.6129594047996,176.7753382022041,93.03965168537059,80.8489260025261
164,PH023105000,2011205N12130,216,34.486208328844555,62.776583669587396,154.1150080840668,177.3530877971296,93.34373041954191,81.11316214950885
165,PH023106000,2011205N12130,1049,27.75301851248191,94.91861741205777,124.0251358346912,142.72614379478463,75.11902304988665,65.27638728141642
166,PH023107000,2011205N12130,329,37.856769503135034,45.800437542219626,169.17766900840923,194.68695721441628,102.46681958653488,89.04087842547854
167,PH023108000,2011205N12130,1435,37.838074815395935,45.200999958893746,169.09412453971706,194.59081557529154,102.41621872383766,88.99690765248268
168,PH023109000,2011205N12130,663,34.24914596752605,10.472149793205633,153.05560290438888,176.13394125079415,92.70207434252323,80.55558047599415
169,PH023110000,2011205N12130,3844,37.47189041859895,42.040206075460894,167.45768742449428,192.7076299013027,101.4250683691067,88.13562496026016
170,PH023111000,2011205N12130,1734,24.51161419219813,112.8017475714941,109.53966244600218,126.05649256726899,66.34552240382578,57.65245391894852
171,PH023112000,2011205N12130,1567,37.24078544152104,19.605264483824065,166.42490512871373,191.5191205441934,100.79953712852286,87.59205533090197
172,PH023113000,2011205N12130,327,32.78760673032635,69.14249506378391,146.52414751189173,168.61764678947398,88.74612988919684,77.11797237467987
173,PH023114000,2011205N12130,3688,31.749768020327053,73.54685165682203,141.8861623887862,163.28032764732254,85.93701455122239,74.67692757304538
174,PH023115000,2011205N12130,1805,36.76163005583837,14.699927638872229,164.28361329883623,189.05495613460917,99.50260849189957,86.46505963096644
175,PH023116000,2011205N12130,218,35.63997859500712,57.077973076000575,159.27107836588075,183.28661105840672,96.46663739916143,83.82688335046356
176,PH023117000,2011205N12130,1791,24.617106204266396,110.44071452007553,110.01109444970864,126.59900898136227,66.63105735861173,57.90057602616244
177,PH023118000,2011205N12130,742,30.76381354647528,79.75966677360749,137.480042114291,158.2098348666259,83.26833414032942,72.35791690225841
178,PH023119000,2011205N12130,319,32.951469563273946,70.13036310459275,147.2564321859153,169.46034828687615,89.18965699309273,77.50338536100806
179,PH023120000,2011205N12130,658,34.04039817362631,62.86282939078549,152.12273235980422,175.06040873988624,92.13705723151908,80.06459597884434
180,PH023121000,2011205N12130,1333,27.478783165955193,96.67192572886528,122.79960874154446,141.3158268058639,74.37675095045469,64.63137302186551
181,PH023122000,2011205N12130,631,31.98658904575817,74.9901627035052,142.94448906537437,164.498233069542,86.57801740502211,75.23394161335493
182,PH023123000,2011205N12130,537,33.53201894055251,67.59699861835517,149.85084242433086,172.44595411797408,90.76102848314424,78.86886443385835
183,PH023124000,2011205N12130,661,37.04247627564334,22.881554459260247,165.5386836453034,190.49927102720648,100.26277422484551,87.12562297121232
184,PH023125000,2011205N12130,218,33.80686122041207,63.776463784459644,151.07908183466265,173.85939239815534,91.50494336745018,79.51530622876982
185,PH023126000,2011205N12130,535,36.30009204592574,56.321646014951995,162.2210515509477,186.68139304488895,98.25336476046787,85.37950081628826
186,PH023127000,2011205N12130,565,34.80871384026792,11.017284539321965,155.55624914560144,179.01164497271466,94.21665524879721,81.87171007663234
187,PH023128000,2011205N12130,1459,37.402973897060974,42.02126891011849,167.14970719736485,192.35321117894134,101.23853219944282,87.97353010387624
188,PH023129000,2011205N12130,222,36.75810581190459,28.420692422808674,164.2678638468476,189.0368319170134,99.49306943000705,86.45677044570928
189,PH023130000,2011205N12130,325,37.33499941055883,52.08926124180881,166.84593681945333,192.00363708376614,101.05454583356112,87.81365095760701
190,PH023131000,2011205N12130,5230,35.44042562023697,57.47935381123656,158.37929843963767,182.26036497425872,95.9265078811888,83.35752549454614
191,PH023132000,2011205N12130,328,38.247128736731,38.075782734741125,170.92214076557292,196.69446742743267,103.52340390917509,89.9590214555647
192,PH023133000,2011205N12130,1771,25.983947180560396,104.0312959934242,116.11935390527174,133.6282963231843,70.33068227536016,61.11544942382723
193,PH023134000,2011205N12130,309,26.918852600059687,99.66686966134068,120.29734166519194,138.4362578527731,72.86118834356479,63.31439035010102
194,PH023135000,2011205N12130,555,34.92758595926498,16.049337312192513,156.0874753507415,179.62297159801614,94.53840610421904,82.15130281617974
195,PH023136000,2011205N12130,209,28.59245205771304,90.10811427557694,127.77647046608143,147.04311972404943,77.39111564423654,67.25077392951654
196,PH023137000,2011205N12130,1386,29.191484365880186,85.80888066984281,130.45347885550706,150.12377818701023,79.01251483526855,68.65972571342476
197,PH025001000,2011205N12130,552,27.19361257019126,16.54953775481084,121.52521324255488,139.8492728366536,73.604880440344,63.9606385487131
198,PH025002000,2011205N12130,1122,24.95321611393513,47.004823788164096,111.5131320454859,128.32752983673,67.54080517722633,58.691122129203116
199,PH025003000,2011205N12130,443,29.67845417494317,6.086010390913029,132.6296924695061,152.62813002754189,80.33059475133783,69.80510129974006
200,PH025004000,2011205N12130,781,26.822784376673578,29.5662547551043,119.8680235191495,137.94220539289566,72.60116073310299,63.08843343113133
201,PH025005000,2011205N12130,444,27.230100327875455,22.580070008548685,121.68827295085474,140.03691934247934,73.70364175919966,64.04645944781828
202,PH025006000,2011205N12130,997,33.17857777122585,1.9471281700445195,148.27135336747037,170.62830335924212,89.8043701890748,78.03755440393178
203,PH025007000,2011205N12130,1239,27.720768305076625,37.470683878774864,123.88101326466018,142.5602898449713,75.0317314973533,65.20053329718958
204,PH025008000,2011205N12130,1580,26.874887807513964,45.2751841757434,120.10086792432752,138.21015901239053,72.74218895388975,63.21098311806711
205,PH025009000,2011205N12130,2362,29.911141745443718,11.805803724339828,133.66954719829516,153.82477822750556,80.96040959342398,70.3523932622606
206,PH025010000,2011205N12130,1884,25.55369343245623,30.63122236582567,114.1965980245734,131.4156195906501,69.16611557402636,60.10347264451232
207,PH025011000,2011205N12130,892,29.8645681983546,7.279529045576841,133.46141522513943,153.58526327975727,80.8343490946091,70.24285011849443
208,PH025012000,2011205N12130,893,23.2833705405881,62.47115897239299,104.05077893372695,119.73997316034816,63.021038505446406,54.763567859856295
209,PH025013000,2011205N12130,333,28.165724570857627,14.754946275474026,125.86947305252671,144.84857758360727,76.23609346505647,66.24709108027723
210,PH025014000,2011205N12130,331,28.539952208575002,11.049891977221352,127.54185451186667,146.77312743424102,77.24901443907423,67.12729184835088
211,PH025015000,2011205N12130,1933,28.928776333853083,52.161944215733804,129.27946604164424,148.7727430072412,78.30144368802168,68.04182423244434
212,PH025701000,2011205N12130,1241,32.967879258280924,2.5851119385999577,147.3297652776412,169.54473883661552,89.23407307190291,77.54198172507432
