,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
212,PH034908000,2020298N13131,475,7.053873887822673,222.17792803929026,31.52297349942391,36.27613401298529,19.09270211209752,16.59103868390732
213,PH034909000,2020298N13131,327,6.034449170101568,261.8020172501786,26.96727844838872,31.033512970377537,16.333427879146072,14.193304446520381
214,PH034910000,2020298N13131,1288,7.550887364182357,224.5530059872377,33.74407113928814,38.83213767301795,20.437967196325236,17.7600374417306
215,PH034911000,2020298N13131,453,5.636741339175688,264.34219967358547,25.189966631624777,28.988210941716773,15.256953127219354,13.257877174539358
216,PH034912000,2020298N13131,133,6.2347582588758055,238.3090450931012,27.8624373635523,32.06364754096257,16.87560396892767,14.664440717659106
217,PH034913000,2020298N13131,397,6.500274196388767,251.5145622803347,29.048998392995273,33.42912300663987,17.594275266652566,15.288946522629091
218,PH034914000,2020298N13131,130,5.87542798776823,253.89698691957568,26.256630569470065,30.215710750921048,15.9030056583795,13.81927924708951
219,PH034915000,2020298N13131,193,5.7378552183773035,266.8564537680136,25.641833249200545,29.50821182220073,15.53063780115828,13.49570171010555
220,PH034916000,2020298N13131,252,5.166897869229263,288.0258934954411,23.090288711727883,26.571935154545937,13.985229028708389,12.15278353248836
221,PH034917000,2020298N13131,320,5.455135331596313,271.4440989847204,24.378389694568437,28.05426117549177,14.76540061867988,12.830731418193915
222,PH034918000,2020298N13131,64,5.40856608609403,274.82700706942666,24.17027694472315,27.814768349621886,14.639351762958889,12.721198391959554
223,PH034919000,2020298N13131,331,6.659309699175598,245.59931616220186,29.75971026841899,34.24699887225141,18.024736248553374,15.663005404431049
224,PH034920000,2020298N13131,888,5.838813186305838,279.6344922345177,26.09300311673403,30.027410893873483,15.80390047045973,13.733159535123177
225,PH034921000,2020298N13131,134,6.532018321093013,239.71633990606142,29.190859336035647,33.59237431226417,17.680197006454826,15.363610176860867
226,PH034922000,2020298N13131,130,5.648904424793255,259.9142332754218,25.244322100930184,29.050762346929154,15.289874919436398,13.286485316279045
227,PH034923000,2020298N13131,259,5.829462502599891,273.3077536128776,26.05121595703262,29.979322898450775,15.778590999184619,13.711166293175063
228,PH034924000,2020298N13131,403,6.67578984990384,226.72443793889855,29.833358218883447,34.33175175639412,18.069343029681114,15.701767483622866
229,PH034925000,2020298N13131,67,6.623415103545909,227.71671515812838,29.59930133500149,34.06240283578804,17.927580439888445,15.578579650000785
230,PH034926000,2020298N13131,320,5.479874202938192,277.926956639316,24.488944943799922,28.181486389097767,14.832361257419878,12.888918391473645
231,PH034927000,2020298N13131,201,6.477558804184889,233.25603532810095,28.947485845725605,33.31230398990526,17.53279157363435,15.235518866171372
232,PH034928000,2020298N13131,200,6.288549598567839,243.8284331039469,28.102824844612563,32.340281611607764,17.02120084821461,14.79096044453293
233,PH034929000,2020298N13131,197,5.7048250169143335,260.3944051629112,25.494224972960264,29.33834657740027,15.441235040736984,13.418013143663297
234,PH034930000,2020298N13131,260,5.87117309888219,260.95944376447625,26.237615946905127,30.193829027219298,15.891488961694368,13.809271551002698
235,PH034931000,2020298N13131,192,5.260340410632713,276.51906825636974,23.507872978646066,27.052484453891545,14.238149712574497,12.372564725603194
236,PH034932000,2020298N13131,133,6.205107800473805,242.88024340454734,27.72993278106103,31.911163385498117,16.79534915026217,14.594701463716332
237,PH035401000,2020298N13131,272,7.693853435374884,211.55757272106092,34.38297052212214,39.56737287006951,20.82493308951027,18.09630027480113
238,PH035402000,2020298N13131,138,8.066610079173214,193.0856811813673,36.04877827415384,41.48435780341268,21.833872528111936,18.973041196923074
239,PH035403000,2020298N13131,409,7.379697432204705,209.69426965821702,32.979042479162004,37.95175491981678,19.97460785253515,17.357390778506318
240,PH035404000,2020298N13131,206,8.287809152841895,191.99381398966372,37.03729219547477,42.62192382281738,22.43259148569336,19.49331168182883
241,PH035405000,2020298N13131,480,7.667037382125286,199.70922391399108,34.26313257925708,39.429465281012504,20.752350147901318,18.033227673293204
242,PH035406000,2020298N13131,413,8.9618709132516,184.08299007258293,40.04959881567846,46.08843813006409,24.257072700033735,21.07873621877814
243,PH035407000,2020298N13131,69,8.391346738610087,191.51675081083923,37.49999008662924,43.15438915979937,22.712836399894407,19.7368368876996
244,PH035408000,2020298N13131,418,9.342835801303659,174.33448017666413,41.752088293270035,48.04763580682951,25.288229372015532,21.974783312247386
245,PH035409000,2020298N13131,136,7.3851149122179125,217.8395593622118,33.00325259145007,37.979615530042764,19.989271331601454,17.37013294286846
246,PH035410000,2020298N13131,209,9.221452406762271,174.9135139011866,41.20963947858342,47.42339438185365,24.959681253607183,21.689283936096537
247,PH035411000,2020298N13131,203,7.210403148621196,219.07712987594294,32.22248525969998,37.08112096511713,19.516379455324806,16.959202768263147
248,PH035412000,2020298N13131,210,9.093985496097378,175.43573214832008,40.64000411072129,46.767867106056514,24.614666897924483,21.389475847748052
249,PH035413000,2020298N13131,136,7.7005329119070565,203.64224932474374,34.412820355711766,39.60172358141919,20.843012411273257,18.112010713532506
250,PH035414000,2020298N13131,70,8.179397261385857,192.62966640539588,36.552811577343675,42.06439127182441,22.13915330096022,19.238321882812464
251,PH035415000,2020298N13131,615,8.26311757073865,199.86678728547795,36.926948276561916,42.49494180476398,22.36575884461262,19.435235935032587
252,PH035416000,2020298N13131,276,8.037449855369607,197.5166088600933,35.918464495254945,41.33439478970265,21.754944626159293,18.904454997502604
253,PH035417000,2020298N13131,69,7.720611497921986,199.09439137004526,34.50254931102342,39.70498222888754,20.89735906783555,18.159236479486015
254,PH035418000,2020298N13131,137,7.935925142800001,198.13473835939925,35.46476190930523,40.81228110616165,21.480147950611393,18.66566416279223
255,PH035419000,2020298N13131,137,7.601268335913267,204.15732392141334,33.9692180673457,39.09123315888566,20.57433324151877,17.878535824918792
256,PH035420000,2020298N13131,68,8.225974817311295,196.34967590031084,36.7609614655406,42.30392683591572,22.265224650481958,19.347874455547686
257,PH035421000,2020298N13131,68,7.935925142800001,198.13473835939925,35.46476190930523,40.81228110616165,21.480147950611393,18.66566416279223
258,PH035422000,2020298N13131,138,8.934508544120197,180.44696869317062,39.92731944823758,45.947720988631055,24.183011046647923,21.01437865696715
259,PH036901000,2020298N13131,65,5.4723140589097605,274.1770403478462,24.45515950566337,28.142606646945545,14.811898235234496,12.87113658192809
260,PH036902000,2020298N13131,541,7.875695263858729,210.048101370978,35.19560131642635,40.5025353983696,21.317123893878737,18.524000692855974
261,PH036903000,2020298N13131,193,5.936771746857859,264.87746977776646,26.530768968155606,30.53118483806589,16.069044651613627,13.96356261481874
262,PH036904000,2020298N13131,937,7.5122418716707084,220.18211700641524,33.57136875536546,38.633394530222255,20.33336554222224,17.66914145019235
263,PH036905000,2020298N13131,535,7.003855802367441,224.5782545052017,31.29944826954715,36.01890475146144,18.957318290242867,16.47339382607745
264,PH036906000,2020298N13131,326,6.067892247583703,256.3021687409467,27.1167318213826,31.20550152302844,16.423948170014967,14.271964116517157
265,PH036907000,2020298N13131,264,6.360012766918964,241.743831561302,28.422185751532997,32.707797038354094,17.214630020186366,14.95904513238579
266,PH036908000,2020298N13131,655,6.653013542159788,245.5669234951303,29.731573446877537,34.21461946778451,18.00769445672869,15.648196550988178
267,PH036909000,2020298N13131,257,5.656840137092187,272.0737499133774,25.27978591166405,29.091573533437828,15.311354491283067,13.305150479823185
268,PH036910000,2020298N13131,193,5.8123440028152835,266.5914823203769,25.974715296028222,29.891287160618866,15.73225640032572,13.670902787383277
269,PH036911000,2020298N13131,65,5.771675607307089,263.14360590761027,25.792972784855458,29.682140783888883,15.62217935994152,13.575248834134452
270,PH036912000,2020298N13131,65,5.618038437099831,268.659637630929,25.106385453980337,28.892027058516536,15.206330030798178,13.213887081042285
271,PH036913000,2020298N13131,194,6.228800802569373,257.4747800456288,27.83581415760077,32.03300998112163,16.85947893743244,14.650428504000406
272,PH036914000,2020298N13131,63,5.250211413779706,284.54425178179207,23.462607624536986,27.000393807942924,14.210733583127855,12.348740855019468
273,PH036915000,2020298N13131,326,6.37914418780267,249.29202867313387,28.507681931804164,32.806184675966136,17.2664129873506,15.004043122002193
274,PH036916000,2020298N13131,660,6.591680920067761,239.80290051701644,29.45748481818872,33.89920265515633,17.841685607977016,15.503939377994064
275,PH036917000,2020298N13131,262,6.019287374012195,252.81010151599202,26.899522077360587,30.955540021674103,16.292389485091636,14.157643198610835
276,PH036918000,2020298N13131,1194,7.321059689604231,228.12798830437194,32.71699696552562,37.650197131483495,19.815893227096577,17.219472087118746
277,PH037101000,2020298N13131,1558,8.391785128108463,201.9162129243071,37.50194920026799,43.1566436764587,22.714022987609845,19.73786800014105
278,PH037102000,2020298N13131,479,8.664643892710949,198.77029476812245,38.72132450275227,44.559881283020545,23.452569096326602,20.37964447513277
279,PH037103000,2020298N13131,912,6.691358682206102,246.4663547580524,29.902933589224048,34.411817980429895,18.111483147594683,15.738386099591605
280,PH037104000,2020298N13131,69,9.594579846647914,179.0595126410193,42.87710427685948,49.34228621752718,25.96962432501431,22.566896987820776
281,PH037105000,2020298N13131,335,7.818427641217327,218.17050139442108,34.93967871565284,40.208023760285045,21.162117768571072,18.389304587185705
282,PH037106000,2020298N13131,592,6.93916103989634,239.90787955197675,31.01033461152604,35.686197375250565,18.78220914486872,16.321228742908442
283,PH037107000,2020298N13131,490,10.455202450924906,163.59994015896123,46.72313044334129,53.76823165174494,28.299069290392072,24.591121285969102
284,PH037108000,2020298N13131,730,7.414529090190595,227.89946018097723,33.13470126312832,38.13088456022217,20.06888661064325,17.439316454278067
285,PH037109000,2020298N13131,419,10.346545555509673,167.13107692442048,46.2375549299178,53.20943911275122,28.00496795407959,24.335555226272525
286,PH037110000,2020298N13131,207,8.931888353146874,193.3107842663534,39.91561010781996,45.934246066850555,24.175918982552925,21.008215846221034
287,PH037111000,2020298N13131,1036,9.404543753408294,183.55220114619846,42.027854229808284,48.364982838519296,25.455254125536474,22.119923278846468
288,PH037112000,2020298N13131,207,9.209031588606875,187.85657706116908,41.154132231391245,47.359517529060184,24.926061857400096,21.66006959546908
289,PH037113000,2020298N13131,961,6.211620821557479,260.4428049268313,27.759038743867688,31.944658062241434,16.812977927495492,14.610020391509309
290,PH037114000,2020298N13131,557,10.574527177079727,162.75291209542587,47.25637929924981,54.381885911218966,28.622045216431037,24.871778578552533
291,PH037701000,2020298N13131,195,6.372950062702957,276.28566567825175,28.4800010794845,32.77432999359107,17.24964736504793,14.989474252360264
292,PH037702000,2020298N13131,645,5.660953076228822,300.5013242400231,25.29816617667456,29.112725248606054,15.322486972950554,13.314824303512925
293,PH037703000,2020298N13131,1069,5.045945833962856,323.749713053813,22.549767593397927,25.949912091723377,13.657848469328094,11.868298733367332
294,PH037704000,2020298N13131,652,5.370037108614105,311.75006237597864,23.998095253446206,27.616624411599698,14.535065479789315,12.630576449182215
295,PH037705000,2020298N13131,820,8.168204416890106,214.08265692323073,36.50279200709989,42.00682954994343,22.108857657864966,19.21199579321047
296,PH037706000,2020298N13131,868,5.938030314106874,290.4776928252383,26.536393364433287,30.53765730339709,16.07245121231426,13.966522823385942
297,PH037707000,2020298N13131,773,6.176979703173472,275.09605463104765,27.60423146007224,31.766508314621575,16.71921490243241,14.528542873722232
298,PH037708000,2020298N13131,1319,7.011555332038786,253.36577176270333,31.333856606532997,36.058501315652485,18.978158587185522,16.491503477122635
299,PH041001000,2020298N13131,146,19.61486684696614,78.72578795321007,87.65664621238352,100.87386728245598,53.091509096029455,46.13507695388606
300,PH041002000,2020298N13131,74,20.708560341415595,73.64668116186633,92.5442401203977,106.49843222432013,56.051806433852704,48.70749480020932
301,PH041003000,2020298N13131,220,20.154922360595897,76.07657302835163,90.07009390298624,103.65122430619087,54.55327595062678,47.40531258051908
302,PH041004000,2020298N13131,74,17.35996236232613,90.96266900945871,77.57973025904485,89.27751348139138,46.988164990205995,40.831436978444664
303,PH041005000,2020298N13131,594,28.990323833931825,46.59263863576932,129.55451493602374,149.08926487827645,78.4680341464613,68.18658680843355
304,PH041006000,2020298N13131,148,23.63641935434722,62.089304769044666,105.62851459743713,121.55560614227046,63.9766348117213,55.5939550512827
305,PH041007000,2020298N13131,294,19.867023203570565,77.483577243541,88.78350476888176,102.17063809660382,53.77402005084412,46.72816040467461
306,PH041008000,2020298N13131,219,21.458129261882444,70.27542390256038,95.89397979417599,110.35325909580214,58.08066268200113,50.47051568114526
307,PH041009000,2020298N13131,74,19.37047529495146,79.8609852559841,86.56448769918109,99.61702872345776,52.43001511760936,45.56025668377952
308,PH041010000,2020298N13131,149,23.17360888942036,63.72822256329463,103.5602663904014,119.17549916626086,62.72394692961098,54.50540336336916
309,PH041011000,2020298N13131,219,17.582720741819013,89.6640172979436,78.5752125437014,90.42309858193443,47.5911045168076,41.35537502300074
310,PH041012000,2020298N13131,221,19.78314236358159,77.90972157346474,88.40865067620418,101.73926199873867,53.546979999336145,46.53086877694957
311,PH041013000,2020298N13131,219,19.107098899636256,81.19108655062745,85.38748804453348,98.2625563350578,51.71713491318832,44.940783181333416
312,PH041014000,2020298N13131,521,19.37577120811618,79.8690563129423,86.5881545428193,99.64426414880556,52.444349552002926,45.572712917273314
313,PH041015000,2020298N13131,450,28.556833165122306,47.50341287991978,127.61729361871038,146.8599415525136,77.29470608027032,67.16699664142652
314,PH041016000,2020298N13131,74,25.55770799006194,55.905385226743164,114.2145386335252,131.43626535665376,69.17698176665988,60.112915070276415
315,PH041017000,2020298N13131,74,17.35996236232613,90.96266900945871,77.57973025904485,89.27751348139138,46.988164990205995,40.831436978444664
316,PH041018000,2020298N13131,74,18.319474979961644,85.4156552092305,81.86768483536683,94.21202306549175,49.585275297627234,43.08825517650885
317,PH041019000,2020298N13131,728,17.169301298912963,92.15079959424337,76.72768729018476,88.29699605261024,46.472103185584345,40.38299331062356
318,PH041020000,2020298N13131,149,20.329012251443263,75.21611225233414,90.84808215496975,104.54652075054429,55.02448460554963,47.81478008156302
319,PH041021000,2020298N13131,599,24.467711482790175,59.117837761215696,109.34346614773705,125.83071300339479,66.22669105441831,57.549192709335294
320,PH041022000,2020298N13131,148,20.545338851834458,74.31429181223702,91.814821538151,105.65902897952068,55.61001525237931,48.323590283237365
321,PH041023000,2020298N13131,604,26.17411205664656,53.59807532523266,116.96917946846106,134.6062619969644,70.8454010510339,61.56272603603214
322,PH041024000,2020298N13131,74,22.13563985671005,67.63525400128619,98.92169886967562,113.83750981023758,59.91447884749346,52.064052036671384
323,PH041025000,2020298N13131,74,17.54783048895385,89.84256215675961,78.41929190577287,90.24366760417502,47.496667160092116,41.27331152935414
324,PH041026000,2020298N13131,148,23.496713671618675,62.63654693489436,105.00418552600682,120.83713822667798,63.59849380351473,55.265360803161485
325,PH041027000,2020298N13131,74,20.804941657403152,73.20453212435444,92.97495744225972,106.99409483336512,56.31268149124481,48.93418812750512
326,PH041028000,2020298N13131,147,16.437143238320697,96.8353207362374,73.45575480195542,84.5317084465214,44.490372866590214,38.66092357997653
327,PH041029000,2020298N13131,73,20.800047189115826,73.18181742026965,92.95308461088099,106.96892392864852,56.29943364665712,48.92267611099
328,PH041030000,2020298N13131,73,15.793004077149266,101.25790207057203,70.57716893120408,81.2190778402377,42.74688307380932,37.14587838484425
329,PH041031000,2020298N13131,295,16.50607945892877,96.38787287429008,73.76382306202599,84.88622847578424,44.67696235567591,38.82306476948737
330,PH041032000,2020298N13131,224,24.79122910517868,58.23176412040622,110.78923021998038,127.49447518740376,67.10235536179147,58.31012116841073
331,PH041033000,2020298N13131,74,25.55770799006194,55.905385226743164,114.2145386335252,131.43626535665376,69.17698176665988,60.112915070276415
332,PH041034000,2020298N13131,219,17.9430087434201,87.54079151009735,80.18529932824657,92.27596071658567,48.56629511399246,42.20278912012977
333,PH042101000,2020298N13131,292,16.08689236397695,99.23285944026074,71.890522816571,82.73046449774692,43.54234973565627,37.83711727187948
334,PH042102000,2020298N13131,146,15.132786491456365,106.13436277537139,67.62673037947728,77.82376031724212,40.95987385118006,35.59301598919857
335,PH042103000,2020298N13131,144,12.572648512164545,128.67667502192307,56.18576007585374,64.65767457408032,34.03035503898964,29.571452671501973
336,PH042104000,2020298N13131,73,13.109932055910507,123.39171771312026,58.58682014306292,67.42077611882829,35.48461900990963,30.835168496348906
337,PH042105000,2020298N13131,72,12.70469137128893,127.40781229438184,56.77584484560726,65.33673469469335,34.38775510247019,29.882023602951193
338,PH042106000,2020298N13131,217,13.736934935665849,117.58014313848746,61.388825888687464,70.64527954123824,37.18172607433592,32.30990836246709
339,PH042107000,2020298N13131,73,15.322432218782065,104.72888431292799,68.47423592491769,78.79905615168192,41.47318744825365,36.03907153943037
340,PH042108000,2020298N13131,144,13.24427935104348,122.13103599111638,59.18720317961068,68.11168732025183,35.84825648434307,31.151159568216148
341,PH042109000,2020298N13131,146,12.629131611036719,128.16706121324015,56.438176727643715,64.94815162211671,34.1832376958509,29.704303540865116
342,PH042110000,2020298N13131,292,15.88327852551583,100.6376783672898,70.98059534465995,81.68333450813012,42.99122868848953,37.35820807613681
343,PH042111000,2020298N13131,73,12.102478720745431,133.68388547096666,54.084623861791194,62.239720605294266,32.757747686996986,28.465591506205893
344,PH042112000,2020298N13131,145,15.400980423928992,104.12257982029955,68.82525906888806,79.20300797470905,41.6857936708995,36.223820562572655
345,PH042113000,2020298N13131,436,14.82067465774628,108.6437911789662,66.23193750121439,76.21865496849871,40.11508156236774,34.85891447432336
346,PH042114000,2020298N13131,73,15.972290607697678,100.00058666807443,71.37838038481935,82.14109917380947,43.232157459899724,37.56756862358913
347,PH042115000,2020298N13131,145,13.881528378571637,116.31162592143693,62.03499781370278,71.38888386358153,37.573096770306066,32.64999884931726
348,PH042116000,2020298N13131,72,12.144843530663806,133.20494082959357,54.273947459236076,62.457591174923635,32.872416407854544,28.565235504861093
349,PH042117000,2020298N13131,72,12.144843530663806,133.20494082959357,54.273947459236076,62.457591174923635,32.872416407854544,28.565235504861093
350,PH042118000,2020298N13131,366,15.080850400522031,106.48433418224862,67.39463379762415,77.55666728087567,40.81929856888194,35.4708598934864
351,PH042119000,2020298N13131,147,15.88327852551583,100.6376783672898,70.98059534465995,81.68333450813012,42.99122868848953,37.35820807613681
352,PH042120000,2020298N13131,144,13.269953262100042,121.8596322785538,59.30193701675224,68.24372118603063,35.9177479926477,31.211545798290658
353,PH042121000,2020298N13131,72,14.061359843173545,114.90544669822602,62.83864451665771,72.31370764316625,38.05984612798225,33.0729707982409
354,PH042122000,2020298N13131,72,13.852485685565433,116.59594460223427,61.90520926679284,71.23952527844862,37.49448698865717,32.581689087785705
355,PH042123000,2020298N13131,73,13.109932055910507,123.39171771312026,58.58682014306292,67.42077611882829,35.48461900990963,30.835168496348906
356,PH043401000,2020298N13131,148,17.207830249903267,91.85733988621469,76.89986886308255,88.49513985440359,46.57638939705453,40.47361519109608
357,PH043402000,2020298N13131,74,14.832250237974954,108.50520500647967,66.28366747464344,76.27818499502474,40.146413155276186,34.88614077612813
358,PH043403000,2020298N13131,73,13.058282068639633,123.90339431511268,58.35600212648396,67.15515443494168,35.34481812365352,30.7136853297284
359,PH043404000,2020298N13131,220,15.044342122250503,106.78878007004647,67.23148238511455,77.36891524331125,40.72048170700592,35.384990729007654
360,PH043405000,2020298N13131,367,14.969300694882143,107.3796008162663,66.89613063883859,76.9829978142458,40.51736727065569,35.208489809915044
361,PH043406000,2020298N13131,148,15.560748564514684,102.95722605671199,69.53924502069667,80.0246515950887,42.11823768162563,36.59960264247193
362,PH043407000,2020298N13131,297,14.428652736724457,114.76279483091254,64.48003537989952,74.20259401119044,39.05399684799497,33.93686072626291
363,PH043408000,2020298N13131,146,11.854388260544699,142.61340710442542,52.9759353415912,60.963859578473034,32.08624188340686,27.882071232416422
364,PH043409000,2020298N13131,148,13.24213818737438,125.86199658719129,59.17763455864122,68.1006759041932,35.842461002206946,31.146123451916434
365,PH043410000,2020298N13131,75,14.771376284336144,109.09222048018799,66.01162858397458,75.96512698814517,39.9816457832343,34.7429624126182
366,PH043411000,2020298N13131,148,15.558618809105035,102.953067576358,69.5297273819628,80.01369884857183,42.1124730781957,36.59459335892778
367,PH043412000,2020298N13131,149,14.972997013421894,109.21325479833536,66.91264907299646,77.00200696422993,40.52737208643681,35.21718372262972
368,PH043413000,2020298N13131,224,13.93566928745796,120.37388399528058,62.2769474803965,71.66731567248239,37.71963982762231,32.777340779156056
369,PH043414000,2020298N13131,147,11.997768095508471,136.81625755524146,53.61668378844355,61.70122264883989,32.474327709915734,28.219307257075556
370,PH043415000,2020298N13131,74,14.106131312409573,114.63997214244897,63.03872320543239,72.54395499997939,38.18102894735758,33.17827537128021
371,PH043416000,2020298N13131,150,15.457023095448683,103.86356137389019,69.07570750009717,79.49122002596272,41.83748422419091,36.35563552636693
372,PH043417000,2020298N13131,224,16.222039645784463,98.33432126040394,72.49448090409678,83.42548981068927,43.90815253194173,38.15498994952462
373,PH043418000,2020298N13131,148,13.056892929792987,131.4116480326998,58.34979422033958,67.14801047578321,35.34105814514906,30.710418010705048
374,PH043419000,2020298N13131,148,14.093941725247422,114.92804561252623,62.98424930368817,72.48126730460955,38.14803542347872,33.14960489667799
375,PH043420000,2020298N13131,148,12.59788707594624,131.26712340833342,56.298548394713166,64.78746956851884,34.09866819395729,29.63081494458588
376,PH043421000,2020298N13131,147,12.4348133080549,136.9613277258445,55.56978996417698,63.94882601575544,33.6572768503976,29.247257875882617
377,PH043422000,2020298N13131,74,14.10789383572674,114.62022403279465,63.04659972501621,72.55301917281143,38.1857995646376,33.18242090790327
378,PH043423000,2020298N13131,149,16.26679547555213,97.99748099951802,72.69448970183647,83.65565673801655,44.02929302000871,38.26025773780867
379,PH043424000,2020298N13131,447,17.210453204203652,91.8620006579561,76.91159055249976,88.50862898721543,46.5834889406397,40.47978450131566
380,PH043425000,2020298N13131,73,12.550477266481737,128.92872766497607,56.086679258529394,64.54365395329593,33.97034418594523,29.51930487291021
381,PH043426000,2020298N13131,74,13.48903994084859,120.16909503217359,60.28101088142536,69.37042373914296,36.51074933639104,31.72684783232914
382,PH043427000,2020298N13131,219,11.64119041500626,142.36545920603672,52.02317801392696,59.86744167548449,31.509179829202367,27.38062000732998
383,PH043428000,2020298N13131,73,13.650630071392447,118.39153392743545,61.003139102585656,70.20143735293952,36.94812492259975,32.106915317150346
384,PH043429000,2020298N13131,74,11.751779323349192,148.06075914954044,52.517387477048004,60.43617002577773,31.808510539883017,27.6407302510779
385,PH043430000,2020298N13131,74,14.126664902922805,114.32687743314877,63.13048552495927,72.64955361048358,38.23660716341241,33.226571328925935
386,PH045601000,2020298N13131,152,21.891198213043754,71.08475382523498,97.82931650248439,112.58041364364733,59.25284928613018,51.48911394867599
387,PH045602000,2020298N13131,151,18.399842996698123,94.11880367558155,82.22684051380314,94.62533367918492,49.80280719957101,43.27728448094903
388,PH045603000,2020298N13131,458,21.301488096291205,74.89665411001961,95.1939679438967,109.54769664808848,57.65668244636235,50.10208839152458
389,PH045605000,2020298N13131,538,34.79153085559887,30.482057804396003,155.47946030886047,178.92327760685157,94.17014610886925,81.83129489940025
390,PH045606000,2020298N13131,432,11.274919983047504,169.14944403888887,50.38635641718838,57.983813546313165,30.517796603322722,26.51913495641494
391,PH045607000,2020298N13131,686,25.102180307489242,60.34338770312414,112.17883636632382,129.09361172796343,67.94400617261233,59.04149282438096
392,PH045608000,2020298N13131,300,20.172935863025486,75.81262235377966,90.15059423071398,103.7438627965539,54.602033050817845,47.44768117405999
393,PH045610000,2020298N13131,692,37.108615027415645,23.70648094339662,165.83425033001583,190.83940444338302,100.44179181230686,87.28118438421886
394,PH045615000,2020298N13131,149,17.11574482186196,92.42609579136149,76.48834938400022,88.02156981595473,46.327142008397225,40.25702599157906
395,PH045616000,2020298N13131,383,31.158461405969106,39.82180176299551,139.2436792609523,160.23940030352017,84.33652647553693,73.28614697944857
396,PH045617000,2020298N13131,3065,10.935105781545335,159.23542575853907,48.86776475549549,56.236242536504086,29.59802238763373,25.719876187102894
397,PH045618000,2020298N13131,458,29.027793075322673,46.57730760588053,129.72196078523947,149.28195888495637,78.56945204471388,68.27471620275762
398,PH045619000,2020298N13131,381,25.683334282745914,57.26880584195085,114.77594848548532,132.08232684023454,69.51701412643924,60.40839393972911
399,PH045620000,2020298N13131,362,11.226307809155417,153.69407982410925,50.16911404885018,57.733814501417264,30.386218158640663,26.404796867815886
400,PH045621000,2020298N13131,73,13.067241545737273,145.7466526583653,58.39604102760539,67.2012305623362,35.36906871701906,30.73475843558179
401,PH045622000,2020298N13131,844,28.98163458480556,46.314344505256244,129.51568365348405,149.0445784590422,78.44451497844328,68.1661492913074
402,PH045623000,2020298N13131,375,16.26222044579786,98.11433083976115,72.67404440553597,83.63212861784902,44.01690979886791,38.24949705554525
403,PH045624000,2020298N13131,227,19.02081974090013,81.26389251665837,85.00191613360285,97.8188463432698,51.48360333856306,44.73785059663308
404,PH045625000,2020298N13131,153,27.724293134482526,50.04161077508317,123.89676533305824,142.57841707348925,75.04127214394171,65.20882385950435
405,PH045627000,2020298N13131,1122,17.67304430449958,95.25980109370435,78.9788584435336,90.88760783124026,47.83558306907382,41.56782023343874
406,PH045628000,2020298N13131,693,37.31705953911081,4.594760142054324,166.76576554034736,191.9113772572972,101.00598803015643,87.77145554755124
407,PH045629000,2020298N13131,228,20.46774831828016,77.81122128414253,91.46807812142211,105.26000219819224,55.40000115694329,48.14109374811691
408,PH045630000,2020298N13131,529,19.76782448163752,79.91337331629549,88.34019677494804,101.66048634339879,53.50551912810462,46.49484040786739
409,PH045631000,2020298N13131,430,10.370348400695992,183.38406259247373,46.34392718294525,53.3318506011902,28.069395053258003,24.391540622602765
410,PH045632000,2020298N13131,219,12.291062300649424,155.48761103004372,54.92738278919457,63.20955410757105,33.268186372405815,28.909148836418197
411,PH045633000,2020298N13131,151,17.385967408892792,101.20387414838382,77.69594390374688,89.41125028605623,47.05855278213486,40.89260205460362
412,PH045634000,2020298N13131,230,26.470698227775785,53.78471871151671,118.29458989704018,136.1315231316801,71.64817006930532,62.26031047212641
413,PH045635000,2020298N13131,76,21.76704547367582,73.18878228677676,97.27449179549147,111.94193023963221,58.916805389280114,51.19710094499551
414,PH045636000,2020298N13131,584,12.354670109440178,153.498919043623,55.21163897278311,63.53667157985095,33.44035346307945,29.05875735409638
415,PH045637000,2020298N13131,304,21.131881971875885,78.1163872000639,94.43601714263359,108.67545898172833,57.197609990383334,49.70316691717557
416,PH045638000,2020298N13131,735,13.725418872102393,125.60400785235095,61.337361888578926,70.5860555925579,37.15055557503048,32.28282204662049
417,PH045639000,2020298N13131,225,15.495145477281472,108.71881800401083,69.24607216090071,79.68727295436109,41.940669975979525,36.445301137316164
418,PH045640000,2020298N13131,459,31.393264579256538,4.178274312990016,140.2929883819869,161.44692846695295,84.97206761418578,73.83841493788785
419,PH045641000,2020298N13131,150,20.239073830732348,75.63584527310607,90.44615741152562,104.08399218049743,54.781048516051285,47.60324074290823
420,PH045642000,2020298N13131,846,32.59310337339495,1.8794298315024718,145.65493376302075,167.61736950152877,88.21966815869935,76.66049145422144
421,PH045644000,2020298N13131,616,36.63486130226673,5.124266076703214,163.71709791694195,188.40301928879134,99.15948383620596,86.16689364049577
422,PH045645000,2020298N13131,527,20.114510121861564,75.91742686043895,89.8894961277873,103.44339527332112,54.44389224911638,47.310261119888054
423,PH045646000,2020298N13131,1293,25.52195274333327,59.78431623289515,114.05475243476157,131.25238595327576,69.08020313330303,60.02881707092714
424,PH045647000,2020298N13131,527,17.988034330386615,87.1007039327078,80.38651364073827,92.50751493101957,48.68816575316819,42.30869138986225
425,PH045648000,2020298N13131,374,20.178286591212487,75.78275696135216,90.17450603655624,103.77138012049043,54.616515852889705,47.4602663350296
