,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
213,PH025703000,2020293N14129,859,32.087576933089885,48.462867592677995,143.3957926393745,165.0175860084793,86.85136105709437,75.4714698101971
214,PH025704000,2020293N14129,2331,31.10602082902064,35.48819168713597,139.00932818752372,159.9697128342864,84.19458570225602,73.16280430922302
215,PH025705000,2020293N14129,188,31.811858172880708,59.34212388781754,142.16363633638585,163.59964023083944,86.10507380570498,74.82296649283465
216,PH025706000,2020293N14129,3845,28.049597365396853,2.0406032873077997,125.35051355898918,144.25136729393637,75.92177225996652,65.97395450473115
217,PH030801000,2020293N14129,279,10.079336849986941,164.6524033866634,45.04342910955833,51.8352582066093,27.281714845583846,23.707067952399125
218,PH030802000,2020293N14129,554,9.468344679851679,174.2791976768583,42.31297343458815,48.6930934617909,25.62794392725837,22.269986018204293
219,PH030803000,2020293N14129,279,9.909810395993189,169.92933909495633,44.28583434649887,50.9634302633227,26.822858033327737,23.308333866578355
220,PH030804000,2020293N14129,206,10.25452079969788,151.40046037764628,45.82630658824359,52.73618109489753,27.755884786788176,24.11910873065452
221,PH030805000,2020293N14129,590,10.422660439914974,150.03572151283763,46.57770383563641,53.60087703622136,28.210987913800718,24.51458096612443
222,PH030806000,2020293N14129,277,9.709424916009237,179.0182079232072,43.39033404756267,49.9329028337491,26.28047517565742,22.837017919769828
223,PH030807000,2020293N14129,548,9.368254674284001,187.47886153825783,41.865682393772424,48.17835808190247,25.357030569422356,22.034569680932858
224,PH030808000,2020293N14129,501,9.622978239181794,168.9268867764373,43.004013517017164,49.488331342474886,26.046490180249943,22.63369132474588
225,PH030809000,2020293N14129,94,10.419969159214903,154.15607757242753,46.56567680318064,53.58703651952162,28.203703431327167,24.508250949042438
226,PH030810000,2020293N14129,371,9.881962434959412,173.6627260634605,44.16138492315489,50.820215856244396,26.747482029602313,23.24283417008152
227,PH030811000,2020293N14129,93,9.59924587021158,176.94396241520366,42.897956214317425,49.3662822938386,25.982253838862423,22.577871691746015
228,PH030812000,2020293N14129,187,10.249457520576955,159.39401681606623,45.803679360129316,52.71014204247658,27.742180022356095,24.107199663225956
229,PH031401000,2020293N14129,190,12.392084473692421,128.46680017852998,55.37883958220389,63.72908336849492,33.541622825523646,29.146757674844153
230,PH031402000,2020293N14129,95,11.659286963691855,142.05079039447105,52.104049466084874,59.96050724990941,31.55816171047864,27.423183929518355
231,PH031403000,2020293N14129,190,12.155986110735808,127.30688876727696,54.3237424033917,62.51489440069298,32.902576000364725,28.59144337020616
232,PH031404000,2020293N14129,95,11.659286963691855,142.05079039447105,52.104049466084874,59.96050724990941,31.55816171047864,27.423183929518355
233,PH031405000,2020293N14129,376,11.514907149141226,143.34918977540067,51.45883222229658,59.21800155946175,31.167369241821973,27.083595906471885
234,PH031406000,2020293N14129,95,12.09664116799579,131.23334636156292,54.05853649142495,62.209699676479616,32.741947198147166,28.45186131127629
235,PH031407000,2020293N14129,189,11.615554111977598,136.08341438236906,51.908612242856,59.735601217453244,31.439790114449078,27.32032223308211
236,PH031408000,2020293N14129,94,11.514907149141226,143.34918977540067,51.45883222229658,59.21800155946175,31.167369241821973,27.083595906471885
237,PH031409000,2020293N14129,187,11.059199587626575,148.17587330505353,49.42232609622128,56.87442286282885,29.93390676990992,26.01175057695857
238,PH031410000,2020293N14129,190,11.572313376115176,139.54296091030068,51.71537423033073,59.513226001520714,31.32275052711617,27.218618015963543
239,PH031411000,2020293N14129,189,11.578626096690394,146.01547739596404,51.74358507256672,59.54569058781967,31.33983715148404,27.23346582766669
240,PH031412000,2020293N14129,94,11.578626096690394,146.01547739596404,51.74358507256672,59.54569058781967,31.33983715148404,27.23346582766669
241,PH031413000,2020293N14129,856,12.816828045534413,124.73989267523538,57.27697110144468,65.91342277948065,34.69127514709508,30.145774263918252
242,PH031414000,2020293N14129,93,11.231718190963745,152.90874045042017,50.1932924400545,57.76163860752712,30.400862425014274,26.41752233687079
243,PH031415000,2020293N14129,95,11.876796943152577,136.63640299888587,53.076077237978744,61.079101272082156,32.14689540635903,27.934777493673025
244,PH031416000,2020293N14129,188,11.214240618624666,146.5432752616222,50.11518712396284,57.67175625827097,30.353555925405775,26.376414275769918
245,PH031417000,2020293N14129,94,11.726722289689492,137.98575934509992,52.40541039600146,60.30730859084673,31.740688732024598,27.58179494526393
246,PH031418000,2020293N14129,95,11.779858760279529,134.25692724173936,52.64287134028546,60.580574849750064,31.88451307881583,27.70677438962393
247,PH031419000,2020293N14129,478,13.104163317551524,112.66571617157614,58.561040296512324,67.39110908350496,35.46900478079209,30.82160015605912
248,PH031420000,2020293N14129,284,12.180349422855182,136.00042917064962,54.432619320460354,62.64018821647388,32.96852011393362,28.64874701076861
249,PH031421000,2020293N14129,767,13.839315258975898,96.31039569430794,61.84635210334472,71.17179339557573,37.458838629250394,32.550711633339326
250,PH031422000,2020293N14129,381,12.626486406034811,120.46732064262879,56.42635560232991,64.93454806006456,34.17607792634977,29.698081895963114
251,PH031423000,2020293N14129,189,12.021764527143427,135.50110134941357,53.723921157659255,61.82462969915955,32.53927878903134,28.275747977715397
252,PH031424000,2020293N14129,3258,14.347604643554911,91.65057140114949,64.11784051594356,73.78578595138221,38.83462418493801,33.746231850496606
253,PH034901000,2020293N14129,388,14.979961865057758,68.72025169625752,66.94377421600812,77.03782528127687,40.54622383225098,35.233565376846386
254,PH034902000,2020293N14129,679,18.20857775300736,35.63566432282775,81.37209753085399,93.64170911734945,49.285110061762865,42.82741975308105
255,PH034903000,2020293N14129,677,15.545093794440362,64.0568868699865,69.469285604064,79.94414341671893,42.07586495616786,36.56278189687579
256,PH034904000,2020293N14129,480,13.467667174756423,95.84615988282394,60.185498380089626,69.26050947935926,36.45289972597856,31.676578094784016
257,PH034905000,2020293N14129,2578,22.920907885963857,2.069649938376021,102.4309738680345,117.87592738309795,62.03996178057787,53.9110388779129
258,PH034906000,2020293N14129,800,17.607412416311902,40.62757711790865,78.68555687549325,90.55008107512238,47.657937407959146,41.41345098710171
259,PH034907000,2020293N14129,1066,17.35755301318239,44.48604597006788,77.56896314718311,89.26512286117159,46.98164361114294,40.825770077464796
260,PH034908000,2020293N14129,674,14.459448493021569,85.47009105151457,64.61765817059393,74.36096811884126,39.1373516414954,34.00929377399681
261,PH034909000,2020293N14129,485,16.7009934841612,50.617166909008986,74.63487204160512,85.88861771789252,45.20453564099606,39.2815116008448
262,PH034910000,2020293N14129,1837,15.67017356824433,68.79380514275792,70.02825312427203,80.58739430395973,42.414418054715654,36.85697532856423
263,PH034911000,2020293N14129,756,16.337348412905456,51.284900581176885,73.00978288822797,84.01849109700011,44.22025847210532,38.42620152011999
264,PH034912000,2020293N14129,193,14.078170994665562,80.738032471602,62.91377167251634,72.4001627732317,38.10534882801669,33.11251140658755
265,PH034913000,2020293N14129,581,16.672087244997673,53.11907814326365,74.50569329165711,85.73996087735588,45.12629519860837,39.213522785082695
266,PH034914000,2020293N14129,207,14.98033797009423,66.44813812555968,66.94545498735253,77.03975948607312,40.54724183477533,35.23444999334344
267,PH034915000,2020293N14129,292,17.309194038382074,43.440914430917985,77.35285229726824,89.0164259495901,46.85075049978426,40.71202752487802
268,PH034916000,2020293N14129,409,18.7412500711936,29.580980000468116,83.75255054675624,96.38109639685412,50.72689284044954,44.08028976145066
269,PH034917000,2020293N14129,495,17.581572569938665,40.422049258743144,78.57008149197966,90.41719384963218,47.58799676296431,41.35267446946299
270,PH034918000,2020293N14129,114,16.00808448649307,53.10917718872076,71.53833922596854,82.32517725128513,43.329040658571124,37.651757487351865
271,PH034919000,2020293N14129,484,16.325711947460405,56.0976203872718,72.95778082557635,83.95864795454604,44.188762081340016,38.39883201346124
272,PH034920000,2020293N14129,1362,21.00835312527706,11.427223537883256,93.88398054264965,108.04018408669167,56.8632547824693,49.412621338236654
273,PH034921000,2020293N14129,194,14.890583628773516,74.70609486457056,66.54435287411579,76.57817758571929,40.304303992483845,35.02334361795568
274,PH034922000,2020293N14129,203,15.606125658135126,59.348921729118985,69.74203017711227,80.25801351160051,42.241059742947634,36.70633167216435
275,PH034923000,2020293N14129,389,17.743279410074745,39.7142509869508,79.29273127525481,91.24880766877341,48.02568824672285,41.73301646066043
276,PH034924000,2020293N14129,578,13.772635794162017,86.14944127288089,61.54836903252283,70.82887924089,37.27835749520527,32.393878438169914
277,PH034925000,2020293N14129,96,13.68019840245806,93.89314781555663,61.13527666719573,70.35349915009303,37.028157447417385,32.17646140378723
278,PH034926000,2020293N14129,487,18.640566432010363,33.89184551119034,83.30260662370455,95.86330812249449,50.45437269604973,43.84347717037082
279,PH034927000,2020293N14129,290,14.38886890117274,81.60648990554672,64.30224586824306,73.99799668311572,38.94631404374511,33.8432872990753
280,PH034928000,2020293N14129,289,14.69578401086864,76.34365571207678,65.67381516808817,75.57637670904147,39.77704037317972,34.56516587794114
281,PH034929000,2020293N14129,292,16.41206535132241,51.37382363387435,73.34368452967097,84.40273976860347,44.422494615054454,38.60193922614261
282,PH034930000,2020293N14129,388,16.61672903235547,50.86944612499852,74.25830363062161,85.45526880992404,44.97645726838107,39.083317700327164
283,PH034931000,2020293N14129,322,17.079290604218144,43.83942834568939,76.32543956238972,87.8340957973352,46.22847147228168,40.17128398020511
284,PH034932000,2020293N14129,196,14.215567805109952,76.8994326951873,63.52778265193305,73.10675679346815,38.477240417614816,33.43567507996477
285,PH035401000,2020293N14129,423,12.01461849128454,113.86539611052618,53.69198632261855,61.787879601468404,32.51993663235179,28.258940169799235
286,PH035402000,2020293N14129,190,11.988753959021459,128.9930699114247,53.57640062062412,61.654865423233865,32.44992917012309,28.198105589802168
287,PH035403000,2020293N14129,575,12.831581304728257,105.04769714640298,57.34290176677745,65.9892947352535,34.73120775539658,30.1804746140934
288,PH035404000,2020293N14129,290,11.472387638356548,126.01704931026629,51.26881728398193,58.99933540581043,31.052281792531808,26.983588044201017
289,PH035405000,2020293N14129,669,13.029717351647706,106.20853176051268,58.22834960092499,67.00825394903549,35.26750207843973,30.646499789960522
290,PH035406000,2020293N14129,615,11.100988627736054,132.56763955227441,49.609076642784295,57.08933240663322,30.047017056122748,26.110040338307524
291,PH035407000,2020293N14129,95,11.289944997150767,134.83116779284921,50.4535015248183,58.06108306286888,30.558464769930993,26.554474486746475
292,PH035408000,2020293N14129,567,11.111013714232689,136.609838643063,49.653877633132076,57.14088867018812,30.07415193167796,26.13361980691162
293,PH035409000,2020293N14129,215,11.994898731132277,109.69409608604995,53.60386091995605,61.68646629675616,32.46656120881904,28.21255837892424
294,PH035410000,2020293N14129,283,11.448273088277531,137.31784931765807,51.16105205665009,58.875320904808454,30.987011002530767,26.92686950350005
295,PH035411000,2020293N14129,297,12.8424852858786,99.73518602538576,57.39163043903709,66.04537091236914,34.76072153282587,30.206121283703734
296,PH035412000,2020293N14129,283,11.253279101387,142.7422084930423,50.2896457373638,57.8725204418772,30.459221285198527,26.468234598612526
297,PH035413000,2020293N14129,191,12.03591369413726,117.28278036417312,53.78715220251186,61.897394974836864,32.577576302545715,28.309027475006243
298,PH035414000,2020293N14129,95,11.643919744105604,131.90394382649419,52.035375080423755,59.88147786464067,31.516567297179304,27.387039516012507
299,PH035415000,2020293N14129,974,11.635880876329885,119.59523569566709,51.999450279401046,59.84013617787646,31.494808514671824,27.368131726000552
300,PH035416000,2020293N14129,384,11.845749954724283,119.06489732768063,52.937331718987885,60.919435146654436,32.06286060350234,27.86175353630941
301,PH035417000,2020293N14129,95,12.198728164636968,123.7542187481045,54.51475186200467,62.734705032406346,33.018265806529655,28.69197466421299
302,PH035418000,2020293N14129,190,12.020763331543973,125.31849363537113,53.71944692649901,61.81948082546028,32.536568855505415,28.27339311921001
303,PH035419000,2020293N14129,191,12.231514035789749,115.73960585836902,54.66126825341462,62.90331375359768,33.10700723873562,28.76908855442875
304,PH035420000,2020293N14129,96,11.28691389668805,131.40133815848145,50.43995587584868,58.045494946559884,30.550260498189413,26.547345197815098
305,PH035421000,2020293N14129,95,11.839916127037894,126.50183418725132,52.9112609955127,60.88943337481592,32.04707019727154,27.84803210290142
306,PH035422000,2020293N14129,190,11.107272349638261,140.13202757623816,49.6371578931938,57.121647860729766,30.064025189857777,26.124819943786214
307,PH036901000,2020293N14129,117,15.81682030853796,54.640153498580474,70.68360100567283,81.34155817023509,42.81134640538689,37.201895266143595
308,PH036902000,2020293N14129,912,12.234874597733146,104.27609529142042,54.67628622889442,62.92059619971967,33.11610326301035,28.776992752049694
309,PH036903000,2020293N14129,373,15.005446391319232,60.47244381427043,67.05766171368123,77.16888519312397,40.61520273322315,35.29350616509539
310,PH036904000,2020293N14129,1650,12.787959372668542,93.48656435769287,57.14796023107947,65.7649591320844,34.61313638530758,30.077873805831302
311,PH036905000,2020293N14129,828,13.380135706588597,89.196971041791,59.794330038367015,68.81035920447398,36.21597852867052,31.470700020193167
312,PH036906000,2020293N14129,594,14.649015213014449,66.95826596361528,65.46481064110014,75.33585764029066,39.65045138962666,34.45516349531587
313,PH036907000,2020293N14129,421,14.389910769210966,73.69956316219127,64.30690185998337,74.0033547239851,38.94913406525532,33.84573782104388
314,PH036908000,2020293N14129,1238,13.857737341429202,72.72019010214069,61.92867832950284,71.26653310066574,37.508701631929334,32.594041226054124
315,PH036909000,2020293N14129,492,16.072550153654515,51.66113026370767,71.82642908267283,82.65670645330592,43.50352971226627,37.80338372772255
316,PH036910000,2020293N14129,367,15.11878234165847,61.781540236093846,67.56414740025461,77.7517408251325,40.92196885533289,35.56007757908137
317,PH036911000,2020293N14129,114,14.801645412125426,65.24448412064233,66.14689793076565,76.12079279017146,40.063575152721825,34.81415680566612
318,PH036912000,2020293N14129,117,15.304156728085207,59.91988018394722,68.39256480092432,78.7050703276914,41.42372122510074,35.99608673732859
319,PH036913000,2020293N14129,374,14.820754018388643,62.265710664626226,66.23229215504941,76.21906309846297,40.11529636761209,34.85910113423654
320,PH036914000,2020293N14129,123,16.68194113073642,46.76790259583618,74.54972920496499,85.79063670248291,45.15296668551733,39.23669958156052
321,PH036915000,2020293N14129,616,14.26302271692161,70.06872712622774,63.73985334546201,73.35080435766206,38.60568650403266,33.547291234453695
322,PH036916000,2020293N14129,1132,14.016005365307207,75.9905194217612,62.635960427517844,72.08046203325982,37.93708528066307,32.966294961851496
323,PH036917000,2020293N14129,438,14.994744769367982,63.96781249568607,67.0098373620505,77.11384969373265,40.58623668091192,35.26833545371079
324,PH036918000,2020293N14129,2210,13.45589607078179,81.0385947867453,60.13289463290726,69.19997392796505,36.421038909455284,31.648891912056452
325,PH037101000,2020293N14129,2803,11.253634251788283,109.68274618806572,50.29123286478712,57.874346882745954,30.46018256986629,26.469069928835324
326,PH037102000,2020293N14129,852,10.28645201185548,124.24025641261775,45.96900360418913,52.9003945398566,27.842312915714,24.19421242325744
327,PH037103000,2020293N14129,1768,13.546170807166664,73.20499013319797,60.53632233348475,69.66423207705643,36.66538530371391,31.861222280781448
328,PH037104000,2020293N14129,119,9.554913090413937,153.50210542770662,42.699837979579854,49.1382909961938,25.86225841904937,22.473598936620974
329,PH037105000,2020293N14129,623,11.209619363400794,106.7128710191139,50.09453525120854,57.64799041322251,30.341047585906587,26.36554486905713
330,PH037106000,2020293N14129,1131,12.756628312635687,83.83619011306864,57.00794522785839,65.60383210449706,34.5283326865774,30.00418169887284
331,PH037107000,2020293N14129,750,9.919016265584423,154.6922032551549,44.32697434811764,51.01077351956862,26.847775536615067,23.329986499009284
332,PH037108000,2020293N14129,1375,12.035700605012773,94.57517097498462,53.78619993104641,61.89629911605634,32.5769995347665,28.308526279498114
333,PH037109000,2020293N14129,712,9.386803194618949,151.14147112607955,41.94857365668279,48.27374802225492,25.407235801186804,22.078196661411997
334,PH037110000,2020293N14129,361,9.946564669232279,137.6629321380955,44.45008508300644,51.15244738537145,26.922340729142867,23.39478162263497
335,PH037111000,2020293N14129,1725,10.694813209392908,131.91896530676695,47.793924124867566,55.00048390396393,28.94762310734944,25.154696907825034
336,PH037112000,2020293N14129,361,9.817693633341506,142.92217828880922,43.87417483654723,50.48969907958781,26.573525831362005,23.091670966603807
337,PH037113000,2020293N14129,1912,14.987013660740855,56.06766088200653,66.97528790224307,77.07409072765434,40.56531090929176,35.25015152749635
338,PH037114000,2020293N14129,896,10.413661756831727,146.05332497294629,46.537489727350106,53.55459928322215,28.18663120169587,24.49341564597374
339,PH037701000,2020293N14129,290,19.41879312362108,22.83232672306172,86.78041467163965,99.8655140318018,52.560796858843055,45.673902458757716
340,PH037702000,2020293N14129,993,29.789552713249297,23.575730638718102,133.12617941193562,153.19947926461813,80.63130487611481,70.06641021680824
341,PH037703000,2020293N14129,1688,30.87217753588563,49.68251256470135,137.96430866353725,158.76712107056807,83.56164266872004,72.61279403344066
342,PH037704000,2020293N14129,1022,29.159271901507307,23.884917925997776,130.30952495486667,149.95811833923548,78.92532544170288,68.58396050256141
343,PH037705000,2020293N14129,1158,16.437362105539883,60.05637569860627,73.45673289507985,84.53283402045433,44.49096527392333,38.6614383658315
344,PH037706000,2020293N14129,1341,26.50465890589979,2.1145680282980193,118.44635636941412,136.30617356212304,71.74009134848582,62.34018756284954
345,PH037707000,2020293N14129,1164,19.85074205401669,21.389926275755133,88.71074613240926,102.0869086207875,53.72995190567763,46.68986638547855
346,PH037708000,2020293N14129,1934,18.850873633345085,27.966523962841887,84.24244598571201,96.944860237097,51.023610651103695,44.338129466164226
347,PH041001000,2020293N14129,176,8.451232070484433,232.92685311966005,37.76761093720017,43.46236295675598,22.874927871976833,19.877689966947457
348,PH041002000,2020293N14129,87,8.293732010057163,240.593022786118,37.063760781957455,42.65238344904514,22.4486228679185,19.507242516819712
349,PH041003000,2020293N14129,264,8.08978555191853,238.9718015681218,36.15234686990778,41.60354288787735,21.896601519935448,19.02755098416199
350,PH041004000,2020293N14129,89,8.95998913166624,221.64719756111214,40.041189344231945,46.07876064474762,24.251979286709272,21.074310181174706
351,PH041005000,2020293N14129,684,8.216754069496707,244.53042182408956,36.719754974805646,42.2565070650577,22.24026687634616,19.32618682884508
352,PH041006000,2020293N14129,172,8.056934827458406,247.46734262768308,36.00554065632051,41.43460064395712,21.807684549451118,18.950284555958167
353,PH041007000,2020293N14129,352,8.429496215498267,230.4003464381372,37.670475832205014,43.3505814306181,22.816095489799,19.826566227476324
354,PH041008000,2020293N14129,261,7.759746045047178,247.02409535726173,34.67743722531816,39.90624044510001,21.003284444789482,18.251282750167455
355,PH041009000,2020293N14129,88,8.537204579805714,233.78008803043065,38.15181246619153,43.90449593491362,23.10762943942822,20.07990129799554
356,PH041010000,2020293N14129,173,8.294274588835567,243.23868002971324,37.066185505836124,42.655173782525864,22.450091464487297,19.508518687282173
357,PH041011000,2020293N14129,267,8.777989786485316,222.1401730036117,39.22785462542516,45.142788051382084,23.75936213230636,20.646239276539557
358,PH041012000,2020293N14129,265,8.522279656032222,228.90227152866433,38.08511465105126,43.827741155405086,23.06723218705531,20.044797184763826
359,PH041013000,2020293N14129,263,8.14336869034233,234.87933002940812,36.39180392278554,41.879106236642876,22.041634861390992,19.153581011992394
360,PH041014000,2020293N14129,620,9.041241346126464,220.3610978639939,40.40429640340701,46.496618444232695,24.471904444333003,21.265419159687905
361,PH041015000,2020293N14129,509,8.192104633537355,249.6592953503229,36.609599402296226,42.129741793034675,22.17354831212351,19.268210211734853
362,PH041016000,2020293N14129,86,7.608756602848151,261.21088652167987,34.00268229478992,39.129743256907645,20.59460171416192,17.89614857620522
363,PH041017000,2020293N14129,89,8.95998913166624,221.64719756111214,40.041189344231945,46.07876064474762,24.251979286709272,21.074310181174706
364,PH041018000,2020293N14129,89,8.78642539249999,227.03406463716033,39.265552405266554,45.18617005383003,23.7821947651737,20.666080213298187
365,PH041019000,2020293N14129,891,8.594097311046363,218.7905697085766,38.406059719222924,44.19707960959674,23.261620847156184,20.21371564169628
366,PH041020000,2020293N14129,175,8.681416638351038,233.51231893979474,38.796280027153955,44.64613890234884,23.497967843341495,20.41909475113366
367,PH041021000,2020293N14129,690,8.585540238278197,236.5560777071848,38.367819118045006,44.15307293703165,23.238459440542975,20.193589009497376
368,PH041022000,2020293N14129,175,8.452229745970504,237.83030535157116,37.77206943736739,43.46749372747995,22.877628277621024,19.88003654598284
369,PH041023000,2020293N14129,683,8.718206596062274,234.98895384977178,38.96069023357659,44.83533953982675,23.597547126224608,20.505626438724526
370,PH041024000,2020293N14129,87,7.977717499014755,249.1083547416205,35.65152727517185,41.02720770378371,21.59326721251774,18.76396172377466
371,PH041025000,2020293N14129,89,8.703058678413322,226.27971714518418,38.892995883746536,44.75743796412667,23.556546296908778,20.469997833550813
372,PH041026000,2020293N14129,174,8.137599221176565,245.94065123996305,36.36602081034117,41.8494354429812,22.026018654200634,19.140010952811142
373,PH041027000,2020293N14129,88,8.214352906613705,242.15343141948546,36.70902444642757,42.24415854452614,22.23376765501376,19.3205391823303
374,PH041028000,2020293N14129,180,9.401491978669021,209.5467866942212,42.01421618980896,48.34928840009016,25.446993894784296,22.112745363057346
375,PH041029000,2020293N14129,87,8.13331325070115,243.74166928611297,36.34686728762948,41.827393875210866,22.014417829058353,19.129930151383938
376,PH041030000,2020293N14129,90,9.13404417187041,214.00951151405243,40.819021852588676,46.9738778618249,24.723093611486792,21.483695711888778
377,PH041031000,2020293N14129,359,9.314797681668033,210.89884435137006,41.626789072401714,47.90344346634409,25.21233866649689,21.90883635389564
378,PH041032000,2020293N14129,257,8.28321668430167,245.6667595962946,37.01676896719019,42.59830601976831,22.420161063035952,19.482509982731678
379,PH041033000,2020293N14129,86,7.608756602848151,261.21088652167987,34.00268229478992,39.129743256907645,20.59460171416192,17.89614857620522
380,PH041034000,2020293N14129,266,8.490390687396614,226.7387607921687,37.94260641668099,43.663744957265195,22.980918398560625,19.96979285088473
381,PH042101000,2020293N14129,358,8.910008804395243,214.47272198483398,39.81783285145766,45.82172556318405,24.116697664833715,20.956754132346134
382,PH042102000,2020293N14129,180,9.284221362329207,206.0225723042133,41.49014692093206,47.74619786263776,25.129577822440925,21.836919432069507
383,PH042103000,2020293N14129,183,10.118457998774375,183.14375688706193,45.21825714818009,52.03644751885442,27.3876039572918,23.79908270956847
384,PH042104000,2020293N14129,92,9.848537143509947,192.57355322325313,44.01201103395182,50.64831877226942,26.657009880141803,23.164216333658857
385,PH042105000,2020293N14129,92,9.605186228779376,193.21922060657897,42.9245030123872,49.39683192471059,25.99833259195294,22.591843690730105
386,PH042106000,2020293N14129,274,9.7414343593942,193.8758059399377,43.53338067011392,50.0975186004016,26.367115052842948,22.912305615849434
387,PH042107000,2020293N14129,89,8.80597150029052,216.0947756847995,39.352901774945735,45.286690312189855,23.83510016431045,20.712053565760915
388,PH042108000,2020293N14129,182,9.713355653181184,191.6383413188664,43.40790007237046,49.953117534307545,26.291114491740814,22.846263195984452
389,PH042109000,2020293N14129,184,10.012548701861853,184.67943960966124,44.7449603451738,51.49178512353542,27.100939538702853,23.549979129038846
390,PH042110000,2020293N14129,361,9.17995108249655,207.53738223914277,41.024174701948006,47.20996448152913,24.847349727120594,21.59167089576211
391,PH042111000,2020293N14129,92,10.012548701861853,184.67943960966124,44.7449603451738,51.49178512353542,27.100939538702853,23.549979129038846
392,PH042112000,2020293N14129,179,8.80597150029052,216.0947756847995,39.352901774945735,45.286690312189855,23.83510016431045,20.712053565760915
393,PH042113000,2020293N14129,542,9.136055044212233,205.2778269171411,40.82800821618832,46.98421922540966,24.728536434426136,21.488425376941223
394,PH042114000,2020293N14129,89,8.847095079846412,218.19898594821473,39.53667845271988,45.498177575328846,23.946409250173076,20.808778133010467
395,PH042115000,2020293N14129,181,9.314166866323042,199.8809915840016,41.62397002917534,47.90019935646117,25.210631240242723,21.907352646934388
396,PH042116000,2020293N14129,92,9.903531721029054,186.3678087609815,44.25777565029116,50.93114076424104,26.805863560126866,23.29356613173219
397,PH042117000,2020293N14129,92,9.903531721029054,186.3678087609815,44.25777565029116,50.93114076424104,26.805863560126866,23.29356613173219
398,PH042118000,2020293N14129,454,9.666496866599472,197.99009349486576,43.19849339582347,49.712135678272574,26.164281935932937,22.736049155696566
399,PH042119000,2020293N14129,180,9.040328551063894,215.45178814102866,40.40021722435939,46.49192419018978,24.46943378431041,21.263272223347048
400,PH042120000,2020293N14129,183,9.605186228779376,193.21922060657897,42.9245030123872,49.39683192471059,25.99833259195294,22.591843690730105
401,PH042121000,2020293N14129,91,8.923384778274809,208.11378507673024,39.877608582756515,45.890514519256406,24.152902378556004,20.98821504355606
402,PH042122000,2020293N14129,91,9.349282073586835,202.2242722958831,41.78089596315245,48.08078721284378,25.305677480444096,21.98994524376445
403,PH042123000,2020293N14129,92,9.848537143509947,192.57355322325313,44.01201103395182,50.64831877226942,26.657009880141803,23.164216333658857
404,PH043401000,2020293N14129,178,9.301432073712416,213.71174617738006,41.56705966525766,47.83470781936861,25.176162010194005,21.87739982381982
405,PH043402000,2020293N14129,90,9.756026097448574,201.4641823756316,43.59858951553893,50.17255989736278,26.4066104722962,22.946626060809965
406,PH043403000,2020293N14129,91,9.953062416059197,191.17881422299618,44.47912278686793,51.18586351081178,26.939928163585147,23.410064624667335
407,PH043404000,2020293N14129,273,9.866020554318409,194.85025940915895,44.09014244151017,50.73823114716837,26.704332182720194,23.205338127110615
408,PH043405000,2020293N14129,453,9.772241762776103,198.76397605180415,43.67105551032765,50.25595260580724,26.450501371477493,22.984766058067187
409,PH043406000,2020293N14129,181,9.836617026296498,199.91207286829408,43.95874136327082,50.587016886757674,26.624745729872462,23.136179664879382
410,PH043407000,2020293N14129,363,10.679126456477222,181.11955122925298,47.72382178049381,54.91981124663441,28.905163814018113,25.117800937102007
411,PH043408000,2020293N14129,187,11.519484082417865,158.12970616152055,51.479286025225655,59.24153946892145,31.17975761522182,27.09436106590824
412,PH043409000,2020293N14129,183,10.739272111069283,178.579835517211,47.99260598417572,55.22912381175511,29.067959900923743,25.25926630746091
413,PH043410000,2020293N14129,90,9.987766381258423,197.24018879257554,44.634210926051814,51.36433646232321,27.033861295959586,23.491689961079903
414,PH043411000,2020293N14129,182,9.672286241125395,202.9059456004871,43.224365463096184,49.74190883972877,26.17995202090988,22.749666033208516
415,PH043412000,2020293N14129,181,10.208466742629033,193.19720485581337,45.620496157888645,52.4993377414949,27.631230390260473,24.010787451520343
416,PH043413000,2020293N14129,273,10.811273799159043,177.06495334109528,48.31437347558006,55.59940869745662,29.262846682871906,25.42861761872635
417,PH043414000,2020293N14129,185,11.009554915127875,170.23809105083387,49.20046960708477,56.619113961474305,29.799533663933843,25.894984003728826
418,PH043415000,2020293N14129,90,10.186545379949845,191.82269205928446,45.522532039760556,52.386602200295286,27.571895894892258,23.959227389347664
419,PH043416000,2020293N14129,180,10.06175536394225,196.12313700183074,44.96485941473801,51.74484145773523,27.234127083018542,23.665715481441058
420,PH043417000,2020293N14129,271,9.913908929150711,198.5030528145965,44.304150232799884,50.98450789250112,26.833951522369013,23.317973806736784
421,PH043418000,2020293N14129,184,11.017451522798858,171.70950356405038,49.235758663609786,56.65972404363285,29.820907391385713,25.913557191373574
422,PH043419000,2020293N14129,183,10.388129696485557,186.412991239375,46.423389805168696,53.42329491664647,28.117523640340245,24.433363055351943
423,PH043420000,2020293N14129,184,10.876923103194585,174.36791456259408,48.60775287309673,55.93702501849175,29.440539483416714,25.58302782794565
424,PH043421000,2020293N14129,184,11.162151791024423,167.82813483163272,49.88240797903183,57.40387773922518,30.21256723117115,26.253898936332547
425,PH043422000,2020293N14129,91,10.110663478292325,193.12098562987583,45.18342430788499,51.99636244304071,27.366506548968793,23.78074963572894
426,PH043423000,2020293N14129,179,9.719975062038966,203.8941241497024,43.437481470241195,49.98715933412284,26.309031228485708,22.861832352758526
