,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
39,PH012917000,2009270N10148,1982,23.716631579134205,28.40753733647157,105.98697405907495,121.96811556080085,64.19374503200045,55.78261792582892
40,PH012918000,2009270N10148,396,23.84506311887777,36.75237439476882,106.56092024640554,122.62860365873448,64.54137034670237,56.08469486652923
41,PH012919000,2009270N10148,395,26.970818581363513,68.32732185417925,120.5295718237634,138.7035046070918,73.00184453004832,63.43661674934916
42,PH012920000,2009270N10148,1182,28.899526670049372,79.22541207745165,129.14875256538787,148.62232002820127,78.2222736990533,67.97302766599361
43,PH012921000,2009270N10148,394,26.712559262436677,67.34481081838456,119.37543981120159,137.3753479356682,72.30281470298327,62.82917884800084
44,PH012922000,2009270N10148,394,25.851486944766574,57.44493703004943,115.52740392586192,132.9470897491139,69.97215249953364,60.80389680308522
45,PH012923000,2009270N10148,394,26.16631937345312,61.909345125235205,116.93435483880326,134.56618636982085,70.8243086156952,61.54439728358067
46,PH012924000,2009270N10148,1188,21.47485067194626,4.678379363053731,95.96870590562868,110.43925271037587,58.125922479145196,50.50984521348878
47,PH012925000,2009270N10148,396,21.837778535194914,15.066423655014376,97.59058993663469,112.30569092767698,59.108258382987884,51.363468387702476
48,PH012926000,2009270N10148,1187,24.533930787950432,36.75237439476882,109.63939281653114,126.17126068349822,66.40592667552538,57.704943587647975
49,PH012927000,2009270N10148,791,23.316866077967802,30.299690178667596,104.20046674413595,119.91223149982893,63.11170078938365,54.842350917966286
50,PH012928000,2009270N10148,395,26.970818581363513,68.32732185417925,120.5295718237634,138.7035046070918,73.00184453004832,63.43661674934916
51,PH012929000,2009270N10148,1588,21.607946179501766,6.730262135283908,96.56349484349266,111.12372631245498,58.486171743397364,50.82289202289088
52,PH012930000,2009270N10148,787,31.018642410736174,70.49966366753729,138.61884380861272,159.52034965287172,83.95807876466934,72.95728621505934
53,PH012931000,2009270N10148,1191,19.411572431289112,14.999312274559584,86.74814620517033,99.82837999639565,52.54125262968192,45.6569190553528
54,PH012932000,2009270N10148,1983,21.029950176164597,2.0624990361259017,93.98049534765187,108.15125178151308,56.92171146395426,49.463418604027304
55,PH012933000,2009270N10148,792,20.098618775776366,6.790815824465132,89.81847947942069,103.36167044957163,54.400879183985076,47.272883936537205
56,PH012934000,2009270N10148,394,26.16631937345312,61.909345125235205,116.93435483880326,134.56618636982085,70.8243086156952,61.54439728358067
57,PH013301000,2009270N10148,396,15.688807084958352,74.01718280202222,70.1115242264945,80.68322135732087,42.46485334595835,36.90080222447079
58,PH013302000,2009270N10148,792,16.371496945016823,61.92342624747246,73.16238885906185,84.19410760885145,44.31268821518498,38.50652045213781
59,PH013303000,2009270N10148,793,18.746942245784357,25.42716101676617,83.77798823838951,96.41036968576789,50.74229983461468,44.09367802020501
60,PH013304000,2009270N10148,1586,17.8401714294988,37.86762243475448,79.72573087365745,91.7470966851795,48.28794562377869,41.9609109861355
61,PH013305000,2009270N10148,792,19.214073237759735,18.702812868732128,85.86554439759733,98.81269594450232,52.006682076053856,45.19239178820912
62,PH013306000,2009270N10148,396,19.609064491483345,13.233580518766228,87.63071613466633,100.84402736350755,53.07580387553029,46.12142954456123
63,PH013307000,2009270N10148,1188,17.234762681674916,48.1983863263563,77.02022688854687,88.63364594620239,46.649287340106525,40.53696152028783
64,PH013308000,2009270N10148,397,17.08808797022762,49.893428785924264,76.36475400718862,87.87933823197409,46.25228327998637,40.19197579325717
65,PH013309000,2009270N10148,396,16.31433971689438,63.15924023581598,72.90695959904704,83.90016369942605,44.15798089443476,38.37208399949845
66,PH013310000,2009270N10148,396,19.12810384382378,19.93084638261781,85.48135679091457,98.37057898791488,51.77398894100783,44.99018778469188
67,PH013311000,2009270N10148,1585,17.374743581147886,45.718061268453674,77.64578587282777,89.35352922584337,47.028173276759674,40.86620309096199
68,PH013312000,2009270N10148,396,15.786614686487649,71.53311507542104,70.54861545892676,81.18621896076408,42.72958892671794,37.1308502415404
69,PH013313000,2009270N10148,1188,15.479952338107026,76.95958474474698,69.1781757211308,79.60913881678859,41.89954674567821,36.40956616901621
70,PH013314000,2009270N10148,1187,17.655589513712567,41.5329770777511,78.90085493565024,90.79784264124282,47.78833823223307,41.526765755605396
71,PH013315000,2009270N10148,1586,18.45188896985045,29.537146815026414,82.45942814699929,94.89299180958751,49.9436798997829,43.399699024736464
72,PH013316000,2009270N10148,396,18.010890343391456,36.10956423282962,80.48865460664041,92.62505712187125,48.75003006414276,42.36244979296864
73,PH013317000,2009270N10148,791,15.436218401136623,78.1919314240247,68.98273364801359,79.38422720315845,41.78117221218866,36.30670192000715
74,PH013318000,2009270N10148,1587,18.962973075329998,21.597692752070706,84.74340585474101,97.52135684660485,51.327029919265705,44.60179255512685
75,PH013319000,2009270N10148,1190,19.68947510051341,11.99956419846224,87.99006215329919,101.25755701765634,53.29345106192439,46.310559028052204
76,PH013320000,2009270N10148,792,16.05246713738008,67.32553892907627,71.73668032902694,82.55342502223101,43.44917106433211,37.75614754159312
77,PH015501000,2009270N10148,2349,13.892350017387582,103.34464442533323,62.08335850727916,71.44453657671056,37.602387671952926,32.6754518459364
78,PH015502000,2009270N10148,1928,13.117518983943812,125.17571024827706,58.62072527592173,67.45979360375358,35.50515452829136,30.8530133031167
79,PH015503000,2009270N10148,2750,14.527801021629823,93.40917149856269,64.92311797639742,74.7124863806293,39.32236125296279,34.17006209284075
80,PH015504000,2009270N10148,376,13.040219506227778,124.86977081495199,58.275282555182365,67.06226364257843,35.295928232936014,30.671201344832824
81,PH015505000,2009270N10148,786,15.072984620033054,82.50953742192767,67.35948250432781,77.51621573443857,40.79800828128346,35.45235921280411
82,PH015506000,2009270N10148,793,14.139132139313945,100.30039336691127,63.18620021005555,72.71366917950124,38.270352199737495,33.25589484739766
83,PH015507000,2009270N10148,768,13.603009644228461,111.31635026879896,60.790328739458374,69.95653858879538,36.8192308362081,31.99490986287283
84,PH015508000,2009270N10148,2747,14.436885751590696,92.52217556483312,64.51682780255636,74.24493414306241,39.07628112792759,33.95622515924019
85,PH015509000,2009270N10148,389,13.19937273459559,122.70157946981273,58.986520533061054,67.88074493848548,35.726707862360776,31.045537122663713
86,PH015510000,2009270N10148,376,13.040219506227778,124.86977081495199,58.275282555182365,67.06226364257843,35.295928232936014,30.671201344832824
87,PH015511000,2009270N10148,1855,13.014985654102631,125.90783792790171,58.1625152921891,66.9324928788941,35.227627830996894,30.611850153783738
88,PH015512000,2009270N10148,792,14.379615072639115,96.57290298201595,64.26089154347449,73.9504067872149,38.9212667301131,33.821521864986565
89,PH015513000,2009270N10148,789,13.881116886773137,108.92130348093933,62.03315890287652,71.38676767439739,37.571982986524944,32.64903100151396
90,PH015514000,2009270N10148,2358,15.531898427977088,72.68727855247737,69.41031698710943,79.87628327493239,42.040149092069676,36.53174578268917
91,PH015515000,2009270N10148,2753,13.570046235796271,115.56915534869957,60.64301895380252,69.78701684218815,36.73000886430955,31.91737839673817
92,PH015516000,2009270N10148,1566,13.585137689623165,111.86228749575996,60.71046097312672,69.86462803997556,36.770856863145035,31.952874196382485
93,PH015517000,2009270N10148,1184,13.974142843471368,106.49099512927232,62.44888149933793,71.86517459313986,37.82377610165256,32.86783236807259
94,PH015518000,2009270N10148,394,13.929900680214693,107.68973292799991,62.25116821978738,71.63764931145114,37.704025953395345,32.76377274725652
95,PH015519000,2009270N10148,2351,13.181307800485037,121.70493620473572,58.90579036290322,67.78784194912788,35.67781155217257,31.00304755942275
96,PH015520000,2009270N10148,2347,13.083307215805526,125.25212113072376,58.46783671035587,67.2838518864019,35.41255362442205,30.77254563702941
97,PH015521000,2009270N10148,1181,13.708672727379883,112.39073997524997,61.26252524070285,70.49993477443506,37.105228828650034,32.24343433721203
98,PH015522000,2009270N10148,787,13.827903254983314,110.15569486937878,61.795353133820385,71.11310459665825,37.42794978771487,32.523870070431784
99,PH015523000,2009270N10148,3533,13.832689797716021,106.44000636185672,61.81674365796592,71.13772046992052,37.440905510484484,32.5351282410347
100,PH015524000,2009270N10148,1564,13.52019157984218,114.99508469978336,60.420224072088416,69.53062805365538,36.595067396660724,31.800117932678113
101,PH015525000,2009270N10148,1187,14.353316336914189,97.61687530093087,64.14336543477037,73.81515961995599,38.85008401050316,33.7596660183002
102,PH015526000,2009270N10148,395,14.244088979804669,101.0488969249951,63.65524059183555,73.2534333533113,38.55443860700595,33.50275820622924
103,PH015527000,2009270N10148,3675,12.87380675599775,130.57292984398748,57.53160258600635,66.20644862166694,34.84549927456155,30.279790834740187
104,PH015528000,2009270N10148,395,14.013740247539882,105.25873491509289,62.62583786954645,72.06881315535396,37.93095429229156,32.960967299761286
105,PH015529000,2009270N10148,1589,14.432545930412429,92.45369494738617,64.49743362707629,74.22261563593302,39.06453454522791,33.946017698461205
106,PH015530000,2009270N10148,396,14.634374036567403,92.15107036943895,65.39938086102747,75.26056209526854,39.61082215540449,34.42072676896182
107,PH015531000,2009270N10148,752,13.33078219414625,117.57624934980093,59.573774710959,68.55654765923771,36.082393504861955,31.35461826892579
108,PH015532000,2009270N10148,1576,13.451936513353726,117.29043640764705,60.115199813598146,69.17961101275323,36.410321585659595,31.639578849262183
109,PH015533000,2009270N10148,792,14.847721308831467,89.00993136080031,66.35280596001664,76.35774845882358,40.18828866253873,34.92252945264034
110,PH015534000,2009270N10148,1186,14.601514619672717,93.30220368230083,65.2525358019223,75.09157514854725,39.52188165713013,34.34343989574858
111,PH015535000,2009270N10148,1586,14.991426050220262,83.81804709096927,66.9950063773449,77.09678243360457,40.57725391242346,35.260529672286786
112,PH015536000,2009270N10148,3178,15.009041293269092,81.84221290588604,67.07372692844133,77.18737278546976,40.62493304498409,35.30196154128491
113,PH015537000,2009270N10148,1186,14.14913552673456,97.99825059185021,63.23090422965943,72.76511385067411,38.297428342460066,33.27942327876813
114,PH015538000,2009270N10148,791,13.781415805162869,109.55281800038804,61.58760591972921,70.87403242349116,37.302122328153246,32.41452943143643
115,PH015539000,2009270N10148,793,13.87764807586027,105.07639905045035,62.01765717485874,71.3689285335874,37.562593965046,32.64087219729407
116,PH015540000,2009270N10148,383,13.313128919053735,118.47532966240414,59.49488419891283,68.46576171902835,36.03461143106755,31.31309694679623
117,PH015541000,2009270N10148,2774,15.216368368450977,81.25371144547738,68.00024843996908,78.25359893062415,41.18610470032851,35.789604442088994
118,PH015542000,2009270N10148,1574,14.159158894740786,102.45394384131178,63.27569754026579,72.81666127650536,38.324558566581764,33.30299870540304
119,PH015543000,2009270N10148,397,14.149257464910665,99.5795261769465,63.23144915773088,72.76574094518814,38.297758392204294,33.279710083016255
120,PH015544000,2009270N10148,3405,13.877430389117835,103.5433895944198,62.01668435715289,71.36780903052184,37.56200475290623,32.640360187975205
121,PH015545000,2009270N10148,761,12.952308063312818,128.12460238407473,57.88241614881118,66.61015926203889,35.05797855896784,30.464429552005885
122,PH015546000,2009270N10148,1187,13.853491578476996,106.62928061071105,61.90970448971555,71.2446983091326,37.49720963638558,32.584054994587135
123,PH015547000,2009270N10148,1566,13.589156630213177,112.09900288299694,60.72842116914517,69.88529634646247,36.781734919190775,31.962326931129034
124,PH015548000,2009270N10148,395,14.078635507744528,103.09167724313001,62.915847529515105,72.4025516362836,38.1066061243598,33.113603962902694
125,PH020901000,2009270N10148,701,18.308694966323444,223.069355381998,81.81951016005443,94.15658441920743,49.556097062740754,43.062900084239175
126,PH020902000,2009270N10148,1002,18.075671519094463,226.95451775183744,80.77815443573046,92.95820889757537,48.925373103987035,42.51481812406866
127,PH020903000,2009270N10148,366,19.016773084074988,211.24684174635965,84.9838320768294,97.79803549980593,51.472650263055755,44.728332672015476
128,PH020904000,2009270N10148,366,19.016773084074988,211.24684174635965,84.9838320768294,97.79803549980593,51.472650263055755,44.728332672015476
129,PH020905000,2009270N10148,369,19.54422059891218,203.39802065022516,87.34093603090675,100.51055305219388,52.90029108010204,45.96891370047724
130,PH020906000,2009270N10148,366,19.016773084074988,211.24684174635965,84.9838320768294,97.79803549980593,51.472650263055755,44.728332672015476
131,PH021501000,2009270N10148,1570,46.49844273503673,23.760050728880408,207.79634019704366,239.12870670444835,125.85721405497283,109.36649484054931
132,PH021502000,2009270N10148,2772,43.61192842934934,2.3604818902411253,194.89683059268663,224.28415724854128,118.04429328870594,102.57727925930877
133,PH021503000,2009270N10148,3155,46.9812923010507,5.776281631978626,209.95414090566462,241.61186926779848,127.16414171989395,110.50217942403401
134,PH021504000,2009270N10148,3569,42.4874786889971,7.690058178173291,189.87179046151147,218.50142139012135,115.00074810006387,99.93252129553235
135,PH021505000,2009270N10148,3520,47.25699052302691,30.443880532990885,211.18620542558713,243.02970942295298,127.91037338050157,111.15063443451955
136,PH021506000,2009270N10148,13864,48.534826467550914,1.3740337826382065,216.8967113484929,249.60126835742537,131.36908860917126,114.15616386762784
137,PH021507000,2009270N10148,1967,46.8757845318011,20.974802837395778,209.48263848487707,241.06927181885388,126.87856411518626,110.25402025519845
138,PH021508000,2009270N10148,2366,48.05727859609065,23.562496681372775,214.7626033198909,247.145370951517,130.0765110271142,113.03294911573207
139,PH021509000,2009270N10148,5775,32.31601857914827,59.31793002065439,144.41667280669571,166.1923985864114,87.46968346653232,76.00877516141881
140,PH021510000,2009270N10148,1181,47.713953613287046,27.474214408434133,213.2283223692077,245.37974495872885,129.14723418880465,112.22543282589878
141,PH021511000,2009270N10148,1561,43.658481241063754,16.281412873580447,195.1048699017719,224.52356555995846,118.17029766313604,102.68677363251153
142,PH021512000,2009270N10148,2387,37.60640605974109,1.767389771442743,168.05882278052923,193.39940685996638,101.78916150524546,88.45201198975222
143,PH021513000,2009270N10148,7908,49.323989927094395,1.8097854164319573,220.42339458915137,253.6597190572559,133.5051152932926,116.01231294165864
144,PH021514000,2009270N10148,6695,46.31487305170592,36.80271266637164,206.97598781267166,238.18465829372676,125.3603464703825,108.93473042772193
145,PH021515000,2009270N10148,1191,41.23324627474308,17.500208790455353,184.26676607556342,212.05124892227286,111.60592048540678,96.98250846082287
146,PH021516000,2009270N10148,9866,48.727368053041914,9.94627170013781,217.75715816020124,250.59145679422204,131.89024041801162,114.60903061063225
147,PH021517000,2009270N10148,2766,44.69662713365812,1.196759737422272,199.7442277895395,229.86246445773958,120.98024445144189,105.1285409418629
148,PH021518000,2009270N10148,3136,45.77227033353379,25.444217324633353,204.5511569498484,235.3942016973588,123.89168510387306,107.65850365781495
149,PH021519000,2009270N10148,13905,44.72655419618297,2.1637211746668035,199.87796848492036,230.0163711121583,121.06124795376753,105.19893078153704
150,PH021520000,2009270N10148,1984,39.5101358117843,14.363318714251676,176.56637812927482,203.18976556326655,106.94198187540346,92.92967269961834
151,PH021521000,2009270N10148,4749,41.975613878016965,3.5573878782800383,187.5843238682017,215.86904139936163,113.61528494703245,98.72859150957984
152,PH021522000,2009270N10148,1956,44.76536467553317,26.710574239335624,200.05140817657244,230.21596273690324,121.16629617731749,105.29021482977497
153,PH021523000,2009270N10148,6282,38.731398777308414,44.50694175569656,173.08628941615203,199.18493510091733,104.83417636890385,91.09804706113265
154,PH021524000,2009270N10148,1564,42.793144755731596,6.656307286676197,191.23777792805498,220.07337793150842,115.82809364816235,100.65146206739738
155,PH021525000,2009270N10148,1577,48.304904821357226,27.86462683087908,215.86921722609023,248.41884454570865,130.74676028721507,113.61537748741591
156,PH021526000,2009270N10148,4751,42.68356132151677,6.127747009270359,190.74806181636026,219.50982045821104,115.53148445169002,100.39371674545276
157,PH021527000,2009270N10148,3974,39.992188690594595,7.031863928532038,178.7206185318841,205.66883098336942,108.24675314914181,94.06348343783374
158,PH021528000,2009270N10148,1588,38.04505217824347,8.175324001866386,170.01908322593445,195.6552432460603,102.97644381371595,89.48372801364971
159,PH021529000,2009270N10148,1194,39.19280807845975,3.476386079273595,175.1482759789811,201.55783627686537,106.083071724666,92.18330314683217
160,PH023101000,2009270N10148,1600,21.19940303997141,20.498370393090337,94.73776124439624,109.02270127070116,57.380369089842716,49.86197960231381
161,PH023102000,2009270N10148,2800,21.80481623594511,26.625101120455273,97.44328510779086,112.13617488528979,59.019039413310416,51.28593953041624
162,PH023103000,2009270N10148,1199,24.063973998371882,3.2089744777314486,107.53920848387195,123.75440212461547,65.13389585506079,56.59958341256419
163,PH023104000,2009270N10148,2000,25.202056152520253,24.346875884017038,112.6251703476529,129.6072457390931,68.21433986268057,59.27640544613311
164,PH023105000,2009270N10148,799,25.306375132712063,2.1635148226264773,113.09136020309536,130.14372957275916,68.4966997751364,59.52176852794493
165,PH023106000,2009270N10148,3986,37.54745542341266,6.120647344204157,167.79537897981658,193.09623994521715,101.62959997116694,88.31335735779821
166,PH023107000,2009270N10148,1200,23.168472911096334,7.156723642059503,103.53731427767913,119.14908624182627,62.710045390434885,54.49332330404165
167,PH023108000,2009270N10148,5198,23.941115901553893,11.638933343579287,106.9901693896419,123.12257671128569,64.80135616383458,56.310615468232584
168,PH023109000,2009270N10148,2398,19.334708566926125,18.18341917110553,86.40465019178671,99.43309027492766,52.333205407856674,45.47613167988775
169,PH023110000,2009270N10148,13435,30.07231976454063,50.63796129498126,134.38983373948963,154.65367246543641,81.39666971865074,70.73149144183664
170,PH023111000,2009270N10148,6379,40.57025143240984,9.536384941335168,181.30391627451937,208.64164873195497,109.81139406945,95.42311382869441
171,PH023112000,2009270N10148,5602,20.284609702567113,32.74026357942354,90.64965213002328,104.31817064971104,54.90430034195318,47.71034322632805
172,PH023113000,2009270N10148,1198,26.89353485365975,3.386956692835567,120.18419948806739,138.30605564389944,72.79266086521024,63.25484183582495
173,PH023114000,2009270N10148,13573,36.450725476906484,1.9538788937738687,162.89421550715772,187.4560593652674,98.66108387645654,85.73379763534618
174,PH023115000,2009270N10148,6404,19.656186408593626,46.82365653159028,87.84129871211698,101.08636242750585,53.20334864605571,46.23226248006157
175,PH023116000,2009270N10148,798,24.342714663389046,4.700810597935563,108.78486934147769,125.1878887278403,65.88836248833701,57.25519439025142
176,PH023117000,2009270N10148,6770,42.645201618526706,1.815659816198449,190.5766365938468,219.31254705234986,115.42765634334202,100.3034929441299
177,PH023118000,2009270N10148,2794,31.543409914879486,13.041852805461536,140.96397109463152,162.2190846471032,85.37846560373853,74.1915637340166
178,PH023119000,2009270N10148,1197,28.180514640235614,18.31782401189083,125.9355682184556,144.9246388440366,76.27612570738768,66.28187800971347
179,PH023120000,2009270N10148,2399,26.49026400581979,9.215257625618296,118.38202717088224,136.23214454874542,71.70112870986601,62.306330089938015
180,PH023121000,2009270N10148,4792,36.624669552723425,40.835098171350744,163.6715521280782,188.35060592300977,99.13189785421567,86.14292217267274
181,PH023122000,2009270N10148,2391,31.44738449368972,14.21155821149414,140.53484422681757,161.72525230715354,85.1185538458703,73.96570748779872
182,PH023123000,2009270N10148,1996,27.818312323661786,5.923820517128962,124.31692657439424,143.0619319138023,75.29575363884332,65.42996135494434
183,PH023124000,2009270N10148,2399,20.381809072292004,15.683980180656496,91.08402524254632,104.81804028421145,55.16738962326918,47.93896065397175
184,PH023125000,2009270N10148,800,24.81475983024692,6.531892720162497,110.89438639863407,127.61548723689218,67.16604591415378,58.36546652559688
185,PH023126000,2009270N10148,1996,26.728193149030762,7.923036981307483,119.44530590189667,137.4557487160408,72.34513090317938,62.865950474682464
186,PH023127000,2009270N10148,2001,17.846916262031346,60.85250907596216,79.75587277590334,91.78178350447014,48.306201844457966,41.97677514521229
187,PH023128000,2009270N10148,5202,22.301292411717967,38.8936163734461,99.66198161142425,114.68941535612981,60.36285018743675,52.45367453232856
188,PH023129000,2009270N10148,800,19.856935659890926,25.90028079236896,88.73842466436834,102.1187606329287,53.74671612259405,46.70443403387807
189,PH023130000,2009270N10148,1198,24.712715734434514,1.1166949203306427,110.4383627470601,127.09070250813268,66.88984342533298,58.12545407740005
190,PH023131000,2009270N10148,18792,34.812034036542336,20.98827019680956,155.57108673142105,179.02871982929923,94.22564201542065,81.87951933232686
191,PH023132000,2009270N10148,1198,21.878837761831715,8.744513611088804,97.77407902841064,112.51684724144627,59.21939328497172,51.460041593900335
192,PH023133000,2009270N10148,6769,40.11391009757245,4.497288052017723,179.26457788634596,206.29481071337287,108.5762161649331,94.34977783491892
193,PH023134000,2009270N10148,1194,35.72912794822982,4.257368015243761,159.66947685496933,183.74508167130787,96.70793772174099,84.03656676577333
194,PH023135000,2009270N10148,1999,19.02713134228686,27.616440987199635,85.03012197431065,97.85130517389007,51.500686933626355,44.75269577595298
195,PH023136000,2009270N10148,797,32.420203119226585,14.522936627065468,144.88226186430674,166.72819103153674,87.75167949028248,76.25382203384565
196,PH023137000,2009270N10148,5185,36.14946102115242,1.4057928993764068,161.54789834780954,185.90673909897373,97.84565215735459,85.02520965674186
197,PH025001000,2009270N10148,1994,17.84311675761287,30.976523341716977,79.73889321559373,91.76224369788164,48.29591773572718,41.96783853452302
198,PH025002000,2009270N10148,3984,15.860667554667776,64.04497797573806,70.87954944475098,81.56705250171889,42.93002763248363,37.30502602355315
199,PH025003000,2009270N10148,1597,17.659782837952296,32.107548929838714,78.9195944326962,90.81940775489518,47.7996882920501,41.53662864878748
200,PH025004000,2009270N10148,2792,16.503906809468518,52.9472147035268,73.75411373457723,84.8750551369584,44.67108165103073,38.81795459714591
201,PH025005000,2009270N10148,1596,17.091125480828165,42.0933693515577,76.37832830234728,87.89495931385954,46.26050490203134,40.19912015913015
202,PH025006000,2009270N10148,3596,18.717132360559244,22.575890636691714,83.64477119525606,96.25706564198498,50.661613495781566,44.023563786976865
203,PH025007000,2009270N10148,4360,15.827703553439093,64.18400262244043,70.73223700995388,81.39752770652227,42.84080405606435,37.22749316313362
204,PH025008000,2009270N10148,5463,15.48126843262706,69.79801922364621,69.18405720034882,79.6159071290581,41.903109015293744,36.412661684394116
205,PH025009000,2009270N10148,8390,16.317262065059545,54.04275757693751,72.92001924616174,83.91519253256907,44.1658908066153,38.37895749797987
206,PH025010000,2009270N10148,6770,17.587933574058606,36.84148557341959,78.59850810797698,90.44990674492657,47.605214076277136,41.36763584630368
207,PH025011000,2009270N10148,3197,16.90317621355282,43.62932255367302,75.53840404713982,86.928387907034,45.75178310896526,39.75705476165254
208,PH025012000,2009270N10148,3182,15.307666627217516,75.48297090934214,68.40825014759949,78.72312077391719,41.43322145995642,36.0043421829471
209,PH025013000,2009270N10148,1197,17.37839135021937,36.93367206336767,77.66208734484175,89.3722886992604,47.038046683821264,40.87478281307461
210,PH025014000,2009270N10148,1197,17.790284226433556,31.03420766985259,79.50279054254366,91.49054051580256,48.15291606094872,41.843573969759824
