,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
213,PH072252000,2017354N08134,555,10.22629644879073,312.9751842126698,45.70017512065093,52.59103101818509,27.6794900095711,24.05272374771102
214,PH072253000,2017354N08134,74,10.383425523078708,319.42765588712933,46.40236738032824,53.39910264618048,28.10479086641078,24.42229862122539
215,PH076101000,2017354N08134,85,18.501461897920162,162.8779416555227,82.68096401830654,95.14793174906919,50.07785881529957,43.516296851740286
216,PH076102000,2017354N08134,85,18.981164442465555,157.32805063116604,84.82470103994731,97.61491004624854,51.37626844539397,44.64457949470912
217,PH076103000,2017354N08134,172,20.097257084691957,146.2282933988102,89.812394234256,103.35466764670787,54.3971934982673,47.26968117592421
218,PH076104000,2017354N08134,172,19.480896081680466,151.7781675764523,87.05794584561222,100.18489247051394,52.72889077395471,45.819971497690645
219,PH076105000,2017354N08134,85,19.73643215998323,151.7000938469202,88.19990800039227,101.49904426413568,53.42054961270299,46.421004210732775
220,PH076106000,2017354N08134,342,19.640053793672205,151.64456455078616,87.7692038603048,101.00339682446612,53.159682539192694,46.194317821213055
221,PH082601000,2017354N08134,35,7.031319707227545,491.0077565032737,31.42218138880384,36.16014406323096,19.031654770121555,16.537990204633598
222,PH082602000,2017354N08134,397,10.75960010976993,368.32216734553924,48.08344953688554,55.333665120092576,29.122981642153988,25.30707870362397
223,PH082603000,2017354N08134,371,10.05467935230259,391.155540566227,44.93323751010151,51.708451475351104,27.214974460711108,23.649072373737642
224,PH082604000,2017354N08134,1242,9.729211299184739,407.95613183590194,43.4787571810649,50.03465876235252,26.334030927553957,22.88355641108679
225,PH082605000,2017354N08134,282,8.698915347593292,457.72136750371527,38.874479801701945,44.736129952886635,23.545331554150863,20.46025252721155
226,PH082606000,2017354N08134,382,8.542785725685235,468.37583752023426,38.17675398293175,43.93319823369174,23.12273591246934,20.093028412069344
227,PH082607000,2017354N08134,390,10.660184651551274,378.768035161214,47.63917297273121,54.822398751760105,28.853894079873744,25.07324893301643
228,PH082608000,2017354N08134,199,10.849502585788933,368.03604853350157,48.48521364752155,55.79600883647154,29.36632044024818,25.51853349869555
229,PH082609000,2017354N08134,359,12.73053554557438,320.9960116206598,56.89133957007648,65.46964417744614,34.457707461813754,29.942810300040257
230,PH082610000,2017354N08134,64,10.479283469939025,389.42145555514355,46.83074582409422,53.89207371169918,28.36424932194694,24.64776096004959
231,PH082611000,2017354N08134,43,6.866877222502622,491.30901147310976,30.68730631581565,35.314461576107426,18.586558724267068,16.15121385042929
232,PH082612000,2017354N08134,330,10.578958014909757,368.80751404809695,47.276180217967315,54.40467249196426,28.6340381536654,24.88220011471964
233,PH082613000,2017354N08134,565,10.347470414402537,390.189922949431,46.24168802087379,53.214195407756506,28.00747126724027,24.337730537301994
234,PH082614000,2017354N08134,310,8.167192660025204,469.1169841152533,36.49827057882555,42.00162636255968,22.106119138189307,19.209616094118708
235,PH082615000,2017354N08134,421,9.930197321802659,402.08156187105817,44.376941237867605,51.06827461757941,26.87803927241022,23.356284862035583
236,PH082616000,2017354N08134,68,11.45540537411026,360.20673425900446,51.19292544436171,58.912000289895516,31.00631594205027,26.94364497071669
237,PH082617000,2017354N08134,220,8.452060060133881,473.6241805840264,37.77131113034118,43.466621079875615,22.877168989408222,19.879637437021678
238,PH082618000,2017354N08134,199,10.798203222695316,373.23485898494874,48.255962531176934,55.532190316327956,29.22746858754103,25.397875016408914
239,PH082619000,2017354N08134,334,11.213491762529308,366.31684953847383,50.11184056982475,57.66790509726304,30.3515289985595,26.374652931486715
240,PH082620000,2017354N08134,209,9.258186395451418,434.84474598710574,41.373799565705916,47.612307186039075,25.059109045283726,21.775683981950483
241,PH082621000,2017354N08134,89,8.095729920826946,484.3387422909328,36.178911589741276,41.634113142828554,21.912691127804504,19.041532415653304
242,PH082622000,2017354N08134,201,9.044772231325625,435.5315975734326,40.42007553446787,46.51477681603041,24.481461482121272,21.273723965509404
243,PH082623000,2017354N08134,463,8.935691789103533,441.0789435362083,39.93260723773399,45.95380609225897,24.186213732767882,21.017161704070524
244,PH083701000,2017354N08134,830,11.76266426204203,302.8833618050735,52.56603105069476,60.49214827276995,31.83797277514208,27.66633213194461
245,PH083702000,2017354N08134,194,9.65004474149491,375.14798760320207,43.12497068873686,49.627526922207096,26.119751011687942,22.69735299407203
246,PH083703000,2017354N08134,210,10.098739958212018,341.8051411738551,45.13013943017258,51.935043057520296,27.33423318816858,23.752704963248725
247,PH083705000,2017354N08134,297,9.345170652403004,397.296994619262,41.76252248170326,48.05964330408948,25.294549107415516,21.980274990370134
248,PH083706000,2017354N08134,183,9.24126248396592,386.25354276872395,41.29816849804749,47.52527216232939,25.0133011380681,21.735878156867102
249,PH083707000,2017354N08134,159,12.333950847516979,280.7786036659713,55.11904690849059,63.4301181123338,33.384272690702005,29.01002468867926
250,PH083708000,2017354N08134,971,11.337939834838602,308.5282874767156,50.667985086702586,58.30790731739674,30.688372272314076,26.66736057194873
251,PH083710000,2017354N08134,629,10.304936223132305,341.8279758143819,46.05160747711107,52.99545375640425,27.89234408231803,24.237688145847933
252,PH083713000,2017354N08134,159,8.353721405608468,402.6011620069477,37.331846681462245,42.9608924168811,22.610996008884786,19.64834035866434
253,PH083714000,2017354N08134,176,8.989773685638603,386.1452764232473,40.17429318482991,46.2319344168622,24.332597061506423,21.144364834121006
254,PH083715000,2017354N08134,186,9.271621021397008,380.6550878762238,41.43383740652819,47.68139777356119,25.095472512400626,21.807282845541152
255,PH083717000,2017354N08134,271,10.11800198166492,358.4550784184191,45.2162192587189,52.034102348237845,27.386369656967286,23.79801013616784
256,PH083718000,2017354N08134,209,10.47804229278731,347.34795157156543,46.825199142216455,53.88569067885715,28.36088983097745,24.644841653798135
257,PH083719000,2017354N08134,548,12.126753366074913,286.328535525108,54.19310453689232,62.36455843215281,32.823451806396214,28.52268659836438
258,PH083720000,2017354N08134,233,11.688873213060939,291.8552305489742,52.236267105589185,60.11266119597121,31.63824273472169,27.492772160836413
259,PH083721000,2017354N08134,308,11.549720120369685,297.46814783120834,51.614407497233856,59.3970350990114,31.261597420532315,27.165477630123085
260,PH083722000,2017354N08134,138,9.706356477472953,341.6276139847246,43.37662153891819,49.917122697993484,26.2721698410492,22.82980080995694
261,PH083723000,2017354N08134,389,9.59319828462977,369.55510196065217,42.870930230714286,49.33518122391453,25.965884854691858,22.563647489849625
262,PH083724000,2017354N08134,442,11.05115815384534,319.60686995255895,49.38638982800689,56.83306797980376,29.91214104200198,25.992836751582576
263,PH083725000,2017354N08134,70,10.344428502905926,352.89783186595054,46.22809405860281,53.198551693272584,27.99923773330136,24.33057582031727
264,PH083726000,2017354N08134,633,9.321457760017235,369.49570490082436,41.656552217681146,47.93769441817211,25.230365483248477,21.924501167200603
265,PH083728000,2017354N08134,213,10.510574244319482,341.8057963519292,46.97058079524028,54.05299356125237,28.44894397960651,24.72135831328436
266,PH083729000,2017354N08134,343,8.821263713458158,386.05821244761603,39.4212409653108,45.36533396006993,23.876491557931544,20.748021560689892
267,PH083730000,2017354N08134,216,10.749290529128695,336.24820283759175,48.037377174023355,55.280645781370794,29.095076727037263,25.28283009159124
268,PH083731000,2017354N08134,382,11.687586787688073,302.9490671105514,52.23051821447166,60.10604546396836,31.63476077050966,27.489746428669296
269,PH083733000,2017354N08134,64,9.049060619348,369.377568689658,40.43923986092654,46.53683081658008,24.493068850831623,21.283810453119234
270,PH083734000,2017354N08134,321,12.7412454805585,269.67874836169733,56.93920107172139,65.52472242847995,34.48669601498945,29.968000564063892
271,PH083735000,2017354N08134,72,10.613003877654322,341.79807516461585,47.42832737088349,54.57976100349006,28.726190001836873,24.962277563622887
272,PH083736000,2017354N08134,270,9.631553453260459,347.21170363106523,43.04233518968278,49.53243131081211,26.069700689901108,22.65386062614883
273,PH083738000,2017354N08134,1265,10.023442085828279,352.90512474854575,44.7936416598037,51.54780680224776,27.13042463276198,23.575600873580893
274,PH083739000,2017354N08134,196,9.95185621760544,369.5474943222686,44.47373242087934,51.179660363796316,26.93666334936648,23.407227589936493
275,PH083740000,2017354N08134,395,9.409504793872152,347.0410368736014,42.05002456479849,48.390496105636444,25.46868216086129,22.131591876209736
276,PH083741000,2017354N08134,199,9.862769893022802,369.55463573524185,44.075615599734064,50.72151388986188,26.695533626243098,23.197692420912666
277,PH083742000,2017354N08134,216,8.372081188902168,396.99055865334606,37.413894499643625,43.05531173452178,22.66069038659041,19.691523420865067
278,PH083743000,2017354N08134,306,9.410556282261,386.2276438631516,42.0547235488098,48.395903621324074,25.471528221749516,22.134065025689367
279,PH083744000,2017354N08134,130,9.73714830844601,375.10442421828805,43.51422678777839,50.0754766187819,26.355514009885212,22.902224625146523
280,PH083745000,2017354N08134,233,8.63447928428888,385.8906542255892,38.58652224132384,44.40475299536328,23.370922629138573,20.308695916486236
281,PH083746000,2017354N08134,68,10.212182147312754,358.44771586720265,45.63709988588934,52.51844504626991,27.64128686645785,24.019526255731233
282,PH083747000,2017354N08134,189,9.787103343826551,380.57531526403443,43.737470253922886,50.33238163110661,26.490727174266635,23.019721186275202
283,PH083748000,2017354N08134,136,10.172438828442184,363.92675028740723,45.459491438749545,52.31405608434666,27.533713728603505,23.926048125657655
284,PH083749000,2017354N08134,69,10.305910711130194,358.3772582585249,46.0559623549869,53.000465280251674,27.894981726448247,24.23998018683521
285,PH083750000,2017354N08134,62,9.24126248396592,386.25354276872395,41.29816849804749,47.52527216232939,25.0133011380681,21.735878156867102
286,PH083751000,2017354N08134,365,8.944211486918912,374.8558943730753,39.970680814427915,45.997620555717745,24.209273976693552,21.037200428646273
287,PH084809000,2017354N08134,12,6.784948500028021,496.5556654520511,30.321176017984982,34.893124681903515,18.364802464159744,15.958513693676307
288,PH084810000,2017354N08134,36,6.399499574839234,497.06977550429997,28.598647879924084,32.91086683498507,17.32150886051846,15.05191993680215
289,PH084813000,2017354N08134,8,5.992166654018676,497.2049779573673,26.778322612890875,30.816065615318195,16.21898190279905,14.093854006784673
290,PH084822000,2017354N08134,40,6.54811821625638,491.6925596029319,29.262807966908454,33.67517164658418,17.72377455083378,15.40147787732024
291,PH084824000,2017354N08134,23,5.888597826796664,497.13702641590754,26.31548510717334,30.283439612128745,15.938652427436182,13.850255319564917
292,PH086001000,2017354N08134,32,6.917499788728367,463.64274466034584,30.913532902650704,35.574799516038084,18.723578692651625,16.270280475079318
293,PH086002000,2017354N08134,1161,9.920693201878395,385.9050497214835,44.33446838886684,51.019397541871655,26.852314495721927,23.33393073098255
294,PH086003000,2017354N08134,525,6.857052951109735,474.8523776539901,30.64340274570735,35.26393804941898,18.559967394431048,16.128106708267026
295,PH086004000,2017354N08134,376,9.144861451096839,419.27620492287565,40.867363063647076,47.02950815478367,24.75237271304404,21.509138454551092
296,PH086005000,2017354N08134,208,8.304570588200786,447.2521521911031,37.11219717549472,42.70812327647912,22.477959619199538,19.53273535552354
297,PH086006000,2017354N08134,202,8.676822171704218,419.5274410096727,38.775747869554465,44.62251082358691,23.48553201241416,20.408288352397086
298,PH086007000,2017354N08134,264,7.584753431106106,463.927215837623,33.895414804789446,39.006301544070354,20.529632391615976,17.839692002520763
299,PH086008000,2017354N08134,552,9.081128414747358,430.1527466747192,40.582547252104035,46.70174667159931,24.579866669262795,21.35923539584423
300,PH086009000,2017354N08134,171,8.430582200762236,441.70230061077046,37.6753289788931,43.3561663542499,22.819034923289426,19.829120515206895
301,PH086010000,2017354N08134,329,10.399001980422886,369.11303560867157,46.47197682612838,53.479208083710404,28.146951623005478,24.45893517164652
302,PH086011000,2017354N08134,295,7.036137926934061,480.54584178243664,31.44371347380257,36.184922842460246,19.044696232873815,16.549322880948722
303,PH086012000,2017354N08134,199,8.470502569148094,447.17064376207077,37.8537286405155,43.56146583315229,22.927087280606468,19.923015073955526
304,PH086013000,2017354N08134,226,9.252619207483454,413.7268315743569,41.34892042531139,47.5836766689625,25.044040352085528,21.76258969753231
305,PH086014000,2017354N08134,253,8.071582847715117,469.22123211155537,36.07100102061317,41.5099313848107,21.847332307795103,18.98473737927009
306,PH086015000,2017354N08134,99,8.782361788443984,430.5216761430467,39.24739261321375,45.1652720554173,23.771195818640685,20.656522428007236
307,PH086016000,2017354N08134,145,7.034804625775584,469.4549991781074,31.437755100041738,36.17806604118002,19.041087390094745,16.546186894758808
308,PH086017000,2017354N08134,413,9.461417122863717,391.74708889635895,42.28201495718693,48.65746694086434,25.609193126770705,22.253692082729962
309,PH086018000,2017354N08134,32,6.917499788728367,463.64274466034584,30.913532902650704,35.574799516038084,18.723578692651625,16.270280475079318
310,PH086019000,2017354N08134,55,8.856940689302041,413.99583869661745,39.580677380244126,45.548810837807274,23.97305833568804,20.83193546328638
311,PH086020000,2017354N08134,77,8.00150286563164,452.82726799097185,35.7578214184273,41.14952930474564,21.657647002497708,18.81990600969858
312,PH086021000,2017354N08134,221,9.014205215936064,413.94672695611024,40.283474961306915,46.357579059977105,24.398725821040582,21.20182892700364
313,PH086022000,2017354N08134,728,8.723763916833937,441.47385586739017,38.9855252785744,44.86391931262564,23.612589111908232,20.51869751503916
314,PH086023000,2017354N08134,49,8.556076686006758,430.64503642342976,38.236149798147636,44.001549988408705,23.15871052021511,20.124289367446124
315,PH086024000,2017354N08134,50,6.419206038270138,474.39183860865137,28.686713861025925,33.01221175831516,17.374848293850086,15.09827045317154
316,PH086025000,2017354N08134,320,8.05117267286431,458.35186613455176,35.97979023187886,41.40496746712646,21.792088140592877,18.936731700988876
317,PH086026000,2017354N08134,70,7.451165109993163,463.90500372690855,33.298423538253545,38.3192935373595,20.168049230189208,17.525486072765023
318,PH086401000,2017354N08134,80,13.167174859249581,274.7879285681089,58.842631829150115,67.71516011806479,35.63955795687621,30.96980622586848
319,PH086402000,2017354N08134,158,12.428562443943823,280.75915728216063,55.54185555156121,63.91667954024474,33.64035765276039,29.23255555345327
320,PH086403000,2017354N08134,552,12.854815420334619,280.4803860512552,57.4467324309188,66.10878140382928,34.79409547569962,30.235122332062527
321,PH086404000,2017354N08134,158,12.929372430846518,280.33600050488593,57.779919372440425,66.4922076101875,34.995898742203956,30.4104838802318
322,PH086405000,2017354N08134,318,12.92151111140192,275.0947506609464,57.74478801505248,66.4517790056751,34.97462052930269,30.391993692132885
323,PH086406000,2017354N08134,326,14.178424153741249,252.59648793571728,63.36179182811228,72.91573720675441,38.37670379302864,33.34831148848015
324,PH086407000,2017354N08134,487,13.124496810790848,264.11034355664793,58.65190840370098,67.49567864874417,35.52404139407589,30.869425475632095
325,PH086408000,2017354N08134,163,13.719142777307104,253.00079009880236,61.30931472285722,70.55377936257523,37.13356808556591,32.26806038045117
326,PH086409000,2017354N08134,244,13.454269137691535,258.55056578036016,60.125624050883104,69.19160705839084,36.41663529388992,31.645065289938476
327,PH086410000,2017354N08134,82,13.719142777307104,253.00079009880236,61.30931472285722,70.55377936257523,37.13356808556591,32.26806038045117
328,PH086411000,2017354N08134,166,14.722994952747674,241.50135762105438,65.79541782407382,75.71631510174896,39.85069215881525,34.62916727582834
329,PH086412000,2017354N08134,240,13.243355427598555,269.45218511873173,59.183074269066914,68.1069358359981,35.8457557031569,31.14898645740364
330,PH086413000,2017354N08134,82,14.084302581765444,252.73048432984191,62.94117304950902,72.43169583986784,38.121945178877816,33.12693318395212
331,PH086414000,2017354N08134,80,13.089168224635792,274.9304041198212,58.494028903323105,67.31399344339019,35.42841760178431,30.786331001749005
332,PH086415000,2017354N08134,83,15.109663348348073,235.8471462052634,67.52339563901866,77.70484434971314,40.897286499849024,35.53862928369403
333,PH086416000,2017354N08134,540,12.251006402076865,297.1303358955123,54.7483774583255,63.00355763418113,33.15976717588481,28.814935504381843
334,PH086417000,2017354N08134,467,12.176732991931464,291.7848611265365,54.4164578951239,62.62158990653472,32.95873152975512,28.64024099743363
335,PH086418000,2017354N08134,160,12.739681662521765,275.19994711031967,56.932212543812625,65.51668014227313,34.48246323277534,29.96432239148033
336,PH086419000,2017354N08134,84,14.723297554408528,236.24488243392778,65.79677011705323,75.71787129889346,39.85151120994393,34.62987900897539
337,PH087801000,2017354N08134,48,7.967099521366214,424.7978212418581,35.604076720575144,40.97260236404404,21.56452756002318,18.73898774767113
338,PH087802000,2017354N08134,106,8.334025145059979,408.22751562204263,37.24382629590082,42.85959996417008,22.557684191668468,19.6020138399478
339,PH087803000,2017354N08134,104,8.39101112402328,413.8061200761001,37.49849026257592,43.15266318625328,22.71192799276489,19.736047506618906
340,PH087804000,2017354N08134,101,8.29408880469904,419.35573483055316,37.06535525730809,42.6542183457912,22.449588603048,19.50808171437268
341,PH087805000,2017354N08134,144,8.124474440072522,424.87749584963586,36.30736763146272,41.78193830229043,21.99049384331075,19.109140858664592
342,PH087806000,2017354N08134,139,7.942227564216014,430.29030152168605,35.49292672575058,40.84469272671645,21.49720669827182,18.680487750395045
343,PH087807000,2017354N08134,42,7.2675090367023,441.32737073933106,32.47768508681191,37.37480084682538,19.670947814118623,17.093518466743113
344,PH087808000,2017354N08134,151,8.161492515927605,413.69944680962175,36.47279727235749,41.97231208866335,22.090690572980712,19.19620909071447
345,PH097201000,2017354N08134,614,29.902912067013382,74.06384650099356,133.6327696857972,153.7824552540061,80.93813434421375,70.33303667673538
346,PH097202000,2017354N08134,351,31.19002241955934,68.41830025163515,139.3847219009033,160.40170991902966,84.42195258896298,73.36037994784384
347,PH097203000,2017354N08134,524,33.166122481778565,57.35500573687784,148.21569207193002,170.56424923007202,89.77065748951159,78.00825898522633
348,PH097204000,2017354N08134,176,30.668608876758245,68.40091044169608,137.05458309301582,157.7202234258431,83.01064390833848,72.13399110158728
349,PH097205000,2017354N08134,513,31.96533249293446,24.742541955713232,142.84949590813807,164.3889164626463,86.52048234876122,75.18394521480953
350,PH097206000,2017354N08134,257,32.303099252188396,29.879423148870863,144.35893777940956,166.12595803989652,87.43471475784027,75.9783883049524
351,PH097207000,2017354N08134,433,32.45651107356382,62.68323075437561,145.0445180515582,166.91491285818415,87.84995413588639,76.33922002713591
352,PH097208000,2017354N08134,266,31.739449864057754,62.85193119825331,141.84005170240127,163.22726420650338,85.90908642447548,74.65265879073752
353,PH097209000,2017354N08134,352,31.867134368805704,62.82145189386488,142.41065947388486,163.88391050884437,86.25468974149705,74.95297867046573
354,PH097210000,2017354N08134,348,31.936631843373167,62.76096211986149,142.7212359151293,164.24131691290918,86.44279837521536,75.11643995533122
355,PH097211000,2017354N08134,694,33.276250165442484,57.07450385885585,148.70784037354395,171.13060562865022,90.06873980455275,78.2672844071284
356,PH097212000,2017354N08134,264,28.808180987715684,79.49929645637661,128.7405389271397,148.152554298541,77.97502857817948,67.75817838270511
357,PH097213000,2017354N08134,430,32.17926403720115,24.35300553678102,143.805532053362,165.4891075764711,87.09953030340586,75.68712213334842
358,PH097214000,2017354N08134,1056,33.331068615935415,51.53964858520559,148.95281789790135,171.41252184775058,90.21711676197398,78.39621994626387
359,PH097215000,2017354N08134,1219,33.64608928162493,23.989910874852843,150.36061002095653,173.0325865196099,91.06978237874208,79.1371631689245
360,PH097216000,2017354N08134,1758,27.31044373449697,32.04594221134482,122.0473186494397,140.45010339311756,73.92110704900925,64.23543086812616
361,PH097217000,2017354N08134,174,28.075357982129017,85.1476185593506,125.46563487409783,144.38384706316592,75.99149845429785,66.03454467057782
362,PH097218000,2017354N08134,1216,33.779889063946065,13.891291962962926,150.95854628398203,173.72068201317538,91.43193790167125,79.45186646525372
363,PH097219000,2017354N08134,1015,29.637005845653746,4.936267488061429,132.4444645214928,152.41497266581,80.2184066662158,69.70761290604885
364,PH097220000,2017354N08134,675,27.952233942849112,22.3807116137106,124.91540731274848,143.7506539808727,75.65823893730143,65.74495121723605
365,PH097221000,2017354N08134,344,31.177942507502568,13.358958814402625,139.33073812493893,160.3395862525727,84.38925592240668,73.33196743417838
366,PH097222000,2017354N08134,519,33.29872336039334,57.14259773411619,148.8082705683772,171.24617909150223,90.1295679428959,78.32014240440904
367,PH097223000,2017354N08134,1194,32.15133160244294,4.434434647833429,143.68070512639105,165.34545874425325,87.02392565487013,75.62142375073213
368,PH097224000,2017354N08134,1099,31.242900471139592,0.7631732780957127,139.62102799953414,160.67364720001538,84.56507747369231,73.48475157870219
369,PH097225000,2017354N08134,776,31.045324971207283,12.702600261537672,138.73808518718056,159.65757072527148,84.03030038172183,73.02004483535819
370,PH097226000,2017354N08134,693,32.22624224572732,19.098875147280232,144.01547241322262,165.73070358673257,87.22668609828031,75.79761705959086
371,PH097227000,2017354N08134,684,31.3035611873009,8.812067126228873,139.89211395576453,160.9856085851757,84.72926767640826,73.6274283977708
372,PH097302000,2017354N08134,534,29.587011633410157,7.5418649484927816,132.2210459783289,152.15786617764994,80.08308746192102,69.59002419912048
373,PH097303000,2017354N08134,696,30.12170127956015,2.2114091050791185,134.6105142072832,154.90762802022803,81.53033053696213,70.84763905646483
374,PH097305000,2017354N08134,351,24.966679628592484,26.160395388667084,111.57329898673014,128.39676899095406,67.57724683734425,58.722788940384284
375,PH097306000,2017354N08134,526,26.02894027863421,16.064005881813834,116.32042302853552,133.85968345617553,70.4524649769345,61.22127527817659
376,PH097307000,2017354N08134,353,28.006893356831668,2.679584373203516,125.15967412072769,144.03175231892573,75.80618543101355,65.87351269511984
377,PH097308000,2017354N08134,1142,33.11623225049435,34.88965565058044,147.99273820804433,170.30767748739748,89.63561973020921,77.89091484633913
378,PH097311000,2017354N08134,437,28.1971049896949,2.581582983724568,126.00970863472445,145.009958449955,76.32103076313422,66.32089928143392
379,PH097312000,2017354N08134,530,29.27349618985198,7.446295476306147,130.81998052463462,150.54554244936628,79.23449602598227,68.85262132875506
380,PH097313000,2017354N08134,524,26.855216606077946,9.785585659291845,120.0129595251371,138.1089954318052,72.688944964108,63.164715539545846
381,PH097315000,2017354N08134,353,32.758322423665945,35.14679221053638,146.39327922058322,168.4670456517468,88.66686613249831,77.04909432662276
382,PH097317000,2017354N08134,175,25.177092654937955,26.295148995310413,112.51361126887518,129.47886533449133,68.14677122867965,59.21769014151325
383,PH097318000,2017354N08134,1054,31.448842956654467,18.239675615144304,140.54136193469253,161.73275278119144,85.12250146378496,73.96913786036448
384,PH097319000,2017354N08134,267,32.65298695604603,29.84960648482801,145.92254679650853,167.92533430271104,88.3817548961637,76.80134041921502
385,PH097322000,2017354N08134,617,29.419992232302175,3.8440374940429423,131.47465495422716,151.29893131806574,79.6310164831925,69.1971868180143
386,PH097323000,2017354N08134,354,31.132607685733884,18.932390749537987,139.12814187670116,160.10644172857226,84.26654827819593,73.22533782984272
387,PH097324000,2017354N08134,264,26.638778135452384,9.510446454385919,119.04572020639003,136.99591188497106,72.10311151840581,62.65564221388949
388,PH097325000,2017354N08134,265,26.502701329375387,9.65298121142511,118.43760817886191,136.2961062842741,71.7347927811969,62.33558325203259
389,PH097327000,2017354N08134,88,22.990428418434153,42.86369232434005,102.7416533524679,118.23345236761749,62.228132825061834,54.074554396035744
390,PH097328000,2017354N08134,445,31.484500500110748,24.02228544558764,140.700711508459,161.91612972350208,85.21901564394845,74.05300605708368
391,PH097330000,2017354N08134,266,29.660846709265172,9.94068294153699,132.55100667461008,152.53757967255655,80.2829366697666,69.763687723479
392,PH097332000,2017354N08134,4089,26.783044787679415,34.33018483080374,119.69043174041023,137.7378356127013,72.49359769089543,62.99496407390013
393,PH097333000,2017354N08134,437,30.202929388024227,7.38413926636801,134.9735135394575,155.3253618492027,81.75019044694878,71.0386913365566
394,PH097337000,2017354N08134,176,32.53289490242378,40.65880076610895,145.38586883996598,167.30773388904103,88.05670204686369,76.5188783368242
395,PH097338000,2017354N08134,262,23.74259839899566,37.6772151988948,106.10301687290666,122.10165577603087,64.26402935580572,55.84369309100351
396,PH097340000,2017354N08134,264,31.166551657263646,18.44499557144471,139.2798336891739,160.2810062415943,84.35842433768121,73.30517562588099
397,PH097341000,2017354N08134,261,24.767813270623115,31.830864246550444,110.68458747417851,127.37405398823405,67.03897578328109,58.255046039041325
398,PH097343000,2017354N08134,351,27.48816107483107,3.9605588896679467,122.84151756748544,141.3640548128503,74.40213411202647,64.65343029867655
399,PH097344000,2017354N08134,350,28.730942353250537,1.5901137303085098,128.39536810808386,147.7553372374769,77.76596696709312,67.57650953057045
400,PH098301000,2017354N08134,346,25.771284358846525,26.14771074045728,115.16898753924242,132.53462990062604,69.75506836875056,60.61525659960128
401,PH098302000,2017354N08134,348,27.753598902350742,4.319623065166899,124.02772953210422,142.72912858030764,75.12059398963561,65.27775238531801
402,PH098303000,2017354N08134,433,28.957621955203305,1.6040493827129962,129.4083738973641,148.92108810703024,78.37952005633171,68.1096704722969
403,PH098304000,2017354N08134,260,26.81972816636526,15.047785749034395,119.85436565708821,137.92648814355445,72.59288849660761,63.081245082678
404,PH098305000,2017354N08134,429,29.29650386399148,3.4460989286640187,130.92279924718576,150.6638645917358,79.29677083775569,68.90673644588725
405,PH098306000,2017354N08134,860,29.95117802670167,2.282547292766661,133.84846486157923,154.03067381444,81.06877569181054,70.44656045346277
406,PH098307000,2017354N08134,173,24.368541758614036,42.79767118072328,108.90028774153583,125.32071037768087,65.95826861983204,57.31594091659781
407,PH098308000,2017354N08134,433,26.6045193591113,15.199071347135561,118.89262156642327,136.81972841735683,72.01038337755622,62.57506398232804
408,PH098309000,2017354N08134,430,29.60358226176199,3.205414565283438,132.29509826317417,152.24308436333484,80.1279391385973,69.62899908588115
409,PH098310000,2017354N08134,170,24.248546144263447,48.212204786985794,108.36404076131255,124.70360592466999,65.63347680245789,57.03370566384872
410,PH098311000,2017354N08134,519,27.06466206285962,14.96107989317217,120.94894784711454,139.18611583109947,73.25585043742078,63.65734097216554
411,PH098312000,2017354N08134,597,29.33129057550982,3.558178365253553,131.0782571704154,150.84276308481617,79.39092793937692,68.98855640548179
412,PH098313000,2017354N08134,604,28.159959794907433,3.948282529286258,125.84371091353783,144.8189309258629,76.22048996098049,66.23353205975677
413,PH098314000,2017354N08134,171,24.680550453394336,42.66505666952198,110.29461970345658,126.92528531126541,66.80278174277127,58.04979984392451
414,PH098315000,2017354N08134,770,30.426348549677787,3.4662681829639452,135.9719487856882,156.4743451707226,82.35491851090663,71.56418357141486
415,PH098316000,2017354N08134,1103,28.55978703873217,12.487255805024512,127.63049414951166,146.87513251235114,77.30270132229008,67.17394428921666
416,PH099701000,2017354N08134,649,20.808607515280773,114.28809598585,92.99133975112527,107.01294733253877,56.32260385923093,48.94281039532909
417,PH101301000,2017354N08134,1187,33.7516980117268,42.108858074950625,150.83256362450143,173.5757031824596,91.35563325392611,79.38555980236919
418,PH101302000,2017354N08134,364,26.076591895938346,35.68382693689657,116.53337277691082,134.10474262263503,70.58144348559739,61.333354093110955
419,PH101303000,2017354N08134,182,27.67421139317669,19.098594949379887,123.67295563230442,142.3208604474273,74.90571602496173,65.09102928016023
420,PH101304000,2017354N08134,639,29.213325682232366,4.728213995108631,130.55108525555212,150.236102071958,79.07163266945157,68.71109750292217
421,PH101305000,2017354N08134,2924,34.58856511487081,42.153106066183994,154.5724291132352,177.8794806056879,93.62077926615153,81.35391005959747
422,PH101306000,2017354N08134,546,27.488345802718392,19.23628245219449,122.84234309575392,141.36500481758569,74.40263411451879,64.6538647872389
423,PH101307000,2017354N08134,728,29.824949008175,2.3718694624163614,133.284361495237,153.3815126775637,80.72711193555985,70.14966394486157
424,PH101308000,2017354N08134,637,27.12651567216013,24.617291774572724,121.22536470937084,139.50421193770063,73.42326944089508,63.80282353124781
425,PH101309000,2017354N08134,1275,28.403765589482052,13.798001206937203,126.93325174225176,146.07275709539502,76.88039847126055,66.80697460118515
426,PH101310000,2017354N08134,1100,33.71230406348069,25.35264557627403,150.65651647560873,173.37311093760198,91.24900575663261,79.29290340821512
