,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
213,PH031423000,2006329N06150,231,22.07307020115639,146.96502899989258,98.6420820767966,113.5157312746262,59.74512172348748,51.91688530357716
214,PH031424000,2006329N06150,3838,20.628889011562265,157.7802251843468,92.1881978577247,106.0887044797199,55.836160252484156,48.52010413564458
215,PH034901000,2006329N06150,435,14.587111601141528,219.2624044914922,65.18817032294001,75.01750438420726,39.48289704431961,34.30956332786317
216,PH034902000,2006329N06150,724,13.450742682369178,235.47378343338224,60.10986471644626,69.1734714682316,36.40709024643768,31.63677090339277
217,PH034903000,2006329N06150,757,14.6644337681792,218.98313950467409,65.5337144397202,75.41515103032539,39.692184752802845,34.49142865248432
218,PH034904000,2006329N06150,561,16.927327780026125,191.51255862213088,75.64633469659783,87.05259277317452,45.81715409114449,39.81386036663044
219,PH034905000,2006329N06150,2551,11.727912181048291,263.4809671240846,52.41072788740648,60.313427874956304,31.74390940787174,27.58459362495078
220,PH034906000,2006329N06150,735,12.607810190573222,247.23245721881028,56.34289368418001,64.83850141878428,34.125527062518046,29.65415457062106
221,PH034907000,2006329N06150,1163,15.022247306513753,213.2741234951071,67.1327431246712,77.25528768072579,40.660677726697784,35.33302269719537
222,PH034908000,2006329N06150,776,16.953078274157768,191.48258674511604,75.76141077493688,87.1850204846527,45.88685288665932,39.87442672365099
223,PH034909000,2006329N06150,529,13.847840079698923,230.0827262289498,61.88444857373997,71.21563420474004,37.48191273933687,32.57076240723156
224,PH034910000,2006329N06150,2078,16.969807328482005,191.07773509680538,75.83617104773445,87.27105341155607,45.93213337450319,39.91377423564972
225,PH034911000,2006329N06150,747,13.350296185707137,236.06877816176114,59.660980556799785,68.65690275265851,36.13521197508343,31.400516082526202
226,PH034912000,2006329N06150,220,15.465052898196513,208.16246121246857,69.11159179052409,79.53251509378084,41.859218470410966,36.37452199501267
227,PH034913000,2006329N06150,638,14.662658162612495,218.8844328283003,65.52577945702633,75.40601957908083,39.68737872583202,34.487252345803334
228,PH034914000,2006329N06150,217,14.128654901968657,224.96877855474406,63.13937860813368,72.65978762844605,38.241993488655815,33.23125189901773
229,PH034915000,2006329N06150,316,13.439095912434919,235.76277031214244,60.0578166041848,69.11357533262262,36.375565964538225,31.609377160097264
230,PH034916000,2006329N06150,411,12.017073014470466,258.0507006652735,53.70295531222257,61.800502539367,32.52658028387737,28.264713322222406
231,PH034917000,2006329N06150,525,13.02420692716378,241.46230669424833,58.20372413019219,66.97991535095076,35.252587026816194,30.63353901589063
232,PH034918000,2006329N06150,106,12.591111879157236,247.3190556599287,56.26827079800111,64.75262659420561,34.080329786424,29.61487936736901
233,PH034919000,2006329N06150,537,15.09755993527901,213.33479030249873,67.46930683965873,77.64259982401134,40.86452622316387,35.51016149455723
234,PH034920000,2006329N06150,1413,12.722995591233001,246.63288677778718,56.857644357393355,65.43086826530347,34.43729908700183,29.925075977575453
235,PH034921000,2006329N06150,219,15.538532233975907,208.00935658890782,69.43996272419328,79.91039911528568,42.05810479751879,36.54734880220699
236,PH034922000,2006329N06150,215,13.75079527505981,230.44564948952438,61.450766195298726,70.71655945597968,37.21924181893667,32.34250852384144
237,PH034923000,2006329N06150,416,13.091245471939462,241.18235099311926,58.50331188920387,67.3246761551546,35.43404008166032,30.791216783791512
238,PH034924000,2006329N06150,667,16.389436745301865,197.15988961392216,73.24255982014843,84.28636706934873,44.361245825973015,38.548715694814966
239,PH034925000,2006329N06150,111,16.44269319376192,197.0291064382892,73.48055693211522,84.56025034145085,44.50539491655308,38.67397733269222
240,PH034926000,2006329N06150,517,12.712680544304003,246.8626022300576,56.811547566302515,65.37782081496664,34.40937937629823,29.90081450858027
241,PH034927000,2006329N06150,331,15.954087234416601,202.57581677273447,71.29703154549149,82.04748422986034,43.182886436768605,37.52475344499552
242,PH034928000,2006329N06150,328,15.067339888741781,213.56315889257866,67.33425683149385,77.48718643336996,40.78272970177367,35.439082542891505
243,PH034929000,2006329N06150,320,13.775989782304897,230.3623532366975,61.563357630423326,70.84612787976333,37.287435726191234,32.40176717390702
244,PH034930000,2006329N06150,426,13.822968861894296,230.2128604313543,61.773301882968084,71.08772836966347,37.41459387877025,32.512264148930576
245,PH034931000,2006329N06150,315,12.647554529604463,247.0899684663182,56.52050669030375,65.04289562711338,34.23310296163862,29.74763510015987
246,PH034932000,2006329N06150,219,14.969740427330267,213.86877898851944,66.89809575396956,76.98525923732647,40.51855749332972,35.20952408103661
247,PH035401000,2006329N06150,458,17.326242339623185,186.3376056922681,77.42903924883275,89.10410067561318,46.896895092428,40.75212592043829
248,PH035402000,2006329N06150,231,19.82902500689195,163.87991572032035,88.61369507764334,101.9752238183099,53.67117043068942,46.63878688297018
249,PH035403000,2006329N06150,681,17.959481591932565,180.5687806098282,80.25891464592539,92.3606760474403,48.61088213023174,42.24153402417126
250,PH035404000,2006329N06150,347,19.73323844807046,164.06929102796755,88.18563565903884,101.48261988184746,53.41190520097235,46.41349245212571
251,PH035405000,2006329N06150,796,19.211380356167485,169.3127183033769,85.85351021093345,98.79884719485425,51.99939326044961,45.18605800575445
252,PH035406000,2006329N06150,699,20.28976304295462,158.74605112439338,90.67268183186548,104.34467286246458,54.91824887498136,47.72246412203446
253,PH035407000,2006329N06150,116,19.706440810556177,164.14693971977513,88.0658800140353,101.34480699985396,53.3393721051863,46.35046316528174
254,PH035408000,2006329N06150,702,21.799688905723986,147.5506991329875,97.42037164247327,112.10980643567072,59.00516128193196,51.27387981182804
255,PH035409000,2006329N06150,228,16.77757439799778,191.95009259525108,74.9771035807314,86.28245230259759,45.411817001367154,39.461633463542846
256,PH035410000,2006329N06150,351,21.83999052528742,147.50578365795607,97.60047507296912,112.31706658455818,59.114245570820096,51.36867109103638
257,PH035411000,2006329N06150,340,16.824077637717703,191.81918987191958,75.1849213581174,86.52160567887644,45.53768719940865,39.57101124111443
258,PH035412000,2006329N06150,352,21.865728771147445,147.4193700013677,97.71549641515217,112.44943130654298,59.183911213969985,51.42920863955377
259,PH035413000,2006329N06150,229,18.513244587142655,175.1087001351571,82.73361953866589,95.20852688020788,50.1097509895831,43.54401028350837
260,PH035414000,2006329N06150,115,19.766231619004458,164.01478642077086,88.33307844998664,101.6522946888186,53.501207730957155,46.491093921045604
261,PH035415000,2006329N06150,1039,18.40888204347858,175.36028011270844,82.26723500293804,94.6718190115813,49.827273163990164,43.29854473838844
262,PH035416000,2006329N06150,460,19.093763235029634,169.61926814887462,85.32789245086722,98.19397467849356,51.681039304470296,44.9094170794038
263,PH035417000,2006329N06150,114,19.18443141485343,169.42603152756192,85.73307840617055,98.660256199018,51.92645063106211,45.12267284535292
264,PH035418000,2006329N06150,230,19.151685461659586,169.46878129185617,85.58674040365464,98.49185276491441,51.8378172446918,45.045652844028766
265,PH035419000,2006329N06150,230,18.541172752056035,175.01878094002834,82.85842738417782,95.35215375378773,50.185344080940915,43.60969862325148
266,PH035420000,2006329N06150,116,19.038750900701064,169.7503562028057,85.08204848133232,97.91106136813295,51.53213756217524,44.780025516490696
267,PH035421000,2006329N06150,115,19.124068350542853,169.56164369879684,85.46332262277168,98.34982555548959,51.763066081836634,44.98069611724826
268,PH035422000,2006329N06150,233,21.089810386135433,153.05262193601146,94.24800393124566,108.45909638342697,57.08373493864577,49.604212595392454
269,PH036901000,2006329N06150,107,12.572032312787254,247.37057394416678,56.18300634975237,64.65450563010077,34.02868717373725,29.570003341974935
270,PH036902000,2006329N06150,912,17.171478182437347,186.53085399268042,76.73741553919258,88.3081911660638,46.4779953505599,40.38811344168031
271,PH036903000,2006329N06150,326,12.865160529076373,242.0301817389996,57.49296356488873,66.16198345380391,34.822096554633646,30.25945450783618
272,PH036904000,2006329N06150,1585,16.15761402816421,197.63068933623026,72.20657002431295,83.09416657244765,43.7337718802356,38.00345790753313
273,PH036905000,2006329N06150,896,16.31866460139965,197.3691730541005,72.926287024206,83.92240539135288,44.16968704808047,38.38225632852948
274,PH036906000,2006329N06150,545,13.669137681012984,230.72432521658106,61.08584754008878,70.29661690073576,36.99821942143988,32.15044607373094
275,PH036907000,2006329N06150,441,14.94235443023825,213.94237029473825,66.77571079581524,76.84442058378826,40.44443188620435,35.145110945165925
276,PH036908000,2006329N06150,1108,13.964118872408891,225.24025127438202,62.404085493740645,71.81362406595615,37.79664424524008,32.844255523021396
277,PH036909000,2006329N06150,428,12.559127956559049,247.44964050931796,56.12533822499172,64.58814207394282,33.99375898628569,29.539651697364068
278,PH036910000,2006329N06150,323,12.911521609450256,241.89967638280166,57.70014604805639,66.40040574365136,34.947581970342824,30.368497920029682
279,PH036911000,2006329N06150,108,13.289835539580814,236.27301605470439,59.39078869117991,68.34597027268087,35.97156330141099,31.25830983746311
280,PH036912000,2006329N06150,107,12.92440312224291,241.82176697833995,57.757712088058376,66.46665182230086,34.98244832752677,30.3987958358202
281,PH036913000,2006329N06150,328,13.118179931320721,236.4302647571071,58.62367897582879,67.46319267439216,35.50694351283798,30.85456788201515
282,PH036914000,2006329N06150,105,11.890964890931171,258.54957338267604,53.139392212058,61.1519631321719,32.185243753774685,27.96810116424105
283,PH036915000,2006329N06150,550,13.996263959256817,225.38658865356192,62.547738291757504,71.97893740964484,37.88365126823414,32.91986225881974
284,PH036916000,2006329N06150,1105,14.901435131291317,214.0786599356107,66.59284702523581,76.63398387965626,40.333675726134864,35.04886685538727
285,PH036917000,2006329N06150,435,14.087271096164192,225.11910140358845,62.95443900835837,72.44696209325726,38.12998004908277,33.13391526755704
286,PH036918000,2006329N06150,2024,15.176085459998033,208.47168733728338,67.82022862733336,78.04643500783351,41.07707105675448,35.69485717228071
287,PH037101000,2006329N06150,2654,17.640643736362335,180.85738261536446,78.8340639282078,90.72098061752261,47.74788453553822,41.491612593793576
288,PH037102000,2006329N06150,814,17.617528514424762,180.22824879254588,78.73076458657522,90.60210538639681,47.685318624419374,41.437244519250115
289,PH037103000,2006329N06150,1557,13.614799325838588,229.5128924451013,60.84301550801604,70.0171696798612,36.851141936769054,32.02263974106108
290,PH037104000,2006329N06150,118,19.981034214522754,158.57048233269046,89.29300722583564,102.75696537974359,54.08261335775979,46.99631959254508
291,PH037105000,2006329N06150,573,15.716542094948418,201.29801103921488,70.23546888425658,80.82585488823612,42.53992362538744,36.96603625487188
292,PH037106000,2006329N06150,1010,14.042370366267466,223.35213992292037,62.75378266814754,72.21604998440507,38.0084473602132,33.028306667446074
293,PH037107000,2006329N06150,830,22.287716525458574,142.0311572939977,99.60131249405815,114.61959830565193,60.32610437139576,52.42174341792534
294,PH037108000,2006329N06150,1251,14.897130222690691,211.61075157943145,66.5736088701606,76.6118449183148,40.322023641218316,35.03874151061084
295,PH037109000,2006329N06150,711,21.390922181800015,147.24694619074262,95.59363886972746,110.00763156085281,57.89875345308043,50.31244151038287
296,PH037110000,2006329N06150,352,18.172314839762354,174.68484330837697,81.21004262720626,93.45521892465572,49.18695732876618,42.742127698529615
297,PH037111000,2006329N06150,1756,19.571546397123637,163.88975785248638,87.46305196699647,100.65108211944045,52.974253747073924,46.03318524578762
298,PH037112000,2006329N06150,353,18.75376645942878,169.14187033527986,83.80848488594638,96.44546474029185,50.76077091594308,44.109728887340204
299,PH037113000,2006329N06150,1641,12.658960269248631,244.56835768230948,56.57147766515561,65.10155221020928,34.26397484747857,29.774461929029275
300,PH037114000,2006329N06150,946,22.179286303499477,141.9204834999065,99.11674995895898,114.06197148592152,60.032616571537645,52.166710504715255
301,PH037701000,2006329N06150,295,12.380189719441931,246.56207914924977,55.325683255767764,63.66791191772839,33.50942732512021,29.118780660930405
302,PH037702000,2006329N06150,991,9.70100410729081,285.5673594061744,43.35270239518327,49.88959692972738,26.25768259459336,22.817211786938564
303,PH037703000,2006329N06150,1648,8.669485129915396,313.31650292828147,38.742959450374975,44.58477843491326,23.465672860480666,20.391031289671037
304,PH037704000,2006329N06150,993,9.764036392231512,291.0396625163499,43.63438662705252,50.21375464108099,26.428291916358415,22.965466645817116
305,PH037705000,2006329N06150,1310,17.932194110554835,179.9552091320285,80.13696994348024,92.22034403313477,48.53702317533409,42.17735260183171
306,PH037706000,2006329N06150,1313,11.800291402043367,257.6401013266083,52.73418253114139,60.685654308590955,31.939818057153136,27.754832911127053
307,PH037707000,2006329N06150,1193,13.002236044378053,241.0221263687169,58.105538712246315,66.86692514145828,35.193118495504365,30.58186248012964
308,PH037708000,2006329N06150,2043,14.43290674876634,218.79280402234772,64.49904608394598,74.22447122552377,39.0655111713283,33.94686635997157
309,PH041001000,2006329N06150,244,51.137175444040565,47.461548441226725,228.5263178777156,262.98443365368405,138.41285981772845,120.27700940932401
310,PH041002000,2006329N06150,122,54.52392491641418,41.72323263255586,243.66132249569227,280.4015550372016,147.57976580905347,128.24280131352225
311,PH041003000,2006329N06150,364,50.71959728865102,47.52100599400196,226.66020780322063,260.83694400945365,137.28260211023877,119.2948462122214
312,PH041004000,2006329N06150,121,45.70028720435621,58.13695262886439,204.22947239614695,235.02401225504,123.69684855528422,107.48919599797208
313,PH041005000,2006329N06150,976,62.489375910707956,13.761567400272789,279.25803213315197,321.3656794797581,169.13983130513589,146.97791164902736
314,PH041006000,2006329N06150,244,60.2531401616251,30.94646074112036,269.2645446711069,309.86533385288186,163.08701781730625,141.71818140584574
315,PH041007000,2006329N06150,486,50.97936117763508,47.62101154152858,227.82106357109703,262.172838271015,137.9857043531658,119.90582293215634
316,PH041008000,2006329N06150,366,53.90469168781269,41.97132523214019,240.89403845211652,277.21700879448804,145.90368883920422,126.78633602742975
317,PH041009000,2006329N06150,121,51.59032612480114,46.96453238539468,230.55139758966246,265.3148630155875,139.63940158715133,121.34284083666446
318,PH041010000,2006329N06150,243,62.06498515740473,30.27021267313698,277.3614773205017,319.18315451751334,167.99113395658597,145.97972490552723
319,PH041011000,2006329N06150,363,45.35333881656456,58.51410381948149,202.67899885381377,233.2397520866173,122.75776425611437,106.67315729148093
320,PH041012000,2006329N06150,363,51.21851555431386,47.21628067032238,228.88981773344904,263.4027434771697,138.6330228827209,120.46832512286792
321,PH041013000,2006329N06150,365,47.58830926221284,53.31032208277717,212.66683181632126,244.73359060581205,128.8071529504274,111.92991148227435
322,PH041014000,2006329N06150,849,52.245510381596745,46.88488369126669,233.47934275747474,268.68429551192776,141.41278711154092,122.88386460919725
323,PH041015000,2006329N06150,732,63.41781481368839,13.751127622859844,283.40712175396465,326.1403854927945,171.65283446989184,149.16164302840244
324,PH041016000,2006329N06150,122,61.049082090182786,25.020664052386472,272.8215201316859,313.9586443551801,165.24139176588432,143.5902737535189
325,PH041017000,2006329N06150,121,45.70028720435621,58.13695262886439,204.22947239614695,235.02401225504,123.69684855528422,107.48919599797208
326,PH041018000,2006329N06150,121,48.65263851558772,52.59881177516965,217.42320021506993,250.20714332923416,131.68797017328114,114.43326327108944
327,PH041019000,2006329N06150,1213,42.66641766441408,64.16479477311232,190.67144873011492,219.42165534320895,115.48508175958366,100.35339406848153
328,PH041020000,2006329N06150,244,55.67580603246603,41.303839501811794,248.80895037694398,286.3253629188622,150.6975594309801,130.95207914576
329,PH041021000,2006329N06150,974,64.1852614093435,24.706961672870737,286.8367547587201,330.08715233248176,173.73008017499038,150.96671303090528
330,PH041022000,2006329N06150,243,55.23483818666427,41.41988702746173,246.83831439189981,284.0575865276033,149.5039929092649,129.91490231152622
331,PH041023000,2006329N06150,969,64.67074577356088,19.13896453476443,289.0063300858362,332.58386493858063,175.04413944135825,152.10859478201908
332,PH041024000,2006329N06150,122,57.4832814200511,36.43784866153285,256.8863557360143,295.62071188992917,155.58984836312064,135.2033451242181
333,PH041025000,2006329N06150,122,45.54686801912388,58.17418355785448,203.54385921574533,234.23501956646092,123.28158924550574,107.12834695565545
334,PH041026000,2006329N06150,244,60.49840043862969,30.70077567050835,270.360585419131,311.1266400256559,163.75086317139787,142.2950449574374
335,PH041027000,2006329N06150,122,54.654582654347045,41.530258376437864,244.24521731375287,281.0734918603519,147.93341676860626,128.55011437565943
336,PH041028000,2006329N06150,242,43.22300847553176,63.51805933913822,193.15879081588352,222.28404885570959,116.9916046608998,101.66252148204397
337,PH041029000,2006329N06150,122,54.30913767292751,41.944668287636276,242.70146232635568,279.2969632975544,146.99840173555495,127.73761175071353
338,PH041030000,2006329N06150,121,40.60262412233259,69.38762085314029,181.4485862052225,208.80813257568033,109.89901714509492,95.49925589748554
339,PH041031000,2006329N06150,484,43.11269289374485,63.60407286182291,192.6658028185725,221.71672614874558,116.69301376249767,101.40305411503816
340,PH041032000,2006329N06150,366,63.386393435448,24.74254623359108,283.2667031287753,325.97879398349795,171.56778630710417,149.0877384888291
341,PH041033000,2006329N06150,122,61.049082090182786,25.020664052386472,272.8215201316859,313.9586443551801,165.24139176588432,143.5902737535189
342,PH041034000,2006329N06150,366,45.1626206903257,58.46880235488435,201.82670087756756,232.2589411994125,122.2415479996908,106.22457940924609
343,PH042101000,2006329N06150,484,40.46297957602816,69.4147008281024,180.82453034563406,208.08997906790822,109.52104161468853,95.17080544507057
344,PH042102000,2006329N06150,240,38.37096804834048,75.11917527392252,171.47556479896707,197.33133895865987,103.85859945192625,90.25029726261425
345,PH042103000,2006329N06150,239,31.615887555924065,97.01811652217992,141.28786556656038,162.59181722799283,85.57464064631202,74.362034508716
346,PH042104000,2006329N06150,119,33.14839256955396,91.55644683329623,148.13645907711165,170.47306916616296,89.72266798219104,77.96655740900616
347,PH042105000,2006329N06150,120,31.450633205738946,97.36106092453038,140.5493623576296,161.7419595400218,85.12734712632727,73.97334860927874
348,PH042106000,2006329N06150,360,34.75188788859076,85.91929014471516,155.3023003229706,178.71940472696616,94.0628445931401,81.7380528015635
349,PH042107000,2006329N06150,121,38.175247042668246,75.11879522712245,170.60090951405513,196.3247996380209,103.32884191474783,89.78995237581849
350,PH042108000,2006329N06150,240,32.996416730553854,91.6138866208136,147.457296049598,169.69149921042256,89.31131537390662,77.60910318399895
351,PH042109000,2006329N06150,240,31.55561736738363,97.25252774614441,141.0185248345911,162.28186421901503,85.41150748369212,74.22027622873215
352,PH042110000,2006329N06150,484,40.48723790746366,69.58176565131998,180.9329381157675,208.21473299689532,109.58670157731333,95.22786216619343
353,PH042111000,2006329N06150,120,30.177125357159557,102.78938131093287,134.85819821144614,155.19265881302593,81.68034674369785,70.97799905865585
354,PH042112000,2006329N06150,243,38.175247042668246,75.11879522712245,170.60090951405513,196.3247996380209,103.32884191474783,89.78995237581849
355,PH042113000,2006329N06150,724,36.24688396494824,80.66879350505353,161.98327058785102,186.40775851345148,98.1093465860271,85.25435294097423
356,PH042114000,2006329N06150,121,40.46297957602816,69.4147008281024,180.82453034563406,208.08997906790822,109.52104161468853,95.17080544507057
357,PH042115000,2006329N06150,242,34.55505477569934,86.28675691548467,154.42267515527422,177.70714614466166,93.53007691824298,81.27509218698643
358,PH042116000,2006329N06150,120,30.120836842322717,102.71361149881483,134.6066511339478,154.90318245718433,81.52799076693911,70.84560585997252
359,PH042117000,2006329N06150,120,30.120836842322717,102.71361149881483,134.6066511339478,154.90318245718433,81.52799076693911,70.84560585997252
360,PH042118000,2006329N06150,603,38.482820534572426,74.82081197389014,171.97542105035558,197.90656554262821,104.1613502855938,90.51337950018714
361,PH042119000,2006329N06150,242,40.620429259059605,69.27175576786301,181.528155369929,208.89969949852303,109.94721026238057,95.5411344052258
362,PH042120000,2006329N06150,241,32.93846980816002,91.8231332599309,147.1983377342038,169.39349412047792,89.15447058972524,77.47280933379147
363,PH042121000,2006329N06150,121,34.34027747746739,86.36992007210148,153.4628594301687,176.60260555072514,92.94873976353955,80.76992601587826
364,PH042122000,2006329N06150,120,34.62241882009985,86.06405079411614,154.7237175357054,178.05358090394316,93.71241100207534,81.4335355451081
365,PH042123000,2006329N06150,119,33.14839256955396,91.55644683329623,148.13645907711165,170.47306916616296,89.72266798219104,77.96655740900616
366,PH043401000,2006329N06150,242,45.94643511049942,58.00345341827273,205.32947985951915,236.28988326042924,124.36309645285749,108.06814729448377
367,PH043402000,2006329N06150,120,38.297951131975786,74.5605025038122,171.14926036594517,196.95583303306722,103.66096475424592,90.07855808733957
368,PH043403000,2006329N06150,120,33.229072961968235,91.34511146562578,148.49701072751597,170.88798624208246,89.94104539056973,78.15632143553472
369,PH043404000,2006329N06150,362,38.4824731541355,74.92809676569203,171.973868646034,197.90477906054988,104.16041003186835,90.51256244528105
370,PH043405000,2006329N06150,602,38.61215148122776,74.61101275630436,172.5533865865852,198.57167904302614,104.51141002264534,90.81757188767642
371,PH043406000,2006329N06150,242,40.51874479667899,69.0148230765154,181.07373887994032,208.3767642656256,109.67198119243454,95.30196783154754
372,PH043407000,2006329N06150,477,35.07391140993432,80.06336173766313,156.74138742474437,180.37548316008917,94.93446482109957,82.49546706565494
373,PH043408000,2006329N06150,236,27.70453702100284,107.82787689830285,123.80847747144126,142.47681681360905,74.98779832295213,65.16235656391645
374,PH043409000,2006329N06150,239,31.822670611636262,91.15925289110216,142.21195591592124,163.65524563058733,86.13433980557228,74.84839785048486
375,PH043410000,2006329N06150,120,37.548136107827624,74.51981652360882,167.79842088233934,193.09974051801598,101.63144237790316,88.31495835912598
376,PH043411000,2006329N06150,240,40.72358546977922,69.0901582771154,181.9891489386444,209.4302035284855,110.22642290972921,95.78376259928653
377,PH043412000,2006329N06150,239,37.05266346885116,74.5158751224992,165.58420907241344,190.55166096100734,100.2903478742144,87.14958372232287
378,PH043413000,2006329N06150,358,33.4911552526282,85.64038794015067,149.66822717319195,172.23580340604167,90.65042284528509,78.77275114378524
379,PH043414000,2006329N06150,237,29.38919616628099,102.25870183185911,131.33703077941047,151.14055561758914,79.54766085136272,69.124753041795
380,PH043415000,2006329N06150,120,35.57010493684037,80.06697736168931,158.9588208022035,182.92727004551872,96.277510550273,83.66253726431762
381,PH043416000,2006329N06150,240,39.59795316036983,69.00505274360341,176.9588240386113,203.64138604254012,107.17967686449481,93.13622317821648
382,PH043417000,2006329N06150,361,42.074249978644225,63.46165028332848,188.0251175704434,216.3762997458781,113.88226302414638,98.96058819497023
383,PH043418000,2006329N06150,238,30.10832469380245,96.70755211010115,134.55073574156938,154.8388359174347,81.4941241670709,70.81617670608917
384,PH043419000,2006329N06150,240,35.3335269582394,80.09459906307976,157.90158027471688,181.71061454632337,95.63716555069651,83.10609488142994
385,PH043420000,2006329N06150,237,30.761829628061452,96.72789234175242,137.47117620478102,158.19963211968212,83.26296427351691,72.35325063409528
386,PH043421000,2006329N06150,236,28.972428890223394,102.25603592254073,129.47454443396126,148.99723610281984,78.41959794885256,68.14449707050593
387,PH043422000,2006329N06150,120,35.83687207914362,80.08808731330024,160.1509733259195,184.2991801134262,96.99956848075063,84.28998596101026
388,PH043423000,2006329N06150,242,42.295719519749696,63.42698508097669,189.0148401804903,217.51525670494794,114.48171405523576,99.481494831837
389,PH043424000,2006329N06150,726,45.647295752099225,57.920681376639806,203.99265952257448,234.75149178555222,123.55341672923802,107.36455764346027
390,PH043425000,2006329N06150,119,31.651554319716784,97.10087905888375,141.4472563449792,162.77524158795876,85.6711797831362,74.44592439209431
391,PH043426000,2006329N06150,120,33.99096129204752,85.63424863118581,151.90180446504945,174.80616845010277,92.00324655268568,79.94831813949972
392,PH043427000,2006329N06150,354,28.116282783976537,107.80716539016328,125.64852323652457,144.5943120672027,76.10226950905405,66.13080170343399
393,PH043428000,2006329N06150,120,34.86831442069699,85.79644006517107,155.82259747381002,179.31815437127779,94.37797598488305,82.01189340726845
394,PH043429000,2006329N06150,117,26.307352197082977,113.35344889997822,117.56461475449409,135.2914794061847,71.20604179272878,61.876113028681104
395,PH043430000,2006329N06150,121,35.9998647731492,80.10297278183427,160.8793694463275,185.1374067254856,97.44074038183453,84.67335234017239
396,PH045601000,2006329N06150,234,52.891105353264685,41.38695644202696,236.36443448251717,272.0044129513345,143.1602173428076,124.40233393816693
397,PH045602000,2006329N06150,230,36.57435088600342,69.14763637373316,163.44668363414618,188.091830854683,98.99570044983317,86.02457033376116
398,PH045603000,2006329N06150,704,48.3956101210649,47.01670703378954,216.27456906600307,248.88531696359007,130.99227208610003,113.82872056105425
399,PH045605000,2006329N06150,800,71.60125883036933,19.071234898408008,319.97801782813286,368.2255881144866,193.8029411128877,168.40948306743837
400,PH045606000,2006329N06150,659,19.054214403427295,146.84255866973163,85.1511531455777,97.9905859111185,51.573992584799214,44.81639639240932
401,PH045607000,2006329N06150,1026,46.8334260617921,46.884910273928824,209.29334321977814,240.85143385363537,126.76391255454493,110.1543911683043
402,PH045608000,2006329N06150,484,55.30476275843417,41.252893231417,247.1507994827754,284.4171893751542,149.69325756587062,130.07936814882916
403,PH045610000,2006329N06150,1036,71.15579730589982,8.339636880913108,317.9873000956956,365.9347019693315,192.59721156280605,167.36173689247138
404,PH045615000,2006329N06150,242,45.277870315054344,57.88160007582288,202.3417385609618,232.85163833266003,122.55349385929478,106.49565187419043
405,PH045616000,2006329N06150,576,70.44658927674757,19.347410760597533,314.81792873124016,362.287440065057,190.67760003424056,165.69364670065275
406,PH045617000,2006329N06150,4901,24.472515580688132,124.47142153437312,109.3649351239527,125.8554191580453,66.23969429370806,57.560492170501426
407,PH045618000,2006329N06150,684,55.79136785400503,35.66927427191138,249.3253832329677,286.91966559447013,151.010350312879,131.22388591208826
408,PH045619000,2006329N06150,577,56.346538995968714,35.946182815872454,251.80638097606285,289.7747581388355,152.51303059938715,132.52967419792782
409,PH045620000,2006329N06150,581,25.43005948935395,118.92337251912926,113.64409176006951,130.77980421319137,68.83147590167967,59.812679873720796
410,PH045621000,2006329N06150,111,18.998654540880793,135.64287563260936,84.9028623336724,97.70485681367045,51.42360884930024,44.68571701772232
411,PH045622000,2006329N06150,1260,61.35559399859669,30.365624596387608,274.19128757009577,315.5349508277688,166.07102675145728,144.31120398426094
412,PH045623000,2006329N06150,599,41.72604808691114,63.42222126623986,186.46904225918786,214.585593151323,112.93978586911737,98.14160118904624
413,PH045624000,2006329N06150,359,50.741040792745295,46.80621227423666,226.75603642477645,260.9472220553335,137.34064318701763,119.34528232882973
414,PH045625000,2006329N06150,230,61.681293501963715,30.38404791375926,275.6468022244106,317.209933825764,166.95259675040208,145.07726432863714
415,PH045627000,2006329N06150,1766,40.16311523548618,63.52122356477676,179.4844701445798,206.5478592092026,108.70939958379084,94.46551060241043
416,PH045628000,2006329N06150,1031,69.585305904982,3.093844536444609,310.9689496687521,357.8580964853169,188.34636657121942,163.66786824671163
417,PH045629000,2006329N06150,354,49.18793496396,46.885561672305926,219.8153801752908,252.96002578880726,133.13685567831962,115.69230535541622
418,PH045630000,2006329N06150,830,49.53476199391016,46.94597810325365,221.3653113830031,254.74366184721734,134.07561149853547,116.50805862263321
419,PH045631000,2006329N06150,658,18.19072213880591,157.90673811384792,81.2923027879596,93.54988260273394,49.236780317228394,42.78542251997874
420,PH045632000,2006329N06150,330,18.742389764532376,141.29745578915896,83.75764370882392,96.38695752634816,50.7299776454464,44.08297037306522
421,PH045633000,2006329N06150,231,34.38897744956016,74.72623360837521,153.6804941588464,176.85305611762792,93.08055585138311,80.88447060991915
422,PH045634000,2006329N06150,347,61.949452095258046,30.375268884003166,276.84517298698586,318.5889997435531,167.6784209176595,145.70798578262415
423,PH045635000,2006329N06150,116,48.38434092924395,46.966522299188966,216.22420830810165,248.82736260840653,130.96176979389818,113.80221489900089
424,PH045636000,2006329N06150,891,21.522476360845104,130.14346832188227,96.18153978286057,110.68417853417571,58.254830807460905,50.62186304361083
425,PH045637000,2006329N06150,461,41.082159942172275,58.07832681286154,183.59157815279997,211.2742534535375,111.19697550186184,96.6271463962105
426,PH045638000,2006329N06150,1173,31.078904728854415,91.17969334172943,138.8881493685455,159.8302621864321,84.12119062443796,73.099025983445
