,area_km2,mun_code,rainfall_max,rainfall_sum
130,58.8884564769616,PH104202000,30.0,42.0
131,391.2109406806095,PH097224000,5.699999999999999,7.799999999999999
132,104.61185430557386,PH071206000,34.2,52.800000000000004
133,39.38172582627746,PH153603000,52.199999999999996,71.39999999999999
134,165.7301164369709,PH104302000,99.08571428571427,210.51428571428573
135,67.72010854826318,PH104303000,90.72,190.08
136,45.78199374543324,PH031403000,11.399999999999999,12.599999999999998
137,129.40591046709685,PH021507000,6.4,8.0
138,64.74204410044352,PH103502000,67.80000000000001,84.60000000000001
139,209.5924585793136,PH054103000,10.080000000000002,15.360000000000003
140,68.3834599944158,PH015507000,0.0,0.0
141,207.69365203391723,PH036902000,3.5999999999999996,3.5999999999999996
142,229.85515305631634,PH025004000,0.6857142857142857,0.6857142857142857
143,55.127025090116106,PH063006000,3.84,7.199999999999999
144,192.22304095022224,PH142701000,5.142857142857142,5.828571428571428
145,225.96572553270107,PH112502000,71.31428571428572,126.17142857142858
146,25.118101314127937,PH012902000,0.0,0.0
147,64.47088230334019,PH060403000,5.6,8.0
148,203.22586981464224,PH126302000,13.200000000000001,16.2
149,35.25852766031611,PH013306000,0.0,0.0
150,119.16023362938124,PH140101000,0.0,0.0
151,115.12744266386404,PH012804000,0.0,0.0
152,182.18374653829184,PH015508000,0.0,0.0
153,285.15914153589756,PH124716000,38.400000000000006,60.00000000000001
154,91.19934179638747,PH012811000,0.0,0.0
155,214.7160497286827,PH112401000,10.62857142857143,28.45714285714286
156,345.36958587356315,PH175202000,6.0,8.4
157,75.191183135682,PH012903000,0.48,0.48
158,82.59319787249376,PH072209000,10.8,32.0
159,28.603591137508833,PH175902000,0.0,0.0
160,54.02886251562519,PH045803000,6.0,9.6
161,71.12656865162185,PH052002000,3.0,4.2
162,176.5214411394359,PH060602000,2.057142857142857,3.085714285714286
163,59.629024783746026,PH056202000,27.0,42.60000000000001
164,119.33011726864416,PH072210000,19.68,36.96
165,160.5656591193989,PH153818000,22.4,28.799999999999997
166,252.55829951877158,PH144401000,2.8,4.0
167,232.45151166922437,PH166801000,250.79999999999998,472.4
168,95.96692672540391,PH063007000,3.0,4.800000000000001
169,180.58541233019315,PH063008000,4.0,7.6
170,49.16607628137274,PH103503000,35.400000000000006,46.2
171,85.30021630966947,PH083706000,103.80000000000001,190.20000000000002
172,167.982795772879,PH074605000,9.200000000000001,14.8
173,33.47595176857606,PH020901000,1.2000000000000002,1.2000000000000002
174,596.2986021958809,PH086002000,115.80000000000001,217.8
175,99.54540975592487,PH168501000,167.7,286.2
176,25.624737501026743,PH015509000,0.0,0.0
177,265.34977469465855,PH051601000,3.9000000000000004,8.4
178,44.93512193650972,PH063009000,9.600000000000001,12.0
179,83.77706382974351,PH060404000,5.280000000000001,6.7200000000000015
180,274.4363163381444,PH041005000,7.885714285714286,8.914285714285715
181,694.4594638269033,PH175305000,1.5,2.4
182,83.5972494461218,PH051703000,4.32,8.16
183,51.9544998902303,PH052003000,3.5999999999999996,3.5999999999999996
184,70.32183064619258,PH083707000,69.6,162.0
185,52.72089006561107,PH054104000,30.4,45.6
186,84.82190966081316,PH071207000,39.36,61.44
187,53.0090995810181,PH041006000,5.4,5.4
188,75.89626218018456,PH013307000,0.0,0.0
189,129.31669550553718,PH144402000,2.4000000000000004,4.800000000000001
190,421.498505458759,PH101301000,85.96363636363637,164.5090909090909
191,41.43941433975941,PH015510000,0.0,0.0
192,38.38233413249748,PH043402000,0.8,1.6
193,53.84766374912114,PH166802000,149.39999999999998,395.4
194,136.90340340220231,PH015511000,0.0,0.0
195,21.447740042887983,PH153604000,47.400000000000006,63.00000000000001
196,265.06496339313486,PH097303000,13.02857142857143,17.142857142857146
197,142.55107209571142,PH025005000,0.48,0.48
198,29.810543765951863,PH060603000,1.2000000000000002,3.6000000000000005
199,176.67110587666315,PH023104000,4.800000000000001,4.800000000000001
200,130.56560696392077,PH144403000,0.0,0.0
201,27.07108884630919,PH071248000,45.0,88.2
202,158.77616556566892,PH071208000,42.0,63.2
203,61.76620814695082,PH087802000,94.19999999999999,167.39999999999995
204,184.72752188072184,PH064503000,8.100000000000001,11.700000000000003
205,56.564252870394604,PH015512000,0.0,0.0
206,53.976166257601186,PH045804000,3.5999999999999996,6.4
207,156.41243203341887,PH074607000,10.080000000000002,17.28
208,57.1463468274332,PH063010000,3.0,3.0
209,15.146272979611688,PH153605000,48.0,62.4
210,63.822365842875286,PH015513000,0.6000000000000001,0.6000000000000001
211,0.6660273694670985,PH133902000,9.600000000000001,9.600000000000001
212,11.978273103497516,PH104304000,79.19999999999999,169.2
213,26.011613422604732,PH084802000,31.200000000000003,58.8
214,231.10725223765368,PH174001000,1.2000000000000002,2.0
215,119.76753969934468,PH084803000,112.32,173.28
216,26.363708045292494,PH031404000,13.200000000000001,15.600000000000001
217,392.21980723469056,PH141104000,1.7999999999999998,3.0
218,206.4799152062768,PH015514000,0.34285714285714286,0.34285714285714286
219,178.4131314627035,PH140102000,0.0,0.0
220,82.16638902495075,PH072212000,16.799999999999997,22.799999999999997
221,30.0859464482984,PH051704000,4.0,8.8
222,215.58075570621617,PH034902000,3.5999999999999996,5.199999999999999
223,396.06530889845857,PH175203000,3.0,3.9
224,122.38568319785108,PH157002000,0.48,0.96
225,109.63781843101849,PH104203000,31.200000000000003,39.6
226,124.97397308975435,PH086402000,77.6,179.2
227,279.9793006209486,PH144404000,0.0,0.0
228,91.26765676428546,PH072213000,34.4,78.4
229,377.2506642226519,PH112503000,206.13333333333333,337.3333333333333
230,669.1028219978344,PH037101000,0.8,2.0
231,83.52290201540487,PH112323000,91.19999999999999,170.39999999999998
232,689.8094995052703,PH175306000,1.0499999999999998,1.7999999999999998
233,28.45809033273408,PH153633000,74.4,109.2
234,146.4371032520829,PH153606000,75.6,117.6
235,99.03506339098367,PH140103000,0.0,0.0
236,57.371909808330095,PH140104000,0.0,0.0
237,171.22265742340537,PH045605000,1.5,2.1
238,112.43353423963357,PH067901000,4.800000000000001,6.000000000000001
239,109.0999959801736,PH071209000,36.34285714285714,64.45714285714286
240,436.8061110537552,PH160201000,166.66666666666669,373.33333333333337
241,76.65872534429356,PH174002000,0.96,1.44
242,178.8160672804912,PH015515000,0.0,0.0
243,174.08353754600665,PH060604000,1.3714285714285714,1.3714285714285714
244,128.7752769553405,PH021508000,0.4,0.8
245,176.47618912860622,PH141105000,0.96,1.92
246,204.34571097699185,PH051705000,2.0,4.0
247,164.57365127402431,PH051706000,5.199999999999999,8.399999999999999
248,72.37325411447856,PH031405000,14.399999999999999,15.2
249,352.8172308939589,PH175204000,0.5333333333333332,0.7999999999999998
250,199.75497001771248,PH056203000,30.240000000000002,45.6
251,380.13520656109955,PH153802000,34.32000000000001,44.400000000000006
252,57.81469747811621,PH153803000,10.8,16.8
253,88.60123539281345,PH056204000,29.28,45.599999999999994
254,328.3208045413748,PH153637000,69.25714285714285,96.68571428571428
255,464.98353818405997,PH160302000,191.7,381.0
256,310.4583561961393,PH083710000,101.82857142857142,212.2285714285714
257,264.8938312616604,PH045606000,0.96,1.2
258,137.2032584338791,PH012806000,0.0,0.0
259,50.974877608060204,PH012904000,0.6000000000000001,0.6000000000000001
260,36.49203640392553,PH013308000,0.0,0.0
261,115.48670664919848,PH015516000,0.0,0.0
262,77.25165835609987,PH023105000,4.199999999999999,4.199999999999999
263,16.77377968426823,PH166704000,142.8,285.6
264,69.13132692244928,PH060405000,0.96,1.44
265,39.88208398959922,PH031406000,10.399999999999999,11.999999999999998
266,405.3139019156886,PH175307000,1.7142857142857142,1.7142857142857142
267,470.16087957946087,PH153607000,41.86666666666666,56.8
268,649.9572407872492,PH160202000,194.39999999999998,450.1714285714286
269,153.2856257560469,PH098302000,12.8,15.200000000000001
270,46.784410161048854,PH013309000,0.0,0.0
271,307.6014055964899,PH023106000,3.84,3.84
272,189.2971575438131,PH034903000,3.3599999999999994,4.799999999999999
273,206.1854673686526,PH037102000,0.8,1.6
274,307.0611743070822,PH101322000,117.0,250.8
275,189.0514923160641,PH025702000,2.4000000000000004,2.4000000000000004
276,63.90732933461516,PH023107000,4.0,4.0
277,103.93019720490207,PH063012000,0.6000000000000001,1.2000000000000002
278,112.33460316223102,PH034904000,6.719999999999999,6.719999999999999
279,58.99084631852304,PH087803000,112.80000000000001,180.60000000000002
280,112.32300946531687,PH012905000,0.0,0.0
281,37.196588771101325,PH051707000,3.5999999999999996,6.0
282,47.37999977714825,PH043404000,4.800000000000001,4.800000000000001
283,526.1604135392147,PH064504000,6.0,20.4
284,506.61515893492356,PH104305000,84.0,158.76923076923077
285,12.308998248378819,PH175308000,4.800000000000001,11.040000000000001
286,198.5997437759937,PH168502000,134.79999999999998,266.0
287,78.44522613528943,PH166804000,135.0,399.59999999999997
288,77.4922883211534,PH087804000,112.19999999999999,181.19999999999996
289,20.97831746589547,PH045805000,8.0,13.6
290,127.39633271919224,PH175903000,4.0,6.4
291,151.29474054952323,PH051708000,3.5999999999999996,7.2
292,114.92579484219898,PH041007000,11.399999999999999,11.399999999999999
293,64.03234874132639,PH104204000,28.799999999999997,42.0
294,1363.7247481604252,PH148101000,2.628571428571429,2.8571428571428577
295,67.36284486794429,PH153632000,31.200000000000003,45.6
296,70.67432886935214,PH071210000,29.400000000000002,52.2
297,47.4928710854369,PH015517000,1.2000000000000002,1.2000000000000002
298,106.32696431093147,PH041008000,6.6000000000000005,8.4
299,287.4704881045215,PH064505000,8.266666666666666,28.53333333333333
300,38.00783026357107,PH175904000,0.6000000000000001,0.6000000000000001
301,312.3224400282593,PH045607000,2.836363636363637,5.0181818181818185
302,74.96944636058448,PH043406000,1.92,3.36
303,502.57348934526624,PH021509000,2.5142857142857142,3.7714285714285714
304,875.9020028256062,PH086003000,121.41176470588235,201.45882352941175
305,196.03824065230253,PH086004000,122.39999999999999,228.0
306,134.61938879845053,PH063013000,2.4000000000000004,3.0000000000000004
307,298.9729074984767,PH175102000,0.0,0.0
308,53.24913774065693,PH137501000,7.199999999999999,7.199999999999999
309,89.38248428492624,PH083713000,72.0,147.84
310,46.830108692662876,PH031407000,11.399999999999999,11.999999999999998
311,138.42399139674347,PH060605000,0.0,0.0
312,89.17427150443208,PH021510000,1.7999999999999998,1.7999999999999998
313,131.59414072462653,PH050502000,3.84,9.6
314,6.162839152161362,PH051709000,4.800000000000001,7.200000000000001
315,131.5370195914345,PH036903000,0.0,0.0
316,239.327035770208,PH082605000,145.6,234.66666666666669
317,41.948930804489635,PH051710000,4.0,9.600000000000001
318,208.11368288533623,PH035405000,8.914285714285715,9.942857142857143
319,424.6437017878504,PH037103000,0.8999999999999999,0.8999999999999999
320,136.74236663543743,PH045608000,3.84,8.16
321,92.7588791083339,PH071211000,58.56,89.28
322,295.1521552829028,PH064506000,4.114285714285714,9.942857142857143
323,147.40230517104646,PH074608000,9.120000000000001,28.32
324,203.1017439443607,PH166805000,190.56,472.56
325,17.535807608790115,PH012907000,0.8,0.8
326,253.97794966508042,PH051602000,1.92,3.36
327,446.9550987795567,PH036904000,1.7999999999999998,1.9999999999999998
328,110.52135925531717,PH083714000,91.68,158.88000000000002
329,34.02541828241238,PH084804000,21.6,43.2
330,572.4113161933857,PH112504000,134.5846153846154,217.66153846153847
331,273.51259764193065,PH051711000,5.040000000000001,9.600000000000001
332,281.4631812819353,PH052004000,2.0999999999999996,3.0
333,173.13487507834756,PH012807000,0.0,0.0
334,24.231451799321395,PH045806000,4.0,5.6
335,88.35001678962686,PH083715000,96.0,175.68000000000004
336,103.20555938793441,PH063014000,6.933333333333333,12.266666666666666
337,209.33992530789035,PH071212000,42.0,70.39999999999999
338,86.38230748443556,PH072215000,22.799999999999997,63.6
339,145.9298859318335,PH112303000,78.24000000000001,152.16000000000003
340,590.9403880389048,PH124702000,26.879999999999995,45.599999999999994
341,129.16627056623852,PH160204000,127.80000000000001,342.6
342,158.42896453610697,PH166806000,189.33333333333331,445.33333333333326
343,24.126172209095163,PH042104000,4.800000000000001,4.800000000000001
344,734.707236320827,PH034905000,0.18461538461538463,0.18461538461538463
345,244.05347765045397,PH166807000,211.99999999999997,513.1999999999999
346,419.88495827756924,PH037702000,2.769230769230769,5.907692307692308
347,87.74157554280315,PH056205000,22.200000000000003,36.00000000000001
348,195.02983811672715,PH056206000,8.799999999999999,16.0
349,104.23099734666529,PH037104000,2.4000000000000004,2.8800000000000003
350,185.54171169506333,PH054105000,37.714285714285715,72.68571428571427
351,253.17882412842445,PH045610000,0.6000000000000001,1.8000000000000003
352,303.0421400246013,PH084805000,122.05714285714285,198.85714285714283
353,73.75685160609433,PH101801000,40.8,69.6
354,453.6731740690937,PH112505000,212.2909090909091,323.7818181818182
355,108.3037000468279,PH071213000,34.08,56.64
356,110.5328397416681,PH072216000,24.599999999999998,63.599999999999994
357,242.15355726162966,PH084806000,131.7,210.59999999999997
358,469.3594498634886,PH064507000,2.666666666666667,6.3999999999999995
359,116.02703915495226,PH043407000,3.0,5.4
360,11.881650537582031,PH042105000,7.68,8.64
361,268.5132348660665,PH054106000,19.200000000000003,40.800000000000004
362,290.73628977689555,PH072217000,20.4,48.0
363,243.15337621774916,PH012908000,0.0,0.0
364,162.07028480382726,PH015503000,0.0,0.0
365,263.3770634754515,PH045802000,6.171428571428573,9.942857142857143
366,89.67590469296391,PH030803000,5.4,5.4
367,158.2523919819766,PH012805000,0.0,0.0
368,699.0900250289769,PH074606000,7.199999999999999,15.600000000000001
369,377.8854856996582,PH083708000,84.72,197.28000000000003
370,477.06561170701696,PH160301000,333.36,558.24
371,37.59739940457672,PH043403000,4.800000000000001,4.800000000000001
372,414.7976890569583,PH166803000,196.36363636363637,377.0181818181818
373,95.30972658437987,PH072211000,21.0,45.599999999999994
374,632.5165567266914,PH082604000,128.32,244.32
375,335.64140379792644,PH160203000,166.2,433.5
376,139.34913483984462,PH043405000,3.5999999999999996,3.9999999999999996
377,185.4476276423827,PH175205000,4.3999999999999995,7.6
378,77.65266442309928,PH012906000,0.0,0.0
379,98.7868227998807,PH072214000,24.599999999999998,43.2
380,169.45184623957064,PH086005000,140.0727272727273,231.92727272727276
381,336.54565408853904,PH023108000,3.4666666666666663,3.4666666666666663
382,90.14002233658476,PH042106000,6.6000000000000005,7.800000000000001
383,265.84970448044277,PH112403000,13.999999999999998,26.4
384,85.1115935181952,PH104307000,85.19999999999999,142.79999999999998
385,192.14394179557806,PH064509000,8.64,23.04
386,172.2159724754798,PH034908000,4.3999999999999995,4.3999999999999995
387,87.50476669445608,PH042108000,9.200000000000001,11.600000000000001
388,374.72901955715486,PH074611000,9.36,20.159999999999997
389,363.20681262170956,PH064510000,6.933333333333333,14.133333333333333
390,219.7620403399553,PH099701000,2.4000000000000004,2.7428571428571433
391,658.7384782898592,PH064515000,4.984615384615385,11.815384615384616
392,290.4957172039455,PH124704000,14.160000000000002,37.440000000000005
393,273.8529494081734,PH126306000,11.314285714285713,16.457142857142856
394,248.4871886446603,PH150702000,2.0,2.0
395,32.75385617014781,PH137601000,8.0,8.0
396,246.8936990582002,PH050508000,3.4666666666666663,7.7333333333333325
397,204.49433485309055,PH086407000,80.16,136.32
398,24.97153287092441,PH137602000,8.399999999999999,10.799999999999999
399,15.772894432033192,PH137502000,8.799999999999999,9.6
400,1004.668898124562,PH101312000,119.74736842105261,253.89473684210526
401,70.87734201429875,PH031410000,11.399999999999999,11.999999999999998
402,11.31744367512736,PH137401000,4.800000000000001,7.200000000000001
403,22.93668938560515,PH137402000,7.199999999999999,12.0
404,200.67671584805348,PH054111000,22.0,31.199999999999996
405,709.3740484102932,PH112509000,23.165217391304346,65.73913043478261
406,31.79485483874719,PH031412000,12.0,12.8
407,39.18440242236182,PH137603000,6.0,6.0
408,97.09818075885276,PH072234000,15.2,36.8
409,10.53956759543466,PH137503000,12.0,13.2
410,252.41972259082016,PH112315000,63.0,138.60000000000002
411,44.8430998184344,PH137604000,9.0,10.2
412,31.312129353823966,PH137403000,6.6000000000000005,10.8
413,240.5830363873964,PH063035000,2.4000000000000004,3.0
414,99.00612108508518,PH013314000,0.0,0.0
415,70.16230196533525,PH035416000,6.6000000000000005,7.800000000000001
416,107.88404709988203,PH031420000,12.600000000000001,15.000000000000002
417,5.780010977699096,PH137405000,4.800000000000001,7.200000000000001
418,24.06652788795164,PH043425000,4.800000000000001,4.800000000000001
419,56.18543780277454,PH043428000,3.5999999999999996,3.5999999999999996
420,151.78405484418937,PH023135000,3.5999999999999996,3.5999999999999996
421,327.2333013139551,PH064527000,3.4666666666666663,7.199999999999999
422,281.3391663853714,PH056216000,10.666666666666668,19.46666666666667
423,118.41695857496757,PH050517000,2.4000000000000004,7.885714285714286
424,689.7678086796055,PH143213000,4.285714285714286,6.685714285714285
425,146.5639338029033,PH126511000,12.8,17.6
426,184.33717473392102,PH112319000,102.8,170.0
427,193.32913803191633,PH064528000,5.485714285714286,21.942857142857143
428,42.08554826527923,PH072250000,16.799999999999997,40.2
429,112.10530482836693,PH041031000,5.4,5.4
430,181.50449698071333,PH166819000,173.59999999999997,408.79999999999995
431,228.23708949543516,PH074621000,11.7,21.6
432,262.69471513722164,PH036916000,1.2000000000000002,1.6
433,224.8669884235322,PH045647000,5.485714285714286,9.942857142857143
434,95.6307739744678,PH015546000,0.96,0.96
435,668.1382156309714,PH101321000,112.16000000000001,192.96
436,46.57006333938752,PH137504000,9.0,9.6
437,105.67915120315631,PH064531000,5.485714285714286,18.857142857142854
438,24.485368504232255,PH012934000,1.2000000000000002,1.2000000000000002
439,45.402116335059425,PH071214000,28.799999999999997,51.599999999999994
440,78.06200355073055,PH104205000,39.599999999999994,50.39999999999999
441,286.7250597623918,PH166706000,235.20000000000002,483.0857142857143
442,128.96876762508865,PH021511000,0.96,0.96
443,170.77058720213543,PH054107000,8.7,11.399999999999999
444,622.2224944190938,PH104306000,126.75,243.3
445,302.40286398637005,PH126502000,7.199999999999999,16.8
446,47.4019900053414,PH072218000,20.799999999999997,51.99999999999999
447,356.7300665057769,PH118201000,208.79999999999998,297.29999999999995
448,213.25794860608616,PH036905000,6.0,6.0
449,85.80302826969549,PH063015000,6.300000000000001,14.700000000000001
450,47.83849969980548,PH104206000,25.799999999999997,37.199999999999996
451,20.38790685131002,PH175905000,0.0,0.0
452,704.188858293253,PH148102000,3.507692307692307,4.246153846153845
453,37.930842617540804,PH072219000,21.6,54.0
454,20.461546085304715,PH175906000,0.0,0.0
455,224.50452915449253,PH023109000,2.742857142857143,2.742857142857143
456,9.191068786841903,PH072220000,30.4,57.6
457,34.74050363884114,PH071215000,28.799999999999997,42.4
458,695.4872817954509,PH175309000,0.384,0.768
459,33.23498887101067,PH071216000,28.200000000000003,42.0
460,120.40786061418142,PH166808000,170.8,341.6
461,86.0778909942705,PH129804000,11.52,16.32
462,105.44433943471644,PH061901000,2.88,2.88
463,30.275679537775076,PH041009000,6.0,6.0
464,84.67771415348594,PH087805000,127.19999999999999,193.79999999999998
465,196.83240646351064,PH060606000,1.92,4.08
466,432.9721333385236,PH175322000,2.0,2.2
467,33.4637196521173,PH012808000,0.0,0.0
468,178.4792007240064,PH034906000,0.0,0.0
469,42.81256292350567,PH175310000,4.35,5.1
470,91.6841907414021,PH072221000,26.099999999999998,48.29999999999999
471,50.19107069500938,PH051603000,5.4,9.0
472,124.59920528055517,PH083717000,98.39999999999999,190.79999999999998
473,92.47154698797306,PH071217000,48.480000000000004,81.60000000000001
474,93.24395752990443,PH140105000,0.0,0.0
475,43.244800688093626,PH015518000,1.2000000000000002,1.2000000000000002
476,143.1849015920593,PH072222000,15.600000000000001,22.8
477,172.5662439455321,PH101302000,45.120000000000005,87.84
478,109.04034669949439,PH071218000,38.400000000000006,68.4
479,168.3901319379167,PH072223000,20.4,52.2
480,73.34089345208224,PH101303000,58.199999999999996,105.0
481,176.61859709596985,PH140106000,0.0,0.0
482,74.73398007014717,PH061902000,3.5999999999999996,3.5999999999999996
483,84.18666390908609,PH166707000,154.39999999999998,303.2
484,220.09562407343648,PH097201000,22.254545454545458,33.60000000000001
485,123.96473548530327,PH050503000,3.5999999999999996,10.0
486,104.30041635893961,PH086006000,152.64000000000001,254.4
487,177.92412143910803,PH015519000,0.5333333333333332,0.5333333333333332
488,105.95254901616188,PH153828000,7.800000000000001,11.4
489,33.374353118460135,PH153831000,4.800000000000001,9.600000000000001
490,274.8466660139909,PH153830000,3.4666666666666663,9.333333333333334
491,49.1179293842135,PH153835000,3.5999999999999996,8.4
492,387.8714526881707,PH153807000,6.933333333333333,12.533333333333331
