,area_km2,mun_code,rainfall_max,rainfall_sum
62,14.665829879466243,PH045801000,141.60000000000002,295.2
63,101.86899083742134,PH063003000,18.400000000000002,83.2
64,50.73834764237751,PH060601000,103.19999999999999,264.0
65,65.66294435402109,PH071204000,6.0,21.0
66,110.08610628490241,PH124715000,3.3599999999999994,6.719999999999999
67,57.626397810212204,PH035402000,220.79999999999998,332.3999999999999
68,261.22015418318125,PH021505000,142.47272727272727,269.45454545454544
69,174.47227289383423,PH175303000,45.599999999999994,117.81818181818181
70,443.4128510012839,PH124718000,4.199999999999999,8.999999999999998
71,187.24298475841124,PH035403000,126.8,252.4
72,195.71131157666764,PH072205000,13.999999999999998,37.199999999999996
73,97.29751545750165,PH013302000,28.200000000000003,85.80000000000001
74,292.0767035337139,PH025002000,29.099999999999998,91.8
75,456.08673802769994,PH054101000,11.52,42.480000000000004
76,100.94078969905937,PH082601000,10.399999999999999,35.199999999999996
77,78.5005080082754,PH015506000,13.200000000000001,54.6
78,205.45314977504069,PH142711000,38.099999999999994,132.0
79,140.4539354295374,PH072206000,17.4,35.4
80,223.6195663015394,PH112301000,3.0857142857142863,8.22857142857143
81,221.20147566632915,PH045603000,37.714285714285715,159.0857142857143
82,178.62049110003872,PH141101000,30.72,118.56
83,74.75046551118973,PH023103000,54.720000000000006,119.52
84,160.3289801739477,PH097302000,12.0,26.880000000000003
85,248.32339440680852,PH074602000,27.900000000000002,78.3
86,107.95132586030387,PH051701000,9.0,29.4
87,134.43515244905035,PH083705000,12.600000000000001,34.2
88,118.83700008863782,PH050501000,8.914285714285715,51.42857142857142
89,55.34607397447094,PH012802000,116.39999999999999,214.79999999999998
90,33.814288908993454,PH071205000,6.6000000000000005,24.6
91,76.49064428937179,PH013303000,50.400000000000006,122.39999999999999
92,435.18961181184295,PH175201000,97.52727272727273,278.6181818181818
93,63.350655347888114,PH103501000,10.399999999999999,25.599999999999998
94,21.57547178886493,PH153601000,10.399999999999999,25.599999999999998
95,162.24800874771478,PH064501000,47.31428571428572,142.62857142857143
96,83.63492585864924,PH035404000,194.88000000000002,312.9600000000001
97,40.3914281561928,PH074603000,21.6,66.0
98,49.02908886603922,PH042103000,198.60000000000002,388.2
99,62.88013072179977,PH166702000,0.8,1.6
100,250.405887766193,PH097226000,4.457142857142857,10.285714285714285
101,116.55010976289495,PH072207000,18.400000000000002,43.2
102,64.04171905460657,PH063004000,52.199999999999996,165.0
103,80.7584289232083,PH012803000,67.19999999999999,169.79999999999995
104,146.8400568931278,PH025003000,36.800000000000004,95.60000000000001
105,189.24612335128575,PH030802000,235.79999999999998,483.90000000000003
106,68.26396025273345,PH052001000,28.799999999999997,48.0
107,889.3517736724389,PH112501000,4.800000000000001,10.971428571428572
108,926.9655578263785,PH021506000,148.16000000000003,257.76000000000005
109,406.5418496268677,PH064502000,60.34285714285714,168.68571428571428
110,58.134052471104056,PH141102000,20.4,78.6
111,90.66052842877659,PH013304000,24.599999999999998,100.2
112,557.7091337160269,PH126501000,7.800000000000001,17.8
113,252.2878371146993,PH074604000,42.599999999999994,87.3
114,315.46071533041214,PH141103000,38.13333333333334,134.93333333333334
115,564.5451911839269,PH175304000,8.7,36.5
116,86.06908999772666,PH153602000,9.0,31.2
117,21.490346709221463,PH031402000,212.39999999999998,333.6
118,221.3247152648984,PH072208000,11.04,28.319999999999997
119,196.26613934314875,PH082602000,22.799999999999997,47.4
120,186.12147111877547,PH082603000,18.17142857142857,28.457142857142863
121,62.093519818985804,PH013305000,61.800000000000004,124.8
122,56.35588134599001,PH063005000,40.8,89.6
123,57.937599907363285,PH051702000,6.0,26.400000000000006
124,93.06485654231018,PH041003000,168.60000000000002,381.6
125,632.0652927020903,PH143201000,66.34285714285714,183.77142857142857
126,155.02152002151436,PH054102000,19.68,45.599999999999994
127,99.57348459946692,PH037701000,78.0,114.4
128,24.60893672836797,PH041004000,79.80000000000001,269.4
129,118.2741203366216,PH060402000,56.16,146.88
130,58.8884564769616,PH104202000,2.4000000000000004,7.800000000000001
131,391.2109406806095,PH097224000,9.3,10.8
132,104.61185430557386,PH071206000,6.0,18.6
133,39.38172582627746,PH153603000,5.4,25.200000000000003
134,165.7301164369709,PH104302000,8.571428571428571,19.885714285714286
135,67.72010854826318,PH104303000,9.600000000000001,29.760000000000005
136,45.78199374543324,PH031403000,136.2,233.4
137,129.40591046709685,PH021507000,134.39999999999998,280.0
138,64.74204410044352,PH103502000,4.199999999999999,16.8
139,209.5924585793136,PH054103000,9.36,41.99999999999999
140,68.3834599944158,PH015507000,12.600000000000001,56.400000000000006
141,207.69365203391723,PH036902000,119.10000000000001,215.1
142,229.85515305631634,PH025004000,31.200000000000003,101.4857142857143
143,55.127025090116106,PH063006000,12.96,63.84
144,192.22304095022224,PH142701000,40.8,110.74285714285715
145,225.96572553270107,PH112502000,4.800000000000001,5.142857142857143
146,25.118101314127937,PH012902000,91.19999999999999,212.4
147,64.47088230334019,PH060403000,61.60000000000001,146.39999999999998
148,203.22586981464224,PH126302000,8.7,16.799999999999997
149,35.25852766031611,PH013306000,72.0,124.0
150,119.16023362938124,PH140101000,86.79999999999998,183.59999999999997
151,115.12744266386404,PH012804000,134.88,252.00000000000003
152,182.18374653829184,PH015508000,64.80000000000001,166.00000000000003
153,285.15914153589756,PH124716000,8.7,12.0
154,91.19934179638747,PH012811000,76.19999999999999,204.0
155,214.7160497286827,PH112401000,5.142857142857142,10.628571428571428
156,345.36958587356315,PH175202000,49.99999999999999,227.99999999999997
157,75.191183135682,PH012903000,76.80000000000001,192.96
158,82.59319787249376,PH072209000,11.2,38.8
159,28.603591137508833,PH175902000,24.0,45.6
160,54.02886251562519,PH045803000,96.60000000000001,231.00000000000003
161,71.12656865162185,PH052002000,28.200000000000003,56.40000000000001
162,176.5214411394359,PH060602000,78.85714285714286,187.8857142857143
163,59.629024783746026,PH056202000,14.399999999999999,57.599999999999994
164,119.33011726864416,PH072210000,10.560000000000002,37.44
165,160.5656591193989,PH153818000,4.800000000000001,19.6
166,252.55829951877158,PH144401000,47.2,127.2
167,232.45151166922437,PH166801000,15.2,34.8
168,95.96692672540391,PH063007000,25.799999999999997,97.8
169,180.58541233019315,PH063008000,12.400000000000002,55.2
170,49.16607628137274,PH103503000,14.399999999999999,34.8
171,85.30021630966947,PH083706000,8.399999999999999,22.2
172,167.982795772879,PH074605000,48.8,99.2
173,33.47595176857606,PH020901000,124.80000000000001,219.6
174,596.2986021958809,PH086002000,18.9,35.55
175,99.54540975592487,PH168501000,12.0,25.799999999999997
176,25.624737501026743,PH015509000,30.0,110.4
177,265.34977469465855,PH051601000,5.4,27.6
178,44.93512193650972,PH063009000,41.400000000000006,93.0
179,83.77706382974351,PH060404000,49.92,136.32
180,274.4363163381444,PH041005000,62.74285714285715,187.54285714285714
181,694.4594638269033,PH175305000,19.200000000000003,44.7
182,83.5972494461218,PH051703000,7.68,30.72
183,51.9544998902303,PH052003000,17.4,38.39999999999999
184,70.32183064619258,PH083707000,31.799999999999997,42.599999999999994
185,52.72089006561107,PH054104000,20.799999999999997,58.4
186,84.82190966081316,PH071207000,4.32,10.08
187,53.0090995810181,PH041006000,63.599999999999994,194.4
188,75.89626218018456,PH013307000,30.0,75.6
189,129.31669550553718,PH144402000,46.08,134.4
190,421.498505458759,PH101301000,14.618181818181819,28.145454545454548
191,41.43941433975941,PH015510000,30.599999999999998,101.4
192,38.38233413249748,PH043402000,83.19999999999999,284.0
193,53.84766374912114,PH166802000,1.7999999999999998,3.6
194,136.90340340220231,PH015511000,38.400000000000006,116.64000000000001
195,21.447740042887983,PH153604000,18.0,42.6
196,265.06496339313486,PH097303000,7.199999999999999,16.8
197,142.55107209571142,PH025005000,32.64,121.92000000000002
198,29.810543765951863,PH060603000,51.599999999999994,175.2
199,176.67110587666315,PH023104000,37.2,103.2
200,130.56560696392077,PH144403000,64.80000000000001,165.0
201,27.07108884630919,PH071248000,11.399999999999999,16.799999999999997
202,158.77616556566892,PH071208000,4.3999999999999995,16.0
203,61.76620814695082,PH087802000,21.6,58.199999999999996
204,184.72752188072184,PH064503000,19.5,89.39999999999999
205,56.564252870394604,PH015512000,16.799999999999997,58.2
206,53.976166257601186,PH045804000,131.2,286.4
207,156.41243203341887,PH074607000,32.160000000000004,80.64000000000001
208,57.1463468274332,PH063010000,35.400000000000006,123.60000000000001
209,15.146272979611688,PH153605000,26.400000000000002,51.6
210,63.822365842875286,PH015513000,22.799999999999997,87.0
211,0.6660273694670985,PH133902000,183.60000000000002,290.40000000000003
212,11.978273103497516,PH104304000,10.8,34.800000000000004
213,26.011613422604732,PH084802000,21.6,50.4
214,231.10725223765368,PH174001000,30.0,83.60000000000001
215,119.76753969934468,PH084803000,19.68,47.04
216,26.363708045292494,PH031404000,196.79999999999998,320.4
217,392.21980723469056,PH141104000,21.299999999999997,102.6
218,206.4799152062768,PH015514000,39.42857142857143,129.94285714285712
219,178.4131314627035,PH140102000,102.0,215.20000000000002
220,82.16638902495075,PH072212000,25.799999999999997,61.8
221,30.0859464482984,PH051704000,10.399999999999999,26.400000000000002
222,215.58075570621617,PH034902000,46.8,110.80000000000001
223,396.06530889845857,PH175203000,45.599999999999994,219.29999999999995
224,122.38568319785108,PH157002000,7.68,13.92
225,109.63781843101849,PH104203000,7.800000000000001,18.0
226,124.97397308975435,PH086402000,16.799999999999997,22.799999999999997
227,279.9793006209486,PH144404000,55.99999999999999,150.66666666666666
228,91.26765676428546,PH072213000,8.0,34.4
229,377.2506642226519,PH112503000,8.266666666666666,17.599999999999998
230,669.1028219978344,PH037101000,211.99999999999997,367.7999999999999
231,83.52290201540487,PH112323000,1.2000000000000002,2.4000000000000004
232,689.8094995052703,PH175306000,7.5,25.949999999999996
233,28.45809033273408,PH153633000,9.600000000000001,27.6
234,146.4371032520829,PH153606000,12.0,27.6
235,99.03506339098367,PH140103000,102.60000000000001,197.39999999999998
236,57.371909808330095,PH140104000,96.0,210.39999999999998
237,171.22265742340537,PH045605000,11.100000000000001,60.900000000000006
238,112.43353423963357,PH067901000,46.8,156.6
239,109.0999959801736,PH071209000,4.114285714285714,10.285714285714286
240,436.8061110537552,PH160201000,1.3333333333333335,4.0
241,76.65872534429356,PH174002000,28.320000000000004,72.00000000000001
242,178.8160672804912,PH015515000,55.88571428571428,141.60000000000002
243,174.08353754600665,PH060604000,49.028571428571425,180.0
244,128.7752769553405,PH021508000,150.4,279.2
245,176.47618912860622,PH141105000,36.480000000000004,129.12
246,204.34571097699185,PH051705000,12.0,40.39999999999999
247,164.57365127402431,PH051706000,8.399999999999999,27.2
248,72.37325411447856,PH031405000,223.99999999999997,345.59999999999997
249,352.8172308939589,PH175204000,46.39999999999999,221.6
250,199.75497001771248,PH056203000,16.32,34.56
251,380.13520656109955,PH153802000,4.800000000000001,15.600000000000001
252,57.81469747811621,PH153803000,6.0,13.799999999999999
253,88.60123539281345,PH056204000,15.36,59.040000000000006
254,328.3208045413748,PH153637000,18.17142857142857,23.65714285714286
255,464.98353818405997,PH160302000,9.3,28.5
256,310.4583561961393,PH083710000,10.285714285714285,32.91428571428571
257,264.8938312616604,PH045606000,16.799999999999997,52.800000000000004
258,137.2032584338791,PH012806000,131.6,247.6
259,50.974877608060204,PH012904000,111.0,231.0
260,36.49203640392553,PH013308000,31.200000000000003,93.6
261,115.48670664919848,PH015516000,66.4,163.2
262,77.25165835609987,PH023105000,55.199999999999996,129.0
263,16.77377968426823,PH166704000,4.800000000000001,10.8
264,69.13132692244928,PH060405000,32.64,170.4
265,39.88208398959922,PH031406000,171.2,277.6
266,405.3139019156886,PH175307000,229.20000000000002,465.6
267,470.16087957946087,PH153607000,6.933333333333333,21.599999999999998
268,649.9572407872492,PH160202000,3.4285714285714284,7.542857142857143
269,153.2856257560469,PH098302000,10.0,20.0
270,46.784410161048854,PH013309000,28.799999999999997,70.79999999999998
271,307.6014055964899,PH023106000,60.720000000000006,131.52
272,189.2971575438131,PH034903000,50.400000000000006,128.16
273,206.1854673686526,PH037102000,279.2,446.4
274,307.0611743070822,PH101322000,20.1,35.400000000000006
275,189.0514923160641,PH025702000,22.4,72.0
276,63.90732933461516,PH023107000,58.39999999999999,113.59999999999998
277,103.93019720490207,PH063012000,34.2,136.2
278,112.33460316223102,PH034904000,101.28000000000002,216.96000000000004
279,58.99084631852304,PH087803000,23.4,52.199999999999996
280,112.32300946531687,PH012905000,69.0,166.20000000000002
281,37.196588771101325,PH051707000,8.399999999999999,16.799999999999997
282,47.37999977714825,PH043404000,143.2,312.79999999999995
283,526.1604135392147,PH064504000,31.799999999999997,97.6
284,506.61515893492356,PH104305000,7.199999999999999,18.092307692307692
285,12.308998248378819,PH175308000,29.28,88.80000000000001
286,198.5997437759937,PH168502000,9.600000000000001,24.000000000000004
287,78.44522613528943,PH166804000,2.4000000000000004,6.6000000000000005
288,77.4922883211534,PH087804000,18.6,54.6
289,20.97831746589547,PH045805000,144.8,283.20000000000005
290,127.39633271919224,PH175903000,16.0,61.599999999999994
291,151.29474054952323,PH051708000,10.0,30.800000000000004
292,114.92579484219898,PH041007000,153.60000000000002,369.0
293,64.03234874132639,PH104204000,7.199999999999999,12.0
294,1363.7247481604252,PH148101000,138.97142857142856,283.2
295,67.36284486794429,PH153632000,22.799999999999997,64.2
296,70.67432886935214,PH071210000,7.199999999999999,18.6
297,47.4928710854369,PH015517000,21.6,69.60000000000001
298,106.32696431093147,PH041008000,103.19999999999999,303.59999999999997
299,287.4704881045215,PH064505000,40.266666666666666,111.20000000000002
300,38.00783026357107,PH175904000,23.4,78.0
301,312.3224400282593,PH045607000,24.436363636363634,97.52727272727272
302,74.96944636058448,PH043406000,99.84,287.52000000000004
303,502.57348934526624,PH021509000,173.94285714285718,294.40000000000003
304,875.9020028256062,PH086003000,13.976470588235292,41.92941176470588
305,196.03824065230253,PH086004000,12.96,37.44
306,134.61938879845053,PH063013000,34.8,130.8
307,298.9729074984767,PH175102000,70.39999999999999,243.59999999999997
308,53.24913774065693,PH137501000,171.2,300.0
309,89.38248428492624,PH083713000,28.320000000000004,59.52
310,46.830108692662876,PH031407000,219.60000000000002,330.6000000000001
311,138.42399139674347,PH060605000,35.14285714285714,154.6285714285714
312,89.17427150443208,PH021510000,144.60000000000002,274.20000000000005
313,131.59414072462653,PH050502000,14.879999999999999,47.519999999999996
314,6.162839152161362,PH051709000,9.600000000000001,21.6
315,131.5370195914345,PH036903000,64.19999999999999,150.6
316,239.327035770208,PH082605000,16.266666666666666,53.60000000000001
317,41.948930804489635,PH051710000,10.399999999999999,27.2
318,208.11368288533623,PH035405000,126.85714285714286,236.91428571428574
319,424.6437017878504,PH037103000,139.8,300.3
320,136.74236663543743,PH045608000,77.75999999999999,276.48
321,92.7588791083339,PH071211000,4.32,8.64
322,295.1521552829028,PH064506000,36.0,112.11428571428571
323,147.40230517104646,PH074608000,27.839999999999996,93.12
324,203.1017439443607,PH166805000,1.44,3.6
325,17.535807608790115,PH012907000,96.0,231.2
326,253.97794966508042,PH051602000,16.32,40.32
327,446.9550987795567,PH036904000,96.8,184.0
328,110.52135925531717,PH083714000,15.36,35.519999999999996
329,34.02541828241238,PH084804000,21.6,50.400000000000006
330,572.4113161933857,PH112504000,2.953846153846154,9.415384615384616
331,273.51259764193065,PH051711000,13.439999999999998,43.199999999999996
332,281.4631812819353,PH052004000,20.700000000000003,38.4
333,173.13487507834756,PH012807000,143.31428571428572,292.8
334,24.231451799321395,PH045806000,120.8,274.4
335,88.35001678962686,PH083715000,9.600000000000001,24.96
336,103.20555938793441,PH063014000,27.73333333333333,69.86666666666667
337,209.33992530789035,PH071212000,2.4000000000000004,4.4
338,86.38230748443556,PH072215000,4.800000000000001,15.000000000000002
339,145.9298859318335,PH112303000,1.92,3.84
340,590.9403880389048,PH124702000,4.32,6.720000000000001
341,129.16627056623852,PH160204000,3.0,5.4
342,158.42896453610697,PH166806000,2.666666666666667,5.333333333333334
343,24.126172209095163,PH042104000,189.60000000000002,382.79999999999995
344,734.707236320827,PH034905000,23.446153846153848,81.04615384615386
345,244.05347765045397,PH166807000,3.5999999999999996,5.2
346,419.88495827756924,PH037702000,36.92307692307693,114.27692307692307
347,87.74157554280315,PH056205000,13.200000000000001,40.2
348,195.02983811672715,PH056206000,11.599999999999998,29.999999999999996
349,104.23099734666529,PH037104000,273.12,468.96
350,185.54171169506333,PH054105000,14.399999999999999,46.971428571428575
351,253.17882412842445,PH045610000,24.299999999999997,80.4
352,303.0421400246013,PH084805000,12.342857142857145,41.14285714285714
353,73.75685160609433,PH101801000,4.0,18.4
354,453.6731740690937,PH112505000,4.800000000000001,14.400000000000002
355,108.3037000468279,PH071213000,5.76,14.4
356,110.5328397416681,PH072216000,6.6000000000000005,26.400000000000002
357,242.15355726162966,PH084806000,7.199999999999999,22.5
358,469.3594498634886,PH064507000,31.46666666666667,130.93333333333334
359,116.02703915495226,PH043407000,99.0,205.8
360,11.881650537582031,PH042105000,203.03999999999996,376.8
361,268.5132348660665,PH054106000,8.533333333333331,34.13333333333333
362,290.73628977689555,PH072217000,6.300000000000001,19.2
363,243.15337621774916,PH012908000,50.400000000000006,156.60000000000002
364,162.07028480382726,PH015503000,38.400000000000006,118.4
365,263.3770634754515,PH045802000,104.57142857142856,230.39999999999998
366,89.67590469296391,PH030803000,316.20000000000005,499.80000000000007
367,158.2523919819766,PH012805000,88.4,198.80000000000004
368,699.0900250289769,PH074606000,40.971428571428575,84.17142857142858
369,377.8854856996582,PH083708000,10.560000000000002,28.560000000000006
370,477.06561170701696,PH160301000,5.52,10.32
371,37.59739940457672,PH043403000,189.60000000000002,382.79999999999995
372,414.7976890569583,PH166803000,11.345454545454547,24.872727272727275
373,95.30972658437987,PH072211000,9.0,29.999999999999996
374,632.5165567266914,PH082604000,17.12,36.16
375,335.64140379792644,PH160203000,2.7,4.800000000000001
376,139.34913483984462,PH043405000,130.4,299.2
377,185.4476276423827,PH175205000,99.99999999999999,276.4
378,77.65266442309928,PH012906000,70.19999999999999,181.2
379,98.7868227998807,PH072214000,8.399999999999999,26.4
380,169.45184623957064,PH086005000,11.563636363636363,46.03636363636363
381,336.54565408853904,PH023108000,44.0,97.33333333333333
382,90.14002233658476,PH042106000,177.60000000000002,378.6
383,265.84970448044277,PH112403000,5.199999999999999,8.4
384,85.1115935181952,PH104307000,14.399999999999999,17.4
385,192.14394179557806,PH064509000,31.679999999999996,90.24
386,172.2159724754798,PH034908000,58.00000000000001,138.40000000000003
387,87.50476669445608,PH042108000,191.59999999999997,392.79999999999995
388,374.72901955715486,PH074611000,16.32,64.32
389,363.20681262170956,PH064510000,18.933333333333337,90.13333333333333
390,219.7620403399553,PH099701000,13.714285714285714,15.77142857142857
391,658.7384782898592,PH064515000,28.799999999999997,93.41538461538461
392,290.4957172039455,PH124704000,3.12,7.920000000000001
393,273.8529494081734,PH126306000,8.914285714285715,16.8
394,248.4871886446603,PH150702000,4.800000000000001,5.6000000000000005
395,32.75385617014781,PH137601000,205.6,395.2
396,246.8936990582002,PH050508000,9.333333333333334,40.53333333333333
397,204.49433485309055,PH086407000,4.800000000000001,12.0
398,24.97153287092441,PH137602000,156.0,277.2
399,15.772894432033192,PH137502000,199.20000000000002,327.2
400,1004.668898124562,PH101312000,15.789473684210524,30.56842105263157
401,70.87734201429875,PH031410000,222.60000000000002,346.20000000000005
402,11.31744367512736,PH137401000,163.2,306.0
403,22.93668938560515,PH137402000,134.39999999999998,266.3999999999999
404,200.67671584805348,PH054111000,18.400000000000002,43.2
405,709.3740484102932,PH112509000,3.5478260869565212,6.260869565217391
406,31.79485483874719,PH031412000,192.8,324.8
407,39.18440242236182,PH137603000,180.0,372.00000000000006
408,97.09818075885276,PH072234000,14.399999999999999,33.599999999999994
409,10.53956759543466,PH137503000,223.20000000000002,343.20000000000005
410,252.41972259082016,PH112315000,1.7999999999999998,2.6999999999999997
411,44.8430998184344,PH137604000,184.2,337.79999999999995
412,31.312129353823966,PH137403000,146.39999999999998,286.2
413,240.5830363873964,PH063035000,32.400000000000006,113.1
414,99.00612108508518,PH013314000,35.6,84.0
415,70.16230196533525,PH035416000,175.8,292.2
416,107.88404709988203,PH031420000,111.0,205.2
417,5.780010977699096,PH137405000,163.2,306.0
418,24.06652788795164,PH043425000,192.0,388.8
419,56.18543780277454,PH043428000,168.60000000000002,342.6
420,151.78405484418937,PH023135000,40.5,80.10000000000001
421,327.2333013139551,PH064527000,38.400000000000006,154.13333333333335
422,281.3391663853714,PH056216000,10.933333333333334,39.733333333333334
423,118.41695857496757,PH050517000,9.600000000000001,51.42857142857143
424,689.7678086796055,PH143213000,58.971428571428575,150.0
425,146.5639338029033,PH126511000,6.0,12.8
426,184.33717473392102,PH112319000,2.0,5.6
427,193.32913803191633,PH064528000,36.68571428571429,124.11428571428573
428,42.08554826527923,PH072250000,6.0,20.400000000000002
429,112.10530482836693,PH041031000,114.0,301.2
430,181.50449698071333,PH166819000,5.6,8.8
431,228.23708949543516,PH074621000,39.599999999999994,83.1
432,262.69471513722164,PH036916000,63.599999999999994,168.39999999999998
433,224.8669884235322,PH045647000,71.31428571428572,226.9714285714286
434,95.6307739744678,PH015546000,28.799999999999997,71.52000000000001
435,668.1382156309714,PH101321000,14.720000000000002,22.08
436,46.57006333938752,PH137504000,182.39999999999998,310.8
437,105.67915120315631,PH064531000,32.57142857142857,105.25714285714285
438,24.485368504232255,PH012934000,84.0,222.00000000000003
439,45.402116335059425,PH071214000,8.399999999999999,15.6
440,78.06200355073055,PH104205000,18.0,34.800000000000004
441,286.7250597623918,PH166706000,4.114285714285714,5.485714285714286
442,128.96876762508865,PH021511000,124.80000000000001,240.48
443,170.77058720213543,PH054107000,9.899999999999999,35.099999999999994
444,622.2224944190938,PH104306000,7.050000000000001,21.0
445,302.40286398637005,PH126502000,7.542857142857143,18.857142857142854
446,47.4019900053414,PH072218000,6.4,20.0
447,356.7300665057769,PH118201000,4.5,12.0
448,213.25794860608616,PH036905000,94.80000000000001,190.4
449,85.80302826969549,PH063015000,16.5,57.6
450,47.83849969980548,PH104206000,7.800000000000001,14.4
451,20.38790685131002,PH175905000,18.6,75.0
452,704.188858293253,PH148102000,79.56923076923076,226.33846153846156
453,37.930842617540804,PH072219000,6.0,20.4
454,20.461546085304715,PH175906000,9.600000000000001,45.6
455,224.50452915449253,PH023109000,37.714285714285715,82.97142857142856
456,9.191068786841903,PH072220000,7.199999999999999,22.4
457,34.74050363884114,PH071215000,4.800000000000001,18.400000000000002
458,695.4872817954509,PH175309000,153.024,360.96000000000004
459,33.23498887101067,PH071216000,4.800000000000001,20.4
460,120.40786061418142,PH166808000,4.800000000000001,7.200000000000001
461,86.0778909942705,PH129804000,8.16,22.08
462,105.44433943471644,PH061901000,25.44,106.08
463,30.275679537775076,PH041009000,66.0,229.2
464,84.67771415348594,PH087805000,19.200000000000003,56.400000000000006
465,196.83240646351064,PH060606000,61.92,237.60000000000002
466,432.9721333385236,PH175322000,113.2,327.2
467,33.4637196521173,PH012808000,75.6,176.4
468,178.4792007240064,PH034906000,15.600000000000001,63.0
469,42.81256292350567,PH175310000,44.7,151.05
470,91.6841907414021,PH072221000,15.600000000000001,42.300000000000004
471,50.19107069500938,PH051603000,6.6000000000000005,27.6
472,124.59920528055517,PH083717000,13.200000000000001,31.800000000000004
473,92.47154698797306,PH071217000,2.4000000000000004,4.800000000000001
474,93.24395752990443,PH140105000,102.4,223.20000000000005
475,43.244800688093626,PH015518000,28.799999999999997,80.4
476,143.1849015920593,PH072222000,25.200000000000003,51.6
477,172.5662439455321,PH101302000,12.96,13.440000000000001
478,109.04034669949439,PH071218000,3.5999999999999996,7.2
479,168.3901319379167,PH072223000,7.199999999999999,18.9
480,73.34089345208224,PH101303000,12.0,12.6
481,176.61859709596985,PH140106000,65.2,171.20000000000002
482,74.73398007014717,PH061902000,25.200000000000003,115.80000000000001
483,84.18666390908609,PH166707000,6.0,16.4
484,220.09562407343648,PH097201000,7.199999999999999,28.145454545454545
485,123.96473548530327,PH050503000,10.8,45.6
486,104.30041635893961,PH086006000,13.919999999999998,52.800000000000004
487,177.92412143910803,PH015519000,84.80000000000001,188.53333333333333
488,105.95254901616188,PH153828000,3.5999999999999996,5.3999999999999995
489,33.374353118460135,PH153831000,3.5999999999999996,6.0
490,274.8466660139909,PH153830000,3.7333333333333334,11.2
