,area_km2,mun_code,rainfall_max,rainfall_sum
92,435.18961181184295,PH175201000,82.03636363636363,169.0909090909091
93,63.350655347888114,PH103501000,7.199999999999999,18.4
94,21.57547178886493,PH153601000,4.800000000000001,12.0
95,162.24800874771478,PH064501000,65.82857142857142,123.77142857142857
96,83.63492585864924,PH035404000,194.88000000000002,331.68
97,40.3914281561928,PH074603000,36.0,60.0
98,49.02908886603922,PH042103000,112.19999999999999,241.8
99,62.88013072179977,PH166702000,4.0,12.0
100,250.405887766193,PH097226000,9.600000000000001,25.714285714285715
101,116.55010976289495,PH072207000,41.2,65.19999999999999
102,64.04171905460657,PH063004000,73.80000000000001,125.4
103,80.7584289232083,PH012803000,60.0,141.6
104,146.8400568931278,PH025003000,104.00000000000001,189.60000000000002
105,189.24612335128575,PH030802000,131.7,251.39999999999998
106,68.26396025273345,PH052001000,93.6,200.8
107,889.3517736724389,PH112501000,15.257142857142856,49.885714285714286
108,926.9655578263785,PH021506000,67.36,160.8
109,406.5418496268677,PH064502000,99.77142857142856,166.28571428571425
110,58.134052471104056,PH141102000,168.0,301.20000000000005
111,90.66052842877659,PH013304000,136.8,293.4
112,557.7091337160269,PH126501000,10.2,22.6
113,252.2878371146993,PH074604000,71.1,141.6
114,315.46071533041214,PH141103000,115.19999999999999,231.46666666666664
115,564.5451911839269,PH175304000,47.7,79.60000000000001
116,86.06908999772666,PH153602000,13.799999999999999,27.599999999999998
117,21.490346709221463,PH031402000,150.0,293.4
118,221.3247152648984,PH072208000,42.72,79.68
119,196.26613934314875,PH082602000,26.400000000000002,55.800000000000004
120,186.12147111877547,PH082603000,41.82857142857142,71.65714285714286
121,62.093519818985804,PH013305000,135.60000000000002,252.60000000000002
122,56.35588134599001,PH063005000,34.4,65.6
123,57.937599907363285,PH051702000,70.80000000000001,159.60000000000002
124,93.06485654231018,PH041003000,82.19999999999999,228.60000000000002
125,632.0652927020903,PH143201000,55.028571428571425,174.6857142857143
126,155.02152002151436,PH054102000,36.480000000000004,78.24
127,99.57348459946692,PH037701000,152.39999999999998,304.0
128,24.60893672836797,PH041004000,90.0,214.2
129,118.2741203366216,PH060402000,58.08,108.48
130,58.8884564769616,PH104202000,13.200000000000001,26.400000000000002
131,391.2109406806095,PH097224000,12.299999999999999,24.9
132,104.61185430557386,PH071206000,22.799999999999997,37.2
133,39.38172582627746,PH153603000,6.6000000000000005,14.400000000000002
134,165.7301164369709,PH104302000,5.828571428571427,22.62857142857143
135,67.72010854826318,PH104303000,9.120000000000001,24.48
136,45.78199374543324,PH031403000,189.0,330.0
137,129.40591046709685,PH021507000,39.599999999999994,140.39999999999998
138,64.74204410044352,PH103502000,6.6000000000000005,16.8
139,209.5924585793136,PH054103000,46.08,94.32
140,68.3834599944158,PH015507000,258.6,382.20000000000005
141,207.69365203391723,PH036902000,198.0,345.6
142,229.85515305631634,PH025004000,174.8571428571429,288.6857142857143
143,55.127025090116106,PH063006000,58.08,106.56
144,192.22304095022224,PH142701000,82.97142857142856,162.85714285714283
145,225.96572553270107,PH112502000,22.628571428571426,42.857142857142854
146,25.118101314127937,PH012902000,98.39999999999999,193.2
147,64.47088230334019,PH060403000,60.8,108.0
148,203.22586981464224,PH126302000,14.399999999999999,28.799999999999997
149,35.25852766031611,PH013306000,121.6,237.6
150,119.16023362938124,PH140101000,74.4,167.2
151,115.12744266386404,PH012804000,66.24000000000001,233.28
152,182.18374653829184,PH015508000,185.59999999999997,385.19999999999993
153,285.15914153589756,PH124716000,15.600000000000001,23.1
154,91.19934179638747,PH012811000,60.599999999999994,184.2
155,214.7160497286827,PH112401000,22.971428571428568,29.828571428571426
156,345.36958587356315,PH175202000,135.20000000000002,253.60000000000002
157,75.191183135682,PH012903000,84.0,160.8
158,82.59319787249376,PH072209000,46.39999999999999,75.6
159,28.603591137508833,PH175902000,72.0,148.8
160,54.02886251562519,PH045803000,96.60000000000001,216.0
161,71.12656865162185,PH052002000,111.0,187.20000000000002
162,176.5214411394359,PH060602000,50.74285714285715,105.6
163,59.629024783746026,PH056202000,60.0,121.2
164,119.33011726864416,PH072210000,29.759999999999998,56.64
165,160.5656591193989,PH153818000,28.4,36.4
166,252.55829951877158,PH144401000,68.4,154.0
167,232.45151166922437,PH166801000,16.799999999999997,31.6
168,95.96692672540391,PH063007000,54.599999999999994,109.19999999999999
169,180.58541233019315,PH063008000,53.2,97.6
170,49.16607628137274,PH103503000,6.6000000000000005,19.200000000000003
171,85.30021630966947,PH083706000,47.400000000000006,97.8
172,167.982795772879,PH074605000,92.4,162.0
173,33.47595176857606,PH020901000,15.600000000000001,45.6
174,596.2986021958809,PH086002000,34.95,79.50000000000001
175,99.54540975592487,PH168501000,13.799999999999999,29.400000000000002
176,25.624737501026743,PH015509000,178.8,320.40000000000003
177,265.34977469465855,PH051601000,88.5,213.00000000000003
178,44.93512193650972,PH063009000,40.2,75.0
179,83.77706382974351,PH060404000,61.44,113.28
180,274.4363163381444,PH041005000,82.97142857142856,180.68571428571425
181,694.4594638269033,PH175305000,36.45,83.10000000000001
182,83.5972494461218,PH051703000,69.6,166.56
183,51.9544998902303,PH052003000,105.60000000000001,186.0
184,70.32183064619258,PH083707000,27.0,47.4
185,52.72089006561107,PH054104000,42.400000000000006,87.2
186,84.82190966081316,PH071207000,31.679999999999996,53.760000000000005
187,53.0090995810181,PH041006000,91.80000000000001,195.0
188,75.89626218018456,PH013307000,144.0,298.8
189,129.31669550553718,PH144402000,94.08000000000001,199.20000000000002
190,421.498505458759,PH101301000,18.545454545454547,32.94545454545455
191,41.43941433975941,PH015510000,196.20000000000002,325.8
192,38.38233413249748,PH043402000,104.79999999999998,214.39999999999998
193,53.84766374912114,PH166802000,13.799999999999999,22.2
194,136.90340340220231,PH015511000,186.24,332.15999999999997
195,21.447740042887983,PH153604000,7.199999999999999,15.0
196,265.06496339313486,PH097303000,10.62857142857143,26.742857142857147
197,142.55107209571142,PH025005000,156.48000000000002,253.44
198,29.810543765951863,PH060603000,50.400000000000006,121.20000000000002
199,176.67110587666315,PH023104000,72.4,187.60000000000002
200,130.56560696392077,PH144403000,73.80000000000001,156.0
201,27.07108884630919,PH071248000,18.6,46.800000000000004
202,158.77616556566892,PH071208000,29.199999999999996,46.400000000000006
203,61.76620814695082,PH087802000,40.2,89.4
204,184.72752188072184,PH064503000,88.80000000000001,140.7
205,56.564252870394604,PH015512000,222.0,346.20000000000005
206,53.976166257601186,PH045804000,103.19999999999999,225.6
207,156.41243203341887,PH074607000,54.24000000000001,84.48
208,57.1463468274332,PH063010000,64.19999999999999,112.19999999999999
209,15.146272979611688,PH153605000,4.800000000000001,9.600000000000001
210,63.822365842875286,PH015513000,193.20000000000002,339.6
211,0.6660273694670985,PH133902000,124.80000000000001,267.6
212,11.978273103497516,PH104304000,18.0,34.8
213,26.011613422604732,PH084802000,62.400000000000006,116.4
214,231.10725223765368,PH174001000,83.19999999999999,163.6
215,119.76753969934468,PH084803000,64.80000000000001,108.96000000000001
216,26.363708045292494,PH031404000,144.0,290.4
217,392.21980723469056,PH141104000,174.60000000000002,298.5
218,206.4799152062768,PH015514000,186.8571428571429,377.8285714285714
219,178.4131314627035,PH140102000,63.2,184.8
220,82.16638902495075,PH072212000,54.0,81.6
221,30.0859464482984,PH051704000,73.60000000000001,188.79999999999998
222,215.58075570621617,PH034902000,211.20000000000002,360.0
223,396.06530889845857,PH175203000,147.0,262.79999999999995
224,122.38568319785108,PH157002000,6.719999999999999,19.2
225,109.63781843101849,PH104203000,5.4,14.400000000000002
226,124.97397308975435,PH086402000,27.2,45.6
227,279.9793006209486,PH144404000,71.73333333333333,175.46666666666667
228,91.26765676428546,PH072213000,33.599999999999994,60.79999999999999
229,377.2506642226519,PH112503000,26.933333333333334,64.53333333333333
230,669.1028219978344,PH037101000,187.8,336.40000000000003
231,83.52290201540487,PH112323000,87.6,115.2
232,689.8094995052703,PH175306000,34.650000000000006,76.80000000000001
233,28.45809033273408,PH153633000,19.200000000000003,31.200000000000006
234,146.4371032520829,PH153606000,16.0,25.599999999999998
235,99.03506339098367,PH140103000,75.6,185.39999999999998
236,57.371909808330095,PH140104000,61.60000000000001,192.0
237,171.22265742340537,PH045605000,82.5,192.29999999999998
238,112.43353423963357,PH067901000,51.599999999999994,112.80000000000001
239,109.0999959801736,PH071209000,15.771428571428572,42.17142857142858
240,436.8061110537552,PH160201000,5.866666666666667,20.533333333333335
241,76.65872534429356,PH174002000,79.19999999999999,159.84
242,178.8160672804912,PH015515000,211.8857142857143,359.31428571428575
243,174.08353754600665,PH060604000,65.4857142857143,122.74285714285713
244,128.7752769553405,PH021508000,63.2,149.60000000000002
245,176.47618912860622,PH141105000,134.39999999999998,232.32
246,204.34571097699185,PH051705000,72.4,184.0
247,164.57365127402431,PH051706000,69.6,170.0
248,72.37325411447856,PH031405000,149.6,292.79999999999995
249,352.8172308939589,PH175204000,127.46666666666668,220.2666666666667
250,199.75497001771248,PH056203000,58.56,129.6
251,380.13520656109955,PH153802000,18.48,27.36
252,57.81469747811621,PH153803000,20.4,26.4
253,88.60123539281345,PH056204000,59.04,120.96000000000001
254,328.3208045413748,PH153637000,14.399999999999999,24.0
255,464.98353818405997,PH160302000,24.0,48.3
256,310.4583561961393,PH083710000,20.57142857142857,54.171428571428564
257,264.8938312616604,PH045606000,118.80000000000001,243.60000000000002
258,137.2032584338791,PH012806000,62.400000000000006,236.8
259,50.974877608060204,PH012904000,96.60000000000001,189.60000000000002
260,36.49203640392553,PH013308000,142.4,300.79999999999995
261,115.48670664919848,PH015516000,220.00000000000003,436.40000000000003
262,77.25165835609987,PH023105000,64.19999999999999,140.39999999999998
263,16.77377968426823,PH166704000,13.200000000000001,30.0
264,69.13132692244928,PH060405000,55.199999999999996,104.16
265,39.88208398959922,PH031406000,174.40000000000003,314.40000000000003
266,405.3139019156886,PH175307000,81.6,174.5142857142857
267,470.16087957946087,PH153607000,17.599999999999998,26.93333333333333
268,649.9572407872492,PH160202000,15.942857142857145,30.68571428571429
269,153.2856257560469,PH098302000,10.399999999999999,29.599999999999994
270,46.784410161048854,PH013309000,153.60000000000002,310.8
271,307.6014055964899,PH023106000,43.2,144.48
272,189.2971575438131,PH034903000,222.71999999999997,408.0
273,206.1854673686526,PH037102000,179.2,318.0
274,307.0611743070822,PH101322000,12.600000000000001,36.3
275,189.0514923160641,PH025702000,96.8,226.79999999999998
276,63.90732933461516,PH023107000,73.60000000000001,174.40000000000003
277,103.93019720490207,PH063012000,71.4,130.8
278,112.33460316223102,PH034904000,192.48,345.12
279,58.99084631852304,PH087803000,43.8,103.79999999999998
280,112.32300946531687,PH012905000,64.80000000000001,147.0
281,37.196588771101325,PH051707000,75.6,200.39999999999998
282,47.37999977714825,PH043404000,99.99999999999999,231.2
283,526.1604135392147,PH064504000,46.8,98.0
284,506.61515893492356,PH104305000,6.461538461538463,20.861538461538462
285,12.308998248378819,PH175308000,49.92,108.0
286,198.5997437759937,PH168502000,13.6,25.999999999999996
287,78.44522613528943,PH166804000,14.399999999999999,24.599999999999998
288,77.4922883211534,PH087804000,46.8,104.39999999999999
289,20.97831746589547,PH045805000,105.60000000000001,235.20000000000002
290,127.39633271919224,PH175903000,58.39999999999999,113.6
291,151.29474054952323,PH051708000,70.39999999999999,182.79999999999998
292,114.92579484219898,PH041007000,82.80000000000001,235.2
293,64.03234874132639,PH104204000,14.399999999999999,28.799999999999997
294,1363.7247481604252,PH148101000,47.542857142857144,207.42857142857144
295,67.36284486794429,PH153632000,6.6000000000000005,12.0
296,70.67432886935214,PH071210000,15.600000000000001,36.0
297,47.4928710854369,PH015517000,187.2,328.79999999999995
298,106.32696431093147,PH041008000,83.4,213.0
299,287.4704881045215,PH064505000,57.86666666666666,89.06666666666666
300,38.00783026357107,PH175904000,60.599999999999994,120.0
301,312.3224400282593,PH045607000,85.30909090909091,178.03636363636363
302,74.96944636058448,PH043406000,103.68,216.96
303,502.57348934526624,PH021509000,49.14285714285714,139.88571428571427
304,875.9020028256062,PH086003000,47.294117647058826,104.89411764705883
305,196.03824065230253,PH086004000,32.160000000000004,75.84
306,134.61938879845053,PH063013000,69.6,123.6
307,298.9729074984767,PH175102000,124.80000000000001,236.00000000000003
308,53.24913774065693,PH137501000,113.6,255.20000000000002
309,89.38248428492624,PH083713000,44.64,80.64
310,46.830108692662876,PH031407000,172.8,310.2
311,138.42399139674347,PH060605000,55.37142857142858,121.02857142857142
312,89.17427150443208,PH021510000,55.800000000000004,138.6
313,131.59414072462653,PH050502000,61.44,162.24
314,6.162839152161362,PH051709000,67.19999999999999,182.4
315,131.5370195914345,PH036903000,187.2,346.2
316,239.327035770208,PH082605000,46.93333333333334,96.53333333333335
317,41.948930804489635,PH051710000,74.4,187.20000000000002
318,208.11368288533623,PH035405000,199.8857142857143,346.6285714285715
319,424.6437017878504,PH037103000,242.39999999999998,403.79999999999995
320,136.74236663543743,PH045608000,102.71999999999998,186.23999999999998
321,92.7588791083339,PH071211000,27.839999999999996,44.16
322,295.1521552829028,PH064506000,93.25714285714284,152.2285714285714
323,147.40230517104646,PH074608000,72.48,120.0
324,203.1017439443607,PH166805000,6.24,20.4
325,17.535807608790115,PH012907000,98.39999999999999,179.2
326,253.97794966508042,PH051602000,102.24,228.48000000000002
327,446.9550987795567,PH036904000,199.00000000000003,351.4
328,110.52135925531717,PH083714000,41.28,94.56
329,34.02541828241238,PH084804000,46.8,103.19999999999999
330,572.4113161933857,PH112504000,29.53846153846154,55.38461538461539
331,273.51259764193065,PH051711000,102.71999999999998,202.79999999999998
332,281.4631812819353,PH052004000,96.60000000000001,202.2
333,173.13487507834756,PH012807000,68.91428571428571,233.14285714285717
334,24.231451799321395,PH045806000,98.39999999999999,217.6
335,88.35001678962686,PH083715000,44.64,97.92
336,103.20555938793441,PH063014000,41.599999999999994,84.0
337,209.33992530789035,PH071212000,28.799999999999997,54.0
338,86.38230748443556,PH072215000,28.799999999999997,58.8
339,145.9298859318335,PH112303000,70.56,98.88
340,590.9403880389048,PH124702000,19.68,29.519999999999996
341,129.16627056623852,PH160204000,6.0,21.0
342,158.42896453610697,PH166806000,6.933333333333333,25.866666666666667
343,24.126172209095163,PH042104000,104.39999999999999,236.4
344,734.707236320827,PH034905000,213.41538461538462,360.55384615384617
345,244.05347765045397,PH166807000,5.199999999999999,20.0
346,419.88495827756924,PH037702000,105.4153846153846,241.84615384615387
347,87.74157554280315,PH056205000,61.199999999999996,128.39999999999998
348,195.02983811672715,PH056206000,60.0,145.2
349,104.23099734666529,PH037104000,166.07999999999998,302.88
350,185.54171169506333,PH054105000,44.91428571428571,80.91428571428573
351,253.17882412842445,PH045610000,96.60000000000001,215.1
352,303.0421400246013,PH084805000,67.19999999999999,112.79999999999998
353,73.75685160609433,PH101801000,34.4,49.6
354,453.6731740690937,PH112505000,18.545454545454547,58.69090909090909
355,108.3037000468279,PH071213000,20.160000000000004,37.44
356,110.5328397416681,PH072216000,33.0,64.2
357,242.15355726162966,PH084806000,69.9,135.29999999999998
358,469.3594498634886,PH064507000,90.66666666666666,158.9333333333333
359,116.02703915495226,PH043407000,113.39999999999999,200.99999999999997
360,11.881650537582031,PH042105000,117.12,250.08000000000004
361,268.5132348660665,PH054106000,44.53333333333333,81.06666666666668
362,290.73628977689555,PH072217000,32.099999999999994,62.69999999999999
363,243.15337621774916,PH012908000,92.4,202.2
364,162.07028480382726,PH015503000,185.59999999999997,369.59999999999997
365,263.3770634754515,PH045802000,105.60000000000001,236.5714285714286
366,89.67590469296391,PH030803000,130.2,252.59999999999997
367,158.2523919819766,PH012805000,61.199999999999996,187.6
368,699.0900250289769,PH074606000,83.65714285714284,153.42857142857142
369,377.8854856996582,PH083708000,27.120000000000005,53.040000000000006
370,477.06561170701696,PH160301000,28.08,44.879999999999995
371,37.59739940457672,PH043403000,104.39999999999999,236.4
372,414.7976890569583,PH166803000,33.38181818181818,69.38181818181819
373,95.30972658437987,PH072211000,33.599999999999994,60.599999999999994
374,632.5165567266914,PH082604000,43.84,77.60000000000001
375,335.64140379792644,PH160203000,6.6000000000000005,22.799999999999997
376,139.34913483984462,PH043405000,99.99999999999999,229.60000000000002
377,185.4476276423827,PH175205000,82.80000000000001,168.8
378,77.65266442309928,PH012906000,96.60000000000001,193.2
379,98.7868227998807,PH072214000,25.799999999999997,48.599999999999994
380,169.45184623957064,PH086005000,51.272727272727266,99.7090909090909
381,336.54565408853904,PH023108000,82.93333333333334,190.4
382,90.14002233658476,PH042106000,105.60000000000001,239.40000000000003
383,265.84970448044277,PH112403000,22.0,34.4
384,85.1115935181952,PH104307000,4.800000000000001,18.0
385,192.14394179557806,PH064509000,65.28,97.92
386,172.2159724754798,PH034908000,194.8,379.20000000000005
387,87.50476669445608,PH042108000,106.4,243.20000000000005
388,374.72901955715486,PH074611000,53.279999999999994,98.64
389,363.20681262170956,PH064510000,74.4,124.00000000000001
390,219.7620403399553,PH099701000,6.171428571428573,10.285714285714288
391,658.7384782898592,PH064515000,77.90769230769232,138.46153846153845
392,290.4957172039455,PH124704000,26.400000000000002,33.36
393,273.8529494081734,PH126306000,17.142857142857142,32.22857142857143
394,248.4871886446603,PH150702000,5.199999999999999,8.0
395,32.75385617014781,PH137601000,111.99999999999999,239.2
396,246.8936990582002,PH050508000,69.33333333333333,177.06666666666666
397,204.49433485309055,PH086407000,25.92,49.92
398,24.97153287092441,PH137602000,112.80000000000001,247.20000000000002
399,15.772894432033192,PH137502000,121.6,264.0
400,1004.668898124562,PH101312000,13.26315789473684,33.09473684210526
401,70.87734201429875,PH031410000,151.8,298.20000000000005
402,11.31744367512736,PH137401000,104.39999999999999,232.8
403,22.93668938560515,PH137402000,104.39999999999999,230.39999999999998
404,200.67671584805348,PH054111000,42.400000000000006,79.60000000000002
405,709.3740484102932,PH112509000,37.77391304347826,64.59130434782608
406,31.79485483874719,PH031412000,132.0,279.2
407,39.18440242236182,PH137603000,110.39999999999999,234.0
408,97.09818075885276,PH072234000,27.2,46.4
409,10.53956759543466,PH137503000,132.0,282.0
410,252.41972259082016,PH112315000,53.699999999999996,78.89999999999999
411,44.8430998184344,PH137604000,112.80000000000001,242.40000000000003
412,31.312129353823966,PH137403000,104.39999999999999,233.4
413,240.5830363873964,PH063035000,66.0,109.8
414,99.00612108508518,PH013314000,136.4,274.4
415,70.16230196533525,PH035416000,194.39999999999998,336.0
416,107.88404709988203,PH031420000,124.19999999999999,270.0
417,5.780010977699096,PH137405000,104.39999999999999,232.8
418,24.06652788795164,PH043425000,110.39999999999999,242.39999999999998
419,56.18543780277454,PH043428000,105.60000000000001,233.40000000000003
420,151.78405484418937,PH023135000,75.30000000000001,181.5
421,327.2333013139551,PH064527000,81.6,150.39999999999998
422,281.3391663853714,PH056216000,64.80000000000001,147.73333333333338
423,118.41695857496757,PH050517000,78.5142857142857,183.42857142857142
424,689.7678086796055,PH143213000,37.714285714285715,112.80000000000001
425,146.5639338029033,PH126511000,22.0,29.599999999999998
426,184.33717473392102,PH112319000,73.60000000000001,108.80000000000001
427,193.32913803191633,PH064528000,48.68571428571428,98.05714285714285
428,42.08554826527923,PH072250000,31.200000000000003,57.6
429,112.10530482836693,PH041031000,99.0,233.4
430,181.50449698071333,PH166819000,11.599999999999998,20.799999999999997
431,228.23708949543516,PH074621000,66.9,114.30000000000001
432,262.69471513722164,PH036916000,212.8,371.20000000000005
433,224.8669884235322,PH045647000,103.19999999999999,175.2
434,95.6307739744678,PH015546000,248.64,364.79999999999995
435,668.1382156309714,PH101321000,21.120000000000005,41.28000000000001
436,46.57006333938752,PH137504000,118.80000000000001,262.8
437,105.67915120315631,PH064531000,43.2,94.62857142857143
438,24.485368504232255,PH012934000,92.4,172.8
439,45.402116335059425,PH071214000,16.799999999999997,32.4
440,78.06200355073055,PH104205000,9.200000000000001,22.8
441,286.7250597623918,PH166706000,6.171428571428573,21.25714285714286
442,128.96876762508865,PH021511000,58.08,216.95999999999998
443,170.77058720213543,PH054107000,54.599999999999994,124.19999999999999
444,622.2224944190938,PH104306000,5.85,25.799999999999997
445,302.40286398637005,PH126502000,16.114285714285714,23.314285714285713
446,47.4019900053414,PH072218000,28.799999999999997,60.8
447,356.7300665057769,PH118201000,21.299999999999997,65.1
448,213.25794860608616,PH036905000,183.2,326.4
449,85.80302826969549,PH063015000,49.800000000000004,103.2
450,47.83849969980548,PH104206000,9.600000000000001,24.600000000000005
451,20.38790685131002,PH175905000,99.0,175.20000000000002
452,704.188858293253,PH148102000,69.23076923076923,196.43076923076922
453,37.930842617540804,PH072219000,25.200000000000003,55.2
454,20.461546085304715,PH175906000,63.599999999999994,139.2
455,224.50452915449253,PH023109000,74.4,159.42857142857144
456,9.191068786841903,PH072220000,27.2,60.0
457,34.74050363884114,PH071215000,25.6,40.0
458,695.4872817954509,PH175309000,123.93599999999999,198.432
459,33.23498887101067,PH071216000,23.4,36.0
460,120.40786061418142,PH166808000,11.599999999999998,20.0
461,86.0778909942705,PH129804000,8.16,16.8
462,105.44433943471644,PH061901000,58.08,87.83999999999999
463,30.275679537775076,PH041009000,91.19999999999999,205.2
464,84.67771415348594,PH087805000,43.8,96.60000000000001
465,196.83240646351064,PH060606000,51.84,100.08000000000001
466,432.9721333385236,PH175322000,95.6,158.8
467,33.4637196521173,PH012808000,58.800000000000004,177.0
468,178.4792007240064,PH034906000,242.39999999999998,373.8
469,42.81256292350567,PH175310000,73.35,115.94999999999999
470,91.6841907414021,PH072221000,41.7,68.7
471,50.19107069500938,PH051603000,86.4,202.20000000000002
472,124.59920528055517,PH083717000,31.799999999999997,87.0
473,92.47154698797306,PH071217000,28.320000000000004,50.88
474,93.24395752990443,PH140105000,68.8,204.0
475,43.244800688093626,PH015518000,214.79999999999998,379.2
476,143.1849015920593,PH072222000,38.400000000000006,55.80000000000001
477,172.5662439455321,PH101302000,21.6,30.240000000000002
478,109.04034669949439,PH071218000,13.799999999999999,39.0
479,168.3901319379167,PH072223000,30.0,63.00000000000001
480,73.34089345208224,PH101303000,16.799999999999997,32.4
481,176.61859709596985,PH140106000,66.4,167.20000000000002
482,74.73398007014717,PH061902000,42.0,69.0
483,84.18666390908609,PH166707000,8.399999999999999,18.799999999999997
484,220.09562407343648,PH097201000,15.054545454545453,36.0
485,123.96473548530327,PH050503000,62.400000000000006,163.20000000000002
486,104.30041635893961,PH086006000,60.480000000000004,109.92
487,177.92412143910803,PH015519000,239.73333333333335,441.59999999999997
488,105.95254901616188,PH153828000,11.399999999999999,19.2
489,33.374353118460135,PH153831000,9.600000000000001,16.200000000000003
490,274.8466660139909,PH153830000,7.199999999999999,23.46666666666667
