fpr,tpr,thresholds,auc
0.31351351351351353,0.45714285714285713,0.45646275458512847,0.6146332046332045
0.31351351351351353,0.4714285714285714,0.44961422782215554,0.6146332046332045
0.32432432432432434,0.4714285714285714,0.44669392766819227,0.6146332046332045
0.32432432432432434,0.4857142857142857,0.44391053721410884,0.6146332046332045
0.32972972972972975,0.4857142857142857,0.4416219362647934,0.6146332046332045
0.32972972972972975,0.4928571428571429,0.4391769551080972,0.6146332046332045
0.33513513513513515,0.4928571428571429,0.4376167554904838,0.6146332046332045
0.33513513513513515,0.5,0.43735168005471514,0.6146332046332045
0.34594594594594597,0.5,0.43312097274807343,0.6146332046332045
0.34594594594594597,0.5071428571428571,0.429772297905176,0.6146332046332045
0.35135135135135137,0.5071428571428571,0.42660785419451375,0.6146332046332045
0.35135135135135137,0.5357142857142857,0.4199190601536078,0.6146332046332045
0.3567567567567568,0.5357142857142857,0.41640464885295714,0.6146332046332045
0.3567567567567568,0.55,0.4113804423284464,0.6146332046332045
0.3837837837837838,0.55,0.3858423147813904,0.6146332046332045
0.3837837837837838,0.5571428571428572,0.3843567428914069,0.6146332046332045
0.3891891891891892,0.5571428571428572,0.38259163562472376,0.6146332046332045
0.3891891891891892,0.5642857142857143,0.3818760136809395,0.6146332046332045
0.3945945945945946,0.5642857142857143,0.38056871513583157,0.6146332046332045
0.3945945945945946,0.6,0.37326123631270697,0.6146332046332045
0.4,0.6,0.3726493355695037,0.6146332046332045
0.4,0.6071428571428571,0.37182659485705694,0.6146332046332045
0.41621621621621624,0.6071428571428571,0.3668392774747816,0.6146332046332045
0.41621621621621624,0.6142857142857143,0.36592269192059107,0.6146332046332045
0.42162162162162165,0.6142857142857143,0.3658703720415906,0.6146332046332045
0.42162162162162165,0.6285714285714286,0.36479610139356927,0.6146332046332045
0.42702702702702705,0.6285714285714286,0.35998769262949937,0.6146332046332045
0.42702702702702705,0.6428571428571429,0.356835394414176,0.6146332046332045
0.43783783783783786,0.6428571428571429,0.3558228798512412,0.6146332046332045
0.43783783783783786,0.65,0.3530827335483736,0.6146332046332045
0.44324324324324327,0.65,0.3518819464460221,0.6146332046332045
0.44324324324324327,0.6571428571428571,0.3512921708064897,0.6146332046332045
0.4540540540540541,0.6571428571428571,0.34996944970684474,0.6146332046332045
0.4540540540540541,0.6714285714285714,0.3483238643165114,0.6146332046332045
0.4594594594594595,0.6714285714285714,0.3473683145558147,0.6146332046332045
0.4594594594594595,0.7071428571428572,0.33776247921468505,0.6146332046332045
0.4648648648648649,0.7071428571428572,0.33021971317664595,0.6146332046332045
0.4648648648648649,0.7142857142857143,0.32829585349557167,0.6146332046332045
0.4918918918918919,0.7142857142857143,0.3198682748771205,0.6146332046332045
0.4918918918918919,0.7214285714285714,0.3146618806040798,0.6146332046332045
0.5027027027027027,0.7214285714285714,0.31349047521924556,0.6146332046332045
0.5027027027027027,0.7285714285714285,0.3098503251339385,0.6146332046332045
0.5351351351351351,0.7285714285714285,0.2958794842723415,0.6146332046332045
0.5351351351351351,0.7714285714285715,0.2865309425052073,0.6146332046332045
0.5567567567567567,0.7714285714285715,0.2828730938762451,0.6146332046332045
0.5567567567567567,0.7857142857142857,0.2782477321736775,0.6146332046332045
0.5783783783783784,0.7857142857142857,0.27195116051471085,0.6146332046332045
0.5783783783783784,0.7928571428571428,0.27149964152327605,0.6146332046332045
0.6702702702702703,0.7928571428571428,0.24486527711317632,0.6146332046332045
0.6702702702702703,0.8,0.24479199313758132,0.6146332046332045
0.6756756756756757,0.8,0.24425963081425262,0.6146332046332045
0.6756756756756757,0.8214285714285714,0.2408534387919892,0.6146332046332045
0.6810810810810811,0.8214285714285714,0.24009218290708068,0.6146332046332045
0.6810810810810811,0.8285714285714286,0.2385435424169668,0.6146332046332045
0.7081081081081081,0.8285714285714286,0.23052077377182426,0.6146332046332045
0.7081081081081081,0.8357142857142857,0.22829159975956193,0.6146332046332045
0.7297297297297297,0.8357142857142857,0.2198285627382266,0.6146332046332045
0.7297297297297297,0.85,0.21810437947517786,0.6146332046332045
0.745945945945946,0.85,0.21690411644455762,0.6146332046332045
0.745945945945946,0.8642857142857143,0.21364640650354938,0.6146332046332045
0.7837837837837838,0.8642857142857143,0.1994874591250642,0.6146332046332045
0.7837837837837838,0.8714285714285714,0.1993757249403258,0.6146332046332045
0.7945945945945946,0.8714285714285714,0.19469288978217555,0.6146332046332045
0.7945945945945946,0.8785714285714286,0.19444817359733327,0.6146332046332045
0.8054054054054054,0.8785714285714286,0.19233785394499683,0.6146332046332045
0.8054054054054054,0.8857142857142857,0.19204304293590005,0.6146332046332045
0.8108108108108109,0.8857142857142857,0.19085238627614792,0.6146332046332045
0.8108108108108109,0.8928571428571429,0.18929694643980352,0.6146332046332045
0.8378378378378378,0.8928571428571429,0.17283166497064015,0.6146332046332045
0.8378378378378378,0.9,0.1716286359143502,0.6146332046332045
0.8486486486486486,0.9,0.16859735294323805,0.6146332046332045
0.8486486486486486,0.9071428571428571,0.16855529556422416,0.6146332046332045
0.8864864864864865,0.9071428571428571,0.15840500438714725,0.6146332046332045
0.8864864864864865,0.9142857142857143,0.15440281881983559,0.6146332046332045
0.8918918918918919,0.9142857142857143,0.14976006423987787,0.6146332046332045
0.8918918918918919,0.9214285714285714,0.14798073755531735,0.6146332046332045
0.9027027027027027,0.9214285714285714,0.1424682130039273,0.6146332046332045
0.9027027027027027,0.9357142857142857,0.13953368060510915,0.6146332046332045
0.9081081081081082,0.9357142857142857,0.13846986346986345,0.6146332046332045
0.9081081081081082,0.9642857142857143,0.12717945084016513,0.6146332046332045
0.9243243243243243,0.9642857142857143,0.11093682130972045,0.6146332046332045
0.9243243243243243,0.9714285714285714,0.10844919261410858,0.6146332046332045
0.9297297297297298,0.9714285714285714,0.10658585010088768,0.6146332046332045
0.9297297297297298,0.9785714285714285,0.10480017813263613,0.6146332046332045
0.9405405405405406,0.9785714285714285,0.10343034941249227,0.6146332046332045
0.9405405405405406,0.9857142857142858,0.09864323837538122,0.6146332046332045
0.9513513513513514,0.9857142857142858,0.07527163643235074,0.6146332046332045
0.9513513513513514,0.9928571428571429,0.0737833016850874,0.6146332046332045
0.9621621621621622,0.9928571428571429,0.022628495842781555,0.6146332046332045
0.9621621621621622,1.0,0.017668178382464098,0.6146332046332045
0.9675675675675676,1.0,0.0024801587301587305,0.6146332046332045
1.0,1.0,0.0,0.6146332046332045
