fpr,tpr,thresholds,auc
0.3235294117647059,0.38235294117647056,0.5201605712227226,0.6051518646674356
0.3235294117647059,0.4215686274509804,0.5140973621110134,0.6051518646674356
0.3333333333333333,0.4215686274509804,0.51215068473743,0.6051518646674356
0.3333333333333333,0.47058823529411764,0.4982533959986406,0.6051518646674356
0.35294117647058826,0.47058823529411764,0.49039897626453344,0.6051518646674356
0.35294117647058826,0.4803921568627451,0.48827133168352704,0.6051518646674356
0.37254901960784315,0.4803921568627451,0.47801366979253956,0.6051518646674356
0.37254901960784315,0.5,0.4768189669021625,0.6051518646674356
0.38235294117647056,0.5,0.46993667141252277,0.6051518646674356
0.38235294117647056,0.5294117647058824,0.4647327835290449,0.6051518646674356
0.39215686274509803,0.5294117647058824,0.464465944157162,0.6051518646674356
0.39215686274509803,0.5392156862745098,0.4608513737079915,0.6051518646674356
0.4117647058823529,0.5392156862745098,0.45157674735824876,0.6051518646674356
0.4117647058823529,0.5490196078431373,0.44857594741859447,0.6051518646674356
0.45098039215686275,0.5490196078431373,0.4408289122212498,0.6051518646674356
0.45098039215686275,0.5588235294117647,0.4388766891083563,0.6051518646674356
0.47058823529411764,0.5588235294117647,0.4334819800068016,0.6051518646674356
0.47058823529411764,0.5686274509803921,0.43346644343234036,0.6051518646674356
0.4803921568627451,0.5686274509803921,0.43078377978230903,0.6051518646674356
0.4803921568627451,0.5980392156862745,0.42509110522970395,0.6051518646674356
0.49019607843137253,0.5980392156862745,0.4249289349610325,0.6051518646674356
0.49019607843137253,0.6274509803921569,0.4222971974358332,0.6051518646674356
0.5098039215686274,0.6274509803921569,0.41906516980775904,0.6051518646674356
0.5098039215686274,0.6568627450980392,0.41167086525296237,0.6051518646674356
0.5294117647058824,0.6568627450980392,0.40771410224622295,0.6051518646674356
0.5294117647058824,0.6862745098039216,0.4011094299405446,0.6051518646674356
0.5588235294117647,0.6862745098039216,0.39884647493029834,0.6051518646674356
0.5588235294117647,0.7058823529411765,0.3961500416321389,0.6051518646674356
0.5686274509803921,0.7058823529411765,0.39145138271451707,0.6051518646674356
0.5686274509803921,0.7156862745098039,0.38824381459613644,0.6051518646674356
0.5784313725490197,0.7156862745098039,0.38707905973754325,0.6051518646674356
0.5784313725490197,0.7549019607843137,0.37630899738227114,0.6051518646674356
0.5882352941176471,0.7549019607843137,0.3742399394293353,0.6051518646674356
0.5882352941176471,0.7745098039215687,0.37177436403465836,0.6051518646674356
0.5980392156862745,0.7745098039215687,0.3716779948809356,0.6051518646674356
0.5980392156862745,0.8137254901960784,0.36911074188274284,0.6051518646674356
0.6176470588235294,0.8137254901960784,0.36119011768245546,0.6051518646674356
0.6176470588235294,0.8235294117647058,0.3602880813701786,0.6051518646674356
0.6372549019607843,0.8235294117647058,0.3587732757080048,0.6051518646674356
0.6372549019607843,0.8333333333333334,0.358012866290413,0.6051518646674356
0.6470588235294118,0.8333333333333334,0.3537492591601723,0.6051518646674356
0.6470588235294118,0.8627450980392157,0.34342307561719315,0.6051518646674356
0.6764705882352942,0.8627450980392157,0.3319707196827937,0.6051518646674356
0.6764705882352942,0.8921568627450981,0.3229295982671566,0.6051518646674356
0.6862745098039216,0.8921568627450981,0.3215588186409394,0.6051518646674356
0.6862745098039216,0.9019607843137255,0.3214818201406435,0.6051518646674356
0.7352941176470589,0.9019607843137255,0.3124120507399004,0.6051518646674356
0.7352941176470589,0.9117647058823529,0.31119902597402616,0.6051518646674356
0.7647058823529411,0.9117647058823529,0.3074385655108567,0.6051518646674356
0.7647058823529411,0.9215686274509803,0.30731744447502957,0.6051518646674356
0.803921568627451,0.9215686274509803,0.293453415495753,0.6051518646674356
0.803921568627451,0.9313725490196079,0.29302006045210394,0.6051518646674356
0.8921568627450981,0.9313725490196079,0.2735915346091817,0.6051518646674356
0.8921568627450981,0.9411764705882353,0.26729506686834065,0.6051518646674356
0.9019607843137255,0.9411764705882353,0.2618643618765136,0.6051518646674356
0.9019607843137255,0.9509803921568627,0.2591125681508034,0.6051518646674356
0.9117647058823529,0.9509803921568627,0.2571631431863631,0.6051518646674356
0.9117647058823529,0.9705882352941176,0.24732460954078606,0.6051518646674356
0.9313725490196079,0.9705882352941176,0.24635518093018097,0.6051518646674356
0.9313725490196079,0.9803921568627451,0.2372088207114523,0.6051518646674356
0.9411764705882353,0.9803921568627451,0.23658251552369208,0.6051518646674356
0.9411764705882353,1.0,0.2326118215977349,0.6051518646674356
1.0,1.0,0.0009047619047619046,0.6051518646674356
