,area_km2,mun_code,rainfall_max,rainfall_sum
44,24.30675346604806,PH086001000,36.0,57.6
45,50.741661439431816,PH087801000,30.0,66.0
46,62.641073037531434,PH072204000,33.0,62.400000000000006
47,110.14382168227837,PH104201000,16.799999999999997,27.36
48,94.83325312418434,PH060401000,52.800000000000004,146.4
49,117.0332123630458,PH104301000,21.6,41.279999999999994
50,35.94105842131605,PH042102000,83.19999999999999,347.2
51,177.52024595045825,PH025001000,28.11428571428571,87.08571428571427
52,59.22064834205202,PH074601000,29.6,59.199999999999996
53,222.0255587910777,PH153801000,14.399999999999999,31.199999999999996
54,287.49348094179555,PH021504000,12.600000000000001,39.900000000000006
55,34.61836362492503,PH086401000,36.800000000000004,65.60000000000001
56,25.458964468471827,PH036901000,81.6,224.8
57,77.78113294515659,PH015505000,97.19999999999999,296.99999999999994
58,66.26789535872965,PH071203000,36.0,62.4
59,194.52081507991568,PH023102000,19.885714285714286,60.34285714285715
60,49.42483565312867,PH031401000,67.80000000000001,222.0
61,121.13984008706984,PH035401000,75.6,267.59999999999997
62,14.665829879466243,PH045801000,67.19999999999999,273.59999999999997
63,101.86899083742134,PH063003000,80.0,146.4
64,50.73834764237751,PH060601000,39.599999999999994,100.8
65,65.66294435402109,PH071204000,28.799999999999997,54.599999999999994
66,110.08610628490241,PH124715000,3.3599999999999994,8.639999999999999
67,57.626397810212204,PH035402000,67.19999999999999,235.2
68,261.22015418318125,PH021505000,9.381818181818183,30.98181818181818
69,174.47227289383423,PH175303000,32.94545454545454,86.61818181818181
70,443.4128510012839,PH124718000,6.4,12.600000000000001
71,187.24298475841124,PH035403000,54.4,200.0
72,195.71131157666764,PH072205000,36.800000000000004,74.4
73,97.29751545750165,PH013302000,54.599999999999994,193.79999999999998
74,292.0767035337139,PH025002000,24.900000000000002,91.20000000000002
75,456.08673802769994,PH054101000,26.160000000000004,82.8
76,100.94078969905937,PH082601000,49.99999999999999,64.39999999999999
77,78.5005080082754,PH015506000,51.599999999999994,129.0
78,205.45314977504069,PH142711000,27.0,94.50000000000001
79,140.4539354295374,PH072206000,22.200000000000003,51.6
80,223.6195663015394,PH112301000,12.685714285714287,22.971428571428568
81,221.20147566632915,PH045603000,45.25714285714285,136.11428571428573
82,178.62049110003872,PH141101000,38.879999999999995,157.44
83,74.75046551118973,PH023103000,44.64,77.75999999999999
84,160.3289801739477,PH097302000,9.120000000000001,20.160000000000004
85,248.32339440680852,PH074602000,35.7,55.20000000000001
86,107.95132586030387,PH051701000,22.799999999999997,88.2
87,134.43515244905035,PH083705000,38.400000000000006,67.2
88,118.83700008863782,PH050501000,30.17142857142857,124.45714285714284
89,55.34607397447094,PH012802000,91.19999999999999,253.2
90,33.814288908993454,PH071205000,33.599999999999994,61.19999999999999
91,76.49064428937179,PH013303000,52.00000000000001,198.40000000000003
92,435.18961181184295,PH175201000,66.98181818181818,236.2909090909091
93,63.350655347888114,PH103501000,9.600000000000001,19.200000000000003
94,21.57547178886493,PH153601000,5.6,13.600000000000001
95,162.24800874771478,PH064501000,30.514285714285712,113.14285714285712
96,83.63492585864924,PH035404000,71.03999999999999,254.4
97,40.3914281561928,PH074603000,30.0,50.4
98,49.02908886603922,PH042103000,87.0,358.2
99,62.88013072179977,PH166702000,63.2,78.4
100,250.405887766193,PH097226000,14.742857142857144,33.25714285714286
101,116.55010976289495,PH072207000,36.0,70.00000000000001
102,64.04171905460657,PH063004000,68.4,165.6
103,80.7584289232083,PH012803000,70.80000000000001,279.0
104,146.8400568931278,PH025003000,27.599999999999998,75.6
105,189.24612335128575,PH030802000,104.39999999999999,377.1
106,68.26396025273345,PH052001000,132.0,248.0
107,889.3517736724389,PH112501000,8.057142857142857,19.714285714285715
108,926.9655578263785,PH021506000,8.48,36.32
109,406.5418496268677,PH064502000,32.57142857142857,101.82857142857144
110,58.134052471104056,PH141102000,45.0,153.6
111,90.66052842877659,PH013304000,40.2,170.4
112,557.7091337160269,PH126501000,7.199999999999999,15.2
113,252.2878371146993,PH074604000,27.900000000000002,52.8
114,315.46071533041214,PH141103000,29.6,138.66666666666666
115,564.5451911839269,PH175304000,6.500000000000001,14.399999999999999
116,86.06908999772666,PH153602000,5.4,12.600000000000001
117,21.490346709221463,PH031402000,68.4,242.4
118,221.3247152648984,PH072208000,25.92,59.519999999999996
119,196.26613934314875,PH082602000,30.299999999999997,73.2
120,186.12147111877547,PH082603000,42.17142857142858,79.2
121,62.093519818985804,PH013305000,44.400000000000006,198.0
122,56.35588134599001,PH063005000,32.8,100.8
123,57.937599907363285,PH051702000,24.0,96.0
124,93.06485654231018,PH041003000,114.0,389.40000000000003
125,632.0652927020903,PH143201000,18.17142857142857,63.942857142857136
126,155.02152002151436,PH054102000,27.839999999999996,80.63999999999999
127,99.57348459946692,PH037701000,42.0,147.6
128,24.60893672836797,PH041004000,90.0,276.0
129,118.2741203366216,PH060402000,75.35999999999999,176.64
130,58.8884564769616,PH104202000,24.0,44.4
131,391.2109406806095,PH097224000,5.699999999999999,18.900000000000002
132,104.61185430557386,PH071206000,24.0,47.4
133,39.38172582627746,PH153603000,6.0,13.8
134,165.7301164369709,PH104302000,70.97142857142858,94.97142857142856
135,67.72010854826318,PH104303000,68.64000000000001,91.68
136,45.78199374543324,PH031403000,59.400000000000006,204.60000000000002
137,129.40591046709685,PH021507000,7.199999999999999,22.4
138,64.74204410044352,PH103502000,6.6000000000000005,12.599999999999998
139,209.5924585793136,PH054103000,57.84,114.48
140,68.3834599944158,PH015507000,69.0,145.79999999999998
141,207.69365203391723,PH036902000,85.80000000000001,294.9
142,229.85515305631634,PH025004000,27.085714285714285,81.94285714285715
143,55.127025090116106,PH063006000,61.92,123.36000000000001
144,192.22304095022224,PH142701000,29.485714285714288,88.11428571428571
145,225.96572553270107,PH112502000,3.0857142857142863,8.22857142857143
146,25.118101314127937,PH012902000,39.599999999999994,196.79999999999998
147,64.47088230334019,PH060403000,87.20000000000002,208.00000000000003
148,203.22586981464224,PH126302000,4.5,8.4
149,35.25852766031611,PH013306000,41.599999999999994,201.6
150,119.16023362938124,PH140101000,58.39999999999999,213.59999999999997
151,115.12744266386404,PH012804000,80.64000000000001,180.48000000000002
152,182.18374653829184,PH015508000,86.79999999999998,281.2
153,285.15914153589756,PH124716000,3.3000000000000003,7.5
154,91.19934179638747,PH012811000,70.19999999999999,246.6
155,214.7160497286827,PH112401000,3.7714285714285714,8.571428571428571
156,345.36958587356315,PH175202000,45.2,174.79999999999998
157,75.191183135682,PH012903000,55.199999999999996,208.79999999999998
158,82.59319787249376,PH072209000,29.199999999999996,50.39999999999999
159,28.603591137508833,PH175902000,24.0,86.4
160,54.02886251562519,PH045803000,84.6,286.2
161,71.12656865162185,PH052002000,41.400000000000006,139.2
162,176.5214411394359,PH060602000,70.97142857142858,161.82857142857145
163,59.629024783746026,PH056202000,34.8,92.39999999999999
164,119.33011726864416,PH072210000,32.160000000000004,66.72
165,160.5656591193989,PH153818000,3.2,7.6
166,252.55829951877158,PH144401000,17.2,68.39999999999999
167,232.45151166922437,PH166801000,8.0,23.200000000000003
168,95.96692672540391,PH063007000,100.19999999999999,176.4
169,180.58541233019315,PH063008000,47.2,105.6
170,49.16607628137274,PH103503000,5.4,19.200000000000003
171,85.30021630966947,PH083706000,31.200000000000003,58.20000000000001
172,167.982795772879,PH074605000,32.0,70.39999999999999
173,33.47595176857606,PH020901000,70.80000000000001,168.0
174,596.2986021958809,PH086002000,36.45,72.9
175,99.54540975592487,PH168501000,78.0,107.10000000000001
176,25.624737501026743,PH015509000,99.60000000000001,243.60000000000002
177,265.34977469465855,PH051601000,43.2,127.5
178,44.93512193650972,PH063009000,34.8,90.6
179,83.77706382974351,PH060404000,77.75999999999999,191.51999999999998
180,274.4363163381444,PH041005000,80.22857142857143,250.9714285714286
181,694.4594638269033,PH175305000,12.899999999999999,23.249999999999996
182,83.5972494461218,PH051703000,21.6,96.0
183,51.9544998902303,PH052003000,34.8,132.0
184,70.32183064619258,PH083707000,37.8,68.39999999999999
185,52.72089006561107,PH054104000,33.599999999999994,80.8
186,84.82190966081316,PH071207000,21.120000000000005,46.56000000000001
187,53.0090995810181,PH041006000,108.0,294.00000000000006
188,75.89626218018456,PH013307000,52.800000000000004,220.8
189,129.31669550553718,PH144402000,25.92,100.32000000000001
190,421.498505458759,PH101301000,18.763636363636365,32.07272727272728
191,41.43941433975941,PH015510000,91.80000000000001,225.0
192,38.38233413249748,PH043402000,62.400000000000006,215.19999999999996
193,53.84766374912114,PH166802000,19.799999999999997,31.2
194,136.90340340220231,PH015511000,96.48000000000002,244.32000000000002
195,21.447740042887983,PH153604000,5.4,11.400000000000002
196,265.06496339313486,PH097303000,7.542857142857143,28.114285714285714
197,142.55107209571142,PH025005000,29.759999999999998,79.67999999999999
198,29.810543765951863,PH060603000,69.6,159.6
199,176.67110587666315,PH023104000,20.0,62.0
200,130.56560696392077,PH144403000,37.2,135.6
201,27.07108884630919,PH071248000,30.0,53.4
202,158.77616556566892,PH071208000,22.0,51.2
203,61.76620814695082,PH087802000,28.799999999999997,67.2
204,184.72752188072184,PH064503000,40.2,79.5
205,56.564252870394604,PH015512000,55.800000000000004,130.8
206,53.976166257601186,PH045804000,96.8,296.0
207,156.41243203341887,PH074607000,36.96,59.040000000000006
208,57.1463468274332,PH063010000,43.8,118.2
209,15.146272979611688,PH153605000,3.5999999999999996,8.4
210,63.822365842875286,PH015513000,103.80000000000001,245.4
211,0.6660273694670985,PH133902000,87.6,286.8
212,11.978273103497516,PH104304000,81.6,106.8
213,26.011613422604732,PH084802000,85.19999999999999,117.59999999999998
214,231.10725223765368,PH174001000,26.000000000000004,104.00000000000001
215,119.76753969934468,PH084803000,46.56,83.52000000000001
216,26.363708045292494,PH031404000,64.80000000000001,234.0
217,392.21980723469056,PH141104000,31.5,133.8
218,206.4799152062768,PH015514000,100.11428571428573,312.68571428571425
219,178.4131314627035,PH140102000,26.400000000000002,122.40000000000002
220,82.16638902495075,PH072212000,33.0,55.800000000000004
221,30.0859464482984,PH051704000,33.599999999999994,116.80000000000001
222,215.58075570621617,PH034902000,47.599999999999994,156.39999999999998
223,396.06530889845857,PH175203000,41.7,169.8
224,122.38568319785108,PH157002000,3.3599999999999994,4.319999999999999
225,109.63781843101849,PH104203000,9.0,24.0
226,124.97397308975435,PH086402000,33.2,67.60000000000001
227,279.9793006209486,PH144404000,21.866666666666667,88.53333333333333
228,91.26765676428546,PH072213000,24.0,58.40000000000001
229,377.2506642226519,PH112503000,3.4666666666666663,8.799999999999999
230,669.1028219978344,PH037101000,69.6,318.2
231,83.52290201540487,PH112323000,14.399999999999999,17.999999999999996
232,689.8094995052703,PH175306000,19.5,35.099999999999994
233,28.45809033273408,PH153633000,6.0,18.0
234,146.4371032520829,PH153606000,6.4,16.4
235,99.03506339098367,PH140103000,45.599999999999994,191.4
236,57.371909808330095,PH140104000,30.4,130.4
237,171.22265742340537,PH045605000,44.099999999999994,132.29999999999998
238,112.43353423963357,PH067901000,64.19999999999999,151.79999999999998
239,109.0999959801736,PH071209000,26.05714285714286,52.800000000000004
240,436.8061110537552,PH160201000,22.4,51.2
241,76.65872534429356,PH174002000,18.72,74.88
242,178.8160672804912,PH015515000,104.91428571428573,277.0285714285714
243,174.08353754600665,PH060604000,73.71428571428572,161.82857142857145
244,128.7752769553405,PH021508000,11.599999999999998,38.39999999999999
245,176.47618912860622,PH141105000,30.72,114.23999999999998
246,204.34571097699185,PH051705000,23.199999999999996,97.6
247,164.57365127402431,PH051706000,25.200000000000003,102.4
248,72.37325411447856,PH031405000,72.8,252.0
249,352.8172308939589,PH175204000,44.53333333333333,195.73333333333335
250,199.75497001771248,PH056203000,25.92,84.96000000000001
251,380.13520656109955,PH153802000,3.3599999999999994,7.2
252,57.81469747811621,PH153803000,3.5999999999999996,11.4
253,88.60123539281345,PH056204000,35.04,90.24000000000001
254,328.3208045413748,PH153637000,3.0857142857142863,4.457142857142857
255,464.98353818405997,PH160302000,11.100000000000001,18.900000000000002
256,310.4583561961393,PH083710000,16.457142857142856,50.05714285714286
257,264.8938312616604,PH045606000,56.400000000000006,137.99999999999997
258,137.2032584338791,PH012806000,98.00000000000001,206.0
259,50.974877608060204,PH012904000,42.0,207.0
260,36.49203640392553,PH013308000,41.599999999999994,172.8
261,115.48670664919848,PH015516000,70.0,297.2
262,77.25165835609987,PH023105000,31.799999999999997,67.2
263,16.77377968426823,PH166704000,51.599999999999994,69.6
264,69.13132692244928,PH060405000,44.64,168.96
265,39.88208398959922,PH031406000,65.6,223.20000000000002
266,405.3139019156886,PH175307000,84.68571428571428,267.59999999999997
267,470.16087957946087,PH153607000,3.4666666666666663,6.3999999999999995
268,649.9572407872492,PH160202000,29.14285714285714,50.91428571428571
269,153.2856257560469,PH098302000,7.6,23.999999999999996
270,46.784410161048854,PH013309000,50.400000000000006,191.99999999999997
271,307.6014055964899,PH023106000,23.759999999999998,62.39999999999999
272,189.2971575438131,PH034903000,51.35999999999999,177.11999999999998
273,206.1854673686526,PH037102000,78.80000000000001,332.79999999999995
274,307.0611743070822,PH101322000,6.6000000000000005,9.9
275,189.0514923160641,PH025702000,28.4,74.8
276,63.90732933461516,PH023107000,40.8,76.8
277,103.93019720490207,PH063012000,89.4,195.59999999999997
278,112.33460316223102,PH034904000,42.72,165.12
279,58.99084631852304,PH087803000,30.599999999999998,65.39999999999999
280,112.32300946531687,PH012905000,66.6,251.99999999999997
281,37.196588771101325,PH051707000,39.599999999999994,124.79999999999998
282,47.37999977714825,PH043404000,91.19999999999999,288.8
283,526.1604135392147,PH064504000,43.2,102.39999999999999
284,506.61515893492356,PH104305000,22.153846153846153,42.092307692307685
285,12.308998248378819,PH175308000,16.32,36.0
286,198.5997437759937,PH168502000,91.19999999999999,119.99999999999999
287,78.44522613528943,PH166804000,19.799999999999997,28.799999999999997
288,77.4922883211534,PH087804000,32.400000000000006,69.60000000000001
289,20.97831746589547,PH045805000,76.80000000000001,297.59999999999997
290,127.39633271919224,PH175903000,52.800000000000004,162.4
291,151.29474054952323,PH051708000,34.8,114.0
292,114.92579484219898,PH041007000,117.60000000000001,388.80000000000007
293,64.03234874132639,PH104204000,27.599999999999998,38.4
294,1363.7247481604252,PH148101000,34.857142857142854,103.20000000000002
295,67.36284486794429,PH153632000,4.199999999999999,8.399999999999999
296,70.67432886935214,PH071210000,29.400000000000002,59.4
297,47.4928710854369,PH015517000,93.6,207.59999999999997
298,106.32696431093147,PH041008000,135.60000000000002,389.40000000000003
299,287.4704881045215,PH064505000,56.53333333333333,105.86666666666667
300,38.00783026357107,PH175904000,55.800000000000004,178.8
301,312.3224400282593,PH045607000,37.52727272727273,133.52727272727273
302,74.96944636058448,PH043406000,66.72,228.48
303,502.57348934526624,PH021509000,25.142857142857146,46.85714285714286
304,875.9020028256062,PH086003000,33.882352941176464,61.55294117647058
305,196.03824065230253,PH086004000,43.67999999999999,76.79999999999998
306,134.61938879845053,PH063013000,54.0,142.2
307,298.9729074984767,PH175102000,55.199999999999996,224.40000000000003
308,53.24913774065693,PH137501000,76.80000000000001,274.4
309,89.38248428492624,PH083713000,30.72,56.64
310,46.830108692662876,PH031407000,78.0,246.60000000000002
311,138.42399139674347,PH060605000,48.68571428571428,146.2285714285714
312,89.17427150443208,PH021510000,9.600000000000001,32.400000000000006
313,131.59414072462653,PH050502000,29.28,101.28
314,6.162839152161362,PH051709000,31.200000000000003,115.2
315,131.5370195914345,PH036903000,96.60000000000001,268.8
316,239.327035770208,PH082605000,39.2,61.6
317,41.948930804489635,PH051710000,29.6,108.8
318,208.11368288533623,PH035405000,46.62857142857142,175.2
319,424.6437017878504,PH037103000,72.6,289.2
320,136.74236663543743,PH045608000,54.24000000000001,196.31999999999996
321,92.7588791083339,PH071211000,36.0,62.400000000000006
322,295.1521552829028,PH064506000,27.77142857142857,77.82857142857142
323,147.40230517104646,PH074608000,37.92,75.36
324,203.1017439443607,PH166805000,36.24,46.31999999999999
325,17.535807608790115,PH012907000,58.39999999999999,208.0
326,253.97794966508042,PH051602000,38.400000000000006,123.36
327,446.9550987795567,PH036904000,80.6,307.2
328,110.52135925531717,PH083714000,35.519999999999996,65.28
329,34.02541828241238,PH084804000,43.2,78.0
330,572.4113161933857,PH112504000,7.569230769230769,12.92307692307692
331,273.51259764193065,PH051711000,44.64,151.92000000000002
332,281.4631812819353,PH052004000,82.19999999999999,197.99999999999997
333,173.13487507834756,PH012807000,54.51428571428571,163.88571428571427
334,24.231451799321395,PH045806000,113.6,308.8
335,88.35001678962686,PH083715000,31.679999999999996,57.599999999999994
336,103.20555938793441,PH063014000,32.0,89.06666666666668
337,209.33992530789035,PH071212000,27.599999999999998,49.199999999999996
338,86.38230748443556,PH072215000,21.6,55.8
339,145.9298859318335,PH112303000,11.04,16.799999999999997
340,590.9403880389048,PH124702000,6.0,10.8
341,129.16627056623852,PH160204000,27.599999999999998,51.0
342,158.42896453610697,PH166806000,28.266666666666666,42.13333333333333
343,24.126172209095163,PH042104000,97.19999999999999,319.2
344,734.707236320827,PH034905000,32.49230769230769,127.19999999999999
345,244.05347765045397,PH166807000,36.800000000000004,44.800000000000004
346,419.88495827756924,PH037702000,26.400000000000002,70.33846153846153
347,87.74157554280315,PH056205000,27.599999999999998,87.6
348,195.02983811672715,PH056206000,26.400000000000002,100.0
349,104.23099734666529,PH037104000,90.24000000000001,313.44000000000005
350,185.54171169506333,PH054105000,28.799999999999997,59.657142857142844
351,253.17882412842445,PH045610000,43.2,127.2
352,303.0421400246013,PH084805000,49.71428571428572,82.97142857142858
353,73.75685160609433,PH101801000,22.4,37.599999999999994
354,453.6731740690937,PH112505000,3.709090909090909,11.345454545454546
355,108.3037000468279,PH071213000,20.160000000000004,44.64
356,110.5328397416681,PH072216000,19.799999999999997,50.39999999999999
357,242.15355726162966,PH084806000,60.300000000000004,75.0
358,469.3594498634886,PH064507000,25.86666666666667,95.99999999999999
359,116.02703915495226,PH043407000,66.0,240.0
360,11.881650537582031,PH042105000,90.24000000000001,363.84000000000003
361,268.5132348660665,PH054106000,26.400000000000002,65.60000000000001
362,290.73628977689555,PH072217000,18.0,46.199999999999996
363,243.15337621774916,PH012908000,35.400000000000006,142.8
364,162.07028480382726,PH015503000,91.6,288.0
365,263.3770634754515,PH045802000,77.82857142857142,273.6
366,89.67590469296391,PH030803000,101.39999999999999,348.59999999999997
367,158.2523919819766,PH012805000,68.0,253.60000000000002
368,699.0900250289769,PH074606000,22.971428571428568,64.11428571428571
369,377.8854856996582,PH083708000,16.560000000000002,53.28
370,477.06561170701696,PH160301000,15.120000000000001,34.32000000000001
371,37.59739940457672,PH043403000,97.19999999999999,319.2
372,414.7976890569583,PH166803000,5.890909090909091,12.436363636363636
373,95.30972658437987,PH072211000,27.599999999999998,54.599999999999994
374,632.5165567266914,PH082604000,42.72,74.71999999999998
375,335.64140379792644,PH160203000,45.900000000000006,59.400000000000006
376,139.34913483984462,PH043405000,82.4,267.6
377,185.4476276423827,PH175205000,74.0,212.4
378,77.65266442309928,PH012906000,43.8,211.8
379,98.7868227998807,PH072214000,31.799999999999997,66.0
380,169.45184623957064,PH086005000,40.8,70.25454545454545
381,336.54565408853904,PH023108000,27.466666666666665,67.46666666666667
382,90.14002233658476,PH042106000,90.0,337.2
383,265.84970448044277,PH112403000,5.199999999999999,10.8
384,85.1115935181952,PH104307000,24.0,48.6
385,192.14394179557806,PH064509000,44.16,96.48
386,172.2159724754798,PH034908000,32.8,137.2
387,87.50476669445608,PH042108000,79.19999999999999,358.8
388,374.72901955715486,PH074611000,37.92,66.48000000000002
389,363.20681262170956,PH064510000,36.0,68.26666666666667
390,219.7620403399553,PH099701000,9.600000000000001,16.114285714285714
391,658.7384782898592,PH064515000,31.384615384615387,63.50769230769232
392,290.4957172039455,PH124704000,3.3599999999999994,9.12
393,273.8529494081734,PH126306000,4.457142857142857,9.942857142857143
394,248.4871886446603,PH150702000,7.6,12.8
395,32.75385617014781,PH137601000,88.0,356.8
396,246.8936990582002,PH050508000,24.53333333333333,103.46666666666665
397,204.49433485309055,PH086407000,48.96,86.4
398,24.97153287092441,PH137602000,94.80000000000001,325.2
399,15.772894432033192,PH137502000,77.6,269.6
400,1004.668898124562,PH101312000,7.073684210526315,13.010526315789473
401,70.87734201429875,PH031410000,90.6,282.0
402,11.31744367512736,PH137401000,86.4,315.6
403,22.93668938560515,PH137402000,72.0,282.0
404,200.67671584805348,PH054111000,28.799999999999997,81.6
405,709.3740484102932,PH112509000,11.373913043478261,13.878260869565215
406,31.79485483874719,PH031412000,73.60000000000001,266.40000000000003
407,39.18440242236182,PH137603000,92.4,349.20000000000005
408,97.09818075885276,PH072234000,25.6,50.4
409,10.53956759543466,PH137503000,78.0,260.40000000000003
410,252.41972259082016,PH112315000,9.3,15.0
411,44.8430998184344,PH137604000,87.6,345.6
412,31.312129353823966,PH137403000,76.80000000000001,295.2
413,240.5830363873964,PH063035000,41.7,108.29999999999998
414,99.00612108508518,PH013314000,56.8,219.20000000000002
415,70.16230196533525,PH035416000,68.4,239.40000000000003
416,107.88404709988203,PH031420000,61.800000000000004,246.6
417,5.780010977699096,PH137405000,86.4,315.6
418,24.06652788795164,PH043425000,103.19999999999999,338.40000000000003
419,56.18543780277454,PH043428000,103.80000000000001,312.00000000000006
420,151.78405484418937,PH023135000,30.0,64.8
421,327.2333013139551,PH064527000,22.133333333333333,85.86666666666666
422,281.3391663853714,PH056216000,25.333333333333336,100.0
423,118.41695857496757,PH050517000,28.457142857142856,124.45714285714284
424,689.7678086796055,PH143213000,12.514285714285716,46.11428571428572
425,146.5639338029033,PH126511000,4.0,10.4
426,184.33717473392102,PH112319000,9.200000000000001,14.0
427,193.32913803191633,PH064528000,35.31428571428571,112.8
428,42.08554826527923,PH072250000,18.6,45.599999999999994
429,112.10530482836693,PH041031000,75.6,266.40000000000003
430,181.50449698071333,PH166819000,23.199999999999996,31.999999999999993
431,228.23708949543516,PH074621000,28.799999999999997,58.19999999999999
432,262.69471513722164,PH036916000,78.4,274.4
433,224.8669884235322,PH045647000,63.08571428571429,202.62857142857143
434,95.6307739744678,PH015546000,67.19999999999999,154.56
435,668.1382156309714,PH101321000,5.280000000000001,9.120000000000001
436,46.57006333938752,PH137504000,76.19999999999999,269.4
437,105.67915120315631,PH064531000,43.542857142857144,106.97142857142856
438,24.485368504232255,PH012934000,57.599999999999994,200.4
439,45.402116335059425,PH071214000,18.0,40.800000000000004
440,78.06200355073055,PH104205000,8.399999999999999,21.6
441,286.7250597623918,PH166706000,42.85714285714286,52.11428571428572
442,128.96876762508865,PH021511000,36.96,98.88
443,170.77058720213543,PH054107000,24.299999999999997,98.1
444,622.2224944190938,PH104306000,38.849999999999994,69.15
445,302.40286398637005,PH126502000,4.800000000000001,14.742857142857144
446,47.4019900053414,PH072218000,19.200000000000003,48.800000000000004
447,356.7300665057769,PH118201000,5.699999999999999,16.2
448,213.25794860608616,PH036905000,64.0,232.8
449,85.80302826969549,PH063015000,34.2,88.5
450,47.83849969980548,PH104206000,22.200000000000003,32.400000000000006
451,20.38790685131002,PH175905000,30.0,110.39999999999999
452,704.188858293253,PH148102000,14.215384615384615,52.24615384615385
453,37.930842617540804,PH072219000,16.799999999999997,36.0
454,20.461546085304715,PH175906000,25.200000000000003,98.40000000000002
455,224.50452915449253,PH023109000,39.77142857142857,81.94285714285714
456,9.191068786841903,PH072220000,20.799999999999997,55.2
457,34.74050363884114,PH071215000,28.799999999999997,56.79999999999999
458,695.4872817954509,PH175309000,71.136,230.78399999999996
459,33.23498887101067,PH071216000,28.200000000000003,54.0
460,120.40786061418142,PH166808000,27.999999999999996,46.8
461,86.0778909942705,PH129804000,13.439999999999998,27.359999999999992
462,105.44433943471644,PH061901000,27.839999999999996,76.32
463,30.275679537775076,PH041009000,111.60000000000001,297.59999999999997
464,84.67771415348594,PH087805000,30.0,74.4
465,196.83240646351064,PH060606000,53.75999999999999,179.51999999999998
466,432.9721333385236,PH175322000,71.2,220.20000000000002
467,33.4637196521173,PH012808000,70.19999999999999,284.4
468,178.4792007240064,PH034906000,73.80000000000001,171.60000000000002
469,42.81256292350567,PH175310000,24.0,83.25
470,91.6841907414021,PH072221000,22.200000000000003,38.1
471,50.19107069500938,PH051603000,54.0,137.39999999999998
472,124.59920528055517,PH083717000,18.0,56.4
473,92.47154698797306,PH071217000,31.200000000000003,51.84
474,93.24395752990443,PH140105000,25.6,112.79999999999998
475,43.244800688093626,PH015518000,80.4,195.60000000000002
476,143.1849015920593,PH072222000,35.400000000000006,70.80000000000001
477,172.5662439455321,PH101302000,1.44,3.36
478,109.04034669949439,PH071218000,32.400000000000006,54.60000000000001
479,168.3901319379167,PH072223000,20.1,51.9
480,73.34089345208224,PH101303000,2.4000000000000004,4.200000000000001
481,176.61859709596985,PH140106000,63.599999999999994,216.0
482,74.73398007014717,PH061902000,30.599999999999998,91.80000000000001
483,84.18666390908609,PH166707000,46.39999999999999,60.0
484,220.09562407343648,PH097201000,23.345454545454544,41.89090909090908
485,123.96473548530327,PH050503000,28.4,102.80000000000001
486,104.30041635893961,PH086006000,38.879999999999995,66.24
487,177.92412143910803,PH015519000,62.93333333333334,300.00000000000006
488,105.95254901616188,PH153828000,12.600000000000001,29.4
