,area_km2,mun_code,rainfall_max,rainfall_sum
63,101.86899083742134,PH063003000,20.0,42.4
64,50.73834764237751,PH060601000,31.200000000000003,34.800000000000004
65,65.66294435402109,PH071204000,45.0,89.99999999999999
66,110.08610628490241,PH124715000,56.16,155.51999999999998
67,57.626397810212204,PH035402000,7.199999999999999,9.6
68,261.22015418318125,PH021505000,21.163636363636364,46.03636363636364
69,174.47227289383423,PH175303000,29.890909090909094,45.81818181818183
70,443.4128510012839,PH124718000,72.8,151.80000000000004
71,187.24298475841124,PH035403000,5.6,8.0
72,195.71131157666764,PH072205000,48.0,74.0
73,97.29751545750165,PH013302000,1.7999999999999998,5.3999999999999995
74,292.0767035337139,PH025002000,4.199999999999999,6.6
75,456.08673802769994,PH054101000,16.560000000000002,20.159999999999997
76,100.94078969905937,PH082601000,37.6,60.00000000000001
77,78.5005080082754,PH015506000,7.199999999999999,10.799999999999999
78,205.45314977504069,PH142711000,10.2,38.699999999999996
79,140.4539354295374,PH072206000,72.6,98.39999999999998
80,223.6195663015394,PH112301000,88.11428571428573,213.94285714285718
81,221.20147566632915,PH045603000,14.399999999999999,27.428571428571427
82,178.62049110003872,PH141101000,5.280000000000001,23.520000000000003
83,74.75046551118973,PH023103000,12.0,15.36
84,160.3289801739477,PH097302000,47.040000000000006,68.16
85,248.32339440680852,PH074602000,43.8,76.8
86,107.95132586030387,PH051701000,18.6,21.000000000000004
87,134.43515244905035,PH083705000,46.2,103.2
88,118.83700008863782,PH050501000,19.542857142857144,32.91428571428572
89,55.34607397447094,PH012802000,39.599999999999994,75.6
90,33.814288908993454,PH071205000,50.400000000000006,76.19999999999999
91,76.49064428937179,PH013303000,9.600000000000001,11.200000000000001
92,435.18961181184295,PH175201000,30.763636363636362,61.309090909090905
93,63.350655347888114,PH103501000,45.599999999999994,78.39999999999999
94,21.57547178886493,PH153601000,72.0,88.8
95,162.24800874771478,PH064501000,29.485714285714288,54.514285714285705
96,83.63492585864924,PH035404000,4.32,5.28
97,40.3914281561928,PH074603000,46.8,55.2
98,49.02908886603922,PH042103000,13.799999999999999,22.2
99,62.88013072179977,PH166702000,84.80000000000001,172.00000000000003
100,250.405887766193,PH097226000,36.0,55.542857142857144
101,116.55010976289495,PH072207000,60.4,80.80000000000001
102,64.04171905460657,PH063004000,16.799999999999997,29.399999999999995
103,80.7584289232083,PH012803000,33.0,56.99999999999999
104,146.8400568931278,PH025003000,6.4,11.600000000000001
105,189.24612335128575,PH030802000,4.199999999999999,6.8999999999999995
106,68.26396025273345,PH052001000,21.6,43.199999999999996
107,889.3517736724389,PH112501000,105.25714285714284,246.68571428571425
108,926.9655578263785,PH021506000,13.280000000000001,38.24
109,406.5418496268677,PH064502000,31.88571428571429,50.057142857142864
110,58.134052471104056,PH141102000,6.0,24.599999999999998
111,90.66052842877659,PH013304000,9.0,12.600000000000001
112,557.7091337160269,PH126501000,23.6,59.39999999999999
113,252.2878371146993,PH074604000,50.699999999999996,60.3
114,315.46071533041214,PH141103000,6.133333333333333,17.066666666666666
115,564.5451911839269,PH175304000,2.7,8.899999999999999
116,86.06908999772666,PH153602000,74.4,100.80000000000003
117,21.490346709221463,PH031402000,7.800000000000001,10.200000000000001
118,221.3247152648984,PH072208000,72.48,89.28
119,196.26613934314875,PH082602000,47.7,133.8
120,186.12147111877547,PH082603000,56.91428571428571,165.60000000000002
121,62.093519818985804,PH013305000,6.6000000000000005,10.8
122,56.35588134599001,PH063005000,16.0,21.6
123,57.937599907363285,PH051702000,13.200000000000001,15.600000000000001
124,93.06485654231018,PH041003000,17.4,31.799999999999997
125,632.0652927020903,PH143201000,17.142857142857142,38.91428571428571
126,155.02152002151436,PH054102000,19.68,26.400000000000006
127,99.57348459946692,PH037701000,30.0,50.0
128,24.60893672836797,PH041004000,28.799999999999997,42.0
129,118.2741203366216,PH060402000,10.560000000000002,39.36000000000001
130,58.8884564769616,PH104202000,44.400000000000006,69.0
131,391.2109406806095,PH097224000,51.900000000000006,96.30000000000001
132,104.61185430557386,PH071206000,55.800000000000004,115.8
133,39.38172582627746,PH153603000,81.6,103.79999999999998
134,165.7301164369709,PH104302000,70.28571428571428,154.28571428571428
135,67.72010854826318,PH104303000,60.96,146.4
136,45.78199374543324,PH031403000,7.800000000000001,12.0
137,129.40591046709685,PH021507000,31.6,52.8
138,64.74204410044352,PH103502000,55.199999999999996,93.6
139,209.5924585793136,PH054103000,16.080000000000002,21.6
140,68.3834599944158,PH015507000,3.0,6.0
141,207.69365203391723,PH036902000,2.0999999999999996,2.3999999999999995
142,229.85515305631634,PH025004000,5.142857142857142,10.97142857142857
143,55.127025090116106,PH063006000,19.200000000000003,42.72
144,192.22304095022224,PH142701000,15.42857142857143,44.22857142857143
145,225.96572553270107,PH112502000,69.25714285714285,175.2
146,25.118101314127937,PH012902000,13.200000000000001,18.0
147,64.47088230334019,PH060403000,16.799999999999997,47.99999999999999
148,203.22586981464224,PH126302000,24.0,66.9
149,35.25852766031611,PH013306000,4.800000000000001,12.0
150,119.16023362938124,PH140101000,15.600000000000001,31.200000000000003
151,115.12744266386404,PH012804000,66.72,119.52000000000001
152,182.18374653829184,PH015508000,4.0,4.800000000000001
153,285.15914153589756,PH124716000,62.699999999999996,117.6
154,91.19934179638747,PH012811000,27.0,54.0
155,214.7160497286827,PH112401000,44.91428571428571,95.65714285714286
156,345.36958587356315,PH175202000,9.200000000000001,23.999999999999996
157,75.191183135682,PH012903000,16.799999999999997,30.24
158,82.59319787249376,PH072209000,28.799999999999997,36.800000000000004
159,28.603591137508833,PH175902000,9.600000000000001,16.800000000000004
160,54.02886251562519,PH045803000,15.0,43.800000000000004
161,71.12656865162185,PH052002000,22.200000000000003,39.00000000000001
162,176.5214411394359,PH060602000,17.142857142857142,39.77142857142858
163,59.629024783746026,PH056202000,19.799999999999997,40.199999999999996
164,119.33011726864416,PH072210000,50.400000000000006,68.64
165,160.5656591193989,PH153818000,75.2,102.4
166,252.55829951877158,PH144401000,22.0,58.4
167,232.45151166922437,PH166801000,78.80000000000001,153.20000000000005
168,95.96692672540391,PH063007000,22.799999999999997,28.2
169,180.58541233019315,PH063008000,16.799999999999997,38.8
170,49.16607628137274,PH103503000,43.2,65.4
171,85.30021630966947,PH083706000,44.400000000000006,83.4
172,167.982795772879,PH074605000,62.8,67.59999999999998
173,33.47595176857606,PH020901000,12.0,26.400000000000002
174,596.2986021958809,PH086002000,49.050000000000004,133.80000000000004
175,99.54540975592487,PH168501000,62.400000000000006,160.79999999999998
176,25.624737501026743,PH015509000,0.0,0.0
177,265.34977469465855,PH051601000,14.100000000000001,26.1
178,44.93512193650972,PH063009000,15.0,19.2
179,83.77706382974351,PH060404000,12.0,33.6
180,274.4363163381444,PH041005000,37.714285714285715,64.80000000000001
181,694.4594638269033,PH175305000,16.799999999999997,26.549999999999994
182,83.5972494461218,PH051703000,12.0,15.84
183,51.9544998902303,PH052003000,19.200000000000003,34.2
184,70.32183064619258,PH083707000,45.0,106.8
185,52.72089006561107,PH054104000,31.200000000000003,40.0
186,84.82190966081316,PH071207000,55.67999999999999,130.07999999999998
187,53.0090995810181,PH041006000,30.599999999999998,58.199999999999996
188,75.89626218018456,PH013307000,4.800000000000001,4.800000000000001
189,129.31669550553718,PH144402000,15.839999999999998,33.12
190,421.498505458759,PH101301000,92.29090909090908,175.6363636363636
191,41.43941433975941,PH015510000,1.7999999999999998,3.0
192,38.38233413249748,PH043402000,21.6,23.200000000000003
193,53.84766374912114,PH166802000,67.80000000000001,175.79999999999998
194,136.90340340220231,PH015511000,1.44,2.4
195,21.447740042887983,PH153604000,90.0,115.79999999999998
196,265.06496339313486,PH097303000,38.400000000000006,52.45714285714286
197,142.55107209571142,PH025005000,6.719999999999999,16.32
198,29.810543765951863,PH060603000,32.400000000000006,45.60000000000001
199,176.67110587666315,PH023104000,2.8,8.0
200,130.56560696392077,PH144403000,16.200000000000003,35.400000000000006
201,27.07108884630919,PH071248000,54.599999999999994,97.19999999999999
202,158.77616556566892,PH071208000,64.39999999999999,117.99999999999997
203,61.76620814695082,PH087802000,61.800000000000004,126.6
204,184.72752188072184,PH064503000,40.5,55.5
205,56.564252870394604,PH015512000,4.800000000000001,11.4
206,53.976166257601186,PH045804000,16.799999999999997,38.8
207,156.41243203341887,PH074607000,45.599999999999994,72.47999999999999
208,57.1463468274332,PH063010000,36.599999999999994,58.19999999999999
209,15.146272979611688,PH153605000,87.6,109.19999999999999
210,63.822365842875286,PH015513000,0.6000000000000001,0.6000000000000001
211,0.6660273694670985,PH133902000,9.600000000000001,13.200000000000001
212,11.978273103497516,PH104304000,61.199999999999996,142.79999999999998
213,26.011613422604732,PH084802000,19.200000000000003,33.6
214,231.10725223765368,PH174001000,15.2,27.2
215,119.76753969934468,PH084803000,26.400000000000002,63.839999999999996
216,26.363708045292494,PH031404000,8.399999999999999,10.799999999999999
217,392.21980723469056,PH141104000,8.7,25.2
218,206.4799152062768,PH015514000,2.4000000000000004,4.457142857142857
219,178.4131314627035,PH140102000,10.0,17.2
220,82.16638902495075,PH072212000,58.199999999999996,77.39999999999999
221,30.0859464482984,PH051704000,16.799999999999997,24.799999999999997
222,215.58075570621617,PH034902000,6.4,10.8
223,396.06530889845857,PH175203000,8.399999999999999,18.9
224,122.38568319785108,PH157002000,12.48,35.52
225,109.63781843101849,PH104203000,48.0,71.4
226,124.97397308975435,PH086402000,39.2,93.60000000000001
227,279.9793006209486,PH144404000,17.333333333333332,44.266666666666666
228,91.26765676428546,PH072213000,50.400000000000006,68.8
229,377.2506642226519,PH112503000,98.39999999999999,253.6
230,669.1028219978344,PH037101000,1.6,3.4000000000000004
231,83.52290201540487,PH112323000,93.6,201.59999999999997
232,689.8094995052703,PH175306000,32.849999999999994,46.05
233,28.45809033273408,PH153633000,85.19999999999999,150.0
234,146.4371032520829,PH153606000,78.0,135.20000000000002
235,99.03506339098367,PH140103000,11.399999999999999,22.2
236,57.371909808330095,PH140104000,8.799999999999999,14.399999999999999
237,171.22265742340537,PH045605000,6.0,12.9
238,112.43353423963357,PH067901000,25.799999999999997,30.0
239,109.0999959801736,PH071209000,68.57142857142857,122.05714285714284
240,436.8061110537552,PH160201000,65.33333333333334,147.20000000000002
241,76.65872534429356,PH174002000,10.560000000000002,21.120000000000005
242,178.8160672804912,PH015515000,1.7142857142857142,1.7142857142857142
243,174.08353754600665,PH060604000,22.971428571428568,45.942857142857136
244,128.7752769553405,PH021508000,15.2,36.0
245,176.47618912860622,PH141105000,8.16,24.48
246,204.34571097699185,PH051705000,18.0,22.4
247,164.57365127402431,PH051706000,13.6,16.4
248,72.37325411447856,PH031405000,8.0,10.4
249,352.8172308939589,PH175204000,6.4,12.266666666666666
250,199.75497001771248,PH056203000,17.759999999999998,24.959999999999997
251,380.13520656109955,PH153802000,72.72,102.0
252,57.81469747811621,PH153803000,30.0,57.0
253,88.60123539281345,PH056204000,16.32,38.879999999999995
254,328.3208045413748,PH153637000,78.17142857142858,139.8857142857143
255,464.98353818405997,PH160302000,95.69999999999999,200.1
256,310.4583561961393,PH083710000,51.77142857142858,89.82857142857144
257,264.8938312616604,PH045606000,13.200000000000001,39.36
258,137.2032584338791,PH012806000,71.6,140.0
259,50.974877608060204,PH012904000,13.200000000000001,20.4
260,36.49203640392553,PH013308000,7.199999999999999,12.0
261,115.48670664919848,PH015516000,3.2,3.2
262,77.25165835609987,PH023105000,10.2,21.599999999999998
263,16.77377968426823,PH166704000,84.0,180.0
264,69.13132692244928,PH060405000,13.439999999999998,26.88
265,39.88208398959922,PH031406000,8.0,10.4
266,405.3139019156886,PH175307000,16.457142857142856,38.22857142857143
267,470.16087957946087,PH153607000,93.6,124.26666666666664
268,649.9572407872492,PH160202000,84.0,166.11428571428573
269,153.2856257560469,PH098302000,38.8,64.8
270,46.784410161048854,PH013309000,3.5999999999999996,6.0
271,307.6014055964899,PH023106000,11.280000000000001,28.799999999999997
272,189.2971575438131,PH034903000,6.24,8.16
273,206.1854673686526,PH037102000,1.6,3.6
274,307.0611743070822,PH101322000,110.69999999999999,201.29999999999998
275,189.0514923160641,PH025702000,7.199999999999999,13.2
276,63.90732933461516,PH023107000,10.399999999999999,11.2
277,103.93019720490207,PH063012000,18.0,21.0
278,112.33460316223102,PH034904000,7.199999999999999,12.48
279,58.99084631852304,PH087803000,69.0,142.2
280,112.32300946531687,PH012905000,32.400000000000006,48.0
281,37.196588771101325,PH051707000,16.799999999999997,22.799999999999997
282,47.37999977714825,PH043404000,32.0,42.4
283,526.1604135392147,PH064504000,28.799999999999997,58.0
284,506.61515893492356,PH104305000,82.7076923076923,165.41538461538462
285,12.308998248378819,PH175308000,104.16,110.39999999999999
286,198.5997437759937,PH168502000,57.2,160.4
287,78.44522613528943,PH166804000,68.4,168.00000000000003
288,77.4922883211534,PH087804000,51.599999999999994,120.0
289,20.97831746589547,PH045805000,8.799999999999999,49.6
290,127.39633271919224,PH175903000,8.0,15.200000000000001
291,151.29474054952323,PH051708000,18.400000000000002,26.800000000000004
292,114.92579484219898,PH041007000,15.0,30.0
293,64.03234874132639,PH104204000,39.599999999999994,64.8
294,1363.7247481604252,PH148101000,29.714285714285715,54.17142857142857
295,67.36284486794429,PH153632000,82.80000000000001,106.2
296,70.67432886935214,PH071210000,44.400000000000006,104.4
297,47.4928710854369,PH015517000,1.2000000000000002,1.2000000000000002
298,106.32696431093147,PH041008000,23.4,35.400000000000006
299,287.4704881045215,PH064505000,39.733333333333334,76.0
300,38.00783026357107,PH175904000,10.2,11.399999999999999
301,312.3224400282593,PH045607000,12.872727272727273,19.2
302,74.96944636058448,PH043406000,20.160000000000004,22.080000000000005
303,502.57348934526624,PH021509000,13.02857142857143,34.05714285714286
304,875.9020028256062,PH086003000,27.81176470588235,65.50588235294117
305,196.03824065230253,PH086004000,40.32000000000001,103.2
306,134.61938879845053,PH063013000,18.0,43.8
307,298.9729074984767,PH175102000,8.799999999999999,20.799999999999997
308,53.24913774065693,PH137501000,7.199999999999999,20.799999999999997
309,89.38248428492624,PH083713000,42.72,66.72
310,46.830108692662876,PH031407000,7.199999999999999,9.6
311,138.42399139674347,PH060605000,8.914285714285715,15.085714285714285
312,89.17427150443208,PH021510000,20.4,43.199999999999996
313,131.59414072462653,PH050502000,13.439999999999998,16.799999999999997
314,6.162839152161362,PH051709000,12.0,16.8
315,131.5370195914345,PH036903000,0.6000000000000001,1.2000000000000002
316,239.327035770208,PH082605000,42.66666666666667,80.26666666666667
317,41.948930804489635,PH051710000,11.2,17.6
318,208.11368288533623,PH035405000,6.857142857142857,11.999999999999998
319,424.6437017878504,PH037103000,0.6000000000000001,0.9000000000000001
320,136.74236663543743,PH045608000,15.36,22.56
321,92.7588791083339,PH071211000,55.67999999999999,111.35999999999999
322,295.1521552829028,PH064506000,42.17142857142858,82.97142857142858
323,147.40230517104646,PH074608000,36.480000000000004,48.48
324,203.1017439443607,PH166805000,68.16,143.27999999999997
325,17.535807608790115,PH012907000,16.799999999999997,23.199999999999996
326,253.97794966508042,PH051602000,20.64,31.68
327,446.9550987795567,PH036904000,1.4,2.6
328,110.52135925531717,PH083714000,36.96,102.72000000000001
329,34.02541828241238,PH084804000,16.799999999999997,22.799999999999994
330,572.4113161933857,PH112504000,112.80000000000001,247.56923076923078
331,273.51259764193065,PH051711000,11.280000000000001,26.640000000000004
332,281.4631812819353,PH052004000,21.9,44.099999999999994
333,173.13487507834756,PH012807000,32.91428571428571,66.85714285714286
334,24.231451799321395,PH045806000,20.0,41.60000000000001
335,88.35001678962686,PH083715000,41.28,80.15999999999998
336,103.20555938793441,PH063014000,15.733333333333334,20.53333333333333
337,209.33992530789035,PH071212000,57.599999999999994,134.4
338,86.38230748443556,PH072215000,52.800000000000004,89.4
339,145.9298859318335,PH112303000,90.24000000000001,198.72
340,590.9403880389048,PH124702000,66.0,113.75999999999999
341,129.16627056623852,PH160204000,69.6,142.8
342,158.42896453610697,PH166806000,69.6,152.5333333333333
343,24.126172209095163,PH042104000,22.799999999999997,31.199999999999996
344,734.707236320827,PH034905000,7.015384615384614,8.123076923076923
345,244.05347765045397,PH166807000,74.4,152.40000000000003
346,419.88495827756924,PH037702000,41.169230769230765,100.43076923076922
347,87.74157554280315,PH056205000,66.0,81.0
348,195.02983811672715,PH056206000,15.2,18.400000000000002
349,104.23099734666529,PH037104000,2.4000000000000004,3.8400000000000003
350,185.54171169506333,PH054105000,28.11428571428571,38.400000000000006
351,253.17882412842445,PH045610000,7.5,13.8
352,303.0421400246013,PH084805000,24.68571428571429,66.51428571428572
353,73.75685160609433,PH101801000,46.39999999999999,99.19999999999999
354,453.6731740690937,PH112505000,100.14545454545456,250.25454545454548
355,108.3037000468279,PH071213000,53.75999999999999,131.52
356,110.5328397416681,PH072216000,48.599999999999994,75.6
357,242.15355726162966,PH084806000,24.599999999999998,56.7
358,469.3594498634886,PH064507000,43.2,69.60000000000001
359,116.02703915495226,PH043407000,25.200000000000003,34.2
360,11.881650537582031,PH042105000,11.04,16.8
361,268.5132348660665,PH054106000,28.53333333333333,33.599999999999994
362,290.73628977689555,PH072217000,69.6,90.29999999999998
363,243.15337621774916,PH012908000,11.399999999999999,22.799999999999997
364,162.07028480382726,PH015503000,1.6,2.0
365,263.3770634754515,PH045802000,12.0,45.25714285714285
366,89.67590469296391,PH030803000,5.4,7.2
367,158.2523919819766,PH012805000,23.199999999999996,58.4
368,699.0900250289769,PH074606000,53.31428571428572,61.02857142857143
369,377.8854856996582,PH083708000,51.599999999999994,92.39999999999998
370,477.06561170701696,PH160301000,68.88,153.83999999999997
371,37.59739940457672,PH043403000,22.799999999999997,31.199999999999996
372,414.7976890569583,PH166803000,70.25454545454545,186.32727272727269
373,95.30972658437987,PH072211000,42.0,52.800000000000004
374,632.5165567266914,PH082604000,57.12,134.4
375,335.64140379792644,PH160203000,78.9,175.2
376,139.34913483984462,PH043405000,27.599999999999998,34.4
377,185.4476276423827,PH175205000,22.0,45.99999999999999
378,77.65266442309928,PH012906000,14.399999999999999,21.0
379,98.7868227998807,PH072214000,46.2,66.60000000000001
380,169.45184623957064,PH086005000,33.599999999999994,80.29090909090908
381,336.54565408853904,PH023108000,6.933333333333333,9.6
382,90.14002233658476,PH042106000,17.4,24.0
383,265.84970448044277,PH112403000,43.60000000000001,99.20000000000002
384,85.1115935181952,PH104307000,88.19999999999999,148.2
385,192.14394179557806,PH064509000,42.72,58.56
386,172.2159724754798,PH034908000,8.799999999999999,13.2
387,87.50476669445608,PH042108000,13.6,19.6
388,374.72901955715486,PH074611000,40.8,57.36
389,363.20681262170956,PH064510000,41.599999999999994,58.93333333333332
390,219.7620403399553,PH099701000,43.2,63.77142857142857
391,658.7384782898592,PH064515000,40.61538461538461,70.7076923076923
392,290.4957172039455,PH124704000,43.2,108.72
393,273.8529494081734,PH126306000,28.457142857142856,61.37142857142857
394,248.4871886446603,PH150702000,41.599999999999994,61.599999999999994
395,32.75385617014781,PH137601000,14.399999999999999,23.200000000000003
396,246.8936990582002,PH050508000,13.066666666666668,26.133333333333333
397,204.49433485309055,PH086407000,46.56,108.96000000000001
398,24.97153287092441,PH137602000,10.8,22.8
399,15.772894432033192,PH137502000,8.0,20.0
400,1004.668898124562,PH101312000,73.51578947368421,165.60000000000002
401,70.87734201429875,PH031410000,7.800000000000001,10.200000000000001
402,11.31744367512736,PH137401000,8.399999999999999,33.60000000000001
403,22.93668938560515,PH137402000,9.600000000000001,52.800000000000004
404,200.67671584805348,PH054111000,23.6,30.0
405,709.3740484102932,PH112509000,65.94782608695652,142.64347826086956
406,31.79485483874719,PH031412000,8.0,12.0
407,39.18440242236182,PH137603000,15.600000000000001,25.2
408,97.09818075885276,PH072234000,61.60000000000001,86.40000000000002
409,10.53956759543466,PH137503000,8.399999999999999,10.799999999999999
410,252.41972259082016,PH112315000,99.89999999999999,211.49999999999997
411,44.8430998184344,PH137604000,11.399999999999999,22.8
412,31.312129353823966,PH137403000,8.399999999999999,46.8
413,240.5830363873964,PH063035000,27.599999999999998,52.19999999999999
414,99.00612108508518,PH013314000,7.199999999999999,8.0
415,70.16230196533525,PH035416000,4.800000000000001,6.000000000000001
416,107.88404709988203,PH031420000,9.0,21.599999999999998
417,5.780010977699096,PH137405000,8.399999999999999,33.60000000000001
418,24.06652788795164,PH043425000,19.200000000000003,24.0
419,56.18543780277454,PH043428000,28.200000000000003,36.6
420,151.78405484418937,PH023135000,7.800000000000001,14.100000000000001
421,327.2333013139551,PH064527000,45.86666666666666,70.13333333333331
422,281.3391663853714,PH056216000,12.533333333333335,26.933333333333337
423,118.41695857496757,PH050517000,16.799999999999997,29.48571428571428
424,689.7678086796055,PH143213000,26.571428571428573,54.68571428571429
425,146.5639338029033,PH126511000,31.200000000000003,57.60000000000001
426,184.33717473392102,PH112319000,90.0,197.60000000000002
427,193.32913803191633,PH064528000,29.82857142857143,62.74285714285715
428,42.08554826527923,PH072250000,70.19999999999999,89.39999999999998
429,112.10530482836693,PH041031000,26.400000000000002,34.2
430,181.50449698071333,PH166819000,61.99999999999999,179.2
431,228.23708949543516,PH074621000,52.5,60.3
432,262.69471513722164,PH036916000,3.2,4.0
433,224.8669884235322,PH045647000,13.02857142857143,25.02857142857143
434,95.6307739744678,PH015546000,3.84,7.2
435,668.1382156309714,PH101321000,100.47999999999999,198.23999999999998
436,46.57006333938752,PH137504000,7.800000000000001,18.6
437,105.67915120315631,PH064531000,25.714285714285715,65.48571428571428
438,24.485368504232255,PH012934000,19.200000000000003,27.6
439,45.402116335059425,PH071214000,52.800000000000004,147.60000000000002
440,78.06200355073055,PH104205000,45.2,72.4
441,286.7250597623918,PH166706000,74.4,157.37142857142857
442,128.96876762508865,PH021511000,33.120000000000005,68.64000000000001
443,170.77058720213543,PH054107000,11.100000000000001,15.600000000000001
444,622.2224944190938,PH104306000,57.599999999999994,165.6
445,302.40286398637005,PH126502000,31.88571428571429,57.25714285714285
446,47.4019900053414,PH072218000,63.2,83.2
447,356.7300665057769,PH118201000,98.39999999999999,255.0
448,213.25794860608616,PH036905000,4.3999999999999995,4.8
449,85.80302826969549,PH063015000,17.1,20.700000000000003
450,47.83849969980548,PH104206000,36.0,78.0
451,20.38790685131002,PH175905000,9.600000000000001,18.6
452,704.188858293253,PH148102000,21.96923076923077,38.95384615384616
453,37.930842617540804,PH072219000,67.19999999999999,89.99999999999999
454,20.461546085304715,PH175906000,14.399999999999999,28.799999999999997
455,224.50452915449253,PH023109000,8.228571428571428,14.399999999999999
456,9.191068786841903,PH072220000,82.4,115.19999999999999
457,34.74050363884114,PH071215000,55.99999999999999,85.6
458,695.4872817954509,PH175309000,19.296,33.696
459,33.23498887101067,PH071216000,52.199999999999996,81.59999999999998
460,120.40786061418142,PH166808000,53.6,135.2
461,86.0778909942705,PH129804000,37.92,68.64
462,105.44433943471644,PH061901000,20.160000000000004,41.28000000000001
463,30.275679537775076,PH041009000,28.799999999999997,58.79999999999999
464,84.67771415348594,PH087805000,49.800000000000004,112.8
465,196.83240646351064,PH060606000,17.28,32.64
466,432.9721333385236,PH175322000,13.999999999999998,36.599999999999994
467,33.4637196521173,PH012808000,25.200000000000003,41.4
468,178.4792007240064,PH034906000,2.4000000000000004,4.800000000000001
469,42.81256292350567,PH175310000,34.349999999999994,51.29999999999999
470,91.6841907414021,PH072221000,34.8,51.599999999999994
471,50.19107069500938,PH051603000,19.200000000000003,31.800000000000004
472,124.59920528055517,PH083717000,49.199999999999996,93.6
473,92.47154698797306,PH071217000,66.72,132.48000000000002
474,93.24395752990443,PH140105000,11.2,20.0
475,43.244800688093626,PH015518000,1.2000000000000002,2.4000000000000004
476,143.1849015920593,PH072222000,55.199999999999996,87.59999999999998
477,172.5662439455321,PH101302000,68.16,136.79999999999998
478,109.04034669949439,PH071218000,65.4,122.4
479,168.3901319379167,PH072223000,60.300000000000004,91.79999999999998
480,73.34089345208224,PH101303000,76.19999999999999,151.2
481,176.61859709596985,PH140106000,18.8,42.0
482,74.73398007014717,PH061902000,16.799999999999997,42.0
483,84.18666390908609,PH166707000,52.00000000000001,160.8
484,220.09562407343648,PH097201000,42.32727272727273,57.6
485,123.96473548530327,PH050503000,18.8,20.799999999999997
486,104.30041635893961,PH086006000,33.599999999999994,87.36
487,177.92412143910803,PH015519000,1.6,1.6
