fpr,tpr,thresholds,auc
0.7156862745098039,0.8529411764705882,0.3208495891363539,0.590638216070742
0.7352941176470589,0.8529411764705882,0.3099980787186669,0.590638216070742
0.7352941176470589,0.8627450980392157,0.30932798329121863,0.590638216070742
0.7549019607843137,0.8627450980392157,0.29655574980574984,0.590638216070742
0.7549019607843137,0.8823529411764706,0.28756038406038403,0.590638216070742
0.803921568627451,0.8823529411764706,0.2813842773583485,0.590638216070742
0.803921568627451,0.8921568627450981,0.2733787886949652,0.590638216070742
0.8235294117647058,0.8921568627450981,0.26346858112647586,0.590638216070742
0.8235294117647058,0.9019607843137255,0.2562746558996559,0.590638216070742
0.8333333333333334,0.9019607843137255,0.2511694277944278,0.590638216070742
0.8333333333333334,0.9215686274509803,0.23066835941835936,0.590638216070742
0.8529411764705882,0.9215686274509803,0.22259917859917852,0.590638216070742
0.8529411764705882,0.9313725490196079,0.22125207618319076,0.590638216070742
0.8627450980392157,0.9313725490196079,0.21363066100566105,0.590638216070742
0.8627450980392157,0.9411764705882353,0.20938721082838732,0.590638216070742
0.8823529411764706,0.9411764705882353,0.19704588467088466,0.590638216070742
0.8823529411764706,0.9509803921568627,0.19177886002886,0.590638216070742
0.8921568627450981,0.9509803921568627,0.19013263125763122,0.590638216070742
0.8921568627450981,0.9705882352941176,0.16362506937506935,0.590638216070742
0.9117647058823529,0.9705882352941176,0.16221536796536795,0.590638216070742
0.9117647058823529,0.9803921568627451,0.1593124791874792,0.590638216070742
0.9215686274509803,0.9803921568627451,0.15812905558493795,0.590638216070742
0.9215686274509803,0.9901960784313726,0.15760432622932624,0.590638216070742
0.9313725490196079,0.9901960784313726,0.15456599038216684,0.590638216070742
0.9313725490196079,1.0,0.1529646187146187,0.590638216070742
1.0,1.0,0.0,0.590638216070742
