,area_km2,mun_code,rainfall_max,rainfall_sum
304,875.9020028256062,PH086003000,5.08235294117647,7.905882352941176
305,196.03824065230253,PH086004000,2.88,2.88
306,134.61938879845053,PH063013000,11.399999999999999,57.0
307,298.9729074984767,PH175102000,81.20000000000002,204.40000000000003
308,53.24913774065693,PH137501000,35.199999999999996,79.19999999999999
309,89.38248428492624,PH083713000,2.88,7.2
310,46.830108692662876,PH031407000,34.8,97.80000000000001
311,138.42399139674347,PH060605000,71.82857142857142,150.85714285714283
312,89.17427150443208,PH021510000,85.19999999999999,265.79999999999995
313,131.59414072462653,PH050502000,4.800000000000001,11.520000000000001
314,6.162839152161362,PH051709000,40.8,62.4
315,131.5370195914345,PH036903000,86.4,232.8
316,239.327035770208,PH082605000,5.866666666666667,19.2
317,41.948930804489635,PH051710000,43.2,68.80000000000001
318,208.11368288533623,PH035405000,32.91428571428571,117.94285714285714
319,424.6437017878504,PH037103000,104.10000000000001,247.2
320,136.74236663543743,PH045608000,56.64000000000001,124.32
321,92.7588791083339,PH071211000,12.96,17.76
322,295.1521552829028,PH064506000,7.542857142857143,13.714285714285714
323,147.40230517104646,PH074608000,6.24,20.16
324,203.1017439443607,PH166805000,1.44,2.88
325,17.535807608790115,PH012907000,252.8,504.8
326,253.97794966508042,PH051602000,25.92,51.839999999999996
327,446.9550987795567,PH036904000,86.79999999999998,188.59999999999997
328,110.52135925531717,PH083714000,2.4000000000000004,3.8400000000000003
329,34.02541828241238,PH084804000,7.199999999999999,9.6
330,572.4113161933857,PH112504000,15.138461538461538,34.70769230769231
331,273.51259764193065,PH051711000,14.64,41.28
332,281.4631812819353,PH052004000,23.4,56.4
333,173.13487507834756,PH012807000,146.39999999999998,436.11428571428564
334,24.231451799321395,PH045806000,40.8,100.0
335,88.35001678962686,PH083715000,3.84,3.84
336,103.20555938793441,PH063014000,3.4666666666666663,6.133333333333333
337,209.33992530789035,PH071212000,5.6,9.2
338,86.38230748443556,PH072215000,7.199999999999999,9.0
339,145.9298859318335,PH112303000,20.160000000000004,36.96
340,590.9403880389048,PH124702000,18.0,47.040000000000006
341,129.16627056623852,PH160204000,10.8,27.6
342,158.42896453610697,PH166806000,4.800000000000001,7.2
343,24.126172209095163,PH042104000,64.80000000000001,166.8
344,734.707236320827,PH034905000,88.61538461538461,254.76923076923075
345,244.05347765045397,PH166807000,2.0,2.8
346,419.88495827756924,PH037702000,101.35384615384615,187.2
347,87.74157554280315,PH056205000,7.800000000000001,17.4
348,195.02983811672715,PH056206000,6.4,14.0
349,104.23099734666529,PH037104000,98.88,241.92000000000002
350,185.54171169506333,PH054105000,12.685714285714287,19.885714285714286
351,253.17882412842445,PH045610000,29.700000000000003,59.10000000000001
352,303.0421400246013,PH084805000,5.142857142857142,9.6
353,73.75685160609433,PH101801000,2.4000000000000004,4.0
354,453.6731740690937,PH112505000,16.581818181818182,31.200000000000003
355,108.3037000468279,PH071213000,2.4000000000000004,4.800000000000001
356,110.5328397416681,PH072216000,3.0,4.800000000000001
357,242.15355726162966,PH084806000,7.199999999999999,17.4
358,469.3594498634886,PH064507000,7.199999999999999,13.866666666666667
359,116.02703915495226,PH043407000,54.0,129.6
360,11.881650537582031,PH042105000,56.16,144.48
361,268.5132348660665,PH054106000,9.600000000000001,17.866666666666667
362,290.73628977689555,PH072217000,4.800000000000001,8.700000000000001
363,243.15337621774916,PH012908000,174.60000000000002,448.80000000000007
364,162.07028480382726,PH015503000,235.6,381.6
365,263.3770634754515,PH045802000,34.285714285714285,77.14285714285714
366,89.67590469296391,PH030803000,76.80000000000001,163.8
367,158.2523919819766,PH012805000,199.20000000000002,493.6
368,699.0900250289769,PH074606000,11.82857142857143,22.114285714285714
369,377.8854856996582,PH083708000,6.719999999999999,15.6
370,477.06561170701696,PH160301000,5.52,14.879999999999999
371,37.59739940457672,PH043403000,64.80000000000001,166.8
372,414.7976890569583,PH166803000,15.054545454545453,34.03636363636363
373,95.30972658437987,PH072211000,1.2000000000000002,1.2000000000000002
374,632.5165567266914,PH082604000,1.76,3.36
375,335.64140379792644,PH160203000,7.800000000000001,17.7
376,139.34913483984462,PH043405000,59.2,154.4
377,185.4476276423827,PH175205000,42.400000000000006,92.4
378,77.65266442309928,PH012906000,177.60000000000002,357.6
379,98.7868227998807,PH072214000,7.199999999999999,13.200000000000001
380,169.45184623957064,PH086005000,2.618181818181818,7.418181818181818
381,336.54565408853904,PH023108000,177.33333333333331,230.39999999999998
382,90.14002233658476,PH042106000,60.0,189.0
383,265.84970448044277,PH112403000,26.000000000000004,49.6
384,85.1115935181952,PH104307000,12.0,22.2
385,192.14394179557806,PH064509000,14.399999999999999,27.839999999999996
386,172.2159724754798,PH034908000,43.2,116.80000000000001
387,87.50476669445608,PH042108000,57.2,181.2
388,374.72901955715486,PH074611000,8.16,16.08
389,363.20681262170956,PH064510000,9.333333333333334,14.666666666666668
390,219.7620403399553,PH099701000,10.971428571428572,20.228571428571428
391,658.7384782898592,PH064515000,2.5846153846153843,5.1692307692307695
392,290.4957172039455,PH124704000,11.760000000000002,23.76
393,273.8529494081734,PH126306000,11.657142857142855,48.68571428571428
394,248.4871886446603,PH150702000,10.8,20.800000000000004
395,32.75385617014781,PH137601000,46.39999999999999,136.0
396,246.8936990582002,PH050508000,8.0,14.933333333333334
397,204.49433485309055,PH086407000,6.24,10.08
398,24.97153287092441,PH137602000,36.0,87.60000000000001
399,15.772894432033192,PH137502000,33.599999999999994,79.19999999999999
400,1004.668898124562,PH101312000,13.894736842105264,42.821052631578944
401,70.87734201429875,PH031410000,39.599999999999994,106.19999999999999
402,11.31744367512736,PH137401000,43.2,98.4
403,22.93668938560515,PH137402000,34.8,80.39999999999999
404,200.67671584805348,PH054111000,5.199999999999999,13.999999999999998
405,709.3740484102932,PH112509000,29.321739130434786,55.09565217391305
406,31.79485483874719,PH031412000,27.999999999999996,76.79999999999998
407,39.18440242236182,PH137603000,49.199999999999996,144.0
408,97.09818075885276,PH072234000,5.6,12.0
409,10.53956759543466,PH137503000,30.0,73.2
410,252.41972259082016,PH112315000,16.200000000000003,31.800000000000004
411,44.8430998184344,PH137604000,37.8,104.4
412,31.312129353823966,PH137403000,37.2,84.60000000000001
413,240.5830363873964,PH063035000,30.299999999999997,94.5
414,99.00612108508518,PH013314000,285.2,462.79999999999995
415,70.16230196533525,PH035416000,54.0,126.6
416,107.88404709988203,PH031420000,28.799999999999997,61.2
417,5.780010977699096,PH137405000,43.2,98.4
418,24.06652788795164,PH043425000,60.0,165.60000000000002
419,56.18543780277454,PH043428000,58.199999999999996,156.6
420,151.78405484418937,PH023135000,129.0,192.9
421,327.2333013139551,PH064527000,9.600000000000001,17.333333333333336
422,281.3391663853714,PH056216000,5.333333333333334,12.8
423,118.41695857496757,PH050517000,4.457142857142857,12.685714285714285
424,689.7678086796055,PH143213000,183.77142857142854,304.2857142857143
425,146.5639338029033,PH126511000,10.0,40.0
426,184.33717473392102,PH112319000,18.8,38.400000000000006
427,193.32913803191633,PH064528000,10.62857142857143,29.142857142857146
428,42.08554826527923,PH072250000,5.4,9.600000000000001
429,112.10530482836693,PH041031000,68.4,153.6
430,181.50449698071333,PH166819000,1.6,4.0
431,228.23708949543516,PH074621000,21.6,36.0
432,262.69471513722164,PH036916000,43.60000000000001,186.4
433,224.8669884235322,PH045647000,56.91428571428571,114.17142857142858
434,95.6307739744678,PH015546000,128.16,367.68
435,668.1382156309714,PH101321000,22.560000000000002,56.32000000000001
436,46.57006333938752,PH137504000,32.400000000000006,75.60000000000001
437,105.67915120315631,PH064531000,10.971428571428572,20.914285714285715
438,24.485368504232255,PH012934000,229.20000000000002,500.4
439,45.402116335059425,PH071214000,3.5999999999999996,4.8
440,78.06200355073055,PH104205000,16.0,37.599999999999994
441,286.7250597623918,PH166706000,2.4000000000000004,4.457142857142857
442,128.96876762508865,PH021511000,115.68,269.76
443,170.77058720213543,PH054107000,5.699999999999999,13.5
444,622.2224944190938,PH104306000,12.75,22.35
445,302.40286398637005,PH126502000,15.42857142857143,46.28571428571429
446,47.4019900053414,PH072218000,5.6,10.399999999999999
447,356.7300665057769,PH118201000,18.299999999999997,34.199999999999996
448,213.25794860608616,PH036905000,42.8,128.8
449,85.80302826969549,PH063015000,19.799999999999997,47.699999999999996
450,47.83849969980548,PH104206000,21.6,28.200000000000003
451,20.38790685131002,PH175905000,31.799999999999997,67.19999999999999
452,704.188858293253,PH148102000,237.96923076923076,420.55384615384617
453,37.930842617540804,PH072219000,3.5999999999999996,7.2
454,20.461546085304715,PH175906000,28.799999999999997,62.39999999999999
455,224.50452915449253,PH023109000,113.82857142857142,183.0857142857143
456,9.191068786841903,PH072220000,4.0,6.4
457,34.74050363884114,PH071215000,3.2,8.8
458,695.4872817954509,PH175309000,66.24000000000001,159.74400000000003
459,33.23498887101067,PH071216000,3.5999999999999996,8.399999999999999
460,120.40786061418142,PH166808000,1.6,2.0
461,86.0778909942705,PH129804000,23.520000000000003,54.720000000000006
462,105.44433943471644,PH061901000,54.24000000000001,128.64000000000001
463,30.275679537775076,PH041009000,57.599999999999994,150.0
464,84.67771415348594,PH087805000,3.0,7.800000000000001
465,196.83240646351064,PH060606000,27.599999999999998,74.16
466,432.9721333385236,PH175322000,47.0,105.2
467,33.4637196521173,PH012808000,349.79999999999995,672.0
468,178.4792007240064,PH034906000,71.4,270.0
469,42.81256292350567,PH175310000,62.400000000000006,81.0
470,91.6841907414021,PH072221000,1.7999999999999998,4.2
471,50.19107069500938,PH051603000,17.4,41.39999999999999
472,124.59920528055517,PH083717000,0.6000000000000001,0.6000000000000001
473,92.47154698797306,PH071217000,6.24,9.6
474,93.24395752990443,PH140105000,192.8,398.40000000000003
475,43.244800688093626,PH015518000,166.8,340.8
476,143.1849015920593,PH072222000,7.199999999999999,15.0
477,172.5662439455321,PH101302000,13.439999999999998,44.64
478,109.04034669949439,PH071218000,7.800000000000001,9.600000000000001
479,168.3901319379167,PH072223000,4.5,8.1
480,73.34089345208224,PH101303000,25.799999999999997,47.4
481,176.61859709596985,PH140106000,190.8,440.4
482,74.73398007014717,PH061902000,24.599999999999998,64.8
483,84.18666390908609,PH166707000,3.5999999999999996,3.9999999999999996
484,220.09562407343648,PH097201000,48.0,52.36363636363637
485,123.96473548530327,PH050503000,3.5999999999999996,9.2
486,104.30041635893961,PH086006000,2.88,5.279999999999999
487,177.92412143910803,PH015519000,235.99999999999997,371.7333333333333
488,105.95254901616188,PH153828000,5.4,24.599999999999998
489,33.374353118460135,PH153831000,4.800000000000001,18.6
490,274.8466660139909,PH153830000,4.266666666666666,21.333333333333332
491,49.1179293842135,PH153835000,6.0,20.4
492,387.8714526881707,PH153807000,14.133333333333333,36.0
493,143.69014871409001,PH153805000,15.839999999999998,46.56
