,area_km2,mun_code,rainfall_max,rainfall_sum
84,160.3289801739477,PH097302000,58.56,97.44
85,248.32339440680852,PH074602000,15.899999999999999,30.6
86,107.95132586030387,PH051701000,33.0,73.8
87,134.43515244905035,PH083705000,40.8,74.39999999999999
88,118.83700008863782,PH050501000,21.6,66.17142857142858
89,55.34607397447094,PH012802000,0.0,0.0
90,33.814288908993454,PH071205000,31.799999999999997,48.0
91,76.49064428937179,PH013303000,0.8,0.8
92,435.18961181184295,PH175201000,14.618181818181819,47.127272727272725
93,63.350655347888114,PH103501000,65.6,111.2
94,21.57547178886493,PH153601000,90.4,134.40000000000003
95,162.24800874771478,PH064501000,23.65714285714286,44.91428571428571
96,83.63492585864924,PH035404000,13.919999999999998,14.399999999999999
97,40.3914281561928,PH074603000,15.600000000000001,39.599999999999994
98,49.02908886603922,PH042103000,34.2,54.0
99,62.88013072179977,PH166702000,59.2,116.80000000000001
100,250.405887766193,PH097226000,62.057142857142864,103.2
101,116.55010976289495,PH072207000,24.4,42.8
102,64.04171905460657,PH063004000,15.0,29.4
103,80.7584289232083,PH012803000,0.6000000000000001,0.6000000000000001
104,146.8400568931278,PH025003000,1.2000000000000002,2.0
105,189.24612335128575,PH030802000,7.5,10.5
106,68.26396025273345,PH052001000,43.2,100.0
107,889.3517736724389,PH112501000,96.34285714285714,129.77142857142857
108,926.9655578263785,PH021506000,5.119999999999999,9.44
109,406.5418496268677,PH064502000,21.942857142857143,40.114285714285714
110,58.134052471104056,PH141102000,3.0,7.2
111,90.66052842877659,PH013304000,1.2000000000000002,1.2000000000000002
112,557.7091337160269,PH126501000,17.4,34.99999999999999
113,252.2878371146993,PH074604000,10.8,21.900000000000002
114,315.46071533041214,PH141103000,3.2,4.0
115,564.5451911839269,PH175304000,352.79999999999995,445.8999999999999
116,86.06908999772666,PH153602000,54.0,102.6
117,21.490346709221463,PH031402000,15.0,25.8
118,221.3247152648984,PH072208000,21.6,39.839999999999996
119,196.26613934314875,PH082602000,48.0,101.99999999999999
120,186.12147111877547,PH082603000,42.85714285714286,83.31428571428573
121,62.093519818985804,PH013305000,1.7999999999999998,1.7999999999999998
122,56.35588134599001,PH063005000,15.2,20.0
123,57.937599907363285,PH051702000,27.599999999999998,72.0
124,93.06485654231018,PH041003000,10.8,28.799999999999997
125,632.0652927020903,PH143201000,1.0285714285714285,2.057142857142857
126,155.02152002151436,PH054102000,41.75999999999999,69.6
127,99.57348459946692,PH037701000,13.200000000000001,15.600000000000001
128,24.60893672836797,PH041004000,21.0,36.0
129,118.2741203366216,PH060402000,8.64,20.160000000000004
130,58.8884564769616,PH104202000,36.0,92.99999999999999
131,391.2109406806095,PH097224000,133.5,212.39999999999998
132,104.61185430557386,PH071206000,30.0,49.80000000000001
133,39.38172582627746,PH153603000,73.19999999999999,124.79999999999998
134,165.7301164369709,PH104302000,59.65714285714286,92.22857142857143
135,67.72010854826318,PH104303000,57.12,81.60000000000001
136,45.78199374543324,PH031403000,9.600000000000001,11.400000000000002
137,129.40591046709685,PH021507000,0.0,0.0
138,64.74204410044352,PH103502000,78.0,129.0
139,209.5924585793136,PH054103000,18.0,32.64
140,68.3834599944158,PH015507000,2.4000000000000004,4.800000000000001
141,207.69365203391723,PH036902000,0.8999999999999999,0.8999999999999999
142,229.85515305631634,PH025004000,0.0,0.0
143,55.127025090116106,PH063006000,19.68,30.720000000000002
144,192.22304095022224,PH142701000,1.3714285714285714,1.7142857142857144
145,225.96572553270107,PH112502000,79.88571428571427,103.19999999999997
146,25.118101314127937,PH012902000,3.5999999999999996,4.8
147,64.47088230334019,PH060403000,8.799999999999999,18.4
148,203.22586981464224,PH126302000,13.799999999999999,33.300000000000004
149,35.25852766031611,PH013306000,2.4000000000000004,2.4000000000000004
150,119.16023362938124,PH140101000,0.4,0.8
151,115.12744266386404,PH012804000,0.0,0.0
152,182.18374653829184,PH015508000,0.8,0.8
153,285.15914153589756,PH124716000,72.9,115.50000000000001
154,91.19934179638747,PH012811000,0.0,0.0
155,214.7160497286827,PH112401000,43.885714285714286,76.8
156,345.36958587356315,PH175202000,6.4,17.2
157,75.191183135682,PH012903000,1.44,1.92
158,82.59319787249376,PH072209000,17.599999999999998,36.39999999999999
159,28.603591137508833,PH175902000,12.0,19.200000000000003
160,54.02886251562519,PH045803000,15.0,48.6
161,71.12656865162185,PH052002000,24.599999999999998,57.599999999999994
162,176.5214411394359,PH060602000,18.857142857142858,36.68571428571428
163,59.629024783746026,PH056202000,67.80000000000001,115.80000000000001
164,119.33011726864416,PH072210000,18.72,34.559999999999995
165,160.5656591193989,PH153818000,49.60000000000001,110.4
166,252.55829951877158,PH144401000,0.0,0.0
167,232.45151166922437,PH166801000,113.2,163.6
168,95.96692672540391,PH063007000,13.200000000000001,26.400000000000002
169,180.58541233019315,PH063008000,18.8,27.6
170,49.16607628137274,PH103503000,49.199999999999996,94.19999999999999
171,85.30021630966947,PH083706000,32.400000000000006,69.0
172,167.982795772879,PH074605000,17.599999999999998,50.4
173,33.47595176857606,PH020901000,0.0,0.0
174,596.2986021958809,PH086002000,42.0,83.25
175,99.54540975592487,PH168501000,54.599999999999994,122.70000000000002
176,25.624737501026743,PH015509000,0.0,0.0
177,265.34977469465855,PH051601000,77.4,171.3
178,44.93512193650972,PH063009000,14.399999999999999,19.8
179,83.77706382974351,PH060404000,9.600000000000001,19.68
180,274.4363163381444,PH041005000,14.057142857142855,36.0
181,694.4594638269033,PH175305000,182.10000000000002,325.20000000000005
182,83.5972494461218,PH051703000,30.72,71.52
183,51.9544998902303,PH052003000,16.799999999999997,55.2
184,70.32183064619258,PH083707000,45.599999999999994,89.4
185,52.72089006561107,PH054104000,42.400000000000006,82.4
186,84.82190966081316,PH071207000,37.44,52.8
187,53.0090995810181,PH041006000,10.2,28.799999999999997
188,75.89626218018456,PH013307000,0.0,0.0
189,129.31669550553718,PH144402000,1.92,4.32
190,421.498505458759,PH101301000,69.38181818181819,99.05454545454546
191,41.43941433975941,PH015510000,0.0,0.0
192,38.38233413249748,PH043402000,18.400000000000002,50.39999999999999
193,53.84766374912114,PH166802000,121.80000000000001,188.4
194,136.90340340220231,PH015511000,0.0,0.0
195,21.447740042887983,PH153604000,69.6,129.6
196,265.06496339313486,PH097303000,55.199999999999996,94.62857142857142
197,142.55107209571142,PH025005000,0.0,0.0
198,29.810543765951863,PH060603000,12.0,32.4
199,176.67110587666315,PH023104000,3.2,3.6
200,130.56560696392077,PH144403000,0.0,0.0
201,27.07108884630919,PH071248000,48.599999999999994,68.99999999999999
202,158.77616556566892,PH071208000,40.39999999999999,54.399999999999984
203,61.76620814695082,PH087802000,40.8,96.0
204,184.72752188072184,PH064503000,17.1,43.2
205,56.564252870394604,PH015512000,0.6000000000000001,0.6000000000000001
206,53.976166257601186,PH045804000,30.4,69.6
207,156.41243203341887,PH074607000,16.32,29.76
208,57.1463468274332,PH063010000,16.200000000000003,26.400000000000002
209,15.146272979611688,PH153605000,69.6,128.39999999999998
210,63.822365842875286,PH015513000,0.6000000000000001,0.6000000000000001
211,0.6660273694670985,PH133902000,14.399999999999999,43.2
212,11.978273103497516,PH104304000,48.0,73.20000000000002
213,26.011613422604732,PH084802000,43.2,73.2
214,231.10725223765368,PH174001000,16.799999999999997,34.8
215,119.76753969934468,PH084803000,56.64000000000001,96.47999999999999
216,26.363708045292494,PH031404000,15.600000000000001,32.400000000000006
217,392.21980723469056,PH141104000,1.2000000000000002,3.9
218,206.4799152062768,PH015514000,0.6857142857142857,0.6857142857142857
219,178.4131314627035,PH140102000,0.8,0.8
220,82.16638902495075,PH072212000,18.0,29.400000000000002
221,30.0859464482984,PH051704000,30.4,121.6
222,215.58075570621617,PH034902000,12.0,14.4
223,396.06530889845857,PH175203000,5.4,15.0
224,122.38568319785108,PH157002000,56.64000000000001,117.12
225,109.63781843101849,PH104203000,54.599999999999994,94.19999999999999
226,124.97397308975435,PH086402000,47.599999999999994,107.6
227,279.9793006209486,PH144404000,0.2666666666666666,0.2666666666666666
228,91.26765676428546,PH072213000,30.4,60.0
229,377.2506642226519,PH112503000,95.46666666666667,145.6
230,669.1028219978344,PH037101000,0.2,0.4
231,83.52290201540487,PH112323000,106.80000000000001,123.60000000000002
232,689.8094995052703,PH175306000,84.15,197.85
233,28.45809033273408,PH153633000,56.400000000000006,104.4
234,146.4371032520829,PH153606000,50.8,98.39999999999999
235,99.03506339098367,PH140103000,0.0,0.0
236,57.371909808330095,PH140104000,1.6,1.6
237,171.22265742340537,PH045605000,111.0,201.60000000000002
238,112.43353423963357,PH067901000,18.6,36.6
239,109.0999959801736,PH071209000,40.457142857142856,64.45714285714286
240,436.8061110537552,PH160201000,94.4,123.46666666666665
241,76.65872534429356,PH174002000,10.560000000000002,22.560000000000006
242,178.8160672804912,PH015515000,1.0285714285714285,1.0285714285714285
243,174.08353754600665,PH060604000,17.142857142857142,30.857142857142858
244,128.7752769553405,PH021508000,2.8,4.4
245,176.47618912860622,PH141105000,2.88,6.72
246,204.34571097699185,PH051705000,30.800000000000004,80.0
247,164.57365127402431,PH051706000,23.6,64.39999999999999
248,72.37325411447856,PH031405000,15.2,25.6
249,352.8172308939589,PH175204000,8.266666666666666,10.133333333333333
250,199.75497001771248,PH056203000,71.52,117.6
251,380.13520656109955,PH153802000,53.279999999999994,124.07999999999998
252,57.81469747811621,PH153803000,38.400000000000006,68.4
253,88.60123539281345,PH056204000,71.03999999999999,119.99999999999997
254,328.3208045413748,PH153637000,63.42857142857143,113.48571428571428
255,464.98353818405997,PH160302000,114.30000000000001,156.9
256,310.4583561961393,PH083710000,44.22857142857143,96.0
257,264.8938312616604,PH045606000,7.199999999999999,12.24
258,137.2032584338791,PH012806000,0.4,0.4
259,50.974877608060204,PH012904000,3.0,4.8
260,36.49203640392553,PH013308000,0.8,0.8
261,115.48670664919848,PH015516000,0.4,0.4
262,77.25165835609987,PH023105000,0.6000000000000001,0.6000000000000001
263,16.77377968426823,PH166704000,52.800000000000004,86.4
264,69.13132692244928,PH060405000,20.64,27.360000000000003
265,39.88208398959922,PH031406000,11.2,16.8
266,405.3139019156886,PH175307000,3.0857142857142863,4.800000000000001
267,470.16087957946087,PH153607000,82.66666666666666,145.33333333333331
268,649.9572407872492,PH160202000,72.68571428571428,113.14285714285711
269,153.2856257560469,PH098302000,62.400000000000006,111.20000000000002
270,46.784410161048854,PH013309000,1.2000000000000002,1.2000000000000002
271,307.6014055964899,PH023106000,6.48,8.4
272,189.2971575438131,PH034903000,3.3599999999999994,5.76
273,206.1854673686526,PH037102000,0.4,0.4
274,307.0611743070822,PH101322000,122.10000000000001,151.8
275,189.0514923160641,PH025702000,2.4000000000000004,4.800000000000001
276,63.90732933461516,PH023107000,0.8,0.8
277,103.93019720490207,PH063012000,14.399999999999999,27.6
278,112.33460316223102,PH034904000,2.88,2.88
279,58.99084631852304,PH087803000,42.0,96.0
280,112.32300946531687,PH012905000,1.7999999999999998,1.7999999999999998
281,37.196588771101325,PH051707000,49.199999999999996,142.79999999999998
282,47.37999977714825,PH043404000,20.0,37.599999999999994
283,526.1604135392147,PH064504000,18.8,37.400000000000006
284,506.61515893492356,PH104305000,62.400000000000006,87.13846153846154
285,12.308998248378819,PH175308000,31.679999999999996,64.32
286,198.5997437759937,PH168502000,58.39999999999999,117.19999999999999
287,78.44522613528943,PH166804000,119.39999999999999,193.79999999999998
288,77.4922883211534,PH087804000,45.0,96.6
289,20.97831746589547,PH045805000,22.4,60.8
290,127.39633271919224,PH175903000,14.399999999999999,21.6
291,151.29474054952323,PH051708000,30.800000000000004,121.60000000000002
292,114.92579484219898,PH041007000,8.399999999999999,24.599999999999994
293,64.03234874132639,PH104204000,38.400000000000006,93.60000000000001
294,1363.7247481604252,PH148101000,0.11428571428571427,0.22857142857142854
295,67.36284486794429,PH153632000,70.19999999999999,132.0
296,70.67432886935214,PH071210000,23.4,49.199999999999996
297,47.4928710854369,PH015517000,0.0,0.0
298,106.32696431093147,PH041008000,16.200000000000003,30.6
299,287.4704881045215,PH064505000,20.53333333333333,39.199999999999996
300,38.00783026357107,PH175904000,17.4,25.8
301,312.3224400282593,PH045607000,120.87272727272729,206.83636363636367
302,74.96944636058448,PH043406000,18.240000000000002,55.68000000000001
303,502.57348934526624,PH021509000,1.1428571428571428,2.4
304,875.9020028256062,PH086003000,49.83529411764707,92.89411764705882
305,196.03824065230253,PH086004000,48.96,83.04000000000002
306,134.61938879845053,PH063013000,18.6,31.800000000000004
307,298.9729074984767,PH175102000,4.3999999999999995,7.2
308,53.24913774065693,PH137501000,13.6,40.0
309,89.38248428492624,PH083713000,38.400000000000006,85.44000000000003
310,46.830108692662876,PH031407000,12.600000000000001,15.600000000000001
311,138.42399139674347,PH060605000,9.085714285714285,10.8
312,89.17427150443208,PH021510000,2.4000000000000004,3.0000000000000004
313,131.59414072462653,PH050502000,56.64000000000001,89.76
314,6.162839152161362,PH051709000,33.599999999999994,117.60000000000001
315,131.5370195914345,PH036903000,0.6000000000000001,0.6000000000000001
316,239.327035770208,PH082605000,50.400000000000006,118.13333333333334
317,41.948930804489635,PH051710000,27.999999999999996,117.6
318,208.11368288533623,PH035405000,5.828571428571427,6.17142857142857
319,424.6437017878504,PH037103000,0.30000000000000004,0.30000000000000004
320,136.74236663543743,PH045608000,28.799999999999997,70.08
321,92.7588791083339,PH071211000,48.480000000000004,65.76
322,295.1521552829028,PH064506000,17.142857142857142,34.971428571428575
323,147.40230517104646,PH074608000,15.839999999999998,27.84
324,203.1017439443607,PH166805000,62.88,109.92000000000002
325,17.535807608790115,PH012907000,3.2,3.2
326,253.97794966508042,PH051602000,83.03999999999999,198.72
327,446.9550987795567,PH036904000,0.2,0.2
328,110.52135925531717,PH083714000,31.679999999999996,76.79999999999998
329,34.02541828241238,PH084804000,39.599999999999994,69.6
330,572.4113161933857,PH112504000,96.36923076923077,119.63076923076923
331,273.51259764193065,PH051711000,38.160000000000004,133.20000000000002
332,281.4631812819353,PH052004000,37.5,107.4
333,173.13487507834756,PH012807000,0.0,0.0
334,24.231451799321395,PH045806000,30.4,70.39999999999999
335,88.35001678962686,PH083715000,30.72,70.56
336,103.20555938793441,PH063014000,15.733333333333334,19.466666666666665
337,209.33992530789035,PH071212000,43.60000000000001,60.400000000000006
338,86.38230748443556,PH072215000,29.400000000000002,61.20000000000001
339,145.9298859318335,PH112303000,102.71999999999998,117.11999999999999
340,590.9403880389048,PH124702000,80.64000000000001,129.12
341,129.16627056623852,PH160204000,106.80000000000001,135.00000000000003
342,158.42896453610697,PH166806000,67.73333333333332,111.7333333333333
343,24.126172209095163,PH042104000,30.0,46.800000000000004
344,734.707236320827,PH034905000,3.3230769230769233,5.538461538461538
345,244.05347765045397,PH166807000,62.8,110.80000000000001
346,419.88495827756924,PH037702000,26.584615384615386,29.723076923076924
347,87.74157554280315,PH056205000,60.0,100.8
348,195.02983811672715,PH056206000,54.4,85.20000000000002
349,104.23099734666529,PH037104000,3.84,3.84
350,185.54171169506333,PH054105000,28.457142857142856,47.99999999999999
351,253.17882412842445,PH045610000,61.199999999999996,155.10000000000002
352,303.0421400246013,PH084805000,60.34285714285714,94.97142857142858
353,73.75685160609433,PH101801000,59.2,83.20000000000002
354,453.6731740690937,PH112505000,98.39999999999999,138.54545454545453
355,108.3037000468279,PH071213000,32.160000000000004,51.35999999999999
356,110.5328397416681,PH072216000,32.400000000000006,65.4
357,242.15355726162966,PH084806000,67.5,103.2
358,469.3594498634886,PH064507000,12.0,28.8
359,116.02703915495226,PH043407000,21.6,73.19999999999999
360,11.881650537582031,PH042105000,17.759999999999998,31.199999999999996
361,268.5132348660665,PH054106000,25.6,42.4
362,290.73628977689555,PH072217000,22.799999999999997,39.9
363,243.15337621774916,PH012908000,0.6000000000000001,0.6000000000000001
364,162.07028480382726,PH015503000,0.8,0.8
365,263.3770634754515,PH045802000,14.399999999999999,45.6
366,89.67590469296391,PH030803000,14.399999999999999,14.999999999999998
367,158.2523919819766,PH012805000,0.0,0.0
368,699.0900250289769,PH074606000,15.600000000000001,37.2
369,377.8854856996582,PH083708000,55.199999999999996,118.07999999999998
370,477.06561170701696,PH160301000,85.68,131.28
371,37.59739940457672,PH043403000,30.0,46.800000000000004
372,414.7976890569583,PH166803000,105.16363636363636,161.23636363636362
373,95.30972658437987,PH072211000,22.799999999999997,49.199999999999996
374,632.5165567266914,PH082604000,45.599999999999994,84.79999999999998
375,335.64140379792644,PH160203000,69.0,113.4
376,139.34913483984462,PH043405000,19.6,46.400000000000006
377,185.4476276423827,PH175205000,11.2,38.4
378,77.65266442309928,PH012906000,1.7999999999999998,2.4
379,98.7868227998807,PH072214000,18.6,34.2
380,169.45184623957064,PH086005000,47.78181818181818,102.32727272727273
381,336.54565408853904,PH023108000,1.0666666666666664,1.8666666666666663
382,90.14002233658476,PH042106000,22.799999999999997,37.2
383,265.84970448044277,PH112403000,33.599999999999994,70.4
384,85.1115935181952,PH104307000,45.0,69.6
385,192.14394179557806,PH064509000,21.6,42.239999999999995
386,172.2159724754798,PH034908000,6.0,8.8
387,87.50476669445608,PH042108000,17.599999999999998,30.399999999999995
388,374.72901955715486,PH074611000,15.600000000000001,34.800000000000004
389,363.20681262170956,PH064510000,15.2,39.46666666666666
390,219.7620403399553,PH099701000,19.885714285714286,44.91428571428572
391,658.7384782898592,PH064515000,13.661538461538461,29.907692307692304
392,290.4957172039455,PH124704000,61.44,107.51999999999998
393,273.8529494081734,PH126306000,17.485714285714284,37.71428571428571
394,248.4871886446603,PH150702000,18.400000000000002,48.8
395,32.75385617014781,PH137601000,38.400000000000006,60.0
396,246.8936990582002,PH050508000,33.599999999999994,70.93333333333334
397,204.49433485309055,PH086407000,48.96,92.64
398,24.97153287092441,PH137602000,22.799999999999997,57.6
399,15.772894432033192,PH137502000,14.399999999999999,38.4
400,1004.668898124562,PH101312000,94.10526315789474,129.97894736842107
401,70.87734201429875,PH031410000,15.600000000000001,19.200000000000003
402,11.31744367512736,PH137401000,16.799999999999997,52.8
403,22.93668938560515,PH137402000,13.200000000000001,42.00000000000001
404,200.67671584805348,PH054111000,35.199999999999996,70.8
405,709.3740484102932,PH112509000,43.2,83.47826086956523
406,31.79485483874719,PH031412000,16.0,34.400000000000006
407,39.18440242236182,PH137603000,40.8,63.599999999999994
408,97.09818075885276,PH072234000,18.400000000000002,35.2
409,10.53956759543466,PH137503000,15.600000000000001,39.6
410,252.41972259082016,PH112315000,96.60000000000001,109.5
411,44.8430998184344,PH137604000,30.0,58.800000000000004
412,31.312129353823966,PH137403000,18.6,54.60000000000001
413,240.5830363873964,PH063035000,19.799999999999997,29.699999999999996
414,99.00612108508518,PH013314000,0.4,0.4
415,70.16230196533525,PH035416000,9.0,9.6
416,107.88404709988203,PH031420000,14.399999999999999,38.4
417,5.780010977699096,PH137405000,16.799999999999997,52.8
418,24.06652788795164,PH043425000,40.8,60.0
419,56.18543780277454,PH043428000,27.599999999999998,46.8
420,151.78405484418937,PH023135000,0.8999999999999999,1.2
421,327.2333013139551,PH064527000,12.8,30.666666666666664
422,281.3391663853714,PH056216000,48.0,83.46666666666667
423,118.41695857496757,PH050517000,19.200000000000003,69.25714285714285
424,689.7678086796055,PH143213000,0.5142857142857142,0.5142857142857142
425,146.5639338029033,PH126511000,30.800000000000004,68.39999999999999
426,184.33717473392102,PH112319000,102.8,127.2
427,193.32913803191633,PH064528000,21.6,44.91428571428572
428,42.08554826527923,PH072250000,20.4,36.0
429,112.10530482836693,PH041031000,22.799999999999997,44.39999999999999
430,181.50449698071333,PH166819000,97.19999999999999,162.79999999999998
431,228.23708949543516,PH074621000,11.399999999999999,32.699999999999996
432,262.69471513722164,PH036916000,0.8,1.2000000000000002
433,224.8669884235322,PH045647000,39.08571428571429,80.22857142857143
434,95.6307739744678,PH015546000,0.48,0.48
435,668.1382156309714,PH101321000,104.79999999999998,135.67999999999998
436,46.57006333938752,PH137504000,14.399999999999999,39.599999999999994
437,105.67915120315631,PH064531000,18.514285714285716,37.71428571428572
438,24.485368504232255,PH012934000,3.5999999999999996,3.5999999999999996
439,45.402116335059425,PH071214000,32.400000000000006,54.00000000000001
440,78.06200355073055,PH104205000,46.0,98.00000000000001
441,286.7250597623918,PH166706000,65.14285714285714,116.91428571428571
442,128.96876762508865,PH021511000,0.0,0.0
443,170.77058720213543,PH054107000,24.900000000000002,41.1
444,622.2224944190938,PH104306000,72.0,102.60000000000001
445,302.40286398637005,PH126502000,38.400000000000006,62.05714285714286
446,47.4019900053414,PH072218000,24.0,48.8
447,356.7300665057769,PH118201000,105.30000000000001,140.10000000000002
448,213.25794860608616,PH036905000,0.4,0.4
449,85.80302826969549,PH063015000,14.100000000000001,20.700000000000003
450,47.83849969980548,PH104206000,48.599999999999994,101.99999999999999
451,20.38790685131002,PH175905000,9.0,21.0
452,704.188858293253,PH148102000,0.7384615384615385,1.8461538461538463
453,37.930842617540804,PH072219000,25.200000000000003,45.6
454,20.461546085304715,PH175906000,25.200000000000003,37.2
455,224.50452915449253,PH023109000,1.3714285714285714,3.0857142857142854
456,9.191068786841903,PH072220000,27.2,47.199999999999996
457,34.74050363884114,PH071215000,27.2,46.4
458,695.4872817954509,PH175309000,4.896000000000001,9.600000000000001
459,33.23498887101067,PH071216000,27.0,46.79999999999999
460,120.40786061418142,PH166808000,71.2,116.8
461,86.0778909942705,PH129804000,39.36,87.36000000000001
462,105.44433943471644,PH061901000,15.839999999999998,26.399999999999995
463,30.275679537775076,PH041009000,12.0,28.800000000000004
464,84.67771415348594,PH087805000,43.2,98.4
465,196.83240646351064,PH060606000,11.760000000000002,25.68
466,432.9721333385236,PH175322000,7.199999999999999,9.6
467,33.4637196521173,PH012808000,0.6000000000000001,0.6000000000000001
468,178.4792007240064,PH034906000,2.4000000000000004,4.2
469,42.81256292350567,PH175310000,11.25,17.55
470,91.6841907414021,PH072221000,17.700000000000003,41.7
471,50.19107069500938,PH051603000,85.19999999999999,171.6
472,124.59920528055517,PH083717000,34.2,84.60000000000001
473,92.47154698797306,PH071217000,48.480000000000004,66.24000000000001
474,93.24395752990443,PH140105000,1.6,1.6
475,43.244800688093626,PH015518000,0.0,0.0
476,143.1849015920593,PH072222000,25.200000000000003,42.00000000000001
477,172.5662439455321,PH101302000,113.76,156.48000000000002
478,109.04034669949439,PH071218000,46.2,69.00000000000001
479,168.3901319379167,PH072223000,25.5,52.199999999999996
480,73.34089345208224,PH101303000,126.0,164.39999999999998
481,176.61859709596985,PH140106000,0.4,0.8
482,74.73398007014717,PH061902000,12.600000000000001,25.200000000000003
483,84.18666390908609,PH166707000,49.199999999999996,100.8
484,220.09562407343648,PH097201000,53.67272727272727,146.83636363636361
485,123.96473548530327,PH050503000,41.2,80.39999999999999
486,104.30041635893961,PH086006000,51.35999999999999,98.88
487,177.92412143910803,PH015519000,0.5333333333333332,1.0666666666666664
488,105.95254901616188,PH153828000,39.599999999999994,71.99999999999999
489,33.374353118460135,PH153831000,39.599999999999994,73.19999999999999
