,area_km2,mun_code,rainfall_max,rainfall_sum
38,146.11209518044345,PH098301000,8.0,18.799999999999997
39,114.51152243229193,PH012901000,81.0,129.0
40,101.12243003153061,PH063002000,65.6,91.2
41,25.480842696172648,PH041002000,130.8,178.8
42,230.5979442938652,PH021503000,146.79999999999998,310.4
43,44.45392379086899,PH084801000,37.2,98.4
44,24.30675346604806,PH086001000,19.200000000000003,42.6
45,50.741661439431816,PH087801000,55.199999999999996,124.19999999999999
46,62.641073037531434,PH072204000,13.799999999999999,30.6
47,110.14382168227837,PH104201000,11.52,41.760000000000005
48,94.83325312418434,PH060401000,41.400000000000006,57.60000000000001
49,117.0332123630458,PH104301000,13.439999999999998,28.799999999999997
50,35.94105842131605,PH042102000,172.0,231.2
51,177.52024595045825,PH025001000,90.5142857142857,155.31428571428572
52,59.22064834205202,PH074601000,5.6,8.8
53,222.0255587910777,PH153801000,7.6,24.399999999999995
54,287.49348094179555,PH021504000,114.0,305.99999999999994
55,34.61836362492503,PH086401000,36.800000000000004,54.4
56,25.458964468471827,PH036901000,80.79999999999998,130.39999999999998
57,77.78113294515659,PH015505000,39.599999999999994,67.8
58,66.26789535872965,PH071203000,19.200000000000003,39.60000000000001
59,194.52081507991568,PH023102000,155.65714285714284,241.7142857142857
60,49.42483565312867,PH031401000,113.39999999999999,174.59999999999997
61,121.13984008706984,PH035401000,95.4,136.20000000000002
62,14.665829879466243,PH045801000,206.39999999999998,280.79999999999995
63,101.86899083742134,PH063003000,72.0,84.8
64,50.73834764237751,PH060601000,30.0,42.0
65,65.66294435402109,PH071204000,9.0,18.6
66,110.08610628490241,PH124715000,9.120000000000001,24.479999999999997
67,57.626397810212204,PH035402000,98.39999999999999,156.0
68,261.22015418318125,PH021505000,123.92727272727271,277.5272727272727
69,174.47227289383423,PH175303000,8.072727272727272,19.418181818181818
70,443.4128510012839,PH124718000,9.200000000000001,26.200000000000003
71,187.24298475841124,PH035403000,95.19999999999999,138.79999999999995
72,195.71131157666764,PH072205000,18.0,26.0
73,97.29751545750165,PH013302000,60.0,90.6
74,292.0767035337139,PH025002000,69.9,134.70000000000002
75,456.08673802769994,PH054101000,86.16,121.68
76,100.94078969905937,PH082601000,53.6,146.39999999999998
77,78.5005080082754,PH015506000,72.0,121.2
78,205.45314977504069,PH142711000,88.80000000000001,164.4
79,140.4539354295374,PH072206000,16.799999999999997,35.4
80,223.6195663015394,PH112301000,19.200000000000003,49.37142857142857
81,221.20147566632915,PH045603000,236.57142857142858,339.42857142857144
82,178.62049110003872,PH141101000,66.72,121.92
83,74.75046551118973,PH023103000,164.64,237.6
84,160.3289801739477,PH097302000,19.200000000000003,61.44
85,248.32339440680852,PH074602000,25.5,42.599999999999994
86,107.95132586030387,PH051701000,244.20000000000002,309.59999999999997
87,134.43515244905035,PH083705000,52.199999999999996,115.2
88,118.83700008863782,PH050501000,157.37142857142857,212.91428571428568
89,55.34607397447094,PH012802000,78.0,134.39999999999998
90,33.814288908993454,PH071205000,7.800000000000001,17.400000000000002
91,76.49064428937179,PH013303000,64.80000000000001,104.00000000000001
92,435.18961181184295,PH175201000,106.25454545454546,161.6727272727273
93,63.350655347888114,PH103501000,18.400000000000002,48.00000000000001
94,21.57547178886493,PH153601000,16.0,24.000000000000004
95,162.24800874771478,PH064501000,16.799999999999997,33.942857142857136
96,83.63492585864924,PH035404000,100.80000000000001,143.04000000000002
97,40.3914281561928,PH074603000,52.800000000000004,56.400000000000006
98,49.02908886603922,PH042103000,189.0,260.40000000000003
99,62.88013072179977,PH166702000,16.799999999999997,58.4
100,250.405887766193,PH097226000,12.0,42.857142857142854
101,116.55010976289495,PH072207000,14.8,29.599999999999998
102,64.04171905460657,PH063004000,55.800000000000004,81.60000000000001
103,80.7584289232083,PH012803000,42.599999999999994,107.39999999999999
104,146.8400568931278,PH025003000,112.80000000000001,199.60000000000002
105,189.24612335128575,PH030802000,108.89999999999999,151.2
106,68.26396025273345,PH052001000,274.4,363.2
107,889.3517736724389,PH112501000,25.714285714285715,61.37142857142857
108,926.9655578263785,PH021506000,155.03999999999996,367.52
109,406.5418496268677,PH064502000,14.057142857142855,32.22857142857143
110,58.134052471104056,PH141102000,70.19999999999999,108.6
111,90.66052842877659,PH013304000,59.400000000000006,103.20000000000002
112,557.7091337160269,PH126501000,4.800000000000001,18.0
113,252.2878371146993,PH074604000,15.600000000000001,30.9
114,315.46071533041214,PH141103000,71.73333333333333,126.39999999999998
115,564.5451911839269,PH175304000,29.099999999999998,42.199999999999996
116,86.06908999772666,PH153602000,19.799999999999997,38.4
117,21.490346709221463,PH031402000,125.39999999999999,177.6
118,221.3247152648984,PH072208000,17.28,32.16
119,196.26613934314875,PH082602000,48.599999999999994,104.69999999999997
120,186.12147111877547,PH082603000,49.71428571428572,110.05714285714286
121,62.093519818985804,PH013305000,70.19999999999999,114.0
122,56.35588134599001,PH063005000,35.199999999999996,68.0
123,57.937599907363285,PH051702000,195.60000000000002,238.80000000000004
124,93.06485654231018,PH041003000,123.60000000000001,193.80000000000004
125,632.0652927020903,PH143201000,65.4857142857143,168.6857142857143
126,155.02152002151436,PH054102000,93.6,127.67999999999999
127,99.57348459946692,PH037701000,111.60000000000001,209.20000000000005
128,24.60893672836797,PH041004000,163.8,219.60000000000002
129,118.2741203366216,PH060402000,49.44,73.92
130,58.8884564769616,PH104202000,39.0,66.0
131,391.2109406806095,PH097224000,12.899999999999999,27.6
132,104.61185430557386,PH071206000,10.8,18.0
133,39.38172582627746,PH153603000,10.8,22.199999999999996
134,165.7301164369709,PH104302000,9.942857142857143,27.771428571428572
135,67.72010854826318,PH104303000,13.919999999999998,32.160000000000004
136,45.78199374543324,PH031403000,99.60000000000001,163.8
137,129.40591046709685,PH021507000,138.4,332.40000000000003
138,64.74204410044352,PH103502000,15.0,26.400000000000002
139,209.5924585793136,PH054103000,37.44,74.63999999999999
140,68.3834599944158,PH015507000,72.0,124.8
141,207.69365203391723,PH036902000,81.9,124.50000000000001
142,229.85515305631634,PH025004000,68.57142857142857,132.0
143,55.127025090116106,PH063006000,59.04,77.76
144,192.22304095022224,PH142701000,101.14285714285714,190.9714285714286
145,225.96572553270107,PH112502000,22.971428571428568,33.25714285714285
146,25.118101314127937,PH012902000,70.80000000000001,126.0
147,64.47088230334019,PH060403000,64.80000000000001,87.2
148,203.22586981464224,PH126302000,8.100000000000001,17.1
149,35.25852766031611,PH013306000,77.6,123.19999999999999
150,119.16023362938124,PH140101000,68.4,147.20000000000002
151,115.12744266386404,PH012804000,71.03999999999999,200.15999999999997
152,182.18374653829184,PH015508000,38.8,68.0
153,285.15914153589756,PH124716000,6.0,13.2
154,91.19934179638747,PH012811000,55.199999999999996,137.39999999999998
155,214.7160497286827,PH112401000,15.085714285714285,31.54285714285714
156,345.36958587356315,PH175202000,121.6,162.39999999999998
157,75.191183135682,PH012903000,49.92,116.64000000000001
158,82.59319787249376,PH072209000,26.000000000000004,42.800000000000004
159,28.603591137508833,PH175902000,98.39999999999999,146.4
160,54.02886251562519,PH045803000,184.2,264.59999999999997
161,71.12656865162185,PH052002000,244.20000000000002,337.8
162,176.5214411394359,PH060602000,45.599999999999994,82.62857142857143
163,59.629024783746026,PH056202000,85.80000000000001,159.0
164,119.33011726864416,PH072210000,15.36,30.240000000000002
165,160.5656591193989,PH153818000,11.599999999999998,31.999999999999996
166,252.55829951877158,PH144401000,90.4,185.6
167,232.45151166922437,PH166801000,64.39999999999999,137.2
168,95.96692672540391,PH063007000,51.0,64.8
169,180.58541233019315,PH063008000,58.800000000000004,83.2
170,49.16607628137274,PH103503000,28.799999999999997,63.599999999999994
171,85.30021630966947,PH083706000,51.0,112.2
172,167.982795772879,PH074605000,23.199999999999996,31.599999999999998
173,33.47595176857606,PH020901000,99.60000000000001,122.4
174,596.2986021958809,PH086002000,48.150000000000006,110.10000000000002
175,99.54540975592487,PH168501000,32.400000000000006,50.10000000000001
176,25.624737501026743,PH015509000,61.199999999999996,94.8
177,265.34977469465855,PH051601000,322.79999999999995,400.5
178,44.93512193650972,PH063009000,39.599999999999994,65.99999999999999
179,83.77706382974351,PH060404000,54.720000000000006,70.08000000000001
180,274.4363163381444,PH041005000,122.05714285714285,172.45714285714286
181,694.4594638269033,PH175305000,33.75,57.00000000000001
182,83.5972494461218,PH051703000,201.60000000000002,243.36
183,51.9544998902303,PH052003000,174.0,261.0
184,70.32183064619258,PH083707000,55.199999999999996,112.8
185,52.72089006561107,PH054104000,92.79999999999998,122.39999999999998
186,84.82190966081316,PH071207000,11.04,17.279999999999998
187,53.0090995810181,PH041006000,125.39999999999999,171.0
188,75.89626218018456,PH013307000,57.599999999999994,92.39999999999999
189,129.31669550553718,PH144402000,68.16,156.48000000000002
190,421.498505458759,PH101301000,20.07272727272727,41.45454545454545
191,41.43941433975941,PH015510000,69.6,110.39999999999998
192,38.38233413249748,PH043402000,196.79999999999998,262.4
193,53.84766374912114,PH166802000,34.2,86.4
194,136.90340340220231,PH015511000,65.28,104.16
195,21.447740042887983,PH153604000,12.600000000000001,35.400000000000006
196,265.06496339313486,PH097303000,20.57142857142857,59.65714285714286
197,142.55107209571142,PH025005000,82.08000000000001,147.83999999999997
198,29.810543765951863,PH060603000,46.8,74.4
199,176.67110587666315,PH023104000,132.8,237.20000000000002
200,130.56560696392077,PH144403000,63.599999999999994,141.0
201,27.07108884630919,PH071248000,23.4,35.99999999999999
202,158.77616556566892,PH071208000,10.0,18.0
203,61.76620814695082,PH087802000,52.199999999999996,104.39999999999999
204,184.72752188072184,PH064503000,18.299999999999997,37.19999999999999
205,56.564252870394604,PH015512000,66.6,102.0
206,53.976166257601186,PH045804000,223.6,299.5999999999999
207,156.41243203341887,PH074607000,19.200000000000003,34.559999999999995
208,57.1463468274332,PH063010000,37.8,84.6
209,15.146272979611688,PH153605000,12.0,28.8
210,63.822365842875286,PH015513000,57.0,90.0
211,0.6660273694670985,PH133902000,171.60000000000002,229.20000000000005
212,11.978273103497516,PH104304000,12.0,22.8
213,26.011613422604732,PH084802000,30.0,82.80000000000001
214,231.10725223765368,PH174001000,149.2,219.20000000000002
215,119.76753969934468,PH084803000,34.56,93.12000000000002
216,26.363708045292494,PH031404000,128.39999999999998,181.2
217,392.21980723469056,PH141104000,64.80000000000001,117.60000000000002
218,206.4799152062768,PH015514000,36.68571428571429,62.05714285714285
219,178.4131314627035,PH140102000,67.60000000000001,144.8
220,82.16638902495075,PH072212000,11.399999999999999,20.999999999999996
221,30.0859464482984,PH051704000,255.2,323.20000000000005
222,215.58075570621617,PH034902000,83.6,174.0
223,396.06530889845857,PH175203000,128.39999999999998,170.7
224,122.38568319785108,PH157002000,25.44,47.04
225,109.63781843101849,PH104203000,26.400000000000002,81.0
226,124.97397308975435,PH086402000,57.599999999999994,99.6
227,279.9793006209486,PH144404000,72.53333333333333,161.33333333333334
228,91.26765676428546,PH072213000,34.4,69.6
229,377.2506642226519,PH112503000,50.13333333333334,129.06666666666666
230,669.1028219978344,PH037101000,55.199999999999996,94.0
231,83.52290201540487,PH112323000,21.6,50.400000000000006
232,689.8094995052703,PH175306000,13.5,36.00000000000001
233,28.45809033273408,PH153633000,7.199999999999999,23.999999999999996
234,146.4371032520829,PH153606000,10.0,29.2
235,99.03506339098367,PH140103000,75.6,149.4
236,57.371909808330095,PH140104000,66.4,145.6
237,171.22265742340537,PH045605000,409.79999999999995,493.19999999999993
238,112.43353423963357,PH067901000,24.0,37.8
239,109.0999959801736,PH071209000,17.485714285714284,31.88571428571429
240,436.8061110537552,PH160201000,24.53333333333333,46.4
241,76.65872534429356,PH174002000,126.71999999999998,191.03999999999996
242,178.8160672804912,PH015515000,55.54285714285714,88.45714285714286
243,174.08353754600665,PH060604000,46.28571428571428,89.14285714285711
244,128.7752769553405,PH021508000,156.40000000000003,332.8
245,176.47618912860622,PH141105000,68.64000000000001,132.96
246,204.34571097699185,PH051705000,239.2,299.59999999999997
247,164.57365127402431,PH051706000,229.6,286.00000000000006
248,72.37325411447856,PH031405000,128.79999999999998,179.99999999999997
249,352.8172308939589,PH175204000,89.6,130.4
250,199.75497001771248,PH056203000,84.48000000000002,143.04000000000002
251,380.13520656109955,PH153802000,11.280000000000001,30.0
252,57.81469747811621,PH153803000,12.600000000000001,19.8
253,88.60123539281345,PH056204000,79.68,152.16000000000003
254,328.3208045413748,PH153637000,6.857142857142857,17.485714285714284
255,464.98353818405997,PH160302000,77.4,160.8
256,310.4583561961393,PH083710000,53.48571428571429,114.17142857142858
257,264.8938312616604,PH045606000,207.36,257.52
258,137.2032584338791,PH012806000,61.60000000000001,159.60000000000002
259,50.974877608060204,PH012904000,69.0,126.6
260,36.49203640392553,PH013308000,60.8,100.0
261,115.48670664919848,PH015516000,38.400000000000006,69.60000000000001
262,77.25165835609987,PH023105000,166.2,225.59999999999997
263,16.77377968426823,PH166704000,21.6,73.20000000000002
264,69.13132692244928,PH060405000,40.8,48.48
265,39.88208398959922,PH031406000,107.2,167.20000000000002
266,405.3139019156886,PH175307000,19.542857142857144,26.914285714285715
267,470.16087957946087,PH153607000,20.53333333333333,51.199999999999996
268,649.9572407872492,PH160202000,27.428571428571427,53.48571428571429
269,153.2856257560469,PH098302000,24.0,42.4
270,46.784410161048854,PH013309000,60.0,92.4
271,307.6014055964899,PH023106000,116.16,235.44
272,189.2971575438131,PH034903000,89.28,141.12
273,206.1854673686526,PH037102000,53.2,87.2
274,307.0611743070822,PH101322000,19.5,73.2
275,189.0514923160641,PH025702000,124.4,233.99999999999997
276,63.90732933461516,PH023107000,165.60000000000002,245.60000000000005
277,103.93019720490207,PH063012000,54.0,68.39999999999999
278,112.33460316223102,PH034904000,91.19999999999999,145.44
279,58.99084631852304,PH087803000,46.8,108.0
280,112.32300946531687,PH012905000,49.800000000000004,118.80000000000001
281,37.196588771101325,PH051707000,304.79999999999995,363.5999999999999
282,47.37999977714825,PH043404000,196.00000000000003,261.6
283,526.1604135392147,PH064504000,19.200000000000003,46.2
284,506.61515893492356,PH104305000,21.6,39.138461538461534
285,12.308998248378819,PH175308000,1.44,3.36
286,198.5997437759937,PH168502000,25.200000000000003,55.2
287,78.44522613528943,PH166804000,36.0,88.80000000000001
288,77.4922883211534,PH087804000,51.0,124.19999999999999
289,20.97831746589547,PH045805000,183.2,255.20000000000002
290,127.39633271919224,PH175903000,76.0,105.60000000000001
291,151.29474054952323,PH051708000,250.79999999999998,322.4
292,114.92579484219898,PH041007000,129.0,201.6
293,64.03234874132639,PH104204000,28.799999999999997,61.199999999999996
294,1363.7247481604252,PH148101000,86.62857142857143,240.00000000000003
295,67.36284486794429,PH153632000,23.4,40.8
296,70.67432886935214,PH071210000,9.600000000000001,20.400000000000002
297,47.4928710854369,PH015517000,56.400000000000006,88.8
298,106.32696431093147,PH041008000,102.60000000000001,181.20000000000002
299,287.4704881045215,PH064505000,14.399999999999999,40.8
300,38.00783026357107,PH175904000,60.0,90.6
301,312.3224400282593,PH045607000,301.74545454545455,405.3818181818182
302,74.96944636058448,PH043406000,206.39999999999998,276.96
303,502.57348934526624,PH021509000,101.82857142857142,186.5142857142857
304,875.9020028256062,PH086003000,28.799999999999997,74.54117647058823
305,196.03824065230253,PH086004000,39.84,122.4
306,134.61938879845053,PH063013000,46.8,85.19999999999999
307,298.9729074984767,PH175102000,105.99999999999999,129.2
308,53.24913774065693,PH137501000,152.79999999999998,212.79999999999998
309,89.38248428492624,PH083713000,56.16,99.36000000000001
310,46.830108692662876,PH031407000,105.60000000000001,160.2
311,138.42399139674347,PH060605000,46.457142857142856,63.08571428571428
312,89.17427150443208,PH021510000,150.60000000000002,320.40000000000003
313,131.59414072462653,PH050502000,172.32,223.19999999999996
314,6.162839152161362,PH051709000,228.0,302.4
315,131.5370195914345,PH036903000,67.80000000000001,108.00000000000001
316,239.327035770208,PH082605000,44.8,123.19999999999999
317,41.948930804489635,PH051710000,239.2,307.20000000000005
318,208.11368288533623,PH035405000,92.91428571428571,150.51428571428573
319,424.6437017878504,PH037103000,49.5,78.3
320,136.74236663543743,PH045608000,172.8,243.36
321,92.7588791083339,PH071211000,18.240000000000002,38.88
322,295.1521552829028,PH064506000,42.51428571428572,64.11428571428571
323,147.40230517104646,PH074608000,10.080000000000002,33.120000000000005
324,203.1017439443607,PH166805000,14.879999999999999,56.64
325,17.535807608790115,PH012907000,52.800000000000004,112.0
326,253.97794966508042,PH051602000,436.32,540.0
327,446.9550987795567,PH036904000,74.8,110.0
328,110.52135925531717,PH083714000,53.75999999999999,104.64
329,34.02541828241238,PH084804000,30.0,68.39999999999999
330,572.4113161933857,PH112504000,24.0,60.73846153846154
331,273.51259764193065,PH051711000,230.39999999999998,334.31999999999994
332,281.4631812819353,PH052004000,243.29999999999998,342.0
333,173.13487507834756,PH012807000,91.19999999999999,200.9142857142857
334,24.231451799321395,PH045806000,228.0,306.4
335,88.35001678962686,PH083715000,46.08,100.32
336,103.20555938793441,PH063014000,27.73333333333333,62.4
337,209.33992530789035,PH071212000,15.600000000000001,24.0
338,86.38230748443556,PH072215000,18.6,40.800000000000004
339,145.9298859318335,PH112303000,18.240000000000002,45.120000000000005
340,590.9403880389048,PH124702000,6.959999999999999,15.12
341,129.16627056623852,PH160204000,13.799999999999999,36.0
342,158.42896453610697,PH166806000,21.6,60.00000000000001
343,24.126172209095163,PH042104000,200.39999999999998,260.4
344,734.707236320827,PH034905000,67.38461538461539,138.46153846153848
345,244.05347765045397,PH166807000,13.6,60.800000000000004
346,419.88495827756924,PH037702000,184.24615384615385,246.83076923076922
347,87.74157554280315,PH056205000,103.19999999999999,170.4
348,195.02983811672715,PH056206000,136.8,198.00000000000003
349,104.23099734666529,PH037104000,69.12,113.28
350,185.54171169506333,PH054105000,34.628571428571426,61.37142857142857
351,253.17882412842445,PH045610000,366.0,449.1
352,303.0421400246013,PH084805000,33.25714285714285,91.88571428571429
353,73.75685160609433,PH101801000,8.799999999999999,13.6
354,453.6731740690937,PH112505000,29.672727272727272,77.01818181818182
355,108.3037000468279,PH071213000,12.0,19.200000000000003
356,110.5328397416681,PH072216000,27.599999999999998,58.2
357,242.15355726162966,PH084806000,47.400000000000006,120.30000000000001
358,469.3594498634886,PH064507000,34.133333333333326,56.79999999999999
359,116.02703915495226,PH043407000,195.60000000000002,333.0
360,11.881650537582031,PH042105000,158.88,219.35999999999999
361,268.5132348660665,PH054106000,37.333333333333336,73.06666666666665
362,290.73628977689555,PH072217000,26.400000000000002,40.800000000000004
363,243.15337621774916,PH012908000,72.0,135.0
364,162.07028480382726,PH015503000,45.2,80.00000000000001
365,263.3770634754515,PH045802000,170.05714285714288,248.57142857142858
366,89.67590469296391,PH030803000,117.60000000000001,165.60000000000002
367,158.2523919819766,PH012805000,51.2,126.0
368,699.0900250289769,PH074606000,27.428571428571427,37.885714285714286
369,377.8854856996582,PH083708000,56.16,90.24
370,477.06561170701696,PH160301000,34.56,67.67999999999999
371,37.59739940457672,PH043403000,200.39999999999998,260.4
372,414.7976890569583,PH166803000,92.72727272727272,196.14545454545453
373,95.30972658437987,PH072211000,40.2,90.0
374,632.5165567266914,PH082604000,47.519999999999996,109.44
375,335.64140379792644,PH160203000,17.1,66.0
376,139.34913483984462,PH043405000,202.00000000000003,272.40000000000003
377,185.4476276423827,PH175205000,129.20000000000002,178.8
378,77.65266442309928,PH012906000,70.19999999999999,119.99999999999997
379,98.7868227998807,PH072214000,15.0,27.6
380,169.45184623957064,PH086005000,42.54545454545455,107.12727272727274
381,336.54565408853904,PH023108000,159.2,241.33333333333331
382,90.14002233658476,PH042106000,189.60000000000002,251.40000000000003
383,265.84970448044277,PH112403000,17.599999999999998,30.4
384,85.1115935181952,PH104307000,15.0,29.4
385,192.14394179557806,PH064509000,17.28,48.480000000000004
386,172.2159724754798,PH034908000,93.20000000000002,150.8
387,87.50476669445608,PH042108000,172.8,235.2
388,374.72901955715486,PH074611000,12.24,37.44
389,363.20681262170956,PH064510000,22.666666666666664,43.99999999999999
390,219.7620403399553,PH099701000,10.971428571428572,27.77142857142857
391,658.7384782898592,PH064515000,32.30769230769231,54.27692307692307
392,290.4957172039455,PH124704000,13.680000000000001,32.400000000000006
393,273.8529494081734,PH126306000,8.571428571428571,16.457142857142856
394,248.4871886446603,PH150702000,10.399999999999999,28.799999999999997
395,32.75385617014781,PH137601000,192.8,264.0
396,246.8936990582002,PH050508000,197.86666666666665,240.5333333333333
397,204.49433485309055,PH086407000,49.92,87.84
398,24.97153287092441,PH137602000,186.0,248.4
399,15.772894432033192,PH137502000,156.0,212.8
400,1004.668898124562,PH101312000,21.347368421052636,64.16842105263159
401,70.87734201429875,PH031410000,127.19999999999999,178.79999999999998
402,11.31744367512736,PH137401000,177.60000000000002,242.4
403,22.93668938560515,PH137402000,159.60000000000002,232.8
404,200.67671584805348,PH054111000,84.4,115.20000000000002
405,709.3740484102932,PH112509000,21.07826086956522,43.51304347826087
406,31.79485483874719,PH031412000,134.39999999999998,188.8
407,39.18440242236182,PH137603000,195.60000000000002,267.59999999999997
408,97.09818075885276,PH072234000,20.0,39.2
409,10.53956759543466,PH137503000,151.2,202.8
410,252.41972259082016,PH112315000,14.700000000000001,35.099999999999994
411,44.8430998184344,PH137604000,189.0,256.20000000000005
412,31.312129353823966,PH137403000,178.8,249.60000000000002
413,240.5830363873964,PH063035000,45.0,80.39999999999999
414,99.00612108508518,PH013314000,53.6,87.6
415,70.16230196533525,PH035416000,97.80000000000001,141.0
416,107.88404709988203,PH031420000,126.60000000000001,190.20000000000002
417,5.780010977699096,PH137405000,177.60000000000002,242.4
418,24.06652788795164,PH043425000,194.39999999999998,264.0
419,56.18543780277454,PH043428000,205.79999999999998,270.59999999999997
420,151.78405484418937,PH023135000,147.60000000000002,247.50000000000006
421,327.2333013139551,PH064527000,27.999999999999996,58.13333333333333
422,281.3391663853714,PH056216000,118.93333333333334,194.66666666666669
423,118.41695857496757,PH050517000,212.57142857142858,264.00000000000006
424,689.7678086796055,PH143213000,88.11428571428573,158.74285714285716
425,146.5639338029033,PH126511000,7.199999999999999,11.6
426,184.33717473392102,PH112319000,18.8,46.4
427,193.32913803191633,PH064528000,14.057142857142855,34.285714285714285
428,42.08554826527923,PH072250000,30.0,47.4
429,112.10530482836693,PH041031000,176.39999999999998,241.79999999999998
430,181.50449698071333,PH166819000,32.0,72.4
431,228.23708949543516,PH074621000,12.899999999999999,19.200000000000003
432,262.69471513722164,PH036916000,78.4,118.8
433,224.8669884235322,PH045647000,189.94285714285712,287.99999999999994
434,95.6307739744678,PH015546000,65.75999999999999,103.67999999999999
435,668.1382156309714,PH101321000,20.96,49.120000000000005
436,46.57006333938752,PH137504000,150.0,207.59999999999997
437,105.67915120315631,PH064531000,17.485714285714284,43.542857142857144
438,24.485368504232255,PH012934000,49.199999999999996,112.8
439,45.402116335059425,PH071214000,13.200000000000001,21.6
440,78.06200355073055,PH104205000,22.4,73.6
441,286.7250597623918,PH166706000,17.142857142857142,64.8
442,128.96876762508865,PH021511000,91.19999999999999,252.95999999999998
443,170.77058720213543,PH054107000,169.5,195.90000000000003
444,622.2224944190938,PH104306000,9.45,38.4
445,302.40286398637005,PH126502000,14.399999999999999,25.37142857142857
446,47.4019900053414,PH072218000,18.400000000000002,31.200000000000003
447,356.7300665057769,PH118201000,22.200000000000003,53.699999999999996
448,213.25794860608616,PH036905000,88.4,127.2
449,85.80302826969549,PH063015000,21.9,46.5
450,47.83849969980548,PH104206000,69.0,116.4
451,20.38790685131002,PH175905000,93.0,171.60000000000002
452,704.188858293253,PH148102000,68.30769230769229,192.36923076923074
453,37.930842617540804,PH072219000,22.799999999999997,34.8
454,20.461546085304715,PH175906000,76.80000000000001,117.60000000000001
455,224.50452915449253,PH023109000,116.57142857142856,218.05714285714282
456,9.191068786841903,PH072220000,28.799999999999997,42.39999999999999
457,34.74050363884114,PH071215000,9.600000000000001,20.8
458,695.4872817954509,PH175309000,28.320000000000004,38.400000000000006
459,33.23498887101067,PH071216000,9.600000000000001,21.000000000000004
460,120.40786061418142,PH166808000,16.4,52.8
461,86.0778909942705,PH129804000,12.0,38.88
462,105.44433943471644,PH061901000,47.519999999999996,80.16
463,30.275679537775076,PH041009000,145.2,193.20000000000002
464,84.67771415348594,PH087805000,84.0,150.0
465,196.83240646351064,PH060606000,42.480000000000004,56.4
466,432.9721333385236,PH175322000,16.4,23.0
467,33.4637196521173,PH012808000,41.400000000000006,107.39999999999999
468,178.4792007240064,PH034906000,75.6,129.0
469,42.81256292350567,PH175310000,8.399999999999999,14.399999999999999
470,91.6841907414021,PH072221000,42.0,64.8
471,50.19107069500938,PH051603000,354.0,461.4
472,124.59920528055517,PH083717000,63.0,129.6
473,92.47154698797306,PH071217000,20.64,39.36000000000001
474,93.24395752990443,PH140105000,58.39999999999999,146.39999999999998
475,43.244800688093626,PH015518000,57.599999999999994,87.6
476,143.1849015920593,PH072222000,18.6,29.400000000000002
477,172.5662439455321,PH101302000,5.76,14.399999999999999
478,109.04034669949439,PH071218000,20.4,33.0
479,168.3901319379167,PH072223000,17.700000000000003,34.5
480,73.34089345208224,PH101303000,7.800000000000001,16.8
481,176.61859709596985,PH140106000,60.4,145.20000000000002
482,74.73398007014717,PH061902000,48.599999999999994,74.4
483,84.18666390908609,PH166707000,20.4,60.0
484,220.09562407343648,PH097201000,24.436363636363634,79.2
485,123.96473548530327,PH050503000,166.8,223.60000000000005
486,104.30041635893961,PH086006000,42.72,115.67999999999999
487,177.92412143910803,PH015519000,41.599999999999994,74.13333333333333
488,105.95254901616188,PH153828000,10.2,25.800000000000004
489,33.374353118460135,PH153831000,14.399999999999999,29.4
