,area_km2,mun_code,rainfall_max,rainfall_sum
147,64.47088230334019,PH060403000,87.20000000000002,157.60000000000002
148,203.22586981464224,PH126302000,49.199999999999996,91.5
149,35.25852766031611,PH013306000,39.2,68.0
150,119.16023362938124,PH140101000,25.200000000000003,82.4
151,115.12744266386404,PH012804000,84.48000000000002,139.68
152,182.18374653829184,PH015508000,22.0,44.8
153,285.15914153589756,PH124716000,59.099999999999994,176.4
154,91.19934179638747,PH012811000,54.599999999999994,126.6
155,214.7160497286827,PH112401000,49.71428571428572,77.4857142857143
156,345.36958587356315,PH175202000,105.60000000000001,189.2
157,75.191183135682,PH012903000,27.839999999999996,77.28
158,82.59319787249376,PH072209000,63.2,122.40000000000002
159,28.603591137508833,PH175902000,52.800000000000004,81.60000000000001
160,54.02886251562519,PH045803000,136.2,213.0
161,71.12656865162185,PH052002000,195.60000000000002,301.8
162,176.5214411394359,PH060602000,109.37142857142857,180.68571428571428
163,59.629024783746026,PH056202000,53.400000000000006,165.0
164,119.33011726864416,PH072210000,66.72,185.27999999999997
165,160.5656591193989,PH153818000,70.80000000000001,167.20000000000002
166,252.55829951877158,PH144401000,52.39999999999999,166.79999999999998
167,232.45151166922437,PH166801000,76.39999999999999,133.99999999999997
168,95.96692672540391,PH063007000,109.19999999999999,205.8
169,180.58541233019315,PH063008000,108.8,196.0
170,49.16607628137274,PH103503000,102.60000000000001,232.80000000000004
171,85.30021630966947,PH083706000,77.4,226.2
172,167.982795772879,PH074605000,28.4,86.79999999999998
173,33.47595176857606,PH020901000,6.0,10.8
174,596.2986021958809,PH086002000,94.35,203.55
175,99.54540975592487,PH168501000,164.39999999999998,288.9
176,25.624737501026743,PH015509000,22.799999999999997,51.6
177,265.34977469465855,PH051601000,211.20000000000002,292.8
178,44.93512193650972,PH063009000,115.80000000000001,196.8
179,83.77706382974351,PH060404000,89.75999999999999,153.6
180,274.4363163381444,PH041005000,183.77142857142854,259.2
181,694.4594638269033,PH175305000,54.599999999999994,106.8
182,83.5972494461218,PH051703000,114.71999999999998,229.44000000000003
183,51.9544998902303,PH052003000,220.20000000000002,338.40000000000003
184,70.32183064619258,PH083707000,156.0,297.6
185,52.72089006561107,PH054104000,75.2,170.39999999999998
186,84.82190966081316,PH071207000,112.32,231.35999999999999
187,53.0090995810181,PH041006000,158.39999999999998,233.99999999999997
188,75.89626218018456,PH013307000,25.200000000000003,57.60000000000001
189,129.31669550553718,PH144402000,67.19999999999999,166.07999999999998
190,421.498505458759,PH101301000,63.92727272727272,138.9818181818182
191,41.43941433975941,PH015510000,27.0,55.8
192,38.38233413249748,PH043402000,99.99999999999999,226.39999999999998
193,53.84766374912114,PH166802000,151.2,240.0
194,136.90340340220231,PH015511000,21.6,53.760000000000005
195,21.447740042887983,PH153604000,54.0,154.2
196,265.06496339313486,PH097303000,59.65714285714286,149.82857142857142
197,142.55107209571142,PH025005000,96.48000000000002,218.88
198,29.810543765951863,PH060603000,93.6,187.2
199,176.67110587666315,PH023104000,88.0,307.59999999999997
200,130.56560696392077,PH144403000,46.2,132.0
201,27.07108884630919,PH071248000,94.19999999999999,256.2
202,158.77616556566892,PH071208000,112.4,222.39999999999998
203,61.76620814695082,PH087802000,94.19999999999999,199.19999999999996
204,184.72752188072184,PH064503000,76.80000000000001,168.90000000000003
205,56.564252870394604,PH015512000,37.8,74.39999999999999
206,53.976166257601186,PH045804000,113.2,224.8
207,156.41243203341887,PH074607000,75.84,176.64000000000001
208,57.1463468274332,PH063010000,101.39999999999999,214.20000000000002
209,15.146272979611688,PH153605000,64.80000000000001,166.8
210,63.822365842875286,PH015513000,21.6,40.800000000000004
211,0.6660273694670985,PH133902000,106.80000000000001,171.6
212,11.978273103497516,PH104304000,130.8,238.8
213,26.011613422604732,PH084802000,44.400000000000006,117.60000000000001
214,231.10725223765368,PH174001000,79.19999999999999,192.0
215,119.76753969934468,PH084803000,103.68,222.23999999999998
216,26.363708045292494,PH031404000,105.60000000000001,200.40000000000003
217,392.21980723469056,PH141104000,56.099999999999994,119.09999999999998
218,206.4799152062768,PH015514000,20.91428571428571,37.028571428571425
219,178.4131314627035,PH140102000,43.2,117.2
220,82.16638902495075,PH072212000,56.400000000000006,166.8
221,30.0859464482984,PH051704000,149.6,294.4
222,215.58075570621617,PH034902000,72.0,218.0
223,396.06530889845857,PH175203000,99.89999999999999,156.9
224,122.38568319785108,PH157002000,53.279999999999994,69.6
225,109.63781843101849,PH104203000,33.0,126.60000000000001
226,124.97397308975435,PH086402000,155.2,297.99999999999994
227,279.9793006209486,PH144404000,53.6,146.66666666666666
228,91.26765676428546,PH072213000,128.0,216.0
229,377.2506642226519,PH112503000,46.93333333333334,128.0
230,669.1028219978344,PH037101000,24.0,38.0
231,83.52290201540487,PH112323000,64.80000000000001,150.0
232,689.8094995052703,PH175306000,93.6,162.29999999999998
233,28.45809033273408,PH153633000,90.0,189.6
234,146.4371032520829,PH153606000,46.0,155.6
235,99.03506339098367,PH140103000,27.599999999999998,87.0
236,57.371909808330095,PH140104000,44.8,108.79999999999998
237,171.22265742340537,PH045605000,133.8,262.8
238,112.43353423963357,PH067901000,108.0,192.6
239,109.0999959801736,PH071209000,101.4857142857143,242.4
240,436.8061110537552,PH160201000,114.13333333333333,198.13333333333335
241,76.65872534429356,PH174002000,66.72,127.2
242,178.8160672804912,PH015515000,18.857142857142858,41.82857142857142
243,174.08353754600665,PH060604000,112.80000000000001,186.85714285714286
244,128.7752769553405,PH021508000,185.59999999999997,273.19999999999993
245,176.47618912860622,PH141105000,76.80000000000001,147.84
246,204.34571097699185,PH051705000,80.0,209.2
247,164.57365127402431,PH051706000,99.20000000000002,241.20000000000002
248,72.37325411447856,PH031405000,96.0,169.6
249,352.8172308939589,PH175204000,77.06666666666666,134.13333333333335
250,199.75497001771248,PH056203000,67.19999999999999,148.32
251,380.13520656109955,PH153802000,50.64000000000001,149.76
252,57.81469747811621,PH153803000,49.199999999999996,79.8
253,88.60123539281345,PH056204000,54.24000000000001,163.68
254,328.3208045413748,PH153637000,41.14285714285714,142.6285714285714
255,464.98353818405997,PH160302000,74.69999999999999,150.89999999999998
256,310.4583561961393,PH083710000,88.11428571428573,260.9142857142857
257,264.8938312616604,PH045606000,93.84,153.35999999999999
258,137.2032584338791,PH012806000,60.0,114.4
259,50.974877608060204,PH012904000,31.200000000000003,79.8
260,36.49203640392553,PH013308000,29.6,68.80000000000001
261,115.48670664919848,PH015516000,28.4,37.599999999999994
262,77.25165835609987,PH023105000,132.60000000000002,266.4
263,16.77377968426823,PH166704000,159.60000000000002,248.40000000000003
264,69.13132692244928,PH060405000,79.68,152.16
265,39.88208398959922,PH031406000,81.6,185.6
266,405.3139019156886,PH175307000,106.80000000000001,194.74285714285716
267,470.16087957946087,PH153607000,53.06666666666667,171.73333333333332
268,649.9572407872492,PH160202000,151.71428571428572,243.25714285714287
269,153.2856257560469,PH098302000,36.0,108.4
270,46.784410161048854,PH013309000,26.400000000000002,67.20000000000002
271,307.6014055964899,PH023106000,88.32,262.55999999999995
272,189.2971575438131,PH034903000,62.400000000000006,166.56
273,206.1854673686526,PH037102000,27.599999999999998,40.4
274,307.0611743070822,PH101322000,52.800000000000004,109.2
275,189.0514923160641,PH025702000,90.0,258.4
276,63.90732933461516,PH023107000,116.00000000000001,296.8
277,103.93019720490207,PH063012000,112.19999999999999,226.2
278,112.33460316223102,PH034904000,65.75999999999999,157.44
279,58.99084631852304,PH087803000,111.0,217.19999999999996
280,112.32300946531687,PH012905000,29.400000000000002,88.20000000000002
281,37.196588771101325,PH051707000,204.0,289.20000000000005
282,47.37999977714825,PH043404000,79.19999999999999,196.8
283,526.1604135392147,PH064504000,95.4,179.8
284,506.61515893492356,PH104305000,68.86153846153846,155.8153846153846
285,12.308998248378819,PH175308000,155.51999999999998,288.48
286,198.5997437759937,PH168502000,168.40000000000003,279.20000000000005
287,78.44522613528943,PH166804000,132.0,223.2
288,77.4922883211534,PH087804000,109.80000000000001,210.00000000000003
289,20.97831746589547,PH045805000,121.6,200.0
290,127.39633271919224,PH175903000,24.800000000000004,59.2
291,151.29474054952323,PH051708000,165.2,290.8
292,114.92579484219898,PH041007000,101.39999999999999,204.6
293,64.03234874132639,PH104204000,33.599999999999994,129.59999999999997
294,1363.7247481604252,PH148101000,80.57142857142856,167.65714285714284
295,67.36284486794429,PH153632000,61.199999999999996,160.2
296,70.67432886935214,PH071210000,83.4,229.8
297,47.4928710854369,PH015517000,21.6,39.6
298,106.32696431093147,PH041008000,110.39999999999999,152.99999999999997
299,287.4704881045215,PH064505000,85.06666666666666,187.2
300,38.00783026357107,PH175904000,28.200000000000003,68.4
301,312.3224400282593,PH045607000,170.39999999999998,316.14545454545447
302,74.96944636058448,PH043406000,92.64000000000001,222.24
303,502.57348934526624,PH021509000,26.742857142857144,56.114285714285714
304,875.9020028256062,PH086003000,129.17647058823528,223.90588235294115
305,196.03824065230253,PH086004000,96.0,200.16000000000003
306,134.61938879845053,PH063013000,114.0,197.4
307,298.9729074984767,PH175102000,114.4,174.4
308,53.24913774065693,PH137501000,130.4,203.20000000000002
309,89.38248428492624,PH083713000,76.32000000000001,180.48
310,46.830108692662876,PH031407000,65.4,134.4
311,138.42399139674347,PH060605000,77.14285714285714,118.62857142857143
312,89.17427150443208,PH021510000,205.79999999999998,276.59999999999997
313,131.59414072462653,PH050502000,72.48,177.12
314,6.162839152161362,PH051709000,160.8,328.8
315,131.5370195914345,PH036903000,22.200000000000003,52.800000000000004
316,239.327035770208,PH082605000,81.33333333333331,172.5333333333333
317,41.948930804489635,PH051710000,144.8,319.2
318,208.11368288533623,PH035405000,67.88571428571427,153.59999999999997
319,424.6437017878504,PH037103000,25.200000000000003,46.800000000000004
320,136.74236663543743,PH045608000,126.71999999999998,224.16
321,92.7588791083339,PH071211000,116.16,250.56
322,295.1521552829028,PH064506000,100.80000000000001,202.28571428571428
323,147.40230517104646,PH074608000,81.12,186.24
324,203.1017439443607,PH166805000,227.76,335.99999999999994
325,17.535807608790115,PH012907000,32.8,75.19999999999999
326,253.97794966508042,PH051602000,248.64,361.91999999999996
327,446.9550987795567,PH036904000,24.800000000000004,53.8
328,110.52135925531717,PH083714000,76.80000000000001,207.36
329,34.02541828241238,PH084804000,57.599999999999994,108.0
330,572.4113161933857,PH112504000,69.96923076923076,115.56923076923076
331,273.51259764193065,PH051711000,190.32,271.44
332,281.4631812819353,PH052004000,139.5,247.2
333,173.13487507834756,PH012807000,58.971428571428575,122.05714285714285
334,24.231451799321395,PH045806000,120.8,237.6
335,88.35001678962686,PH083715000,72.48,227.52
336,103.20555938793441,PH063014000,83.73333333333332,155.2
337,209.33992530789035,PH071212000,108.4,237.2
338,86.38230748443556,PH072215000,88.19999999999999,223.19999999999996
339,145.9298859318335,PH112303000,73.44,141.12
340,590.9403880389048,PH124702000,78.0,169.92000000000002
341,129.16627056623852,PH160204000,160.2,238.2
342,158.42896453610697,PH166806000,192.53333333333333,293.59999999999997
343,24.126172209095163,PH042104000,110.39999999999999,202.79999999999995
344,734.707236320827,PH034905000,95.26153846153846,172.06153846153848
345,244.05347765045397,PH166807000,221.59999999999997,336.79999999999995
346,419.88495827756924,PH037702000,69.23076923076923,221.90769230769232
347,87.74157554280315,PH056205000,49.800000000000004,165.0
348,195.02983811672715,PH056206000,65.2,169.20000000000002
349,104.23099734666529,PH037104000,33.120000000000005,41.28
350,185.54171169506333,PH054105000,126.5142857142857,215.3142857142857
351,253.17882412842445,PH045610000,175.2,354.0
352,303.0421400246013,PH084805000,92.22857142857143,201.25714285714284
353,73.75685160609433,PH101801000,99.20000000000002,140.00000000000003
354,453.6731740690937,PH112505000,51.92727272727272,126.54545454545453
355,108.3037000468279,PH071213000,99.84,233.27999999999997
356,110.5328397416681,PH072216000,124.80000000000001,223.20000000000002
357,242.15355726162966,PH084806000,79.80000000000001,230.70000000000002
358,469.3594498634886,PH064507000,85.33333333333334,219.20000000000002
359,116.02703915495226,PH043407000,84.0,178.8
360,11.881650537582031,PH042105000,86.4,134.4
361,268.5132348660665,PH054106000,110.13333333333333,187.73333333333332
362,290.73628977689555,PH072217000,81.9,222.60000000000002
363,243.15337621774916,PH012908000,44.400000000000006,120.00000000000001
364,162.07028480382726,PH015503000,24.0,44.0
365,263.3770634754515,PH045802000,139.2,212.57142857142858
366,89.67590469296391,PH030803000,43.2,62.400000000000006
367,158.2523919819766,PH012805000,42.400000000000006,100.80000000000001
368,699.0900250289769,PH074606000,34.114285714285714,105.42857142857143
369,377.8854856996582,PH083708000,122.64000000000001,272.88
370,477.06561170701696,PH160301000,129.12,186.0
371,37.59739940457672,PH043403000,110.39999999999999,202.79999999999995
372,414.7976890569583,PH166803000,67.19999999999999,142.47272727272727
373,95.30972658437987,PH072211000,79.80000000000001,159.00000000000003
374,632.5165567266914,PH082604000,98.72,193.12
375,335.64140379792644,PH160203000,197.39999999999998,290.4
376,139.34913483984462,PH043405000,79.19999999999999,209.20000000000002
377,185.4476276423827,PH175205000,127.19999999999999,239.6
378,77.65266442309928,PH012906000,30.599999999999998,77.39999999999999
379,98.7868227998807,PH072214000,71.4,193.2
380,169.45184623957064,PH086005000,85.52727272727273,193.74545454545452
381,336.54565408853904,PH023108000,88.53333333333333,305.0666666666667
382,90.14002233658476,PH042106000,96.60000000000001,180.6
383,265.84970448044277,PH112403000,56.8,90.8
384,85.1115935181952,PH104307000,99.0,179.39999999999998
385,192.14394179557806,PH064509000,84.96000000000001,181.92000000000002
386,172.2159724754798,PH034908000,61.99999999999999,196.4
387,87.50476669445608,PH042108000,94.0,168.0
388,374.72901955715486,PH074611000,72.72,174.48
389,363.20681262170956,PH064510000,68.26666666666665,187.46666666666667
390,219.7620403399553,PH099701000,17.142857142857142,47.31428571428572
391,658.7384782898592,PH064515000,55.569230769230764,177.04615384615386
392,290.4957172039455,PH124704000,39.599999999999994,90.96000000000001
393,273.8529494081734,PH126306000,49.71428571428572,89.82857142857144
394,248.4871886446603,PH150702000,16.0,56.0
395,32.75385617014781,PH137601000,91.19999999999999,172.79999999999998
396,246.8936990582002,PH050508000,66.13333333333333,195.2
397,204.49433485309055,PH086407000,167.03999999999996,302.3999999999999
398,24.97153287092441,PH137602000,117.60000000000001,187.20000000000002
399,15.772894432033192,PH137502000,111.20000000000002,194.4
400,1004.668898124562,PH101312000,63.157894736842096,120.0
401,70.87734201429875,PH031410000,78.0,139.2
402,11.31744367512736,PH137401000,126.0,211.2
403,22.93668938560515,PH137402000,123.60000000000001,200.4
404,200.67671584805348,PH054111000,72.4,141.20000000000002
405,709.3740484102932,PH112509000,84.83478260869566,113.84347826086957
406,31.79485483874719,PH031412000,122.39999999999999,192.79999999999998
407,39.18440242236182,PH137603000,99.60000000000001,184.8
408,97.09818075885276,PH072234000,71.2,209.6
409,10.53956759543466,PH137503000,104.39999999999999,187.2
410,252.41972259082016,PH112315000,80.4,138.60000000000002
411,44.8430998184344,PH137604000,96.60000000000001,172.2
412,31.312129353823966,PH137403000,122.39999999999999,202.2
413,240.5830363873964,PH063035000,105.30000000000001,220.20000000000002
414,99.00612108508518,PH013314000,21.6,52.0
415,70.16230196533525,PH035416000,42.0,92.4
416,107.88404709988203,PH031420000,141.60000000000002,208.20000000000002
417,5.780010977699096,PH137405000,126.0,211.2
418,24.06652788795164,PH043425000,122.39999999999999,204.0
419,56.18543780277454,PH043428000,96.0,206.40000000000003
420,151.78405484418937,PH023135000,82.19999999999999,205.5
421,327.2333013139551,PH064527000,86.13333333333333,189.06666666666666
422,281.3391663853714,PH056216000,71.2,178.93333333333334
423,118.41695857496757,PH050517000,75.08571428571429,198.51428571428573
424,689.7678086796055,PH143213000,77.31428571428572,195.60000000000002
425,146.5639338029033,PH126511000,61.99999999999999,94.79999999999998
426,184.33717473392102,PH112319000,57.2,122.4
427,193.32913803191633,PH064528000,96.0,189.60000000000005
428,42.08554826527923,PH072250000,82.80000000000001,216.00000000000003
429,112.10530482836693,PH041031000,66.0,182.39999999999998
430,181.50449698071333,PH166819000,162.8,259.6
431,228.23708949543516,PH074621000,39.3,120.00000000000001
432,262.69471513722164,PH036916000,34.8,75.6
433,224.8669884235322,PH045647000,122.74285714285716,235.54285714285714
434,95.6307739744678,PH015546000,36.480000000000004,67.68
435,668.1382156309714,PH101321000,56.32,127.36
436,46.57006333938752,PH137504000,123.60000000000001,200.4
437,105.67915120315631,PH064531000,90.85714285714286,184.45714285714288
438,24.485368504232255,PH012934000,33.599999999999994,85.19999999999999
439,45.402116335059425,PH071214000,93.6,236.39999999999998
440,78.06200355073055,PH104205000,82.80000000000001,215.2
441,286.7250597623918,PH166706000,222.51428571428568,347.3142857142857
442,128.96876762508865,PH021511000,120.96000000000001,210.24
443,170.77058720213543,PH054107000,33.3,72.89999999999999
444,622.2224944190938,PH104306000,118.64999999999999,192.0
445,302.40286398637005,PH126502000,45.599999999999994,80.57142857142857
446,47.4019900053414,PH072218000,77.6,228.79999999999998
447,356.7300665057769,PH118201000,59.099999999999994,120.0
448,213.25794860608616,PH036905000,35.6,89.6
449,85.80302826969549,PH063015000,105.60000000000001,176.10000000000002
450,47.83849969980548,PH104206000,75.6,164.39999999999998
451,20.38790685131002,PH175905000,40.2,71.4
452,704.188858293253,PH148102000,46.523076923076914,133.47692307692307
453,37.930842617540804,PH072219000,88.80000000000001,232.8
454,20.461546085304715,PH175906000,31.200000000000003,69.6
455,224.50452915449253,PH023109000,81.25714285714284,183.42857142857142
456,9.191068786841903,PH072220000,84.0,212.00000000000003
457,34.74050363884114,PH071215000,88.80000000000001,188.8
458,695.4872817954509,PH175309000,104.352,182.784
459,33.23498887101067,PH071216000,84.6,198.60000000000002
460,120.40786061418142,PH166808000,176.8,287.6
461,86.0778909942705,PH129804000,33.599999999999994,135.84
462,105.44433943471644,PH061901000,123.35999999999999,230.88
463,30.275679537775076,PH041009000,108.0,201.60000000000002
464,84.67771415348594,PH087805000,102.60000000000001,199.8
465,196.83240646351064,PH060606000,99.60000000000001,183.35999999999999
466,432.9721333385236,PH175322000,126.60000000000001,230.8
467,33.4637196521173,PH012808000,24.599999999999998,73.2
468,178.4792007240064,PH034906000,51.0,99.60000000000001
469,42.81256292350567,PH175310000,109.19999999999999,185.85
470,91.6841907414021,PH072221000,48.300000000000004,121.8
471,50.19107069500938,PH051603000,201.60000000000002,297.0
472,124.59920528055517,PH083717000,78.0,282.0
473,92.47154698797306,PH071217000,98.39999999999999,252.96
474,93.24395752990443,PH140105000,68.8,132.8
475,43.244800688093626,PH015518000,28.799999999999997,40.8
476,143.1849015920593,PH072222000,58.800000000000004,181.2
477,172.5662439455321,PH101302000,81.12,185.76
478,109.04034669949439,PH071218000,106.19999999999999,250.8
479,168.3901319379167,PH072223000,77.4,219.29999999999998
480,73.34089345208224,PH101303000,51.599999999999994,153.0
481,176.61859709596985,PH140106000,33.2,95.19999999999999
482,74.73398007014717,PH061902000,86.4,205.8
483,84.18666390908609,PH166707000,167.59999999999997,256.79999999999995
484,220.09562407343648,PH097201000,43.41818181818182,110.40000000000002
485,123.96473548530327,PH050503000,68.8,167.6
486,104.30041635893961,PH086006000,86.4,217.92
487,177.92412143910803,PH015519000,29.6,36.53333333333333
488,105.95254901616188,PH153828000,54.0,129.0
489,33.374353118460135,PH153831000,52.199999999999996,117.6
490,274.8466660139909,PH153830000,39.733333333333334,130.93333333333334
491,49.1179293842135,PH153835000,50.400000000000006,116.4
492,387.8714526881707,PH153807000,36.53333333333333,126.13333333333333
