,area_km2,mun_code,rainfall_max,rainfall_sum
107,889.3517736724389,PH112501000,13.200000000000001,35.82857142857143
108,926.9655578263785,PH021506000,203.52,372.64
109,406.5418496268677,PH064502000,49.37142857142858,140.57142857142858
110,58.134052471104056,PH141102000,129.60000000000002,444.5999999999999
111,90.66052842877659,PH013304000,148.2,511.2
112,557.7091337160269,PH126501000,14.599999999999998,40.199999999999996
113,252.2878371146993,PH074604000,82.80000000000001,181.8
114,315.46071533041214,PH141103000,164.0,494.1333333333333
115,564.5451911839269,PH175304000,61.00000000000001,158.59999999999997
116,86.06908999772666,PH153602000,22.799999999999997,58.8
117,21.490346709221463,PH031402000,85.19999999999999,279.0
118,221.3247152648984,PH072208000,56.16,114.72
119,196.26613934314875,PH082602000,14.399999999999999,21.900000000000002
120,186.12147111877547,PH082603000,20.57142857142857,28.11428571428571
121,62.093519818985804,PH013305000,161.39999999999998,589.8
122,56.35588134599001,PH063005000,29.6,118.4
123,57.937599907363285,PH051702000,38.400000000000006,100.80000000000001
124,93.06485654231018,PH041003000,102.60000000000001,254.39999999999998
125,632.0652927020903,PH143201000,178.62857142857143,429.94285714285724
126,155.02152002151436,PH054102000,88.80000000000001,122.88000000000002
127,99.57348459946692,PH037701000,58.39999999999999,184.8
128,24.60893672836797,PH041004000,63.0,236.99999999999997
129,118.2741203366216,PH060402000,38.400000000000006,138.72
130,58.8884564769616,PH104202000,12.600000000000001,39.60000000000001
131,391.2109406806095,PH097224000,86.4,138.90000000000003
132,104.61185430557386,PH071206000,7.800000000000001,27.600000000000005
133,39.38172582627746,PH153603000,21.6,65.4
134,165.7301164369709,PH104302000,14.742857142857144,67.54285714285713
135,67.72010854826318,PH104303000,40.8,71.03999999999999
136,45.78199374543324,PH031403000,76.19999999999999,262.19999999999993
137,129.40591046709685,PH021507000,146.79999999999998,345.99999999999994
138,64.74204410044352,PH103502000,24.0,72.0
139,209.5924585793136,PH054103000,34.08,75.6
140,68.3834599944158,PH015507000,145.8,380.4
141,207.69365203391723,PH036902000,147.89999999999998,461.3999999999999
142,229.85515305631634,PH025004000,125.82857142857142,310.62857142857143
143,55.127025090116106,PH063006000,71.03999999999999,167.51999999999998
144,192.22304095022224,PH142701000,156.34285714285716,374.40000000000003
145,225.96572553270107,PH112502000,32.22857142857143,43.885714285714286
146,25.118101314127937,PH012902000,297.6,745.1999999999999
147,64.47088230334019,PH060403000,27.2,132.00000000000003
148,203.22586981464224,PH126302000,8.399999999999999,42.0
149,35.25852766031611,PH013306000,154.39999999999998,592.8
150,119.16023362938124,PH140101000,218.39999999999998,610.0
151,115.12744266386404,PH012804000,364.79999999999995,767.0400000000001
152,182.18374653829184,PH015508000,168.0,510.8
153,285.15914153589756,PH124716000,16.5,29.4
154,91.19934179638747,PH012811000,274.20000000000005,789.6
155,214.7160497286827,PH112401000,9.600000000000001,26.742857142857144
156,345.36958587356315,PH175202000,21.6,102.79999999999998
157,75.191183135682,PH012903000,204.0,592.8
158,82.59319787249376,PH072209000,14.399999999999999,34.8
159,28.603591137508833,PH175902000,57.599999999999994,110.39999999999999
160,54.02886251562519,PH045803000,46.8,205.20000000000002
161,71.12656865162185,PH052002000,41.400000000000006,156.60000000000002
162,176.5214411394359,PH060602000,32.57142857142857,140.91428571428568
163,59.629024783746026,PH056202000,40.8,108.60000000000001
164,119.33011726864416,PH072210000,30.72,85.44
165,160.5656591193989,PH153818000,14.399999999999999,45.99999999999999
166,252.55829951877158,PH144401000,144.4,375.6
167,232.45151166922437,PH166801000,12.8,39.6
168,95.96692672540391,PH063007000,90.6,198.0
169,180.58541233019315,PH063008000,58.800000000000004,141.6
170,49.16607628137274,PH103503000,39.0,110.4
171,85.30021630966947,PH083706000,42.0,60.6
172,167.982795772879,PH074605000,105.60000000000001,242.79999999999998
173,33.47595176857606,PH020901000,158.39999999999998,256.8
174,596.2986021958809,PH086002000,17.549999999999997,27.15
175,99.54540975592487,PH168501000,8.7,26.7
176,25.624737501026743,PH015509000,127.19999999999999,464.3999999999999
177,265.34977469465855,PH051601000,40.8,111.9
178,44.93512193650972,PH063009000,46.2,154.79999999999998
179,83.77706382974351,PH060404000,32.160000000000004,128.64000000000001
180,274.4363163381444,PH041005000,62.74285714285715,191.65714285714287
181,694.4594638269033,PH175305000,145.5,324.45000000000005
182,83.5972494461218,PH051703000,36.96,97.44
183,51.9544998902303,PH052003000,39.0,155.4
184,70.32183064619258,PH083707000,23.4,51.599999999999994
185,52.72089006561107,PH054104000,66.4,111.2
186,84.82190966081316,PH071207000,8.64,30.720000000000002
187,53.0090995810181,PH041006000,54.599999999999994,228.60000000000002
188,75.89626218018456,PH013307000,124.80000000000001,530.4
189,129.31669550553718,PH144402000,152.64000000000001,446.88000000000005
190,421.498505458759,PH101301000,14.836363636363636,53.01818181818182
191,41.43941433975941,PH015510000,119.39999999999999,431.3999999999999
192,38.38233413249748,PH043402000,64.80000000000001,264.8
193,53.84766374912114,PH166802000,9.0,25.200000000000003
194,136.90340340220231,PH015511000,138.24,453.11999999999995
195,21.447740042887983,PH153604000,42.0,84.0
196,265.06496339313486,PH097303000,29.485714285714288,126.17142857142855
197,142.55107209571142,PH025005000,143.51999999999998,319.20000000000005
198,29.810543765951863,PH060603000,63.599999999999994,211.20000000000002
199,176.67110587666315,PH023104000,160.39999999999998,295.6
200,130.56560696392077,PH144403000,194.39999999999998,509.40000000000003
201,27.07108884630919,PH071248000,15.0,55.8
202,158.77616556566892,PH071208000,10.8,29.6
203,61.76620814695082,PH087802000,49.199999999999996,65.39999999999999
204,184.72752188072184,PH064503000,46.2,129.0
205,56.564252870394604,PH015512000,175.8,429.6
206,53.976166257601186,PH045804000,65.6,245.99999999999997
207,156.41243203341887,PH074607000,60.96,147.35999999999999
208,57.1463468274332,PH063010000,54.599999999999994,184.19999999999996
209,15.146272979611688,PH153605000,54.0,97.20000000000002
210,63.822365842875286,PH015513000,126.0,450.0
211,0.6660273694670985,PH133902000,73.19999999999999,300.0
212,11.978273103497516,PH104304000,43.2,66.00000000000001
213,26.011613422604732,PH084802000,39.599999999999994,81.6
214,231.10725223765368,PH174001000,30.0,94.0
215,119.76753969934468,PH084803000,49.92,69.6
216,26.363708045292494,PH031404000,70.80000000000001,246.0
217,392.21980723469056,PH141104000,125.39999999999999,377.40000000000003
218,206.4799152062768,PH015514000,147.77142857142854,494.0571428571428
219,178.4131314627035,PH140102000,217.99999999999997,559.9999999999999
220,82.16638902495075,PH072212000,30.599999999999998,81.6
221,30.0859464482984,PH051704000,40.8,91.19999999999999
222,215.58075570621617,PH034902000,78.80000000000001,232.00000000000003
223,396.06530889845857,PH175203000,21.0,103.79999999999998
224,122.38568319785108,PH157002000,12.48,24.48
225,109.63781843101849,PH104203000,22.200000000000003,81.0
226,124.97397308975435,PH086402000,22.4,52.4
227,279.9793006209486,PH144404000,168.53333333333336,443.20000000000005
228,91.26765676428546,PH072213000,15.2,45.6
229,377.2506642226519,PH112503000,9.866666666666667,18.933333333333334
230,669.1028219978344,PH037101000,189.8,514.4
231,83.52290201540487,PH112323000,7.199999999999999,18.0
232,689.8094995052703,PH175306000,66.15,168.9
233,28.45809033273408,PH153633000,20.4,73.19999999999999
234,146.4371032520829,PH153606000,19.6,61.6
235,99.03506339098367,PH140103000,222.0,580.2
236,57.371909808330095,PH140104000,230.39999999999998,569.6
237,171.22265742340537,PH045605000,39.900000000000006,105.6
238,112.43353423963357,PH067901000,47.400000000000006,176.4
239,109.0999959801736,PH071209000,48.68571428571428,86.74285714285713
240,436.8061110537552,PH160201000,36.266666666666666,82.39999999999999
241,76.65872534429356,PH174002000,49.92,118.08000000000001
242,178.8160672804912,PH015515000,115.88571428571427,444.68571428571425
243,174.08353754600665,PH060604000,51.77142857142858,175.8857142857143
244,128.7752769553405,PH021508000,187.60000000000002,367.59999999999997
245,176.47618912860622,PH141105000,142.56,433.43999999999994
246,204.34571097699185,PH051705000,48.4,121.6
247,164.57365127402431,PH051706000,39.599999999999994,96.39999999999999
248,72.37325411447856,PH031405000,92.0,300.0
249,352.8172308939589,PH175204000,54.4,134.66666666666666
250,199.75497001771248,PH056203000,60.0,113.75999999999999
251,380.13520656109955,PH153802000,11.52,41.279999999999994
252,57.81469747811621,PH153803000,13.200000000000001,42.6
253,88.60123539281345,PH056204000,42.72,106.08
254,328.3208045413748,PH153637000,8.228571428571428,36.34285714285714
255,464.98353818405997,PH160302000,11.100000000000001,25.500000000000004
256,310.4583561961393,PH083710000,26.742857142857144,48.00000000000001
257,264.8938312616604,PH045606000,29.04,145.92000000000002
258,137.2032584338791,PH012806000,416.40000000000003,794.0
259,50.974877608060204,PH012904000,241.20000000000002,687.6
260,36.49203640392553,PH013308000,149.6,505.59999999999997
261,115.48670664919848,PH015516000,159.60000000000002,452.8
262,77.25165835609987,PH023105000,185.39999999999998,318.59999999999997
263,16.77377968426823,PH166704000,30.0,69.6
264,69.13132692244928,PH060405000,56.16,264.96
265,39.88208398959922,PH031406000,60.8,240.0
266,405.3139019156886,PH175307000,47.65714285714286,197.4857142857143
267,470.16087957946087,PH153607000,25.06666666666667,53.06666666666666
268,649.9572407872492,PH160202000,38.400000000000006,87.42857142857143
269,153.2856257560469,PH098302000,49.60000000000001,155.20000000000002
270,46.784410161048854,PH013309000,133.2,532.8
271,307.6014055964899,PH023106000,154.32,329.99999999999994
272,189.2971575438131,PH034903000,112.80000000000001,272.16
273,206.1854673686526,PH037102000,141.20000000000002,450.0
274,307.0611743070822,PH101322000,11.399999999999999,33.3
275,189.0514923160641,PH025702000,130.4,263.20000000000005
276,63.90732933461516,PH023107000,185.59999999999997,311.20000000000005
277,103.93019720490207,PH063012000,74.4,246.00000000000003
278,112.33460316223102,PH034904000,95.51999999999998,289.91999999999996
279,58.99084631852304,PH087803000,77.4,91.8
280,112.32300946531687,PH012905000,234.0,696.5999999999999
281,37.196588771101325,PH051707000,46.8,114.0
282,47.37999977714825,PH043404000,73.60000000000001,277.59999999999997
283,526.1604135392147,PH064504000,30.599999999999998,110.2
284,506.61515893492356,PH104305000,12.553846153846155,53.53846153846154
285,12.308998248378819,PH175308000,99.84,181.44
286,198.5997437759937,PH168502000,12.0,26.4
287,78.44522613528943,PH166804000,7.800000000000001,25.200000000000003
288,77.4922883211534,PH087804000,63.599999999999994,82.19999999999999
289,20.97831746589547,PH045805000,63.2,234.40000000000003
290,127.39633271919224,PH175903000,32.0,96.0
291,151.29474054952323,PH051708000,41.2,101.2
292,114.92579484219898,PH041007000,97.19999999999999,244.19999999999996
293,64.03234874132639,PH104204000,18.0,44.4
294,1363.7247481604252,PH148101000,245.48571428571432,549.6
295,67.36284486794429,PH153632000,63.0,106.8
296,70.67432886935214,PH071210000,12.600000000000001,37.800000000000004
297,47.4928710854369,PH015517000,142.8,464.40000000000003
298,106.32696431093147,PH041008000,89.4,292.8
299,287.4704881045215,PH064505000,75.46666666666667,154.4
300,38.00783026357107,PH175904000,15.0,44.400000000000006
301,312.3224400282593,PH045607000,38.83636363636364,112.36363636363637
302,74.96944636058448,PH043406000,65.28,256.8
303,502.57348934526624,PH021509000,121.94285714285714,287.65714285714284
304,875.9020028256062,PH086003000,57.035294117647055,70.4470588235294
305,196.03824065230253,PH086004000,35.04,48.47999999999999
306,134.61938879845053,PH063013000,46.8,205.8
307,298.9729074984767,PH175102000,44.8,186.0
308,53.24913774065693,PH137501000,60.8,254.40000000000003
309,89.38248428492624,PH083713000,59.04,73.44
310,46.830108692662876,PH031407000,91.19999999999999,297.0
311,138.42399139674347,PH060605000,24.17142857142857,120.17142857142858
312,89.17427150443208,PH021510000,141.0,334.79999999999995
313,131.59414072462653,PH050502000,30.240000000000002,120.96000000000001
314,6.162839152161362,PH051709000,40.8,79.19999999999999
315,131.5370195914345,PH036903000,162.60000000000002,465.6
316,239.327035770208,PH082605000,64.0,74.4
317,41.948930804489635,PH051710000,36.800000000000004,76.8
318,208.11368288533623,PH035405000,89.4857142857143,285.25714285714287
319,424.6437017878504,PH037103000,147.0,494.1
320,136.74236663543743,PH045608000,47.040000000000006,185.76
321,92.7588791083339,PH071211000,16.32,45.12
322,295.1521552829028,PH064506000,87.77142857142857,206.05714285714288
323,147.40230517104646,PH074608000,77.75999999999999,133.92
324,203.1017439443607,PH166805000,60.24000000000001,94.32
325,17.535807608790115,PH012907000,170.39999999999998,605.6
326,253.97794966508042,PH051602000,45.599999999999994,124.79999999999998
327,446.9550987795567,PH036904000,163.0,491.2
328,110.52135925531717,PH083714000,52.32000000000001,73.44000000000001
329,34.02541828241238,PH084804000,62.400000000000006,91.2
330,572.4113161933857,PH112504000,18.83076923076923,28.24615384615385
331,273.51259764193065,PH051711000,49.44,167.04
332,281.4631812819353,PH052004000,52.5,190.79999999999998
333,173.13487507834756,PH012807000,278.74285714285713,633.6
334,24.231451799321395,PH045806000,67.19999999999999,245.60000000000002
335,88.35001678962686,PH083715000,48.480000000000004,66.72
336,103.20555938793441,PH063014000,26.933333333333334,78.93333333333334
337,209.33992530789035,PH071212000,18.400000000000002,41.2
338,86.38230748443556,PH072215000,39.599999999999994,88.2
339,145.9298859318335,PH112303000,7.199999999999999,18.24
340,590.9403880389048,PH124702000,7.919999999999999,21.599999999999998
341,129.16627056623852,PH160204000,17.4,59.4
342,158.42896453610697,PH166806000,28.799999999999997,81.6
343,24.126172209095163,PH042104000,80.4,268.8
344,734.707236320827,PH034905000,122.03076923076922,310.15384615384613
345,244.05347765045397,PH166807000,34.8,80.80000000000001
346,419.88495827756924,PH037702000,79.38461538461539,237.78461538461542
347,87.74157554280315,PH056205000,35.400000000000006,110.40000000000002
348,195.02983811672715,PH056206000,36.4,115.20000000000002
349,104.23099734666529,PH037104000,132.0,369.12
350,185.54171169506333,PH054105000,66.17142857142858,104.57142857142857
351,253.17882412842445,PH045610000,29.700000000000003,83.69999999999999
352,303.0421400246013,PH084805000,47.65714285714286,68.22857142857143
353,73.75685160609433,PH101801000,5.6,15.2
354,453.6731740690937,PH112505000,10.036363636363635,30.32727272727272
355,108.3037000468279,PH071213000,12.96,38.400000000000006
356,110.5328397416681,PH072216000,26.400000000000002,59.39999999999999
357,242.15355726162966,PH084806000,76.80000000000001,88.50000000000001
358,469.3594498634886,PH064507000,73.60000000000001,185.8666666666667
359,116.02703915495226,PH043407000,49.199999999999996,176.39999999999998
360,11.881650537582031,PH042105000,74.4,282.72
361,268.5132348660665,PH054106000,53.86666666666667,95.2
362,290.73628977689555,PH072217000,49.5,111.9
363,243.15337621774916,PH012908000,168.0,515.4
364,162.07028480382726,PH015503000,149.2,508.3999999999999
365,263.3770634754515,PH045802000,41.82857142857142,204.34285714285713
366,89.67590469296391,PH030803000,124.80000000000001,303.0
367,158.2523919819766,PH012805000,317.19999999999993,776.4
368,699.0900250289769,PH074606000,80.74285714285716,193.02857142857144
369,377.8854856996582,PH083708000,26.400000000000002,63.36
370,477.06561170701696,PH160301000,43.67999999999999,111.36
371,37.59739940457672,PH043403000,80.4,268.8
372,414.7976890569583,PH166803000,23.127272727272725,32.07272727272727
373,95.30972658437987,PH072211000,9.600000000000001,41.400000000000006
374,632.5165567266914,PH082604000,39.2,47.52
375,335.64140379792644,PH160203000,18.299999999999997,58.49999999999999
376,139.34913483984462,PH043405000,68.8,272.40000000000003
377,185.4476276423827,PH175205000,53.2,129.60000000000002
378,77.65266442309928,PH012906000,303.0,708.0
379,98.7868227998807,PH072214000,33.599999999999994,79.19999999999999
380,169.45184623957064,PH086005000,52.36363636363636,61.090909090909086
381,336.54565408853904,PH023108000,171.73333333333335,302.13333333333327
382,90.14002233658476,PH042106000,81.0,267.0
383,265.84970448044277,PH112403000,5.199999999999999,19.2
384,85.1115935181952,PH104307000,13.799999999999999,47.400000000000006
385,192.14394179557806,PH064509000,49.44,108.96000000000001
386,172.2159724754798,PH034908000,58.00000000000001,260.0
387,87.50476669445608,PH042108000,81.6,288.0
388,374.72901955715486,PH074611000,51.84,113.76
389,363.20681262170956,PH064510000,43.46666666666667,133.60000000000002
390,219.7620403399553,PH099701000,27.77142857142857,57.942857142857136
391,658.7384782898592,PH064515000,62.03076923076924,162.27692307692308
392,290.4957172039455,PH124704000,7.4399999999999995,26.4
393,273.8529494081734,PH126306000,8.571428571428571,41.142857142857146
394,248.4871886446603,PH150702000,26.400000000000002,59.60000000000001
395,32.75385617014781,PH137601000,75.2,285.6
396,246.8936990582002,PH050508000,33.33333333333333,99.73333333333333
397,204.49433485309055,PH086407000,24.96,50.879999999999995
398,24.97153287092441,PH137602000,80.4,290.4
399,15.772894432033192,PH137502000,68.8,273.59999999999997
400,1004.668898124562,PH101312000,11.368421052631579,54.694736842105264
401,70.87734201429875,PH031410000,97.19999999999999,319.79999999999995
402,11.31744367512736,PH137401000,72.0,262.8
403,22.93668938560515,PH137402000,62.400000000000006,241.20000000000002
404,200.67671584805348,PH054111000,73.19999999999999,112.79999999999998
405,709.3740484102932,PH112509000,5.843478260869565,12.521739130434781
406,31.79485483874719,PH031412000,76.0,270.4
407,39.18440242236182,PH137603000,75.6,278.4
408,97.09818075885276,PH072234000,55.99999999999999,105.60000000000001
409,10.53956759543466,PH137503000,72.0,280.80000000000007
410,252.41972259082016,PH112315000,10.5,24.0
411,44.8430998184344,PH137604000,70.19999999999999,294.0
412,31.312129353823966,PH137403000,63.0,240.60000000000002
413,240.5830363873964,PH063035000,53.699999999999996,164.1
414,99.00612108508518,PH013314000,126.8,548.4
415,70.16230196533525,PH035416000,147.0,373.79999999999995
416,107.88404709988203,PH031420000,51.599999999999994,213.0
417,5.780010977699096,PH137405000,72.0,262.8
418,24.06652788795164,PH043425000,81.6,261.6
419,56.18543780277454,PH043428000,80.4,275.4
420,151.78405484418937,PH023135000,123.30000000000001,284.7
421,327.2333013139551,PH064527000,89.6,277.8666666666667
422,281.3391663853714,PH056216000,32.0,124.26666666666668
423,118.41695857496757,PH050517000,48.34285714285714,130.28571428571428
424,689.7678086796055,PH143213000,140.05714285714285,335.65714285714284
425,146.5639338029033,PH126511000,17.599999999999998,59.599999999999994
426,184.33717473392102,PH112319000,9.600000000000001,27.6
427,193.32913803191633,PH064528000,37.714285714285715,123.77142857142857
428,42.08554826527923,PH072250000,46.8,100.79999999999998
429,112.10530482836693,PH041031000,63.599999999999994,252.6
430,181.50449698071333,PH166819000,29.6,62.8
431,228.23708949543516,PH074621000,78.0,180.0
432,262.69471513722164,PH036916000,104.00000000000001,385.6
433,224.8669884235322,PH045647000,38.057142857142864,150.51428571428573
434,95.6307739744678,PH015546000,159.36,435.35999999999996
435,668.1382156309714,PH101321000,8.16,30.4
436,46.57006333938752,PH137504000,64.80000000000001,259.8
437,105.67915120315631,PH064531000,27.428571428571427,121.37142857142857
438,24.485368504232255,PH012934000,178.8,602.4000000000001
439,45.402116335059425,PH071214000,16.799999999999997,45.6
440,78.06200355073055,PH104205000,19.200000000000003,74.4
441,286.7250597623918,PH166706000,28.11428571428571,66.5142857142857
442,128.96876762508865,PH021511000,262.08,505.92
443,170.77058720213543,PH054107000,37.5,100.8
444,622.2224944190938,PH104306000,17.700000000000003,73.35000000000001
445,302.40286398637005,PH126502000,13.371428571428572,40.8
446,47.4019900053414,PH072218000,55.99999999999999,133.59999999999997
447,356.7300665057769,PH118201000,15.0,33.3
448,213.25794860608616,PH036905000,134.79999999999998,381.2
449,85.80302826969549,PH063015000,51.300000000000004,105.90000000000002
450,47.83849969980548,PH104206000,18.0,49.2
451,20.38790685131002,PH175905000,19.799999999999997,72.6
452,704.188858293253,PH148102000,197.90769230769234,439.0153846153846
453,37.930842617540804,PH072219000,68.4,127.20000000000002
454,20.461546085304715,PH175906000,38.400000000000006,87.6
455,224.50452915449253,PH023109000,133.37142857142857,275.6571428571429
456,9.191068786841903,PH072220000,33.599999999999994,96.8
457,34.74050363884114,PH071215000,7.199999999999999,23.2
458,695.4872817954509,PH175309000,29.472,132.096
459,33.23498887101067,PH071216000,8.399999999999999,25.8
460,120.40786061418142,PH166808000,33.599999999999994,68.8
461,86.0778909942705,PH129804000,8.16,28.32
462,105.44433943471644,PH061901000,46.08,142.55999999999997
463,30.275679537775076,PH041009000,51.599999999999994,241.2
464,84.67771415348594,PH087805000,57.599999999999994,77.39999999999999
465,196.83240646351064,PH060606000,35.519999999999996,154.56
466,432.9721333385236,PH175322000,59.400000000000006,207.6
467,33.4637196521173,PH012808000,271.79999999999995,823.7999999999998
468,178.4792007240064,PH034906000,145.2,353.3999999999999
469,42.81256292350567,PH175310000,13.950000000000001,50.4
470,91.6841907414021,PH072221000,45.599999999999994,61.8
471,50.19107069500938,PH051603000,31.799999999999997,94.2
472,124.59920528055517,PH083717000,10.2,30.599999999999998
473,92.47154698797306,PH071217000,20.160000000000004,47.52
474,93.24395752990443,PH140105000,225.60000000000002,564.8000000000001
475,43.244800688093626,PH015518000,135.60000000000002,470.4000000000001
476,143.1849015920593,PH072222000,27.599999999999998,70.19999999999999
477,172.5662439455321,PH101302000,7.199999999999999,13.44
478,109.04034669949439,PH071218000,53.400000000000006,76.80000000000001
479,168.3901319379167,PH072223000,49.800000000000004,108.89999999999999
480,73.34089345208224,PH101303000,7.800000000000001,17.4
481,176.61859709596985,PH140106000,246.8,664.4
482,74.73398007014717,PH061902000,34.8,128.4
483,84.18666390908609,PH166707000,33.2,68.0
484,220.09562407343648,PH097201000,12.654545454545453,48.43636363636363
485,123.96473548530327,PH050503000,36.4,136.4
486,104.30041635893961,PH086006000,61.44,74.4
487,177.92412143910803,PH015519000,166.39999999999998,447.73333333333335
488,105.95254901616188,PH153828000,21.6,62.4
489,33.374353118460135,PH153831000,10.2,36.0
490,274.8466660139909,PH153830000,9.866666666666667,34.13333333333333
491,49.1179293842135,PH153835000,25.200000000000003,63.6
