fpr,tpr,thresholds,auc
0.11864406779661017,0.23529411764705882,0.7636880256860434,0.6579843801927551
0.1271186440677966,0.23529411764705882,0.7624062427048892,0.6579843801927551
0.1271186440677966,0.28431372549019607,0.7543005285549927,0.6579843801927551
0.13135593220338984,0.28431372549019607,0.7508394968048605,0.6579843801927551
0.13135593220338984,0.29411764705882354,0.7490082600912084,0.6579843801927551
0.13559322033898305,0.29411764705882354,0.7477135408825738,0.6579843801927551
0.13559322033898305,0.30392156862745096,0.7446153296111157,0.6579843801927551
0.1483050847457627,0.30392156862745096,0.7363085067450484,0.6579843801927551
0.1483050847457627,0.3235294117647059,0.7326617634112736,0.6579843801927551
0.1694915254237288,0.3235294117647059,0.7208912248092082,0.6579843801927551
0.1694915254237288,0.3333333333333333,0.7183069531484334,0.6579843801927551
0.18220338983050846,0.3333333333333333,0.7164618539251103,0.6579843801927551
0.18220338983050846,0.3431372549019608,0.7155597796588863,0.6579843801927551
0.1906779661016949,0.3431372549019608,0.7041461392983025,0.6579843801927551
0.1906779661016949,0.35294117647058826,0.6970749585580106,0.6579843801927551
0.19915254237288135,0.35294117647058826,0.6887827192648794,0.6579843801927551
0.19915254237288135,0.3627450980392157,0.6849162032038584,0.6579843801927551
0.2076271186440678,0.3627450980392157,0.6831839673264085,0.6579843801927551
0.2076271186440678,0.4019607843137255,0.6670872740984606,0.6579843801927551
0.211864406779661,0.4019607843137255,0.6670713170139884,0.6579843801927551
0.211864406779661,0.4117647058823529,0.6650683597391683,0.6579843801927551
0.21610169491525424,0.4117647058823529,0.6598715244330701,0.6579843801927551
0.21610169491525424,0.4215686274509804,0.6567739352521708,0.6579843801927551
0.2245762711864407,0.4215686274509804,0.6487936251904732,0.6579843801927551
0.2245762711864407,0.4411764705882353,0.641681586106835,0.6579843801927551
0.2288135593220339,0.4411764705882353,0.6412925440700509,0.6579843801927551
0.2288135593220339,0.45098039215686275,0.633046181350159,0.6579843801927551
0.23728813559322035,0.45098039215686275,0.6149335054468695,0.6579843801927551
0.23728813559322035,0.46078431372549017,0.6141802894373262,0.6579843801927551
0.2542372881355932,0.46078431372549017,0.6008604550215036,0.6579843801927551
0.2542372881355932,0.47058823529411764,0.5983853099351158,0.6579843801927551
0.2584745762711864,0.47058823529411764,0.5950275065309623,0.6579843801927551
0.2584745762711864,0.4803921568627451,0.590096482707542,0.6579843801927551
0.2711864406779661,0.4803921568627451,0.5827259037456729,0.6579843801927551
0.2711864406779661,0.49019607843137253,0.5804742389220552,0.6579843801927551
0.2923728813559322,0.49019607843137253,0.5664122200431273,0.6579843801927551
0.2923728813559322,0.5294117647058824,0.5508747488816597,0.6579843801927551
0.2966101694915254,0.5294117647058824,0.5443592756429853,0.6579843801927551
0.2966101694915254,0.5490196078431373,0.5435520567256634,0.6579843801927551
0.3050847457627119,0.5490196078431373,0.5378063289144158,0.6579843801927551
0.3050847457627119,0.5588235294117647,0.53363488707982,0.6579843801927551
0.3093220338983051,0.5588235294117647,0.5291650759394735,0.6579843801927551
0.3093220338983051,0.5784313725490197,0.518972773902229,0.6579843801927551
0.3135593220338983,0.5784313725490197,0.5159135861173674,0.6579843801927551
0.3135593220338983,0.5980392156862745,0.5123791159832882,0.6579843801927551
0.3220338983050847,0.5980392156862745,0.5088203526346119,0.6579843801927551
0.3220338983050847,0.6274509803921569,0.5000269433201163,0.6579843801927551
0.326271186440678,0.6274509803921569,0.49908959729998614,0.6579843801927551
0.326271186440678,0.6372549019607843,0.4988371045337213,0.6579843801927551
0.3516949152542373,0.6372549019607843,0.47384356635367947,0.6579843801927551
0.3516949152542373,0.6470588235294118,0.4599589741440188,0.6579843801927551
0.3813559322033898,0.6470588235294118,0.4252280934267062,0.6579843801927551
0.3813559322033898,0.6568627450980392,0.42426750271490676,0.6579843801927551
0.3855932203389831,0.6568627450980392,0.42345108517154717,0.6579843801927551
0.3855932203389831,0.6666666666666666,0.4208161621609982,0.6579843801927551
0.4110169491525424,0.6666666666666666,0.4051592662713951,0.6579843801927551
0.4110169491525424,0.6764705882352942,0.40323567556769924,0.6579843801927551
0.4152542372881356,0.6764705882352942,0.4026320478031248,0.6579843801927551
0.4152542372881356,0.6862745098039216,0.40249123036398937,0.6579843801927551
0.4533898305084746,0.6862745098039216,0.3650412234444897,0.6579843801927551
0.4533898305084746,0.696078431372549,0.36339637052698254,0.6579843801927551
0.461864406779661,0.696078431372549,0.3588107256567341,0.6579843801927551
0.461864406779661,0.7058823529411765,0.3584761190385841,0.6579843801927551
0.4661016949152542,0.7058823529411765,0.35738148750326393,0.6579843801927551
0.4661016949152542,0.7156862745098039,0.35380357832909126,0.6579843801927551
0.5,0.7156862745098039,0.33067133540556054,0.6579843801927551
0.5,0.7254901960784313,0.32779122599407445,0.6579843801927551
0.5127118644067796,0.7254901960784313,0.32397828275989665,0.6579843801927551
0.5127118644067796,0.7450980392156863,0.31372694068011076,0.6579843801927551
0.5211864406779662,0.7450980392156863,0.31079398109989725,0.6579843801927551
0.5211864406779662,0.7549019607843137,0.3091896536186725,0.6579843801927551
0.5423728813559322,0.7549019607843137,0.30187451026347223,0.6579843801927551
0.5423728813559322,0.7647058823529411,0.3017922787463358,0.6579843801927551
0.5889830508474576,0.7647058823529411,0.2833481837843039,0.6579843801927551
0.5889830508474576,0.7745098039215687,0.28079288856210094,0.6579843801927551
0.652542372881356,0.7745098039215687,0.2505885790560269,0.6579843801927551
0.652542372881356,0.7843137254901961,0.24980541066937847,0.6579843801927551
0.6652542372881356,0.7843137254901961,0.2441769181340224,0.6579843801927551
0.6652542372881356,0.7941176470588235,0.24399277213088455,0.6579843801927551
0.690677966101695,0.7941176470588235,0.21717348165814374,0.6579843801927551
0.690677966101695,0.803921568627451,0.208160601639094,0.6579843801927551
0.7033898305084746,0.803921568627451,0.20471469083214722,0.6579843801927551
0.7033898305084746,0.8431372549019608,0.19470698520526858,0.6579843801927551
0.7161016949152542,0.8431372549019608,0.18421318454773172,0.6579843801927551
0.7161016949152542,0.8529411764705882,0.17859069479876827,0.6579843801927551
0.7203389830508474,0.8529411764705882,0.17491846756929663,0.6579843801927551
0.7203389830508474,0.8823529411764706,0.16083751137575866,0.6579843801927551
0.75,0.8823529411764706,0.13607740883570982,0.6579843801927551
0.75,0.9019607843137255,0.1299099359355554,0.6579843801927551
0.7584745762711864,0.9019607843137255,0.12279634097011474,0.6579843801927551
0.7584745762711864,0.9215686274509803,0.1153920737015293,0.6579843801927551
0.7711864406779662,0.9215686274509803,0.10868669202775051,0.6579843801927551
0.7711864406779662,0.9411764705882353,0.10081443925132662,0.6579843801927551
0.7754237288135594,0.9411764705882353,0.0999185066857408,0.6579843801927551
0.7754237288135594,0.9607843137254902,0.09306503747764491,0.6579843801927551
0.788135593220339,0.9607843137254902,0.08935015487349891,0.6579843801927551
0.788135593220339,0.9705882352941176,0.08780717451920891,0.6579843801927551
0.8135593220338984,0.9705882352941176,0.06161142264294126,0.6579843801927551
0.8135593220338984,0.9901960784313726,0.06048915268112974,0.6579843801927551
0.8347457627118644,0.9901960784313726,0.05442000692717024,0.6579843801927551
0.8347457627118644,1.0,0.05195735496595095,0.6579843801927551
0.902542372881356,1.0,0.02608061311499707,0.6579843801927551
0.9110169491525424,1.0,0.02352636220831063,0.6579843801927551
0.9576271186440678,1.0,0.009396549009729527,0.6579843801927551
0.9661016949152542,1.0,0.009191882615951384,0.6579843801927551
1.0,1.0,0.004185562924817939,0.6579843801927551
