fpr,tpr,thresholds,auc
0.10182370820668693,0.24210526315789474,0.5897506986477574,0.6682930731083027
0.10182370820668693,0.25263157894736843,0.5884910853680203,0.6682930731083027
0.10486322188449848,0.25263157894736843,0.5859482461982463,0.6682930731083027
0.10486322188449848,0.2631578947368421,0.5858234265734267,0.6682930731083027
0.1094224924012158,0.2631578947368421,0.5828652328064093,0.6682930731083027
0.1094224924012158,0.2736842105263158,0.5824515762015762,0.6682930731083027
0.11246200607902736,0.2736842105263158,0.5801604103957044,0.6682930731083027
0.11246200607902736,0.28421052631578947,0.5794121792888526,0.6682930731083027
0.11550151975683891,0.28421052631578947,0.5767291874791873,0.6682930731083027
0.11550151975683891,0.29473684210526313,0.5763257228316532,0.6682930731083027
0.12917933130699089,0.29473684210526313,0.569675000910682,0.6682930731083027
0.12917933130699089,0.30526315789473685,0.5695459034429622,0.6682930731083027
0.13069908814589665,0.30526315789473685,0.5682597127860285,0.6682930731083027
0.13069908814589665,0.3157894736842105,0.5641653709662401,0.6682930731083027
0.14437689969604864,0.3157894736842105,0.5576134143634145,0.6682930731083027
0.14437689969604864,0.3263157894736842,0.5571621481022888,0.6682930731083027
0.15653495440729484,0.3263157894736842,0.5489167915417915,0.6682930731083027
0.15653495440729484,0.3368421052631579,0.5485215895215895,0.6682930731083027
0.17477203647416414,0.3368421052631579,0.5422538850038852,0.6682930731083027
0.17477203647416414,0.3473684210526316,0.5414679855747967,0.6682930731083027
0.1778115501519757,0.3473684210526316,0.5397735238617591,0.6682930731083027
0.1778115501519757,0.35789473684210527,0.5383310170221935,0.6682930731083027
0.18085106382978725,0.35789473684210527,0.5374486901986902,0.6682930731083027
0.18085106382978725,0.3684210526315789,0.5372529970029971,0.6682930731083027
0.1884498480243161,0.3684210526315789,0.5322133862298617,0.6682930731083027
0.1884498480243161,0.37894736842105264,0.5311411579455662,0.6682930731083027
0.22644376899696048,0.37894736842105264,0.5018584959931709,0.6682930731083027
0.22644376899696048,0.3894736842105263,0.5014066153298213,0.6682930731083027
0.22948328267477203,0.3894736842105263,0.49857400687547737,0.6682930731083027
0.22948328267477203,0.4105263157894737,0.49685541796601335,0.6682930731083027
0.23100303951367782,0.4105263157894737,0.49623268398268394,0.6682930731083027
0.23100303951367782,0.42105263157894735,0.495511769383867,0.6682930731083027
0.23252279635258358,0.42105263157894735,0.49537250004897065,0.6682930731083027
0.23252279635258358,0.43157894736842106,0.4947951460758438,0.6682930731083027
0.23708206686930092,0.43157894736842106,0.4919035299925392,0.6682930731083027
0.23708206686930092,0.4421052631578947,0.4910654783812678,0.6682930731083027
0.2629179331306991,0.4421052631578947,0.47825618825618826,0.6682930731083027
0.2629179331306991,0.45263157894736844,0.4782515262515261,0.6682930731083027
0.2674772036474164,0.45263157894736844,0.47602731571113915,0.6682930731083027
0.2674772036474164,0.4631578947368421,0.4756155372405373,0.6682930731083027
0.2689969604863222,0.4631578947368421,0.47534165181224003,0.6682930731083027
0.2689969604863222,0.47368421052631576,0.4753150762636057,0.6682930731083027
0.2750759878419453,0.47368421052631576,0.4717718531468531,0.6682930731083027
0.2750759878419453,0.4842105263157895,0.4697908202908203,0.6682930731083027
0.3009118541033435,0.4842105263157895,0.4492773661237283,0.6682930731083027
0.3009118541033435,0.49473684210526314,0.4488470418470418,0.6682930731083027
0.3221884498480243,0.49473684210526314,0.43329192061320176,0.6682930731083027
0.3221884498480243,0.5052631578947369,0.43323148403152795,0.6682930731083027
0.32978723404255317,0.5052631578947369,0.43151819422407656,0.6682930731083027
0.32978723404255317,0.5157894736842106,0.4307056554556554,0.6682930731083027
0.33890577507598785,0.5157894736842106,0.4261457855869621,0.6682930731083027
0.33890577507598785,0.5263157894736842,0.42574958834595056,0.6682930731083027
0.3465045592705167,0.5263157894736842,0.42295602412536015,0.6682930731083027
0.3465045592705167,0.5473684210526316,0.42286756707344947,0.6682930731083027
0.3495440729483283,0.5473684210526316,0.42092925289364913,0.6682930731083027
0.3495440729483283,0.5684210526315789,0.42000135975135977,0.6682930731083027
0.3556231003039514,0.5684210526315789,0.41884704184704186,0.6682930731083027
0.3556231003039514,0.5894736842105263,0.4183073113721561,0.6682930731083027
0.3677811550151976,0.5894736842105263,0.4097689532689533,0.6682930731083027
0.3677811550151976,0.6,0.40930946504475907,0.6682930731083027
0.3829787234042553,0.6,0.4008205797470502,0.6682930731083027
0.3829787234042553,0.6105263157894737,0.4002562567795943,0.6682930731083027
0.41185410334346506,0.6105263157894737,0.382049728049728,0.6682930731083027
0.41185410334346506,0.6210526315789474,0.38196968309468304,0.6682930731083027
0.41793313069908816,0.6210526315789474,0.3793975220685747,0.6682930731083027
0.41793313069908816,0.6421052631578947,0.37865843143784317,0.6682930731083027
0.43009118541033436,0.6421052631578947,0.3707094686359392,0.6682930731083027
0.43009118541033436,0.6526315789473685,0.36885301300007184,0.6682930731083027
0.45896656534954405,0.6526315789473685,0.3582374847374849,0.6682930731083027
0.45896656534954405,0.6631578947368421,0.35791219727984436,0.6682930731083027
0.46504559270516715,0.6631578947368421,0.3536044768784707,0.6682930731083027
0.46504559270516715,0.6736842105263158,0.35355647130647133,0.6682930731083027
0.46656534954407297,0.6736842105263158,0.35315825565902953,0.6682930731083027
0.46656534954407297,0.6842105263157895,0.35287342969033164,0.6682930731083027
0.4756838905775076,0.6842105263157895,0.34947657012749894,0.6682930731083027
0.4756838905775076,0.6947368421052632,0.34940678684061033,0.6682930731083027
0.48328267477203646,0.6947368421052632,0.34442616778646185,0.6682930731083027
0.48328267477203646,0.7052631578947368,0.3426731601731602,0.6682930731083027
0.48632218844984804,0.7052631578947368,0.341013772433277,0.6682930731083027
0.48632218844984804,0.7157894736842105,0.33745202020202014,0.6682930731083027
0.5045592705167173,0.7157894736842105,0.32925898937663645,0.6682930731083027
0.5045592705167173,0.7263157894736842,0.32903622031563207,0.6682930731083027
0.5349544072948328,0.7263157894736842,0.31388634976134977,0.6682930731083027
0.5349544072948328,0.7368421052631579,0.31253302326328647,0.6682930731083027
0.5379939209726444,0.7368421052631579,0.3081089335501101,0.6682930731083027
0.5379939209726444,0.7473684210526316,0.30789452326139627,0.6682930731083027
0.5455927051671733,0.7473684210526316,0.3025118908868909,0.6682930731083027
0.5455927051671733,0.7789473684210526,0.3003368052841737,0.6682930731083027
0.5592705167173252,0.7789473684210526,0.29419100507335805,0.6682930731083027
0.5592705167173252,0.7894736842105263,0.2915189499710083,0.6682930731083027
0.5638297872340425,0.7894736842105263,0.2901936927119275,0.6682930731083027
0.5638297872340425,0.8,0.29012203972498085,0.6682930731083027
0.5699088145896657,0.8,0.28549840355722705,0.6682930731083027
0.5699088145896657,0.8105263157894737,0.28518107970460904,0.6682930731083027
0.5729483282674772,0.8105263157894737,0.2832959262959263,0.6682930731083027
0.5729483282674772,0.8210526315789474,0.28241089466089464,0.6682930731083027
0.5805471124620061,0.8210526315789474,0.2771705087138523,0.6682930731083027
0.5805471124620061,0.8315789473684211,0.27702773886348137,0.6682930731083027
0.5881458966565349,0.8315789473684211,0.27015632161955694,0.6682930731083027
0.5881458966565349,0.8526315789473684,0.26866089466089466,0.6682930731083027
0.6200607902735562,0.8526315789473684,0.2535102813852813,0.6682930731083027
0.6200607902735562,0.8631578947368421,0.25318219763405897,0.6682930731083027
0.6443768996960486,0.8631578947368421,0.23819207465221395,0.6682930731083027
0.6443768996960486,0.8736842105263158,0.23718089534304707,0.6682930731083027
0.6458966565349544,0.8736842105263158,0.236941946211683,0.6682930731083027
0.6458966565349544,0.8842105263157894,0.23610122501337674,0.6682930731083027
0.6474164133738601,0.8842105263157894,0.23563727427729986,0.6682930731083027
0.6474164133738601,0.9052631578947369,0.23501213187397393,0.6682930731083027
0.6610942249240122,0.9052631578947369,0.22541186950572878,0.6682930731083027
0.6610942249240122,0.9157894736842105,0.22389757391731074,0.6682930731083027
0.7310030395136778,0.9157894736842105,0.18583469016363754,0.6682930731083027
0.7310030395136778,0.9263157894736842,0.18560225885225887,0.6682930731083027
0.7537993920972644,0.9263157894736842,0.16390420527185234,0.6682930731083027
0.7537993920972644,0.9368421052631579,0.16192295131768816,0.6682930731083027
0.756838905775076,0.9368421052631579,0.16088181190154874,0.6682930731083027
0.756838905775076,0.9473684210526315,0.1608188748386117,0.6682930731083027
0.7644376899696048,0.9473684210526315,0.15413440652914337,0.6682930731083027
0.7644376899696048,0.9578947368421052,0.1530746891996892,0.6682930731083027
0.7689969604863222,0.9578947368421052,0.1508752742355684,0.6682930731083027
0.7689969604863222,0.968421052631579,0.15050936563436562,0.6682930731083027
0.7735562310030395,0.968421052631579,0.14626984126984127,0.6682930731083027
0.7735562310030395,0.9789473684210527,0.1427764866712235,0.6682930731083027
0.7796352583586627,0.9789473684210527,0.13187082289055974,0.6682930731083027
0.7796352583586627,0.9894736842105263,0.12989782276546982,0.6682930731083027
0.7963525835866262,0.9894736842105263,0.11638977688977692,0.6682930731083027
0.7963525835866262,1.0,0.10863586413586411,0.6682930731083027
0.817629179331307,1.0,0.04953787878787879,0.6682930731083027
0.8206686930091185,1.0,0.03545343137254902,0.6682930731083027
0.8252279635258358,1.0,0.013999999999999999,0.6682930731083027
0.8328267477203647,1.0,0.01,0.6682930731083027
0.837386018237082,1.0,0.00857142857142857,0.6682930731083027
0.8389057750759878,1.0,0.008428571428571428,0.6682930731083027
0.8419452887537994,1.0,0.008333333333333333,0.6682930731083027
0.8434650455927052,1.0,0.007692307692307693,0.6682930731083027
0.8571428571428571,1.0,0.002,0.6682930731083027
0.8601823708206687,1.0,0.0016666666666666666,0.6682930731083027
0.8617021276595744,1.0,0.0014285714285714286,0.6682930731083027
1.0,1.0,0.0,0.6682930731083027
