fpr,tpr,thresholds,auc
0.3495440729483283,0.6526315789473685,0.4187507084945415,0.6848024316109422
0.3844984802431611,0.6526315789473685,0.40318077084206105,0.6848024316109422
0.3844984802431611,0.6631578947368421,0.4028354100375473,0.6848024316109422
0.3981762917933131,0.6631578947368421,0.39563879616061776,0.6848024316109422
0.3981762917933131,0.6736842105263158,0.3941963233898718,0.6848024316109422
0.41793313069908816,0.6736842105263158,0.38652423666305624,0.6848024316109422
0.41793313069908816,0.6842105263157895,0.3857202201130095,0.6848024316109422
0.4194528875379939,0.6842105263157895,0.3838748074611452,0.6848024316109422
0.4194528875379939,0.6947368421052632,0.38371650311878014,0.6848024316109422
0.44680851063829785,0.6947368421052632,0.36804455946110926,0.6848024316109422
0.44680851063829785,0.7052631578947368,0.36744650563436143,0.6848024316109422
0.4513677811550152,0.7052631578947368,0.3647432706445988,0.6848024316109422
0.4513677811550152,0.7157894736842105,0.36349724542798545,0.6848024316109422
0.45288753799392095,0.7157894736842105,0.361209607386078,0.6848024316109422
0.45288753799392095,0.7263157894736842,0.3595502694648805,0.6848024316109422
0.4756838905775076,0.7263157894736842,0.34464406228612765,0.6848024316109422
0.4756838905775076,0.7684210526315789,0.34023985607477075,0.6848024316109422
0.48024316109422494,0.7684210526315789,0.33791701025097604,0.6848024316109422
0.48024316109422494,0.7789473684210526,0.3373824548400101,0.6848024316109422
0.48936170212765956,0.7789473684210526,0.33168136522975233,0.6848024316109422
0.48936170212765956,0.7894736842105263,0.33110123010028125,0.6848024316109422
0.49848024316109424,0.7894736842105263,0.32932748632239306,0.6848024316109422
0.49848024316109424,0.8,0.32812921845179904,0.6848024316109422
0.5167173252279635,0.8,0.3200380675388926,0.6848024316109422
0.5167173252279635,0.8105263157894737,0.31965565796210954,0.6848024316109422
0.5516717325227963,0.8105263157894737,0.30097058855123376,0.6848024316109422
0.5516717325227963,0.8210526315789474,0.29957959129211503,0.6848024316109422
0.5699088145896657,0.8210526315789474,0.29262953066108965,0.6848024316109422
0.5699088145896657,0.8421052631578947,0.2907362540474495,0.6848024316109422
0.5714285714285714,0.8421052631578947,0.2898024856231688,0.6848024316109422
0.5714285714285714,0.8526315789473684,0.2883771583676707,0.6848024316109422
0.574468085106383,0.8526315789473684,0.2870721751366913,0.6848024316109422
0.574468085106383,0.8631578947368421,0.2847976763851128,0.6848024316109422
0.5759878419452887,0.8631578947368421,0.2846149770533072,0.6848024316109422
0.5759878419452887,0.8736842105263158,0.2841101745379445,0.6848024316109422
0.5805471124620061,0.8736842105263158,0.28079526893094253,0.6848024316109422
0.5805471124620061,0.8842105263157894,0.27840457034005417,0.6848024316109422
0.5835866261398176,0.8842105263157894,0.2750735245202438,0.6848024316109422
0.5835866261398176,0.8947368421052632,0.274425171602591,0.6848024316109422
0.6322188449848024,0.8947368421052632,0.24680431423165866,0.6848024316109422
0.6322188449848024,0.9052631578947369,0.2457926640089828,0.6848024316109422
0.6428571428571429,0.9052631578947369,0.24037212732266772,0.6848024316109422
0.6428571428571429,0.9157894736842105,0.23913481942893708,0.6848024316109422
0.7036474164133738,0.9157894736842105,0.19443106523402137,0.6848024316109422
0.7036474164133738,0.9263157894736842,0.19441660952871379,0.6848024316109422
0.7066869300911854,0.9263157894736842,0.19266646436001275,0.6848024316109422
0.7066869300911854,0.9368421052631579,0.19143491507992652,0.6848024316109422
0.7462006079027356,0.9368421052631579,0.16415825192041109,0.6848024316109422
0.7462006079027356,0.9473684210526315,0.16355823388081453,0.6848024316109422
0.7644376899696048,0.9473684210526315,0.1507492907682661,0.6848024316109422
0.7644376899696048,0.9578947368421052,0.14860823564508777,0.6848024316109422
0.7963525835866262,0.9578947368421052,0.11620112862048343,0.6848024316109422
0.7963525835866262,0.968421052631579,0.11587886812744498,0.6848024316109422
0.7993920972644377,0.968421052631579,0.11392559053849374,0.6848024316109422
0.7993920972644377,0.9789473684210527,0.10945674987595491,0.6848024316109422
0.8024316109422492,0.9789473684210527,0.10791227284760693,0.6848024316109422
0.8024316109422492,0.9894736842105263,0.10138701799992123,0.6848024316109422
0.8069908814589666,0.9894736842105263,0.08834348447251672,0.6848024316109422
0.8069908814589666,1.0,0.08748671316033745,0.6848024316109422
0.831306990881459,1.0,0.011259600614439324,0.6848024316109422
0.8358662613981763,1.0,0.009925558312655085,0.6848024316109422
0.8465045592705167,1.0,0.00661703887510339,0.6848024316109422
0.8556231003039514,1.0,0.0064516129032258064,0.6848024316109422
0.8601823708206687,1.0,0.004731182795698925,0.6848024316109422
0.8632218844984803,1.0,0.004466501240694789,0.6848024316109422
0.8723404255319149,1.0,0.0035842293906810036,0.6848024316109422
0.878419452887538,1.0,0.0034739454094292804,0.6848024316109422
0.8814589665653495,1.0,0.0025806451612903226,0.6848024316109422
0.8905775075987842,1.0,0.0014336917562724014,0.6848024316109422
0.89209726443769,1.0,0.001075268817204301,0.6848024316109422
0.9133738601823708,1.0,0.0008064516129032258,0.6848024316109422
0.9179331306990881,1.0,0.0005376344086021505,0.6848024316109422
1.0,1.0,0.0,0.6848024316109422
